,fid,tf,y0,y1,nuk1,nuk2,nuk3,nuk4,nuk5,nuk6,nuk7,nuk8,nuk9,nuk10,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10
46,0.9968588849592569,0.9323115577889447,-5.0,0.0,-0.23796463314549055,-0.003317169902507966,-0.1538570476240092,0.3913888829869565,0.4166355898565368,-0.15300941129298895,0.2581703132512324,0.31965579622451523,0.332110324057469,-0.22037258242028934,84.68605741999943,13.556649799756636,66.70344875532135,117.93386431688981,-116.19361134418932,-165.6048259805237,118.90043043646372,7.867396949796216,-6.437253986820447,170.0193804740128,36.93759655101804,-23.735810368309654,-35.55786780837281,-199.99999999970822,-199.99999999987517,-52.85398523683698,-75.96545047838976,-91.28588768491893,-68.74524763241288,-199.99999999992656
47,0.870004498730191,0.9523618090452262,-5.0,0.0,0.2511296297867316,0.23349066690793563,0.01912702335871952,0.25699000219062684,-0.15510194783545816,0.11769490123767978,-0.18480711066689737,0.017703378524181024,0.47046143921757044,0.056497155946628075,-12.806628417915563,-54.49872456053537,-75.50153624847329,-2.507339529710596,-45.70488396530501,5.52774122365338,-23.912301957671428,6.320608730253772,3.081508283095302,11.137186665685421,-14.864843090960822,65.18584533712118,-0.27592178891047525,10.08534082212143,1.105328800184058,0.0577665907711826,0.7767921980563836,28.63223560604353,27.48328378465995,24.259263193863166
48,0.9932818614298548,0.9724120603015076,-5.0,0.0,-0.44554001053265346,-0.42856972239122715,0.3783985060729739,0.13277693102453436,-0.2647939378556958,-0.32317420096214344,0.4650557373788484,0.4735832541029019,-0.28605592630990484,0.22675095557592806,36.3138460952965,45.66867011300128,89.87502169939145,86.54611505119037,-25.59193622958443,-18.795814618093452,11.167828213793287,-37.151045435882416,6.535276642311344,129.75286283304447,34.68112027480288,-6.516019539041694,-111.29088123415066,16.12627604919741,-108.3279759276023,42.96973493891687,-50.117496929888354,-127.09577607202716,-45.83510262680963,-8.792459349716431
49,0.9887055881806671,0.992462311557789,-5.0,0.0,0.17075400153270992,-0.4503001486105247,-0.00542248265429468,0.1716887335410956,0.2312969649466049,-0.2366785802959117,0.4665657795203214,-0.3502051755902751,0.36616271624847463,-0.25028383540853927,-130.15811357747128,180.20082383089576,-28.620292114591837,51.33768527599347,104.40302214455632,-200.0,-8.137100044339588,65.28666262070227,-5.372685055030301,44.59831378064182,-78.27006778174784,24.766910533176432,-72.57460777923502,-55.86238712777809,-121.61467717051907,-53.45685050341412,-29.960601424571255,-199.99999999991988,-21.445429955538007,-84.19457769199458
50,0.9970376423306548,1.0125125628140703,-5.0,0.0,0.14335694161422918,-0.27819073103168734,-0.25438105361662655,0.17513751254974508,0.11827136088045287,-0.15053933978802514,0.40336654781880965,-0.23176756895110162,0.46827580953248926,0.43286498433848797,64.17211261016422,-81.15644268756726,51.637009087797175,-194.47753925284348,46.92591263188274,-3.0342264558414653,-6.155575774435202,170.23290755000144,-25.772949927614782,-3.31950525970731,-26.420698569360756,-49.3110221491085,-110.4306905481828,-9.490537141884364,-199.99999999999892,-199.99969571081184,-24.933282691272453,-25.86412425775513,-21.33525720587059,-36.58122011587899
51,0.9655746910115873,1.0325628140703518,-5.0,0.0,0.1638143623469508,0.4999708272801686,-0.12426998006466583,0.20596333344239726,0.31937885230606367,0.20472367407941672,0.39215105679082174,-0.011320648508637454,0.07849487168359348,0.006783088890239708,26.97455142795429,-41.22894291319961,-1.8307234684093947,-17.60452778495754,41.660618795862646,14.087687619787555,1.6758159547810823,-38.299791422916556,21.155774595829335,-30.52298971565171,-51.9577609745539,-1.3730898162417464,12.936675789672188,5.918424758347765,7.472981679778116,53.880975794274136,14.380169774956435,34.22046514980363,5.715335361150174,23.88966201167123
52,1.0000000000000004,1.0526130653266332,-5.0,0.0,-0.05815369418397143,-0.4743460993691059,0.3258243500930921,-0.40087491658869034,-0.08883720161079112,0.45809378233719067,0.1881282016037188,0.02506428902568425,0.2380259550444136,0.47109165733407177,109.7245044204467,-38.729498500373346,-46.155393076282806,10.936668889565754,-3.0207352398405627,-21.224052418668105,-32.088916819591944,-8.004140143377706,-7.106733496408706,-2.7896549658477845,-6.466463876384707,-0.31862395985930664,-28.933444855613516,-45.07246769151196,-64.73871421856796,-65.00345338765145,30.718967741405788,-4.635131396594899,-18.146996920641342,-21.714599655175466
53,1.0000000000000004,1.0726633165829147,-5.0,0.0,0.2725990208992157,-0.4944308584257767,-0.2939001920333846,0.15409848555087724,0.26323370220063447,-0.14467422740507252,0.25708078177399685,0.4546278428575228,-0.2669068081909183,-0.47450098002842656,-22.85139191583977,57.13841492296086,52.19771694297836,-48.53476805876167,-18.33004337621819,-14.827802445097353,-33.73129412708259,-25.365237351483078,-30.72823751687255,-17.835236426322197,-57.64882308404441,-1.0322864723690108,-37.194109080203745,-0.5524339409063508,-6.983367417618498,-49.438342359398675,-13.023846896396297,-9.0401945004303,-50.4810110068487,-20.420717064968205
54,0.971185374169628,1.092713567839196,-5.0,0.0,0.40379517781441654,0.26819429637928405,-0.17099800372859586,0.39033117790851013,-0.3685382522377616,-0.037032335780912695,-0.10588423898068944,-0.16070223531850436,0.2020272238599542,0.07004429001697865,-29.892919096781807,-39.21539634223944,-6.129451503758874,12.099913580959608,-1.4109312030635566,-1.308749625084082,1.0308163777131734,-15.473676974829845,-36.33395652602303,48.028732472673,-44.74127835281946,-18.699728837386285,16.89718048362199,14.147627851404481,-19.043205064380334,3.727932390229442,18.390234670556648,14.146090459282973,78.18214052487632,-49.98208394899191
55,1.0000000000000004,1.1127638190954774,-5.0,0.0,-0.19022240057539408,0.4928938072702057,0.3484616535720281,-0.039716981146534436,0.04854871889088119,0.2690538710307193,-0.11856674448475657,0.09558282094002268,0.21755428473739502,0.28299199723856516,52.69503797247854,-23.38960203704922,-2.58047310721176,3.0431934512242442,-12.441608300490822,-16.327004062179842,6.590114165361521,1.9531776519065174,-3.5005890603965457,-1.0680482412942014,3.0366547482724027,-34.70215603512182,-45.168500615357246,-8.868466324220002,-53.936419742229816,-23.753070989712022,-42.97554900452954,-17.412008536394826,-1.0446118650979312,45.412079764878925
56,1.0000000000000004,1.1328140703517589,-5.0,0.0,-0.1715500084982139,-0.12762106639176618,0.0465989914655448,-0.3070800619475771,-0.2382463408140586,-0.42118348156069574,-0.46758003796902625,-0.09792492940034914,0.30208852485105575,0.29869858317234843,52.12471214446534,4.525085481165645,-1.8643756488999559,-2.6530409205590364,-3.3532241380434256,5.053523553644763,-3.089064089034925,-8.677978718265694,-6.053254045784647,-6.231422292736383,-0.7605994043013505,1.4560218947553116,-11.759868798895992,-13.182446561581113,-10.005557136762425,4.701603634977123,-0.9759224649900953,3.069126578853511,5.959850388615233,4.1822144509280115
57,0.9771046848298178,1.1528643216080403,-5.0,0.0,0.49557084415904473,-0.26183916016620723,-0.19787343585670447,-0.10094779415036226,-0.10182545684257327,-0.1969174810017481,0.07121987159508691,0.04855394406741009,0.3694578620424297,0.3061525450303072,-37.37256884117384,0.7735475618201931,-40.36686830571042,-26.52958839070256,-2.9103492834170024,0.7984505390052646,0.25794879058036047,8.310102612391653,21.969045623434376,-8.427930098416887,-23.437257954261643,-1.0475648172450287,-10.660827742587433,2.096692781597054,1.0165912139658317,0.26361319561121277,1.0280247631569885,4.265278242648118,7.229924577619284,0.7998336715000908
58,0.9755146401984578,1.1729145728643215,-5.0,0.0,0.2734115066730817,-0.11267997951070585,-0.10861830654873927,0.21612633477595067,0.46116741746609546,0.41265911032973634,0.3569705866770987,-0.2798216361478668,0.14750653990123153,0.02408586685974279,-19.141941250270044,-63.990942234885544,-3.944964773832357,5.4903075009067575,10.122251270767615,8.073517393400756,15.259424671656145,15.255695165671323,11.346020146843335,-2.63982727733799,-2.7539379529116115,-14.956005306773232,-27.54770501377281,5.382318265874498,-4.48324027668847,-0.4921850261532807,0.5918193120978028,-0.26488017698435745,14.314008914050456,-1.7358502215669307
59,1.0000000000000004,1.192964824120603,-5.0,0.0,-0.48973118029800633,-0.3654389612635105,-0.3732032363780623,0.1030942506015412,0.07914632752016848,0.17588019323722626,0.07501472011882049,0.005670570600077585,-0.3078310741747171,0.18091454072567847,20.747508056436025,11.374345436539357,-23.71531245570149,-16.347212296215176,-17.245558581509986,-19.501221185323242,1.529774511953659,-12.879155464855566,-21.532430974184056,-9.300418417181252,57.83045873087018,-4.355446691132545,20.70590654799345,21.94222019679451,-18.500855473091725,-26.43897889518207,-15.738258915092421,6.259147610277021,11.205654734519694,6.211973330030111
60,0.936516036636145,1.2130150753768845,-5.0,0.0,0.2482483657164144,0.21591945899079235,-0.25211372654997233,0.37773529284408747,-0.22123056516024386,0.15085043335248238,-0.44513329021921155,0.2592477854881591,-0.19812960998054507,-0.1564095564763569,-17.515044385902012,28.89372041021887,-61.50664095472461,30.353712368970385,14.901811741573495,0.14840166833533971,-0.15418330656840337,7.83682850783021,13.015365827723835,12.995700802051578,-9.770057141799047,0.0518071466793241,-0.20978182229456058,-4.759506751599056,3.872749781215519,0.19551547865363428,0.7889533059932614,-1.7524950196595486,-0.7563876867616753,-1.1318558725565477
61,0.9486565950029303,1.233065326633166,-5.0,0.0,0.37627509269498505,-0.3252646153670954,0.4159909885851353,0.3120887768837768,-0.06764693496827856,0.1410274544373351,-0.3758186252293989,0.3564587916631088,0.4478781451489481,-0.21702035747532566,-24.192575109978154,1.3038500553389383,41.093425477873225,6.318824403815283,0.6274021495729277,0.3035030953426398,0.6456401304625284,2.4926145629005623,2.603017044123521,1.295844001788475,-8.71888406641427,-0.915950462233918,0.5376162302012752,22.932944396274603,21.961078648552657,0.7028763310421583,-0.6740410763737336,0.9395360762369197,3.0524393305172985,-1.126156475174188
62,0.9409276361548228,1.2531155778894472,-5.0,0.0,0.3645283556372412,0.15059843239753434,0.04508253193020706,0.012345350748810158,0.2469494127161317,0.3692852183043156,0.17667246780354706,0.049847410013508564,0.4330141557012297,-0.08343211447845156,-22.960403649036206,-36.81886909020222,-10.878549699500631,13.713844744532855,8.149361497127838,-0.8336846934210779,-0.6040584655760489,0.6533148424406853,-0.9517882063048696,0.12718568698289612,-1.693362592304877,0.9259440748924431,0.04368844579915491,0.09720139396135768,-0.6010667479219607,0.2938067313110831,0.6444649116121804,-0.22596479895346833,0.8992897102162236,-1.728787294185563
63,0.9975882968900036,1.2731658291457286,-5.0,0.0,0.49497077089873354,-0.3862804818673742,0.42292527380517275,0.15208423572057994,-0.4836228474142896,-0.4565453764779215,-0.2174404184222536,-0.09128544285304663,-0.23502759596981337,0.3015811224703461,-35.27564968294347,5.004654829135971,-8.598909088092539,28.303381121693313,-7.572365739420115,-0.923228061221595,0.0895070871999013,0.5664184759167725,0.18250938225194546,1.4954473558208377,-11.549624050054756,-10.081428367218905,0.01690783818116343,8.975565807737448,-5.829305916023027,2.3674243350417075,18.48827762664146,-0.7895231003924191,7.2503388856090645,2.6820225354454226
64,0.976621027949649,1.29321608040201,-5.0,0.0,0.19610903106740385,0.4901756788371625,-0.043494962027240125,-0.4816620670999199,0.22990381279104777,0.2733530871517508,0.4505765749901043,0.07645062551950488,0.07949916748518238,0.32445693661273767,-9.949220905085047,2.440162286950675,-4.2052249487417726,-32.01785114485254,4.43163307501574,4.7444851438692455,3.014590430089963,24.999926937794687,28.61792807433324,1.3202777044038831,-16.320443709681026,1.1894333215469866,-9.34262689349736,18.60900674353909,-5.909295510041417,-24.9743242828341,12.683783949596329,-22.552889055727942,-7.790359998282024,-3.474583250205826
65,0.9890075082201849,1.3132663316582915,-5.0,0.0,0.243265364367372,0.4776439583248231,-0.39712090814551604,0.06684319814972683,0.17351922069198833,-0.37587752133734753,0.47879872403316515,0.16664646506929148,-0.36688878575368244,-0.43115810920167197,-14.37854400011663,-11.322117496729891,-31.053022574737668,1.3175223528877749,-0.05146122789146403,10.290562826169891,1.3630298222558883,-0.6538955820482545,14.743343968494587,-0.09677799036349485,-3.1501622303234122,0.6955968813493535,-1.4622850956892688,0.9519516223757369,-0.5217712674916662,0.5003218346591304,-5.4403602494261145,-6.9826417958193,-6.689783180443103,0.749459648723409
66,0.9900327417865608,1.333316582914573,-5.0,0.0,0.28013691008146047,-0.07973276616866487,0.18836404741857915,-0.263439521432978,0.4269587953687263,0.07214870422618491,0.15722758053084218,0.0674233927122011,-0.03392262645420696,-0.19304290396856705,-16.2794245636442,-41.24501933755337,9.047266912964648,-1.9852812757750145,0.49386526949254916,-0.8461929059456225,-0.24416099209923478,3.977401046800104,0.607475913504247,-3.5437922820882544,0.03437095985357111,0.8719911654654282,0.471258665226563,0.22423054762614106,-1.5290672647178936,-0.4252260960240518,-3.7277558995767244,-2.9952577337249418,-2.324258813344016,-0.571223812134557
67,0.9993090319724224,1.3533668341708542,-5.0,0.0,0.001810787322999441,-0.2987714782880958,0.4979618384830493,0.3669573656328976,-0.25227733000489505,0.07146447859610627,0.06818693418711042,-0.12356675513506676,-0.10945731379042967,0.3190604940067926,9.23785197687042,-28.11205715986442,22.90988839612069,20.239850800424907,3.9432676985084365,10.600489261418277,12.472001989434446,-2.410893191900651,7.609471777092902,0.6157694519054827,-1.2783498844713754,-19.936147201560747,-0.8268666972616178,10.862630537136011,-3.558592875956929,8.196789599666575,-3.802396687185666,2.236241365799863,11.944391431498396,6.343190098578189
68,1.0000000000000004,1.3734170854271357,-5.0,0.0,-0.14435728472282627,0.4342427804106508,0.20395473805058695,-0.2660160173843028,0.20796403922044626,0.23140698096441614,-0.3390244123785566,-0.08140166724317943,-0.4735083442475678,0.1393777134540558,50.18465355542952,-25.746230319781198,5.278414393654949,-0.9829766306902891,0.8269986233848218,1.0901408031288145,-0.6269780952460825,-0.3668626465016925,-0.15104524799986513,-0.7192952106147946,-0.409940336129565,-0.8463957021035274,0.13783537771878515,-0.31870274051469666,-0.8278666717596103,0.09104240053414973,0.8537649771734447,0.5635327451655529,-0.11201217535505356,-0.5052621040852348
69,1.0000000000000004,1.3934673366834172,-5.0,0.0,-0.18215500017917385,-0.25295939574703774,0.3505874563731094,-0.31660251501023673,0.2802427309939005,0.3642994017034401,0.29595794608730985,-0.1489025598380621,-0.36998453220846383,-0.4637188126978449,38.8440283436084,-2.1474266735652203,55.37450945708708,-0.09301465059072324,5.794785785435155,0.9408452145546631,-0.06566130000849339,-0.4120918672003487,0.28042604687628325,-0.9900016902713394,0.4204718648996434,0.13151691088279416,21.851987159790237,-0.24537146490264797,-0.911556029850489,-0.6402288411667211,2.9902355494603854,0.7828729582008913,9.157781994447785,4.576173691806925
70,0.9674914435116879,1.4135175879396986,-5.0,0.0,0.13591122814281664,0.0027180925871029826,-0.3029023737126497,0.17676271396559107,-0.18246171932951394,0.17536824583472221,-0.4804415861174973,-0.12433725042601329,-0.2524276713531671,0.3976974874425183,-11.688524635671985,-18.72297797680318,7.8366653237517685,22.44671635793435,9.94642861451594,0.9295299815075249,-0.9123331272915751,0.3555804576693241,0.09694379176312981,-0.622183166597179,-3.887338743785275,3.754796174673216,-0.03667608385593149,0.6922625340771728,-30.808958625573904,1.0102886549036343,4.446905581514207,2.2644038923950265,-14.494673254207001,-7.871407769206782
71,0.9954633628572097,1.4335678391959799,-5.0,0.0,-0.13503597193892403,0.020232405646485985,0.19349615485428873,-0.44780766023371865,0.45784548297872063,-0.12011657746597881,-0.17446366747768338,0.4088365290185815,0.05692087510566768,0.06914706680065486,-2.4670610400873283,17.208009992658013,26.552640009742245,34.778979634674386,11.912455449185787,16.266915646325533,4.042266705656634,5.150254813604654,11.01746095995087,12.945462884255054,9.74763432565821,1.223135048151773,0.8267163335121542,5.712913524672331,-0.5722743058590142,0.7326548419187382,-0.7691605933875515,-0.8649644114715985,-16.68576986163267,-9.604768002168562
72,1.0000000000000004,1.4536180904522613,-5.0,0.0,-0.27793511796475123,-0.3504089102064195,-0.29583941567402905,-0.27429652139745975,-0.18177936986472898,-0.07364132130226564,-0.2469531608817822,-0.005949436336516789,-0.31968970466266744,0.11459453688224341,21.101307961891827,-1.236295837227048,9.691567945136788,1.9257008509883085,3.383123267433529,4.254253451902865,2.548901731526209,0.444646766737106,4.087415977369451,0.8559580086376376,-1.133407745869301,0.05584700321254632,-0.9864021616153811,0.7582524017153787,0.6860196136312389,-0.016819304696229043,-0.16505495609637125,-0.019558071463656665,0.45165792040173613,-0.5633050078156787
73,0.996343367962633,1.4736683417085428,-5.0,0.0,0.3310799626804313,0.44413424676399593,0.35725127838612447,0.08468443577948848,-0.025889946254191054,0.06380714010970723,0.3391384700165022,0.44837546660211913,0.04046521566956318,-0.46057521793533773,-13.085718682938044,23.379374416356775,27.42581831746573,-0.3050739603571564,-0.14936283988344337,12.47244846973338,-0.39975635374310947,1.964245681161107,1.092377931221697,18.14228652942849,-16.285378279573205,0.5269703727050155,-4.257074645226962,14.212393463890702,-5.018050314504126,0.8890912595144601,-3.7161147861488146,-0.27708797466659796,0.7022055669127757,-0.20034441948230064
74,0.9995501884546549,1.4937185929648242,-5.0,0.0,0.35714035823796164,0.10018105300326796,-0.31590409623777616,-0.13189419742261566,0.31379294789865386,0.3558389525296193,-0.4075862467345662,-0.35013765861704116,0.4407990616851055,-0.3638917910039112,-17.638022419201185,15.016536871893386,-23.23288382491207,22.001739226139787,-0.7362008944612599,1.1224679884473283,-0.2581898479627147,7.845029768412954,-0.01760264723774897,-0.5083833518593113,-2.0625455842135745,0.16642723101067985,0.3818258368424238,0.7256622905681971,-0.4881015533996489,0.13099028284865474,0.30138081135516304,0.7412633208435648,-3.828477397593514,0.1035050376945163
75,0.994737257589067,1.5137688442211055,-5.0,0.0,-0.08667725968945295,0.07141018888086714,-0.1001422238493418,0.08086194829190241,0.0838996905769328,-0.03142085385626725,-0.49087496825904864,0.4661922228737463,0.25776218405527895,0.03064479534651532,-6.577754157875965,18.691997245756067,16.00846738448903,-0.8676427436790554,-10.524491504934371,5.820887367559779,1.2518087174512744,1.0427351853426936,1.0048869341609814,-0.040678446629900666,5.348256539660864,1.1262169727190963,-10.135164430888938,-3.11066907308921,0.8968602761660486,-4.503511652214328,-0.9310341635107161,-0.8807298179565767,-3.3408081432803214,-0.4870282704170212
76,0.9973034625030118,1.533819095477387,-5.0,0.0,0.14515089319760288,-0.44442401098367845,0.4733272818136435,0.28829409737761147,-0.0030126420575378177,-0.07460597275557757,0.07956334582930225,-0.4557150505133878,-0.1700290101154185,-0.12729377015128895,-8.089830719659327,1.860079232768288,21.504879164907482,-19.88607873547463,-4.934432298197345,-0.9849770200904642,34.45359347310576,1.8650008279110097,-44.84067246350933,-2.785641396171407,-16.658359913482663,1.5491037649269839,14.1332297451633,29.307688069115823,-1.6829651755908244,-37.57764426024105,-16.494141407076665,-3.550720598147919,-3.108430965039363,-8.736903509929625
77,0.9742232841321211,1.5538693467336684,-5.0,0.0,-0.051308821162779794,-0.1572529281342111,0.09302063933547866,0.2640334031360172,-0.2585994261626805,-0.045236909949094906,-0.18497636744533863,-0.298175885178517,-0.20040319566255904,0.16450541442615196,-7.361815556807578,-36.94881637322461,-0.08874818369273661,-5.163937200952337,0.6950349692894612,-0.7035032099398989,0.5016673211460781,0.3940918401041869,-0.3461690147496317,-1.7614467475707607,0.16261202080911194,0.7882611160886682,-9.364844990170168,0.29252602116546395,-0.4993738517332153,9.418008044143633,-5.005115379208109,-3.2975901096228553,2.302544067577228,-0.6361672252624039
78,1.0000000000000004,1.5739195979899498,-5.0,0.0,-0.43974836606230316,-0.03628205014173935,0.33716635075563084,-0.4391038698803935,-0.16469057135495424,0.47670747078955966,0.4536967347286941,0.3040642604630569,-0.11770303846009855,-0.42867265954454736,13.389231022958318,-3.4623482686435496,-16.57264040943715,-2.6826180211981296,-1.1992780155530613,-4.953296644002853,-5.633889200982166,2.0661932706329904,-3.069766389953631,-14.872944549747933,1.724949433502361,-0.6284657066109917,1.2897721486405291,0.36022060957512736,0.09442245293101181,0.9367835323882316,0.05915492190674724,0.6131307022223675,0.5596465700598918,-0.2921433075794693
79,1.0000000000000004,1.593969849246231,-5.0,0.0,-0.3408115000832448,-0.24103737327183095,-0.437964382166929,-0.11464431553511889,0.33762619357798707,-0.045561699172544934,-0.1397752409861306,0.17088615461554246,-0.0834923426487324,0.13931041959666668,-2.584937947022244,-32.59874924370988,0.43673645877398215,0.9378689285211126,9.919790681386752,-0.8507985335179031,0.6556241031453387,0.8058148464599273,1.032385393483623,-0.42819897422256276,0.892468804562344,0.35751915304716547,0.8606427684682015,0.8352629633953986,0.7952440668581653,-0.7394218418304579,0.4181108376875517,-0.7558789843132714,-0.7130834372548627,0.4904529462572202
80,1.0000000000000004,1.6140201005025125,-5.0,0.0,0.0737505834535106,0.04541325898171622,0.45497638024783715,-0.09542839299172223,0.3220047106659364,-0.46362396659280436,-0.382970560315802,-0.45415720980550534,0.37290314023545956,-0.12578647716401992,-5.321408714125278,-0.8659651914294257,-5.166628948712511,22.45263204623105,6.279273601316873,-0.4535301770662062,3.3946154668088417,1.0839722865698864,-1.990396949418859,12.890446492306026,-12.03739446065736,2.100962857348036,13.669976683199275,5.438744355695517,-5.1609566762627175,6.102346965291134,2.826154788668382,-3.2632659903858974,-6.847284500825528,-3.2173718677029637
81,0.9996728361912762,1.634070351758794,-5.0,0.0,-0.2148305705292285,0.41228465530916225,-0.02083160507432691,-0.3864750345588155,0.16308910595360848,-0.175158809670787,0.16143379462644913,0.0838690093153488,-0.20258584175069316,-0.1258896059793183,-0.7624609806974546,33.20582416327205,-12.473419585050634,14.689598690639908,0.6474743541303282,-1.1613531907912258,-1.9845942535536567,-0.2579062284439145,0.5252637833986299,0.9776811322276466,4.585143794285529,-0.2621488611402932,0.18026883796750023,-24.13047638379385,3.6733687940132453,1.2846757713105486,0.1918956137829739,-1.3402516353825826,-2.390462760069277,-4.502873530692958
82,1.0000000000000004,1.6541206030150755,-5.0,0.0,-0.2991820153677093,0.4131377799598508,-0.4721311974790795,-0.14632690887488897,-0.36703193113100907,-0.29437922568394403,-0.27536271100119303,0.03291612288804713,-0.4684753096305495,-0.26305998583277357,15.18611972508589,13.528884803968124,-4.079063587149404,-0.6203135538439322,0.7689860092621672,1.2407793202037798,0.6604527335938848,-0.11464310538376525,0.23920146059551778,0.15568512335816298,-0.3654021168720898,-0.8434092590547482,0.5931380912374863,0.060644517529610975,0.5372703673278971,0.28376808334598214,-0.44552893899746215,0.8542504289377019,0.1342606270947285,-0.857400495724882
83,1.0000000000000004,1.674170854271357,-5.0,0.0,-0.3893411348814009,0.1943064242587762,-0.010574213627331686,-0.09856803553445503,0.047080902400731595,-0.0014429870212606666,0.08402395657053718,-0.30984873528433643,-0.13775405790034512,0.14103983845573254,12.342405383375683,1.4918788080794683,-0.687755392291784,1.0261080993933442,1.2942619523899648,1.0443704382390757,1.4582406593945678,0.3144071713216452,-0.49317386668430896,0.8928812910937661,-0.6530787998435699,-0.6253398915453465,0.9665358775955638,0.250387505439631,0.3974127734785656,0.5555945714559544,7.886013504020724,-0.46410632664944307,1.0937775018812566,0.39277736013890435
84,1.0000000000000004,1.6942211055276382,-5.0,0.0,0.3517871772040322,-0.18569964149760954,0.22029599361538776,0.26338954686742777,-0.006015705520168835,0.1454184551761396,0.02849244543968743,-0.04346157701552689,-0.41240042091570883,-0.21897151563878237,-12.685502641555573,-6.767801022062507,6.818853829788019,12.232545962099284,-0.7603477903923852,-0.4123875109937312,0.8779393920380705,-1.3332401643694836,-0.17061189412848418,-0.5773728724925988,0.8565445852203606,0.7469795648592678,-0.9609955151505805,-0.44709539622117256,-0.5217120482712632,-0.40815141835883406,-0.06349737090857221,-0.26467394248497855,-0.36876327153093885,0.9413793611566807
85,1.0000000000000004,1.7142713567839196,-5.0,0.0,0.37591046368105585,-0.1292532008318067,-0.2988744482374015,-0.34555496259007945,-0.05675483752444521,-0.05926172518976469,0.15858813928527749,0.3326267513765623,-0.34885269291078647,0.36633815535033043,-13.845583947849658,-4.841586566369777,0.6133226947900309,-0.48007493129426765,-0.6920661749002432,-2.5538099446005194,0.08232494717296124,-0.8604971221723267,0.07814617721160999,2.571717882690017,-0.425254664320013,0.5539798981636749,0.279376677613355,-0.6329336759431048,-0.49240387774618444,-0.03498613579638901,0.3895152753224307,0.6675301952373933,0.15384743617854607,0.658806185070755
86,1.0000000000000004,1.734321608040201,-5.0,0.0,-0.1143152886985137,-0.4211519404793166,0.06979302968950252,-0.21887116635581683,0.4779855677403252,0.21208820133688167,-0.057142375855429584,0.3757672841384734,0.03244441684647381,-0.13023954222659717,-4.042637820475987,-5.249095969365711,8.226481891580104,4.443006155791233,2.83585173045828,2.283736654777285,0.04580180089705447,-0.13336989478292255,-0.425405277627996,-0.8775934896109551,-0.3773590175465204,-10.805251084508733,3.289023154330066,0.543549361992245,3.5199240012410224,0.9177957375859145,0.35622601573032525,-0.5701297060963478,-0.038885119699005447,-0.8489807461119222
87,1.0000000000000004,1.7543718592964825,-5.0,0.0,-0.4481873430614858,0.09123920672969454,-0.08560012575852416,-0.3562613634673639,0.3759736950077115,-0.4228673012457743,-0.11396908068981582,0.009044292540433152,0.47074726991269267,0.3389112579659508,10.58310137433961,0.37844863241891225,0.01983702574270257,-0.21971228445202837,4.21006010634561,0.2840298715018261,1.5364323657268462,0.7562733478552479,-0.8042700015834577,0.8163467011857585,0.733602541040648,0.6590572344339144,0.14363349449580712,0.8259915730116186,0.6609993887042949,0.39312315418358046,-0.6131157658273668,-0.048675623747351425,0.8262205826640933,-0.6392614721887255
88,1.0000000000000004,1.7744221105527638,-5.0,0.0,0.06282862194532035,-0.3674532647540545,0.0985260338500511,-0.2916605498342071,-0.12702584633651048,-0.10696197607038394,0.10417607828063491,-0.16414896518962707,0.31887544106981025,0.024543040365103352,-6.155649565405226,-3.78934700530305,9.139743303758276,8.75309770414722,-0.2889025753421347,0.6259627619689425,0.5285621194952909,0.9808883871479006,0.047402722463748284,0.8710539113428796,-3.1222495003062964,-2.080922342663501,4.7181488066851776,0.08612280481647919,-3.860035709335172,-2.8594535356925563,-1.106424279424852,-0.9713454113582279,-0.04437514946904254,0.3479235616570296
89,1.0000000000000004,1.7944723618090452,-5.0,0.0,0.2699737460084757,0.2222852415791342,-0.3569395378636958,0.3667131324121723,0.3330345960397688,0.13479372531055944,-0.12697962956539943,0.32439989254634227,-0.20245755328577386,-0.018389167968861808,-10.316874150351422,8.92368236415138,-5.1069750162305745,-11.43162861673258,0.6234594762148122,-0.4229881005605425,-0.5934687241591122,1.7735915814403127,0.5592564640807894,-0.7954447503531428,-1.4349055371566017,-0.5176369100133833,0.23952158304390528,0.6473804727767598,-0.8305384466324793,0.9623571360514426,-0.1780770746261838,-0.24894334058079293,0.11153625559560015,-0.6766250390781968
90,1.0000000000000004,1.8145226130653267,-5.0,0.0,-0.3761389370268623,-0.4347007514202429,0.404912775005856,0.035553323523410896,-0.45729970708665846,0.020085528319890966,-0.18871878997316882,0.43619843186502916,0.01839646864122646,0.1702254206663868,11.306152377209715,-1.6355641537800336,-14.707779414567426,-0.7009079066636642,0.5325661939053509,4.5246463347000105,-1.6558658463966685,2.831588873935877,-0.9424257289373053,-0.2965877699258626,-0.4719924535150154,0.7579114529846536,0.6234030856380574,0.26551142949261897,-1.1705089280264016,0.0720304817238263,0.44778734142393145,1.4475582240960057,-0.1747321421045576,-0.14226943064688083
