,fid,tf,y0,y1,nuk1,nuk2,nuk3,nuk4,nuk5,nuk6,nuk7,nuk8,nuk9,nuk10,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10
45,0.7467264562283001,0.46,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99868656834312,-26.15456266792533,78.27302582894657,41.5282441774078,195.1963021626328,-36.28314687707648,95.60221645178667,-126.49128542907779,79.92063461757303,100.30498362067306,3.6712702990760047,-151.70112375940664,-53.46971677602508,-135.8746030944159,-102.62749145304943,199.99760282019952,-11.514472487038109,-145.17349171668397,-172.66356303207206,-196.66477271764563
46,0.753044867607203,0.47000000000000003,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.9994671260635,66.97841911766771,183.57940992835356,-60.97316549514624,190.3059211176005,-11.172780183634444,-28.37075909048886,-3.5103984147820535,85.80197281330709,-58.5602322514199,-14.254151680506013,-199.75679269874408,66.25285398130524,17.95583482869002,-130.13935156463293,-10.53239999511737,-82.04574355927885,-160.26764686720045,-1.316894035294886,-6.327663534461814
47,0.7620234522850454,0.48000000000000004,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999279148477,114.35165959104427,73.11363928656807,-59.49263796895174,78.1563186675939,121.86486498364712,30.46857897296372,-69.50208355670878,110.80111529747352,-95.50560328893133,-7.773322511095669,-110.61911444569637,-143.64155562591756,-36.1318468035207,61.32159931693198,-46.93458178175747,-156.17469716299536,-198.11569140503067,70.07790130003441,54.5906493784998
48,0.7699191748444373,0.49,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999999949904,-52.46270711177491,45.57341162548264,143.51159187283093,-14.594612436560332,-72.08768202190078,104.99226281786596,197.1935809064654,-96.26074288980232,76.4004625465884,-10.588256425613283,-109.17017805493761,-168.6472072432889,-34.00763514964938,-1.2724897570582385,6.807967640449934,-158.67257664154997,116.8272257326191,-31.330660218019034,-149.71771011672496
49,0.7817658618547205,0.5,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.4836168226182,199.99524966208836,166.6861980678638,-110.17864430795431,-55.196786109227524,-18.141244646140965,199.99980036877787,67.90773977283516,78.51028935597807,151.37282123715596,-42.76470642485516,-199.9918951299145,-84.05743439532772,-106.63006274486908,48.39580453245574,-199.99912110486122,-82.3834567761592,-119.27942492897316,-199.75993527432126,-4.7902071683086636
50,0.7864599290573405,0.51,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.94757868563804,65.11179107342079,-38.8685209767924,-52.12383097194966,91.26405089592323,7.1914015639322155,-44.33271318245762,3.947674908955079,1.5674438383240699,-76.31609070912177,-23.936770032218014,-104.75477852653846,-132.35033755954692,-118.80697350868829,-199.99999997074946,195.68339758117776,53.55908505181572,39.13537979961378,47.70860963891467,-132.7663376749445
51,0.796923784416614,0.52,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999998654383,109.54392839366648,15.540014295394691,-18.66928133702955,64.7296786646083,56.68704139122193,39.23550067628707,10.344702645935797,-27.308492203924384,-199.9999871459582,-34.604655420806935,-143.2585967114694,-184.02966504224895,-143.6438091885794,-11.721771469564795,62.58560806331339,6.909052320308653,-32.771691870858625,82.21144291471549,62.02558042351839
52,0.8070065742144945,0.53,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.9999999998941,104.7852344999555,121.15574101386403,25.958455165691575,-29.506682947655595,33.85635713326688,43.3911720106631,-37.55554672518474,154.1474003693775,199.98558335616104,-28.367741058928363,-84.70395296434539,-199.94209273078178,-44.044600267359314,-199.999999995506,-6.87881703669067,-156.41113743339608,-87.34663499098949,36.752962685806416,26.218283682234535
53,0.812907516051678,0.54,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.9999999315106,28.471327110929526,-91.56761196672225,6.730719608713115,28.546683826325317,173.93256110248095,55.36036384832248,29.18525527119852,-26.17167828686049,191.0059304609864,-22.290135633415915,-90.335607430015,-199.99801019734252,-76.7723346770824,-199.9988074742631,39.27322406030529,-52.41026025167222,-151.50037286193793,-63.199832643274675,32.780115579872984
54,0.816491913802684,0.55,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.67663143794823,-28.93816804560808,98.97920308291027,-1.805556449145397,-104.24111667927713,-133.82507215391763,199.99999999983356,55.15100890027186,-11.358579980062416,50.870427551114645,-33.31900493079855,-96.74503744039197,-180.23605903593915,12.390676259703103,26.82488530695573,-17.666585840545714,-199.61834375638793,21.92216757561559,16.492664964230347,12.200663334935175
55,0.8280684129087624,0.56,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.999999999877,149.53861460295246,199.99999999299064,-12.593991915834202,-28.81605789010607,74.76588413659928,87.47595132697955,-80.84836262689821,138.22013723046845,-56.2803325440322,-41.069084111812465,-121.80879941982104,26.67934621518173,31.44775052693219,-76.21591287175157,-132.80916640272838,-188.8971259522187,-175.26540873681253,-90.54247492601264,-26.558986772209884
56,0.8415905173010954,0.5700000000000001,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.91215967839824,74.00613495499306,195.78792886790518,74.087813812655,179.26243874929958,174.83931860064342,-49.99171913145428,-86.96005319682855,108.70961641148018,78.40342550253017,-26.696553904532497,-196.17367985253668,-118.4512236770314,-197.3209816028092,-121.30636491883362,-109.28105371033614,-33.03658729884375,-189.65387773445664,-49.89246401217326,199.99709688073742
57,0.845669215076247,0.5800000000000001,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999325717766,19.010245744433334,25.12692829786057,86.80663391430589,147.24383161963752,0.4862554284358612,113.28570908792673,-195.28659858630832,-94.92406510192849,169.49942719558965,-30.993494491739753,-104.67110192651698,-163.76713422827652,-199.9993886692424,-2.705019480247065,-1.4649254943821706,99.5503471680487,-6.200541784599016,-63.60601297525636,79.82656527142434
58,0.8498255646051752,0.59,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.96659518595848,49.880143165910766,77.77522420446878,-13.579743849370605,129.68664822469256,83.89031807475918,-199.9999998916719,-106.45049000427193,199.99802979380163,98.71239476140973,-33.0412771892178,-98.88815691586976,-9.885964535855297,-114.8727552649334,-194.2356990487303,24.82933755737374,146.0284753160265,-92.93148185913262,-178.16804171323398,65.41645699989022
59,0.8578321154881166,0.6,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.31664236468907,17.639987767547893,90.21711702202253,148.79308341795763,-49.29722525473441,18.968485928417948,-117.93658357543083,-31.28569943005968,-18.25555468068842,-11.493460028648819,-32.16910117868423,-31.639271119413344,-199.99999999946925,3.294620754592856,49.70013460463224,37.16185444257432,8.931977568565497,-71.13844161079143,1.3886974532483807,2.336571769501599
60,0.8676031825160487,0.61,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.9999999871154,78.85977057954216,67.02339193707661,87.95145138743585,-62.368408808472516,46.53584710601231,-86.44619113486627,-52.83177336235174,-82.5644019753192,19.41383020907763,-34.914081096076785,-62.53925897085223,-74.12706794873397,-73.89228490289004,-175.59732948207858,-125.370233387963,198.54104031457888,2.3477670235673833,85.83272849825998,72.66194941305335
61,0.8764809891896274,0.62,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999525411113,49.08554244392865,83.1377680206769,91.97392118703193,19.12301712968942,-70.0667175441437,-198.58664280821355,83.45108058125089,-70.75095390716686,-79.08006106939395,-31.927740492885547,-57.66630922811262,-168.26827243555604,-97.89284856006925,65.627896590998,-92.02068724273667,-55.001880274509766,-55.18411489118425,182.1471715212003,77.01668889786978
62,0.8881183806295502,0.63,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.45431023204395,108.7819471192496,56.86537095369756,50.62204819645041,42.0251632168889,194.17644881268316,-131.79206555616875,54.54642995497231,51.742840038407245,84.96284572582258,-42.81137898791452,22.580112798051186,-80.11072509160145,-162.8684975537672,-195.18369248554578,-17.681414931521267,-132.88639304072768,-12.002371664744762,-14.019724639205915,-48.28221912755479
63,0.89101755981098,0.64,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999991207935,78.89247114843805,-5.02552662954824,-57.30211321795496,91.13003746016943,68.45142580129291,51.2785267136469,49.252203203127266,-84.33848561469509,67.07622507482562,-41.30054584981241,-41.649226191254485,-68.70221548326306,-81.89439931137528,-157.57261922484022,46.77309728313492,-43.2555353343831,-50.70765263595217,67.4205432698774,85.05583907479195
64,0.8925678068593361,0.65,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999261950936,94.65415625113907,-82.23117660660574,64.84518358740343,-80.42707413730099,-50.25139178487252,2.033397504321372,42.87961068146583,-2.906232357033855,-10.514752697220416,-37.29315313846665,-0.8536704341155448,-19.593154665266148,-25.018166287414985,50.41996645442613,-89.44857718122907,-1.5002974587799125,16.853227403719988,-136.34422564957472,-12.185169500479825
65,0.904613427265467,0.66,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999843451258,52.803236649141866,16.25148831865994,-12.879806539475853,70.34909917953134,25.126831450361554,15.019640667804445,-75.4933349690481,12.376244526028849,42.46376555266333,-32.62198735016686,-29.674466660865036,-88.01453427093793,-35.759429801035424,-99.50936312977878,-75.855489381212,67.44448808170114,-26.329626832724998,58.825770942938625,-71.68675165539315
66,0.9107534419380009,0.67,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999999999952,102.21275738527406,54.82517796197176,-18.175021487963157,-81.81170679614391,-57.5781339852638,-144.55642965738846,43.229884514485136,-8.04340872954764,-39.50893713504584,-38.35431559947925,-11.65853562883648,-57.581264527640386,15.54183541938792,-33.21940807364393,-111.89785426085926,31.052162171381426,58.487859379276756,153.16469741525833,-36.35550900700177
67,0.9221875138798872,0.68,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999999876516,113.77628968752094,-28.585052889699803,109.44249143665968,5.6078294987073525,65.88125493014073,-16.14491182468184,-66.06116448203346,-62.19250258799526,-151.61245447808082,-36.51853206116411,30.422444410249483,-120.3219470176018,-90.4301154124178,-199.9999908629646,-102.61861860612512,99.97009373803856,39.21196722743132,50.222774581093226,39.86407957881147
68,0.9268820689646302,0.6900000000000001,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99997545121545,165.68091262859951,46.19839118816261,-44.67392527621476,-108.23975734961374,-106.63034293426382,-70.34807598528774,-38.66689328710255,-60.1576384349184,-132.785497911831,-40.89910519731872,37.41032672048754,46.23605164137393,-10.043072546680554,-27.89905259929149,-13.665719439450022,-94.49559071124395,104.01056694687836,43.261434409208874,-89.39056847718042
69,0.9404615553018988,0.7000000000000001,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.9993504456216,168.83856357480533,50.95104563105922,-54.682997213770676,-39.33979871444306,112.12697747918939,-97.79462977694143,-54.1521009320238,143.55860635795648,136.0977932443185,-39.99593575430082,42.33969638437806,27.803764113007936,-90.66547097058663,-199.98470631130564,-143.50665909912544,-27.704031236332956,-94.200738097788,-102.67100250785765,111.61467501360315
70,0.9498822510976217,0.7100000000000001,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999999998323,176.062316972248,33.745793096354724,-23.978955656546006,23.213474317215844,130.8069281820741,16.912276645573233,108.28051410706833,2.0697698328907563,9.548227469112218,-38.123266580513615,31.427248398701657,-0.25602266661449574,-116.79168700239751,-199.98552878932333,-173.42510862162706,-73.50028696284446,-59.011786521535726,2.724799520195931,-42.88144472003465
71,0.9240906428886125,0.72,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99892483405685,15.854347952621417,-162.77109535596563,15.971836680990098,77.2008035277569,24.85035902583487,90.27643799651366,41.32270101652546,-52.46233335009684,12.589686903646294,-35.773493737025255,93.08298596947826,91.59255341956937,-167.26624979656887,-112.4368728056553,-159.99700972328375,-58.17277957569787,135.85334152176117,-17.832889373330808,20.6751767160124
72,0.9479320322853183,0.73,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.9999999998453,61.027316841031684,-6.342381954780588,20.03214172592896,-23.203460395614982,-23.446107127180426,34.32350793210146,161.9771224193418,-56.78901432717872,37.365244634629164,-32.672571220947425,42.67003204272339,-65.5111956153564,-4.17973342423042,-32.1988158162655,-131.2510642339093,-46.01895738967174,-59.789394920310286,-44.028983514567685,-60.21527570619576
73,0.9054721510713022,0.74,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.66903528869554,-58.83273724460635,2.7085464395924417,120.41248378973913,-28.124743513631984,-71.78382231000742,-98.78552429453997,-80.76294742912768,-12.34814730383462,-23.108206743264574,-40.43396452646733,-6.5430458130271525,-130.8790421127606,-37.84767244281376,68.26311092564531,112.85500954980621,117.13147777385167,72.04686100652962,5.871727165917299,-124.09620623126642
74,0.9477997764065681,0.75,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.68302352323624,50.034366244829016,27.111286824878896,32.901834645513034,6.9730683079056925,53.163329888414125,-36.93798077505691,16.67695735572955,-18.425318613968134,-10.836966169182341,-34.6798645922656,-5.9382127532590445,-7.647431116481266,-54.17717705043862,-37.611021194715605,-77.95644548881857,100.95767999802905,-69.27746168230753,-51.174160191377105,-1.0247258010633429
75,0.9235965199562957,0.76,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.11900792959435,0.04789864013980093,7.368305949923857,-55.09471864730894,2.214001853229764,-0.5927009346384053,-47.61761931046261,-139.20401271478502,-51.94105215933305,136.37761287494035,-45.427178902808805,24.256767031939226,-2.8914813586243446,-59.95893744268936,-30.82655383430634,-15.889301265725864,18.303258765382978,26.506362959205074,-25.95221286632154,86.73167650843249
