,fid,tf,y0,t1,y1
90,0.9999931836217093,0.7872556390977444,0.5365958376287657,0.6953770515710574,-9.999999999972518
91,0.999991466120833,0.787280701754386,0.6032688017347168,0.6926089369897737,-9.999999999933111
92,0.9999934338787326,0.7873057644110276,0.5365204702857036,0.6954279676446153,-9.999999999970365
93,0.9999935572525009,0.7873308270676692,0.5364856212751229,0.6954533027846534,-9.999999999989816
94,0.9999936794564268,0.7873558897243108,0.5364492282791377,0.6954787027762293,-9.99999999998757
95,0.9999904315528737,0.7873809523809524,0.599726547132493,0.6927195960642136,-9.999999999983732
96,0.9999939203547291,0.787406015037594,0.5363741484429072,0.69552960866332,-9.999999999998996
97,0.9999940390490897,0.7874310776942356,0.5363364133612475,0.6955550696173529,-9.999999999998417
98,0.9999941565735869,0.7874561403508772,0.5363022087983832,0.695580377627286,-9.999999999966137
99,0.9999942727990153,0.7874812030075188,0.5366693069620293,0.6955885278885015,-9.999994613110827
100,0.999994388112942,0.7875062656641605,0.5362269973407282,0.6956312865032469,-9.99999999997995
101,0.9999945021277887,0.7875313283208021,0.5361903987623003,0.6956566984148551,-9.999999999974689
102,0.9999946149727402,0.7875563909774437,0.5361547041954425,0.6956820719133788,-9.99999999999134
103,0.9999947266477874,0.7875814536340853,0.5361188405667944,0.6957074536541702,-9.99999999999891
104,0.9999948371529235,0.7876065162907269,0.536081653068826,0.6957328926569217,-9.999999999962055
105,0.9999949452601392,0.7876315789473685,0.5341602203451953,0.6958381822744085,-9.999999983988154
106,0.9999950546534372,0.78765664160401,0.5360079439217701,0.6957837376790668,-9.999999999971395
107,0.9999951616488005,0.7876817042606516,0.535970548645495,0.6958091833306966,-9.999999999978712
108,0.999961436953498,0.7877067669172932,0.3078727719345144,0.7055618166324974,-9.999999973133262
109,0.9999953721297051,0.7877318295739348,0.5358987734036922,0.6958599488100484,-9.99999999999898
110,0.9999811287860404,0.7877568922305764,0.6918281474565806,0.6892015561244045,-9.999998568783704
111,0.9999955779307986,0.787781954887218,0.5358243290287006,0.6959108303634882,-9.999999999997119
112,0.9999956790764009,0.7878070175438597,0.5357889862043463,0.6959361887779999,-9.999999999964034
113,0.9999955120982642,0.7878320802005013,0.5594775255974268,0.6949909467324338,-9.99999999999857
114,0.9999958778576762,0.7878571428571429,0.535715985476013,0.6959870096165722,-9.999999999997645
115,0.9999957653477387,0.7878822055137845,0.522286592471839,0.6966156926150969,-9.999999999774314
116,0.9999960719589964,0.7879072681704261,0.5356385009158957,0.6960380198337714,-9.999999999999062
117,0.9999961672546648,0.7879323308270677,0.535604016551946,0.6960633442200868,-9.999999999966475
118,0.9999962613803206,0.7879573934837093,0.5355666792249802,0.6960887888689377,-9.999999999949607
119,0.9999963543359653,0.7879824561403509,0.5355332507998564,0.6961140693049435,-9.999999999976954
120,0.9999582980376815,0.7880075187969925,0.29328255033471945,0.7064634039548884,-9.9999999998386
121,0.9999965367371758,0.7880325814536341,0.5354594952922896,0.6961649208129697,-9.999999999992118
122,0.9999966261827294,0.7880576441102757,0.5354225174508217,0.6961903523856969,-9.999999999963933
123,0.9999967144582391,0.7880827067669173,0.5353843066119268,0.6962158376895462,-9.999999999951532
124,0.9999968015637029,0.788107769423559,0.5353480226136692,0.6962412376498334,-9.999999999984835
125,0.999993785207205,0.7881328320802006,0.6330004808580737,0.6921925335564727,-9.999999762641542
126,0.9999969722644503,0.7881578947368422,0.5352775707486064,0.6962919504848619,-9.99999999996584
127,0.9999970558597219,0.7881829573934838,0.535239607461507,0.6963174242691879,-9.999999999993722
