,fid,tf,y0,t1,y1
60,1.0000000000000004,1.2130150753768845,-0.8183021328186082,0.807572200514265,-0.8242652227453802
61,1.0000000000000004,1.233065326633166,-0.838679831310498,0.7547265742481961,-0.7799635053366948
62,1.0000000000000004,1.2531155778894472,-0.8431727040054469,0.8853746765391611,-0.7165215745138266
63,1.0000000000000004,1.2731658291457286,-1.0075255002529897,0.4414919600712804,-0.7494538498025098
64,1.0000000000000009,1.29321608040201,-0.9269223049720285,0.6660640690956844,-0.6916604887987459
65,1.0000000000000004,1.3132663316582915,-0.8210314443812284,1.2050484659177492,-0.06856517594775467
66,1.0000000000000004,1.333316582914573,-0.8232015077700777,1.1923527144490031,-0.12002304527967793
67,1.0000000000000009,1.3533668341708542,-0.7997416907627739,1.3438086007382666,9.999999693551455
68,1.0000000000000009,1.3734170854271357,-0.8658485410048768,1.0172847098849764,-0.4144359680925605
69,1.0000000000000004,1.3934673366834172,-0.7880986732942139,1.3814341996230943,9.999999999931223
70,1.0000000000000004,1.4135175879396986,-0.9829014809988552,0.7867985404853062,-0.5152388542531459
71,1.0000000000000009,1.4335678391959799,7.18627258872209,0.6335332595019291,-1.6247891205889216
72,1.0000000000000009,1.4536180904522613,6.12681025024279,0.6909401139748063,-1.5576584469603647
73,1.0000000000000004,1.4736683417085428,2.870312891904978,0.6877509761159054,-2.094404891506943
74,1.0000000000000009,1.4937185929648242,5.6639846004690675,0.7488034858744222,-1.6119473298734217
75,1.0000000000000004,1.5137688442211055,0.5274572450939417,0.9996724558785977,3.772721696921291
76,1.0000000000000004,1.533819095477387,0.7051847131156392,0.8977873361486941,8.00948268571161
77,1.0000000000000009,1.5538693467336684,-1.0977190849486185,0.7724344320512335,-0.42285157254458333
78,1.0000000000000004,1.5739195979899498,-0.8729087597854109,1.0941101316251993,-0.17567145555451416
79,1.0000000000000004,1.593969849246231,-1.2805098306444704,0.6670804969957449,-0.4575309251512002
80,1.0000000000000004,1.6140201005025125,4.644499391665003,0.8262210830178105,-1.328543175203186
81,1.0000000000000009,1.634070351758794,4.569508951521821,0.9476775863772346,-1.8588069688892497
82,1.0000000000000018,1.6541206030150755,4.9499247893085,0.9256973937018926,-1.884991164147419
83,1.0000000000000013,1.674170854271357,-9.816471790421856,0.5607599457507606,-0.901767644903615
84,1.0000000000000004,1.6942211055276382,-5.498825350534444,0.48987091534311294,-0.8244113038246952
85,0.9853270694152088,1.7142713567839196,-9.999999996675523,0.780555882348839,-1.2075070420882563
86,1.0000000000000004,1.734321608040201,-1.20888739786871,0.7846491503881838,-0.3487303014064703
87,1.0000000000000004,1.7543718592964825,-0.09867325843643038,0.9256061977300638,2.810672596501824
88,1.0000000000000004,1.7744221105527638,-0.6876456825119349,1.5037626051267934,0.6734254843835815
89,1.0000000000000004,1.7944723618090452,0.09707063016140938,0.9613151860150385,2.5988951955044985
90,1.0000000000000009,1.8145226130653267,5.982470343156034,0.8559947811694082,-1.5254068990571477
91,1.0000000000000004,1.8345728643216082,-0.17928491674720332,0.931582738140845,2.608002297988602
92,1.0000000000000004,1.8546231155778894,-4.71333071711756,0.6389183469669861,-0.819727377716433
93,1.0000000000000013,1.8746733668341709,5.892613898526291,0.8806468148452965,-1.4717288773048185
94,1.0000000000000009,1.8947236180904523,-0.6527666096819892,1.5330086383000978,0.5507101040103175
95,1.0000000000000004,1.9147738693467338,-0.0426487866946591,0.959532865901539,2.319246428791112
96,1.0000000000000004,1.9348241206030152,-1.0901390388021792,0.9351208898681915,-0.2185595672794466
97,1.0000000000000013,1.9548743718592965,6.734052922021807,0.9990777636903264,-1.0124274421606534
98,1.0000000000000004,1.974924623115578,-0.2714118990447952,0.9450196446805738,2.2938756880380717
99,1.0000000000000009,1.9949748743718594,2.8960689294310096,1.221454846831571,-1.2674304281415674
100,1.0000000000000009,2.0150251256281404,3.2267753488986615,1.023535337346822,-0.9357875828709661
101,1.0000000000000009,2.035075376884422,3.0375545514824807,1.1025838635269256,-0.9982148519116434
102,1.0000000000000009,2.0551256281407033,-0.49114855172735006,1.8311953114637938,1.6186803792512838
103,1.0000000000000009,2.075175879396985,-0.8315642048398968,1.200576769276877,-0.01194989078681863
104,1.0000000000000004,2.0952261306532662,-0.02902671948992422,0.9992698680915625,1.9178293366530366
105,1.0000000000000009,2.1152763819095477,0.05244888667797482,1.029925524024009,1.8559217489849558
106,1.0000000000000004,2.135326633165829,2.843427785847433,1.1384780342693452,-0.9262109970234974
107,1.0000000000000004,2.15537688442211,-0.3498176883016549,0.9629737555441972,1.9584427425116104
108,1.0000000000000004,2.1754271356783916,2.915202680278409,1.0696129844288125,-0.8496746192153932
109,0.8446757063942075,2.195477386934673,2.44862338390284,1.7150495159577923,9.999999506373497
110,1.0000000000000009,2.2155276381909546,-0.4295294821517598,1.8472593348061945,1.0497899641686834
111,1.0000000000000004,2.235577889447236,0.7734157689512791,1.181116536174531,4.4249818124529074
112,1.0000000000000004,2.2556281407035175,-2.85870771272633,1.0444773633006954,-0.8197144688259134
113,1.0000000000000004,2.275678391959799,-3.0517613178921303,1.0988498120288126,-0.7954858999796112
114,1.0000000000000009,2.2957286432160804,0.15487509947936082,1.1563430213729473,1.5328594886441789
115,1.0000000000000009,2.315778894472362,-0.5181938922018294,1.6130243419852115,0.3972567196390028
116,1.0000000000000004,2.335829145728643,2.272314775942043,1.3948375039512424,-0.9724999745197331
117,1.0000000000000009,2.3558793969849243,-0.8349862577852639,1.2008571362390603,-0.010792748723042696
118,1.0000000000000004,2.375929648241206,0.14857342251147101,1.1981401971016348,1.4135007252896603
119,1.0000000000000009,2.3959798994974872,0.06674090905875989,1.1380176919096678,1.396509191140317
120,1.0000000000000004,2.4160301507537687,-2.4420670688695845,1.2164648149374986,-0.8186860452738842
121,1.0000000000000009,2.43608040201005,-2.3599501156638234,1.2133929518688373,-0.8195571630262537
122,1.0000000000000009,2.4561306532663316,2.1223795613838985,1.169568591480129,-1.0673077042867656
123,1.0000000000000018,2.476180904522613,4.484221690800929,1.2465929269601683,-1.0992284955131415
124,1.0000000000000004,2.496231155778894,1.884790277910053,1.2549600433992645,-1.1925830522323215
125,1.0000000000000009,2.5162814070351756,-0.7391098180025194,1.284091869622979,0.056027390409597394
126,1.0000000000000009,2.536331658291457,-0.5821152763330661,0.775024157963444,-1.8056665845554143
127,1.0000000000000004,2.5563819095477385,2.1580134153529618,1.2677699231074993,-0.8438988636394651
128,1.0000000000000013,2.57643216080402,-0.3035558017940705,1.7909440044935203,0.6036704184510059
129,1.0000000000000009,2.5964824120603014,0.09130469647613969,1.3094252319445547,1.1147189090417278
130,1.0000000000000004,2.616532663316583,-0.193854950433855,1.8813201765485426,0.7837902334853302
131,1.0000000000000004,2.6365829145728643,-0.8609085606775303,1.1868214475329795,-0.02446234391794724
132,1.0000000000000009,2.6566331658291458,1.6590192630755969,1.8112134749334925,-1.0690009187616543
133,1.0000000000000009,2.676683417085427,-0.22391113499264717,1.7931925542567155,0.6362423619927248
134,0.8222400303559478,2.6967336683417082,2.6538479542240543,1.5936402752371508,9.99999999938342
135,1.0000000000000009,2.7167839195979897,-0.3223791461527855,1.6648897353210388,0.4530467885931009
136,1.0000000000000013,2.736834170854271,-0.3024370508194926,1.6696926457512073,0.4695203082083384
137,1.0000000000000009,2.7568844221105526,3.9110401309256613,1.4655817291864637,-0.9567701434967771
138,1.0000000000000004,2.776934673366834,1.7686651903761217,1.4661161115479002,-0.8651559997015279
139,1.0000000000000004,2.7969849246231155,-1.7175769960746312,1.5876542169324876,-0.8197467865221111
140,1.0000000000000004,2.817035175879397,-0.7413067904216873,1.4715772155363605,2.263028225431117
141,1.0000000000000004,2.837085427135678,-0.2764873383760568,1.6113863321035153,0.4603475572030218
142,1.0000000000000009,2.8571356783919595,1.6557732702347572,1.5557940033161337,-0.8507898761127477
143,1.0000000000000004,2.877185929648241,-0.09246587307165166,1.311882643374711,0.7900941476085788
144,1.0000000000000004,2.8972361809045224,-0.10683451362355854,1.5088761799466566,0.6600635847825466
145,1.0000000000000004,2.917286432160804,-0.22682518494881754,1.5538070259441517,0.5008205596434407
146,1.0000000000000004,2.9373366834170853,1.532722254056683,1.6112081789567028,-0.8892743480385707
147,1.0000000000000009,2.9573869346733668,-0.14280413232796504,1.3865448013360964,0.654198230911132
148,1.0000000000000004,2.9774371859296482,-1.4779106442146925,1.7734560529194696,-0.8196494266111726
149,1.0000000000000009,2.9974874371859297,-1.4681763633505314,1.238349270164354,-0.5514418763904901
150,1.0000000000000004,3.0175376884422107,-1.1029372632980656,1.127583832964039,-0.17423283494098693
151,1.0000000000000009,3.037587939698492,-0.7685518564928848,1.5222094429852913,-1.6172316981212636
152,1.0000000000000004,3.0576381909547736,-0.3896132112952393,1.4043554867442092,0.3338365185900545
153,1.0000000000000009,3.077688442211055,-2.720471868851569,1.6848249575920509,-0.5958844424551448
154,1.0000000000000009,3.0977386934673365,-0.3048827809001515,1.3642030739067144,0.4494205093860354
155,1.0000000000000004,3.117788944723618,-0.6938543387796204,1.2623144462820666,0.08687525044207342
156,1.0000000000000009,3.1378391959798995,-0.3392461154370821,1.3352334736457971,0.424733955998074
157,1.0000000000000013,3.157889447236181,2.11778505422913,2.316417983831172,-2.061726677827575
158,1.0000000000000013,3.177939698492462,-2.6763942034652013,1.7577307908191813,-0.6059545981044767
159,1.0000000000000004,3.1979899497487434,-0.3718609992470935,1.1886841330068827,0.5575899854584627
160,1.0000000000000009,3.218040201005025,-0.37846116208558456,1.209390590607718,0.5122617158225983
161,1.0000000000000009,3.2380904522613063,-1.2023339124283157,1.653439326425505,-0.7398064403756259
162,1.0000000000000004,3.2581407035175878,1.1822351115395497,1.985951133452563,-0.828951777494272
163,1.0000000000000009,3.2781909547738692,-0.8001579066981399,1.4327860889694144,-1.2305018832264678
164,1.0000000000000009,3.2982412060301507,0.20386421853806116,1.0437757450985967,2.1361569880091387
165,1.0000000000000009,3.318291457286432,-0.6433750657819891,1.630437424508499,1.77252193194223
166,1.0000000000000004,3.3383417085427136,1.0839521309672802,1.994688715657941,-0.9076565348062421
167,1.0000000000000004,3.3583919597989946,-0.4915610984460375,1.181275705285094,0.4193380374748327
168,1.0000000000000009,3.378442211055276,-0.4436425116644745,0.4078841269235106,-0.9687270243607726
169,1.0000000000000004,3.3984924623115575,-2.513409456394835,1.942815440962685,-0.6323795359054852
170,1.0000000000000004,3.418542713567839,-0.5859326301951255,1.215163175770408,0.24927531232816888
171,0.999562467857826,3.4385929648241205,0.8792556487514815,3.2499849737643443,9.999999997904416
172,1.0000000000000009,3.458643216080402,0.863858293003528,2.1279057441515103,-1.095610223331916
173,1.0000000000000004,3.4786934673366834,-0.5995331504578596,1.1900461157880762,0.2752949761361415
174,1.0000000000000004,3.498743718592965,-0.6085369185058697,1.1231956241403647,0.44935178837450734
175,1.0000000000000009,3.518793969849246,-0.49350605874349324,1.8408071496702514,1.8690428250655433
176,1.0000000000000009,3.5388442211055273,1.8358936185883543,2.640178534624767,-1.9538676632200556
177,1.0000000000000013,3.558894472361809,-2.433800178815349,2.224162918296094,-0.7769476830461822
178,1.0000000000000009,3.5789447236180902,-0.7100218394162894,1.507483468008908,1.2891226917714187
179,1.0000000000000009,3.5989949748743717,1.8130981676912363,2.676283814140734,-1.8956864284495927
180,1.0000000000000009,3.619045226130653,0.8534178729043156,2.315021975725868,-0.8418496391039942
181,1.0000000000000004,3.6390954773869346,0.9061606325997863,3.4052522857929532,7.079853384212949
182,1.0000000000000004,3.659145728643216,-0.7418632565346313,1.1918267373069997,0.12069892580401534
183,1.0000000000000004,3.6791959798994975,-0.4473964598775422,1.8891914975426298,1.7427399870127336
184,1.0000000000000004,3.6992462311557786,-0.7042061515454644,1.1370904584172914,0.329376960148727
185,1.0000000000000004,3.71929648241206,0.3656652799501491,1.7561714146050844,1.9923590673130969
186,1.0000000000000009,3.7393467336683415,-1.8080914101541958,0.15732158599066046,-0.788710143139617
187,1.0000000000000009,3.759396984924623,1.705465933739048,2.818071765700639,-1.8652704472324266
188,0.5980580670552451,3.7794472361809044,1.3980244364199899,1.8277822822913403,1.2613340241347666
189,1.0000000000000013,3.799497487437186,3.17703214128669,2.6399315369077168,-1.2782008599725199
190,1.0000000000000009,3.8195477386934673,-0.8046078750651846,3.7468855739431,0.8535938366950131
191,1.0000000000000009,3.8395979899497488,1.6681163193798936,2.875755671434685,-1.8154224943542765
192,1.0000000000000004,3.8596482412060302,-0.7864098082436665,1.1889272281726817,0.09554890329282283
193,1.0000000000000004,3.8796984924623112,0.20241221182540564,2.006380912974306,1.9682982388860057
194,1.0000000000000018,3.8997487437185927,3.1753149731138564,2.936705815071673,-0.9647677136266053
195,1.0000000000000013,3.919798994974874,-2.5952452287729426,0.23463847050701112,-0.7344800699829765
196,1.0000000000000004,3.9398492462311556,-0.7849674770784605,1.1565177235122495,0.2801940539398143
197,1.0000000000000009,3.959899497487437,-0.5449159141811898,1.741288864221996,1.2462793165208987
198,0.5980580170842642,3.9799497487437185,2.4199686536076666,2.3993298409411645,1.7180970019678363
199,1.0000000000000009,4.0,-1.3824594640555994,2.684911676723038,-0.2823877545869075
