,fid,tf,y0,y1,nuk1,nuk2,nuk3,nuk4,A1,A2,A3,A4,B1,B2,B3,B4
13,0.6432192134740928,0.2706532663316583,-5.0,0.0,-0.047943439555049316,0.27511967670186355,0.41163512717618644,-0.08295118983490302,199.99983509874173,199.99988972713373,199.99995551801604,199.99994031896188,199.9998511847398,-199.99990521431317,-199.9999986129956,-199.99987998559564
14,0.6521445723842115,0.2907035175879397,-5.0,0.0,-0.41161450333760474,0.11105604368601352,0.4972163958375637,-0.28402092016519653,197.7951717137745,199.99991406222694,199.99998825546027,199.99998439013902,199.99998952828864,-199.9999018350296,-199.99998414417226,-199.9999085860079
15,0.6581062569124382,0.3107537688442211,-5.0,0.0,0.41448814585582383,0.4888404532259578,-0.03332327021583725,-0.358616014139181,199.99996551262385,199.9999002832425,199.99999217242944,199.9999320243025,-199.99996225183617,-199.99996450884552,-199.99998804964704,-199.99997789101377
16,0.6847961966665693,0.3308040201005025,-5.0,0.0,-0.40687615964077295,-0.4105903246520626,0.4487801711294631,0.24922587162723453,170.19975997899064,199.9999998716607,199.99994137336182,199.99966721036301,199.99977038875465,-0.7886373028842266,-199.99999304706148,-199.999999943304
17,0.7044354045136166,0.35085427135678393,-5.0,0.0,-0.3433729319020101,-0.3097118767121029,0.4264883590320483,0.47812173304451056,199.99994904611674,199.99993750322372,199.99999672833792,199.9999663337335,199.99999926531947,-199.99998497831194,-199.99999292913284,-199.99986645164932
18,0.7103991470820065,0.37090452261306533,-5.0,0.0,0.19616286422248186,-0.2568405820379207,0.41341771294018137,0.15977020611563908,199.9999967303795,199.99996689333184,103.72020747308078,199.8920463388325,-199.99994723531498,-199.99996426825828,-199.99994983546722,-199.99549174226934
19,0.7179217572484188,0.39095477386934674,-5.0,0.0,-0.1811356593782114,0.30840165256153074,0.05676035293353521,0.14601215102565124,199.99999148939958,199.99998700268037,199.99990994397743,199.99996963983165,199.99992998777446,-199.99991249017484,-199.99998722986408,-199.99998326423304
20,0.762706636361759,0.41100502512562814,-5.0,0.0,-0.4062076247918266,-0.3399629979100147,-0.46457796501471293,0.26304189823199264,101.85584329136844,199.99993613214,199.99998760679748,131.052660899041,199.99997531445163,-199.99998959889834,-199.9999855343224,-199.99997608428203
21,0.7334780619782556,0.43105527638190955,-5.0,0.0,0.07869215668287266,0.38136912144064317,-0.2814727154175687,0.3177204644353404,199.9999880578627,199.99323100032285,199.99988260346402,149.49184039117677,-118.19389776753549,-199.99999780797617,-199.99982712199127,-199.99999558203018
22,0.8100668847206858,0.45110552763819095,-5.0,0.0,-0.300412641424015,-0.29332652769579914,-0.1773569618956069,-0.39211732441491154,199.9981294558527,199.99999808898815,199.99983692758772,199.99999192880253,199.99999976997634,-199.99999055100884,-199.97156102729213,-176.85377102676665
23,0.7883594798867827,0.47115577889447235,-5.0,0.0,0.36244756038225023,-0.23815382461342838,-0.19928543317396952,-0.4401713531563157,199.99999856536607,-20.116363534054294,199.9999873985119,199.99999092428328,-199.99999995602101,-199.99999974599086,-199.9999999941768,-180.38895938736607
24,0.7756208738371811,0.4912060301507538,-5.0,0.0,0.05857188628936916,0.050156343078359034,-0.26755979228149496,0.326928924221389,199.9999999999888,104.40286548253849,199.99999826501883,95.7512897281122,-99.14233406830222,-199.99999999998533,-39.80168870803434,-199.99999999993582
25,0.7776963585200933,0.5112562814070352,-5.0,0.0,0.42396298696363555,0.18608796150994855,0.12728331746130173,-0.3845744948355788,159.95555464121853,40.98483328719069,199.99999999998835,199.9997992388614,-199.999999999993,-199.99999999999014,-199.99999999997294,-199.99999999999113
26,0.7845425654510612,0.5313065326633166,-5.0,0.0,0.4154002198250032,0.19376593461550973,-0.24763021786917805,-0.024136779639689077,128.16191081900553,199.99982000905928,34.98020947898188,48.59702914805649,-199.99999954308004,-199.99999994595308,-113.33542781609216,-199.99999970030447
27,0.8597388293923726,0.551356783919598,-5.0,0.0,-0.23136438496266298,0.21324884964932966,-0.23619928251761235,-0.2712265623297355,199.99999999999997,199.99991135580296,104.77212306778785,199.99999942827995,181.19801438627678,-199.99999999994682,-159.91994714916956,177.64899748184448
28,0.8711960305335936,0.5714070351758794,-5.0,0.0,-0.4806017017614673,-0.33356960417196,0.00978450249268048,0.21769199510329762,55.04697157680392,199.5772464787662,51.024623623224684,0.9198305920439737,199.9999868749869,-102.22229304807799,-199.9998040322292,-113.30168817031884
29,0.9011280565408016,0.5914572864321608,-5.0,0.0,-0.2393745757200033,-0.45613488861194185,0.32333111518199575,-0.2706893816216459,199.9999103613382,86.96229581424508,199.9999999999898,105.6722260079239,199.9999999997096,-32.780646723998345,-198.55275192307784,-199.99999999999642
30,0.8693323169026114,0.6115075376884422,-5.0,0.0,-0.004843361836365467,-0.03200701356038771,0.4574788792384328,0.34550844141558834,199.9999999718264,118.12579576141555,29.60646344309766,183.35144515389652,-38.566971520737404,-22.64328108399428,-199.99999298849534,-199.99999799351377
31,0.8732072509565613,0.6315577889447236,-5.0,0.0,0.43350989604333523,0.4876900964322882,-0.4755757707262753,-0.40167448395880767,-8.683174346552718,116.08682802865701,7.3634892152722085,199.99999999999025,-199.99999999999582,-89.90794452087744,-199.99987259930043,-199.99999999999932
32,0.911616516193218,0.651608040201005,-5.0,0.0,0.03216116351549703,0.2338687024638998,-0.2667480343987958,-0.4788305198450399,199.99999999999272,199.99999999998255,199.99999999986687,-142.73288888959047,-66.36697104760079,-63.20310016310849,-85.97085111923101,-53.53812459867429
33,0.9265794185813738,0.6716582914572865,-5.0,0.0,-0.19488030741717632,-0.3775421352113971,0.22625795747191302,0.021075543927402962,199.99999999497643,14.92988650517347,-46.025832734969384,199.99999999994472,111.98399007431635,-1.9607582562565042,-199.9999999999857,-10.719098470248676
34,0.9249209096651717,0.6917085427135679,-5.0,0.0,0.2980403011131305,0.13566364383226504,-0.07134909836968073,-0.10405193249272282,98.05369064122416,152.53765446853157,80.96674973460247,199.999999999974,-199.9999999999947,-199.99999999999727,-122.43594443807189,-182.97050409551997
35,0.932331885571363,0.7117587939698493,-5.0,0.0,0.362786712340853,-0.3810951392283699,-0.43541249908450785,0.05003373489516283,-26.44890261019384,178.23687644976962,199.99999999982984,30.446915402984736,-97.91315240509786,-199.9999999999917,136.8061955452618,-91.75927954692726
36,0.7537507225052237,0.7318090452261307,-5.0,0.0,0.3929449644735319,0.37897543482923957,0.3297139432234426,0.06262570803521139,-10.319020061745585,-137.2886792805215,-165.5449995752642,0.21275867630536005,-0.5058994337870792,38.572465756249294,1.3388985488145424,-0.8710639638330795
37,0.9476091998547236,0.7518592964824121,-5.0,0.0,0.3031038643876438,0.26811665909190896,0.1983277154937576,0.3700986115170377,70.6975433910393,90.34279401529199,145.79498163425518,-6.069592224692315,-199.60784245842592,-199.99999999999173,-175.6145555205093,-128.15994100148063
38,0.7784267661618156,0.7719095477386935,-5.0,0.0,0.4247395186337053,0.18985940177730787,-0.002335090022321684,-0.20200172477659994,-29.34335650348129,-141.264469933048,-103.69452624306398,0.45042943818112774,-1.824196003444926,82.35835786776761,-160.8659748322812,44.68939572090099
39,0.9797790455977837,0.7919597989949749,-5.0,0.0,-0.21697991452912546,0.47073573750714837,0.33367890701282543,-0.3441584274578846,146.7346001738577,60.48587308547686,45.52870738939026,160.61468355112865,80.4725783435323,197.17541859814378,-11.732167467904763,-199.9999999999956
40,0.9442970684031308,0.8120100502512563,-5.0,0.0,0.39937822863604866,0.3197396538768551,0.08207435204612057,-0.1874072684048369,-11.760441868463774,-91.34571398828695,153.19320910746183,17.927871665158406,-184.27507533580922,-199.9999999999797,-144.9204147220183,11.248117208587459
41,0.9822525278712043,0.8320603015075377,-5.0,0.0,-0.07453696765044071,-0.279936962495575,0.44716377152545916,0.016919335461635154,194.4443358200861,-33.54534475961334,199.99999999997675,-130.74448514705986,18.08328539895556,82.17331982061565,-0.5755084165257941,-149.22072819893006
42,0.994847795065041,0.8521105527638191,-5.0,0.0,-0.12419543045459369,0.1834296254073381,-0.4505987669749719,-0.3678653026176538,175.28281862447528,199.9999999996503,-26.20407115861523,-88.31341047023578,49.93369653861171,-195.8602586233137,73.43404846414012,199.99999999997834
43,0.9985684280594119,0.8721608040201005,-5.0,0.0,-0.060163669771697514,0.45266944288947786,-0.2584076218352267,0.4646551684992505,162.1562490823311,82.3780010065454,199.9999999998987,20.972378176698133,-2.9869495918531315,144.1572605594447,-48.122968890500495,-39.726055258375666
44,0.8447125340776256,0.8922110552763819,-5.0,0.0,0.48483668650619594,0.47676050606799647,0.3287680617304627,0.36000514468735123,-47.37696548843506,-118.94632595958693,-30.77107522363265,-24.37390663681934,-7.277658771884412,0.3287487034570239,0.5647485335936899,-0.765490582724937
45,0.9855446809848369,0.9122613065326634,-5.0,0.0,0.4021427959079459,-0.12290790870332335,-0.29662099060569314,-0.40317810678821775,-21.34811001430126,-45.824237148018085,199.9999999999983,75.90984593138208,-182.86162055805164,1.9221424809353973,-199.99999999998204,79.23316932632943
46,0.9843601970406891,0.9323115577889447,-5.0,0.0,0.17159559048941075,-0.32597918451707264,0.09755007862557785,-0.18557338231616305,199.99999999990965,-95.88688313898226,199.99999999999324,-194.89089215936596,-156.72471149595862,138.04848975814463,-48.94063472044315,-1.8563657048308189
47,0.998819059205168,0.9523618090452262,-5.0,0.0,0.35828932120838775,-0.42180541333426935,-0.4491362903269138,0.48783170943868714,64.38138111283263,54.5301625878041,111.66179534288857,3.505683089243026,-170.56439736201406,-72.87408470501138,199.9999999939696,-29.290046655784924
48,0.9988820603554305,0.9724120603015076,-5.0,0.0,0.1688026075951854,-0.49953937025720807,0.15337796845659368,-0.2743724967078274,-115.81916919163956,199.9976518286662,174.81993472005908,-72.14331458713725,27.515432049214574,-13.552545902963736,-63.525792265200515,-141.00409477512443
49,1.0000000000000004,0.992462311557789,-5.0,0.0,-0.40312881573905246,0.03902433104863667,-0.09865899511826981,-0.2606941638905689,51.82717807920246,70.09787102453322,34.84855145587611,54.20100479014548,85.46121059105182,-22.83046579013441,-23.638765880031965,52.80759981812033
50,1.0000000000000004,1.0125125628140703,-5.0,0.0,-0.1670973356072275,-0.4824927516515478,-0.09488615171275794,0.2850419443065103,199.9993009825817,-144.33233530146308,31.165815742977852,11.871065064365233,100.98784196797766,-5.953691081115212,-28.74764703458068,-24.322678186998658
51,1.0,1.0325628140703518,-5.0,0.0,0.22061297552446169,-0.33526050766538673,-0.11771527167600304,-0.2640317561916933,47.65824687879773,17.37538241400231,-65.30563689945252,187.7804033912676,-169.74500382255286,87.38794066918906,-199.9999999203155,64.80436142464067
52,1.0000000000000004,1.0526130653266332,-5.0,0.0,-0.2626150525363037,-0.25819002392854007,-0.38145425970180236,-0.20849553245516095,45.39057242675079,43.92422110001694,56.701017012798424,24.783296306001912,-2.3559680979085544,-79.05455921556161,77.49131109714698,-1.2751776613644283
53,1.0000000000000004,1.0726633165829147,-5.0,0.0,-0.11995090142750853,0.1853375449666621,-0.1297886366142661,0.3083520726421831,77.99604730223179,17.769777069435,-6.906363652373022,-6.165648408646704,-0.4710681431244694,-20.18657858313754,-27.827645773504162,-2.2875984187510516
54,0.937109186875665,1.092713567839196,-5.0,0.0,0.34389668146619645,0.45423403203150314,-0.46701499987631,0.2769304032345463,-8.916466131468757,-63.64864405483435,-35.26509381447059,9.700645400854347,-1.7238974483117075,0.5339282223610132,-0.31349163260372814,0.4714293451637473
55,0.9467058593413185,1.1127638190954774,-5.0,0.0,0.47769461323419393,0.38860197718106204,-0.318810279553594,0.11751978081286818,-37.32211930207126,-70.0932078189026,-2.652077674552912,-7.031583679305598,-2.6591547118588332,-0.07919766393400607,26.889771615827474,1.3150323860819784
56,0.9274456863436664,1.1328140703517589,-5.0,0.0,0.189116246272229,0.07166913337619052,-0.404451886215611,-0.0770726066107904,-11.78963526051023,-63.09006423548233,-14.911096575415687,-12.06809037290665,-2.5854508405798273,-0.03619524292275874,23.996862372087715,0.4539102840113399
57,1.0000000000000004,1.1528643216080403,-5.0,0.0,0.3604697094241285,0.2923149644326559,0.06664446513722977,-0.19709562741684994,-24.739619506314863,-61.48124486682721,56.14310253217645,1.0442950536313442,-69.34758188699077,-95.21439872341564,-52.404413639132066,-3.639696479742592
58,0.818512188741491,1.1729145728643215,-5.0,0.0,0.03516216012416595,0.4529040690232492,0.472415053985181,0.3544671240461009,-12.38054644951365,49.23495701105001,66.7942323239815,10.376321347017685,-0.5085139602299299,0.3797268183912865,0.7038258575453096,14.097463962858281
59,1.0000000000000004,1.192964824120603,-5.0,0.0,-0.3505408432288518,0.23748900014860574,0.24499250554909446,0.04022418934288474,32.95319617217636,7.912666165303969,-0.030831343623756186,8.563288066986543,14.736564375547513,-31.99138093630652,-25.518551664137252,-13.909198605482688
60,1.0000000000000004,1.2130150753768845,-5.0,0.0,-0.19329750047650884,0.2910056357809413,0.4502962512284424,-0.012600639111617684,41.69038396355607,-8.776716384583107,23.097283141097936,-0.7416582172799404,-0.2198689079180892,-0.882070042091551,-1.035779382322214,0.6957206368176359
61,1.0000000000000004,1.233065326633166,-5.0,0.0,-0.4963329367284456,-0.4642205667364072,0.15844171602275203,0.34276507936549816,18.640300391590888,20.068312803311958,-23.212952205062308,-14.72116585398046,10.20796610660836,-3.8579490458784624,1.9687898514412285,-1.3921938038876984
62,0.9804467775354342,1.2531155778894472,-5.0,0.0,0.07132372777321438,-0.15810679012904705,0.3851373331111806,0.31135386887364047,-9.910611576991954,-50.68016310869665,4.925426908590625,-0.5292921292653071,2.044795683008407,-3.2767020373759252,7.8566839776855915,0.12436504030922846
63,0.9980573449960772,1.2731658291457286,-5.0,0.0,0.2967953719351645,0.3749725193293092,-0.4701782877271159,0.4068963589325334,-5.709904080897375,-19.51094169404384,-21.629739884556866,18.419210171770082,-21.05107471631141,0.6799235213039015,0.6479124857992248,6.9310211173723415
64,0.9267482010239112,1.29321608040201,-5.0,0.0,-0.01521865989358151,-0.08184792427517373,-0.49600113150934444,0.1714549819079989,-7.541854873868747,-55.83214128525907,-0.8301625176071945,0.23091046844662988,0.028086698386757685,0.6053978752311016,0.7299381367030875,-0.7653199495632451
65,0.8461470302775775,1.3132663316582915,-5.0,0.0,-0.0544398321823617,0.0693008328822764,0.17211931011117998,-0.33785041815153083,-6.720277359213117,16.74021685889268,50.8968278738953,0.010706262021290765,-0.35267146249671866,-0.9786269733011729,-0.6693690848221898,-0.5874570727869708
66,0.9973063614148494,1.333316582914573,-5.0,0.0,-0.10869789377606709,-0.26665339925162,0.26084628209403093,-0.035755256685250036,2.2796542324701465,-39.753743753626665,17.296243713856228,0.631211798080263,5.274167513175894,-15.948221507526554,10.612829265576712,0.9328157159441642
67,1.0000000000000004,1.3533668341708542,-5.0,0.0,-0.25787607587524597,0.0756156147263467,-0.31229241908055827,-0.39272206179147895,26.990593101509265,-13.531632429288043,-0.11634330729144794,1.1656863774216155,0.9029488914154108,1.6200622230425548,-0.5585321179401092,0.9237567209163955
68,0.9794474040417491,1.3734170854271357,-5.0,0.0,0.21846803671547577,0.32777216854920854,0.3022202243255213,-0.15705170827602555,-9.653193499187001,1.8281561266890982,17.966758025658834,23.478016534440563,-13.379550123545856,0.07025097331261812,26.10692048022952,0.5563362555259147
69,0.996812464489331,1.3934673366834172,-5.0,0.0,0.38981705931733335,-0.09743314932074998,0.2892307370342113,0.07333510955385125,-20.028978960216463,-29.968599296814304,2.8871355999870936,0.6772367160713623,0.800267398343355,-2.949365162462832,2.355912156506345,0.896208771194241
70,1.0000000000000004,1.4135175879396986,-5.0,0.0,-0.07835954334733453,-0.41992050300006256,0.44245437603586124,0.0642085521562763,15.74598279419609,-2.6962269317264957,21.527272401422998,1.2894918601813552,-5.708662043559338,-14.521796315811958,33.68884079223958,0.9362233625352193
71,0.9977226614790278,1.4335678391959799,-5.0,0.0,0.4761223019402252,-0.30366563137831015,0.2932682729251067,-0.15667036040909976,-24.7505791201022,1.1489961876057322,22.784166767150744,0.5044263179081715,-5.734266440165997,-3.0703425171028598,-4.120342066437198,2.7594174366795596
72,0.9675508533910331,1.4536180904522613,-5.0,0.0,0.08239760254532014,0.042569795678484734,-0.14125995401088787,-0.043233092050998456,-9.21840405734933,-3.421098103674819,34.83183154589005,19.185528683624206,0.9729809645853825,0.0653213192396466,0.3510428061269702,0.23530289019317235
73,0.9773541985023875,1.4736683417085428,-5.0,0.0,-0.1361610917467022,0.30344079917315914,0.2096206419613602,0.26472462502644645,-6.359952673465291,33.684914173320514,13.851787815180026,0.6950174027317371,-0.1373485020523552,-8.429000899768077,-3.009084742086534,0.31268538670152485
74,0.9844879641619045,1.4937185929648242,-5.0,0.0,0.3834506859871476,0.32747889021060006,-0.20314426087344384,0.17300250054660282,-18.127042972667763,10.721306012926044,-13.388171228225444,23.194034516118688,-2.257521785386461,-0.3602053678618628,0.5685154231996443,0.55408959245064
75,1.0,1.5137688442211055,-5.0,0.0,0.2827907304004982,-0.391682725183249,-0.05177196405411466,0.4618471264800259,-11.993445402495114,0.9059677950263293,7.637257720304867,-8.436815771940537,-35.01329254359542,5.654228585646005,8.876521464141847,-4.401598582418359
76,1.0000000000000004,1.533819095477387,-5.0,0.0,-0.2555264022687227,-0.10355784702322401,0.3668479440026282,0.3488598168298541,21.369755492838237,-18.412295300886704,12.701804813804495,-17.698531772466495,0.5663906011684796,-0.44928458322938486,-1.0957720378295643,2.101120460526237
77,1.0000000000000004,1.5538693467336684,-5.0,0.0,0.2855305508823015,-0.17973766800710367,0.3524234675247918,0.14104171108665908,-14.292184886711054,-14.255084530338625,12.013467330885598,0.184585347589641,-0.04716045874882943,-5.232700689708547,0.12366161697274254,-0.35933598928855054
78,0.9898736057943645,1.5739195979899498,-5.0,0.0,0.1294959941206213,0.2751393908928108,0.18809459062691458,-0.484285122048975,-8.859358203307009,28.439769561154733,5.3771317642504535,-5.624935851817127,-0.6937286653307089,4.0822113411981045,0.7446521931115755,0.5118643095310992
79,1.0000000000000004,1.593969849246231,-5.0,0.0,-0.44897475841314494,-0.09760086820957603,0.2022501361755673,-0.04852331312073399,12.967887436752106,-1.7882450153694696,-11.979284222864717,-3.3648793720687262,2.607011612099385,-0.0792053222130457,3.463619327079236,-0.37749087156165295
80,1.0,1.6140201005025125,-5.0,0.0,0.44340096375029514,-0.48797455794520206,-0.1549805898340969,0.08783387687662547,-19.357933810004678,1.4447846425195319,0.43175926624427746,5.928942283616642,0.029682600052769695,-0.7916718715173063,1.8744372180326483,1.3059139167843308
81,1.0000000000000004,1.634070351758794,-5.0,0.0,-0.4382300354353127,-0.1660557712530346,0.09723879575032279,0.09862319652955909,12.70123513271849,0.549547374022756,-8.35020092143879,-10.481095215362412,0.6395085117075225,-0.7531270970717684,2.8370505197472835,1.5761569403838724
82,1.0000000000000004,1.6541206030150755,-5.0,0.0,0.2867798363916867,-0.08299348457257505,-0.17602317273012513,-0.03366330847797294,-12.746543225659638,-10.236162830464801,9.053490817404603,7.788130838607645,-2.324054173552566,1.162048320381978,-1.2437789038491538,0.17732472065156374
83,1.0,1.674170854271357,-5.0,0.0,0.25196806164224406,-0.42870787310730685,0.27524340647885637,0.07140066053630656,-10.925371410148376,1.0497154687337837,8.810732767096052,-8.35304449016923,-10.540989755827818,-1.4246890766029738,-7.685096844018449,0.5466749006601934
84,1.0000000000000004,1.6942211055276382,-5.0,0.0,-0.37329657443456277,0.20700638429436757,-0.22321353424268475,0.060625727480851266,13.144835119722345,7.792288679677911,-0.4565079876637423,7.576636875225443,-0.14588119141221587,0.24465669881975358,-0.8119988679440473,14.312605192043183
85,0.9999725847085237,1.7142713567839196,-5.0,0.0,0.33174399735922655,-0.3841868313485173,0.36392768312166335,0.4199933740251869,-12.348930378288264,-0.1368818979473739,-4.904340653426973,-19.079884713684788,-4.732957739842385,-4.619334319268612,-2.2702181111652027,8.89384637510705
86,1.0000000000000004,1.734321608040201,-5.0,0.0,0.3282201296515219,0.12315219033840041,-0.07555168954689051,-0.10998893120992015,-12.3738740414263,-0.009826472126033312,9.425905517043537,7.823920985690893,1.4535282294299214,1.852461579074002,1.3904908757834615,1.357459346562726
87,0.9732354836383408,1.7543718592964825,-5.0,0.0,-0.1475033154086175,0.42848148591490687,0.07914863828140839,0.3556175106613362,-4.437216015984899,-0.059785350887750846,-15.20303927370926,-1.6013096111449832,5.125485742748224,-9.763932715762682,0.31469016542912587,-0.3730548003275591
88,0.9858230144357744,1.7744221105527638,-5.0,0.0,-0.3483180725670153,-0.38554029300981263,-0.011254913191569793,-0.1696031642387843,-7.392902992665362,-13.071443478334885,4.287716189015793,-12.119501186113782,3.4928748481156595,-4.57312803293922,-11.420506351774645,0.5663530641406168
89,1.0000000000000004,1.7944723618090452,-5.0,0.0,-0.43734290791335084,-0.41609210820765385,-0.2400858166474904,0.351682752650481,11.052181209045163,0.3861838558046539,1.9152507294558652,-6.601415718428035,0.17311727385151957,0.7969511144829666,0.8672202014803393,0.32685092074053973
90,1.0000000000000004,1.8145226130653267,-5.0,0.0,0.4704233186906006,-0.16119850807160674,0.4711568277689854,-0.16565836556493196,-17.812214570160435,5.149651243666537,-1.4993613972735196,0.14734465226823626,0.7874134476732156,-0.4093728501403989,-0.14286105680162337,0.6932176042058227
91,0.9999952527240501,1.8345728643216082,-5.0,0.0,0.06004441733135968,0.0742564393364391,0.3521936145795346,0.07433294583230943,-2.619476046668257,10.767806912218434,-8.80101239234803,-7.320092476385008,-0.017403945523423846,0.48922541929191626,0.12139394887889637,-11.462645043956812
92,1.0000000000000004,1.8546231155778894,-5.0,0.0,0.4116787765966886,-0.2283453603415091,-0.2942225665178071,0.03561341003635665,-12.395097061044241,-0.4677682537279156,0.15737750808088105,0.03433399082388901,0.5468942687191228,0.8290914759263562,-0.4761198006698347,-0.6870665231926839
93,1.0000000000000004,1.8746733668341709,-5.0,0.0,-0.47451743729649043,-0.25629543340643723,-0.28826679354451834,-0.4766506293177264,9.408913674688126,0.5375935461652781,-0.5989103375015808,0.1270358280181281,-0.09613541446595851,0.1102010824599653,-0.8126198838122186,0.49924726407255904
94,1.0000000000000004,1.8947236180904523,-5.0,0.0,0.4219819662101272,0.4351236557495519,-0.3141515815150928,0.029510754087529678,-13.067593619221412,-1.2810865805948857,1.0959855966608079,0.05499706553572239,0.9215892331245948,0.49233508896315714,-0.5224427806304116,0.8088440192678533
95,1.0000000000000004,1.9147738693467338,-5.0,0.0,0.013356276910271303,-0.30803090515383047,-0.21846496819082484,-0.2318055363307414,-4.678097356207972,-7.842098565406498,4.542454894233221,11.226662230102882,0.2652180141361776,-0.18637351660507745,-1.0203502331608927,-0.04789912302093253
96,0.9765667928012057,1.9348241206030152,-5.0,0.0,-0.1875519303623463,0.32390881103101055,0.27669585365027194,-0.17381393252213195,-2.7130304040865423,2.9285349681065247,-18.012331452637326,-0.7647869327388253,-1.8544772565056429,-0.6084069380763064,0.5497292380121245,-0.4377059623554517
97,1.0000000000000004,1.9548743718592965,-5.0,0.0,0.11981242055676655,-0.3501374755095691,-0.49019340085446794,0.43472698300458124,-7.774979518114092,-1.9021414454208583,-3.8903024333725384,-3.4137373650966785,-0.6527193823178598,-2.5598286702900013,-1.7253745931834197,-3.9723518782154867
98,1.0000000000000004,1.974924623115578,-5.0,0.0,-0.3343264423788149,0.22046549906294322,-0.35028505505357577,-0.46767362751629615,-0.21820664537152995,6.335224125806948,8.055182418890828,-1.0441512978820635,-1.5694038150255347,0.14266590399443876,-0.08909783057384163,0.06953223623633888
99,1.0000000000000004,1.9949748743718594,-5.0,0.0,0.2851962461055735,-0.4812439974517072,0.28308332005576087,-0.096412198919411,-8.101628584216304,0.526030766633023,-3.1882589329858235,1.2731984476961828,-0.7870459967562362,-1.4702065405076952,-0.4348520826093711,-0.5450817534213399
100,1.0000000000000004,2.0150251256281404,-5.0,0.0,0.07508682692121671,0.007020508141546422,-0.434221283890168,-0.028587759128714585,-5.762916388672042,4.191302022865385,-6.630190206521867,-6.898421371366392,-0.8290711840065879,0.9800173250756956,-0.9719574043531581,0.45520362973414724
