,fid,tf,y0,y1,nuk1,nuk2,nuk3,nuk4,A1,A2,A3,A4,B1,B2,B3,B4
0,0.5980989488587578,0.01,-5.0,0.0,0.0,0.0,0.0,0.0,197.38700125365983,197.38700125365983,2.4968573114858774,197.38700125365983,197.5046568252619,-199.9609858264889,-199.00503511600277,-199.9609858264889
1,0.5981498217067095,0.014974874371859296,-5.0,0.0,0.0,0.0,0.0,0.0,197.38700125365983,197.38700125365983,-196.38700125365983,197.5046568252619,197.38700125365983,-199.00503511600277,-199.00503511600277,-199.52918187241005
2,0.5982211494768868,0.019949748743718593,-5.0,0.0,0.0,0.0,0.0,0.0,197.38700125365983,197.38700125365983,-199.65984793393318,197.38700125365983,197.38700125365983,-199.00503511600277,-199.9609858264889,-199.58304645633044
3,0.5983131580826841,0.024924623115577887,-5.0,0.0,0.0,0.0,0.0,0.0,197.38700125365983,197.38700125365983,197.38700125365983,-198.41721491062117,199.29800252441635,-197.46079552660177,-196.8736056738431,-199.1599312887147
4,0.5984260464941207,0.029899497487437185,-5.0,0.0,0.0,0.0,0.0,0.0,197.38700125365983,197.38700125365983,197.38700125365983,-199.51855158987414,198.7663002484195,-197.46079552660177,-199.6453481555136,-199.9609858264889
5,0.5985601238517743,0.03487437185929648,-5.0,0.0,0.0,0.0,0.0,0.0,197.38700125365983,197.38700125365983,197.38700125365983,-199.27512703335208,198.46079552660177,-199.94430507918025,-198.2940588613319,-199.9609858264889
6,0.5987157461708181,0.03984924623115578,-5.0,0.0,0.0,0.0,0.0,0.0,197.38700125365983,197.38700125365983,197.38700125365983,-35.96601775633279,198.46079552660177,-198.1697455694108,-196.5046568252619,-199.0279465785107
7,0.5988933272190573,0.04482412060301508,-5.0,0.0,0.0,0.0,0.0,0.0,197.38700125365983,197.38700125365983,198.64078623161313,-10.540775388960013,198.46079552660177,-199.07076181407217,-199.9609858264889,-199.9609858264889
8,0.5990932553687933,0.049798994974874375,-5.0,0.0,0.0,0.0,0.0,0.0,197.38700125365983,197.38700125365983,198.64078623161313,3.7935888504906936,199.3233047532033,-197.46079552660177,-197.7663002484195,-197.7663002484195
9,0.5993168682457735,0.05477386934673367,-5.0,0.0,0.0,0.0,0.0,0.0,199.9749302152057,199.9749302152057,199.98831037120755,199.9502278437768,199.97715803910947,-199.99565390499095,-199.9814473278322,-199.99886899863586
10,0.5995633560578594,0.05974874371859297,-5.0,0.0,0.0,0.0,0.0,0.0,199.9749302152057,199.9749302152057,198.8555679603002,197.50648736446743,199.9767927772182,-199.9865621534032,-199.99562019251672,-199.9712152961512
11,0.59983382841203,0.06472361809045227,-5.0,0.0,0.0,0.0,0.0,0.0,199.99835470639815,199.9995119337419,199.9767927772182,199.20786084470865,199.9767927772182,-199.99559048126838,-199.9767927772182,-199.97393677777148
12,0.6001289372908335,0.06969849246231155,-5.0,0.0,0.0,0.0,0.0,0.0,199.98447089903053,199.9749302152057,199.986562149733,193.10021599658458,199.9767927772182,-199.98865956050008,-199.79002701959186,-197.95330316439964
13,0.6004495819919289,0.07467336683417085,-5.0,0.0,0.0,0.0,0.0,0.0,199.9930508236891,199.99329750508372,199.98831037120755,199.99181763465327,199.9985738590394,-199.99559048126838,-199.99559048126838,-199.9767927772182
14,0.6007962517370583,0.07964824120603015,-5.0,0.0,0.0,0.0,0.0,0.0,199.9930508236891,199.9958390584831,199.99496711181683,199.99972566868533,199.9911423375092,-199.99059855573034,-199.99787941176584,-199.9897595496748
15,0.6011697902246905,0.08462311557788944,-5.0,0.0,0.0,0.0,0.0,0.0,199.9995427111116,199.9749302152057,199.8768541968484,199.99674791191092,199.98352952588186,-199.98865956050008,-199.98086370182511,-199.99978588088533
16,0.6015709629600847,0.08959798994974874,-5.0,0.0,0.0,0.0,0.0,0.0,199.98865955315966,199.98831037120755,199.98831037120755,199.9680295867147,199.9665840073848,-199.95785336681547,-199.9997195370685,-199.99741785982988
17,0.6020006057551525,0.09457286432160804,-5.0,0.0,0.0,0.0,0.0,0.0,199.98865955315966,199.98831037120755,199.98831037120755,199.99187643613536,199.99905474640858,-199.97507742901112,-199.97507742901112,-199.99075670789244
18,0.602459551950244,0.09954773869346734,-5.0,0.0,0.0,0.0,0.0,0.0,199.98865955315966,199.98831037120755,199.98831037120755,199.98477449643067,199.997477467553,-199.99559048126838,-199.9997195370685,-199.98021549236665
19,0.6029487373985905,0.10452261306532663,-5.0,0.0,0.0,0.0,0.0,0.0,199.98865955315966,199.98831037120755,199.98831037120755,199.98852275088058,199.99260878193192,-199.99559048126838,-199.99996727692906,-199.9853426275431
20,0.6034690811490788,0.10949748743718593,-5.0,0.0,0.0,0.0,0.0,0.0,199.98865955315966,199.98831037120755,199.98831037120755,199.99856597891502,199.99807209262073,-199.98865956050008,-199.9996104018589,-199.99412538305575
21,0.604021469010882,0.11447236180904523,-5.0,0.0,0.0,0.0,0.0,0.0,199.99407113228364,199.98831037120755,199.98831037120755,199.99293729509625,199.99941608354308,-199.99746528141165,-199.98371082570318,-199.99701600074843
22,0.6046068788633765,0.11944723618090453,-5.0,0.0,0.0,0.0,0.0,0.0,199.99840366064663,199.98831037120755,199.98831037120755,199.99523625932696,199.99831931318596,-199.98865956050008,-199.97866854062863,-199.99701167400744
23,0.6052262399659846,0.12442211055276382,-5.0,0.0,0.0,0.0,0.0,0.0,199.9808767167997,199.98831037120755,199.98108197657106,199.98627605867557,199.99097002336893,-199.99559048126838,-199.98034427381393,-199.99984614049532
24,0.6058806531537805,0.12939698492462312,-5.0,0.0,0.0,0.0,0.0,0.0,199.9980851479022,199.98831037120755,199.96109711089028,199.9968664189994,199.97892608974692,-199.98627553906647,-199.98916995176143,-199.98741959540703
25,0.6065709421980584,0.1343718592964824,-5.0,0.0,0.0,0.0,0.0,0.0,199.9937279588848,199.98831037120755,199.986562149733,199.98304874319427,199.98959846511144,-199.9978666209013,-199.99702753914622,-199.98124533525356
26,0.6072980712633522,0.13934673366834172,-5.0,0.0,0.0,0.0,0.0,0.0,199.97216207601633,199.98831037120755,199.616112987744,197.88375332859493,199.9967365322701,-199.99264718880386,-199.99471008995573,-199.99309563627293
27,0.6080634256250899,0.14432160804020103,-5.0,0.0,0.0,0.0,0.0,0.0,199.98162506000446,199.98831037120755,199.98831037120755,198.01177929120811,199.99787700356498,-199.99466758673339,-199.9767927772182,-199.99559252185065
28,0.6088677123835998,0.1492964824120603,-5.0,0.0,0.0,0.0,0.0,0.0,199.9927715354199,199.98831037120755,199.9767927772182,199.99726115018956,199.98380614818066,-199.99791416064048,-199.99350470622807,-199.99985273135587
29,0.6097115230342873,0.15427135678391962,-5.0,0.0,0.0,0.0,0.0,0.0,199.96833423370077,199.98831037120755,199.986562149733,199.98831037120755,199.97745005091403,-199.99091918259174,-199.97398747734582,-199.99610765162612
30,0.6105965829567251,0.1592462311557789,-5.0,0.0,0.0,0.0,0.0,0.0,199.99784060030785,199.986562149733,199.986562149733,199.98831037120755,199.99852717819132,-199.97472629328664,-199.9982818600953,-199.9904104493054
31,0.6115232098501222,0.16422110552763822,-5.0,0.0,0.0,0.0,0.0,0.0,199.99473639120276,199.986562149733,199.986562149733,199.98062516387432,199.9971782074077,-199.99973029295109,-199.99813317495966,-199.9898324279559
32,0.6124924412401812,0.1691959798994975,-5.0,0.0,0.0,0.0,0.0,0.0,199.99525491184968,199.986562149733,199.986562149733,199.98831037120755,199.99829517846746,-199.97507742901112,-199.97507742901112,-199.99981794498146
33,0.6135054201195144,0.17417085427135678,-5.0,0.0,0.0,0.0,0.0,0.0,199.9999334193808,199.99989579026254,199.99999838938388,199.99999971209868,199.99997467047845,-199.99994966078347,-199.99998930508485,-199.9998573209774
34,0.6145624547675247,0.1791457286432161,-5.0,0.0,0.0,0.0,0.0,0.0,199.99614445298945,199.986562149733,199.9767927772182,199.98108197657106,199.96637891011162,-199.9953645066324,-199.99559048126838,-199.99829331485472
35,0.6156648934034978,0.18412060301507538,-5.0,0.0,0.0,0.0,0.0,0.0,199.9979736426229,199.99147879679663,199.9767927772182,199.96952644665348,199.9856684500502,-199.99662891249295,-199.99559048126838,-199.998564732685
36,0.6168131639384921,0.1890954773869347,-5.0,0.0,0.0,0.0,0.0,0.0,199.9907505629001,199.99755331216735,199.9994748518293,199.99781269055163,199.9971379098157,-199.97549007583714,-199.98961157984883,-199.97132139797986
37,0.6180081530783595,0.19407035175879397,-5.0,0.0,0.0,0.0,0.0,0.0,199.99766826810645,199.9810175611676,199.99657515388597,199.99530814930247,199.9952260849268,-199.98697821093918,-199.99864075431987,-199.9992769849573
38,0.6192503666877663,0.19904522613065329,-5.0,0.0,0.0,0.0,0.0,0.0,199.99979558259145,199.99999838938388,199.99999679872838,199.99987239773614,199.99999838938388,-199.99995299554197,-199.9999960541816,-199.99999896190343
39,0.6205399141746806,0.20402010050251257,-5.0,0.0,0.0,0.0,0.0,0.0,199.99936179947028,199.9767927772182,199.99990720656302,199.98831037120755,199.96817528754957,-199.97507742901112,-199.99232338357686,-199.99785688467077
40,0.621878170229707,0.20899497487437188,-5.0,0.0,0.0,0.0,0.0,0.0,199.9999956908426,199.99999838938388,199.9999543051231,199.99999631835564,199.9999754902696,-199.9999914476825,-199.9999990766567,-199.9999969016157
41,0.623264663336135,0.21396984924623116,-5.0,0.0,0.0,0.0,0.0,0.0,199.99998387165647,199.99999838938388,199.99998446941132,199.99999872747074,199.9999165166139,-199.99997732471095,-199.999845488406,-199.99997962298838
42,0.6246998903932403,0.21894472361809048,-5.0,0.0,0.0,0.0,0.0,0.0,199.99996622462706,199.99999837676683,199.99984644327571,199.9999791398245,199.99999519367452,-199.99986381654327,-199.99987974466504,-199.9999545161922
43,0.6261842597152343,0.22391959798994976,-5.0,0.0,0.0,0.0,0.0,0.0,199.99986953509247,199.99999838938388,199.9999917314373,199.9999286340586,199.99997757610691,-199.99990109407338,-199.9998605496541,-199.9997799479896
44,0.6277175893943385,0.22889447236180907,-5.0,0.0,0.0,0.0,0.0,0.0,199.999997215597,199.99999838938388,199.99997570906163,199.99987722231,199.99995457976206,-199.99976724135223,-199.9999966102983,-199.99979172058934
45,0.629299975096948,0.23386934673366835,-5.0,0.0,0.0,0.0,0.0,0.0,199.9998668294611,199.99999838938388,199.99996649896,199.99993983646814,199.9999844056723,-199.99996898104388,-199.99999090331696,-199.99999686097902
46,0.630931360256872,0.23884422110552767,-5.0,0.0,0.0,0.0,0.0,0.0,199.99994420690635,199.9999977005748,199.99995986021193,199.99994966357573,199.99984564432404,-199.99980554078502,-199.99999804789172,-199.99999211545622
47,0.6326108076412142,0.24381909547738695,-5.0,0.0,0.0,0.0,0.0,0.0,199.99840263535862,199.99942710215404,199.9949036039307,199.9767927772182,199.9964682434306,-199.99713234753278,-199.99963095590564,-199.9767927772182
48,0.6343384097294148,0.24879396984924623,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999820412282,199.99999838938388,199.9999723727278,199.99989738885407,199.99998523684937,-199.99998543728418,-199.9999987036714,-199.99999794855418
49,0.6361131348034738,0.2537688442211055,-5.0,0.0,0.0,0.0,0.0,0.0,199.99996244651365,199.99999838938388,199.99994936391357,199.99982293740462,199.99996547855628,-199.9999530849979,-199.99982353841858,-199.99934614380132
50,0.6379345545352293,0.2587437185929648,-5.0,0.0,0.0,0.0,0.0,0.0,199.9999709037201,199.99999838938388,199.99999555974523,199.9999765976736,199.9999980103916,-199.99974931559385,-199.99996488080777,-199.99997089679133
51,0.6398012728161717,0.26371859296482414,-5.0,0.0,0.0,0.0,0.0,0.0,199.99990594240992,199.99999838938388,199.99997472278233,199.99992910218245,199.999958006436,-199.99999838910122,-199.999975494596,-199.99996854252964
52,0.6417120592888732,0.2686934673366834,-5.0,0.0,0.0,0.0,0.0,0.0,199.99986148871855,199.99999838938388,199.99994737914395,199.99995535433183,199.99972784587243,-199.9999824145683,-199.99999998520747,-199.99999838910122
53,0.6436658577166937,0.2736683417085427,-5.0,0.0,0.0,0.0,0.0,0.0,199.99984803246537,199.99999838938388,199.99987522444727,199.99999965184566,199.99997424981512,-199.99983632958242,-199.99999838910122,-199.99978344187164
54,0.6456609288666108,0.27864321608040205,-5.0,0.0,0.0,0.0,0.0,0.0,199.999999598318,199.99999838938388,199.99999998054417,199.99995388734794,199.99992937066125,-199.99974931559385,-199.99999980028747,-199.99999838910122
55,0.6476951685263651,0.28361809045226133,-5.0,0.0,0.0,0.0,0.0,0.0,199.9999455681659,199.99999838938388,199.9999999773424,199.99994502300078,198.52391117461235,-199.99999718638364,-199.99994736234927,-199.99999838910122
56,0.649776010058088,0.2885929648241206,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999691869297,199.99986584768797,199.999955451011,199.99996771081243,183.53224815502332,-199.99997579531072,-199.9998599854168,-199.99996226597264
57,0.6519094669882385,0.2935678391959799,-5.0,0.0,0.0,0.0,0.0,0.0,199.99997927514943,199.9998534279458,199.99995605782922,199.9999404796107,169.44333830967165,-199.99998928161975,-199.99990145233906,-199.99999118170612
58,0.6540954998733617,0.29854271356783924,-5.0,0.0,0.0,0.0,0.0,0.0,199.99994965215456,199.99998206248043,199.99994922232807,199.9998739102401,156.19395093979605,-199.99999639414642,-199.99995467007503,-199.9998504173025
59,0.65633458729162,0.3035175879396985,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999783695364,199.99996044871153,199.99990274381722,199.99992844165013,143.72710097289834,-199.99999265715093,-199.99999025293286,-199.9999984324783
60,0.6586270992067749,0.3084924623115578,-5.0,0.0,0.0,0.0,0.0,0.0,199.99989216631596,199.9999956231726,199.99975987639485,199.99999643134277,131.9823363976671,-199.9998940843137,-199.99974931559385,-199.99994335394328
61,0.6609731312842425,0.3134673366834171,-5.0,0.0,0.0,0.0,0.0,0.0,199.99989318457745,199.9999414145657,199.99987826436427,199.9999962600789,120.9314143882705,-199.99999595323354,-199.99997322773214,-199.9999809217725
62,0.6633729334421693,0.3184422110552764,-5.0,0.0,0.0,0.0,0.0,0.0,199.9999935062949,199.9999916845708,199.9998496365538,199.9999892236229,110.52288702299654,-199.99996972231264,-199.99998018103236,-199.99998407386525
63,0.6658266111425085,0.3234170854271357,-5.0,0.0,0.0,0.0,0.0,0.0,199.9999805591953,199.99999399427287,199.99996508804134,199.9999886931322,100.71881591378148,-199.99997227486404,-199.99999441271007,-199.99977011519687
64,0.6683346379654617,0.328391959798995,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999404862405,199.99983168091822,199.99999838938388,199.99998932111774,91.28438511509985,-199.99993986799723,-199.99998441836215,-199.99476917574518
65,0.6708968851415242,0.3333668341708543,-5.0,0.0,0.0,0.0,0.0,0.0,199.99997285034706,199.9999864708487,199.99994216585353,199.99985353261525,82.74350565802341,-199.9999934128572,-199.99993668512312,-199.99976907840784
66,0.6735131568588885,0.33834170854271356,-5.0,0.0,0.0,0.0,0.0,0.0,199.99985681976577,199.999904016019,199.99999971518088,199.9999911049345,74.52666582962756,-199.99998514708494,-199.99982898694284,-199.99996494822338
67,0.6761840237175564,0.3433165829145729,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999045516196,199.99999624179662,199.99975678662364,199.99994167394507,66.7818912269161,-199.99999676442476,-199.9999993952777,-199.99998614448035
