,fid,tf,y0,y1,nuk1,nuk2,nuk3,nuk4,A1,A2,A3,A4,B1,B2,B3,B4
24,0.6056996449125508,0.12939698492462312,-5.0,0.0,0.0,0.0,0.0,0.0,198.63011219806114,135.53931117297373,-171.63934798411043,21.65605606882885,199.999993247261,-82.77473389900015,-175.13915620040052,-34.02213789755314
25,0.6063620450042242,0.1343718592964824,-5.0,0.0,0.0,0.0,0.0,0.0,198.63011219806114,135.53931117297373,-171.63934798411043,21.65605606882885,199.999993247261,-82.77473389900015,-175.13915620040052,-34.02213789755314
26,0.6070584967273858,0.13934673366834172,-5.0,0.0,0.0,0.0,0.0,0.0,198.63011219806114,135.53931117297373,-171.63934798411043,21.65605606882885,199.999993247261,-82.77473389900015,-175.13915620040052,-34.02213789755314
27,0.6077898161185078,0.14432160804020103,-5.0,0.0,0.0,0.0,0.0,0.0,198.63011219806114,135.53931117297373,-171.63934798411043,21.65605606882885,199.999993247261,-82.77473389900015,-175.13915620040052,-34.02213789755314
28,0.6085775586011704,0.1492964824120603,-5.0,0.0,0.0,0.0,0.0,0.0,199.99997360822493,141.91585003055604,-170.5835672447447,22.68336587528313,199.965988971637,-90.38830577130483,-189.00052208256454,-14.369971866036032
29,0.6093838090432501,0.15427135678391962,-5.0,0.0,0.0,0.0,0.0,0.0,199.9999351798587,141.9051812167317,-170.58242493336536,22.674558871963324,199.9428013214921,-90.36264696815448,-188.98533784629183,-14.376269493316379
30,0.6102277243993804,0.1592462311557789,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999552100127,141.90293187170386,-170.57699652915056,22.674511367419793,199.93946618327317,-90.3618336594338,-188.98438373394475,-14.377325437166881
31,0.611110274834266,0.16422110552763822,-5.0,0.0,0.0,0.0,0.0,0.0,199.9994972985213,141.9250075078039,-170.5614599866845,22.69882476094591,199.99266073804233,-90.43099293650528,-189.02321083975335,-14.362581208726056
32,0.6118496249031673,0.1691959798994975,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999079125234,133.83469472811421,-96.6959363113569,19.93671988302971,20.812887450228445,-198.19796016719744,-141.37802394121078,-13.100001707118912
33,0.613105236840322,0.17417085427135678,-5.0,0.0,0.0,0.0,0.0,0.0,186.31310049390646,148.55605483284216,-62.0188261045168,-34.37114117271585,177.58715361604277,-199.45185798663448,-199.9999884121105,-101.1057362389617
34,0.6140467929410731,0.1791457286432161,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999120254358,122.17947122334257,-107.5556688345743,-32.48140310849961,132.44455337945158,-199.6171673807969,-140.3845384386605,-60.21491629725232
35,0.615096714908151,0.18412060301507538,-5.0,0.0,0.0,0.0,0.0,0.0,199.82361574569865,122.28363075146332,-109.46797638490389,-32.3156973939776,132.7634041181575,-199.99947658909412,-140.4139331541734,-58.30047345507666
36,0.6162381060721297,0.1890954773869347,-5.0,0.0,0.0,0.0,0.0,0.0,199.94000763470547,91.27599588659405,-56.8804050648132,-80.16890998508137,177.26453040595754,-155.44619711212795,-199.7014879971607,-51.44084717116675
37,0.616828043576874,0.19407035175879397,-5.0,0.0,0.0,0.0,0.0,0.0,196.74486326798478,-157.21345966011197,-121.54513752727222,-174.52807427533685,186.22715870495585,-151.5671238891705,-199.99369850125464,61.25966256494926
38,0.6176473603788958,0.19904522613065329,-5.0,0.0,0.0,0.0,0.0,0.0,199.9999994485736,-197.01264086258087,-95.67951079094914,-196.0488672394007,199.99997320580604,-66.65802108696755,-100.14728897679107,-12.00465913462103
39,0.618851080127502,0.20402010050251257,-5.0,0.0,0.0,0.0,0.0,0.0,199.73132974409194,-28.991332442929213,-108.65235349866468,-80.16644365937266,78.1125002462119,-99.5455671940752,-119.81129005154258,7.796506066390123
40,0.6199900211291769,0.20899497487437188,-5.0,0.0,0.0,0.0,0.0,0.0,199.9999999772096,-196.97483145822866,-95.70555371203704,-195.9668593813284,199.9999519211431,-66.76244022969847,-100.25034875937666,-11.906731951931448
41,0.6216564716599933,0.21396984924623116,-5.0,0.0,0.0,0.0,0.0,0.0,196.08424156333086,-145.3354613013911,-121.24703403197529,-145.22688562046642,180.95420222153146,-158.38894264482866,-199.99991502447233,69.77219937053565
42,0.6224544601832951,0.21894472361809048,-5.0,0.0,0.0,0.0,0.0,0.0,198.79712782588035,-144.31143869933248,-96.6871021106898,-161.6240775873166,159.27665522643542,-67.47475444390435,-95.62900177325116,-14.048051659967783
43,0.6238048382584958,0.22391959798994976,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999652732,-165.88043772724575,-96.19088018595838,-176.67459025259458,175.66047937149773,-65.65653066296608,-95.92161503198659,-14.918251654153213
44,0.6251985910488156,0.22889447236180907,-5.0,0.0,0.0,0.0,0.0,0.0,199.9999999673081,-172.09304440336246,-96.89389030058388,-178.43435582815738,181.50336126782366,-69.29526858354875,-100.22123520212935,-11.005530267475184
45,0.6266649284493031,0.23386934673366835,-5.0,0.0,0.0,0.0,0.0,0.0,199.78644444021688,-151.38701011269,-99.4208418590465,-160.86378464587892,167.79798842346173,-77.8460340872904,-107.01190190251918,-4.068386936247045
46,0.6288204549147673,0.23884422110552767,-5.0,0.0,0.0,0.0,0.0,0.0,198.5922358442726,-92.9241850875348,-124.44247220084691,-97.85348287355953,144.42814774257104,-166.83861165628753,-199.99981702160312,74.93629859543658
47,0.6295973617971642,0.24381909547738695,-5.0,0.0,0.0,0.0,0.0,0.0,199.9621187149162,-194.107759694763,-97.33846227152713,-190.31423421952184,199.64651647224537,-73.38646464290713,-106.69586870476797,-5.688798121202705
48,0.6311084648223109,0.24879396984924623,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999997591266,-124.66519722778864,-98.28809271594619,-149.26730089855454,144.78992538344215,-69.67829296603296,-96.19602628370262,-13.803922588499447
49,0.6327001943292938,0.2537688442211055,-5.0,0.0,0.0,0.0,0.0,0.0,199.99852075386664,-113.44333341657028,-98.52977153812282,-142.13497378362524,136.08658366888977,-69.56357065134667,-94.9212664928761,-14.61530738661926
50,0.6353204532413991,0.2587437185929648,-5.0,0.0,0.0,0.0,0.0,0.0,194.05816016241164,-22.841252665523157,-106.85174544549224,196.3342075097532,126.13366201392796,-199.98620527695348,-152.08338763260934,135.80716087557315
51,0.6369534340771066,0.26371859296482414,-5.0,0.0,0.0,0.0,0.0,0.0,196.63463685187307,-63.440396618387574,-125.868968218686,-103.63152299135476,117.36686982522771,-162.50211660725114,-199.99872367021902,66.58613741927783
52,0.6377946449580867,0.2686934673366834,-5.0,0.0,0.0,0.0,0.0,0.0,199.99945713242067,-77.30982864985589,-100.06524436945466,-118.2306474730816,108.78338312990948,-72.03918762715304,-93.93693819620285,-14.584731315064964
53,0.6395876037117584,0.2736683417085427,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999998091172,-85.39397136065043,-99.7175376992212,-123.63979030986404,114.87686678595608,-71.44817270249165,-94.13218819341523,-14.633108548106046
54,0.6414311018426313,0.27864321608040205,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999998165356,-74.98138502700493,-100.09065231429452,-116.93195371000309,106.9241490538545,-71.865910327994,-93.5512652471404,-14.910543360838954
55,0.6448634699912947,0.28361809045226133,-5.0,0.0,0.0,0.0,0.0,0.0,198.28198201670688,-26.250068742673804,-113.09796416842147,150.9640556928939,124.50284917022609,-199.99932754436918,-166.00181060219754,128.5202322972034
56,0.6469073637833167,0.2885929648241206,-5.0,0.0,0.0,0.0,0.0,0.0,197.08083287258012,-32.962949911374935,-123.56485266656065,46.88483098980635,117.540159453738,-199.999959079138,-199.3258812373928,115.67994394115388
57,0.6491511290562625,0.2935678391959799,-5.0,0.0,0.0,0.0,0.0,0.0,199.57453019385247,-25.053938339602382,-124.27303077193812,55.44746630216815,112.36680621499497,-199.9999814700098,-197.08073081199217,114.74190499998116
58,0.6493144689352525,0.29854271356783924,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999998506664,-45.57999007383049,-101.1764592911221,-97.96775465154074,84.49603936771261,-73.16097566042157,-92.04239079898981,-15.58847620464038
59,0.6514141910495734,0.3035175879396985,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999998545098,-38.471011608662955,-101.44478631765212,-93.3767086607918,79.07835262684583,-73.49536319063279,-91.70130722225016,-15.732815528503131
60,0.6554047047776138,0.3084924623115578,-5.0,0.0,0.0,0.0,0.0,0.0,197.73524532575868,19.83206940920124,-128.0792767093076,27.801060601622567,68.54461680439803,-190.51914398873396,-199.61760857435107,96.47362788883812
61,0.6578100664448676,0.3134673366834171,-5.0,0.0,0.0,0.0,0.0,0.0,198.12283987839828,28.633566034720673,-128.10986634804186,55.82977143463032,66.02331397054115,-197.67516282772766,-199.9999995174056,105.19005164157872
62,0.6576355520282517,0.3184422110552764,-5.0,0.0,0.0,0.0,0.0,0.0,199.9999999557161,-147.25327440503085,-93.5756341070051,98.09715585299212,140.83846059648215,-199.9999704333484,61.62635300277651,95.33158787130904
63,0.6600315035503103,0.3234170854271357,-5.0,0.0,0.0,0.0,0.0,0.0,199.99998928794236,-141.65128341864846,-91.90631681597712,92.8694258879357,135.81352975878372,-199.94485431836307,45.65826889463003,95.38892446515604
64,0.6620417127763872,0.328391959798995,-5.0,0.0,0.0,0.0,0.0,0.0,199.9999993480412,-147.37394740317265,-85.73492274275549,98.67287477492249,135.01933788280897,-191.8301693134889,63.30322091482444,80.40269229067083
65,0.6643733125303726,0.3333668341708543,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999982515806,-144.74294441130064,-79.5659021638694,90.95564235595185,129.56263813318333,-184.5487322681413,55.042603674165576,75.39990007345429
66,0.666664219534334,0.33834170854271356,-5.0,0.0,0.0,0.0,0.0,0.0,199.9944937730075,-142.39068203431822,-65.58211942194076,74.67841185998105,120.20486270188528,-166.3842736889133,45.665643835653995,63.758335487230354
67,0.6710646201956354,0.3433165829145729,-5.0,0.0,0.0,0.0,0.0,0.0,197.89784536353665,-68.87611351485299,-15.978026570099113,199.9999070646595,135.71869047227455,-143.9108687671063,-56.51885746888817,-116.24650428344825
68,0.6723721377086805,0.3482914572864322,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999963470083,-80.81915734346813,-23.06935857312184,-121.5231054083053,159.99864512947852,-113.66831502718827,-83.78715677577921,-8.416379195538191
69,0.6749307627924422,0.35326633165829147,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999989663854,-81.06240430868743,-21.109867238634628,-121.70437859682282,156.1361170004535,-116.00682122389786,-78.57157567849032,-23.19210856526375
70,0.678612488510364,0.35824120603015075,-5.0,0.0,0.0,0.0,0.0,0.0,199.65361872843675,-87.39028927526351,-4.311843760609691,-140.96725227439384,138.71124891441997,-144.82201883005482,-17.20508172301518,-199.99959684930616
71,0.6811703394008645,0.3632160804020101,-5.0,0.0,0.0,0.0,0.0,0.0,199.974738415836,-94.22293927026027,199.72030209058187,-110.36613127025927,108.48177973882613,-125.60112327507962,-17.094616774717245,-166.06624729914296
72,0.6831537403198913,0.36819095477386937,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999928889076,-49.81485620605912,-4.073927449021923,-62.092901771008655,75.90931357463938,-110.11155508683379,12.549182450208924,-80.90292150610651
73,0.6862501425552966,0.37316582914572866,-5.0,0.0,0.0,0.0,0.0,0.0,199.93768717738135,-41.552407336904366,19.388699302229245,-81.2146179546269,87.34937688484246,-108.6437796280216,-22.541503139105203,-74.96027871212164
74,0.6891975712559202,0.37814070351758794,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999932546626,199.9766431909328,-36.338251329663265,-5.110878255519488,-108.79185906783903,-196.74103122350203,-71.80098520782738,-90.66438764817553
75,0.6915986708125654,0.3831155778894473,-5.0,0.0,0.0,0.0,0.0,0.0,199.8732112553455,199.98704927094786,-151.35775556849052,90.2785619973094,-72.62318814787963,-127.28122551601047,-98.5764685785623,-2.105829783439974
76,0.6945235950291881,0.38809045226130656,-5.0,0.0,0.0,0.0,0.0,0.0,199.9939682021058,199.08096690273146,-150.31427278503725,87.17843646517024,-72.92484158303935,-126.40997841390087,-99.08425516558697,0.27456159374569267
77,0.6987248860889607,0.39306532663316585,-5.0,0.0,0.0,0.0,0.0,0.0,199.6708185033067,189.54758608153372,-137.4626080930857,-39.69773399271811,28.857854129213642,-118.10163884998025,-126.6852900345745,68.82694059315337
78,0.7049460033217994,0.39804020100502513,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999971465547,199.99983227579605,-4.85040188607411,109.21586114803486,-36.32723279025575,-195.78787630183257,-73.82398846888324,-89.61415633676899
79,0.7052409394814504,0.40301507537688447,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999901648687,-111.15835707265296,-2.6670551922540007,112.93696937053829,-37.90022325395356,-199.99835798651185,-74.85745494871611,-91.01940863276167
80,0.7084437912428261,0.40798994974874375,-5.0,0.0,0.0,0.0,0.0,0.0,199.99989396002468,-111.14167310247306,-2.683610323706217,112.91247852474308,-37.89000964991267,-199.9732445562104,-74.84050044223102,-91.01481036568624
81,0.7099845737521836,0.41296482412060304,-5.0,0.0,0.0,0.0,0.0,0.0,199.9999999348917,-65.62366492540424,168.5568864662909,-199.99999478977395,12.062542226017971,-83.0523927635296,-135.81895122943212,66.16845806812854
82,0.7135142941731959,0.4179396984924623,-5.0,0.0,0.0,0.0,0.0,0.0,199.9999999989219,-50.8350469608171,112.60502790381412,-155.51598313686168,26.614572297117654,-92.36906502428947,-68.30895859778408,-11.504893944696661
83,0.7182693397317927,0.4229145728643216,-5.0,0.0,0.0,0.0,0.0,0.0,198.79351447049237,163.25589094046126,-64.62690067103074,-190.0056806367765,-3.3205470783114377,-199.9218705672655,-50.30677553076047,78.56358297365662
84,0.7217708687064157,0.42788944723618094,-5.0,0.0,0.0,0.0,0.0,0.0,199.83748995727967,159.30923796502765,-63.27146199094813,-188.08200615828162,-5.619404843960906,-199.9988858030984,-45.769708740527584,75.67328811392741
85,0.7250503851120551,0.4328643216080402,-5.0,0.0,0.0,0.0,0.0,0.0,199.80573711195774,155.15812291428307,-61.24235574710742,-186.70227357407305,-7.867633339100342,-199.79622053173674,-40.957431411146246,72.9679748502333
86,0.727633014977533,0.4378391959798995,-5.0,0.0,0.0,0.0,0.0,0.0,199.97614773196767,51.62222757035312,-34.98063539340177,-106.14802356032862,12.152732451485235,-112.82566341587489,-22.406685046633697,-30.9754554820545
87,0.7309287230191814,0.4428140703517588,-5.0,0.0,0.0,0.0,0.0,0.0,199.9999999519158,49.826132313527104,-34.304543372979616,-105.39456796323627,8.928870032113124,-105.04427755417802,-19.03369072713985,-36.61935458300486
88,0.7338538403629002,0.44778894472361813,-5.0,0.0,0.0,0.0,0.0,0.0,198.03816693681358,50.639865426977636,-51.15350183089627,-140.43885714542404,11.874259341722137,-199.9993586830256,-39.92337687766584,105.05713025582484
89,0.7450193823913042,0.4527638190954774,-5.0,0.0,0.0,0.0,0.0,0.0,197.03014722864964,168.09230469871247,59.34967301163879,-4.5322069679799535,-28.077866384593552,-199.9165607434208,-131.67954136222482,-199.96538653618038
90,0.744832595308952,0.4577386934673367,-5.0,0.0,0.0,0.0,0.0,0.0,198.45542681211373,-31.293781976301226,91.23160217823607,-103.49887616068808,-6.179633954522926,-199.99185577938053,-105.7655490019356,-9.377938921585674
91,0.7489922621940264,0.462713567839196,-5.0,0.0,0.0,0.0,0.0,0.0,198.98028999905335,-16.149481441174384,86.03231874587543,-96.86908170286964,-6.163107676014846,-198.5995190033339,-106.1749079667803,-21.914867358884628
92,0.7513774506249541,0.4676884422110553,-5.0,0.0,0.0,0.0,0.0,0.0,199.9999999999762,-15.477921947926038,50.970166646289954,-70.8460388748752,-17.587550036014406,-141.04561534406847,-84.37581736727613,-41.80926057206892
93,0.7500788436437645,0.4726633165829146,-5.0,0.0,0.0,0.0,0.0,0.0,199.78820347034087,-14.740372707874638,42.72349033480266,-145.76125823369554,-6.95176825216174,-30.7823382686883,-27.81273524112093,-58.63060075430166
94,0.7577106926784514,0.4776381909547739,-5.0,0.0,0.0,0.0,0.0,0.0,198.7319664510194,97.86087201207704,-40.00963861712883,-134.7423988095485,-23.177757891810288,-116.13569206752493,-75.38253234611352,-29.94672817958621
95,0.7630519991545132,0.4826130653266332,-5.0,0.0,0.0,0.0,0.0,0.0,199.8223345336752,173.1689967361326,-34.17157961747725,-146.4829070944462,-7.458230287891411,-150.9870902128735,-119.51275356530215,-78.78399054697269
96,0.7685074187000472,0.48758793969849246,-5.0,0.0,0.0,0.0,0.0,0.0,199.99946067169083,193.33361973252994,-2.756505830431211,-152.92591045769885,-17.118237744342593,-199.97460422521425,-109.75048206801412,-114.20853596674968
97,0.769989955824239,0.4925628140703518,-5.0,0.0,0.0,0.0,0.0,0.0,198.37655885794783,142.68983172803274,-24.782231963574674,-141.82741534877368,-8.718822375385773,-141.59054125421392,-106.13621086637662,-66.42896487266273
98,0.7687843410480324,0.4975376884422111,-5.0,0.0,0.0,0.0,0.0,0.0,198.4816352047988,88.28532354969397,-116.49557163482261,-116.04766827210783,-40.0895248392772,-65.70189024330432,-34.23842486273654,13.279480667501762
99,0.7724781620966608,0.5025125628140703,-5.0,0.0,0.0,0.0,0.0,0.0,199.91266568809033,50.48730476012578,-81.11116378320997,-118.9318827761864,-47.71928287817798,-51.13672009837683,-34.71791033141433,15.843295933662233
100,0.7754470481213666,0.5074874371859296,-5.0,0.0,0.0,0.0,0.0,0.0,199.9999827078783,-0.22035476374102614,-66.27027038832836,-116.42503295613619,-34.446851358757,-53.33097565243526,-13.871118702369472,34.59319972225612
101,0.7800255847599729,0.512462311557789,-5.0,0.0,0.0,0.0,0.0,0.0,199.80518046302726,12.87479925483716,-62.713366259739885,-127.81699431497532,-29.16437546721786,-9.540914160596818,-70.74205264563341,31.79235436843703
102,0.7837747340974581,0.5174371859296483,-5.0,0.0,0.0,0.0,0.0,0.0,199.5553409356212,11.697347009711358,-79.26466275552298,-120.97610044441609,-23.054090711437993,-37.37601685696799,-39.19737502128427,37.63071468941257
103,0.787188145681289,0.5224120603015076,-5.0,0.0,0.0,0.0,0.0,0.0,199.99791093741044,-1.0604448850305155,-61.49338581218176,-117.7716842098995,-36.55803697376047,-47.940148513844264,-19.376916169014553,33.08020833747367
104,0.7919748346739262,0.5273869346733668,-5.0,0.0,0.0,0.0,0.0,0.0,199.15340929828585,66.61494295277353,-100.4696104170923,-113.39941587827526,-45.72689601992774,-72.69861767731336,-16.390699141812973,15.18195416042979
105,0.8022812522419012,0.5323618090452261,-5.0,0.0,0.0,0.0,0.0,0.0,198.8350050560571,129.26382039737123,28.005215479288516,-100.08118607920328,-27.265395713960025,-136.2165290190808,-181.20796687561975,17.892913951193552
106,0.807899842397774,0.5373366834170854,-5.0,0.0,0.0,0.0,0.0,0.0,198.28402163566506,86.69252639150437,-33.76088435318846,24.7762828883761,-23.05440398454472,-67.60684065781962,-132.67532109816102,-112.79996988363905
107,0.812676200170908,0.5423115577889448,-5.0,0.0,0.0,0.0,0.0,0.0,198.75786080382386,90.8994926126051,-26.53982243748797,22.78226308127134,-25.926635933644548,-75.10091126243199,-135.28457281761303,-111.58412456629378
108,0.8165580046705123,0.5472864321608041,-5.0,0.0,0.0,0.0,0.0,0.0,197.67223648426113,91.59791905139693,-22.422459142270768,22.03989822133714,-25.679386595813227,-79.15702138970022,-138.67812893364908,-112.53211551915757
109,0.8180559898028276,0.5522613065326634,-5.0,0.0,0.0,0.0,0.0,0.0,199.9999999672314,-4.488436347773401,-3.2787536796522563,43.83987366067889,-21.75999273198128,-63.032406263059734,-81.01741897050746,-113.98644466477688
110,0.8255280977137587,0.5572361809045226,-5.0,0.0,0.0,0.0,0.0,0.0,198.01040675630384,97.33951374826114,-12.853161280330163,18.5912036229591,-29.9808634152228,-89.28235706475431,-142.52830548691952,-112.10331578905343
111,0.8235035375577714,0.5622110552763819,-5.0,0.0,0.0,0.0,0.0,0.0,199.24757658293504,73.34340661363748,-75.93241740540984,-25.733829069097567,-51.30444463754381,-72.11459744077635,-12.486877046328729,-114.27191845057746
112,0.8294556932341698,0.5671859296482412,-5.0,0.0,0.0,0.0,0.0,0.0,196.15448993578,66.89534666078123,54.094553601610656,125.47230215076718,-57.49887704597185,-179.82716076959758,-82.743368677679,-140.51562607622506
113,0.834187055557493,0.5721608040201005,-5.0,0.0,0.0,0.0,0.0,0.0,199.97750321322349,-36.096374945337516,172.68708407144857,-26.19195734059943,-26.22376116835298,-95.65511172529236,-173.21379981896592,-182.8939805758805
114,0.8374553039927304,0.5771356783919598,-5.0,0.0,0.0,0.0,0.0,0.0,199.9998127823967,39.615958146422884,71.89708893279263,-68.56751657301312,-37.04605540678655,-87.52520730912354,-19.15775826628582,-199.03658593541576
115,0.841141910869217,0.5821105527638191,-5.0,0.0,0.0,0.0,0.0,0.0,199.92095654988918,52.84792844219004,112.99197644141674,-158.54343848271708,-33.33990950174055,-27.229485883499805,-150.67411821277426,-116.98719092666425
116,0.8175910397618674,0.5870854271356785,-5.0,0.0,0.0,0.0,0.0,0.0,196.59719621563738,-53.815490326921264,-71.33443102938804,17.39447609380904,-70.07932126069443,-89.10557091079596,-29.224699378172687,195.5156732032642
117,0.82514933808904,0.5920603015075377,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999744808122,-41.51070642363422,-63.45231000199102,21.971850842705493,-62.537083769671085,-96.56327952972755,-17.061716779982085,185.39801385670106
118,0.8240700196263133,0.597035175879397,-5.0,0.0,0.0,0.0,0.0,0.0,194.50918864808102,-56.87392613851449,-76.29019638706748,10.299885294008718,-67.9061713374854,-72.7381747308869,-51.23524512987851,199.99999230370884
119,0.8456958837399652,0.6020100502512563,-5.0,0.0,0.0,0.0,0.0,0.0,199.86721661816557,-62.43967476759849,-24.56891083785979,-14.731893067585851,-39.2492042739548,-81.61044915420513,-176.4581512255271,120.9009855941797
120,0.8486067766765613,0.6069849246231156,-5.0,0.0,0.0,0.0,0.0,0.0,198.48150798380837,-50.788321799660515,-8.362586981693992,-15.294061794449906,-40.1916211099833,-125.03576195180366,-199.99952410968012,121.05239844854246
121,0.8528219406850084,0.6119597989949749,-5.0,0.0,0.0,0.0,0.0,0.0,199.99986991905666,-40.723898766081035,-17.128127805164937,-20.67627376280719,-38.864681205710866,-115.06647512263683,-199.88036793245806,124.39061862683914
