,tf,ratio,fid
51,0.0,0.2562814070351759,0.8093508041167669
52,0.0,0.2613065326633166,0.8093508041167669
53,0.0,0.2663316582914573,0.8093508041167669
54,0.0,0.271356783919598,0.8093508041167669
55,0.0,0.2763819095477387,0.8093508041167669
56,0.0,0.2814070351758794,0.8093508041167669
57,0.0,0.2864321608040201,0.8093508041167669
58,0.0,0.2914572864321608,0.8093508041167669
59,0.0,0.2964824120603015,0.8093508041167669
60,0.0,0.30150753768844224,0.8093508041167669
61,0.0,0.3065326633165829,0.8093508041167669
62,0.0,0.31155778894472363,0.8093508041167669
63,0.0,0.3165829145728643,0.8093508041167669
64,0.0,0.32160804020100503,0.8093508041167669
65,0.0,0.32663316582914576,0.8093508041167669
66,0.0,0.3316582914572864,0.8093508041167669
67,0.0,0.33668341708542715,0.8093508041167669
68,0.0,0.3417085427135678,0.8093508041167669
69,0.0,0.34673366834170855,0.8093508041167669
70,0.0,0.35175879396984927,0.8093508041167669
71,0.0,0.35678391959798994,0.8093508041167669
72,0.0,0.36180904522613067,0.8093508041167669
73,0.0,0.36683417085427134,0.8093508041167669
74,0.0,0.37185929648241206,0.8093508041167669
75,0.0,0.3768844221105528,0.8093508041167669
76,0.0,0.38190954773869346,0.8093508041167669
77,0.0,0.3869346733668342,0.8093508041167669
78,0.0,0.3919597989949749,0.8093508041167669
79,0.0,0.3969849246231156,0.8093508041167669
80,0.0,0.4020100502512563,0.8093508041167669
81,0.0,0.40703517587939697,0.8093508041167669
82,0.0,0.4120603015075377,0.8093508041167669
83,0.0,0.4170854271356784,0.8093508041167669
84,0.0,0.4221105527638191,0.8093508041167669
85,0.0,0.4271356783919598,0.8093508041167669
86,0.0,0.4321608040201005,0.8093508041167669
87,0.0,0.4371859296482412,0.8093508041167669
88,0.0,0.44221105527638194,0.8093508041167669
89,0.0,0.4472361809045226,0.8093508041167669
90,0.0,0.45226130653266333,0.8093508041167669
91,0.0,0.457286432160804,0.8093508041167669
92,0.0,0.4623115577889447,0.8093508041167669
93,0.0,0.46733668341708545,0.8093508041167669
94,0.0,0.4723618090452261,0.8093508041167669
95,0.0,0.47738693467336685,0.8093508041167669
96,0.0,0.4824120603015075,0.8093508041167669
97,0.0,0.48743718592964824,0.8093508041167669
98,0.0,0.49246231155778897,0.8093508041167669
99,0.0,0.49748743718592964,0.8093508041167669
100,0.0,0.5025125628140703,0.8093508041167669
101,0.0,0.507537688442211,0.8093508041167669
102,0.0,0.5125628140703518,0.8093508041167669
103,0.0,0.5175879396984925,0.8093508041167669
104,0.0,0.5226130653266332,0.8093508041167669
105,0.0,0.5276381909547738,0.8093508041167669
106,0.0,0.5326633165829145,0.8093508041167669
107,0.0,0.5376884422110553,0.8093508041167669
108,0.0,0.542713567839196,0.8093508041167669
109,0.0,0.5477386934673367,0.8093508041167669
110,0.0,0.5527638190954774,0.8093508041167669
111,0.0,0.5577889447236181,0.8093508041167669
112,0.0,0.5628140703517588,0.8093508041167669
113,0.0,0.5678391959798995,0.8093508041167669
114,0.0,0.5728643216080402,0.8093508041167669
115,0.0,0.577889447236181,0.8093508041167669
116,0.0,0.5829145728643216,0.8093508041167669
117,0.0,0.5879396984924623,0.8093508041167669
118,0.0,0.592964824120603,0.8093508041167669
119,0.0,0.5979899497487438,0.8093508041167669
120,0.0,0.6030150753768845,0.8093508041167669
121,0.0,0.6080402010050251,0.8093508041167669
122,0.0,0.6130653266331658,0.8093508041167669
123,0.0,0.6180904522613065,0.8093508041167669
124,0.0,0.6231155778894473,0.8093508041167669
125,0.0,0.628140703517588,0.8093508041167669
126,0.0,0.6331658291457286,0.8093508041167669
127,0.0,0.6381909547738693,0.8093508041167669
128,0.0,0.6432160804020101,0.8093508041167669
129,0.0,0.6482412060301508,0.8093508041167669
130,0.0,0.6532663316582915,0.8093508041167669
131,0.0,0.6582914572864321,0.8093508041167669
132,0.0,0.6633165829145728,0.8093508041167669
133,0.0,0.6683417085427136,0.8093508041167669
134,0.0,0.6733668341708543,0.8093508041167669
135,0.0,0.678391959798995,0.8093508041167669
136,0.0,0.6834170854271356,0.8093508041167669
137,0.0,0.6884422110552764,0.8093508041167669
138,0.0,0.6934673366834171,0.8093508041167669
139,0.0,0.6984924623115578,0.8093508041167669
140,0.0,0.7035175879396985,0.8093508041167669
141,0.0,0.7085427135678392,0.8093508041167669
142,0.0,0.7135678391959799,0.8093508041167669
143,0.0,0.7185929648241206,0.8093508041167669
144,0.0,0.7236180904522613,0.8093508041167669
145,0.0,0.7286432160804021,0.8093508041167669
146,0.0,0.7336683417085427,0.8093508041167669
147,0.0,0.7386934673366834,0.8093508041167669
148,0.0,0.7437185929648241,0.8093508041167669
149,0.0,0.7487437185929648,0.8093508041167669
150,0.0,0.7537688442211056,0.8093508041167669
151,0.0,0.7587939698492463,0.8093508041167669
152,0.0,0.7638190954773869,0.8093508041167669
153,0.0,0.7688442211055276,0.8093508041167669
154,0.0,0.7738693467336684,0.8093508041167669
155,0.0,0.7788944723618091,0.8093508041167669
156,0.0,0.7839195979899498,0.8093508041167669
157,0.0,0.7889447236180904,0.8093508041167669
158,0.0,0.7939698492462312,0.8093508041167669
159,0.0,0.7989949748743719,0.8093508041167669
160,0.0,0.8040201005025126,0.8093508041167669
161,0.0,0.8090452261306533,0.8093508041167669
162,0.0,0.8140703517587939,0.8093508041167669
163,0.0,0.8190954773869347,0.8093508041167669
164,0.0,0.8241206030150754,0.8093508041167669
165,0.0,0.8291457286432161,0.8093508041167669
166,0.0,0.8341708542713568,0.8093508041167669
167,0.0,0.8391959798994975,0.8093508041167669
168,0.0,0.8442211055276382,0.8093508041167669
169,0.0,0.8492462311557789,0.8093508041167669
170,0.0,0.8542713567839196,0.8093508041167669
171,0.0,0.8592964824120604,0.8093508041167669
172,0.0,0.864321608040201,0.8093508041167669
173,0.0,0.8693467336683417,0.8093508041167669
174,0.0,0.8743718592964824,0.8093508041167669
175,0.0,0.8793969849246231,0.8093508041167669
176,0.0,0.8844221105527639,0.8093508041167669
177,0.0,0.8894472361809045,0.8093508041167669
178,0.0,0.8944723618090452,0.8093508041167669
179,0.0,0.8994974874371859,0.8093508041167669
180,0.0,0.9045226130653267,0.8093508041167669
181,0.0,0.9095477386934674,0.8093508041167669
182,0.0,0.914572864321608,0.8093508041167669
183,0.0,0.9195979899497487,0.8093508041167669
184,0.0,0.9246231155778895,0.8093508041167669
185,0.0,0.9296482412060302,0.8093508041167669
186,0.0,0.9346733668341709,0.8093508041167669
187,0.0,0.9396984924623115,0.8093508041167669
188,0.0,0.9447236180904522,0.8093508041167669
189,0.0,0.949748743718593,0.8093508041167669
190,0.0,0.9547738693467337,0.8093508041167669
191,0.0,0.9597989949748744,0.8093508041167669
192,0.0,0.964824120603015,0.8093508041167669
193,0.0,0.9698492462311558,0.8093508041167669
194,0.0,0.9748743718592965,0.8093508041167669
195,0.0,0.9798994974874372,0.8093508041167669
196,0.0,0.9849246231155779,0.8093508041167669
197,0.0,0.9899497487437187,0.8093508041167669
198,0.0,0.9949748743718593,0.8093508041167669
199,0.0,1.0,0.8093508041167669
200,0.010050251256281407,0.0,0.8093508041167669
201,0.010050251256281407,0.005025125628140704,0.809582543820263
202,0.010050251256281407,0.010050251256281407,0.8097939236397339
203,0.010050251256281407,0.01507537688442211,0.8099804091106444
204,0.010050251256281407,0.020100502512562814,0.8101494131737714
205,0.010050251256281407,0.02512562814070352,0.8102977710744387
206,0.010050251256281407,0.03015075376884422,0.8104220717905605
207,0.010050251256281407,0.035175879396984924,0.8105280777792627
208,0.010050251256281407,0.04020100502512563,0.81061363468487
209,0.010050251256281407,0.04522613065326633,0.810678525989493
210,0.010050251256281407,0.05025125628140704,0.810722050835507
211,0.010050251256281407,0.05527638190954774,0.810744330357397
212,0.010050251256281407,0.06030150753768844,0.8107425941739473
213,0.010050251256281407,0.06532663316582915,0.8107220696755922
214,0.010050251256281407,0.07035175879396985,0.8106820579423785
215,0.010050251256281407,0.07537688442211056,0.8106210915569287
216,0.010050251256281407,0.08040201005025126,0.810539227221943
217,0.010050251256281407,0.08542713567839195,0.8104369685866724
218,0.010050251256281407,0.09045226130653267,0.810312440598391
219,0.010050251256281407,0.09547738693467336,0.810166740113727
220,0.010050251256281407,0.10050251256281408,0.8099995865453388
221,0.010050251256281407,0.10552763819095477,0.8098115073640557
222,0.010050251256281407,0.11055276381909548,0.8096065909431184
223,0.010050251256281407,0.11557788944723618,0.8093798704653444
224,0.010050251256281407,0.12060301507537688,0.8091317693135225
225,0.010050251256281407,0.12562814070351758,0.8088633620502949
226,0.010050251256281407,0.1306532663316583,0.8085735313941552
227,0.010050251256281407,0.135678391959799,0.8082631071834788
228,0.010050251256281407,0.1407035175879397,0.8079313858085622
229,0.010050251256281407,0.1457286432160804,0.8075801797596038
230,0.010050251256281407,0.15075376884422112,0.8072064475593314
231,0.010050251256281407,0.15577889447236182,0.8068114788480744
232,0.010050251256281407,0.16080402010050251,0.806397116824798
233,0.010050251256281407,0.1658291457286432,0.8059635759883053
234,0.010050251256281407,0.1708542713567839,0.8055096246121628
235,0.010050251256281407,0.17587939698492464,0.805033538868477
236,0.010050251256281407,0.18090452261306533,0.804539665200733
237,0.010050251256281407,0.18592964824120603,0.8040250661851759
238,0.010050251256281407,0.19095477386934673,0.8034883912931652
239,0.010050251256281407,0.19597989949748745,0.8029315370381619
240,0.010050251256281407,0.20100502512562815,0.8023537975290435
241,0.010050251256281407,0.20603015075376885,0.8017581752836975
242,0.010050251256281407,0.21105527638190955,0.8011428101983461
243,0.010050251256281407,0.21608040201005024,0.8005069538842337
244,0.010050251256281407,0.22110552763819097,0.7998512165046572
245,0.010050251256281407,0.22613065326633167,0.7991805603860729
246,0.010050251256281407,0.23115577889447236,0.7984785211567332
247,0.010050251256281407,0.23618090452261306,0.7977634729973733
248,0.010050251256281407,0.24120603015075376,0.797026996995377
249,0.010050251256281407,0.24623115577889448,0.7962670365122996
250,0.010050251256281407,0.25125628140703515,0.7954997565886014
251,0.010050251256281407,0.2562814070351759,0.7947049434302654
252,0.010050251256281407,0.2613065326633166,0.7938887976296386
253,0.010050251256281407,0.2663316582914573,0.793059066900579
254,0.010050251256281407,0.271356783919598,0.7922015857853957
255,0.010050251256281407,0.2763819095477387,0.7913326673997432
256,0.010050251256281407,0.2814070351758794,0.7904346954103678
257,0.010050251256281407,0.2864321608040201,0.7895340422001823
258,0.010050251256281407,0.2914572864321608,0.7886042651329204
259,0.010050251256281407,0.2964824120603015,0.7876595824207527
260,0.010050251256281407,0.30150753768844224,0.7866891181836512
261,0.010050251256281407,0.3065326633165829,0.7857028582608313
262,0.010050251256281407,0.31155778894472363,0.7847014970944907
263,0.010050251256281407,0.3165829145728643,0.7836799698481962
264,0.010050251256281407,0.32160804020100503,0.7826361455723517
265,0.010050251256281407,0.32663316582914576,0.7815791973363243
266,0.010050251256281407,0.3316582914572864,0.7804924092361433
267,0.010050251256281407,0.33668341708542715,0.7794044178178385
268,0.010050251256281407,0.3417085427135678,0.7782898654136893
269,0.010050251256281407,0.34673366834170855,0.7771577756735296
270,0.010050251256281407,0.35175879396984927,0.7759956529580362
271,0.010050251256281407,0.35678391959798994,0.7748460012323601
272,0.010050251256281407,0.36180904522613067,0.7736518397427754
273,0.010050251256281407,0.36683417085427134,0.7724518079893913
274,0.010050251256281407,0.37185929648241206,0.7712301998078526
275,0.010050251256281407,0.3768844221105528,0.769993011351077
276,0.010050251256281407,0.38190954773869346,0.7687310472134375
277,0.010050251256281407,0.3869346733668342,0.767467187447655
278,0.010050251256281407,0.3919597989949749,0.7661759571166773
279,0.010050251256281407,0.3969849246231156,0.7648664771471716
280,0.010050251256281407,0.4020100502512563,0.7635458842404614
281,0.010050251256281407,0.40703517587939697,0.7622028174386314
282,0.010050251256281407,0.4120603015075377,0.7608473993275241
283,0.010050251256281407,0.4170854271356784,0.7594721733118921
284,0.010050251256281407,0.4221105527638191,0.758086037238792
285,0.010050251256281407,0.4271356783919598,0.7566645329031004
286,0.010050251256281407,0.4321608040201005,0.7552571766534055
287,0.010050251256281407,0.4371859296482412,0.7538178740418279
288,0.010050251256281407,0.44221105527638194,0.7523623396091484
289,0.010050251256281407,0.4472361809045226,0.750890553998612
290,0.010050251256281407,0.45226130653266333,0.7494050133922203
291,0.010050251256281407,0.457286432160804,0.7479076931346638
292,0.010050251256281407,0.4623115577889447,0.746386466459236
293,0.010050251256281407,0.46733668341708545,0.7448519159559112
294,0.010050251256281407,0.4723618090452261,0.7433067616023725
295,0.010050251256281407,0.47738693467336685,0.741741707609813
296,0.010050251256281407,0.4824120603015075,0.7401603941974426
297,0.010050251256281407,0.48743718592964824,0.7385665799095347
298,0.010050251256281407,0.49246231155778897,0.7369614523973635
299,0.010050251256281407,0.49748743718592964,0.7353359295230676
300,0.010050251256281407,0.5025125628140703,0.7337441433412404
301,0.010050251256281407,0.507537688442211,0.7320419353125109
302,0.010050251256281407,0.5125628140703518,0.730379206835076
303,0.010050251256281407,0.5175879396984925,0.7287029185381821
304,0.010050251256281407,0.5226130653266332,0.7270094679501021
305,0.010050251256281407,0.5276381909547738,0.7253054601678716
306,0.010050251256281407,0.5326633165829145,0.723574711097078
307,0.010050251256281407,0.5376884422110553,0.7218585354880229
308,0.010050251256281407,0.542713567839196,0.720100180514196
309,0.010050251256281407,0.5477386934673367,0.7183330836970623
310,0.010050251256281407,0.5527638190954774,0.7165664087612442
311,0.010050251256281407,0.5577889447236181,0.7147785617933778
312,0.010050251256281407,0.5628140703517588,0.7129819436213592
313,0.010050251256281407,0.5678391959798995,0.7111638443077505
314,0.010050251256281407,0.5728643216080402,0.7093403554927794
315,0.010050251256281407,0.577889447236181,0.7075005992298397
316,0.010050251256281407,0.5829145728643216,0.7056414473641701
317,0.010050251256281407,0.5879396984924623,0.7037826304164044
318,0.010050251256281407,0.592964824120603,0.7019115584994646
319,0.010050251256281407,0.5979899497487438,0.7000346424405527
320,0.010050251256281407,0.6030150753768845,0.6981336196605371
321,0.010050251256281407,0.6080402010050251,0.6962457287276645
322,0.010050251256281407,0.6130653266331658,0.6943043024445212
323,0.010050251256281407,0.6180904522613065,0.6923704797597641
324,0.010050251256281407,0.6231155778894473,0.6904278813720081
325,0.010050251256281407,0.628140703517588,0.6884557923443191
326,0.010050251256281407,0.6331658291457286,0.6865032849941021
327,0.010050251256281407,0.6381909547738693,0.6845310328532459
328,0.010050251256281407,0.6432160804020101,0.682543474558028
329,0.010050251256281407,0.6482412060301508,0.6805467276194412
330,0.010050251256281407,0.6532663316582915,0.6785494151679584
331,0.010050251256281407,0.6582914572864321,0.6765238963065401
332,0.010050251256281407,0.6633165829145728,0.6745046042506133
333,0.010050251256281407,0.6683417085427136,0.6724720209252718
334,0.010050251256281407,0.6733668341708543,0.6704270922640951
335,0.010050251256281407,0.678391959798995,0.6683696481251
336,0.010050251256281407,0.6834170854271356,0.6662858980128705
337,0.010050251256281407,0.6884422110552764,0.6642042984551652
338,0.010050251256281407,0.6934673366834171,0.662151729642314
339,0.010050251256281407,0.6984924623115578,0.6600619786925478
340,0.010050251256281407,0.7035175879396985,0.6579641308087002
341,0.010050251256281407,0.7085427135678392,0.655860089659572
342,0.010050251256281407,0.7135678391959799,0.653749155244205
343,0.010050251256281407,0.7185929648241206,0.6516133914439356
344,0.010050251256281407,0.7236180904522613,0.6494814705076941
345,0.010050251256281407,0.7286432160804021,0.6473369698314252
346,0.010050251256281407,0.7336683417085427,0.6451991425263258
347,0.010050251256281407,0.7386934673366834,0.64303994794212
348,0.010050251256281407,0.7437185929648241,0.6408747584267438
349,0.010050251256281407,0.7487437185929648,0.6387047166764486
350,0.010050251256281407,0.7537688442211056,0.6365193959244355
351,0.010050251256281407,0.7587939698492463,0.6343375807206848
352,0.010050251256281407,0.7638190954773869,0.6321339992918146
353,0.010050251256281407,0.7688442211055276,0.6299412787167239
354,0.010050251256281407,0.7738693467336684,0.6277545522772352
355,0.010050251256281407,0.7788944723618091,0.6255433935697179
356,0.010050251256281407,0.7839195979899498,0.6233204565805657
357,0.010050251256281407,0.7889447236180904,0.621101208818834
358,0.010050251256281407,0.7939698492462312,0.618878579948723
359,0.010050251256281407,0.7989949748743719,0.616647936209184
360,0.010050251256281407,0.8040201005025126,0.6143994876067119
361,0.010050251256281407,0.8090452261306533,0.6121575383338503
362,0.010050251256281407,0.8140703517587939,0.6099110696946073
363,0.010050251256281407,0.8190954773869347,0.607642906339158
364,0.010050251256281407,0.8241206030150754,0.6053926998687821
365,0.010050251256281407,0.8291457286432161,0.6031248410554749
366,0.010050251256281407,0.8341708542713568,0.6008600171066152
367,0.010050251256281407,0.8391959798994975,0.5985991343015397
368,0.010050251256281407,0.8442211055276382,0.5963014988292773
369,0.010050251256281407,0.8492462311557789,0.5940215610228249
370,0.010050251256281407,0.8542713567839196,0.5917371040079642
371,0.010050251256281407,0.8592964824120604,0.5894458758184284
372,0.010050251256281407,0.864321608040201,0.5871530148120045
373,0.010050251256281407,0.8693467336683417,0.584847192354496
374,0.010050251256281407,0.8743718592964824,0.5825590087683108
375,0.010050251256281407,0.8793969849246231,0.5802672456731097
376,0.010050251256281407,0.8844221105527639,0.5779592805620001
377,0.010050251256281407,0.8894472361809045,0.5756424659970644
378,0.010050251256281407,0.8944723618090452,0.5733389098186356
379,0.010050251256281407,0.8994974874371859,0.571014755718948
380,0.010050251256281407,0.9045226130653267,0.5686959207719687
381,0.010050251256281407,0.9095477386934674,0.5663813911932913
382,0.010050251256281407,0.914572864321608,0.5640541423819336
383,0.010050251256281407,0.9195979899497487,0.5617405930722026
384,0.010050251256281407,0.9246231155778895,0.5594088652221383
385,0.010050251256281407,0.9296482412060302,0.5570852658936406
386,0.010050251256281407,0.9346733668341709,0.5547515656183922
387,0.010050251256281407,0.9396984924623115,0.5524222031269054
388,0.010050251256281407,0.9447236180904522,0.5500918102224338
389,0.010050251256281407,0.949748743718593,0.5477583360265978
390,0.010050251256281407,0.9547738693467337,0.5454271823778751
391,0.010050251256281407,0.9597989949748744,0.5430733665377209
392,0.010050251256281407,0.964824120603015,0.5407662168756535
393,0.010050251256281407,0.9698492462311558,0.5384227407926928
394,0.010050251256281407,0.9748743718592965,0.5360853225021802
395,0.010050251256281407,0.9798994974874372,0.5337464051017929
396,0.010050251256281407,0.9849246231155779,0.5314144549561524
397,0.010050251256281407,0.9899497487437187,0.5290795496335623
398,0.010050251256281407,0.9949748743718593,0.5267413899283578
399,0.010050251256281407,1.0,0.5244060589099022
400,0.020100502512562814,0.0,0.8093508041167665
401,0.020100502512562814,0.005025125628140704,0.8101527812062113
402,0.020100502512562814,0.010050251256281407,0.8108688687892607
403,0.020100502512562814,0.01507537688442211,0.8115035567164669
404,0.020100502512562814,0.020100502512562814,0.8120588665292436
405,0.020100502512562814,0.02512562814070352,0.812531245901071
406,0.020100502512562814,0.03015075376884422,0.8129185621227567
407,0.020100502512562814,0.035175879396984924,0.8132249900427282
408,0.020100502512562814,0.04020100502512563,0.8134505056145728
409,0.020100502512562814,0.04522613065326633,0.8135926122233272
410,0.020100502512562814,0.05025125628140704,0.8136503773995333
411,0.020100502512562814,0.05527638190954774,0.8136281303615006
412,0.020100502512562814,0.06030150753768844,0.8135238174352364
413,0.020100502512562814,0.06532663316582915,0.8133365618934365
414,0.020100502512562814,0.07035175879396985,0.8130664684479946
415,0.020100502512562814,0.07537688442211056,0.8127108306280669
416,0.020100502512562814,0.08040201005025126,0.8122742498549026
417,0.020100502512562814,0.08542713567839195,0.8117584063798967
418,0.020100502512562814,0.09045226130653267,0.8111618226332027
419,0.020100502512562814,0.09547738693467336,0.8104794916983157
420,0.020100502512562814,0.10050251256281408,0.8097177248244463
421,0.020100502512562814,0.10552763819095477,0.8088760476224945
422,0.020100502512562814,0.11055276381909548,0.8079528498817109
423,0.020100502512562814,0.11557788944723618,0.8069440727460299
424,0.020100502512562814,0.12060301507537688,0.8058663623242123
425,0.020100502512562814,0.12562814070351758,0.8047062876497586
426,0.020100502512562814,0.1306532663316583,0.8034598987898839
427,0.020100502512562814,0.135678391959799,0.8021343855976292
428,0.020100502512562814,0.1407035175879397,0.8007341337039785
429,0.020100502512562814,0.1457286432160804,0.7992610558307117
430,0.020100502512562814,0.15075376884422112,0.7977049112692292
431,0.020100502512562814,0.15577889447236182,0.7960721592583725
432,0.020100502512562814,0.16080402010050251,0.7943655678020132
433,0.020100502512562814,0.1658291457286432,0.792579691844421
434,0.020100502512562814,0.1708542713567839,0.790723783470447
435,0.020100502512562814,0.17587939698492464,0.7888042431301652
436,0.020100502512562814,0.18090452261306533,0.7867817447125546
437,0.020100502512562814,0.18592964824120603,0.7847015939428313
438,0.020100502512562814,0.19095477386934673,0.7825464545838771
439,0.020100502512562814,0.19597989949748745,0.7803183980650549
440,0.020100502512562814,0.20100502512562815,0.7780266686862587
441,0.020100502512562814,0.20603015075376885,0.7756680045535156
442,0.020100502512562814,0.21105527638190955,0.7732313654454401
443,0.020100502512562814,0.21608040201005024,0.770729509321272
444,0.020100502512562814,0.22110552763819097,0.7681550318321191
445,0.020100502512562814,0.22613065326633167,0.7655205056653186
446,0.020100502512562814,0.23115577889447236,0.7628205729332188
447,0.020100502512562814,0.23618090452261306,0.7600508352864127
448,0.020100502512562814,0.24120603015075376,0.7572159497634438
449,0.020100502512562814,0.24623115577889448,0.7543174757548438
450,0.020100502512562814,0.25125628140703515,0.7513630161491088
451,0.020100502512562814,0.2562814070351759,0.7483256350742359
452,0.020100502512562814,0.2613065326633166,0.7452592428031274
453,0.020100502512562814,0.2663316582914573,0.7421160193969785
454,0.020100502512562814,0.271356783919598,0.7389275548769412
455,0.020100502512562814,0.2763819095477387,0.7356676877983485
456,0.020100502512562814,0.2814070351758794,0.7323535981353984
457,0.020100502512562814,0.2864321608040201,0.7289928697272456
458,0.020100502512562814,0.2914572864321608,0.7255661953219485
459,0.020100502512562814,0.2964824120603015,0.7220930088878121
460,0.020100502512562814,0.30150753768844224,0.7185681905651641
461,0.020100502512562814,0.3065326633165829,0.7148873701206191
462,0.020100502512562814,0.31155778894472363,0.7113617874296386
463,0.020100502512562814,0.3165829145728643,0.7076817101578665
464,0.020100502512562814,0.32160804020100503,0.7039629192780802
465,0.020100502512562814,0.32663316582914576,0.7001957351394728
466,0.020100502512562814,0.3316582914572864,0.6963795238501874
467,0.020100502512562814,0.33668341708542715,0.6925259860445216
468,0.020100502512562814,0.3417085427135678,0.6886025927649561
469,0.020100502512562814,0.34673366834170855,0.6846864910086176
470,0.020100502512562814,0.35175879396984927,0.6806947236858332
471,0.020100502512562814,0.35678391959798994,0.6766722735736582
472,0.020100502512562814,0.36180904522613067,0.6726143598803351
473,0.020100502512562814,0.36683417085427134,0.6685232334732102
474,0.020100502512562814,0.37185929648241206,0.6643837408237995
475,0.020100502512562814,0.3768844221105528,0.6602080311049485
476,0.020100502512562814,0.38190954773869346,0.6560126384418226
477,0.020100502512562814,0.3869346733668342,0.6517840107572256
478,0.020100502512562814,0.3919597989949749,0.6475126972810825
479,0.020100502512562814,0.3969849246231156,0.6432299536136672
480,0.020100502512562814,0.4020100502512563,0.638907058944696
481,0.020100502512562814,0.40703517587939697,0.6345547890650839
482,0.020100502512562814,0.4120603015075377,0.630180446088742
483,0.020100502512562814,0.4170854271356784,0.6257815882650297
484,0.020100502512562814,0.4221105527638191,0.6213543262795674
485,0.020100502512562814,0.4271356783919598,0.6169284496493258
486,0.020100502512562814,0.4321608040201005,0.6124511711763662
487,0.020100502512562814,0.4371859296482412,0.6079652404899484
488,0.020100502512562814,0.44221105527638194,0.6034730552810007
489,0.020100502512562814,0.4472361809045226,0.5989539843563896
490,0.020100502512562814,0.45226130653266333,0.5944020667656429
491,0.020100502512562814,0.457286432160804,0.589857414906733
492,0.020100502512562814,0.4623115577889447,0.5852955415897843
493,0.020100502512562814,0.46733668341708545,0.5807163549863174
494,0.020100502512562814,0.4723618090452261,0.5761292613429547
495,0.020100502512562814,0.47738693467336685,0.5715267709576466
496,0.020100502512562814,0.4824120603015075,0.5669212773959922
497,0.020100502512562814,0.48743718592964824,0.5623088318342367
498,0.020100502512562814,0.49246231155778897,0.5576851243372968
499,0.020100502512562814,0.49748743718592964,0.5530472701144674
500,0.020100502512562814,0.5025125628140703,0.5484308640258971
501,0.020100502512562814,0.507537688442211,0.5437439109112457
502,0.020100502512562814,0.5125628140703518,0.5391585733266274
503,0.020100502512562814,0.5175879396984925,0.5345290252900264
504,0.020100502512562814,0.5226130653266332,0.5298978188426884
505,0.020100502512562814,0.5276381909547738,0.525267263330529
506,0.020100502512562814,0.5326633165829145,0.520621370039985
507,0.020100502512562814,0.5376884422110553,0.5159972095602641
508,0.020100502512562814,0.542713567839196,0.5113714171541418
509,0.020100502512562814,0.5477386934673367,0.5067454505626999
510,0.020100502512562814,0.5527638190954774,0.5021247273082337
511,0.020100502512562814,0.5577889447236181,0.4975259959387078
512,0.020100502512562814,0.5628140703517588,0.492936647630833
513,0.020100502512562814,0.5678391959798995,0.4883580376035918
514,0.020100502512562814,0.5728643216080402,0.48378700239153566
515,0.020100502512562814,0.577889447236181,0.4792245582815217
516,0.020100502512562814,0.5829145728643216,0.4746717343776746
517,0.020100502512562814,0.5879396984924623,0.47012280638950926
518,0.020100502512562814,0.592964824120603,0.46561313133760757
519,0.020100502512562814,0.5979899497487438,0.46110484410636615
