,tf,fid,y0,t1,y1,y2
37,1.5575757575757576,0.979648433331395,-4.911874974136091,1.0500250767591406e-07,8.172504487309453,0.44637322638506693
38,1.596969696969697,0.9930378982679567,1.8461492473715104,0.0219459069199638,8.319260831063568,0.28912760675453836
39,1.6363636363636362,0.9924928104960778,2.184226640593284,0.05640866538182501,8.280152192903625,0.31387147867020204
40,1.6757575757575758,0.9827694476520143,-3.865356408663753,0.2275151251851561,8.440344849737276,-0.4659805534639232
41,1.715151515151515,0.995561623718576,3.5628790046838517,0.020752505153485746,7.620920002510344,1.224974838939561
42,1.7545454545454544,0.9678447920008181,0.053348149903424125,1.195404255253241e-07,5.707716052359444,2.9302826284352506
43,1.793939393939394,0.9785745263812048,5.0425506480632265,1.3477646738311475,1.8921348724608253,-0.6848910416843133
44,1.8333333333333333,0.9962844185778139,7.647021154407726,0.2967554641465892,5.396264458653052,2.451357723142591
45,1.8727272727272726,0.993540085843492,9.457217367268893,0.004494643436362064,6.871674056483307,2.1023244285772282
46,1.912121212121212,0.9610002204174778,2.8587153009613333,0.765623227727974,8.262728698378162,-0.5195036004453171
47,1.9515151515151514,0.9918193833697213,2.555127744994767,0.43506949791036553,8.145583937333623,0.273113905597933
48,1.9909090909090907,0.9976566782929229,2.580196466895953,0.10024381925627152,6.769721910419571,2.2089721891873464
49,2.0303030303030303,0.9904959705932981,-4.085748504540163,0.377321954975653,6.847513147918063,1.7381221129776039
50,2.0696969696969694,0.9978967392955728,-0.8633362579861248,8.86249556648915e-05,6.2344281495993865,2.765498194863934
51,2.109090909090909,0.9978629437279694,-0.04170483811333672,0.03906109397661923,6.253713005175712,2.7558366554420144
52,2.1484848484848484,0.997932308579206,-0.14826092488684933,0.016730550713050907,6.067625227528479,2.9347734145074824
53,2.187878787878788,0.9976414509026514,-2.813510592532155,0.11991883857595198,6.143016377142165,2.8316098837725545
54,2.227272727272727,0.9985114450754972,0.6008111983114508,0.09531745075423544,6.112282953357968,2.910834423816788
55,2.2666666666666666,0.9982369593759531,1.162059996636998,0.19920180513334923,6.246475823301758,2.759633821757141
56,2.306060606060606,0.9895263148742675,-5.431542892823655,0.854239927961742,4.078433162167598,3.7919088151370013
57,2.3454545454545452,0.9919892016650494,-6.859806229801311,0.36303134765583867,4.216524358808382,4.059341906764008
58,2.3848484848484848,0.9899484777433013,-5.646849871879478,0.8559721383791693,3.466999960097118,4.343556199381711
59,2.4242424242424243,0.989878083127531,-5.77680389485397,0.8544458015796609,3.1269859564644142,4.626255618964519
60,2.4636363636363634,0.9947474404507282,-4.949324391670739,0.06426074121083813,5.263516650641378,3.6385168523028577
61,2.503030303030303,0.9915687627116718,-4.683871988232592,0.8578984564587613,5.075433033884352,3.388103278009842
62,2.5424242424242425,0.9900133276544497,-5.57114490761125,0.9164505810701058,3.2234745367812394,4.716326248267112
63,2.5818181818181816,0.9851124388290807,-4.552333317564751,1.4757034214083509,4.1412865725707615,4.0808148183977115
64,2.621212121212121,0.993786078745447,-5.4547380170253685,0.5480266094395763,4.383852918170875,4.152341123858074
65,2.6606060606060606,0.9905071873066382,-5.469533247145836,0.8553695365400651,3.5782388649027483,4.644189743277106
66,2.6999999999999997,0.990642568557439,-4.796339089385282,1.1051018259970489,4.30405386485436,4.113845681142864
67,2.7393939393939393,0.9971123415998542,-3.187485528222416,0.4879580617544149,5.381239998921712,3.5493242170294885
68,2.778787878787879,0.9906087182412484,-5.359755522079817,0.9174645041158997,3.5336271270488258,4.782439826203751
69,2.818181818181818,0.9885400720084135,-4.589317057520715,1.7207203765506538,4.196087729479645,4.129171138365147
70,2.8575757575757574,0.9878169021618035,-4.674854826813178,1.6561518229657504,4.211178517439443,4.106518491633233
71,2.896969696969697,0.9914778626527504,-5.057807563553156,0.9187122452145218,3.938038534223371,4.6044227013017585
72,2.936363636363636,0.988654986861575,-4.500736915525959,1.7820098928597305,4.478034075365153,4.083442252372409
73,2.9757575757575756,0.9861619961104374,-4.689607433379852,1.655964489779869,4.285594476925058,4.168038384866639
74,3.015151515151515,0.9934913531067964,-4.30589121806389,0.9845226125593213,4.700773880643611,4.131011805258262
75,3.0545454545454542,0.9939831158053322,-4.7914236556897745,0.7952444120921134,4.250184721383795,4.504147937336889
76,3.0939393939393938,0.9900793542187706,-4.426733548835235,1.2892225557772492,4.433051724900647,4.388402575376594
77,3.1333333333333333,0.9908590786084133,-4.461629178859924,1.4134845107615504,4.441113498274047,4.381029265669863
78,3.1727272727272724,0.9903217564876852,-4.642180644215137,1.349899523868216,4.058360588106002,4.706129254078315
79,3.212121212121212,0.9899592657769202,-4.42651475054388,1.4747090375951248,4.426155550619043,4.457475555000732
80,3.2515151515151515,0.9908969742701019,-4.442271982183708,1.4747360730796446,4.391449500087257,4.510268651663175
81,3.2909090909090906,0.9908779040798923,-4.4997247819038275,1.2882798988114335,4.263699966664829,4.630916419200597
82,3.33030303030303,0.9910603202310002,-4.4069561724513715,1.3522809949291523,4.458048596347,4.49500397963817
83,3.3696969696969696,0.99135659191365,-4.268226666482695,1.5363333875211782,4.644924592938138,4.392804840323797
84,3.4090909090909087,0.9933752078666845,-4.034985515605374,1.0416155332417552,4.626129860456793,4.398341328816111
85,3.4484848484848483,0.9926687167736284,-4.236265371318169,1.2304948687960175,4.511364564017806,4.511469974292038
86,3.487878787878788,0.993273436461166,-4.274500767189061,1.2277619948074825,4.461645703608092,4.566687499634755
87,3.527272727272727,0.9967192624524206,-3.6076650192577047,0.551601573887768,4.462881574623648,4.514564644956198
88,3.5666666666666664,0.9914036426877643,-4.39201876821503,1.4751576546028395,4.35961030899154,4.699202418708868
89,3.606060606060606,0.9946736206232659,-4.234619435971753,1.0429746039034486,4.424927350780232,4.623654525265502
90,3.645454545454545,0.9942979566404592,-3.973191133156581,0.9205128787578768,4.461426564004658,4.590105511179646
91,3.6848484848484846,0.9952854998958766,-3.770382684808564,1.2939907954988628,4.835913524111502,4.335406980623981
92,3.724242424242424,0.9981195961441214,-3.59329752698516,0.06070618208497143,4.216100855916916,4.7250852259412595
93,3.7636363636363632,0.9922620437240729,-4.154502897951517,1.229745070005475,4.448246831135606,4.683500052591377
94,3.8030303030303028,0.9976271161718789,-3.05575962741345,0.6169150150033813,4.425822332794461,4.582465828938103
95,3.8424242424242423,0.9964358915873026,-3.608586729999102,0.8593578295058661,4.5111813976423045,4.582933787343027
96,3.8818181818181814,0.9929145741968988,-4.03797808577104,1.230458566679095,4.487878765368533,4.682114726041549
97,3.921212121212121,0.9950212824970746,-3.282220320076244,0.7381700587524471,4.239760849557049,4.7428977162761035
98,3.9606060606060605,0.9887090829932089,-4.151480455794442,2.6414417235310177,6.303175693439602,3.412182397110998
99,4.0,0.9962081045820274,-6.571574402517351,0.24180559439030624,4.02490065788035,5.003294176684135
