,tf,fid,y0,t1,y1
66,2.7,0.9977921466256096,4.647655345804191,1.7784950869191702,3.994202059005712
67,2.7393939393939397,0.9984605973545497,4.623106826769604,1.84234371848656,4.021610382192009
68,2.778787878787879,0.9966668757433432,4.575103416537121,1.9656241715457743,4.034404146339795
69,2.8181818181818183,0.9983490660089128,4.556946001813444,2.085737710169969,4.017454618412718
70,2.857575757575757,0.9979572626424906,4.526883334156431,2.2116167203643378,4.028293321141314
71,2.896969696969697,0.9968752804952773,4.508149130486609,2.3334747951791917,4.031166509003503
72,2.936363636363636,0.9985880956039126,4.499530248667962,2.3925443708733205,4.055866019722765
73,2.975757575757576,0.9974040620924255,4.4699247806584825,2.6447948734836317,3.951673809250957
74,3.015151515151515,0.9957509060760126,4.396701841370288,14.319109052747605,14.263213684553405
75,3.0545454545454542,0.9972279294707589,4.408696209342972,11.721310311084974,11.624739354242394
76,3.0939393939393938,0.9971872364521227,4.462681402360952,2.7031254164471323,4.244940157441039
77,3.1333333333333333,0.9972940785641132,4.428148203431644,14.449916221617382,14.19192643302896
78,3.1727272727272724,0.9980015776595451,4.440891837800129,16.986464102780776,16.689312208639308
79,3.212121212121212,0.9988754561532018,2.374607291955852,0.15422213830768186,4.426188915783774
80,3.2515151515151515,0.9995190304695147,2.4589966196786404,0.09039771870253788,4.44905737088176
81,3.2909090909090906,0.9992373806108741,2.762685318397361,0.2168776111013766,4.4410197412902965
82,3.33030303030303,0.999385787072435,2.277223378081981,0.2143350691571708,4.445148371565437
83,3.3696969696969696,0.999471552616907,2.8724119210686587,0.27532569167211457,4.455916010968454
84,3.4090909090909087,0.9992883731283082,2.737117777636774,0.34141726814195095,4.455729754512178
85,3.4484848484848483,0.9992433261293472,2.6847645749349005,0.3987538779201643,4.455659318349109
86,3.4878787878787882,0.9995275068533405,2.8151160744506813,0.4003062864952018,4.470948226852305
87,3.527272727272727,0.9992874595062522,2.532514534858657,0.4632920791453852,4.461989523675992
88,3.5666666666666664,0.9993861094919687,2.8654894911689346,0.5211962315519972,4.4781540839996605
89,3.6060606060606064,0.9995895490511019,2.565052744422312,0.4641554747787653,4.482918709257096
90,3.645454545454545,0.9992942699711528,2.7275945513925093,0.585545486863826,4.485539047759125
91,3.6848484848484846,0.9995804278323357,2.5342870212436703,0.5831901854928835,4.483445471406871
92,3.7242424242424237,0.9994617886678185,2.824564683570101,0.6492977241545428,4.501285906891005
93,3.7636363636363632,0.9993120118725506,2.8525177142320084,0.7077905012478372,4.506301719716197
94,3.803030303030303,0.9994748780119188,2.4910486413846358,0.7071846355267046,4.4883671943640895
95,3.8424242424242414,0.999537497076224,2.531917844770378,0.7113712494395534,4.506277750751328
96,3.881818181818181,0.9995255822932136,2.6077990911851137,0.7694636140913107,4.513740127240619
97,3.9212121212121214,0.999652052918606,2.6224204280009578,0.7709193493091714,4.5208951021776915
98,3.960606060606061,0.9994571637224317,2.637624776037724,0.8338319088284166,4.52447875474098
99,4.0,0.9995490153363509,2.8662519612561708,0.8920266980095564,4.542042428934724
