,fid,tf,y0,y1,nuk1,nuk2,nuk3,nuk4,nuk5,nuk6,nuk7,nuk8,nuk9,nuk10,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10
10,0.8746603731342244,0.11901901901901903,0.0,1.0,0.09855995082793323,-0.29706932268341035,0.09596822586166598,0.09089880517785731,-0.36481992268455776,-0.36004914120851583,0.21018784458922413,0.23901824585710618,0.22630379854530003,0.1750666563821135,-188.29228711317666,-51.58230377903587,-24.647289199630585,-92.76683659704344,74.96213970342006,37.29556866530912,13.900083520673121,-199.99876622462943,-115.90746689156157,-136.0274863837833,12.924621735570668,75.08656039570144,17.831571775986895,165.71764866072482,-89.47846172696893,-99.17280461955423,-29.167383357787678,-1.634823646161971,25.61277699969905,196.2230385055933
11,0.8746799624764205,0.12092092092092092,0.0,1.0,0.03375580165926251,0.4252451002923283,-0.4558964713644056,-0.17912839851947726,0.08913199540843109,-0.42764261067792164,-0.43601620041528355,0.19072229781426264,-0.3402729079216392,0.2963222292475731,-191.53476040617448,68.17547083680394,77.72044729212757,-41.752617873972554,-78.78920553991041,-13.152951865533705,74.95195475310649,22.560035382160706,-199.99986929448147,25.04126474193893,197.947550360639,75.70818877142706,102.01624862442202,-108.5078658648419,39.278406335100605,5.811665169405533,-16.90538142201305,88.43443027124482,44.51688362167371,-116.4936440002819
12,0.8746874537224378,0.12282282282282284,0.0,1.0,0.2052332532273019,-0.11640041166999893,-0.2814496947980277,0.2519832645457655,-0.45952315683898515,-0.11593961740875092,0.2939968690825877,-0.21291735259925781,-0.39500101956637257,-0.0771770500721436,-101.08770758776836,94.25471333098443,12.750487320176589,-67.44350776350512,107.53967449395037,199.99984321628085,-73.99275791549715,-22.144352636950785,1.463164444416421,-8.100932311951812,199.99130086842388,-127.26725666253623,50.89910355779247,-33.19027023602105,-29.584434387284006,33.61755871174773,195.36740808328796,56.18042058036272,24.57546608707321,51.321075355219534
13,0.8746958066356472,0.12472472472472473,0.0,1.0,-0.4148701696047479,-0.10432910202581902,0.030562715816564667,-0.43661368814758894,-0.36670970508362033,-0.054973868666634895,-0.14477040486219517,-0.45321128379537257,0.24141163487580752,-0.40123479568881304,-46.352510591187496,26.060963825306544,30.58249027080182,-51.22305399671336,183.8567483065135,7.982728708966254,-37.66835965021406,14.097914137563013,-93.7780260748952,-77.6201751599466,-199.49559876559488,-57.33373545405662,-8.57470158462128,199.89163947158846,10.329182376228161,26.20316025899365,-113.93806926375032,143.7981268565061,10.624486434113855,8.94175552023247
14,0.87469866708283,0.12662662662662663,0.0,1.0,-0.05461222502550689,-0.4086762006108676,-0.42316489455071205,0.36630047176511016,-0.46052116732269377,0.28430506211142226,-0.1674826189362707,0.4575575399318199,-0.03157128669499354,0.010866690398198764,-12.658019155986864,0.5299979564066943,1.4852369593992458,34.5293648618747,-34.66930330490581,1.079464924489534,-1.6584568595382247,-184.17786754522479,108.44702936373898,-24.004879140166565,36.404739142403514,196.8772124779823,-199.97251836029955,-3.0503567906773164,-8.207202344430055,108.05552270589942,-30.13803583219783,118.94731008922003,-86.41187501719997,80.32814217544663
15,0.8747394383843937,0.12852852852852853,0.0,1.0,-0.45583707244988125,-0.45359287572756046,0.3875286809669283,0.45204519013996647,-0.26604789939508855,0.3125065101718796,0.23130235431687107,-0.49082377032890834,-0.4201598313538225,-0.1765335955902989,-32.05366889337816,-151.42598232831722,-79.04950334494123,128.79058083568356,61.089451999430935,37.73908253337932,-9.06636395695024,199.9999714913265,4.9177741480694195,-27.329550106941937,-197.9331981875647,164.49952797607136,-75.49408528199004,23.27938979341512,-133.9424718065648,-199.99978385726757,-144.0560505571343,-35.66486346386027,-18.502208927533218,-9.374707211290204
16,0.8747166336442009,0.13043043043043043,0.0,1.0,0.3928880119192195,0.017736513134577137,-0.19050272629515663,0.33094939939270185,-0.2567027162322777,-0.4920332721461619,0.0371134590745823,-0.4593988828910973,-0.4604364616518666,0.27742910390810593,135.1042204615872,-51.788415876365576,187.85752324260773,120.77283136429267,185.42884483894426,17.53934905451336,8.573159741779563,-134.26163854991853,-26.23793891164086,-38.18101352311706,102.31170430340964,74.96942736106544,176.67690593649473,154.70631178738836,50.322679604830626,-97.75707458263787,-35.77640036006429,199.89214341072824,-5.703479922496491,42.96794755122582
17,0.8747218948333408,0.13233233233233233,0.0,1.0,0.32302138567222727,-0.21657234815956472,0.42109760161435483,-0.20067639438904517,0.07660317183438514,-0.1669359409333412,-0.08618100487666835,-0.4897344810568064,0.17783515823370122,0.09414849422326854,0.04646922166572465,197.39161540041744,-49.60999221761821,-77.28046920853603,-2.7921457399167675,90.31786549823357,-6.36606653343194,-12.609126799607516,-28.846365997314123,25.969789375197678,46.03145558051693,33.33221111695872,-80.77945876041238,-121.24324559874913,142.9444307039666,199.9833937094454,-81.60109347409383,-8.883194204736814,-80.87134984377494,-111.13520139201967
18,0.8747519397513076,0.13423423423423425,0.0,1.0,0.44912326623888177,-0.279897970452334,0.4647699494455708,0.21048842994266215,-0.3743070233326259,-0.0586990993144646,-0.3996494929024288,0.36243912826129,0.3895241954301173,-0.22751088380764228,159.876086572487,-14.006296742743977,199.6703408619985,-14.972902375191829,81.15354677982839,-51.00908328628299,0.1995739514225474,-45.17425083694994,54.92177907187272,9.025335533685706,199.47769357804975,194.9535399982011,2.573785550369691,15.672638259012473,-32.93881309192122,-34.62953310281769,-24.478785297688972,21.595141191091855,-0.03156426277417812,-59.852616458515
19,0.874745018290653,0.13613613613613615,0.0,1.0,-0.21842488756723522,0.2745101902588385,-0.3064629556374281,-0.0463824144330951,0.029765031581588386,-0.16022310846480814,0.29824064981828813,-0.0339752989712091,-0.10200906714340152,0.4359606636784594,15.090898276647806,29.020550484560133,-199.3154479331372,-115.8362871562168,-49.070283054949954,-90.55493027764192,-44.44543439108534,-51.74218914084972,199.99702463344835,69.43388383690686,-184.12830491716448,29.22562035770968,-92.65528513219189,9.566636140488999,2.306186593867504,40.56318777527069,-0.5734946495045599,93.62611808490226,-13.241104188869599,-0.09494315144606852
20,0.8747746246109981,0.13803803803803805,0.0,1.0,0.15063503225659236,0.45248000221942053,-0.4551799732887163,-0.013055718798175242,-0.1128657480844174,-0.22964801080628294,-0.20906628704346664,0.3210501032342057,-0.09743211027187526,0.35532685643718076,-115.71210298987006,-4.227916524222797,91.43769427866846,-12.562957087862422,-31.193884957321856,10.923981223214149,-140.352373533569,69.44948651783125,112.66788488983383,-29.441063932961526,197.84089343161986,19.190534368797856,94.18051707508221,10.759663710248496,81.97435087376479,-20.327243780518124,-20.884058386430716,-199.5486473894855,3.6578541457424016,54.88947683677941
21,0.8748038878845585,0.13993993993993994,0.0,1.0,-0.418084487229026,0.04730859382175823,-0.48400799070509815,-0.23367872609701668,-0.13697395590470662,0.12448020003437554,0.4306336642327586,-0.4361401278342931,0.1710567975084052,0.26054172335123627,2.308601655736222,-122.94914937506798,162.24880713730533,-85.35516534336722,-51.64596940773615,199.3560695189659,-194.58806255158396,34.52524555459906,-138.56571495203343,29.561803393307716,-199.99999641601204,2.066203483310019,109.20961289608724,69.35752219514393,14.920792969628785,-23.12420477606966,-63.67458851075421,0.8171866573034287,11.195578983466874,6.739434422353607
22,0.8747782776581363,0.14184184184184184,0.0,1.0,0.20247441794142695,-0.08935909922276142,0.476753141914268,-0.4536222023325992,-0.15760523589751685,-0.14299205774557222,0.2590490023928895,-0.05881477455208006,-0.15980633855577842,0.08658924055382877,4.149504229538464,41.74135061888238,35.99979275164678,-9.35001674340127,-199.998442405155,50.71230752118123,5.844408244142443,-7.117910910758862,-11.063505978782931,13.392948344363749,199.87746995116322,61.79745556816917,-5.664665610228784,-60.03426720090613,97.74005544579657,15.960090031881851,-109.3220627577771,25.982075414768467,-189.82608087038136,-6.034070371510122
23,0.8747879647336921,0.14374374374374374,0.0,1.0,0.48464083812811487,-0.0345061793906043,0.20072851194735963,-0.06368506243776739,0.09980869987372176,0.039832903916791396,0.18155879384522777,-0.25685822448928197,0.33191785859190437,-0.48495415420092136,71.16738854489793,-50.81723157303334,164.34309074907236,-1.6650907934068315,-174.51641467771543,40.631104102626836,199.58654519089282,9.564290269139729,-67.5085998192258,7.964759658461901,198.8801899640207,-74.49906383724843,-63.513727611668585,-28.745082259789626,50.23185766807555,21.95266326971567,-0.7904659569580692,-18.051529387294096,10.105747192820576,18.462663549898878
24,0.8747967525578582,0.14564564564564564,0.0,1.0,0.4031575734491989,0.055453311558549934,0.13368888540155954,-0.06933215698268402,0.37110688843630635,-0.13815361987529906,0.23471876782861767,-0.39630387937565115,0.038264192223110505,0.4543780723388203,12.673883015168808,7.897682261766141,-31.46850678966687,1.993923040973093,-3.717055097087682,41.96669864968386,-6.327635385990091,-5.316571238780246,-16.764691366997702,-43.394135325160306,199.9794471567801,32.78649546766969,41.194273612821085,26.05505749424902,1.5135216566661298,19.760767119385477,-98.53768749474622,8.019359588155407,136.19829914021116,32.62361668743981
25,0.874825885726229,0.14754754754754756,0.0,1.0,0.2058055270570236,0.027429806467086704,0.026894637824292245,0.021973734467325978,-0.06782517756303097,0.30522896937049937,-0.25692672878014244,0.06691801342507286,0.2573717560473915,0.059754811828825916,-37.7057626644478,-126.15730254771819,-17.15228015867413,-0.5318120475908099,1.293063143117298,-6.3199225987651,-20.826820804407504,-17.618089705685335,78.07575112378916,44.076090452702346,199.96097866601178,25.540737515253,-197.4687708743113,109.77117713057748,35.179054738471564,-11.854798914949882,36.852923680842224,33.67596195800742,69.6915903778823,102.0758549039673
26,0.874818789268682,0.14944944944944946,0.0,1.0,0.3970130392766221,0.1357360315906686,-0.36451387791806067,0.17462694765619413,0.056703001374861284,-0.1214870385572927,-0.09546523002542262,0.3220036885355331,0.2263617911295741,0.19212384763356638,199.62705489380846,-87.45246717410589,18.24891101375504,-13.60076414073064,199.99864403478637,-13.217609163677892,-20.774447254893083,70.83761529041303,-1.71216259521159,-164.62574785075367,27.227104685237784,23.408198110834284,-191.61471944503967,33.622945404777624,59.28829358589421,-23.628997119421044,6.652581695960341,-2.974614627067134,21.043023639417413,-51.14231874133395
27,0.8748443708676558,0.15135135135135136,0.0,1.0,0.4945434780896516,-0.08715902580952706,-0.2380570493481814,0.38946551716008504,0.3470203338592017,0.34112057146799,-0.28441168576053233,0.1822702988104853,-0.3607964987831487,0.255586428501963,178.95266133469917,3.628248380930369,30.98380517265243,75.13212849881319,-27.7511722147181,79.52649747036438,18.99624766537937,-199.99672987030038,-3.7299229047788005,-27.30825391664689,199.99997223711154,-44.46738892988811,19.317646448659293,135.08407787494696,65.14004215789694,-58.853541029344754,9.657685206456335,27.494386636521043,-5.8905963844134215,-68.650475410538
28,0.8748629331043877,0.15325325325325326,0.0,1.0,0.0992771492151262,0.09989760887912369,-0.19139500906192863,-0.30554033919235946,-0.37377021113038567,0.055095681527454254,0.14466478216200285,0.07749870631610822,-0.4045332774595858,0.06424651605873088,-38.442171627377064,-101.35184632034549,-52.69404090944326,83.39200767815066,-78.11364144270692,-173.61417962405005,12.350984846357402,-199.99933882154164,178.7609122625252,-30.029068503670814,199.97250220804204,141.87818185046115,40.6931728603563,26.41976978839213,-3.8151698239861336,-7.225263707706738,-41.03461321660836,-6.762965370505121,60.661608114474234,-25.787144098610398
29,0.8748665213795809,0.15515515515515516,0.0,1.0,0.34898161107688264,-0.2319915577824424,-0.07089601575938675,0.42184223481855043,0.19611061008958686,0.07327142146051258,0.2366234799658432,0.42004882106334207,0.11586755551244443,0.45150615697650887,26.26180213643795,8.215707371721013,66.87870364493023,1.3656625133485392,-197.29042385090543,4.072881069094926,14.096177536023049,14.72401086619842,-45.26650136372365,-40.64644639706566,199.8855732421298,-0.5236854768540435,2.7773331263138834,-0.6575179055273379,-53.654345996758735,-16.89855249446485,0.5810333583668512,45.86899628995468,-15.421506324080042,-108.4969109825966
30,0.8749282510708047,0.15705705705705705,0.0,1.0,-0.09795472438250863,-0.4250003245776627,-0.49898902832485537,0.06642791616577215,-0.3516732818018552,-0.29270247370439273,0.002947254287959611,0.08785770591670772,-0.4973177124245668,0.43343953601239915,-199.69665006815234,-29.834780486767798,194.33450254999235,0.29453201679729646,5.352541748985603,193.52991261588693,115.38597028842736,-102.34880827668445,-0.9512852785226735,-7.1587212670167,59.328502456421774,-0.06269094919133551,94.25942156149125,-1.72818196055773,-44.589073669212326,-41.085520241567494,188.01102386003737,-36.32520639587817,-4.551656170221545,-99.1934491500144
31,0.8749119891835849,0.15895895895895895,0.0,1.0,-0.19536445913668732,-0.034402906677624134,0.34585630913178866,-0.34813379683412304,0.009191738655189852,-0.028555429562369672,-0.07611055049182636,0.2561542617278304,-0.26760187773762845,0.31594606646012724,-69.4254357526101,178.6603011858545,54.87357354296502,69.83704476447674,-2.4897012277527546,-0.5631820904878093,33.42286621958394,19.771601044463402,-7.921053960252422,26.811230943555735,-199.999993343914,-170.9850527802385,3.6571680665171256,88.11010583796065,-32.22455777598075,193.8659862664091,55.563264738073315,-5.205500769522309,22.80861131552637,0.8006168161624677
32,0.8749539215764327,0.16086086086086088,0.0,1.0,-0.026234693340510096,-0.43774618847401325,-0.4282190840742893,-0.3136374205956075,-0.388427226282274,-0.2923216255289742,-0.41916238886447954,-0.17614112289570028,0.030897283479901616,-0.04460695544168991,-198.2350842322354,-199.35685322374454,44.781636248240574,-199.99863487607936,-24.784164659395497,21.823154872562192,-5.722946057500266,85.5713007874538,-33.33826201898972,1.3550949219258264,118.05102702532871,-81.36646298757499,-16.722999077952505,-3.5572810404094146,-37.16512183663815,15.201973989665259,-112.72102740389568,-58.545479716298715,178.31066757704212,36.140330655046085
33,0.8749300074192213,0.16276276276276275,0.0,1.0,0.33755137006020697,-0.2056185684070182,0.23651549584891263,-0.22560636603972128,-0.42655796441516414,-0.42928667730882053,0.23636258018003298,0.40038622412337954,0.004870000684675246,-0.06082498048676632,-125.62155530098391,1.282224538480171,-16.457846338320174,-3.1768389731209297,114.15291217512288,11.606934942687204,12.667582179808363,-13.69062053737263,39.7601261178047,9.060138359235133,199.84199799651287,197.03701749463517,-39.582332309901716,3.789506618057503,-16.38233809458839,149.83180922105083,-89.16215569067828,2.3745294502730827,136.03693545419281,27.332179920601504
34,0.8749847252760038,0.16466466466466467,0.0,1.0,-0.25561877132215494,-0.1326774624045035,-0.19370019927937854,0.20393970221654756,0.21997352748991994,0.34008668469932735,-0.3895854495592562,0.46249389806874297,0.15785219537313433,-0.03680911692497324,-199.94477147155283,68.34546649537396,70.85932758602135,-47.90340945766147,69.99863652098273,-5.108502538333067,-71.50474056194264,-11.069665645906127,-26.84654554257962,24.506751462053685,-162.38767632791047,109.37758727936654,102.17195461396028,44.56837809064044,-199.99568340669555,13.604844709953891,-51.13123154621721,-170.29756261620162,-13.016813725220707,113.61252983121216
35,0.8749711818323781,0.16656656656656657,0.0,1.0,-0.3338767169954967,-0.1970548215612461,0.48031681287823047,-0.37792939162735206,0.04942772301090492,-0.3355942067763804,0.010960501259670075,0.052541564373458916,-0.35107198838261644,-0.18849660543393565,-10.195402736807534,55.00505347065396,-40.2288369507979,24.50535917169016,-81.4090816954959,79.9420226613525,-71.00133857383986,5.661404494959854,-199.99906187846852,27.204465132726938,-196.65700560093904,-29.526448330397507,57.600828179015764,62.18310610065478,-145.10701407258836,-29.87610809995587,199.99998583698385,48.829899981747786,67.84658519074304,-100.01444460999627
36,0.8749490897655476,0.16846846846846847,0.0,1.0,-0.3599343606482662,0.04381778308101125,-0.4319428851744377,-0.11636293788075691,-0.4419426060052012,0.2059051571282302,0.48156040896869967,-0.4902253621160457,-0.32400008268355396,0.14916577009631526,8.148138810593878,75.32647472403576,193.14556159934202,78.58952088531638,199.99999890387676,-193.13871358566212,48.011553676910566,-10.234337125821256,-95.19299891477351,32.81457195494034,-6.382276777948944,-199.74647984927202,-32.979783713483265,151.407518433038,-40.56768529366331,-18.514492716638173,149.0092918287858,-64.48380408924632,-13.225268308580425,9.037209708942603
37,0.8750264759515398,0.17037037037037037,0.0,1.0,-0.03294262217906874,-0.25856401291106523,-0.01126493786713989,-0.2674563660690399,0.35994070249166765,0.08674839407078705,0.114933554607629,0.4455731722141306,0.05350164983382977,0.1613529943175096,-192.257906804429,175.18606319171136,-17.30669774613108,8.939367323186342,7.906209487388367,47.298184519112084,-11.135046313689621,199.92315544524752,9.83266497172837,50.71698471005766,-7.739511514911332,6.779357992177179,0.3747802168419405,-9.886609769905746,-20.168100424938658,-22.842362680119663,-2.907230138527824,21.34449477252258,47.494754571953564,27.548452319613276
38,0.875003923766059,0.17227227227227226,0.0,1.0,0.32425069850523636,0.45372166675228287,-0.26165267949709337,0.19355873972658344,-0.11468728420947127,-0.18269006890281891,0.448016779705237,0.487585083823474,0.13954812505994119,-0.24129367338513852,35.91101741606486,-39.90953000795735,11.356052629704195,-39.95990986161257,132.93211971030243,-83.26820708625051,2.274048226718512,23.182930263542673,-4.948289575783667,-24.91527359362655,199.9994299389503,-199.96012062166443,176.0157868716005,132.11848014003886,67.07071232764036,20.3230111799827,-45.369617072435204,-11.897514365690157,82.55594001276023,-5.990666989257697
39,0.8750196948182258,0.1741741741741742,0.0,1.0,-0.11453616613414563,-0.040160345283440924,0.47162134640535225,-0.08116019346476466,0.23379722290686877,-0.22534033205879567,-0.41553553806806875,0.2536609218062932,0.25752699979130145,-0.4158741403047971,-162.17620080225913,69.19876133353935,104.10630472736895,33.92687975158097,-35.69272381929591,196.22421925389074,-64.61910543272276,-107.31424561095031,40.07667973240822,80.9678170605768,-0.2003933291650173,-37.84744790283038,-199.74630450235531,124.97213293899335,-20.38851912037675,-36.34865649648131,-199.9977277367865,-3.2236517730348986,-52.58757458491279,11.877982999207923
40,0.8750080061074361,0.17607607607607606,0.0,1.0,-0.0013989841635764222,0.4918266405825378,-0.4707643086621843,-0.45417918730517615,-0.0405488260416933,0.05648909002161806,-0.4534120627751833,-0.3596645413051758,-0.012970822919176617,0.19381923598341433,-56.343677905558025,-1.370204399290559,65.53695551924591,-34.26668082333735,-183.6126908380188,-117.86398426781835,30.63080289637807,48.721592243531546,-147.68142157954378,-160.34704302239868,165.62054100719848,-14.775165862302494,57.54687366830643,-4.9952955779716355,-72.91090626891855,-79.78223838352704,10.028961150020294,-176.388421316733,194.39180492767753,199.9502391105674
41,0.8750410584090933,0.17797797797797799,0.0,1.0,0.42869103310424816,-0.34776940149238156,0.42513670079479327,0.37090602566883635,-0.04567080498851617,0.43741910962122177,0.05342153375303249,-0.298419073574958,-0.2882764474360602,0.22376961278401175,-12.384334411868345,34.758793733488844,-47.0631208861643,-39.41550777629533,-12.416733832812938,46.85360653214286,4.16445801052142,-20.651799599428827,-60.94273087633546,71.07236855663109,199.81489940169183,73.74533875915921,0.02445182057439792,-19.22442936347884,170.54562207573343,8.503236026782599,0.4000761462067287,66.78770058874349,-10.57340267983884,-199.99914600564512
42,0.8751160903435332,0.17987987987987988,0.0,1.0,0.020390905844703155,-0.15608986347567433,0.03940934343113123,-0.36956725433964566,0.1822735557947306,0.0007444127584971261,0.29641389137861407,0.49018132622261856,0.19198427000741958,0.07714107124292024,-199.997395729789,197.20862290041748,-52.129536202425,21.941977744825053,8.06104386190658,192.99173994159582,2.128862426331251,150.09977933182427,17.633840883888496,-178.48099077003099,22.485640114771478,53.36262359447302,3.6578665062013256,16.811449141435425,14.870495659148485,15.36873072805238,-32.94998895179508,25.12996060354886,70.20423379301086,41.758176645843974
43,0.8750844184034048,0.18178178178178178,0.0,1.0,0.20951332735792272,-0.27280802726753706,-0.41794259850818827,-0.15671585267182175,-0.34267544869228395,-0.18397833087097637,-0.42613569699994125,0.4721671989078824,-0.07767168031164051,-0.20900282461314612,-19.548383862545236,18.757282809845016,8.755387031516477,18.96062996288242,5.524693696979288,-130.78946810348674,64.1898551097701,-144.20208910591896,-12.460934725052333,29.185228224972633,199.54531140169524,-27.85610046494746,-87.4512251557872,13.594307966825106,81.14249931903566,-3.3083936749157417,-184.23342543757383,18.33847050107942,50.32317059682978,-52.72395093827504
44,0.8751463482134242,0.18368368368368368,0.0,1.0,-0.012630881176581066,0.4327006576923368,-0.2615197533864475,-0.02641294475955791,0.10880343795194891,-0.001318234988852529,-0.40273211462756764,-0.39675550686918537,0.4547004732549852,0.019343438249336486,-193.16631899755498,-7.5244164787356524,-36.330745106319554,5.5574177771559015,-49.15787789901037,17.28391406073127,-145.33905722354666,190.37028246570378,42.976229603538115,27.093874406989357,199.95807690273546,-102.56810100157224,15.865780563429354,21.14828939980208,186.13287857894557,111.3398513288704,96.79166764707759,-9.505591044878486,-93.57367914080925,190.60338070783666
45,0.8751444778285435,0.18558558558558558,0.0,1.0,0.06424960705955995,-0.3217039608006187,0.1295626976015991,-0.14344971386434147,-0.15382456911930797,-0.4734086836075312,-0.14832685661815204,-0.35472191153186805,-0.25710949666127203,-0.3926304567301896,-133.86403560927158,-54.72235646691799,-43.192668112769155,1.5810381544725827,-7.155147280857964,118.65811344760604,-16.44965422350503,-61.16101518067208,-28.330174152789475,-8.129060186069477,13.115122719567019,184.36318296687563,7.032867627127526,-24.78033684837581,-25.99594593922157,53.69033199130706,-43.62319323877253,199.99984602429186,128.9051575265692,199.9275766559021
