,fid,tf,y0,y1,nuk1,nuk2,nuk3,nuk4,A1,A2,A3,A4,B1,B2,B3,B4
24,0.8871450165460161,0.49242424242424243,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999519028,-119.5189581286636,-69.01123125772833,37.9000416779556,199.99999999641136,-195.04709097987381,30.31243777856004,172.10387831368053
25,0.8889592735237393,0.5125252525252526,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999594343,-122.25525443664867,-70.27333012642976,40.1214510386927,199.99999999942682,-199.58427149364252,32.305398223587346,174.54707229228435
26,0.8908741791228909,0.5326262626262627,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999854052,-119.8311224809155,-63.16433216966881,41.39720522967394,199.999999998289,-183.27037737732496,20.02182191142061,162.6080529290652
27,0.8931164449926878,0.5527272727272727,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999987162,-124.88007088817571,-69.11360680380147,44.20109702348821,199.9998299978649,-199.99999999248325,30.930826968218938,173.51980160137757
28,0.8954549477925771,0.5728282828282829,0.0,1.0,0.0,0.0,0.0,0.0,-199.9999999985786,-121.8816495668272,-70.20152458397413,40.017778136229026,199.99999999986494,-199.43137636715366,32.377507376515936,174.48371205276072
29,0.898028035940799,0.592929292929293,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999983777,-121.90231971721269,-70.17192260765167,40.594455192829635,199.99999999813693,-199.9999999886645,32.792287244368126,174.72042441076093
30,0.9008197784670732,0.613030303030303,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999998516,-123.12775933680584,-70.57893962862474,40.06955061242694,199.68729036495003,-199.99999998992922,32.36011837213843,174.74985840625803
31,0.9038207798772789,0.6331313131313132,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999985104,-122.47860694557295,-69.77610843512755,41.63692876671669,199.81086027002493,-199.99999999159573,32.59153469794202,174.36054913600316
32,0.906985602526165,0.6532323232323233,0.0,1.0,0.0,0.0,0.0,0.0,-199.9999999993372,-121.18708886821423,-65.79458943484053,39.984634410097904,199.99999999360216,-188.30506469253373,23.823838143484956,166.61134656171708
33,0.9105935026128511,0.6733333333333333,0.0,1.0,0.0,0.0,0.0,0.0,-199.99971526180644,-127.65094404205092,-69.97491360747819,43.66666381313924,199.9999999701292,-199.999999997185,29.060989888436353,173.46803778949544
34,0.9141801295175502,0.6934343434343435,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999994424,-122.20367599974838,-70.36321886986238,40.237987977893084,199.99997969114946,-199.9998693888615,32.68786244801936,174.81615265740976
35,0.9174236495034263,0.7135353535353536,0.0,1.0,0.0,0.0,0.0,0.0,-191.71332899213564,-125.25727761897619,-71.89575916408972,40.63034116264082,199.99999999991147,-199.9999999903963,28.137217277609203,174.15465511421314
36,0.922144671954613,0.7336363636363636,0.0,1.0,0.0,0.0,0.0,0.0,-199.9999999997634,-121.94419390284503,-70.3505303679271,40.15269612294319,199.99999999925654,-199.99999999338587,32.84940467032163,174.85675958654082
37,0.9263838752313701,0.7537373737373738,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999149617,-123.41599807389287,-69.96650660487536,41.5499558799122,199.30404062399725,-199.9999999996919,32.30999720103128,174.217589952111
38,0.9305856161155163,0.7738383838383839,0.0,1.0,0.0,0.0,0.0,0.0,-199.75970196220592,-112.0545317384435,-73.43506161228422,27.804441482172912,199.99999999958771,-199.99999999474034,40.534940772283576,179.2241550734422
39,0.9356570120060672,0.793939393939394,0.0,1.0,0.0,0.0,0.0,0.0,-197.02298026279934,-139.72491988758577,-77.8601489414165,45.00433802062766,199.99999999865815,-199.999999997676,6.479901236251326,169.6201939954862
40,0.9401811445505697,0.8140404040404041,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999709226,-172.78835710030182,-23.993492892942417,63.5819520636489,199.06076142316232,-133.5207197362482,-2.1861793062315993,126.343570599531
41,0.944674335162068,0.8341414141414142,0.0,1.0,0.0,0.0,0.0,0.0,-199.90920639631682,-142.57803481074134,-26.82349678163551,57.91310100471676,199.99999999997635,-119.8121517719362,-23.357192986927934,115.30773597009734
42,0.94883215186789,0.8542424242424242,0.0,1.0,0.0,0.0,0.0,0.0,-199.9999999998878,-141.84661488682852,-0.9375928562753666,58.53575227922636,195.9796612114449,-53.65236606476087,-74.84362787465398,66.94983477827745
43,0.9517761288842783,0.8743434343434344,0.0,1.0,0.0,0.0,0.0,0.0,-199.9999999903004,-131.44049756296636,4.787752824740483,55.743461061979275,185.21800027855522,-42.95156671477892,-70.6033333086456,58.48913817611583
44,0.9549389846476379,0.8944444444444445,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999840787,-118.07197952613953,14.968323022831829,54.5456294309363,178.52815304647243,-23.30145537695137,-74.27254463779695,44.14974976447924
45,0.9590324233432741,0.9145454545454546,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999033548,-90.68769601697767,12.45122107899709,48.67032270739541,178.84236056022522,-11.924855969097946,-90.84470110901493,34.86530737912136
46,0.9593475744709024,0.9346464646464647,0.0,1.0,0.0,0.0,0.0,0.0,-189.26899168123148,-102.97383672436875,24.63802515114829,51.735492150457695,160.64459476388802,1.2346878028064747,-81.01748631411726,23.53554655338567
47,0.9677994056535697,0.9547474747474748,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999996862,-42.16180464778524,74.42038399033487,71.50963316638199,186.27065282185515,51.68329173396057,-83.68505511425226,-15.104278624303666
48,0.9689844403238904,0.9748484848484849,0.0,1.0,0.0,0.0,0.0,0.0,-173.3006552859015,18.354499056059595,-35.740243748545666,50.92925012172154,178.83440832824377,-58.06004865451222,-124.7537897120027,8.445467546059415
49,0.9791525223150968,0.994949494949495,0.0,1.0,0.0,0.0,0.0,0.0,-181.29131835002153,-143.0627067615037,-94.84642825051685,62.7078471114951,199.99999999999878,-27.108520545148664,4.191788341658938,50.07958641845249
50,0.9805462073925342,1.0150505050505052,0.0,1.0,0.0,0.0,0.0,0.0,-167.4242308013412,-129.1037945063747,36.387076800674265,2.510215793218353,190.6689156456384,-9.737055175818538,-37.66282194937213,1.1988993906750258
51,0.9843652955769732,1.0351515151515152,0.0,1.0,0.0,0.0,0.0,0.0,-163.98510859244374,-108.65089731000515,28.47631196293597,9.133376624150696,195.95377554549947,-33.2961665059899,-16.32976422326916,9.812443468242115
52,0.9790085023032755,1.0552525252525253,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999015617,-47.42840538407386,-94.03153597291143,-79.37103724649184,150.2499756501785,165.10694827970752,112.57726613584558,-129.36388363154208
53,0.9883563152019403,1.0753535353535355,0.0,1.0,0.0,0.0,0.0,0.0,-149.5939759415884,-57.37045740128181,-2.7385435397022717,70.84089137017683,189.32365439912746,-23.795851565452008,6.211673809700324,31.40169388832864
54,0.981199138875964,1.0954545454545455,0.0,1.0,0.0,0.0,0.0,0.0,-166.56924429988138,-187.8964097128186,-7.969278132698636,23.39878303544392,134.8170710693447,54.74165016154015,199.9999505439809,69.73970706242484
55,0.9774088756879904,1.1155555555555556,0.0,1.0,0.0,0.0,0.0,0.0,-104.50050967768384,17.877365413068873,48.16543921799654,51.17333729266308,122.95913968386192,-75.84836004443771,-62.29617932244245,-83.30760453177037
56,0.9875133287277154,1.1356565656565658,0.0,1.0,0.0,0.0,0.0,0.0,-119.55463464333735,-53.00988503356365,-77.62486347737615,50.61302636321364,138.31302694436187,18.053975040261616,-89.65112662297923,40.83936797347745
57,0.9813011006410217,1.1557575757575758,0.0,1.0,0.0,0.0,0.0,0.0,-79.24408253989648,-102.27267922793365,-75.77130769970111,25.135137517616958,112.01087574503416,-115.55029773823946,20.24897197112385,109.9862059552846
58,0.9852237238294808,1.175858585858586,0.0,1.0,0.0,0.0,0.0,0.0,-92.24716900977347,-71.19650330547238,-60.21296649333937,57.11125956642105,111.44175024075084,-32.079712647679465,-49.15706924730985,66.04470240434438
59,0.9859392117395407,1.1959595959595961,0.0,1.0,0.0,0.0,0.0,0.0,-95.15307008631571,-60.43551245526337,-57.50860955719389,70.85971223570692,104.66360349754437,-0.8498750789734826,-54.460861261186004,39.2795541753959
60,0.9767859833860194,1.216060606060606,0.0,1.0,0.0,0.0,0.0,0.0,-96.09214185404994,-2.285775006709687,110.46312087320598,92.23272880149392,78.59814078177753,53.49819203684629,-15.878605287062866,-177.55775916645106
61,0.9992930853046637,1.2361616161616162,0.0,1.0,0.0,0.0,0.0,0.0,-122.8972530496485,20.62334516676344,-5.073291931197458,-71.68876631247281,174.4464391031036,13.953852269931208,-6.961351904193905,-0.8168245117090855
62,0.9990435536429699,1.2562626262626264,0.0,1.0,0.0,0.0,0.0,0.0,-98.44493447646552,-74.78110297963342,21.296742226787448,32.796783673946344,145.2953525512399,16.591526514565167,1.7420889331362148,-45.67062657052725
63,0.9994310744239069,1.2763636363636364,0.0,1.0,0.0,0.0,0.0,0.0,-143.03561712723726,-125.26916995213173,-86.2563236157176,-12.579429018366394,136.49745053605005,152.89053703365198,164.63801619021405,95.6919498472254
64,0.9869298903187217,1.2964646464646465,0.0,1.0,0.0,0.0,0.0,0.0,-85.74571646100249,58.54709470755645,-45.39682821646689,59.742602564498156,82.39330028952462,61.92755699775056,-90.40485937533138,-46.40573266740443
65,0.9948093371215929,1.3165656565656567,0.0,1.0,0.0,0.0,0.0,0.0,-83.31490391844659,42.14403335020346,3.4313968480221226,64.40464949655855,97.63567949741025,48.05117974628727,-51.0009438779544,-126.64772345366843
66,0.9965783205365738,1.3366666666666667,0.0,1.0,0.0,0.0,0.0,0.0,-46.27208421430536,-62.51568180135234,-23.890045408740434,22.551575715096295,98.76342031810313,-92.80325887784379,-7.884216825159312,29.990471370477472
67,0.9994222678875406,1.3567676767676768,0.0,1.0,0.0,0.0,0.0,0.0,-91.19557455322509,-45.04450101150804,-29.160359777643208,-39.68194453212336,108.25610698896342,86.52687762924333,40.207615647930915,-85.2265446983483
68,0.9994403227721816,1.376868686868687,0.0,1.0,0.0,0.0,0.0,0.0,-91.17275017750941,-19.110975825901484,13.352456244485117,-48.09057993909846,103.68555024673101,117.51712405631697,-44.36740903213657,-53.88877593590642
69,0.9994170117132744,1.396969696969697,0.0,1.0,0.0,0.0,0.0,0.0,-79.72977162983622,-95.0000963637966,27.840673235981434,-18.479105047758697,93.97165875120338,92.72426246777347,10.262425369045577,-5.093491353692832
70,0.9994365194139229,1.4170707070707071,0.0,1.0,0.0,0.0,0.0,0.0,-82.87184014128549,-40.435838422068755,-35.29469179694216,-66.16695558294255,90.70776251044792,75.44916735460409,75.98104707696812,-29.897448948443618
71,0.9992810175104211,1.4371717171717173,0.0,1.0,0.0,0.0,0.0,0.0,-55.10845780346092,-14.338002039200044,22.716551620320907,12.378341459753418,92.80275318030283,-33.11340004568033,17.72455427366952,11.47902057190523
72,0.9994185787674776,1.4572727272727273,0.0,1.0,0.0,0.0,0.0,0.0,-68.5943086165894,-13.54382156866871,-19.02045566136139,80.70222168991711,84.20957750810162,51.9251606645733,-2.393725828896336,-7.141306005153762
73,0.9994709580913682,1.4773737373737375,0.0,1.0,0.0,0.0,0.0,0.0,-70.18437427530547,-18.451603749050474,36.70175545505102,17.909803905223104,77.9665817687045,102.31454203852238,-20.003886952547873,-87.53023780724939
74,0.9994521695425561,1.4974747474747476,0.0,1.0,0.0,0.0,0.0,0.0,-63.423020925222815,-18.73029935533406,17.78699288078385,-23.705275375096925,73.84356733244539,94.0118554001426,-69.54944800978768,-5.339213550293005
75,0.9991078032696763,1.5175757575757576,0.0,1.0,0.0,0.0,0.0,0.0,-38.89958784770652,18.35648208201502,31.225273136106225,-6.194549935917234,74.45504956612515,-49.382210415866595,-12.927420152538687,26.861833385923124
76,0.9994662593636376,1.5376767676767678,0.0,1.0,0.0,0.0,0.0,0.0,-56.06901015289855,-61.5373142978224,3.863492979421494,-48.4673150031309,62.2706238937342,87.9216446831011,-21.016054131274434,11.928744417827364
77,0.9992472373516806,1.557777777777778,0.0,1.0,0.0,0.0,0.0,0.0,-38.943261925912275,11.780250395588302,-7.310208992354195,-28.521052069490878,66.42680100223073,-36.789477108416094,-3.28078553712706,67.28863816310084
78,0.9995121683188385,1.5778787878787879,0.0,1.0,0.0,0.0,0.0,0.0,-53.65865868697151,-58.41079639205471,-44.54332578185779,-10.454509044357522,54.360198298840935,77.69803637108306,47.86698462554466,-24.245620519317676
79,0.9994628938578485,1.597979797979798,0.0,1.0,0.0,0.0,0.0,0.0,-46.38432840767827,-7.688574609141439,68.05026587829396,-23.434802840976015,57.39817884350902,58.951779591150036,-18.679340621943574,-91.02005758837166
80,0.9995117432604393,1.6180808080808082,0.0,1.0,0.0,0.0,0.0,0.0,-48.84487921991829,-26.491525617201656,10.677614571935889,-87.81506367322997,51.681004391212284,82.09286125584464,-2.1481402837706183,-44.95639222430369
81,0.999534398220914,1.6381818181818182,0.0,1.0,0.0,0.0,0.0,0.0,-53.17483387303817,-38.877977457687,35.6163752849844,2.0530104662405444,50.603159315387416,104.86552732617554,17.215309513269883,-65.72997465843369
82,0.9995514113617352,1.6582828282828284,0.0,1.0,0.0,0.0,0.0,0.0,-52.626583124618115,-38.656755221667765,11.151512197494442,16.475786318224564,47.78015283420281,99.86677500966198,31.085284552088517,-41.499502100533384
83,0.9995035899733538,1.6783838383838385,0.0,1.0,0.0,0.0,0.0,0.0,-38.63054146329506,-11.18000852204214,57.78693986250075,21.832321577052962,46.759832810071785,64.31228695179759,-24.961227443363846,-90.47234288129614
84,0.9994948241982198,1.6984848484848485,0.0,1.0,0.0,0.0,0.0,0.0,-32.480087121316416,1.338561861976192,43.62692279734752,19.101906349795165,44.226810786487704,44.8425637353766,-36.1730633321991,-89.31139643601468
85,0.999488205998838,1.7185858585858587,0.0,1.0,0.0,0.0,0.0,0.0,-30.651832477654214,16.633674974544864,47.27200987550252,18.714699946930025,43.84670866804174,44.29140297747792,-67.43893948298022,-66.99035165102357
86,0.9995281498949313,1.7386868686868688,0.0,1.0,0.0,0.0,0.0,0.0,-33.587726351477336,-1.978059698483364,33.324402460226004,-4.1758987916785575,40.21865918296573,59.86366557292169,-29.58784251510626,-76.42327865569135
87,0.9995572214809997,1.7587878787878788,0.0,1.0,0.0,0.0,0.0,0.0,-37.57679986882247,-5.794816365365182,13.338793192223607,-48.82852370513724,38.67188175593897,75.51242884033516,-15.085936632997154,-46.253751910742224
88,0.9996301320130015,1.778888888888889,0.0,1.0,0.0,0.0,0.0,0.0,-48.349445507920784,-38.11111769355836,-19.913198016737255,-26.25748127388959,36.71125640915027,100.6091425992283,54.39574761307746,19.41866963229213
89,0.9994555168206105,1.7989898989898991,0.0,1.0,0.0,0.0,0.0,0.0,-21.091731027874836,-12.637634569612823,3.0670040327178576,-6.019616146152164,32.96775869535365,9.28648549263028,-36.15044941810238,21.493306801422815
90,0.999560465579152,1.819090909090909,0.0,1.0,0.0,0.0,0.0,0.0,-27.24775008759004,-17.70184786215087,-29.446274019060183,-38.43815544803683,29.995311325708272,39.14322411626205,9.888095538123384,-22.00502584995052
91,0.9995202799973811,1.8391919191919193,0.0,1.0,0.0,0.0,0.0,0.0,-25.87925524225739,-20.71631177722457,-43.4766583883822,19.625768351016887,29.379150351421565,29.795416039405673,2.5983380781013614,20.532936715320886
92,0.9995925267145717,1.8592929292929294,0.0,1.0,0.0,0.0,0.0,0.0,-33.21963067943396,-48.82087155639823,-28.61897511367585,13.811842246741419,27.8746518638018,66.98819165504499,47.5938821345012,-2.336814944266689
93,0.9995705664927604,1.8793939393939394,0.0,1.0,0.0,0.0,0.0,0.0,-25.986832237133424,1.6825678470241756,22.440272415870684,-5.567374349780663,30.040372871311547,53.64853055060802,-24.723162132672197,-55.846156686555126
94,0.9995542202190995,1.8994949494949496,0.0,1.0,0.0,0.0,0.0,0.0,-25.311353961839743,-4.099956094974053,29.927228884265894,22.132823259710392,29.282119708275168,49.75375112168666,-27.119770882003905,-28.04518208835629
95,0.9995673512948486,1.9195959595959597,0.0,1.0,0.0,0.0,0.0,0.0,-21.63829554792343,-14.055889056827121,-3.195495548564434,14.212822331233479,25.101254599767415,37.96385156002469,-8.100950128444001,-28.18878602020159
96,0.9995768882370528,1.9396969696969697,0.0,1.0,0.0,0.0,0.0,0.0,-22.422172036461244,2.2028999892068155,19.035739885470143,12.196347646644547,26.57410406365496,44.32221854801006,-21.1949998037644,-45.343935188115225
97,0.9995148921455517,1.9597979797979799,0.0,1.0,0.0,0.0,0.0,0.0,-16.109960594628006,9.265046519457808,0.8334502312148111,20.842959649133544,24.765155841326226,18.818099467253937,-39.36856423746799,-12.762787946949912
98,0.9996575563641311,1.97989898989899,0.0,1.0,0.0,0.0,0.0,0.0,-30.33355574313399,-19.82161488584805,17.246751437326907,-1.612900252859262,25.807999072378436,73.19080529952653,25.396323091310116,-33.304578980852355
99,0.9995987288583813,2.0,0.0,1.0,0.0,0.0,0.0,0.0,-21.859315455645124,8.3809062879489,15.48032327978792,-0.2501633132748585,24.686387834343954,44.26859626829612,-7.898591825263836,-49.899462606044935
