,tf,fid,y0,t1,y1,y2
26,0.598989898989899,0.8298356073656605,0.5146582830177272,0.5989432227213936,1.0889814804166007,0.5718127806731403
27,0.6181818181818182,0.9763597422513904,4.999953983797354,0.3260357773277107,-1.1191302706125712,-4.99996940064591
28,0.6373737373737373,0.9431562030380217,-0.5505684338458221,1.224052837096553e-06,4.999996106793091,-3.388464711029214
29,0.6565656565656565,0.8339768997766672,0.5132787161505608,0.6562588635283375,1.3829834804968932,0.1122691546086592
30,0.6757575757575757,0.9830675466914389,4.999986850295587,0.25164710177117555,2.8369563815740673,-4.999816626272941
31,0.6949494949494949,0.9580071232494038,0.14564557844516474,6.96621376166435e-08,4.940412504262696,-3.206396451987937
32,0.7141414141414141,0.8384336360236744,0.5177338157650704,0.7128777372784061,1.072750209004036,0.20276758587673516
33,0.7333333333333333,0.9964075927203017,4.999975577901833,0.3574446224072235,0.8024083372286825,-4.997597071746748
34,0.7525252525252525,0.9981249899539607,4.877214751119654,0.4597098436384175,-4.999944740413521,-2.842500823598811
35,0.7717171717171717,0.8431777242102377,0.5244733175731211,0.7695634216645466,-0.26740912077119017,1.2984344503806575
36,0.7909090909090909,0.9699337000704831,2.1479070857691394,0.6285984468257687,-3.9018377546125502,-4.999931368738837
37,0.81010101010101,0.9988541309418084,4.945718196860332,0.3500357161655602,1.7190894988482015,-4.354358658803049
38,0.8292929292929292,0.9988452318256792,4.483539630134019,0.43143303977179637,-0.3322203231458757,-3.715978661754984
39,0.8484848484848484,0.9989073533798175,4.532969620326795,0.33332153529900643,2.561733411513659,-4.102510393992196
40,0.8676767676767676,0.9988704247862353,3.2872320398122143,0.6175444931995617,-2.591791396801659,-4.994091983203943
41,0.8868686868686868,0.9988552270724375,3.62190010851886,0.5757725696357621,-4.29072673461615,-1.8410246042429166
42,0.906060606060606,0.9967908481860812,1.605787280695722,2.6229063525990277e-07,4.9995716462837745,-2.7903741375804465
43,0.9252525252525252,0.9989349367713877,2.8513391701960367,0.6756592930476739,-1.9009815226265925,-4.952295947668043
44,0.9444444444444443,0.9989486792196679,3.284857161111741,0.5517242536093294,-0.8125456765670345,-2.7266124890011936
45,0.9636363636363635,0.9989713640029022,3.3200260412050873,0.5075684713425956,0.14356216618751796,-2.6140890057645105
46,0.9828282828282827,0.9988929874065734,4.7435385964454895,0.41432079877002614,-2.4945740451749234,0.01936697828465419
47,1.002020202020202,0.864694758339083,0.5441965828606479,1.0020186179881105,1.4561568310252682,0.5283739300571557
48,1.0212121212121212,0.9990072773010011,2.3797613274463583,0.7485441272492537,-1.0333830664794252,-4.146466655945615
49,1.0404040404040404,0.9990130982824992,-2.095329706718819,0.04052538532442759,4.9764600891689765,-2.5463284522762493
50,1.0595959595959596,0.9990228738713035,3.2824276660972758,0.427325616086911,0.8606573851928832,-1.6267724390795375
51,1.0787878787878789,0.9990003027600801,2.4387753885771515,0.764330164529186,-4.530786382221779,-0.06321594230996731
52,1.097979797979798,0.9990504865937061,0.07267755563198025,0.02189816881088848,4.0361448504098885,-1.9067226195753455
53,1.1171717171717173,0.8766545162056665,0.5505206806755809,1.1171517690098125,0.8320051222526108,1.1100457777946866
54,1.1363636363636365,0.999062346893039,2.0519281007678662,0.6461985498571321,2.3248463419010927,-3.2491678698173745
55,1.1555555555555557,0.999018293511494,2.30459223636396,0.7928081283031339,-4.419270891850212,0.9036688089506257
56,1.1747474747474747,0.999086816196255,1.7170404969657613,1.0006263047049462,-2.5904541509090766,-4.835094522082057
57,1.1939393939393939,0.9990471040315679,4.207839403855806,0.3180257277086068,0.11151049694149595,-0.20973789945049015
58,1.213131313131313,0.9990335629927665,3.0131455964837066,0.517404046347,-0.8719112137417728,0.06926444919565952
59,1.2323232323232323,0.9990581520409145,3.2534041028839535,0.4141581951933592,0.06680294746416326,-0.23345147714393127
60,1.2515151515151515,0.9990807478889017,2.3016307456446303,0.5597215635188884,0.6572796991347988,-0.8901704632330696
61,1.2707070707070707,0.9991026424067379,0.27416252045752026,0.01259180545506594,2.9830210466620843,-1.0693579632710986
62,1.2898989898989899,0.9991144861180651,1.5735123507073565,0.9574263302727044,0.6367224493199841,-2.927633793426687
63,1.309090909090909,0.999127254232961,1.4793717441063368,1.0308941818457817,0.9078486856355724,-3.848661473508677
64,1.3282828282828283,0.9991038140532849,-0.12167983860281659,0.06049958406270222,2.966186953651823,-1.0475405652517107
65,1.3474747474747475,0.9990938376282783,4.834524450824633,0.2365137007930979,0.28047382592351594,0.17936543690966175
66,1.3666666666666667,0.9990924340266347,2.840043091263558,0.4356227113789129,0.16042905360943044,0.07033847741639936
67,1.385858585858586,0.9060430659203833,0.5765683965193003,1.3854620788969467,0.850655729812898,0.6766976410702307
68,1.405050505050505,0.9991608451416281,1.293591587442703,1.1908880739628114,0.9767285261661985,-4.7367124983695925
69,1.4242424242424243,0.9991141560624625,1.5878402296365752,0.9856118806042793,-1.824995859212581,0.41656619033918096
70,1.4434343434343435,0.9991471050567168,1.3875574168785325,0.9607759376104091,1.047916328252486,-1.6029187976769341
71,1.4626262626262627,0.999132439785448,2.6206657026460576,0.40107376402312994,0.5344031895614519,0.08185584144444949
72,1.481818181818182,0.9991346001994829,1.4442132059120267,1.0517539889027452,-1.372123967991953,0.17128453060935367
73,1.501010101010101,0.9991751178267211,1.2133457236976573,1.1282937188189508,1.7646826389752688,-2.7256809511928424
74,1.52020202020202,0.9991551318786868,0.11276084539068705,0.04690077206226313,2.2043549426769986,-0.4495280920392112
75,1.5393939393939393,0.9991775737897651,1.2047351331414435,1.1885414797222302,0.6622699211887378,-1.8740498793733797
76,1.5585858585858585,0.9991679603138903,0.3410854677755409,0.03946895174077208,2.067284390864371,-0.34426728165051645
77,1.5777777777777777,0.9992035403343882,1.1030925549772,1.3951060730294982,0.5525442114052154,-4.169441472051101
78,1.596969696969697,0.9991597686533596,1.312778115637732,1.1142667184210382,-0.8803801581067712,0.28187772770772773
79,1.6161616161616161,0.9991985948680235,1.1221403765980476,1.2942010511622948,0.4733181831925183,-1.7165698722062914
80,1.6353535353535353,0.9991568883891163,1.5620508074955783,0.7986107940676463,0.07084126247355604,0.3158380173847093
81,1.6545454545454545,0.9991973716968572,2.0203766706855157,0.36849647032152966,0.9662145338007467,0.11630139090004356
82,1.6737373737373737,0.9991947836688747,1.164243158495791,1.1449741477487674,0.4568712441559546,-0.502615639368105
83,1.692929292929293,0.9991577766766747,1.5397357139041463,0.8324357964236879,-0.13054455300861564,0.548731945273274
84,1.7121212121212122,0.9991876103002415,1.2747498951664373,0.9803072892499607,0.28918199021174473,0.10938397798364427
85,1.7313131313131314,0.9992119365530835,1.1117604175077211,0.9999770411275631,1.1831165417154565,-0.5383915272639952
86,1.7505050505050506,0.9992174563615864,0.47423112986709504,0.03162937631355262,1.648648049963899,-0.005094330411622158
87,1.7696969696969698,0.9992188662164783,1.0499679630280383,1.4794279057441722,-2.231587840479759,0.9227846967890362
88,1.7888888888888888,0.9992078424724389,1.3856221144899683,0.7777055734736111,0.49411270447157674,0.31456377636507693
89,1.808080808080808,0.9956120185244006,1.2212348593664935,1.3377878872946023,-4.999816120258681,4.6694219309247735
90,1.8272727272727272,0.9992491837805876,0.9830684049367668,1.362128322930516,1.071320415624169,-0.9332458336710484
91,1.8464646464646464,0.9992703881120976,0.9391649609466489,1.6189714412047753,0.6994624992834806,-2.1165974760049684
92,1.8656565656565656,0.9992627656473998,0.94751048768222,1.358609216099747,1.3962051130109516,-1.0144466785974555
93,1.8848484848484848,0.9992449464397704,1.140783018518234,0.7668258704986913,0.9808636676168401,0.11278171541857429
94,1.904040404040404,0.9992368004061642,1.115876635688498,1.0547848434341964,0.4769407823816232,0.2950327883172488
95,1.9232323232323232,0.9992639425229056,0.9542281415086598,1.489538460590742,0.3321788360608669,-0.2375659350467222
96,1.9424242424242424,0.9992628239819676,0.9530911365064024,1.6069393328088728,-1.0645564735806805,0.6595758006447561
97,1.9616161616161616,0.9635125664065435,0.6494572384905294,1.9616052804741924,1.0104551231249812,0.9094306373965269
98,1.9808080808080808,0.9992888755335859,0.910985204824358,1.5985613598753456,0.47935004426094907,-0.4305571960043748
99,2.0,0.9992614844233368,0.9827566708082485,1.3875861263950444,0.13967549457798523,0.4136229645098492
