,tf,fid,y0,t1,y1,y2
72,2.936363636363636,0.9982568354644762,4.447700036032635,2.8747603549662197,0.3806485182214339,-0.18557733305304414
73,2.9757575757575756,0.9973361533578544,4.057509762896371,1.516532660291121,5.814570395599516,3.124277784656321
74,3.015151515151515,0.9975888761285621,3.886554855054722,1.3861504312450905,5.779747762263415,3.216428376377811
75,3.0545454545454542,0.9985517078583395,4.464584827309675,2.8350179062449747,3.7133328335303384,4.122395717683179
76,3.0939393939393938,0.9971104455723557,4.428248361562515,3.092736677619547,1.6678062837857046,-10.04751194323083
77,3.1333333333333333,0.9984722411758495,4.455850067455378,3.0800306041872823,2.7749411729418276,3.873401366526579
78,3.1727272727272724,0.9983431716162711,4.454463371489393,3.0879987687404937,2.984841739285006,5.117218038043751
79,3.212121212121212,0.9984589912470975,4.449381449990482,3.1440159034195845,3.327296559001336,5.6604554686520965
80,3.2515151515151515,0.9983343123316389,4.456617510759721,3.24795831521032,1.7072182763711323,13.559868575382989
81,3.2909090909090906,0.9983591970365956,4.588538349383871,2.035883847967989,3.565005879885062,5.219649577429035
82,3.33030303030303,0.9976982838015414,4.018967741889052,1.6978325121973559,5.478134380958382,3.727130073517665
83,3.3696969696969696,0.9978699255058557,4.465198824242667,3.0876000007650832,4.102597647561139,5.242061444283724
84,3.4090909090909087,0.9985500329285648,3.949667010277791,1.702470531825801,5.534153884722686,3.70984034783659
85,3.4484848484848483,0.9977245989734933,3.7208133886526915,1.8213628912245687,6.184607542358122,3.1112763640204864
86,3.487878787878788,0.9988292850246877,4.432359206226865,3.0521198407447283,5.654446183209969,3.9948974545393012
87,3.527272727272727,0.9986083028130823,4.45796988080255,3.4200618196673385,5.772264865261817,6.009927197837749
88,3.5666666666666664,0.9960035859651374,0.038887706319665205,1.804186227574439,7.395579808815983,1.518214672588752
89,3.606060606060606,0.9993484383466245,4.031539751165666,1.9490197708125205,5.539193538255569,3.8102552726804317
90,3.645454545454545,0.9981397174546796,4.210384442341548,2.131229939155447,5.240072337155405,4.141664168846154
91,3.6848484848484846,0.9953239635048948,1.9697052608343804,1.981991758811033,7.741936471708971,1.402810695999473
92,3.724242424242424,0.9970201419889331,4.485730943480551,3.3952380597920278,3.8419389083449462,6.333639315762678
93,3.7636363636363632,0.9984393931613704,4.481923212069684,3.5099416247813866,3.948674697468427,6.8047233547124
94,3.8030303030303028,0.998005308512508,2.253938435735638,1.8503640952376041,6.688601659150234,2.608611930095856
95,3.8424242424242423,0.9989048754595089,4.052338630994881,2.196679718979659,5.652675344985038,3.87885879362286
96,3.8818181818181814,0.9992962758144159,2.650801478994762,1.637165479606416,5.814148460888855,3.507565479799352
97,3.921212121212121,0.9996005665121445,2.4450463116786025,0.8384091730589989,4.593531416443829,4.456379927380084
98,3.9606060606060605,0.9996092996005673,2.1026316283742577,0.7778147062740621,4.53686665257558,4.482615623818824
99,4.0,0.7727059181408079,1.9429044027902496,3.999998946328644,12.92588175991633,-13.91884368960533
