,tf,fid,y0,t1,y1
31,0.6949494949494949,0.9611698727862026,2.9679728707537594,0.4525213927640597,-2.9999906239514704
32,0.7141414141414141,0.9318304736802089,2.9999865026774266,0.3072724757455394,-0.8187592572906537
33,0.7333333333333333,0.9010067755971695,2.9998684211595803,0.20267582004299833,9.354578688005745e-05
34,0.7525252525252525,0.9763534289010265,2.9999725460995803,0.49713094580494144,-2.9999926648916304
35,0.7717171717171717,0.9303101608092434,1.4857025651688311,0.6095740628212902,-2.9999612035023424
36,0.7909090909090909,0.9743830953572193,2.999976537990501,0.4606336864879603,-1.89568564968857
37,0.81010101010101,0.9361159138754646,1.4328132531385207,0.6531703551337915,-2.9999321996342063
38,0.8292929292929292,0.9294256215781995,2.9998398455328523,0.25762424858198596,-0.09423475173903134
39,0.8484848484848484,0.9934643185629782,2.999982322968566,0.5760255457899659,-2.9999565972955544
40,0.8676767676767676,0.9955714865709941,2.9999829361375774,0.5922967986588854,-2.998660547173724
41,0.8868686868686868,0.9971918843301886,2.9999830857819623,0.6088216846316369,-2.9999488425291743
42,0.906060606060606,0.9982044522825975,2.999984046041499,0.6220406258537876,-2.943329829316867
43,0.9252525252525252,0.9988544155116462,2.999590697070796,0.641993405565328,-2.999920573837729
44,0.9444444444444443,0.9988969517647701,2.9999519377546093,0.631042195048291,-2.5632745465861424
45,0.9636363636363635,0.9928846739838253,2.999614181414992,0.49992472893010964,-1.0690299805636312
46,0.9828282828282827,0.8627697867596658,0.01951237660195486,1.1567800289880436e-05,0.5409512386559002
47,1.002020202020202,0.9989767302512815,2.8724303371140683,0.6329418014538417,-1.885869719708387
48,1.0212121212121212,0.9989833640562206,2.997780449098232,0.5907716277665693,-1.4514456555200832
49,1.0404040404040404,0.9989984967551443,2.724951541020321,0.64680510014069,-1.602870759074063
50,1.0595959595959596,0.9990023161334527,2.981804532780118,0.5704413113219478,-1.0903917826757232
51,1.0787878787878789,0.9990270504972931,2.243675933220494,0.7878309431568463,-2.296303097919372
52,1.097979797979798,0.9990443931072533,2.0510647186320563,0.8658797773046325,-2.9838640945214463
53,1.1171717171717173,0.9990316565955446,2.4500845222214234,0.6803776594666788,-1.1762872396919386
54,1.1363636363636365,0.9990269465232835,2.9799582853294027,0.5260057364304564,-0.5808552090891239
55,1.1555555555555557,0.999058476927695,2.019865381673949,0.8332898247310698,-1.7508113282905655
56,1.1747474747474747,0.9990777491379496,1.794306063941441,0.9559798526060544,-2.853040491529841
57,1.1939393939393939,0.9990579860210406,2.125055479749334,0.7525476592648204,-0.9876390070653204
58,1.213131313131313,0.9990499326671156,2.7070763552799626,0.5457248904683707,-0.3568676575856309
59,1.2323232323232323,0.9990551310147144,2.830185973838853,0.5074716428509075,-0.24117454586654796
60,1.2515151515151515,0.999073518342738,2.053130897650915,0.7449692879871411,-0.661576813103387
61,1.2707070707070707,0.999067915124258,2.5486374493042114,0.5555510508842612,-0.21262617938811898
62,1.2898989898989899,0.9990943364685704,1.750198710482794,0.8897866680649473,-0.9659151565667496
63,1.309090909090909,0.9990851344831874,2.004465003273571,0.727431239418812,-0.39479590748684723
64,1.3282828282828283,0.9991190005634107,1.5313282041101863,1.0383345123859655,-1.5138426165783083
65,1.3474747474747475,0.9991359322615709,1.4253551356731085,1.134141381997614,-2.254623502782851
66,1.3666666666666667,0.9039252012246699,0.15080443794128393,6.214639099792109e-06,0.5753448480830174
67,1.385858585858586,0.9990967920080617,2.451289301046342,0.5202302761174677,0.06548488187117255
68,1.405050505050505,0.9991042938314956,1.9893896433947074,0.671347843464156,-0.053714983266746945
69,1.4242424242424243,0.9991396104097116,1.4009381978066688,1.0930690146412232,-1.0220753280146435
70,1.4434343434343435,0.999169151015701,1.2498617377577743,1.2861824467885912,-2.8748611389722085
71,1.4626262626262627,0.9991452086789012,1.3775183700188198,1.082578402601158,-0.7208001325367819
72,1.481818181818182,0.9991624540350644,1.282240381326896,1.2005239050969143,-1.1976109089678189
73,1.501010101010101,0.9991351399458868,1.5575483905494285,0.871058372572098,-0.09610407820557665
74,1.52020202020202,0.9991529100394283,1.350127012006744,1.0705332651371664,-0.41489408378125736
75,1.5393939393939393,0.999163112681252,1.2819754479078422,1.1466145576908489,-0.5551595918863999
76,1.5585858585858585,0.9991762140979116,1.2056359076588454,1.2520605665916258,-0.8793243481580476
77,1.5777777777777777,0.9269235235821663,0.04252794548694413,9.158415862111319e-07,0.5977125500326683
78,1.596969696969697,0.9991547026261676,1.4676264323508605,0.8783939872467784,0.09025447742820185
79,1.6161616161616161,0.9991916633756993,1.1448282153878244,1.3141483357872539,-0.7922398649431042
80,1.6353535353535353,0.9991607428931707,1.5617467281608035,0.7693975553387584,0.23326727618806242
81,1.6545454545454545,0.9991730122128605,1.295772350621454,1.0252000471106708,0.04260032438189665
82,1.6737373737373737,0.9991742989864414,1.3338251553364466,0.9600700862533238,0.14306766636357132
83,1.692929292929293,0.9991758357957167,1.4336267473228625,0.8360043425380528,0.2625069084275484
84,1.7121212121212122,0.9992408446293343,1.0042200822809026,1.5820538503311057,-2.392470063204771
85,1.7313131313131314,0.9992039924348098,1.1237119356950784,1.246044888626673,-0.08582828793155216
86,1.7505050505050506,0.9991984761760322,1.1684257406263343,1.138771834988043,0.10325616476239052
87,1.7696969696969698,0.9992327080704362,1.0212897110855736,1.4706747560168667,-0.535187777497653
88,1.7888888888888888,0.9482366132870446,0.40814976071941045,8.301420364206837e-06,0.624235181261672
89,1.808080808080808,0.9500408347990332,0.05993408443738778,2.2792130322557048e-05,0.6277484869669242
90,1.8272727272727272,0.9992128081504265,1.331050699242842,0.8386404096358697,0.3968981973287093
91,1.8464646464646464,0.9535439013156298,0.14732862553622733,2.2092830287186292e-05,0.6381555460528578
92,1.8656565656565656,0.9992242867074227,1.1432242630929474,1.0781499462853197,0.320237907297666
93,1.8848484848484848,0.9992262320623264,1.2206273341364005,0.9316254102321084,0.40849699234354586
94,1.904040404040404,0.9992447941102554,1.0090809305298811,1.3675759159298795,0.147877839925517
95,1.9232323232323232,0.99927650021638,0.9266018963711236,1.6508165212188288,-0.3884589703955028
96,1.9424242424242424,0.9992435898493043,1.1207759993155557,1.0476597970875,0.4116655133914885
97,1.9616161616161616,0.9635192120512296,-0.6749895423941961,4.532237583821844e-06,0.6468578372359284
98,1.9808080808080808,0.9993006508384382,0.8940070042192035,1.7602218746423062,-0.5421710878543715
99,2.0,0.999266884806384,0.9671458454394803,1.40313169153747,0.2770674662499317
