,tf,fid,y0,t1,y1,y2
32,1.3606060606060606,0.9292988829029274,5.077273145547267,0.9823235082245516,-0.518520238008924,0.44866023731006993
33,1.4,0.975465322048422,6.336223251721271,0.774826174993993,0.5222153718298052,-0.28700305972677365
34,1.4393939393939394,0.9947006466814723,7.7819696301319965,0.6211059318248453,0.18180204149427875,-0.07732749238040554
35,1.4787878787878788,0.887438612863212,3.9744673091521605,1.4148033960377218,-0.9249667477205732,0.8713299515772924
36,1.518181818181818,0.989895475840961,0.6750117255594339,0.0027264278786335162,8.697623150761803,-0.3291898337282366
37,1.5575757575757576,0.989772315390763,3.874297138177954,0.03702847057694712,8.500105876399086,-0.013224876989430147
38,1.596969696969697,0.9720958283858167,-0.10039866022994802,0.26625243163649415,9.196904535767038,-1.6303645602022225
39,1.6363636363636362,0.9332978822843722,4.363476765646924,1.442005338753878,0.20776348860015875,-0.15592965628319258
40,1.6757575757575758,0.8894737191384541,-3.8593262249242946,1.6686029843890315,8.378573803334284,1.495119210495585
41,1.715151515151515,0.9942825575955397,5.59653497342371,1.1537001037062578,-0.09223138565100876,0.0699234178100298
42,1.7545454545454544,0.9163388557689859,-3.9946923014806894,1.7274959945864963,3.466552990343957,-1.739201660841212
43,1.793939393939394,0.9717359548781099,4.713551013754385,1.4789537913998756,-0.638370978062786,0.6120408318548899
44,1.8333333333333333,0.9964022359262869,1.778890125673842,0.07454480918999262,7.349953271176171,1.559061265864474
45,1.8727272727272726,0.9899060940430569,-4.971540363636892,1.4672940033538713,0.13556981641409493,0.17444602265029774
46,1.912121212121212,0.9969125668546881,5.594709096500831,1.2289879035300828,0.6397795671278513,2.9591767658309447
47,1.9515151515151514,0.9962040804295821,5.054645904586142,1.513364882004043,0.49332021066139176,-0.42224589579849114
48,1.9909090909090907,0.9968382830620185,5.284585156809861,1.4252223477193051,1.0213194957500589,2.090353033123519
49,2.0303030303030303,0.9977382149938681,5.32233502398984,1.3517202091974356,1.6473780890772487,3.08685762279182
50,2.0696969696969694,0.998105273079337,5.039355362766934,1.6303425566191607,0.29072584772621746,-0.8425412277154554
51,2.109090909090909,0.9974566510612182,4.879909036346428,1.7310524748460283,-0.7867251967132918,0.7495690080668946
52,2.1484848484848484,0.992658492246432,4.7723232705936525,1.1348352247500477,6.406568081532093,0.7733520195242304
53,2.187878787878788,0.9971455161498134,4.936393738150205,1.626502294782706,3.1385373363989224,1.998135458539187
54,2.227272727272727,0.9965126821086683,5.00152785233599,1.7281400156519093,0.7516592905700468,2.7732704695337222
55,2.2666666666666666,0.9987026645737132,1.533765330984115,0.07904327559822405,5.905033133853557,3.0970806542593188
56,2.306060606060606,0.9981803318392296,5.545273543571346,0.9229434742747307,3.715403572454623,3.9855345927278636
57,2.3454545454545452,0.9787532338841886,-4.8007849755214185,1.761154382587447,6.095917150181726,-3.84259175251199
58,2.3848484848484848,0.9946104559864837,5.554272698205722,1.231457383392581,0.656750720659239,5.773956182681654
59,2.4242424242424243,0.9953515087364773,4.621723295943466,1.2703353162424764,5.653387759419345,2.393173139368571
60,2.4636363636363634,0.9911722858943944,4.124423340560556,1.3243349904024497,7.4109736510250865,0.6206979958869989
61,2.503030303030303,0.9986802312378893,2.8248567101574267,0.21028475229954147,5.506861258400687,3.450868454838144
62,2.5424242424242425,0.9929421651379616,0.703622513996479,0.9649237420649286,8.360097431903924,0.2418309443798039
63,2.5818181818181816,0.9864494329721321,-4.320144470649156,2.503575642825611,-4.906899954157821,4.343620488879791
64,2.621212121212121,0.993313574598049,2.35208289868819,1.1003860784123598,8.10955125179443,0.5552618240425046
65,2.6606060606060606,0.9980505346468536,5.049850266652278,1.4788281399808438,2.303139216038736,5.313721776217065
66,2.6999999999999997,0.9973511543630628,4.478405363224319,1.571575172723648,5.206607169415474,3.179316548682214
67,2.7393939393939393,0.9981667725231932,4.491568145767515,1.8240370136423767,5.22071909645847,3.029666688578521
68,2.778787878787879,0.9986492773221856,4.712170340365794,1.9118887703223653,2.4693330380167886,5.267932084910052
69,2.818181818181818,0.9894170805911044,-4.35647612018886,2.728087113723005,9.025272875061098,-5.947293533825679
70,2.8575757575757574,0.9803652263147391,-4.50630609058955,2.401936748676926,6.253237886235661,0.4999514877569312
71,2.896969696969697,0.9987286878707903,4.7355862262588415,1.8504801623161615,2.7205250729449477,5.3495533418400925
72,2.936363636363636,0.9980118452132012,4.79729558006659,1.789008002961471,2.561569327688721,5.5199504394596355
73,2.9757575757575756,0.9926092721699892,0.3073831948936564,1.3983256363943357,8.338231330832457,0.2680727127950602
74,3.015151515151515,0.9679306929826498,-4.378118100444006,3.0151509814624537,8.757526856051602,3.777300892613578
75,3.0545454545454542,0.9980819691652879,-4.4288746988651555,2.988169741204292,-4.481843414116302,6.817487479726738
76,3.0939393939393938,0.9972683487928146,4.220897999821426,1.700365357583847,5.384892532366642,3.5850497620769426
77,3.1333333333333333,0.99758863207845,4.495708767543319,1.668940242203214,4.412636553850032,4.403418112254222
78,3.1727272727272724,0.9981124473994281,-0.07440005851076498,0.30367615666960157,4.7531671377698075,4.16134295600145
79,3.212121212121212,0.9988235950320236,4.542582498339915,2.465748587167698,2.562467690235568,5.9432507990884655
80,3.2515151515151515,0.9974386996257278,1.8662257705283802,1.3040941775208594,6.5021325940754755,2.610001793456372
81,3.2909090909090906,0.8585657477513563,-8.929202921526603,8.92701714583769e-06,0.09391353193280869,4.7769621577110915
82,3.33030303030303,0.9988867421658759,4.597431470788315,2.220623353722805,3.0614201957419107,5.669137628650022
83,3.3696969696969696,0.9985197427173741,3.1562527747847886,1.4638169288973917,6.044221038700227,3.188451856660538
84,3.4090909090909087,0.9984385045017321,3.890125302112086,1.764765090874635,5.789588849561205,3.4867797876421482
85,3.4484848484848483,0.8741019028576389,0.3461311211953739,2.0827590925700685e-06,0.762907869902584,4.84584605303421
86,3.487878787878788,0.9982283429244414,3.149325176164699,1.7763188350510397,6.846643680792383,2.5039834215501933
87,3.527272727272727,0.9929448417151513,-4.544689065933069,3.4632265223237324,-1.7898553875205607,6.782227489978052
88,3.5666666666666664,0.9982948084668092,1.2268871661339324,1.3777490049941123,5.925678321004819,3.145140290478844
89,3.606060606060606,0.9991237241634446,4.249092123263891,2.1944992656620954,5.223231846938627,4.12669794322896
90,3.645454545454545,0.9987175989428277,4.582967615107883,2.3438789202604724,3.3644729240012783,5.701737882712016
91,3.6848484848484846,0.33610672135988334,9.576794679162678,2.3113937060423355,7.610218577291958,13.999988115779542
92,3.724242424242424,0.9976256076127687,-8.819684355722398,0.059574086258972675,4.132953604856231,4.824842759486156
93,3.7636363636363632,0.998474103763976,0.16667806448351535,0.09092226036235108,4.217336692388921,4.708356470756651
94,3.8030303030303028,0.9993710606092739,3.9137372319697317,1.9495597377397056,5.496197338560294,3.954895349484466
95,3.8424242424242423,0.8699919869735699,-0.7644178587367063,1.1951727006412053e-05,0.06654601560808975,4.851937713020568
96,3.8818181818181814,0.9985427611633957,4.528179963626492,2.652671922701892,3.7172597595372117,5.661252174807057
97,3.921212121212121,0.995967615891042,3.1095325396097184,2.336172694930814,8.015084252097733,1.4412265603168284
98,3.9606060606060605,0.9981755190836558,3.810258881781829,2.320798966250586,6.454098971565265,3.2093008639882905
99,4.0,0.9979245273207542,0.19550156349928519,1.930170886189531,6.259252622475593,2.7537178057652607
