,tf,fid,y0,t1,y1
25,0.5797979797979798,0.9950322219291351,6.999996746956173,0.3642205348234404,-6.999683012892188
26,0.598989898989899,0.9963814536851759,6.85824266738603,0.37964276307352124,-6.999854159467075
27,0.6181818181818182,0.9966815744188925,6.999979989268423,0.3565475704144677,-5.379191928217192
28,0.6373737373737373,0.9981141811830199,6.492995837548708,0.41434974894964705,-6.765085590360931
29,0.6565656565656565,0.9982664901946635,6.957102154597447,0.37458612401126745,-4.985575116192599
30,0.6757575757575757,0.9983772709162734,6.99920674307601,0.36113306010445045,-4.2128334563262255
31,0.6949494949494949,0.9984207876646589,5.172986868162653,0.4839174615986979,-6.466156981931092
32,0.7141414141414141,0.838355681180195,0.498121378683912,0.7141388123281021,6.999774113860475
33,0.7333333333333333,0.9985962888818041,5.937098266818468,0.39463091753300755,-3.4426738240461936
34,0.7525252525252525,0.9854295205734712,2.7886244026832596,0.6153944668185485,-6.999956087020788
35,0.7717171717171717,0.9430963812015444,1.547617076253851,0.6845226720870993,-6.999996212739165
36,0.7909090909090909,0.9987190465651065,3.697405170915208,0.6119504632446569,-6.58690335818771
37,0.81010101010101,0.8709476595983995,0.5366840672837256,0.7777372845998489,-6.9999225875466
38,0.8292929292929292,0.9988028132043762,4.551676755949334,0.4615915905952245,-2.5891963914914844
39,0.8484848484848484,0.9865894193092254,6.9999855036173875,0.20040961377576522,-0.621696653024232
40,0.8676767676767676,0.9988584605600253,2.973093306843711,0.7121786303763697,-6.814236732896913
41,0.8868686868686868,0.998884728149924,2.8805686940418944,0.7197892658449395,-6.08486055026084
42,0.906060606060606,0.998895462827913,4.748899038315587,0.4005074421865377,-1.4125302991009143
43,0.9252525252525252,0.9989249450992299,2.792042473041637,0.7165304409660915,-4.450397525172278
44,0.9444444444444443,0.8589795629845091,0.06384736277351576,4.5945913515191224e-06,0.5362418809321589
45,0.9636363636363635,0.998952889062125,2.8814125158197275,0.6598049103685395,-2.629320962291348
46,0.9828282828282827,0.9989521885807648,4.96108515663336,0.34818684415730106,-0.78939089343203
47,1.002020202020202,0.998993283386312,2.3226426907416275,0.8174352761967776,-4.550491078000013
48,1.0212121212121212,0.9957651824714618,1.8158490861735572,0.9119383337750433,-6.999992582081758
49,1.0404040404040404,0.9990116516446601,2.3055675469937813,0.7925418757295452,-3.0064116706184447
50,1.0595959595959596,0.9990104171082808,2.579626559408548,0.6772493379223314,-1.6170965009005236
51,1.0787878787878789,0.8675496132125355,-0.29883575413970154,0.015905145275765125,0.4512055974404571
52,1.097979797979798,0.9990354511581444,2.176309524542548,0.8040017582568659,-2.1967330874708186
53,1.1171717171717173,0.9990347771051112,2.361098924036371,0.7125012810367473,-1.3336028754960867
54,1.1363636363636365,0.9990596030633461,1.9160915835608243,0.9104565596311373,-2.909374647084743
55,1.1555555555555557,0.9990751070764279,1.7962859656107106,0.9721083939120154,-3.648050366299517
56,1.1747474747474747,0.8828309151329813,0.4537124485117112,8.536880404438538e-05,0.5532296786853317
57,1.1939393939393939,0.9990805772418836,1.8078676791960224,0.9320200823807245,-2.1943739687945505
58,1.213131313131313,0.9990462892650144,3.516464672542245,0.3996069969642726,-0.14237634474926103
59,1.2323232323232323,0.9990854579665023,1.7843886685864547,0.9118029373337015,-1.5421905867135188
60,1.2515151515151515,0.9990567492880973,3.434557742105575,0.39489651130455933,-0.05647372867414141
61,1.2707070707070707,0.9990925294507629,1.760761618562506,0.8981443424322014,-1.1346894819130169
62,1.2898989898989899,0.9990916053196258,1.7998294704103097,0.8565957805322837,-0.8340159541710209
63,1.309090909090909,0.9991221702949693,1.5073807551389238,1.0798400705033262,-2.1783231726493395
64,1.3282828282828283,0.9990833882697631,2.6202573726279805,0.5067044866542418,-0.025128525599681276
65,1.3474747474747475,0.9990865189784733,2.5174554134298432,0.5230679920480628,-0.005793099658079525
66,1.3666666666666667,0.9039216951772868,0.34885301936936064,2.5274516348778122e-05,0.5717353701374142
67,1.385858585858586,0.9991651183859068,1.2738806812096826,1.3055614684373862,-6.825909518164092
68,1.405050505050505,0.9990992733717344,2.471956844628277,0.5062361712259996,0.10564397467089127
69,1.4242424242424243,0.9991060108217183,2.2836443061853933,0.5497173468827959,0.10057047348837282
70,1.4434343434343435,0.9991154663758104,2.652423684999442,0.4461622969239144,0.20299920210521755
71,1.4626262626262627,0.9991814125513642,1.2003669366798346,1.356129808467509,-4.46752175164546
72,1.481818181818182,0.9991230526755165,2.0601329645204185,0.595785465841242,0.15013904663029937
73,1.501010101010101,0.9186058401570839,0.17550693407049428,2.6046513442429172e-05,0.6003041968183033
74,1.52020202020202,0.9991341557047705,1.7747783903374197,0.7076521022049437,0.117885123727
75,1.5393939393939393,0.9991473368461606,3.09839493238094,0.3351448671800341,0.3594227733430549
76,1.5585858585858585,0.9991966213204401,1.1261791721412189,1.4114184213010614,-2.6203430214607817
77,1.5777777777777777,0.999176372128498,1.2119434125290298,1.2233477578705982,-0.6299985263707744
78,1.596969696969697,0.9991580128551859,1.4155362850134257,0.9307066467493563,0.03637493059609545
79,1.6161616161616161,0.9991863585799039,1.1703404041492798,1.2627835437359358,-0.5705028612183203
80,1.6353535353535353,0.9991894926933007,1.160030906313644,1.262083372896271,-0.46994663984967566
81,1.6545454545454545,0.9992197114427278,1.057342308977081,1.4821044809446733,-1.8061575568060981
82,1.6737373737373737,0.9992311914891432,1.0294662648469588,1.542331897536199,-2.519554752021773
83,1.692929292929293,0.9991804404494835,1.3123771862799796,0.969922065037383,0.16521610664983724
84,1.7121212121212122,0.940769601030872,0.08251573833683407,9.212175638294842e-07,0.614695342085251
85,1.7313131313131314,0.9992361378506532,1.0125292503201844,1.533941578526803,-1.280238661190866
86,1.7505050505050506,0.9992033904899297,1.9731395658829607,0.48863969813802516,0.4609518270378155
87,1.7696969696969698,0.9992256102783025,1.0406864449302793,1.4116097925960007,-0.32566959629272585
88,1.7888888888888888,0.9992365606285905,1.0088158447682423,1.4891635382168098,-0.500787820938678
89,1.808080808080808,0.9992091710919987,1.1506118766510411,1.1180722356488526,0.2185335340768918
90,1.8272727272727272,0.9992275235900716,1.0452206333082597,1.3401278476301646,0.013894233647198318
91,1.8464646464646464,0.9992574137127825,0.9635643144974987,1.585494942977082,-0.5740231919321409
92,1.8656565656565656,0.9992795900683671,0.9226132147395141,1.7342839104055363,-1.7817326075888644
93,1.8848484848484848,0.99926640724787,0.9436379391255812,1.6223619992296325,-0.499810813313887
94,1.904040404040404,0.9992837730660081,0.920059430712569,1.7052768791151827,-0.847225887450195
95,1.9232323232323232,0.9992480664009019,1.0064060261280376,1.3507515750915542,0.20048972517448818
96,1.9424242424242424,0.9992775182035563,0.9276729001154712,1.6281343937393526,-0.21443532734692855
97,1.9616161616161616,0.9992985824810104,0.8956155229823777,1.7682463728945383,-0.7614291333770753
98,1.9808080808080808,0.9992731355715226,0.9447195311549748,1.5161281934937945,0.12764804455875428
99,2.0,0.9993110744439095,0.8782575237001684,1.8237357954022273,-0.8111707372601986
