,tf,fid,y0,t1,y1,y2
57,1.1939393939393939,0.9990984252992369,1.6392910717156948,1.0280702212591817,-0.6202631813679905,-6.827149200324198
58,1.213131313131313,0.9990262072914564,3.6443369206370133,0.4181853009256667,-0.6777678200245428,0.15988272466895914
59,1.2323232323232323,0.9991167446909615,1.5230942669831653,1.1361330890945,-6.992268960791107,-6.75429826167183
60,1.2515151515151515,0.9990615285864373,2.9884119174366797,0.4578126788258244,-0.03187158140217645,-0.18934453707540905
61,1.2707070707070707,0.9990300861166551,3.19360437034345,0.4901747383780157,-1.0242054603498627,0.4665084565147594
62,1.2898989898989899,0.9991383036307904,1.412295227676507,1.2012797645439355,-6.997508053873651,-6.875022346664818
63,1.309090909090909,0.9990579995779576,3.128991874513656,0.4559429264731286,-0.4559895576322808,0.27627481226316375
64,1.3282828282828283,0.9986819411445416,1.2864565619190613,1.2485085891837207,-6.999999998750152,-6.999332528323105
65,1.3474747474747475,0.9991365744612163,1.4191979717680432,1.1850288591969904,-6.999996906578833,0.31772230404399154
66,1.3666666666666667,0.9990572617630916,2.757488746602591,0.5430561068490657,-0.8666061685185228,0.5951691582771614
67,1.385858585858586,0.9991018223799293,2.3278154752881024,0.5345310156087388,0.23053590827716647,-0.06576485489318619
68,1.405050505050505,0.9990817215047632,1.8464471187232596,0.8783874991641685,-2.25969375982145,1.0818250523386335
69,1.4242424242424243,0.9991137348007609,2.104586670936204,0.5772337533787398,0.33023557807276804,-0.09173207994979475
70,1.4434343434343435,0.9985736814355423,1.1373834277869692,1.3748984324452056,-6.999988274268602,-6.999999993654015
71,1.4626262626262627,0.9991659190062673,6.999975186078555,0.09895978777913451,0.9901596845122138,0.07364062074252534
72,1.481818181818182,0.999123992778286,2.294554110337276,0.5164545025309922,0.21068712843470266,0.20195092751083882
73,1.501010101010101,0.9991925718349164,1.1552986612341012,1.3814668194862225,-0.6580488353309318,-6.549404070179198
74,1.52020202020202,0.9991883414172142,6.999786691862328,0.06809819369496398,1.2856105995149714,0.0002063547769983417
75,1.5393939393939393,0.9991837370815606,6.998808421720262,0.10873965158780387,0.7410842345905772,0.28015654442424043
76,1.5585858585858585,0.9991605021714346,3.1330916162228157,0.30820112229881724,0.489244345306884,0.3247984042077102
77,1.5777777777777777,0.99921476270569,1.0744414956432948,1.5156584360068068,-6.99890647782444,-6.988988511393791
78,1.596969696969697,0.9992210000785526,1.0611087706233788,1.525082456628923,-4.528144833552806,-6.999974064283317
79,1.6161616161616161,0.9992126409601569,6.999947191017636,0.04992732889063377,1.3271320235035606,0.0705168960849418
80,1.6353535353535353,0.9991752016736994,1.6502440917187224,0.6266064284195607,0.6327347435679344,0.10390342398484627
81,1.6545454545454545,0.999237760786942,1.0178580792918255,1.5981872566685391,-6.9993560512762505,-6.999953291688009
82,1.6737373737373737,0.9991864505463578,1.4483521132277564,0.7116502693525414,0.748600793236751,0.01265675481531462
83,1.692929292929293,0.9992482313858515,0.9924652033282351,1.6393405120263311,-6.998897740313789,-6.999919822311122
84,1.7121212121212122,0.9986799517727887,0.9343003892319887,1.6636130633385289,-6.9998045365832615,-6.999999995584013
85,1.7313131313131314,0.9992576668856904,0.9701339062653874,1.6801534260690736,-6.995745787529993,-6.962393281111345
86,1.7505050505050506,0.9992553888866144,0.972027288848441,1.668993526379052,-6.995270879834882,-1.0875534198618348
87,1.7696969696969698,0.9991935271660275,1.7057984329698768,0.629210040371773,0.30808755214985994,0.5107069500793807
88,1.7888888888888888,0.9992724619962037,0.9396454054583391,1.7416107450638414,-6.999970126921961,-6.998857246936163
89,1.808080808080808,0.9992781485698857,0.9298622309156144,1.7620582210736573,-6.999463333323273,-6.9999636119844455
90,1.8272727272727272,0.9992822415964351,0.9207266868494969,1.7824575277780021,-6.999775592400468,-6.999704034207102
91,1.8464646464646464,0.9992871471074704,0.9143374850813261,1.7968135652460715,-6.749878382187225,-5.41470631623027
92,1.8656565656565656,0.9992299373460003,1.4391480729623474,0.6842794171203204,0.5327354287143427,0.4391322658033824
93,1.8848484848484848,0.9992998371774697,0.8969905130252135,1.843374356981666,-6.97490307539541,-6.999355332993829
94,1.904040404040404,0.9993043311757461,0.888417387637608,1.863843664667112,-6.999677834541102,-6.999997430871931
95,1.9232323232323232,0.9992698214118048,0.9380730710542655,1.6965691049743095,-2.6085120158598105,1.2337482565177484
96,1.9424242424242424,0.999315636843715,0.8752359985487524,1.9043110115664024,-6.986457882332402,-6.999986403915935
97,1.9616161616161616,0.9993223108183762,0.8688381605857404,1.924543424141376,-6.982872273188247,-6.9993285540005905
98,1.9808080808080808,0.9993193364349628,6.378429257526754,0.04483836692491169,0.9877637936939992,0.4492949805584309
99,2.0,0.9992443563435549,1.175687989140243,0.9862264697620937,0.2907251833420461,0.6163764695533781
