,tf,fid,y0,t1,y1
52,2.1484848484848484,0.9971212575028278,5.433184048719949,1.105266103051325,3.453031385268546
53,2.187878787878788,0.9970373833756724,4.935170598399376,1.6861577107478225,2.1754491947242443
54,2.227272727272727,0.9965803895691147,4.840391683402725,1.8513314750100127,1.006466529779008
55,2.2666666666666666,0.9971986317284688,5.820100852948045,0.7348713107728272,3.925403878668884
56,2.306060606060606,0.9977786192560045,4.780210749238723,1.9270702249916227,1.669988506421221
57,2.3454545454545452,0.9966617523014701,4.735411257766858,2.0328542966599645,-0.05650415865115367
58,2.3848484848484848,0.9985454843281094,5.08809940516285,1.2298329252194296,3.8159914236857624
59,2.4242424242424243,0.9975126612231809,4.970185498223152,1.3585666067963296,3.8058574375107703
60,2.4636363636363634,0.9820883099219813,-4.269504717637854,2.426584681763344,0.2912445300232448
61,2.503030303030303,0.9979157608375123,4.579968450222854,2.254250908273417,-1.6040152742817053
62,2.5424242424242425,0.99675002044058,4.639961333446372,2.041528768372138,3.3037391024110914
63,2.5818181818181816,0.9975315434591173,4.641680254972972,1.9720308495423886,3.582148303051495
64,2.621212121212121,0.99870372262323,4.836880870147841,1.3568513132480877,4.065901155111041
65,2.6606060606060606,0.9967565691940459,4.677466254499267,1.7290801966164908,3.973504838398979
66,2.6999999999999997,0.9978665169088453,4.647115667472782,1.7865497216245463,3.9920427725513656
67,2.7393939393939393,0.9897631354540615,3.6953876328352164,0.02931200446272783,4.309519866099613
68,2.778787878787879,0.9967604373282895,4.580541268812748,1.976406174871082,4.032743975933386
69,2.818181818181818,0.9979497809120297,4.769344427307141,1.1705232911799806,4.2685933218985
70,2.8575757575757574,0.9929416438636323,0.29281100374144575,2.3353185529867922e-05,4.3529499610211175
71,2.896969696969697,0.9969920834899939,4.554407400551664,1.9126287565785698,4.2015843152881915
72,2.936363636363636,0.9983598981370035,4.570167133806042,1.666524583135294,4.277665501929142
73,2.9757575757575756,0.9975790638080504,4.551697511413778,1.7297735310407867,4.3060159331415875
74,3.015151515151515,0.994797262033887,-8.111893350926596,0.12110618911957881,4.429480880215527
75,3.0545454545454542,0.9829725007979799,-4.462624167038637,2.0988828254996057,4.31758130256609
76,3.0939393939393938,0.9972814036774675,4.546660231544106,1.2341745708618261,4.4049147315249915
77,3.1333333333333333,0.9976436628898531,4.481345221639766,2.1584596198475507,4.379823633924957
78,3.1727272727272724,0.9980558553732438,4.457171256808906,2.186520244741906,4.423846781124718
79,3.212121212121212,0.9971557105648137,4.458817334851965,1.9085543759688046,4.448937467580797
80,3.2515151515151515,0.9979496600620372,4.397179216569564,1.1420372301256165,4.466102212941777
81,3.2909090909090906,0.9979713801072181,4.4203476471097645,1.76043356131669,4.489402005223326
82,3.33030303030303,0.9806773394221425,4.519694690879774,3.0878544989265224,-4.01998157027101
83,3.3696969696969696,0.9982435130458943,4.395512576530413,1.8206095082969638,4.5230243819135945
84,3.4090909090909087,0.9975471296529067,4.430130914491826,2.4117867322247917,4.574488175638257
85,3.4484848484848483,0.9980567913548292,4.074481399678717,0.8932042393935289,4.506792045204888
86,3.487878787878788,0.9984797101941705,4.282999797054206,1.3902977991053054,4.538883698495331
87,3.527272727272727,0.9978564981774721,4.396971264531136,2.3149550899380804,4.627015078421395
88,3.5666666666666664,0.9980555871988417,4.381566834370428,2.1302944404578934,4.618098084147219
89,3.606060606060606,0.9976021134025377,-2.953494012111571,0.5560609779635339,4.500935409475873
90,3.645454545454545,0.9990765147082561,3.088893734681502,0.650084926351375,4.498144921445489
91,3.6848484848484846,0.9982854524422833,4.393307612943039,2.3771760833276114,4.682205485569019
92,3.724242424242424,0.9984961414149098,4.217567820889165,1.576858623460316,4.607796789886519
93,3.7636363636363632,0.9984692846368811,0.5803896919706903,0.6493954049626136,4.42918336052427
94,3.8030303030303028,0.9981750749726663,0.3371989986261538,0.5673668647802165,4.457297572631575
95,3.8424242424242423,0.9983348882951153,4.296584940281914,2.0085850053788326,4.677475558667801
96,3.8818181818181814,0.9996568263099503,2.281403855861094,0.7117595832549912,4.502866531701793
97,3.921212121212121,0.9981630496872729,0.24838670002359536,0.6791572673071516,4.459570655644689
98,3.9606060606060605,0.4498277202561055,10.909134335650766,0.7589518172188006,11.127444816743488
99,4.0,0.7730665033047066,1.879146904961938,3.750617667798408,-2.7979665915459484
