,tf,fid,y0,t1,y1
41,0.8868686868686868,0.998880075613224,3.459877751184756,0.5834525788928804,-2.9982179067034815
42,0.906060606060606,0.9988984324231398,2.840082228914929,0.7134431542905579,-4.9982553548698165
43,0.9252525252525252,0.9989184386502893,3.4507812175775903,0.5592439214494507,-2.190118105026201
44,0.9444444444444443,0.9989276722822047,4.319309006434148,0.4245122843960381,-1.246214941725421
45,0.9636363636363635,0.9989541135828246,2.8189006200223408,0.6768105077319393,-2.83094712490403
46,0.9828282828282827,0.9989761180525584,2.457357567040061,0.7804382289560128,-4.209668798030929
47,1.002020202020202,0.9989856392905225,2.5199606761982984,0.740088235383688,-2.9789394990446434
48,1.0212121212121212,0.9989891507024199,2.7304861159800495,0.6593390561557335,-1.8769521838637746
49,1.0404040404040404,0.9990035237220427,2.505308906052636,0.7165618972558684,-2.120065054929723
50,1.0595959595959596,0.9990202676477168,2.245533459059609,0.8031305165123033,-2.793636673492117
51,1.0787878787878789,0.9990411587174978,1.9827042960349495,0.9211839622428946,-4.881609871935243
52,1.097979797979798,0.998118011536033,1.7603737477828163,0.957560921285725,-4.999989448381373
53,1.1171717171717173,0.9990565987017598,1.9272033513486877,0.9197392073762161,-3.5349737695980488
54,1.1363636363636365,0.9990540379558234,2.0010654514243464,0.8603517617897192,-2.2432251916328774
55,1.1555555555555557,0.9990397087065179,2.4351352040265515,0.6595858384157963,-0.8653719321405797
56,1.1747474747474747,0.999032859335265,4.1492954791050884,0.3435742454928601,-0.16016256951251523
57,1.1939393939393939,0.9990411209133249,3.1166312567776715,0.4692230333166597,-0.28492899448211184
58,1.213131313131313,0.9990369690720925,4.999953935779109,0.2655420439166103,0.005261476558126307
59,1.2323232323232323,0.9990623564144652,2.2829790386705793,0.6618497424959291,-0.5268117634046683
60,1.2515151515151515,0.9991142319727859,1.555103053904638,1.0842740010633443,-3.5403184438358295
61,1.2707070707070707,0.9991116456021341,1.5734754252399237,1.0492361574824733,-2.421180139251496
62,1.2898989898989899,0.9991217120312621,1.5103326996970772,1.0948276092808629,-2.7691664763742434
63,1.309090909090909,0.999138820849308,1.4072404002367318,1.1926459761532566,-4.990227541483676
64,1.3282828282828283,0.9990830149084401,2.2665301666458886,0.6089807548170869,-0.14590027082571666
65,1.3474747474747475,0.9991208935774581,1.5223853652458057,1.0275214573211586,-1.2542104809292698
66,1.3666666666666667,0.9991086735577317,1.6951895077577601,0.8678518229465604,-0.5046687164286681
67,1.385858585858586,0.999096829709162,2.1838415757503773,0.604921974394111,-0.017747507097338272
68,1.405050505050505,0.9991653683619164,1.270552833667103,1.2900309077842778,-4.422432772097616
69,1.4242424242424243,0.9991079732064269,2.027964355096295,0.6428603798843229,0.014113779215983321
70,1.4434343434343435,0.9991534623688912,1.3237458271565306,1.1746037639545435,-1.3806669239476692
71,1.4626262626262627,0.9991168300483391,2.1209528894359737,0.5841777295406683,0.13111081124181723
72,1.481818181818182,0.9991231273805949,1.8280171540110615,0.7032930355789762,0.05845599787290454
73,1.501010101010101,0.9991301709916512,1.6875692291116484,0.7746477994625047,0.021381219940189676
74,1.52020202020202,0.9207508489996985,0.4122938725901828,6.763451452890563e-06,0.5882966016568465
75,1.5393939393939393,0.9991916501092128,1.1471376474759263,1.387761274123373,-2.6009531103517034
76,1.5585858585858585,0.9991740697999398,1.2169770838145397,1.233351717221685,-0.7878088940118149
77,1.5777777777777777,0.9991897703093953,1.1469016888027854,1.343277308864474,-1.3240280495692907
78,1.596969696969697,0.9992172161542512,1.0678924536048182,1.507888482308976,-4.52242103612767
79,1.6161616161616161,0.9991578628577752,1.863336087136255,0.6040697056300166,0.30702472046050155
80,1.6353535353535353,0.9329634348710978,0.47425294775475635,7.33935126197497e-06,0.6048689625894148
81,1.6545454545454545,0.9991835694474003,2.7861702746212513,0.340010314729642,0.4441296006502771
82,1.6737373737373737,0.9991724830122375,1.3897219350333776,0.8965833598815423,0.19514348976039575
83,1.692929292929293,0.999182670154684,1.8602453186664718,0.5624316960583177,0.39449696505597576
84,1.7121212121212122,0.9992222574441721,1.0494115605242544,1.4460153281238117,-0.8019612487160006
85,1.7313131313131314,0.9992022248017379,1.1382946252155466,1.2155835706834626,-0.037272889729493136
86,1.7505050505050506,0.9992375873179089,1.0078279915395219,1.5318712830088712,-1.0435213144539146
87,1.7696969696969698,0.9992633251540951,0.9560978940149809,1.6947438359040872,-4.281180646728098
88,1.7888888888888888,0.9482365065702633,0.006382060205913505,2.3440676645628785e-06,0.6251873756432558
89,1.808080808080808,0.9992595614069218,0.9578089193878152,1.646417238445796,-1.4831232446861202
90,1.8272727272727272,0.99924656434509,2.643510584675333,0.30490129743100863,0.5473706741934922
91,1.8464646464646464,0.9992729936956714,0.9340600151151404,1.7021736982703,-1.615298788832058
92,1.8656565656565656,0.9992339478660024,1.0374881964038367,1.3197896597628436,0.12586724540949587
93,1.8848484848484848,0.9992274651603099,1.3027362174872708,0.8268736723469382,0.44567655980388204
94,1.904040404040404,0.9992418315808189,1.0298248327662747,1.3024781274035844,0.2126828847516688
95,1.9232323232323232,0.9992482440720801,1.0095491660654945,1.3427625116158213,0.2066687824249817
96,1.9424242424242424,0.9992436385979055,1.0916977282896592,1.1086078809777629,0.3848989370138928
97,1.9616161616161616,0.9992470417280961,1.1259293077966048,1.0173314726205351,0.4397994310022501
98,1.9808080808080808,0.9993138099621894,0.8766778528289112,1.8576494658167597,-1.540234999498057
99,2.0,0.9992977132172067,0.896533535282836,1.71647129281166,-0.22881771800663642
