,tf,fid,y0,t1,y1
40,1.6757575757575758,0.9951699873117593,5.964538523057077,1.047445797984581,0.10218180761681742
41,1.715151515151515,0.9963802254191005,7.286222131636092,0.6057619900344549,2.8925742731637607
42,1.7545454545454544,0.9941212847059974,6.628681251356466,0.7355923752158037,2.8468156166315746
43,1.793939393939394,0.9932308442233246,6.600343853643217,0.7370183522296798,2.958294759996637
44,1.8333333333333333,0.9951565944686424,6.474075465188151,0.6678143645652486,3.369265393574866
45,1.8727272727272726,0.9952681417105399,5.703891838110457,1.1202053892567667,2.2989817525141962
46,1.912121212121212,0.9957715104272731,5.6023785548506115,1.1681928112646933,2.3605975107935233
47,1.9515151515151514,0.9984272539436536,6.069898973195021,0.8535784951746337,3.2621527354767146
48,1.9909090909090907,0.9956627174973627,6.450884664633837,0.6753891128521151,3.56359746908234
49,2.0303030303030303,0.9965925062703768,5.4214322004165,1.2895899116934548,2.616008132394699
50,2.0696969696969694,0.9984103178999248,6.304872529120309,0.671222153081822,3.6956084368650606
51,2.109090909090909,0.9953077958434658,5.147110652998306,1.423029390689627,2.7623267154732556
52,2.1484848484848484,0.9976539104643934,5.193374058333386,1.3515518708170369,3.0818127672637767
53,2.187878787878788,0.9782041576084008,4.341448077984427,2.056971385889001,0.023168623886557188
54,2.227272727272727,0.9568029767031393,4.115258069301495,2.201301995782674,4.339184889266221
55,2.2666666666666666,0.9984466785080038,4.996082435038027,1.4765862059776118,3.3119875324280152
56,2.306060606060606,0.9984118993970973,4.750906095880294,1.9892479621660462,0.016508861655437003
57,2.3454545454545452,0.9663481108019434,4.159215099777795,2.3238088747134995,4.608664619037867
58,2.3848484848484848,0.9980779433835955,5.475005392694562,0.858882229563092,3.9929018884535323
59,2.4242424242424243,0.9975861674622755,5.257924288473985,1.048474671759073,3.956559886749951
60,2.4636363636363634,0.9747520726279902,4.204088553725806,2.44733566935876,4.850403973565331
61,2.503030303030303,0.9983763214374057,4.618580390104491,2.140974612158328,2.6796932670399998
62,2.5424242424242425,0.997078258334194,5.141386360026614,1.0505075341881662,4.078491232556311
63,2.5818181818181816,0.9977820268241775,4.560905937728821,2.2165276517328913,3.0090702908538938
64,2.621212121212121,0.99883581849035,4.617275393196961,2.0341129655138226,3.6195292210265575
65,2.6606060606060606,0.9966167499536341,4.568920025142099,2.224739737645595,3.426379224868044
66,2.6999999999999997,0.9978430895538046,4.662824700100499,1.7285655040133037,4.0227461948440855
67,2.7393939393939393,0.9984824414819699,4.648158660849302,1.7286468846220502,4.0765420152115865
68,2.778787878787879,0.9900666673312114,4.316386918382353,2.75159640698127,4.869618971474438
69,2.818181818181818,0.9931672981993227,-4.6114860728917595,2.597933961030545,1.3973491597852536
70,2.8575757575757574,0.9980367720499567,4.548978493471374,2.099433937253044,4.089485529542545
71,2.896969696969697,0.9970129989806948,4.508757140618846,2.282612972454821,4.08766961915789
72,2.936363636363636,0.9981067050955256,4.447856438224054,2.875103430145929,0.4218131047113519
73,2.9757575757575756,0.9954191382147254,4.3809792183865195,2.9372155424346946,4.637921519768822
74,3.015151515151515,0.9976168542592021,4.46039084940115,2.9548754849337353,1.235204678515885
75,3.0545454545454542,0.9972691706635868,4.4103431008142415,3.0543879605654713,-13.379233320687705
76,3.0939393939393938,0.9958836617955934,-3.7256302389130425,0.18273428979483528,4.407970888654904
77,3.1333333333333333,0.9978346244010554,4.423141796911684,3.131075597430306,9.541769253246427
78,3.1727272727272724,0.9982233225580839,4.443528376412051,3.1723183990692054,-13.789490713788126
79,3.212121212121212,0.9971797264324296,4.453840125482585,3.211385814713263,0.4684267161675516
80,3.2515151515151515,0.9980205182226232,4.473558350820906,3.2013881581096713,3.9571788095256135
81,3.2909090909090906,0.9989560395352487,3.1834096400563863,0.27942323408653125,4.4416884349592864
82,3.33030303030303,0.9969154565006907,4.480649498352032,3.3297765993004824,12.810731652188622
83,3.3696969696969696,0.9992994469396171,3.13725201646026,0.33849784441442454,4.457233489620506
84,3.4090909090909087,0.9990337699378906,3.0021512723618247,0.40341195148863185,4.456914206637671
85,3.4484848484848483,0.9985667678420097,3.5702622664107433,0.5861182384514417,4.479744646392584
86,3.487878787878788,0.9982854818965544,4.415566387921374,2.623216295943801,4.663112573181189
87,3.527272727272727,0.9996020351535823,1.946851621065252,0.3430132740316353,4.465645930753584
88,3.5666666666666664,0.9995507986211649,2.4462801935970955,0.46247189637777913,4.469234554029574
89,3.606060606060606,0.9981414664750355,4.462358285946942,3.2396709901439875,4.999831731029796
90,3.645454545454545,0.9967256757503289,-2.908880719963978,0.5568664663948777,4.494804127596756
91,3.6848484848484846,0.9981773145782425,4.456667174431572,3.1156711095008003,4.897362666328544
92,3.724242424242424,0.9981962551848027,4.440983285010119,3.0543169789098332,4.884034303080729
93,3.7636363636363632,0.9995197499624665,2.4339323778082065,0.650369006199749,4.4920358070731385
94,3.8030303030303028,0.9981124012386458,0.30268846900770185,0.624241891284108,4.442696263270284
95,3.8424242424242423,0.9981850925284418,4.434966481431893,2.993120535813669,4.877979674383611
96,3.8818181818181814,0.9868160792283069,4.588644773932006,3.879721372232763,13.382698059135652
97,3.921212121212121,0.9986516179763317,4.297811948318262,2.070320043812542,4.69817814081469
98,3.9606060606060605,0.9981548483906164,4.422929357031681,2.930366612473665,4.872429258347835
99,4.0,0.9983583918122674,4.3080220377767064,2.2543426816099363,4.7384501576066524
