,tf,fid,A1,A2,B1,B2,nuk0,nuk1
25,1.693467336683417,0.16076936121218954,86.34488588218733,98.23393946261277,106.0519404295282,43.34217306616833,0.26866993144793616,0.13774579497694572
26,1.7412060301507537,0.14128350501091802,-50.177150987717454,-14.183660167104692,62.48720777627612,20.19508946460347,-0.03395329863567942,0.46426317841748843
27,1.7889447236180904,0.17359399224315333,-13.011585576963716,-3.8402019713252766,82.32727145885937,-61.65429045554266,0.04753733954085404,0.4475736852335094
28,1.8366834170854272,0.10606474037937995,-3.645794498761863,41.225380196437165,44.89191943135003,14.056173776985663,0.0006199844217771311,-0.2209374475940621
29,1.8844221105527639,0.34979767912522713,-46.0317630086728,-66.55252141373566,128.28518028430526,76.37508846687763,0.06495232489266556,-0.10400420968589907
30,1.9321608040201004,0.08922334367197224,56.59127161344917,22.062516513964155,32.98647646492454,1.988834482443882,0.313983633005378,0.3455219909089987
31,1.979899497487437,0.18396609927911564,-3.9192197472642123,-57.190164385173006,62.948538093964544,-11.097653023828084,0.1336562855654192,-0.10727275975287842
32,2.027638190954774,0.24093554703105777,-10.305098336722251,27.197763250311272,12.867265875396246,44.83615964611972,-0.08406768918520469,-0.39927546424999016
33,2.0753768844221105,0.11861070502871611,72.33379804609565,-26.596422576209903,-0.22053194129590487,-4.964601539785209,0.39277337026542414,0.4995677102256997
34,2.1231155778894473,0.3506573492789721,-23.787556075693235,16.654419831164475,62.64120453767835,52.41154606615396,0.04006611881962718,0.046234574567172504
35,2.1708542713567835,0.25586772972181115,82.59318896101497,75.09037141881,9.924402558095714,2.318782682492455,0.4204236843118695,0.14378127899413828
36,2.2185929648241203,0.3640938262569495,-53.3978767263734,1.6747834429639603,-5.866680544577898,-0.822362668976903,-0.2948154508790186,0.016783592476801723
37,2.266331658291457,0.38566153507640427,-57.23764026199357,3.6029000072115425,23.08415154752614,52.158123397874554,-0.1352244685537033,-0.025270261269543903
38,2.3140703517587937,0.3868296313608609,-53.00376911142911,21.022629848555937,1.5597283680365202,36.74376533985077,-0.22472455638045796,0.02750679205118456
39,2.3618090452261304,0.3124004354399425,20.812377394183308,8.56067082101787,34.94454970979127,9.687995866074555,0.12811145331342388,-0.26127703740886676
40,2.409547738693467,0.3729699004580264,71.57451509639822,16.05959797932254,38.0459851802937,70.58166074730983,0.36889120337185133,-0.03356053659356062
41,2.457286432160804,0.3536218227247802,7.762056115690374,-18.768745064661434,22.83792546639576,43.14948662423298,-0.22333682242659136,-0.4239347091037885
42,2.5050251256281406,0.2538120029682822,199.99999634720652,-167.50619328993054,76.65483421064107,-70.51370021265609,0.4127179348717851,-0.28384363420854275
43,2.5527638190954773,0.38189824799013317,-32.909237575042965,-5.537778514447174,-5.777736054604598,-14.392531438312185,-0.3009142702504014,0.25782283169649167
44,2.600502512562814,0.1737891815224388,-9.805741130548423,30.315120792143873,-0.6304450203349654,3.623143847504906,-0.3225651960051399,0.3256686732600468
45,2.648241206030151,0.4152679846115686,-26.216346939838175,-35.86412292874632,-46.61839694437612,5.73222695454531,-0.46932835959669406,-0.18222519795540515
46,2.6959798994974875,0.2961652858385435,19.68989677367878,14.538088113465218,-6.907782973428068,6.847151521267364,0.36450684681014633,-0.31865315881399603
47,2.7437185929648242,0.27739654733799496,5.670898037935672,-14.666381154702508,18.117428418434745,5.304603628029901,0.09148282325561208,0.1619128228945601
48,2.791457286432161,0.2706181616553048,0.3307226244269579,63.70207588725578,-40.02422441067977,-0.27188377622081783,-0.35961194886754577,-0.4294296822466017
49,2.8391959798994972,0.42629719727958565,-40.96961487270041,-42.40892965682585,19.871433791617108,-7.90575033429473,-0.09141152013230447,-0.23283872824899188
50,2.886934673366834,0.2448614456386539,13.373460226615546,25.706457461872063,4.25581870205801,-19.222977677308005,0.39148976352988674,0.2643629480316232
51,2.9346733668341707,0.3055480864983664,24.798354027337705,-7.0291458528006,-4.548199905584345,0.7011147002330413,0.407314129218709,0.29009018643063034
52,2.9824120603015074,0.4108404581730446,10.689871344425942,-1.7144847260911524,28.400584127334305,33.66503607377143,0.2413457066463064,-0.04664916230036564
53,3.030150753768844,0.3775808659880204,26.865573058809815,4.041071726133395,-8.041598740593034,-24.108554480355114,0.4805993592451171,0.23835728654058874
54,3.077889447236181,0.36865130217653214,-8.717547598312523,-14.825743853235256,-8.226570169020242,-4.735303736302075,-0.4624049240403272,-0.05286363035727493
55,3.1256281407035176,0.3785089915073119,-8.030846151820828,8.688484913939291,7.33487935728926,3.764844354158607,-0.19026947445060183,-0.1774088797472475
56,3.1733668341708543,0.41164670167823164,-12.683904737535281,3.147944898412554,1.478968348347042,-12.109841509940681,-0.22105348346416542,0.2702011624346735
57,3.221105527638191,0.4189121928245922,-9.72370511269665,2.1742344107633294,-9.270471726453906,-10.916419711159666,-0.4261405069545374,0.2779686300234213
58,3.2688442211055277,0.4246853102241625,-12.12156312286125,11.619165091728712,-1.084724668219362,-4.491255240629135,-0.2580100963882619,0.17264629880116844
59,3.316582914572864,0.44005710919627816,-9.99162893875279,2.4537109539829833,10.643246667465464,16.91403598321486,-0.017931101615915157,-0.014528239707654378
60,3.3643216080402008,0.28449866780624056,12.154011846057603,-9.972117778172498,-3.2497265753531996,0.43642013119374273,0.3711293624384323,0.16318892464801615
61,3.4120603015075375,0.4113058567344747,-6.658564884138703,-9.340839021107623,6.217489895733772,-1.131710479929049,-0.08919337443822761,0.4276369560534966
62,3.459798994974874,0.38420516300902435,-2.463354096491544,7.2513489285951644,2.99192170854007,0.6328532291346456,-0.010737445348998786,-0.3493132507707859
63,3.507537688442211,0.39246199521709996,14.196644225302897,-5.810063739152907,6.972879403087571,9.754129502774592,0.2349169181473897,-0.2621720398409253
64,3.5552763819095476,0.43596211843106863,-7.003851716694483,8.94862093055406,5.10972329598723,-5.186152135687613,-0.08803291325039997,0.18113003741649736
65,3.6030150753768844,0.4242787166219985,5.167757332633736,11.777577863133388,9.423765072964192,-4.319895142564772,0.23887161883594066,0.14364602436220109
66,3.650753768844221,0.49581878718643474,-11.873261086103318,-5.766350295717841,3.1679878266638437,12.209936882934617,-0.1508954691698534,-0.08691822631328527
67,3.698492462311558,0.5284358731296809,-8.191385851361803,-34.39037269823984,45.40149912959351,-32.524606221651936,0.13950117942883966,-0.30737383794084994
68,3.7462311557788945,0.5430941136112041,-10.952297913450488,-13.314311664977375,-12.535682552754302,3.0603044806735333,-0.4218755532140531,-0.18502594212913737
69,3.7939698492462313,0.4037124229166245,-10.45000468661465,7.258067504932978,5.355772239719395,-7.189995509420633,-0.001012467185362187,-0.4015563113706323
70,3.8417085427135675,0.48220448782559533,-22.242560936970087,-0.4933981607264226,-1.6465876604594685,22.64173407747068,0.4622287445453199,-0.44187333576454146
71,3.8894472361809043,0.4344133936713557,-4.48422172364101,0.03520244707464778,-3.795942330427609,1.8202617178123703,-0.4378805456780748,-0.17969185611955563
72,3.937185929648241,0.45741996360920556,-5.44645943254172,-3.5676634925326063,-1.248715083303438,-5.3124526519211,-0.3003204603048427,0.3386694359102874
73,3.9849246231155777,0.4592283465978951,-5.001186081163604,-5.168367805225312,-1.8969802498229804,-3.1020542404375897,-0.3348518653513908,0.37980198970390033
74,4.032663316582914,0.4984888082549839,-3.543745820476117,5.656181015516072,-5.676931686223277,-3.5352541845540655,-0.4792124036025397,0.1848784278541894
75,4.080402010050252,0.48781757352414273,-3.5223955474295545,1.2160964038231872,-4.7452493589271745,-5.965772198304132,-0.46375275096130064,0.2633883441383933
76,4.128140703517587,0.4531072908737584,-3.675250772586434,-4.861903523744241,2.042342491210851,2.3878599968913488,-0.13912425829583863,0.4692940171352912
77,4.175879396984925,0.6276058809660146,-18.940905152186318,-15.419208798547924,24.20799835844987,-26.943391340975126,0.024551507400353167,-0.3381533025761839
78,4.223618090452261,0.4687358242494803,-0.3463611646357041,2.4857683571797224,4.536207607812432,-5.99290756458496,0.11007220301884157,0.238207541761578
79,4.2713567839195985,0.6311823220844824,-5.634042658045134,-8.18505941189421,-9.47547276463972,3.9147849107196744,-0.46982045800694794,-0.15432119577252834
80,4.319095477386934,0.4190754606481544,-2.2054098922692713,3.0233033501157824,0.46623720445910677,-0.7083803053146434,-0.24637572115209183,0.37206668298360657
81,4.366834170854271,0.5496953367600477,-3.113034920825859,5.490950792985926,-4.091561042171161,-1.5251770315028523,-0.45708923658981293,0.15750909344786568
82,4.414572864321608,0.5074371072216961,3.5110774726132075,7.584926728691683,4.1699277845800715,1.3967142763248173,0.3070623083491677,0.09851672160722946
83,4.4623115577889445,0.5339578307626502,-2.4950793513700678,1.1704927174103634,-3.612482404261219,-4.8171271025441005,-0.4730674837521106,0.26029985061599714
84,4.510050251256281,0.5045042453748652,-3.1393034688465113,-2.431357395237295,0.9046213114459432,-4.029275198859004,-0.18073921363397139,0.3299600465493131
85,4.557788944723618,0.4762638671222852,0.6005935414635353,1.070573285284376,2.6948290647572257,-4.5913352958112155,0.188908897823161,0.28645352190120554
86,4.605527638190955,0.6267373243057932,-3.0541346976392507,-1.287635633811621,5.160824536042284,7.720277206619507,0.028636149213781437,-0.056558971800705904
87,4.653266331658291,0.515651461044796,-2.14144360732623,3.728371169122548,0.7937753536278276,-0.9856334982346644,-0.1415679798002929,0.20618936077064165
88,4.701005025125628,0.5152980493095862,1.1699143598205288,2.612126852531477,3.0587828323004365,-4.474407789313197,0.21607837463821622,0.22330452814966795
89,4.748743718592965,0.7019569547614009,-6.430018556766962,-16.460104852903513,-48.64595773310673,46.081178171428796,0.23144502592979488,-0.4450214030823044
90,4.796482412060302,0.6840208778474421,-2.529562555506809,-11.304492184323642,9.769044524928656,1.3816627727333484,0.11157706009236235,-0.20006613853335908
91,4.844221105527638,0.7169857480881765,-21.994331968357486,4.738648580906056,4.200583608438571,-20.14208205083789,-0.1457023782799085,-0.42411764019836495
92,4.891959798994975,0.529402449337747,-1.888778060729435,-3.307326353111538,1.4021959060670912,-1.8153126928174712,-0.10161763797430412,0.3782639590430469
93,4.939698492462312,0.6860892667047793,14.608360609889502,-22.832061690819465,15.489841869559394,-0.38706969961496107,0.35418368443778125,-0.22358683131581503
94,4.9874371859296485,0.620445195122075,196.99595542168146,-199.99994150035985,53.987476495230496,-42.996017047055226,0.4523925282887724,-0.2672219812447778
95,5.035175879396985,0.6393562104441926,-1.7349138214703932,4.493982373293605,2.514436618917337,1.5191643221075535,-0.005391535350752763,0.09374206104930571
96,5.082914572864322,0.6268964483006795,0.6231249079454355,4.81900122306962,3.194841408109567,1.5514908688778597,0.18307206567533985,0.08973407375244646
97,5.130653266331658,0.6741869611324319,13.00103584574943,-10.079874269587055,3.028302780647779,11.206311009742643,0.476092530171644,-0.13195828045216507
98,5.1783919597989945,0.5537893187815207,2.6804757200649494,1.826956559709947,0.656496119717828,-4.181769120366464,0.4354310072977947,0.23000492645128656
99,5.226130653266331,0.5076090814921602,0.6481600280347862,-2.2160898084291163,1.6935930369310788,1.934615761170266,0.187263263952269,0.48877263622973177
100,5.273869346733668,0.6863638756789925,-2.639391492159699,3.4812692254935125,-0.04852875413540102,1.4441545193997636,-0.2425594534344585,0.0964836480630411
101,5.321608040201005,0.7272711589464654,1.0715850427781635,-11.820391910583252,14.383975400704532,-8.97017318632906,0.2019157321025754,-0.29177719927664214
102,5.369346733668341,0.6799497409538238,1.6409456423567372,3.02697759955614,3.087645668057447,4.042061867829366,0.2567593171074417,0.025120740142891118
103,5.417085427135678,0.7049944431909863,-1.4705801266660594,2.133896054582226,-3.5231754862295253,4.9351481010093625,-0.4395946182036651,0.05831719525934165
104,5.464824120603015,0.6047408909154816,-1.376800924924674,-2.298519492158712,-1.2377043769982123,1.6277934399206389,-0.43245474150114915,0.48793063622227084
105,5.5125628140703515,0.5515107653417615,0.31692300995823003,-2.6759359881072196,1.4811623592293888,0.4497510832515055,0.15795276961829785,0.44007926945650067
106,5.560301507537688,0.5857214426152313,1.4710161166178557,-1.1319573447977271,1.0196245606757857,-3.1129010068121756,0.34240388765461605,0.3074320707963256
107,5.608040201005025,0.7418542624265455,-2.416927204248074,-5.759397897263102,5.862256557417149,-2.8454355227512673,0.08509726796082373,-0.2672157558736955
108,5.655778894472362,0.6355256109929825,-1.4731724862642155,-2.567539196217075,-0.6465084692656635,-0.5444785968661467,-0.3562313353762454,0.41400640094916097
109,5.703517587939698,0.5031734925184387,-0.22290905311389417,-0.23330892784181764,-0.39919025998813473,1.1910534078975876,0.06257980839065957,-0.49861270265439117
110,5.751256281407035,0.6068693197752397,0.8685292111864021,-1.7211111553913894,1.194382249986497,-2.273810540625626,0.2608349075268501,0.33825213780113617
111,5.798994974874372,0.507963619466303,0.7440499827400187,-1.4983358628019219,0.8860174182797047,0.3886383518727229,-0.15133678834767927,-0.49337889524787626
112,5.846733668341709,0.7608466796215946,-1.956328721719085,-2.2322406606258838,-3.0580958387775965,-0.8545678190417854,-0.45905196828335115,-0.24667942628853423
113,5.894472361809045,0.7153827607080617,0.40847493320035744,2.7853676631880093,2.8645629636474803,4.293585336429453,0.37429458796217197,0.1008992500044994
114,5.942211055276382,0.7256547633225757,-1.1171747823079188,1.8859699947850694,-1.2217321788939814,-0.6416666906929919,-0.440955289194498,0.1800481278607834
115,5.989949748743719,0.720067912398384,0.8697807395977759,2.5092080788354947,1.7358738159862286,1.432567350796683,0.24972339190582593,0.07312646658940747
116,6.0376884422110555,0.7279860526649993,1.4345468592422954,1.5432078093259074,1.7513562157871696,2.641379443525704,0.31083523010381875,0.01637566906422927
117,6.085427135678392,0.7125305621768281,0.5460822619708038,2.451080930521975,1.419889282515311,-0.7445548459723983,0.2152970303690429,0.15758582038425573
118,6.133165829145728,0.7154492907943218,1.9838274528353184,3.0346273056615134,0.6136777383638867,0.7023821208847769,0.43290681433061107,0.0975839251771683
119,6.180904522613065,0.7582196047754368,-1.4948317092964516,-0.9974519167151905,0.9995740650250624,1.5969885800763495,-0.07428071329911357,-0.09205701751049333
120,6.2286432160804015,0.7503186622976784,2.3717741799802434,-2.658193051324321,2.4644471841208024,2.700871165325303,0.3494422683499717,-0.1284726303140893
121,6.276381909547738,0.711438129663809,0.47363133713993744,1.3029423659683417,1.1250797473329666,-1.8077774488175735,0.2153098108903907,0.22320595471614735
122,6.324120603015075,0.7545688295105369,0.10564287055308233,-0.5276238568644125,1.8309624904452033,2.0653611075023632,0.174781968703713,-0.06353789946042532
123,6.371859296482412,0.7802365408135177,-3.3055202594747586,-1.4458696517287972,-2.981889287172886,4.335783801419171,0.3977549419150733,-0.44827160850653125
124,6.419597989949748,0.7734329670276163,0.16957630262826276,-3.3637656284774713,3.2982368852690946,-0.1561455633113387,0.1882052855736548,-0.22071812656329481
125,6.467336683417085,0.7191686312702732,15.33457396492063,-12.058430626897543,5.216360965324196,5.3751835209013645,0.31365732247895595,-0.25065792966359557
126,6.515075376884422,0.7337705571568738,-0.8898417713580695,0.3303102780637863,0.10853215830809845,-1.3760198222749662,-0.2169184268034985,0.27670890786434943
127,6.562814070351759,0.7634504745606023,-0.7344913394083763,0.5316706217609368,0.8500439011640025,1.2069784389029836,-0.016315427050300868,0.016648511376903152
128,6.610552763819095,0.7992676722702403,-2.57662466814572,-1.5303354946518604,1.0695951170696385,-1.8723756710482147,-0.1098852633152324,-0.31765551218183896
129,6.658291457286432,0.553579697472642,-2.580425199920309,-1.066541975015023,-3.2116724235754095,-0.2282829665054853,-0.3236563143724065,-0.1971064659585141
130,6.706030150753769,0.5355776619551776,-1.4735381038477877,-0.9172944945800992,1.3196394131041562,2.197967998621775,-0.29760846862137824,-0.09768984896296751
131,6.7537688442211055,0.12707698767682274,-0.4546145820498928,-3.9409536982021236,1.0126524536799788,-0.9217171051783855,0.2556326174535335,-0.3255955551456201
132,6.801507537688442,0.5252773128016139,-2.353464071587543,0.6873870223928609,-2.203445636139131,0.24351752292643256,-0.26662556863147135,0.20037875567312646
133,6.849246231155779,0.8047832538271549,-1.317868516491476,2.8952499449999487,0.8188756724706927,-0.26406939759154946,-0.0344249409216727,0.17392402064883483
134,6.896984924623116,0.8198378364056795,-1.150107756054126,-0.45548777453531886,-2.140575585222635,-1.2785256980838833,-0.48018302062125096,-0.35869114737309404
135,6.944723618090452,0.7828594780642307,-0.5410628452900217,0.7105855494922912,-0.738489889844206,0.2613556972215216,-0.45877434401601624,0.11466762865794322
136,6.992462311557789,0.8128554423636348,-1.2047263270602224,-0.9305927994630574,-0.6049566508515168,0.127508045686534,-0.3324895393361684,-0.19415323086382652
137,7.040201005025126,0.42342597410321003,0.9360549323576708,0.4469799273326661,-0.3307431665929137,1.0347232109754403,-0.3887636569741342,0.1330232851490465
138,7.0879396984924625,0.5877964999878954,-0.13050172523716644,-0.003399118728471867,0.3180220809314428,0.0545442927465329,-0.011462401238663267,-0.2725711661413095
139,7.135678391959798,0.7641216847797567,0.6372487705126175,1.1382898258697072,0.531008956910135,0.16612684037755387,0.3603673745545879,0.12011547374334952
140,7.183417085427135,0.8323924183295061,-1.4286289804758059,0.23347687628614255,-1.9785143426801266,-1.423057423807995,-0.4479738699987794,-0.4245405300191566
141,7.231155778894472,0.7848472872423362,0.9024821881238898,0.29094338488851107,0.7065868171876584,1.3060929605218183,0.3789486670271506,-0.012223027594324365
142,7.2788944723618085,0.7854354725249266,0.8357608662448529,0.4300643148850234,0.6514817424050459,1.1758675176702424,0.378721363089226,0.002758249897157783
143,7.326633165829145,0.17944784091747523,-3.8176640748520057,0.5313547896224194,-0.5763522776759804,1.0609030103768458,0.3328651325966341,-0.4014058506180166
144,7.374371859296482,0.6819708807439863,4.063873412118143,2.4557679561194643,-1.8245610549794917,1.350747945251496,0.4412749468346058,-0.011751137520360833
145,7.422110552763819,0.8067837681745109,0.4702254668082838,-0.5663182054921555,1.0368717899508568,1.042790315031487,0.2662826930977754,-0.09461211225257249
146,7.469849246231155,0.7221429168243346,-2.0725829453304456,0.46681098441820307,1.284925387121131,0.29442522211073424,-0.1966862923751711,0.052151711113410104
147,7.517587939698492,0.7043467266865476,3.953999753505457,2.4709655591933712,-2.5365432808971655,1.868138683128138,0.4708467965177605,-0.033167867507847504
148,7.565326633165829,0.6652260505139159,10.576538341723515,-3.9709528778380987,-8.734075850334353,10.961657097076658,0.4853625261094109,-0.19443611036962227
149,7.613065326633166,0.7786515886577274,0.3270237238503132,0.660381566395755,0.40954690450077913,-0.3862848829716434,0.3133693016328336,0.1968387208721455
150,7.660804020100502,0.5018468163425243,-0.0625267823731803,-0.2544963306991665,1.191160607777232,-0.751097219229891,-0.11905396774044819,0.3067698699187206
151,7.708542713567839,0.5051437140358679,-0.453147294406442,-0.057349287200597204,1.1623978802294899,0.914611887097616,-0.09589104277873917,-0.09288626081929652
152,7.756281407035176,0.6816029732561351,-0.5768622035530107,0.912869176039553,0.007288831950719832,0.2996680098627128,-0.24341369057023587,0.148378448569208
153,7.8040201005025125,0.743032724049874,0.31162601259146416,-0.8294347144736094,0.26717483951063875,0.04563030433551714,0.32957480565957475,0.4515334815176071
154,7.851758793969849,0.5055259155559452,-1.3924832096698978,0.5562091593292195,-4.091484367872532,1.0041779378351516,-0.2989679548988672,0.46243021258367845
155,7.899497487437186,0.8448126474115725,-1.2683555086163834,-0.5483624446539368,-4.485102187691512,4.82635689156646,0.2358246911592865,-0.4305616776505262
156,7.947236180904523,0.6364903354075012,0.9691612065738033,-1.8623441564062215,-1.8434460675909428,0.9452934591563085,-0.4268744071344298,-0.1435027609436359
157,7.994974874371859,0.6413241163677271,-0.051871490361626894,-0.10524959822306276,-2.104519658018436,-0.17862528118515567,-0.4958905415328746,0.022973743486378484
158,8.042713567839197,0.6448031984816543,-1.464327092668476,-0.2471580318713975,-1.6236805172186797,-1.628379400798464,-0.4982375379213895,-0.3783262006084378
159,8.090452261306533,0.42228057352320403,0.6473781139695896,0.8465658771781106,0.9519426920965516,0.8497058777865732,-0.004821974210117541,-0.3233246603124955
160,8.138190954773869,0.4562945980268405,0.011038956320859612,0.7009682531094489,-0.9164058496740425,0.03594551104986472,-0.17028730971421902,0.20109035525315844
161,8.185929648241206,0.5670800213395698,-0.02283364165541596,0.6738571532221719,1.0233032086100806,0.10211006198188108,-0.05313632217318298,0.07965394083193067
162,8.233668341708542,0.10878951803634809,1.383078436420584,-2.796638402185722,-1.5327365897445628,-1.1183993464100195,-0.20969874881969486,0.3774613265760369
163,8.281407035175878,0.8549080598015611,-4.461705924558787,3.101821707815673,-12.262686007378875,12.830758332627152,0.24972829891756843,-0.3889982673862983
164,8.329145728643216,0.06876745488442156,0.5427106529965087,1.7462020049131057,0.25509663068566657,2.8415052609259206,-0.00901094330388963,0.47705482110998954
165,8.376884422110553,0.11752516392701046,1.0562932170767123,-0.9226767419915561,0.025360486243127617,0.4641428559737909,0.28628066921947337,0.4843996640488314
166,8.424623115577889,0.5902731206369686,1.0548776486631706,0.13351605224224775,0.9907978041733507,-0.4640159898153521,0.21206718594660134,0.23895740798006782
167,8.472361809045225,0.5669254148601636,-0.8051494139660677,-0.9164023029374682,1.955198284326479,-0.0004887707845366892,0.37572867542366484,-0.038687801975566205
168,8.520100502512562,0.8563060866832999,-1.7431828810111938,0.9033551206073585,-0.9537502339416282,1.8807597114975878,0.42283344318888416,-0.3651246761061422
169,8.5678391959799,0.16270204717324294,0.11433190431131866,0.8120446024389272,1.2684266067837862,-0.34601507859803937,-0.15186046866178526,0.38535633133586655
170,8.615577889447236,0.4520075092062589,0.5825057572317123,-0.6793129005269425,1.09399054308666,0.13876344297954574,0.044126734097532094,-0.4778872707516878
171,8.663316582914572,0.5971829816449781,-0.9960226109686677,-0.675724911090021,1.55262070785595,-0.3288438272646643,0.31949542771521355,-0.09035710540690745
172,8.71105527638191,0.4597980447757471,-1.039653916723778,-0.5993138005675083,1.211221830284761,-0.150752143356485,-0.22148825508144676,-0.48446122042199125
173,8.758793969849245,0.4356644721803527,1.6004086388708096,0.9243916173815281,0.42473896687527424,-0.20342419205379594,0.11276623988704881,-0.19574081569804258
174,8.806532663316583,0.537954075089204,-0.6625577803815861,-0.4479713632875216,-0.6916296403430067,0.5795548309356965,0.03968614073265264,0.00880947722583958
175,8.854271356783919,0.6592256928203375,-1.0356421781259904,0.42239977887702074,-0.7386740356110276,-0.2694727943604029,-0.1687695719859693,-0.26746614279966296
176,8.902010050251256,0.5116104159178366,-0.15950004846466295,-0.8435750463143646,0.8057383108069773,-0.41014956654966195,-0.3936454319299707,0.4440375166376963
177,8.949748743718592,0.6218504775385966,-2.289448735204015,-0.27811363906071973,0.9689150618051894,1.9748877729529641,-0.1836440801358432,-0.13680995019906894
178,8.99748743718593,0.9199210752549951,-1.9885767869158246,0.958914611082801,-0.21738416726146298,-1.2890092402985434,-0.23381709391158578,-0.48436272538804037
179,9.045226130653266,0.5239024346451298,7.252996889240877,-3.7697281286151623,2.8230822896715795,-5.800676259757723,0.3616607430139136,-0.3621251055004453
180,9.092964824120603,0.8984711799540099,-0.41794492443752723,-0.2947874979049418,-0.35274077934137393,0.05071750616528419,-0.39079276029410015,-0.19087877618814986
181,9.140703517587939,0.5483596623147863,-0.5786623226245016,-0.19721115184018323,1.1882640741962103,0.2616633125799591,0.37474339127640155,0.10005772776657995
182,9.188442211055277,0.8177098652980501,-0.08595675678175069,-0.24500492955137845,0.17242850576091934,-0.06636429914541844,0.0485362218126858,0.44170186074218554
183,9.236180904522612,0.4420168071461448,-0.08308337454337222,2.972926559104498,-1.9323361650468405,-0.5692232681819624,0.1382739805734886,-0.2828913249139223
184,9.28391959798995,0.1788178193676735,-0.04240040908745129,-0.04701898215209428,-0.32161217174462625,1.392031284088787,0.018141742255354698,0.0031974827115802684
185,9.331658291457286,0.45820840342207986,-0.002650932557565217,-0.24884493846362976,-0.4389553725277387,-0.364509112000587,0.27484961753701986,0.07122154677428383
186,9.379396984924623,0.4730642611030994,2.149448829667729,0.6873167705893763,0.45548212599292087,-1.7943585470195216,0.442560180742239,-0.3904144913508476
187,9.42713567839196,0.7359378135651299,0.5338827431278588,0.5102252252776699,-0.8271387123660205,-1.8622017111481766,0.4635710735222702,0.31050515041123006
