,fid,tf,y1,y2,y3,t1,t2
18,0.9763665056602966,10.451127819548873,-6.040713194820218,1.0844997962295129,1.473840636963461,2.371361936063321,7.060333248772438
19,0.23983334647650045,10.476190476190476,-9.999995599105999,-0.6294882773899465,0.3972894768440596,2.4597332724146534,4.95894894107165
20,0.6428637300841991,10.50125313283208,-2.140111977490523,1.3906706766075294,-0.828906151466084,3.6705200726696714,7.72968367690838
21,0.9807245538969415,10.526315789473685,1.1044788288784417,1.6409643317790301,-0.4814272496501266,5.342467102532017,7.490254355528484
22,0.523241228873812,10.551378446115288,4.348946071798849,-2.222455955591232,0.4865462529952037,2.5210433110577886,4.553331305541472
23,0.5367432625072407,10.576441102756892,2.638002944532445,-0.02553005271707183,1.1446618316994857,4.19014838166592,7.8233668964346785
24,0.5231732736643963,10.601503759398497,4.330539191185565,-2.4423675760260335,0.5226119768377665,2.5618078917685305,4.535880527741134
25,0.5645068748879889,10.6265664160401,8.40800765478293,0.9588807237922651,-0.9712955109030532,3.4382680392561884,5.445925239062064
26,0.26450278049335674,10.651629072681704,0.9794654434087512,6.1897255386061065,-0.43356656595913573,2.8972539988005357,6.972213094309733
27,0.5930356669718756,10.676691729323307,9.07038528051071,0.550939840691726,-1.598747851560115,4.140630398058309,6.112871796668561
28,0.6420504158721355,10.701754385964913,-1.8104744274807842,1.3909646674132539,-0.8313489742573005,3.872677684497722,7.93205945879634
29,0.43129956243966655,10.726817042606516,4.605782967281446,8.845798159112237,0.07350806299487474,2.9333652167764566,6.446462476320636
30,0.7974313737603839,10.75187969924812,2.055702861136212,1.3218314819183117,0.36284572281340893,4.054468076503266,6.397321777823561
31,0.641768762356638,10.776942355889725,-1.6955429558352781,1.3909875882412202,-0.8321148632148297,3.951943765470679,8.00723958692892
32,0.6426826125687224,10.802005012531328,1.6479928595420712,0.5658056324071947,-0.6045673706465367,4.222957081912787,10.33819100742522
33,0.5302191876395429,10.827067669172932,4.415937571898417,-1.6353300179258046,0.5304303529773052,2.468078723062233,4.63814692138003
34,0.9779423605074542,10.852130325814537,1.1033236029014304,1.5789244792847834,-0.35139300811854496,5.38764352961393,7.775246044892122
35,0.34961804372918265,10.87719298245614,7.182614480812962,0.02898352297530585,-1.9302747015707715,3.9981572363557687,9.241922398772513
36,0.9796004919010027,10.902255639097744,-4.424445233446902,1.0926746840168742,1.4756248793518616,2.6908065660441247,7.536608383182232
37,0.5293312857114865,10.927318295739349,3.7167719617043384,-2.1985537012871963,0.5062856209894202,2.82313962282191,4.893619409666959
38,0.6895881697825165,10.952380952380953,3.831767030066992,-0.23731978632930584,1.3005104532340457,3.325952905340345,7.825292381157602
39,0.7654528557100003,10.977443609022556,1.505229631277633,2.1356232020398895,0.7633352759058915,4.386042304252333,6.466345803622075
40,0.4998173448631291,11.00250626566416,2.9987535449278493,1.360603705169479,0.7492680423267033,3.5669540080657796,7.817508801502083
41,0.8542810569968569,11.027568922305765,-9.999321202651855,1.5916762875186128,1.1018602474878565,1.9067242493704992,6.972048200511635
42,0.6061457616390321,11.052631578947368,8.335601750662484,1.090407742139019,-0.6499884803830523,3.4650826580398517,5.469493564693549
43,0.6685399790721409,11.077694235588972,3.3372607383325517,-0.35386450723251195,1.260656050368472,3.7274158924503022,7.965976943321535
44,0.8245395529414526,11.102756892230577,-9.999999597173396,-0.07601334358517076,1.4287359895396454,1.4247109712147257,6.183250299551893
45,0.754638999454115,11.12781954887218,-8.620561207943632,1.5513702473659752,1.0377552442426923,2.3439353141017394,7.380596011430468
46,0.977291845549334,11.152882205513784,1.1019504145801513,1.5212384340844838,-0.23358238668870998,5.34549256677509,8.054046262655234
47,0.5317268505967684,11.177944862155389,3.1076980652272557,-2.522704748068605,0.466475230537285,3.2270129648566868,5.26793126204311
48,0.7799035823408047,11.203007518796992,1.8218515611944586,-1.53729368570571,1.1423557978418961,5.575846448740926,7.851257963630377
49,0.6016887169291353,11.228070175438596,1.1526493734546506,-2.7340191874811413,0.3719367132910757,3.084537257506999,5.525016251912002
50,0.5407588358793057,11.253132832080201,3.8025701526861577,-1.5363656574457667,0.5553672697717373,2.7404378430152088,4.963289959940304
51,0.7766242512223978,11.278195488721805,-1.649798655569696,1.785502477935515,1.0816716375814779,2.7828894421734973,7.700868530454577
52,0.9803314554951505,11.303258145363408,-3.2731640562263906,1.096867860133427,1.4765033837302308,3.017644474601659,7.948730244767364
53,0.9659507059361927,11.328320802005013,-4.568850588885855,1.0305985125679684,1.4486722938948526,2.9319735127121453,7.647488214030778
54,0.34949416963353735,11.353383458646617,-4.573063634619006,8.017420618883163,-0.04641542391098293,3.05337835665879,7.114738025760852
55,0.3687297556937226,11.37844611528822,0.6672486407839661,5.718884879972216,-0.05745529410624062,2.4718155674125004,7.2993194984839604
56,0.5174663119308835,11.403508771929825,2.308704943672755,1.1122098403963854,0.5842031408632904,4.366316625459467,7.488236873213287
57,0.3661802607853819,11.428571428571429,0.72401422740058,8.175854357711163,-0.04207881120256406,3.4679800849297395,7.2546457655311345
58,0.7111926605616337,11.453634085213032,1.5929489300591477,-0.5525435810972236,0.9300022321098886,5.456438609663158,8.358305716674172
59,0.8101636977446514,11.478696741854638,1.8190464415630347,1.0972190823697903,-1.0429464592212274,4.86626551857018,9.011837352298992
60,0.6132472013478768,11.503759398496241,1.2781681346692013,-1.9208618697574469,0.410095035468012,2.8508290885568646,5.625483923042255
61,0.6131414447173714,11.528822055137844,8.192377629289545,1.0505832551162824,1.4330210470507367,2.9649474358585306,7.792086926513647
62,0.7511530685351114,11.553884711779448,1.624060738047377,0.9877582546016502,-0.6040013069289607,4.715800760406368,8.983672901392278
63,0.35340137439153946,11.578947368421053,9.673077265690722,4.860231580494173,-0.2762341115413073,3.5858598277193994,7.567439841756988
64,0.7974743266786248,11.604010025062657,1.8082975450650938,1.47087833334284,0.6972339319937332,3.2020203307096278,4.801515498698731
65,0.5945593444880919,11.62907268170426,2.792912986679935,1.3651754481385234,-0.9442568032748501,5.229017901539494,8.887667284805588
66,0.9719205342766916,11.654135338345865,-4.287147769852635,1.0971551787529636,1.4705619985537142,2.855158073883233,8.205933292182568
67,0.8584514140726022,11.679197994987469,1.616140388698228,1.2204415917052827,-0.4205699089504114,4.888698909798674,8.5261423670609
68,0.539522715274977,11.704260651629072,2.8729174507366757,-1.6785080969778683,0.49820088911323146,3.3416891441195684,5.618112566204855
69,0.5584779618201403,11.729323308270676,3.342941561529874,-1.1522009499079604,0.5618550367529284,2.921473499027166,5.278730427614481
70,0.7922629057333543,11.75438596491228,-9.999978112449462,0.3074613365278112,1.4248807441792513,3.19436573840233,8.629460391853447
71,0.644938141223014,11.779448621553884,-2.8891029394827807,1.3876549423605422,-0.8349255325173723,4.939696983641483,9.012386759659107
72,0.38923773756312374,11.804511278195488,-5.686366091372195,6.6298478219697135,-0.02910401776046795,3.2269647603193916,7.549267708127525
73,0.8582064227420405,11.829573934837093,1.6131412932998688,1.1802214727390734,-0.19494269085211874,4.9582462723015075,8.535864535021895
74,0.9748056059754246,11.854636591478696,-5.446733836903247,1.0849931022902328,1.4746832127831189,3.7399825050033058,8.469938311774944
75,0.5430960326707489,11.8796992481203,2.815460621348844,-1.8096349626012638,0.5511158929038685,3.4253058827810894,5.6441226697132585
76,0.858944058696855,11.904761904761905,1.6108381497864495,1.1628609429134351,-0.10543703397183499,4.985760506617251,8.550019726348076
77,0.6351244335304703,11.929824561403509,9.778079010237379,0.7278375557978999,-1.2201831676948474,4.268577545118077,7.2669789704635095
78,0.7094587687115196,11.954887218045112,1.7282285487522635,2.2818689633889293,0.8752202796195808,4.4244885368688305,8.365732401446287
79,0.9803609229101617,11.979949874686717,-2.0025557116396238,1.1015894447058894,1.4778005605775546,3.5876727894240465,8.641485088539511
80,0.9603870104933605,12.00501253132832,-5.4747270335344425,0.9641360613125506,1.4387575767288572,4.044681181857452,8.151846021032517
81,0.8199510965152542,12.030075187969924,1.272715555323241,1.8227999175217136,0.8034399419132209,4.893472509914369,7.769576632705403
82,0.6469712460657858,12.05513784461153,0.9882491490160582,-2.3044911202213254,1.2149300736597675,3.9918457207061437,8.035632109747178
83,0.6263154540001094,12.080200501253133,2.80483892485556,1.3322585935620654,-1.0588738401451496,5.3081748277732705,9.456087079574472
84,0.41161785321625666,12.105263157894736,5.650500379020643,-1.2948201739507583,0.2561236429924813,5.001045358603969,6.070153638942251
85,0.7670852450327688,12.130325814536342,2.653382213301969,0.9587370192262114,-0.8970204693051624,3.539374349144375,7.076890957906351
86,0.5375507470194388,12.155388471177945,2.306376639483743,1.4045738524837768,0.8815150642478221,4.182847847314132,8.866098137333104
87,0.6003530784791109,12.180451127819548,1.574264463892573,-0.12769938497490055,-0.9885115551630965,3.4768468538200934,8.861494689489135
88,0.531100452264159,12.205513784461154,6.076873500247892,0.3968182577678144,1.2279940696554061,5.155011507269914,7.866041347245618
89,0.8426098996811857,12.230576441102757,-9.999998806907307,0.42759242575666623,1.4454568927336853,3.217282257874088,9.082373541944726
90,0.34710006545211824,12.25563909774436,-2.2143247090101372,6.721423245423921,-0.04796550045049788,3.6754557583647514,8.084355197717201
91,0.6848983929721104,12.280701754385966,1.1745930036642946,-2.2058621062833748,0.33685078288510534,3.9021475057643547,6.457084258672156
92,0.6880708023193597,12.30576441102757,8.736991004639608,-0.5824319841109613,1.2214745802841303,4.420409279496789,8.517676279113747
93,0.7441741476656981,12.330827067669173,2.3632729410812394,0.9351926404835794,-0.9297453043079756,3.6713960415050253,7.351540522228609
94,0.5866007956565885,12.355889724310778,6.597319323092286,-0.4936776047491864,1.0995306217649758,4.336087418861913,8.409067392165293
95,0.2516169343118439,12.380952380952381,5.212596707859546,0.7674251822503003,-0.8757197915788482,4.2386948252723355,7.381381060105885
96,0.978653118854729,12.406015037593985,-4.122477013138574,1.091906014248668,1.4755834347894934,4.181413615416445,9.03804022727581
97,0.950801048498032,12.431077694235588,-3.7916702333639876,0.8871696884092806,1.4457933252467865,4.949304686682178,8.347474970201972
98,0.6293669602528578,12.456140350877192,1.4201320941927176,-0.2496118430157528,-0.5779411466246829,3.620086522451478,9.49259220875132
99,0.129321327134769,12.481203007518797,-1.1094331865028437,2.717878264565197,-3.152411545427967,5.643237020588346,8.290327155266356
100,0.812779107981718,12.5062656641604,1.3785122269156842,2.3790993384749655,0.9389145656596134,4.640309471363947,7.9466647901529655
101,0.61095891009073,12.531328320802004,0.539433521157252,-3.4885760968030346,1.350642359783825,6.080460565994055,7.693813347277139
102,0.8128610607436082,12.556390977443609,9.75519248047995,6.886942815552829,-0.008361938267217789,3.9699003897799576,4.964422823132696
103,0.7910933843459125,12.581453634085213,1.0478928825335077,-5.00551476770664,0.19566404091498893,5.4542487241406965,7.332185337120149
104,0.6441201468309079,12.606516290726816,1.4115145496047887,-0.27618613235686607,-0.4782124688896269,3.753818331468798,9.654948397162919
105,0.6413353320304812,12.631578947368421,1.420253208351364,-0.21642013466877047,-0.6087442147879648,3.7141397028415564,9.99877157158284
106,0.5747051757646062,12.656641604010025,8.829738800739703,-1.561258462070054,0.7416276138269734,4.1646444779124145,6.239687786524485
107,0.5948012309660601,12.681704260651628,2.567975183719828,-1.0163031044221924,0.6200326656224124,3.503821724429089,5.952086930090341
108,0.9803261019786806,12.706766917293233,-1.1505832451703693,1.103694889789346,1.4779671899188882,4.2347658156920085,9.374695740512191
109,0.8069666420991287,12.731829573934837,1.0510933987312745,-5.159309637118047,0.17893019643662536,5.662317583862091,7.5232103937091575
110,0.49733806727490965,12.75689223057644,5.110852386473741,1.3097528048502651,-0.8421082641395233,3.5184129008522893,7.459808132611559
111,0.6511614911678106,12.781954887218046,1.406416475810819,-0.2604405634195829,-0.43951263382498806,3.889649829522189,9.912411296905796
112,0.6912456188113884,12.807017543859649,2.253588197644013,0.12509377525918933,1.445484949602676,4.455546502047502,10.05546189680199
113,0.7625987529618188,12.832080200501252,2.895778987098626,0.2403663776540896,1.4161839086549302,3.9190258180696618,9.703709801853275
114,0.24906450063631808,12.857142857142858,8.056171249995412,0.4732238845916424,0.4513191211051188,3.942827741457831,8.473223041609886
115,0.5819264114049671,12.882205513784461,3.6405998355657725,1.251569205353632,1.7230437405197674,4.702724791628122,8.889922732279015
116,0.7458937916950856,12.907268170426065,2.0934987638213314,0.9547782975499076,-0.7986175191349844,3.9823992760036866,7.827869163051156
117,0.6956085594105083,12.93233082706767,1.2398149522073278,-0.39088777422920573,0.3722402828194702,4.108392919017573,11.76343113756518
118,0.7551791647137637,12.957393483709273,2.0897983858846856,0.9695583856730563,-0.8076946795667488,4.018230982710607,7.871917402541706
119,0.6500101970042577,12.982456140350877,1.3900364113473809,-0.23240169994024576,-0.40695700276642893,4.060268200492681,10.069239225723669
120,0.578937334302654,13.007518796992482,-6.179668453124051,4.254246116038964,0.6411841888938605,4.213296899889608,6.727318104929908
121,0.5969359647473248,13.032581453634085,2.278191184678071,-0.956365273845367,0.6058434053917241,3.808387073828504,6.32291905956695
122,0.6101705653916573,13.057644110275689,1.8797149415411325,0.8698741957688246,-0.4762978238436323,3.5994994629494577,9.508765314729494
123,0.6114392975504245,13.082706766917294,1.8716335712928087,0.8601877731959754,-0.4659455745599173,3.615860399403194,9.530014415601773
124,0.35132550266797674,13.107769423558898,-2.3570710114215263,6.665608489218662,-0.03727842354778402,4.5425792403723095,8.88842419260399
125,0.4912060497808856,13.132832080200501,5.0217726629464545,2.4631580055910782,0.07668716632733832,4.385596079436782,7.564100438880101
126,0.6418816828211599,13.157894736842106,1.3768175382256327,-0.1828249152779764,-0.42989139040275803,4.197767610167295,10.28475913929495
127,0.6118941215702947,13.18295739348371,2.2588617457197895,-0.9674029040784059,0.6418104202561131,3.848355657941044,6.3478535376472545
128,0.8525548245854303,13.208020050125313,1.0711677248802693,-5.238007513887659,0.19858069935994194,6.114418721328299,7.961679043399395
129,0.6771982424159657,13.233082706766917,-9.999884392365827,2.7068221130089363,0.4255775753608044,4.365959728875237,7.288170143594818
130,0.48263713341266296,13.25814536340852,6.740681388707095,-2.103842790820099,0.4770489542592651,4.260009771512133,7.382708309326431
131,0.8643340667618175,13.283208020050125,-9.183901691450608,1.422836808620965,1.1033609773457642,3.0552733949142934,8.530757275248105
132,0.2577951288211268,13.308270676691729,6.6961190229865215,0.28740371734389447,0.6003085372040158,4.312194469592391,7.766867307576194
133,0.5809768682201248,13.333333333333332,2.0024692888220903,-1.059757914765857,0.5659230094256881,4.322611704221465,6.904681101587477
134,0.8661689694566148,13.358395989974937,1.074957592928557,-4.89225639044974,0.2057492352096337,6.196995877292159,8.097343462966053
135,0.6300165009071962,13.38345864661654,2.2419715562241738,-0.9716112796539762,0.6883094813759005,3.9099733579461287,6.397665383879991
136,0.8162957434318368,13.408521303258144,2.0730591529874816,1.0478211515434386,-0.6884598443813841,4.268029218493543,8.14188698793733
137,0.560956643111375,13.43358395989975,-7.555403308882949,2.4384630737159068,1.2998938317869746,3.306752680051601,9.196646995103084
138,0.6289638916225503,13.458646616541353,1.8317233816661218,0.967234276283707,-0.42571090488078517,3.674531635775693,9.963746651055644
139,0.8550772897019697,13.483709273182956,0.3681691172188244,1.432960418050774,1.1065190813679018,2.9498054067429087,8.659945831814728
140,0.841028385169635,13.508771929824562,1.6209082572396643,1.095023824131873,3.4743813255043463,4.969224106569154,9.289280487278225
141,0.5047774142938269,13.533834586466165,6.73364604375609,-2.069179980082123,0.5772122958398412,4.261568776557989,7.359878874982802
142,0.5388745643556463,13.558897243107769,2.4409784787489164,0.18304979217526962,1.3053480723021202,5.5650307461084285,9.04720934761122
143,0.9475906055991947,13.583959899749374,-9.999987334390317,0.40267541049507277,1.4431555839467554,3.3705225344475633,9.298131906027965
144,0.6372875575232293,13.609022556390977,1.6809596874326966,0.7678094506595095,-0.5844161807647342,3.9475055380372437,10.300179588876627
145,0.2552160098323135,13.63408521303258,-9.999998863880858,-3.452779516684267,0.659783321844018,4.435078698697581,7.495969116058089
146,0.6821250112958664,13.659147869674186,-5.459266883654939,0.9629655277263208,1.3661311432951528,2.4774571892639816,8.033422076811169
147,0.5989800222492273,13.68421052631579,0.45854605149517125,-3.1848706942738327,1.3433147219732031,5.59506428714765,8.848903003476645
148,0.930388545693542,13.709273182957393,-7.442824264080918,0.6002444186489541,1.4181815649792535,2.6422326364422544,9.53144340134941
149,0.8948697697972731,13.734335839598998,1.088929475073047,-4.436853109703699,0.22251203061849678,6.460231383253307,8.438431416847326
150,0.27828139753018183,13.759398496240602,5.383512992326533,1.589156049427915,0.5582204449796128,4.277021484081581,8.864829632092404
151,0.8982471865664963,13.784461152882205,1.0907339486525736,-4.383234919937734,0.22344957804507068,6.497931020488173,8.486260809802097
152,0.953900702626769,13.80952380952381,-9.999983978933905,0.43615398994275667,1.4267645615962918,3.372660877648295,9.408882186903531
153,0.5230613569833211,13.834586466165414,5.675104075822027,-2.372984271521517,0.6025843422527501,4.746312306105154,7.670044324368705
154,0.5428377603128678,13.859649122807017,2.030290985417604,3.247792268947309,0.6738380621545268,3.4536557969482287,9.255293395419574
155,0.65229295437923,13.884711779448622,1.6670238944738254,0.7580596655808857,-0.36937203804881014,4.064866534188911,10.435335426758146
156,0.9061709110025618,13.909774436090226,1.0950935760548008,-4.223112354413716,0.23052257892875713,6.578770791035722,8.59686293112535
157,0.9074735310960378,13.93483709273183,1.0970100233333613,-4.181644851135064,0.22078302910263423,6.609600189749013,8.638594339829334
158,0.543135487596201,13.959899749373434,2.01395698919248,-3.7661814021018154,0.40685063819292216,4.862098898068055,8.423959711265493
159,0.8220284688964988,13.984962406015038,2.4277274848172263,1.01305285863872,1.4387921767745289,5.1892013810244135,10.050960971543299
160,0.7956406348337591,14.010025062656641,2.0578431186040724,1.4661943360393515,0.009386137916201442,3.840644595836017,8.392584926797175
161,0.927440992944887,14.035087719298247,-6.364631592117391,0.6356291938052716,1.417289798325288,2.816319830410234,9.933105023118165
162,0.7056506522479212,14.060150375939848,4.181013234749437,0.2035612493547731,1.3943841703038355,3.4893052478956323,9.32634159184256
163,0.7238201041497431,14.085213032581454,1.0257920944820864,-4.025495774346536,0.3074542434617405,5.115160621937152,8.739994598943257
164,0.699032245249122,14.110275689223057,1.1055578874080543,1.9881640104081328,1.3336609649207836,2.2739168311197617,10.072692534221904
165,0.9183784355988275,14.13533834586466,1.1020523468282548,-3.974029823586506,0.2421540038052865,6.730963845838058,8.798700450686423
166,0.17390397928674312,14.160401002506266,6.665843378512594,-0.3166208147234741,-1.1987171593395376,4.597012133723875,9.027389592567983
167,0.17375698282617413,14.185463659147869,6.6716077516223375,-0.31050593323303366,-1.1599441566055664,4.594725094130898,9.019064904509733
168,0.6011480036030609,14.210526315789473,2.254116798365822,1.8675407240235113,-0.1409149680647553,3.589915344961278,10.486244370484505
169,0.6762625720513756,14.235588972431078,1.6396221630756693,0.8895270773179154,-0.6085650910038114,4.1365329152107835,11.043465815264708
170,0.6776783235659897,14.260651629072681,1.6396888686712408,0.8923815440130479,-0.6060264841721259,4.145852216965224,11.07043931594023
171,0.20373815949612797,14.285714285714285,2.9577655601917203,0.16063949576726014,-0.8195804395734763,4.665866351285372,9.603162182355014
172,0.8319391709778665,14.31077694235589,1.8304038038533947,1.076692876851062,-0.4632349863817246,4.6939439698101495,8.837771919218879
173,0.9268610208980027,14.335839598997493,1.1078310823911977,-3.766439645292826,0.25349071366836456,6.864350466980694,8.976264836165592
174,0.9277166926351731,14.360902255639097,1.1078238474115116,-3.754604760439187,0.2599591115885602,6.875977460734556,8.989070470727938
175,0.3036727346226971,14.385964912280702,-9.999555078392456,-1.169464810413366,0.7731373434962846,3.419535256099371,7.685740460624607
176,0.37062058988710045,14.411027568922306,5.679864086538605,-0.055299008855274875,2.86138689096132,4.925317835552679,9.152558416239794
177,0.5151823933735301,14.436090225563909,7.269920509446432,0.17716279655207104,1.2059189311372134,4.540843454786451,10.404003633704605
178,0.729527462238224,14.461152882205514,1.6406019845101185,0.9909167458440215,-0.4443701694016099,4.711016618263823,8.992498678081802
179,0.5874010889175214,14.486215538847118,0.9975740489546832,-8.821834928464222,0.30076665866399144,5.540094031431176,9.223924764925865
180,0.7455959702108831,14.511278195488721,-9.999969547625074,1.2560188294539985,1.539957729767829,3.9193669989351334,8.991543928381018
181,0.9523905833230653,14.536340852130326,-3.062199297273519,0.9179567977128733,1.4475394505466181,6.991846847606362,10.517874035871332
182,0.9336119251927736,14.56140350877193,1.1137486843434283,-3.5785892713307734,0.27039958575473044,7.012006654906683,9.163435541642013
183,0.7815562152015371,14.586466165413533,1.0520748652679788,-4.518987201860205,0.28038279158149587,5.833385222755902,9.302855375177883
184,0.49823634127364874,14.611528822055138,5.6821223283180595,-1.4699176248309755,0.6334219096787355,4.7732625214084,8.1828689429451
185,0.6543394266684339,14.636591478696742,-3.1604292596168357,1.389775282730138,-0.4511812581079431,4.7806809996398565,8.839913733948737
186,0.5372449409590307,14.661654135338345,-7.773441502427465,4.16630591679089,1.2808124151244111,6.531787336548158,10.783272108551003
187,0.7072939320586045,14.68671679197995,1.505900609460543,0.7682640632749789,-0.7321944315102578,4.4753848386593935,11.706501096186075
188,0.34314167718947763,14.711779448621554,8.818100403389996,-2.484934388729857,0.40844091433551194,5.251763132600313,9.040959772695958
189,0.6687460383366582,14.736842105263158,1.2546003518982622,1.918974373914566,0.7778441900589238,5.2007512001375,10.11803871037681
190,0.5486819409768103,14.761904761904763,-4.988028838517049,4.271588030366658,0.6434435587255465,5.956349893101704,8.453934481655379
191,0.7344530300034021,14.786967418546364,1.3605062424371024,1.6781221386249807,-0.4888638587521999,5.096583022655191,9.059201095108715
192,0.6343996837268223,14.81203007518797,-8.250168493210543,1.3795004029828883,-0.466868024440519,5.27572946851301,9.034753754728335
193,0.48854176490452483,14.837092731829575,1.709262679468497,-0.5502302630344842,1.0381371466955145,4.677011013893738,9.88699468264706
194,0.7733426572415533,14.862155388471177,1.4460872296361114,1.097257979466088,-0.4929334302419718,4.7806825704950775,9.05332196268816
195,0.9392435788142914,14.887218045112782,1.121478023744869,-3.233270347232598,0.2846803810108521,7.224497009854499,9.464893916926561
196,0.15287176774588093,14.912280701754385,8.854458337654458,-0.12429080121025558,-1.045799557822485,5.056306635349909,9.494113502972304
197,0.502788703301337,14.937343358395989,1.8279518523492198,-2.0326134272562504,0.4339445556921571,4.896471282394705,9.293361659134545
198,0.9384563206310637,14.962406015037594,1.1230366790229154,-3.3103887824476645,0.2974801025097431,7.288643513424332,9.500264699507674
199,0.4189213429457308,14.987468671679197,7.274007257731384,0.8607359157271962,0.30721554218609,4.778712209008541,11.856894852564537
200,0.6196834861104967,15.0125313283208,4.848301931688846,1.4925687028762713,0.4741233580921211,3.86516542154181,8.225542511249971
201,0.18255626637683672,15.037593984962406,2.595307399086063,0.31555817596967745,-0.5071320749076673,4.982282678680041,9.67098992381518
202,0.32067465647915444,15.06265664160401,0.5428725223255689,7.344568612901257,-0.05840694881257919,6.092881631151124,10.918412138411915
203,0.43057259085974137,15.087719298245613,7.263516387319045,0.31096240909462586,-0.8718827959592668,4.972055362193334,10.141107397958642
204,0.824665932309072,15.112781954887218,1.0724413656236447,-4.081517706409186,0.2927918505592393,6.183257491336601,9.79887628349086
205,0.23037623123562107,15.137844611528822,-9.999999937492092,-0.6089746303036733,0.4306431627009486,4.43795952625109,9.541589287434153
206,0.7975507852338692,15.162907268170425,-7.618232033528408,1.6090476586750149,0.7817937059212983,3.736345815956295,7.880422424004861
207,0.6325507738663424,15.18796992481203,2.795797103585118,1.333597666241207,-0.5304764727325705,5.386401986176047,9.55111069437522
208,0.6492980055505962,15.213032581453634,4.896249615446973,0.5542936660282191,1.3145220079416342,4.384115175810702,10.261572539393255
209,0.5112920219517124,15.238095238095237,2.0069197713301072,-1.5915618078553153,0.5587530352136061,4.582070846974142,9.186812213368022
210,0.7984760554694206,15.263157894736842,-7.351666086388123,1.610403249157813,0.791173703082532,3.7955437171636066,7.951915033622708
211,0.44326583261755514,15.288220551378446,5.6963986438245735,-3.4953986265462786,0.4399902655369982,6.171110543125959,9.59470962575894
212,0.6053936719849129,15.31328320802005,7.344562208828157,1.0580636158780314,-0.3940977671419535,7.470016678416223,9.515224726371299
213,0.6382971110189489,15.338345864661655,1.7656116391988665,1.4999939282522206,-0.22968362962936073,8.119462301279205,11.985742843869877
214,0.24130508299781364,15.363408521303258,-9.99998409366379,-0.5051251320131157,0.46358191511685276,4.437308066386209,9.673836700525921
215,0.759209891500475,15.388471177944862,1.4982790172728226,0.9015910655943961,-0.8095478288548391,4.608051297241531,12.512008609482985
216,0.8409331565824085,15.413533834586467,1.150854897516673,-1.6186079443408323,0.47803796660823195,6.751950004912919,9.490122971459652
217,0.9318643027703023,15.43859649122807,-7.072714763289159,0.4734995157986666,1.4337839448117218,5.084420102332281,11.240565583431115
218,0.22015718939378065,15.463659147869674,4.826828725152299,0.4968927526083894,0.9062017127753139,5.376741730741564,9.891595239578493
219,0.6149206571733867,15.488721804511279,1.8694813656736269,1.245438640327799,-0.6584610900925049,5.70726998269161,9.983485371084743
220,0.6527751638671668,15.513784461152882,-4.162558011696394,1.3864814653698054,-0.4591729381718006,5.709913924781556,9.727531192957676
221,0.7703216952229792,15.538847117794486,1.4997526272574937,0.9292701087808357,-0.8118825768957315,4.633888717988192,12.671076197319078
222,0.6182517253988902,15.563909774436091,1.878082207956732,1.2739491937663345,-0.7111339560307601,5.755980511494995,10.093525833938594
