,tf,fid,A1,A2,B1,B2,nuk0,nuk1
22,1.550251256281407,0.02021726361985253,128.33013744519468,-18.285985564831947,11.356868052545977,-81.21938210112569,0.41142494767312354,0.41649466572471006
23,1.5979899497487438,0.03713375602220504,2.75326403591406,84.76759027151064,47.74489247705617,43.953204184591414,0.4019997524000748,-0.36650192004098425
24,1.6457286432160805,0.15054065767111363,-104.32401657721724,-6.450490939987896,17.95758197689995,-31.539477714142166,-0.18860202092589318,0.2727351203247267
25,1.693467336683417,0.04879517925719619,52.754536215983826,22.93105528788789,63.62923486878907,-4.7850249218557765,0.30761447436346445,-0.34698175215102556
26,1.7412060301507537,0.2790293585579233,-65.83010482631106,-129.92787102058213,199.99993091951984,-50.78123044840119,0.037275889524636896,-0.31877752776309565
27,1.7889447236180904,0.05252810961737268,-41.25220002239133,54.77703392498645,14.472194732538169,-46.35786487962161,-0.14692440102815985,0.41438672601173665
28,1.8366834170854272,0.311150197226494,-106.76720526740283,2.2413884570862592,9.71022037338274,4.085194011657306,-0.24385764739086413,0.33257315929562814
29,1.8844221105527639,0.04607639667203533,45.390917089262985,-29.605354512670502,25.381402729018077,4.767125142617132,0.3231084718058139,0.025376889583496043
30,1.9321608040201004,0.15842083791071038,-54.45519755074035,66.6784087783205,20.518786941999537,66.2796142559553,-0.10762638048907891,0.09676447108709896
31,1.979899497487437,0.25957726664685793,60.22731259306751,69.33947080122249,70.30787977341782,56.61402700566623,0.27695401827795174,0.10681148889996661
32,2.027638190954774,0.2265028527142201,-111.2135762035461,30.902985697274232,-163.5122590232721,199.99999618591485,0.46867582557394794,-0.3591748903648224
33,2.0753768844221105,0.19179194211616804,-9.17334698380775,-20.453745468413906,44.95690579020422,1.015226432351025,0.020178414062454353,0.13484451596116964
34,2.1231155778894473,0.027403300057189182,9.99688349871445,30.113729465107735,1.4797579699086496,-39.59251107404944,0.13797664687538735,-0.1474674480044167
35,2.1708542713567835,0.34834769128796544,-49.965148212247826,-15.914721567616912,4.5952523021917635,15.892094318675984,-0.2376006054296772,0.4893418054351808
36,2.2185929648241203,0.3778625633465468,90.64868934939707,-164.5406346170771,166.4673406581542,-5.635530213855662,0.2336116161234465,-0.2644474657006426
37,2.266331658291457,0.18918795600222318,70.02040098982013,15.592166360873748,-19.545659218882502,34.909130326851354,0.48703022195438916,0.043746957999421965
38,2.3140703517587937,0.3844473122584821,-70.54124243634129,-49.65980032548547,24.17997572183905,3.799234622319178,-0.1670588006175805,-0.25685463110357243
39,2.3618090452261304,0.31830163673797407,40.217675626622714,12.904249961949311,33.70917672658917,-17.247900411836433,0.2608381235580447,0.19347020376177548
40,2.409547738693467,0.3675999259975059,8.97580850149366,20.974736741755137,49.40358230979412,-5.802072839553859,0.11631235824992692,0.12043392440732703
41,2.457286432160804,0.3544887916097575,5.0678553946096585,19.609891706217823,36.92840690605497,38.07755267196201,0.15534514588697834,0.07546940031934557
42,2.5050251256281406,0.36059082547453014,-3.442960053330842,-1.595693274360135,-5.455504123953377,41.2012249477977,0.2187004028875017,-0.4714864471629513
43,2.5527638190954773,0.10125716075719138,-0.06620675778264029,17.43980882007322,28.865641113477064,-1.4059906946385046,-0.00979139940976792,0.3208941761066678
44,2.600502512562814,0.35094830369045255,-4.2453166860489295,13.302532820134983,25.885121593559553,-1.7380428844407572,-0.03041903510834454,-0.22741383752608024
45,2.648241206030151,0.23408611990074715,26.42145966831904,-13.360030940273202,-5.409036016756472,-31.40260863103419,0.4252630232550948,0.38724266618611536
46,2.6959798994974875,0.3932959500582457,-11.400295784842088,28.17072106547702,27.195983974811725,9.5555556430655,0.035825639171947365,0.09653209459782974
47,2.7437185929648242,0.41182045534375555,-31.946007681738084,-15.195702740863528,7.368263012207908,27.34772396654011,-0.15835301905915966,-0.08549305300345711
48,2.791457286432161,0.43686240631588613,-161.9400280052578,82.66313632176409,-13.424790006314412,-116.59443127292442,-0.2154154967552394,-0.47586363876003446
49,2.8391959798994972,0.397355133980996,-11.728736599561941,22.668915919261444,19.083443306326934,-3.1782738742054506,-0.0046834933255578415,0.14672572015018093
50,2.886934673366834,0.37986363092170566,-10.921390829225096,-16.243584295118776,-31.972358220244633,35.109224830858984,0.40106524619690254,-0.44663163764508207
51,2.9346733668341707,0.3743461737686345,35.970272135799746,22.213810350757992,-7.314292889661898,-6.855661697747307,0.44287611901726776,0.07162889563788588
52,2.9824120603015074,0.3859950026080736,24.651816702690184,-40.49277524191758,41.93589826987385,-14.93220257455203,0.04680522245880425,-0.42691178706501554
53,3.030150753768844,0.461070887698307,-124.39916287818775,55.664699713430494,5.930721841511839,-97.31170136315983,-0.18477706772484226,-0.4654442993138235
54,3.077889447236181,0.3760914969844563,18.49027415932678,-12.769349434624036,8.722400302300564,6.347833460798123,0.2907128803141722,0.4727665568299594
55,3.1256281407035176,0.3762063793772497,-0.11187448013391255,5.53114636226276,6.2438035573999136,15.676211660825278,-0.34013883226251307,-0.36269699046112214
56,3.1733668341708543,0.461273302658339,-33.21505717144776,-29.308701544279643,7.567154751639661,-12.684315437629802,-0.14820650131028523,-0.26206892743880483
57,3.221105527638191,0.4072416407382623,-41.0896651539038,19.285660287351824,-189.04177771180574,199.9999183529843,0.136848883562527,-0.4443815523763449
58,3.2688442211055277,0.2396241753333285,-3.9590040789860317,15.561375487252825,3.3938746263024777,-9.653785050886121,-0.19510782740070742,0.43778099744781496
59,3.316582914572864,0.42924330870944777,-31.203485204728416,-6.971203418770749,18.640118718304713,-29.301612418126027,-0.14291129040532125,-0.4318801114001285
60,3.3643216080402008,0.34579069572038307,-3.282246280752158,-8.210620522848622,5.639457219385207,13.906340213761148,-0.13247554918072646,0.07955005708692542
61,3.4120603015075375,0.4135696307489241,8.68244959235978,16.635669953287703,10.890269947921308,-0.59341437690782,0.28361204567649534,0.12323600471681218
62,3.459798994974874,0.48635752117417347,-39.68567207640469,-6.334327910171574,-20.355853725126032,42.70471152081474,0.4518436301220583,-0.427285522058236
63,3.507537688442211,0.4057644679906697,8.838639200701818,3.3272690746017313,11.051057991990692,10.009509336947886,0.22932321995119043,-0.09746822571197433
64,3.5552763819095476,0.36734702923139295,-3.678586087632902,-6.162928496711023,4.434089758927936,-7.833364266865672,-0.21540159737651898,-0.008475413415705235
65,3.6030150753768844,0.40919406182540413,0.18812235157868462,-8.083531459597172,7.96340581065519,2.644917559417319,0.09127780945248398,0.4603422607561467
66,3.650753768844221,0.4180064962612928,-3.7377201402763878,-6.005620789649035,5.755285722690884,4.634402587595924,-0.037264331314916466,0.4952045176704013
67,3.698492462311558,0.46516639464210213,-4.457501776711762,7.613499996892687,-8.233325458588297,-3.4101943343958006,-0.4931911311835043,0.1727375439514618
68,3.7462311557788945,0.5248150718792869,-11.27914297142166,-19.67846270056662,14.50040726656287,2.4386579654902922,0.014971229814379483,-0.2026273101479149
69,3.7939698492462313,0.5545796595382445,-27.11011749339922,-17.460102780006977,-67.07975167543961,69.59848752382541,0.2840106494486182,-0.4366509480053209
70,3.8417085427135675,0.4429746240631715,4.898421602307532,11.020432423209355,6.971561808642492,-0.42505323697580333,0.27943828103872337,0.12231577847897024
71,3.8894472361809043,0.3846383181215141,6.30341362808831,1.77158633613108,-0.10912031508606287,0.589014153771796,0.37306737011722113,0.24718823260867717
72,3.937185929648241,0.3967035670112874,-2.5848891102883957,4.264395042300677,-0.6033472136737711,0.3213098826987331,-0.45637072010133783,-0.19829822093455352
73,3.9849246231155777,0.4320399084525807,-3.934517239271831,-0.01144127442316537,-2.64039663257899,-0.6337993247587612,-0.38592038815254637,-0.28810108153823233
74,4.032663316582914,0.5944802045049501,-9.427272840983662,-11.298503606167499,-9.64455456059064,2.203808714785883,-0.4083617513269948,-0.18648683138854572
75,4.080402010050252,0.45364373618075565,-3.6039280095662747,-4.81276572283628,2.8464220067475523,-3.459327527164888,-0.09537025053142023,0.3689651568504798
76,4.128140703517587,0.493783524637746,1.1940343460055303,7.776212899658819,6.569770824188164,4.6990096330219675,0.19035657503715564,0.06397560301788519
77,4.175879396984925,0.6060119475300966,2.259307298838829,0.532468587653747,9.324470534075864,21.90132381933404,0.37011762963756223,0.04397677533799538
78,4.223618090452261,0.4206388965200974,5.6611074618116035,-6.9212001792844395,0.1274334780787636,-2.298746876019478,0.4382390023519541,0.38600529864684263
79,4.2713567839195985,0.4723777736156711,-1.8489227866739548,-0.5333390185366436,3.6359129880247676,-5.772083318920699,0.013734385308145969,0.28587594195580623
80,4.319095477386934,0.591332399708474,-1.7858590663617928,-7.787392777204017,9.574989229776062,8.865524999896653,0.12071787108477705,-0.1210247848626117
81,4.366834170854271,0.6005609976433183,16.9291164360208,-27.410679739102108,18.978058237303394,3.4122780041003913,0.34605221293688504,-0.20853083309836773
82,4.414572864321608,0.4290484764599499,-0.9488260100569625,0.4912694580040407,2.264330320668479,0.23847149341531515,-0.005816653544833517,0.2891193216525544
83,4.4623115577889445,0.5004636044518739,-1.4962714902562098,1.907639608945777,3.2684340239950505,-5.084753495435267,0.028856754525939943,0.24225231219433996
84,4.510050251256281,0.41823461373819926,-0.4012463992717217,2.1239354667975263,0.4798254448736772,1.283313734926589,0.14447734440402615,-0.37711796508333006
85,4.557788944723618,0.6330486957647086,-4.875674280991424,0.9909441965417962,-2.7504764594844016,6.240771614614733,-0.35058191943933814,-0.013172379508354704
86,4.605527638190955,0.6736379198446275,-23.17516696857332,1.5504066740019615,-20.227475046630833,29.521070143701067,0.3985350154043116,-0.4017511666888951
87,4.653266331658291,0.7075007167894035,-20.5905977976739,5.536993956552331,-9.202182152385712,-17.994054701385178,-0.299332686775581,-0.4303368356583477
88,4.701005025125628,0.5128092027951098,-2.3772125668430206,-3.534338263624047,1.5171495268553363,-2.445649189734569,-0.11856080218635212,0.3635922420081251
89,4.748743718592965,0.5259577213709524,-1.3823770721703328,-0.281938029953428,2.3932486064158396,-4.432130331183657,0.0025208420378696195,0.2835348104364974
90,4.796482412060302,0.7153195327322353,-45.911771598995855,28.134803655712066,19.899391720688996,-38.960545565486456,-0.08706570185090934,-0.4741127663028244
91,4.844221105527638,0.4430271969575911,2.4113581427179738,-3.513327190280676,-0.0344147578250457,0.37007541248445364,0.46738821147964027,0.4649461545857112
92,4.891959798994975,0.6646155865326009,-0.8537163442819109,5.8332865712372,4.556833669135752,8.183616558362207,0.3129144238477839,0.11396071411119069
93,4.939698492462312,0.7239148618618113,-5.365382242721793,-1.6509782174552372,-11.25066370858619,-8.082583039785472,-0.48264489291890367,-0.36658688963581787
94,4.9874371859296485,0.6985169437216083,-4.3684656691412265,-1.9710593690977678,-1.5917305623294409,4.6868037600529675,-0.3073189071697713,-0.06940024704487868
95,5.035175879396985,0.630931854968106,0.5558366135793569,4.5563290476539615,3.5242617482880623,2.8906503565900206,0.1773352324646008,0.06376172978741601
96,5.082914572864322,0.6286865325696928,2.65492103534668,4.558157130347247,3.109014982728474,3.82120285369286,0.30761034421806166,0.046113654123844605
97,5.130653266331658,0.591648242936975,-1.6369223532836825,0.5962018611772782,1.4245763756675425,-3.6695747343417664,-0.07698567330117145,0.26525439407759344
98,5.1783919597989945,0.4784135751285226,199.14901785370398,-199.99981273983946,96.08662435592689,-92.99757092664132,0.1948129266531169,-0.4014179146319211
99,5.226130653266331,0.6981188333305459,-14.652055751739795,1.52399380366077,135.33986005764098,-136.30343433027465,0.1891710225054437,-0.3926948790166409
100,5.273869346733668,0.5579558619186065,0.019148150315877584,-2.195975754420279,1.8565466406974287,-2.482305506952164,0.1203138998657598,0.3463156495867543
101,5.321608040201005,0.6695947569339479,3.645329813585539,2.8103170332558385,2.561957675056391,5.426684089694886,0.368693597263417,0.0033265069688533933
102,5.369346733668341,0.46463641981903475,-2.088349745320269,2.803574541568331,2.115917645274716,0.11492852139306767,0.25612556736558,-0.42661849702245125
103,5.417085427135678,0.741194725922017,-4.592426207084879,-3.4809449748551833,-2.709783100222084,-2.3875066426801848,-0.33862286907359107,-0.27601322331554745
104,5.464824120603015,0.6963911336358619,4.401736190180687,-0.05210268351670807,2.692422335176172,6.582331882538179,0.3908286833276753,-0.04828866764104267
105,5.5125628140703515,0.40463096016245853,0.3724918277999581,0.545488797362444,-0.6716164591123699,-2.464906985921158,0.03106119697618559,-0.14027083165451404
106,5.560301507537688,0.6169725595613353,-1.5545621229591904,-2.5680469498716243,0.25856335202298325,-1.0178915676820073,-0.21843055050053894,0.39506693136882565
107,5.608040201005025,0.6766982789905257,-1.5692465281134882,1.866247154668059,0.730204792956358,-2.330926953759102,-0.14571502997731556,0.2224547849170192
108,5.655778894472362,0.7457069665577306,-8.324886018711105,-0.25282708059005543,-13.816689523243337,16.12622384013149,0.324019283204798,-0.4087722894276884
109,5.703517587939698,0.7259880759628387,8.246030771422486,-8.41187749018633,3.6862073805462865,5.150389382336263,0.44070347841586455,-0.16009311746167754
110,5.751256281407035,0.7191849538580231,-1.7891448883474783,2.4361184601842285,0.11062929788673989,0.6584105495522217,-0.22291871650365636,0.11361443798045534
111,5.798994974874372,0.6562321625763002,-0.6284925301855163,-0.522316954433201,1.2591876779800375,-2.638818494182129,0.00655356875490587,0.30142821839323075
112,5.846733668341709,0.49734477283716694,-0.2384626915631164,0.2600815015407567,0.15206088320523367,0.45317312322720976,-0.22521487080503666,-0.3578940093388091
113,5.894472361809045,0.7545634322537501,-7.678427498309647,1.0986714407733276,-8.936775538329208,11.715301881704088,0.36261808630089853,-0.39667368552066384
114,5.942211055276382,0.7360327842451183,4.418039156423646,-4.150634319840452,2.791249645480483,4.103344775704604,0.4051516856376146,-0.13230694849483315
115,5.989949748743719,0.760726705698935,-0.983875408026268,-5.403682126407761,8.985528161166327,-7.154612728416517,0.15783352205490908,-0.3251688745925695
116,6.0376884422110555,0.7787697191235734,-6.0411931216701245,1.549763961143105,-2.081366990313436,-4.845217330512002,-0.2817313840206025,-0.43505920543825216
117,6.085427135678392,0.7841164704172235,-1.5508928328865146,2.7762520353725044,-2.1955191471900193,2.5462158164144633,-0.4023648797572139,0.09528295576653123
118,6.133165829145728,0.7195936580382601,-0.8270529210128259,0.32307646933479817,-1.1551771991323285,-1.8360651170589504,-0.4763519548201297,0.2854491698412257
119,6.180904522613065,0.754354836383894,-1.4203248269543873,-0.19494444523325047,0.7209586269012154,1.724208313541641,-0.10744396227521957,-0.0410689126579582
120,6.2286432160804015,0.7287381328096044,1.9767754789224277,2.168914998083772,0.7950406733378748,1.9548043994634017,0.4252537859958251,0.04655590111429564
121,6.276381909547738,0.6912828631296979,-1.1034579199058339,-1.3150391323332715,-1.160250852713367,-3.253495799043847,-0.3217235077809011,0.36979438793236186
122,6.324120603015075,0.7609054439734518,-1.2502769541405867,0.3951985382476831,-0.5469078627723685,1.2352745073944171,-0.3261627995586468,0.011258028884872817
123,6.371859296482412,0.7679761074064847,-1.3768369143789694,-0.8425398114385222,0.7357222838867001,1.3422576703408255,-0.09804012290771802,-0.09098800976703647
124,6.419597989949748,0.7191965045463662,-0.11532084980794056,0.5811374918883956,0.992266834089319,-1.7549309979936365,0.09459706197778206,0.25814790292581324
125,6.467336683417085,0.6551209269996768,1.0555847667701448,-2.194203892734091,0.16295650208876233,-0.5412697124545892,0.42632013408471625,0.39845892642849523
126,6.515075376884422,0.4456254044536312,3.2591752097551785,-2.981456353784655,-0.6885847628111279,-1.4912892858093816,-0.05909923763615266,0.20541864748492622
127,6.562814070351759,0.1189633312838338,-3.224202986881073,-0.2452607237224625,-4.989232229784813,4.009986398037888,0.14973131889455704,0.16180070621994957
128,6.610552763819095,0.8003697751706479,-2.0956007436891397,-1.3577405822688067,-0.6228683683059615,-0.9305522784481361,-0.28202617269137054,-0.28040020181429137
129,6.658291457286432,0.15084596270761552,-0.9285237792524408,-1.898116048154622,-4.408685685138787,-1.1562693284088221,0.48891715594679563,0.3286669082974729
130,6.706030150753769,0.4259797756060197,-0.10348130995463917,-0.634096387244145,-1.5480106975151409,1.2799908551095918,-0.12565506590269282,0.040488775553384926
131,6.7537688442211055,0.7556277643014987,-0.35300962435961014,1.1597282667829685,0.7553569433555813,0.0011118554745567551,0.041052710167978734,0.1391426764517636
132,6.801507537688442,0.6977407831598316,0.40312367132210924,-0.5054270688973534,1.1441780106726354,-2.849721399596733,0.48582973127639195,0.41630004228170914
133,6.849246231155779,0.7602505256123053,-0.4740718249594395,2.184319227359277,2.3284319179852195,3.014089908411443,0.1443846954345771,0.051475123601147144
134,6.896984924623116,0.7882594274293238,2.9001570766497364,-3.884463844439499,2.5220993820515902,0.699922757648102,0.3793284329897346,-0.1992737347991621
135,6.944723618090452,0.8062527458426016,-0.327038111535526,-2.6148248401165315,3.320920697332106,-1.874498408848337,0.15192188643982596,-0.2922617915711716
136,6.992462311557789,0.8000565838086776,-0.9528440928813013,2.0302568424861582,-1.43753004129151,-1.553976998267919,-0.4402164126971383,0.22876928724630619
137,7.040201005025126,0.7126320029306565,-1.0709564439417885,-2.393858531934471,-0.36847339758831976,-0.20217492437004916,-0.20001826912107257,0.4711422232270037
138,7.0879396984924625,0.5988530685849314,-4.4088155336261305,-1.216290647401328,36.359155143386246,-33.92057143676043,0.024795922341430687,-0.46851591712294205
139,7.135678391959798,0.7823028061950664,-0.07176116018339763,0.6559304723959448,0.797147981927106,0.7250474853356965,0.1349561979853957,0.05113803781304993
140,7.183417085427135,0.8245792907800301,-1.92845340854032,-0.8836368648191194,0.9744979314514789,-1.586831669612031,-0.0977075563401879,-0.3453036530930469
141,7.231155778894472,0.7362908891938605,-0.5238420288154708,-0.9947345916583263,0.20303391464013096,0.11498438820233238,-0.16685522362284178,0.45716418462530894
142,7.2788944723618085,0.4341635946399907,-0.0967576383188645,-1.002312063619688,-0.7156753579299233,-0.04787805789973143,-0.036740742148077765,-0.011784358950584273
143,7.326633165829145,0.7928395870643563,0.6885551280534978,0.12360231949664068,0.795700106396295,1.1880809199984919,0.3333296513750479,-0.024889152896321542
144,7.374371859296482,0.13018089646769687,0.5419520632984725,-2.412399197886647,-0.9056423529929244,1.43125487959788,-0.46397379975414943,-0.3459790195127873
145,7.422110552763819,0.3902380757934931,-2.6724312890122324,-1.9695536339027602,-0.16593129776363402,-1.055654356320254,0.45817532604487365,0.03243154905751322
146,7.469849246231155,0.3457263986955077,1.3616099651289684,1.1298972675950338,0.20016130759518125,0.31163634138957097,-0.21771987639178791,0.43192585780937753
147,7.517587939698492,0.7827434297805247,-0.31255280550492326,0.47539205313590616,0.3600199191227591,-0.4390587898856158,-0.02404460438526479,0.2239247106651785
148,7.565326633165829,0.8411550409920099,-2.9682961397486727,0.7794730573280653,1.615095670407355,-2.872472209374462,-0.09152024999634278,-0.4438760727452985
149,7.613065326633166,0.4936613519463541,3.9797514198608095,2.1098562138995525,-3.045524232927309,0.6717742757469644,0.38243769355771384,-0.08861337289499405
150,7.660804020100502,0.8451258037800401,-7.062889950579155,5.019814054209624,5.648285463890766,-7.022913537999533,-0.04715626913518478,-0.4887979706868393
151,7.708542713567839,0.8246961540145953,-0.5934223454802209,-0.002492391618073039,0.17644999832960684,0.512382784927492,-0.15526791771562087,-0.034589026242827114
152,7.756281407035176,0.7682430462290725,-0.48070687618177654,-1.8400723144014024,0.6558852867358593,-0.04524567048729182,0.10553331979376102,0.4823986492811604
153,7.8040201005025125,0.8135592737683695,0.3146719440088626,0.20579502976395914,0.623045341147615,0.7219724770033213,0.2721542242617436,-0.006483448765115751
154,7.851758793969849,0.8332826079416535,-0.5829706596260711,-0.05002742013712984,-0.159728704514897,0.4118191540358157,-0.292700548678269,-0.048122255882989684
155,7.899497487437186,0.4616421813008321,0.5543382135286707,0.20133636166988866,-0.6679294931310553,0.8621292328187444,-0.4594372186303576,0.000409678961130977
156,7.947236180904523,0.8449509269079142,-1.1121956394197765,-0.5556380791497239,-1.393842424885299,1.8824348499954646,0.33313530981373163,-0.4529436607360129
157,7.994974874371859,0.5467658798768169,-0.21353312862950904,0.6917998031208159,1.0233548700218258,-0.0030977654071630382,-0.09912133633977704,0.1010985626227704
158,8.042713567839197,0.8570365953642849,-0.9034591447094691,-0.3562854299825157,-0.5226854069276354,-0.5166354876727299,-0.3509872780619002,-0.33660048286453426
159,8.090452261306533,0.8589755970746479,-1.6249582293485823,0.026895139278742736,0.5221163593145676,-1.377732746232008,-0.1421134915895943,-0.41517228718724597
160,8.138190954773869,0.08397919297234493,-0.49300915256469374,2.1647482732753875,0.561228915111138,-0.10703011856640399,0.1627100426555823,-0.06707704493780287
161,8.185929648241206,0.587511808194965,-1.2838082942942564,-2.041201326628932,2.6372916839483023,-1.901692419606502,-0.23823895131916784,-0.39921053984016064
162,8.233668341708542,0.2734397830726478,-1.607436186814588,-0.11867185853033008,0.5749837466939015,0.0744319216549138,0.40451339051540125,-0.4858652136779902
163,8.281407035175878,0.8404235730133544,0.8684711150153366,-1.1621189106326562,0.9383881256500235,0.39691010978181784,0.34002971488772493,-0.18946530089649372
164,8.329145728643216,0.3482616071495726,-0.4090577673076579,-1.5909661001814897,-0.07865476783417988,1.4919103693420275,-0.06063086943167151,-0.09101569665286202
165,8.376884422110553,0.6196666796681501,-1.5122646390270362,-0.4673444678665014,1.1569830896143163,-0.5448477876250067,0.21335709371785183,-0.13441576787180232
166,8.424623115577889,0.8511258898201117,-0.28791107428204366,0.07397339301098292,-0.39685217525745975,0.2309972463529986,-0.46058661954834357,-0.0006262084739439011
167,8.472361809045225,0.41117171096662275,-0.40516947740212483,0.3024294190322002,-1.0578455258688,0.7294900654046359,0.15323645304805977,0.2621329909390907
168,8.520100502512562,0.5388227978534155,1.367648623630947,-0.04403487840385699,0.3342989962104428,-1.052038631882798,-0.18266440326133115,0.06791115071673204
169,8.5678391959799,0.7255385614180074,1.5995902774538349,-0.30888032611769634,0.43151660382625495,0.26975567627040187,0.23583541332620894,0.47543224394942285
170,8.615577889447236,0.6614344284429688,-0.30319054895917846,0.28574113133083834,0.3665858784602864,-0.18886823876592407,0.0833033254131943,-0.4647212317172318
171,8.663316582914572,0.8479669764205144,0.022595216672423212,-0.06530348193250837,0.45454748900440894,0.40005217359418055,0.16843917773915806,-0.06155835607360882
172,8.71105527638191,0.41047545041948263,-0.2600684323681192,-0.08275955573786704,0.8871986408082722,-0.8067369791194761,-0.11265869209167167,-0.10072782291598059
173,8.758793969849245,0.6182413810244762,0.017797430483166225,-1.3981295315289861,-0.4836239448235261,0.3919480803393468,0.43732945265804835,-0.46600814038952787
174,8.806532663316583,0.6106353184937795,-0.10824404800430185,-0.05025214163247364,0.6581368081527601,0.6104803805043781,-0.29631577496970407,-0.17406354472805363
175,8.854271356783919,0.8397586489633874,0.2548986409263746,0.2809996168507387,0.26674942853361283,0.2435860531585875,0.3437300144847295,0.05606953209833532
176,8.902010050251256,0.38321412964436696,-1.6038725292392462,-1.0508402605611036,1.2274131882205332,-2.221431644476849,-0.18331044812159758,-0.27531734396965757
177,8.949748743718592,0.6782750755455691,-1.0704188838248596,-0.24951515678751068,-0.36364602288627734,-0.17650445640650886,-0.09735091844938004,0.029502280053696484
178,8.99748743718593,0.6241691740078692,-0.9643128266843441,-1.0106735964779796,0.8217866192086616,0.04449037589717417,-0.4782572729749588,-0.3016900173201885
179,9.045226130653266,0.49254464565351064,-0.46368975054643435,-0.2942698756511274,0.11051899623822987,-0.0750629574024119,-0.3942194773597659,0.4391642479083172
180,9.092964824120603,0.6689855093315051,-1.461751652665133,0.45811389431164323,-0.01693069201176034,-0.67387876733661,0.033957148520361136,-0.2537081000154411
181,9.140703517587939,0.6559365129068574,-0.7706988703681781,-0.9545604888616344,-0.6141361271570395,-0.4138947725961385,-0.13502390903083095,-0.22977115700734285
182,9.188442211055277,0.38558088213319214,-0.15709608923756502,0.004238321064040268,0.05334237822884527,1.4049770664738603,0.32759632545772877,0.011169101782400603
183,9.236180904522612,0.512648422445663,-1.207696200814615,-1.0276473547319254,1.1519673561049126,-1.0038528615507711,-0.12676965942879947,0.24475690327483102
184,9.28391959798995,0.7076927135923989,-0.9873215342264263,0.3858302788579887,-2.0639929475854215,0.1758361970600651,-0.2993166617622982,0.4731391129043635
185,9.331658291457286,0.9283674485242595,2.617048385824993,-3.899113370451465,-6.082987729958121,5.60855683798253,0.08164994297904438,-0.48456268778707656
186,9.379396984924623,0.4520178893571364,1.1080583204806662,1.0877308689448517,0.6725450316987519,0.7903367099552732,0.06260151779873868,0.2047982795268528
187,9.42713567839196,0.4209858002557163,0.2471519289515386,1.031163163101814,0.03192284622513338,1.0230934864234758,0.08489745791563919,0.08785476489568889
