,tf,fid,y0,t1,y1
27,1.8195488721804511,0.1759313338649159,1.9999998027701043,1.5366554164956505,-1.9999857614913297
28,1.8684210526315788,0.19927288379838834,1.999999109883613,1.5821602815468012,-1.999991950998236
29,1.9172932330827066,0.2227620634343506,1.9999999708892142,1.6304396446390803,-1.999979173613526
30,1.9661654135338344,0.24621548226576506,1.9999999960424908,1.6777995746129124,-1.9999830170532127
31,2.015037593984962,0.2691272223440311,1.9999999858183646,1.7256573948853173,-1.9999975868180182
32,2.06390977443609,0.29120376914324364,1.999999979840513,1.7717957497895458,-1.9999797473239422
33,2.112781954887218,0.3119354437207259,1.9999738806905631,1.819384423055564,-1.9999575088130574
34,2.161654135338346,0.33094233510366766,1.9999997718857345,1.8701400528621068,-1.9997491519014534
35,2.2105263157894735,0.34824882001656426,1.9999985794300996,1.918211508233572,-1.9999792031337134
36,2.2593984962406015,0.36353749558970455,1.999999589669778,1.9660907145982072,-1.99995988472854
37,2.308270676691729,0.3767565420712117,1.9999999855940258,2.0118456782977474,-1.999997239095112
38,2.3571428571428568,0.38757817164329367,1.9999998936843904,2.0600928625237978,-1.9999481475850913
39,2.406015037593985,0.39608473219606927,1.9999990106498267,2.1095532580574887,-1.999843951466752
40,2.454887218045113,0.39603378233154596,1.9999999999995717,2.0491288666059675,-0.927519933096588
41,2.5037593984962405,0.406501088399123,1.9999969184087323,2.2051324131888355,-1.99992457349618
42,2.552631578947368,0.40905924783379316,1.9547300410504038,2.2524120082249843,-1.8618595743980955
43,2.601503759398496,0.4045603735248507,1.999999896565322,1.9889101427098703,0.026926765589576716
44,2.650375939849624,0.415179007730789,1.8500819676772695,2.3843334242947742,-1.997322069886664
45,2.699248120300752,0.4182493178491612,1.8019832499521515,2.4439885059303705,-1.9987356197524442
46,2.7481203007518795,0.4137104219652778,1.9463597467461722,2.052284186029096,0.2732148402640099
47,2.7969924812030076,0.41730261434967947,1.855362194591479,2.200321014264837,0.12267951785410394
48,2.845864661654135,0.42001382693173156,1.8181091636404167,2.236534792886334,0.2035522387936758
49,2.894736842105263,0.4229268425246625,1.999999803711135,1.729424189524617,0.856059176370711
50,2.943609022556391,0.42441233786371463,1.8423054503715102,2.063965708081859,0.6626384097731468
51,2.9924812030075185,0.09307358354418147,-1.9999997509049754,0.7638660480841105,0.9667534916223322
52,3.0413533834586466,0.44317850930054803,1.5754727661363708,2.8542112233198016,-1.9999906447154858
53,3.090225563909774,0.4346700038392875,1.6772662034412567,2.3583825230996514,0.619185891470318
54,3.1390977443609023,0.4469797176465438,1.9999999919594353,1.396757129322992,1.131600594378278
55,3.18796992481203,0.44154270910900373,1.6291626234363936,2.4185051005099356,0.7282232636625937
56,3.2368421052631575,0.4605091549196354,1.4911744080517504,3.084558584408174,-1.9999635246075809
57,3.2857142857142856,0.4483976173074866,1.641504728909998,2.2173722083427037,0.9738132083031673
58,3.334586466165413,0.46968139870653414,1.9999855527246317,1.1400074658530401,1.2291802754686956
59,3.3834586466165413,0.4748775646135732,1.4454705957598728,3.254893665620876,-1.9999798444611963
60,3.432330827067669,0.4798685435074315,1.4326247764076283,3.3112848692395347,-1.9999977134982712
61,3.481203007518797,0.48493205520913263,1.4212965020246362,3.3674092989758746,-1.9999487511779281
62,3.5300751879699246,0.4900292697045473,1.4120666776755397,3.4235180602680395,-1.9995933090698088
63,3.5789473684210527,0.4951821704068996,1.4026985436374668,3.478850966904112,-1.9993790418491784
64,3.6278195488721803,0.3055934856410212,-1.99999996654195,0.7718837468066017,1.1641508233261437
65,3.676691729323308,0.5093641711600094,1.9999822478543055,0.7771851918054823,1.2991706356143289
66,3.725563909774436,0.5147506130277818,1.9999957655597824,0.7773954463650484,1.3011626734729738
67,3.7744360902255636,0.5156063654158434,1.3726440403307894,3.6997711853221023,-1.999969387369188
68,3.8233082706766917,0.5203340782613436,1.3624080297435341,3.757224521464995,-1.992964249316341
69,3.8721804511278193,0.5253174026415375,1.3632625285650677,3.8098297085184782,-1.9996484078598318
70,3.9210526315789473,0.5337118478972056,1.9999998137424837,0.5821201351932778,1.3200930376697628
71,3.969924812030075,0.5344788543124335,1.3543274081886905,3.9175617892967063,-1.999960063762312
72,4.018796992481203,0.5387169850356202,1.352784955924911,3.9715289780025747,-1.9986107154524273
73,4.06766917293233,0.5454604047379015,1.9999992900494759,0.445312663355981,1.3278095611013436
74,4.116541353383458,0.5465867099995826,1.3457908169770145,4.079116920713221,-1.9997773731376884
75,4.165413533834586,0.5519561712058719,1.99982588180113,0.3546841053938371,1.3312064244995039
76,4.2142857142857135,0.5450161590134194,1.3314328896053726,2.757346529670283,1.347882613075662
77,4.2631578947368425,0.5560938154638387,1.3379664454483668,4.239418830632188,-1.9961815221945847
78,4.31203007518797,0.5584347198777224,1.338505966070521,4.282153302427011,-0.6691946439441883
79,4.360902255639098,0.5638351523772378,1.3059176560782846,2.8418906230620498,1.3799452063971989
80,4.409774436090226,0.5626443329049418,1.3367547204758512,4.397111312358015,-1.9992821244748644
81,4.458646616541353,0.5637960171206078,1.3358811181003056,4.431857348464122,0.5728798576249368
82,4.507518796992481,0.028011496268381106,-1.999999999501349,2.550945801786586,0.8320746282709188
83,4.556390977443609,0.5898648903886785,1.2740830669760004,2.9005430433217767,1.4106799520839313
84,4.605263157894736,0.5964823801745506,1.26477489167207,2.890257692917833,1.4155536704059852
85,4.654135338345864,0.6031656273038207,1.2600761329950039,2.947199560503071,1.424188478773966
86,4.703007518796992,0.6098735052581602,1.25255048331072,2.950325368630759,1.4289433710209494
87,4.7518796992481205,0.07220828662272377,-1.9999999777328792,2.588429869491641,0.941851055059266
88,4.800751879699248,0.6233648163911313,1.241194500024546,3.0146455998226527,1.4417834630229502
89,4.849624060150376,0.09740970226865543,-1.9999999949242828,2.599397584531626,0.9819298137161387
90,4.898496240601504,0.11148485914736107,-1.9999999941061806,2.598886238765072,1.001877988392472
91,4.947368421052631,0.6437360187253266,1.2229665408169326,3.070863992077064,1.4560693446513302
92,4.996240601503759,0.6505242800853067,1.218314586061042,3.100519065347498,1.4613068425099094
93,5.045112781954887,0.657334951123316,1.2124868739163295,3.116593531955744,1.4634691525349939
94,5.093984962406015,0.6641316600185734,1.2064006590923426,3.126797499589407,1.4657314384895508
95,5.142857142857142,0.6709093669845213,1.2016511262900502,3.1480583726491798,1.4685342063028266
96,5.19172932330827,0.6776460206545601,1.1970808871476342,3.164062260034344,1.4717514460411611
97,5.2406015037593985,0.6844071949257605,1.1921766495756685,3.1946441741861373,1.474773910811344
98,5.289473684210526,0.6911114860512519,1.1872309747108936,3.215887497531199,1.4774116312312524
99,5.338345864661654,0.6977841427650784,1.1830742275861204,3.230912727122063,1.4779982175333222
100,5.387218045112782,0.7044277359548132,1.1787726165122518,3.2620906585006257,1.4816982306237259
101,5.43609022556391,0.7110293887586997,1.174757257480944,3.2845016742943014,1.4837900052831916
102,5.484962406015037,0.7175905769117233,1.1707155333180645,3.3043473313685268,1.4855670190607124
103,5.533834586466165,0.7241018569609544,1.1674392352635639,3.3319603831450855,1.488151515124226
104,5.582706766917293,0.3484621444449058,-1.9999999060923477,2.6045086302279157,1.1873146550577838
105,5.63157894736842,0.3638910426417375,-1.9999999143680764,2.603412480138536,1.1960450975095884
106,5.680451127819548,0.3786671289526505,-1.9999999769442718,2.601835281298075,1.2042332829346045
107,5.7293233082706765,0.7496444879391005,1.152076419191079,3.4151978171361463,1.4921053621080707
108,5.7781954887218046,0.2509122023181632,1.99999999758286,3.4520099613879487,-0.49379962920224635
109,5.827067669172932,0.7620690810166986,1.1459732319845446,3.4640665140493128,1.4943670405781255
110,5.87593984962406,0.5219849454029066,1.497685164109914,2.985136011559683,-0.8311924962982965
111,5.924812030075188,0.7742105815826633,1.1407053328114511,3.5157868969325774,1.4968852705998072
112,5.973684210526315,0.5465438370916086,1.475307843548762,3.1166363236664165,-0.862248581677778
113,6.022556390977443,0.5580059435723568,1.4665292857794257,3.176142184973298,-0.867248605107573
114,6.071428571428571,0.7917695008181215,1.132760304948624,3.5912207158535443,1.4980925307380029
115,6.120300751879699,0.47718504401460893,-1.9999999702863784,2.5439014362792105,1.2599485214554662
116,6.169172932330826,0.5882933534493804,1.4448057730674704,3.35565534492183,-0.8903554183107862
117,6.2180451127819545,0.5651264630973749,-1.9999991209342403,1.7876150306746066,1.33385162837701
118,6.2669172932330826,0.5660021402727661,-1.9999955035192933,1.8021212632214298,1.33403308191875
119,6.315789473684211,0.5667119849090786,-1.9999976121794987,1.8162688312254147,1.3339924218658026
120,6.364661654135338,0.8235033650804624,1.1214051656358437,3.757855760599803,1.501486720764756
121,6.413533834586466,0.6230427947718491,1.4197559238782687,3.6299277073191885,-0.8888247467187055
122,6.462406015037594,0.6275453102921864,1.415505955521958,3.682449453011916,-0.8852834712828771
123,6.511278195488721,0.631257998930614,1.4111139632351521,3.7353727753967494,-0.8790110028295286
124,6.560150375939849,0.8414066662940738,1.1146515730560678,3.8698348633350546,1.5028001079182278
125,6.609022556390977,0.6364055970958558,1.4037003806086361,3.836168427985881,-0.8634245212148038
126,6.657894736842105,0.6378859909998223,1.3999034934440768,3.88692987670278,-0.8547610256220028
127,6.7067669172932325,0.853138780313006,1.10912234178411,3.9481202757327045,1.5028058367628194
128,6.7556390977443606,0.4694441758363345,1.9999995100580392,3.9546712160473643,0.4526835387505157
129,6.804511278195489,0.8603877036690931,1.1047951450114533,3.9939821673443268,1.5021443201508278
130,6.853383458646616,0.8639202048319756,1.1024234056381297,4.014653878795049,1.5014128323536435
131,6.902255639097744,0.5662635868093101,-0.9836424400438789,2.281705337962276,1.3339902659403864
132,6.951127819548872,0.8709629335708878,1.0971452839738467,4.054340601112879,1.4996201777822935
133,7.0,0.6310979338568903,1.376091307141511,4.219929173371343,-0.7546546689694046
134,7.048872180451127,0.8781939238941359,1.0921099516474346,4.092834911258016,1.4974591107170043
135,7.097744360902255,0.5032757404063487,1.9889091543135684,4.101584656206876,0.6855145563469166
136,7.146616541353383,0.5658684890651482,-0.5746110128656775,2.541523724956742,1.3342318523043462
137,7.1954887218045105,0.889775528965925,1.084683387251417,4.148459026284155,1.4930852122326292
138,7.244360902255639,0.6131706257169267,1.360337608322977,4.435670971924699,-0.6416652006951301
139,7.293233082706767,0.534827964146323,-1.9999999114888523,3.3553547676244415,1.3189323523418015
140,7.342105263157895,0.6043748579879936,1.3537326414077628,4.516124568451686,-0.5848906245768475
141,7.390977443609022,0.5998107061048229,1.3513900066795506,4.551038066223138,-0.549681530202836
142,7.43984962406015,0.5951996697005469,1.3466780826387608,4.583614317605367,-0.5051912077217466
143,7.488721804511278,0.9155824057724896,1.0774490099181089,4.3004793420455165,1.485390786772762
144,7.537593984962406,0.5546600111476583,1.7572042510293817,4.379932369468433,0.6960480701090984
145,7.586466165413533,0.5615688061556886,1.7542323305152492,4.398978978376006,0.7211831676945182
146,7.635338345864661,0.5775436466677855,1.3370100003498249,4.696747444194102,-0.32584677242191756
147,7.684210526315789,0.5736601628243575,1.3343210054839563,4.718731867394028,-0.27067543662636434
148,7.733082706766917,0.9375609551789875,1.0788445716417936,4.472379748217025,1.48200440353816
149,7.781954887218045,0.9417418701014717,1.079669939671681,4.5118609661257585,1.481781373402429
150,7.830827067669173,0.945796460010611,1.0808002842032167,4.553463891520925,1.481643236834608
151,7.879699248120301,0.6077453486301087,1.5941240973734538,4.55869540200413,0.6812242649902104
152,7.928571428571428,0.9534789646514928,1.0831513969662045,4.632532300824978,1.480112453930932
153,7.977443609022556,0.6254137106641006,1.5824372865880676,4.593031164268253,0.7173591266224304
154,8.026315789473685,0.6343021846649538,1.5783937603909874,4.61104006613621,0.7344901532986069
155,8.075187969924812,0.6432038455258136,1.5761274437822703,4.6292679359602875,0.7534642600481467
156,8.12406015037594,0.6521239402509097,1.5744114862667082,4.645666723032853,0.7737140655274386
157,8.172932330827066,0.6610712345080539,1.572742813686898,4.661971125717307,0.7933289161601851
158,8.221804511278195,0.6093575158937536,1.2971772048943115,4.8840136387926645,1.8057088914495516
159,8.270676691729323,0.6790885521412817,1.574812655835237,4.692090393370375,0.8385640876442064
160,8.319548872180452,0.5687942555631005,-1.9999994993704946,3.711923320810602,1.3332087520033826
161,8.368421052631579,0.5687442969196815,-1.987723459313902,3.731878749077217,1.3330656453900627
162,8.417293233082706,0.6197961712010144,1.297862832737698,4.902524006983722,1.7759331146232018
163,8.466165413533833,0.6914367152506657,1.8018205142487216,4.827614233585075,1.0806584977502103
164,8.515037593984962,0.9802002599750584,1.1028390428133723,5.188505633129006,1.4782503700513727
165,8.56390977443609,0.6285140013936726,1.297104453267349,4.925216445343739,1.7547256549003174
166,8.612781954887218,0.7453054988220417,1.581537846032649,4.8133459341725136,0.9707226468452537
167,8.661654135338345,0.754895284020975,1.583507856877565,4.835941945950197,0.9857411156196673
168,8.710526315789473,0.7643167883659922,1.5848449980564194,4.859714382236084,0.9993801858851186
169,8.759398496240602,0.6407765263087554,1.2961100239319367,4.957068438685201,1.7268220134294188
170,8.808270676691729,0.7822881144701272,1.5881097683527363,4.908883422075677,1.0250663597706764
171,8.857142857142856,0.7906484800195533,1.5893036941994527,4.936459025855888,1.0355964991650004
172,8.906015037593985,0.9731809266186433,1.116258989009265,5.599410343708932,1.4784938686530738
173,8.954887218045112,0.9707352243532309,1.1184469096362353,5.655416590830071,1.4791018348853167
174,9.003759398496241,0.5740254036785423,0.26702374889174346,4.53366579558781,1.3399035305306457
175,9.052631578947368,0.6592309803553625,1.2937292360077102,5.017936382951179,1.6902350939269781
176,9.101503759398495,0.9612413039704093,1.1233234575187607,5.819416704608566,1.4799633115969726
177,9.150375939849624,0.5338594366983176,-1.9999913008540526,5.197215524187561,1.3198797511879532
178,9.199248120300751,0.6681353759540175,1.2926210324071425,5.051091952664572,1.6738463416744356
179,9.248120300751879,0.5739356158950977,1.323985502970604,4.4618561499272635,1.9157939702957183
180,9.296992481203008,0.8342651677261822,1.5975431724888904,5.229582620369207,1.095524463791234
181,9.345864661654135,0.576944197582207,1.3208476757222882,4.44555163813705,1.9054792478663336
182,9.394736842105262,0.7782485134890839,1.43155183112058,5.125729201461237,0.965030970584012
183,9.443609022556391,0.9272153626283482,1.132760960934803,6.200446519968367,1.481468848254213
184,9.492481203007518,0.789150428340998,1.4291098914452758,5.139076822327354,0.9907082829350842
185,9.541353383458645,0.7947937173747156,1.4284616596674058,5.14864292439215,1.0031423203914225
186,9.590225563909774,0.8004923847494011,1.4276115282366075,5.160110124585536,1.0144604101354557
187,9.639097744360901,0.9007084128637306,1.1382450063788287,6.443422534979367,1.4835269404969735
188,9.68796992481203,0.8117671327335504,1.4271568538466795,5.187045597975752,1.035382102609885
189,9.736842105263158,0.8171943945827739,1.426798259188853,5.200257674119846,1.045535010418867
190,9.785714285714285,0.5959183136960898,1.3007580868746584,4.40212981015118,1.8554333895881632
191,9.834586466165414,0.7059050281654033,1.2844460820571946,5.170424147894554,1.6120641957198603
192,9.88345864661654,0.5639700920205072,-1.999726536204903,5.504511364465035,1.3341767454131712
193,9.932330827067668,0.7693975374415724,1.6001517580260272,5.716577277464844,1.1263773968303628
194,9.981203007518797,0.8393559152771416,1.4278149889118696,5.312632920676068,1.0807198024611533
195,10.030075187969924,0.8424831241357446,1.4281205397012318,5.34056140757223,1.0856775205630722
196,10.078947368421051,0.8451267966769596,1.428280281390648,5.370365941574619,1.0901184141608424
197,10.12781954887218,0.5690082777725,-1.9999791663899384,5.557947146355379,1.3331108007661117
198,10.176691729323307,0.8046044644987148,1.1479055518450019,7.05828825239214,1.4890665835169892
199,10.225563909774436,0.7945271479794228,1.1498187672692195,7.125490251874954,1.4895035972150588
200,10.274436090225564,0.6035982879503837,0.5463483126112818,5.977120817548719,1.3559503616553488
201,10.32330827067669,0.5690316991084285,-1.8646386241883897,5.694874767277249,1.332677260255784
202,10.37218045112782,0.744413241542754,1.275869200850136,5.233977655043261,1.5653902870003107
203,10.421052631578947,0.7482995808260008,1.2751977455490022,5.24057700190691,1.561488209237176
204,10.469924812030074,0.5045440648920823,1.7010917753933532,4.29571091174769,0.24556348372275696
205,10.518796992481203,0.7562208116061525,1.273995215457724,5.260293463148646,1.5545148249938852
206,10.56766917293233,0.517771581554769,1.66008190779595,4.338563296698514,0.2595291762414542
207,10.616541353383457,0.847228744835462,1.4301827422351252,5.750896234022979,1.1167810280617279
208,10.665413533834586,0.47232459263494103,1.9197406716859322,6.279828620200013,1.306476783094175
209,10.714285714285714,0.7726803603549692,1.271292157084922,5.284477797615157,1.5396995140914413
210,10.76315789473684,0.8416577643758919,1.430597328441076,5.859316264891777,1.1214148162149014
211,10.81203007518797,0.8392881530471719,1.4307553448514505,5.894766349849872,1.123052371539587
212,10.860902255639097,0.6261288235941966,0.655672699835471,6.703070483945817,1.3642092272006126
213,10.909774436090226,0.7900959848882015,1.269384429124804,5.32077491034195,1.5264080718511803
214,10.958646616541353,0.6658195601716564,0.9517597973100757,5.623838502197285,1.3771085284966118
215,11.00751879699248,0.5905325631327961,1.528124239456145,4.504678789125548,0.3303208645299696
216,11.056390977443609,0.5987297995660341,1.5202486421272452,4.521155586754595,0.34033143225104745
217,11.105263157894736,0.8183665865588217,1.4330908755160667,6.1075838500425155,1.1345771904499258
218,11.154135338345863,0.6401798254545356,0.6972055483988913,7.057681242454107,1.3697389330537246
219,11.203007518796992,0.8174381584401198,1.2669735705437866,5.36894889913628,1.507141354908282
220,11.25187969924812,0.6681538393087758,0.9658942858400624,5.908634429596311,1.377076030729334
221,11.300751879699247,0.826233800449689,1.2664662248351206,5.403603166434194,1.5019083312271966
222,11.349624060150376,0.6424434158282052,1.4865212752674581,4.631911737187443,0.3974174285907365
223,11.398496240601503,0.7271335931316378,1.2061185567035067,4.350358940540328,1.6521506274775808
224,11.44736842105263,0.6558590307285863,0.734292576740695,7.4039295406338255,1.3737935744509508
225,11.496240601503759,0.841635339470341,1.2659388077894633,5.462375554677329,1.4916387497107588
226,11.545112781954886,0.84481088432746,1.2660215970126443,5.483256932031005,1.4895700022728193
227,11.593984962406015,0.8476738610211326,1.2657309488527202,5.495109636864064,1.4867896382540442
228,11.642857142857142,0.6717727596014896,0.9832604285287876,6.272737546036045,1.3759450661252186
229,11.69172932330827,0.7566648654662566,1.1966995716812205,4.423134340301042,1.6344969859831766
230,11.740601503759398,0.6727829647171139,0.767052185337046,7.746855179583508,1.3775027396179553
231,11.789473684210526,0.8556542552048125,1.2656246530730728,5.5775099555998535,1.478362161410382
232,11.838345864661653,0.6887359738244574,1.4620833102975122,4.7953840263916705,0.5023300914606594
233,11.887218045112782,0.6915885841795754,1.4607390621672645,4.81025790734517,0.5129624071128964
234,11.936090225563909,0.6845293939333053,0.7866414135276689,7.9690171298740005,1.379608109390272
235,11.984962406015036,0.6964167290621546,1.4579363962736867,4.840327966420486,0.5332311774255607
236,12.033834586466165,0.5300529579704805,1.9671352892069742,8.174999435455465,1.2972153350844275
237,12.082706766917292,0.7001261676429271,1.4562895673291605,4.864206233252002,0.5558398610051734
238,12.131578947368421,0.7015799659175005,1.4550539633692565,4.878045890769528,0.565666660467063
239,12.180451127819548,0.8604365064598738,1.2628949736503678,5.647484134014604,1.4582060334910791
240,12.229323308270676,0.7037161091409487,1.4543646116130928,4.899175670417862,0.5885108635450348
241,12.278195488721805,0.4250131792358456,1.2929672538585346,6.83535056320537,1.019654995936769
242,12.327067669172932,0.8017634312156903,1.1834093995913297,4.645126454572773,1.6049934213118549
243,12.375939849624059,0.5910280978310596,1.3245558527655072,4.681092925816304,1.8695888457706427
244,12.424812030075188,0.8684957297982752,1.258238642752191,5.574695924156662,1.4420033598440998
245,12.473684210526315,0.8715375134811265,1.257304213047621,5.567952167958629,1.4390892665197244
246,12.522556390977442,0.44321927419692453,1.290524423160392,6.930990722833418,1.0368537788625078
247,12.571428571428571,0.5983888068829277,1.3250848412944223,4.673479496516989,1.848011735669372
248,12.620300751879698,0.8829244254371449,1.255444436119941,5.5846892138569455,1.4320187497244747
249,12.669172932330826,0.7019379653616394,1.4931166898269415,6.791765519830039,1.3013781768718018
250,12.718045112781954,0.6047892224662524,1.3264551117008714,4.661569370667751,1.831428612812268
251,12.766917293233082,0.7351581189116106,0.8552622044659698,8.88969089404228,1.3863273317174034
252,12.81578947368421,0.7092864273642643,1.4942874073213148,6.906372641804564,1.308795754956414
253,12.864661654135338,0.8193161392813824,1.1712997722044025,4.8183789254860105,1.5829534626478072
254,12.913533834586465,0.4731016387201147,1.2901693407597632,7.032877132657019,1.0731958202891065
255,12.962406015037594,0.9125888965083176,1.2561297956791353,5.841865308327789,1.4229988237291387
256,13.011278195488721,0.24734346065469323,1.5685265312143595,9.566639727803514,0.7498914777853377
257,13.060150375939848,0.7047729035311154,1.4951759327551521,7.136466307912996,1.316878886107509
258,13.109022556390977,0.9220685316557922,1.2577249514062798,6.00894194218768,1.4210038012308481
259,13.157894736842104,0.7308098591308719,1.4950857134040711,4.823067278064606,0.883884664849306
260,13.206766917293232,0.9259733410499881,1.2587340204543935,6.125613761058416,1.4200004560230948
261,13.25563909774436,0.9269947113754933,1.2592881531532008,6.184997968986564,1.4195496440437807
262,13.304511278195488,0.7390737872655523,1.0489756479471115,8.359653438862177,1.4094986454738443
263,13.353383458646617,0.18841397662749573,1.5776229587235238,7.369613399294065,-0.47560658282634394
264,13.402255639097744,0.9254821433233362,1.2611797568981278,6.38400901704992,1.4193625641869194
265,13.451127819548871,0.9233120885732345,1.261334952526388,6.422171150051909,1.4180093740967545
266,13.5,0.8400265540962076,1.162960009347864,5.057275672871721,1.5594604137981207
267,13.548872180451127,0.8415182088293026,1.1629965106714113,5.081050813078434,1.5577613486205326
268,13.597744360902254,0.6906382662239496,1.5897807949718976,8.387954674052844,1.299073256479909
269,13.646616541353383,0.8442363554473631,1.1628722055788514,5.13088206854929,1.5543931985576804
270,13.69548872180451,0.16713138547526413,1.784086449639329,6.879153690694724,-0.00016545959524478658
271,13.744360902255638,0.8464960246789327,1.1636012064208716,5.188379008462113,1.551523174834768
272,13.793233082706767,0.689117923712497,1.5703544598615746,8.601691106125912,1.2999482129040674
273,13.842105263157894,0.588816866909434,1.3083176789568929,4.48749211639502,1.9035402942413888
274,13.890977443609021,0.15227554581727015,1.78219061731593,6.924155950046991,0.07572584344155336
275,13.93984962406015,0.645480523814824,1.3799915159735063,5.3291514911120155,0.8134070162183658
276,13.988721804511277,0.8336858596224312,1.2654068475179792,7.047535128899245,1.4157248331273573
277,14.037593984962406,0.6879523055998278,1.5552972131792864,8.888258575695888,1.3003767749085444
278,14.086466165413533,0.5984785479192523,1.2995277968233294,4.493893912921169,1.8831030518485579
279,14.13533834586466,0.5521537061499848,1.3166646708891179,7.403543995715951,1.1709468726432104
280,14.18421052631579,0.21366919146386837,1.5746760514115667,7.844007053992177,-0.21113198087113322
281,14.233082706766917,0.5594041394170273,1.3992342012040755,8.178107577713448,1.178481573616559
282,14.281954887218044,0.20683308459307684,1.5738678063695029,7.870324148882242,-0.16352186226546006
283,14.330827067669173,0.8114116087804444,0.9457350424819668,10.578462712342628,1.391450547050825
284,14.3796992481203,0.6478459376938326,1.3713603910829426,5.377781703911063,0.870518062806789
285,14.428571428571427,0.698431423939078,1.2639965937550215,7.538343433914182,1.4136660388230275
286,14.477443609022556,0.8380599512165968,1.1716152606198784,5.706183516002873,1.5318561772562895
287,14.526315789473683,0.8353868532356743,1.172421756132993,5.75097018937965,1.5306883567229517
288,14.575187969924812,0.6529481980337593,1.263686031405477,7.725339157574314,1.41350782123237
289,14.62406015037594,0.639189562141971,1.2613210433615576,7.7732134713796,1.4112032047684542
290,14.672932330827066,0.7578122107523019,1.3163159474302986,4.608330061943008,1.6463046978322633
291,14.721804511278195,0.1469121468005755,1.999999620520218,8.15184939767246,0.5294503332389153
292,14.770676691729323,0.8168157470272139,1.1739212066687743,5.933049215045016,1.524945258830716
293,14.81954887218045,0.5914846446001976,1.2528455872710889,8.008647583491683,1.4036942392646623
294,14.868421052631579,0.6718038818568967,1.452675839479072,4.766785063177153,0.32771260886573184
295,14.917293233082706,0.5750134333953296,1.2494292589955505,8.114210589269542,1.3995847755501338
296,14.966165413533833,0.6681266243574353,1.367002754915368,5.441182784785285,0.9417344420081325
297,15.015037593984962,0.7959909511913222,1.3120677772283509,4.6235706932083716,1.6231692647126656
298,15.06390977443609,0.6724659251850265,1.367277242434549,5.4519375751587695,0.9530636974723382
299,15.112781954887216,0.7743108340517978,1.1780459300839985,6.187375418394208,1.516447068741108
300,15.161654135338345,0.19755064644106693,1.577146087193467,9.096529165804784,0.1368368508833886
301,15.210526315789473,0.20245765123121662,1.5769335337728512,9.11338567014179,0.15510248140861985
302,15.259398496240602,0.8391143642633208,0.985014465382582,11.58292912742236,1.39333558333104
303,15.308270676691729,0.7519066248477264,1.3834078196062225,8.585208674896954,1.237603727896538
304,15.357142857142856,0.7313668571697648,1.178932005626114,6.350052877184276,1.5105330779210875
305,15.406015037593985,0.7216474362275875,1.179677558251517,6.343826804160492,1.5091186163989336
306,15.454887218045112,0.41236308586685977,1.3678768854675536,9.43361559657269,1.5358633245946502
307,15.50375939849624,0.6308746880306769,1.2214646513584297,6.389068984771183,1.3359876819943002
