,fid,tf,y0,t1,y1
150,0.8639861335585026,7.581203007518796,1.5711921554649424,4.158326225244318,0.7025327228333809
151,0.8743885175259724,7.631077694235588,1.5668071394063028,4.172318509482053,0.7250159674916066
152,0.9117489960055077,7.680952380952379,0.9063525265608602,3.249884995791812,1.492589054338982
153,0.7977592867338641,7.730827067669172,0.1437878842978803,3.825914781532818,1.3550508026991133
154,0.9143759892045977,7.780701754385964,0.9108309083730972,3.3079953238117694,1.4915873256813155
155,0.9157567129457168,7.830576441102756,0.9129961959880052,3.3376051579888566,1.4910465652537257
156,0.9247705011878261,7.880451127819548,1.5531707672220052,4.250405182742629,0.8232019854101331
157,0.8138942667765655,7.93032581453634,2.954857647825855,4.307256328046534,1.2584595176903703
158,0.9201113508036517,7.980200501253131,0.9204410225681612,3.4255105153428644,1.489512470513036
159,0.9513612655508726,8.030075187969924,1.5494493885263196,4.309004955011387,0.8685510627528825
160,0.8032244842187091,8.079949874686715,2.9332996434907304,4.384047388581773,1.2606860267130926
161,0.7984818404941734,8.129824561403508,2.926265961957029,4.406557927871267,1.2623891835620453
162,0.9262910931698545,8.179699248120299,0.9336242950340757,3.5460360550271908,1.4882138453857627
163,0.5556172510677805,8.229573934837092,6.123588730368215,3.5814433811929662,0.30158253696967796
164,0.8069058771113181,8.279448621553884,1.3541037065551726,3.9318736815638826,1.9106064121108948
165,0.7740510832733366,8.329323308270675,2.8850611985310173,4.537039607167228,1.2622666564581637
166,0.9911296213041495,8.379197994987468,1.5470769690010806,4.475619817149996,0.9458880506538584
167,0.9345710703013596,8.429072681704259,0.9511823100752063,3.701722217331597,1.4868707779070525
168,0.9950447957187722,8.478947368421052,1.5474118165584638,4.527579286821875,0.9631724339888065
169,0.9956191099650104,8.528822055137843,1.547671715752024,4.553224935030542,0.9716447437622507
170,0.7355127378942995,8.578696741854635,2.834046623787706,4.704951010033307,1.2620094396501542
171,0.9939603087308561,8.628571428571428,1.5480474357156346,4.606374697046172,0.9870587162895328
172,0.8177353678206054,8.678446115288219,0.3905250279543786,4.90779772566287,1.3759613499303998
173,0.5173658814421338,8.728320802005012,6.5921790626783485,3.1364932639639305,0.5631633005658937
174,0.8507954901326471,8.778195488721803,2.1865826818569447,4.867631782793602,1.2636544118736572
175,0.8300018548321526,8.828070175438596,1.356265292274142,3.88541518036748,1.8453956855589022
176,0.8322853625434294,8.877944862155386,1.3560931569921935,3.884387127936068,1.8392418131097559
177,0.6199230671136962,8.92781954887218,2.3103856248560595,3.242978260000542,0.07524546354119394
178,0.8367870819982838,8.977694235588972,1.355721293444111,3.890763495412799,1.8284975150074005
179,0.8840607871326635,9.027568922305763,2.169174303361721,5.000156516919339,1.27356072680771
180,0.8879174937604757,9.077443609022556,2.1651649491448195,5.0287387742914325,1.2749428111546106
181,0.962576831504529,9.127318295739347,1.0134475218179657,4.184671507857096,1.4894167158281106
182,0.8927287137132499,9.17719298245614,2.156367075245457,5.088077819458051,1.2777863046282065
183,0.9670425516828616,9.22706766917293,1.0239264429196913,4.264506438840256,1.491301896467865
184,0.8389940037196529,9.276942355889723,0.5842377017075804,5.654924868479694,1.3917478728121095
185,0.8928127580816563,9.326817042606516,2.1404146600763023,5.18484150709924,1.281703370565456
186,0.8431667243142807,9.376691729323307,0.6121874403989304,5.778169367311982,1.3939498521239748
187,0.9757609360613106,9.4265664160401,1.0469674307719539,4.433952242054812,1.4963395597702347
188,0.8582673574004238,9.47644110275689,1.5544556110698218,5.092676715990753,1.082453302852383
189,0.5131822650663387,9.526315789473683,4.166434322967569,4.636876534503436,0.4559723327311043
190,0.9816931275045052,9.576190476190474,1.064769697735506,4.567494730131661,1.5012723869840838
191,0.8603427797847335,9.626065162907267,1.3523628207470486,4.042946478168945,1.759786101688103
192,0.9851236652440831,9.67593984962406,1.0769335955427064,4.659726810283445,1.505124094315508
193,0.8624844002272749,9.72581453634085,1.3536139217260061,4.102999902246004,1.7489434761765146
194,0.9879748731785001,9.775689223057643,1.0891048870020599,4.754055438450158,1.5093960131198818
195,0.9891400091584109,9.825563909774434,1.0952029132330579,4.8013502948032825,1.5115862857359654
196,0.8646493687518492,9.875438596491227,1.3523523494356704,4.212294395031891,1.7316589676614367
197,0.8681354097695494,9.925313283208018,0.7511592219825747,6.4805241054382865,1.403339203227185
198,0.7591235362311354,9.97518796992481,1.3301439373419202,6.071764824406378,0.5836487419150751
199,0.9916905539009035,10.025062656641602,1.1196701110225837,4.996988425446055,1.521583416006624
200,0.9917327771660122,10.074937343358394,1.125659778967682,5.046639352078881,1.5242547413920886
201,0.5488138166649013,10.124812030075187,-7.194187462601066,4.04574771916906,0.6137163102314417
202,0.7489325688511759,10.174686716791978,1.6638908396630292,3.9354028530600456,0.24700913121526605
203,0.9902723647119676,10.22456140350877,1.1438513964687644,5.199409138073706,1.533085088814527
204,0.8839072247681447,10.274436090225562,0.8174331185986196,6.898805766440924,1.4068765736071618
205,0.9877167016212712,10.324310776942355,1.160904210553354,5.349771278138825,1.5443936334887807
206,0.9863713955157293,10.374185463659146,1.1617891670287184,5.3554675692999085,1.541912244983163
207,0.6270018009377837,10.424060150375938,2.586397004119684,3.4958653168507516,1.0462265351062598
208,0.9824806187510481,10.473934837092731,1.1724466833101994,5.459422879405545,1.5482354710005901
209,0.7264772565085083,10.523809523809522,2.971781900652507,4.738127304727502,1.2442270732098784
210,0.9775508845220149,10.573684210526315,1.1860086315705363,5.586289167321411,1.5580623532651385
211,0.7398949617015483,10.623558897243106,2.957318691708042,4.796507703918324,1.246642498148349
212,0.5860428403703114,10.673433583959898,2.651808485381254,3.4335074620899215,1.1071562753878041
213,0.9015065887458616,10.72330827067669,0.8877601049910694,7.417630393313786,1.4097887617594784
214,0.7479191737753171,10.773182957393482,2.906618432901606,7.964218474380279,0.8051761635644779
215,0.9048421476755916,10.823057644110275,0.9018320832318589,7.532163340070326,1.4100311003054522
216,0.8327236626701097,10.872932330827066,1.3753110996526399,6.319124864445796,0.8728599967215582
217,0.9543823071383465,10.922807017543859,1.2203899265879814,5.948298527576611,1.5813732727939258
218,0.5603162476426644,10.97268170426065,5.842364055979653,5.171661270891616,0.3765018779509401
219,0.48412371267147225,11.022556390977442,2.9778474445409926,5.804860640147618,0.5976584500576493
220,0.7670777762717147,11.072431077694233,2.8989008450417812,5.048018966552584,1.269165185841835
221,0.8455976574060962,11.122305764411026,1.3918465600364869,6.3773141497125865,0.9355391418195463
222,0.933366678052878,11.172180451127819,1.2449520655599542,6.238344496100997,1.6043824625279175
223,0.9294525197024753,11.22205513784461,1.2399141585567532,6.238539673779431,1.5984049882400841
224,0.8508493536096777,11.271929824561402,1.4021838155888164,6.4088950612458655,0.9703942722228195
225,0.920225774303011,11.321804511278193,1.246792137043726,6.312514344134856,1.600047647180418
226,0.8532621721128898,11.371679197994986,1.4090404764326712,6.427577871566532,0.992767806245365
227,0.43593234505872985,11.421553884711777,3.6308739906246443,5.771109799276851,0.5772530102568317
228,0.8936780656289125,11.47142857142857,1.229954756646374,3.3778736091015347,1.7182850896505493
229,0.855300014427122,11.521303258145362,1.4183407780416317,6.460209294643037,1.0228626083795382
230,0.8741799248518602,11.571177944862153,0.6756388330370567,7.26419144076606,1.4363591550429378
231,0.6337111050010936,11.621052631578946,4.141151054336425,6.124892643044543,0.12048863787490463
232,0.5377695152322405,11.670927318295737,3.6057472399644452,5.902399368284463,0.6186619570845018
233,0.8554931583538518,11.72080200501253,1.430229980135106,6.503482533264625,1.0602717975867675
234,0.6307565839529363,11.77067669172932,4.1082622732695455,6.194728914864577,0.17845089985676524
235,0.8713745922597516,11.820551378446114,1.2628176412704148,6.638629391445364,1.599837334100622
236,0.8241494665366363,11.870426065162906,2.0853114102427326,6.3351665973739175,1.2590842068319679
237,0.44424134394183984,11.920300751879697,3.054867990509693,5.795222292512202,-0.5421617503921679
238,0.9279016944073444,11.97017543859649,1.0346038122224652,8.830390333146617,1.4098248717967
239,0.810677324879515,12.020050125313281,0.24014449541162208,8.135540839179955,1.3683598165858304
240,0.6291687889643444,12.069924812030074,4.999691786989032,6.568068020170205,0.15269106882620867
241,0.8124545516069955,12.119799498746865,0.2548534551538592,8.233737330971993,1.3701166857379279
242,0.3627159236962429,12.169674185463657,-3.616148693209331,3.710964030743319,0.9336396876105068
243,0.5577501736539695,12.21954887218045,-7.883821218745201,6.133185122242814,0.6215155488280931
244,0.8271815311795392,12.269423558897241,1.2653910740444956,6.843999585022303,1.5833662350029893
245,0.9668309154246295,12.319298245614034,1.2147857948492458,3.2541882109109355,1.6356218030777079
246,0.9697869441896592,12.369172932330825,1.2141641034736277,3.2573204245219776,1.632167912005307
247,0.7353876496106636,12.419047619047618,1.302376811818299,5.862441660826623,1.1091024034587058
248,0.824969040738109,12.468922305764409,1.0343879595054724,6.216697954791349,1.3251208984449472
249,0.9774364995335277,12.518796992481201,1.2131025014043333,3.2714221858056955,1.6226173383431777
250,0.6153149702934434,12.568671679197994,3.5658939563266814,6.2432739859779645,0.8027237978439284
251,0.8629710156092499,12.618546365914785,1.4502103772087436,6.847093966454964,1.173622749647833
252,0.9832291892865271,12.668421052631578,1.212872992805557,3.2931413354237318,1.6130586674863097
253,0.8236653839000978,12.718295739348369,0.3604018172449298,8.843477650854512,1.3812561884006134
254,0.5814030213621383,12.768170426065161,3.547546859228916,6.323825348678957,0.8391245476296308
255,0.825544812160172,12.818045112781952,0.378384077733867,8.947057336293462,1.3829765904666007
256,0.8806014844785536,12.867919799498745,1.4533236469951318,6.966020943333288,1.2005129603359816
257,0.8850483635637029,12.917794486215538,1.453943906459252,6.993912176022868,1.205903984585593
258,0.8283314105723686,12.967669172932329,0.40707900289380317,9.107634084585888,1.3857841957463155
259,0.8292499543966565,13.017543859649122,0.4158842970428811,9.159162349654787,1.3865422247467112
260,0.5076783087613724,13.067418546365912,3.4954316213516576,6.496265756661407,0.8835530651409795
261,0.4538049885420668,13.117293233082705,3.98458718597087,3.9063830222825953,0.8568716850123749
262,0.47649991006490977,13.167167919799496,3.9592768956923203,6.598949858024982,0.6284023058030116
263,0.7499302442250528,13.217042606516289,1.3298639716761795,6.167749017180233,0.34306950585626883
264,0.9214365058472682,13.266917293233082,1.460801177872093,7.208296256818748,1.2465568747293883
265,0.9269533285529461,13.316791979949873,1.4614250711311396,7.246075884087555,1.2525353840112214
266,0.43008855288605824,13.366666666666665,-3.8770127984867915,6.674052777262839,0.7324430007237099
267,0.9378429600333026,13.416541353383456,1.4622408661029411,7.334000912684835,1.2635834442232121
268,0.9867034879118364,13.466416040100249,1.2742470026063728,3.5783873773552735,1.5298541098997809
269,0.5636223003043292,13.51629072681704,2.59335488103557,7.380905602758944,0.6972819695675369
270,0.9532537308709771,13.566165413533833,1.4619617066150046,7.501299201502826,1.2801366822658682
271,0.9580205093948794,13.616040100250625,1.4620684710198375,7.567442296876446,1.2859210160794703
272,0.9307367897920273,13.665914786967416,1.193381761399813,6.562603861045095,1.3890793556983962
273,0.9668610118623269,13.71578947368421,1.4607004146316673,7.725965099267913,1.2965403208108186
274,0.569961265411047,13.765664160401,5.001491977438612,6.836764293753289,1.2136215019130445
275,0.843567074427908,13.815538847117793,0.5868560572676176,10.123661795250701,1.3923425049332463
276,0.9494536904063835,13.865413533834584,1.2349085427729931,6.474472786440517,1.4087935014828545
277,0.5961048867705252,13.915288220551377,4.950717056092262,6.935109242537403,1.2232664819796548
278,0.9845962587236923,13.96516290726817,1.4550035794213225,8.327877059393257,1.3213690181168443
279,0.40214393236573415,14.01503759398496,-3.344788874195734,7.040173993844755,0.773068930679245
280,0.6669072986387361,14.064912280701753,2.5558140211068547,7.707242885035001,0.7895980444957925
281,0.8488493398441342,14.114786967418544,0.6346144583986986,10.46956692825008,1.392293281051863
282,0.9955602104162319,14.164661654135337,1.3291533765272472,4.9798319737389685,1.444987011356203
283,0.6690639709747016,14.214536340852128,1.3139912574329882,6.450177004021445,2.1496228966559463
284,0.9948205158445098,14.26441102756892,1.4486934776092697,9.38593424680386,1.331823540699631
285,0.9962131448013903,14.314285714285713,1.3236488674168145,5.657993541940277,1.433988444110952
286,0.9953405744004532,14.364160401002504,1.322348462658685,5.808443409754634,1.4323129864892288
287,0.6346472990777154,14.414035087719297,4.87724457072569,7.40410802051497,1.3087559256098373
288,0.6786251448546001,14.463909774436088,-2.6380224800202154,8.160681511781432,1.2857427855324088
289,0.9866510622446564,14.51378446115288,1.3209463322838444,6.074698362181935,1.4309660015430603
290,0.6227320065482316,14.563659147869672,2.184789271592061,7.5780534365504195,0.015670574407346708
291,0.9755586541716658,14.613533834586464,1.3200150381525972,6.23162873040663,1.4300677284064958
292,0.9686151208096834,14.663408521303257,1.3227605410095888,6.261178013208401,1.4309937655180756
293,0.9642321223607511,14.713283208020048,0.9448835399923555,10.13820947183913,1.4850800161219073
294,0.9516763023487197,14.76315789473684,1.3194301526486027,6.417880804372199,1.4294829214268587
295,0.5986323745218796,14.813032581453632,4.804499882558052,7.464662339569811,1.3033050419623193
296,0.936186546282725,14.862907268170424,1.4627830445622172,10.764674627353658,1.2893518463023308
297,0.5545813488044556,14.912781954887215,2.1694822121359936,7.6163937592303315,0.15269549204767763
298,0.7714001676726858,14.962656641604008,1.4071794339919366,6.1870182846080635,0.7747169941256421
299,0.7700360065293546,15.0125313283208,1.4101663999025473,6.176035036658369,0.7844645074910759
300,0.8839265733371229,15.062406015037592,1.319063433377929,6.635300018545877,1.4294482797003034
301,0.7038912524624443,15.112280701754385,0.6398374326740707,8.693865090965767,1.3208553549251385
302,0.5586664107054289,15.162155388471175,2.624852122693518,7.624395007081935,0.9648581690446095
303,0.6077952519500106,15.212030075187968,2.5704071226277634,8.32766050972931,-0.0867306304190386
304,0.9159372746371175,15.26190476190476,1.0248912259489285,3.4397587614677207,1.5565122636406503
305,0.750553799768348,15.311779448621552,1.791611292813313,9.025766127991945,1.3039384777568308
306,0.9398273305345204,15.361654135338345,0.8015241114248837,1.6646357976768678,1.4124494183967682
307,0.49946944117462205,15.411528822055136,1.8354396348880215,7.340944132923597,0.7712919307956704
308,0.8613309610699217,15.461403508771928,0.5764388318338203,11.16202662089917,1.417241122597815
