,tf,fid,y0,t1,y1
29,3.3417085427135675,0.0,3.938385079824106,2.6880751997244667,8.115845869955672
30,3.4396984924623113,0.16956773884625492,16.02729751784741,1.2092646201557804,2.8711075118886336
31,3.537688442211055,0.28053353322769103,11.724117907946063,0.8540426478317047,6.265231932061882
32,3.635678391959799,0.2654428086054014,8.940982081783737,1.7340987898012368,5.785031051995459
33,3.7336683417085426,0.17463004263315773,14.07060403553546,1.4405997989215444,2.84689326361906
34,3.8316582914572863,0.2861719249984329,7.393804254972341,3.406148671604658,0.7392730429714087
35,3.92964824120603,0.0,3.68422234852532,2.982045048970698,8.300249399395717
36,4.027638190954773,0.3099231133636588,8.149836479789917,1.907211193714272,6.221638083361409
37,4.125628140703517,0.39314335461581346,18.142439610809163,0.20404037543088352,6.715014793302702
38,4.223618090452261,0.3325190956762773,7.716702439612726,2.167590920002548,6.315409105616651
39,4.321608040201005,0.0,4.031526047771347,3.796755093354074,5.304642782145605
40,4.419597989949748,0.0,2.9868032440505736,3.845750068228446,8.611443380210755
41,4.517587939698492,0.36989065053367765,7.287092652437247,2.4610391271756664,6.501952330806781
42,4.615577889447236,0.20572030239980116,11.417037913829247,2.0177674692930117,3.7663677264157647
43,4.71356783919598,0.3598971959013373,6.818739708819975,4.705068321224329,7.686030896304595
44,4.811557788944723,0.0,2.8800197083894825,4.674656992926135,5.973989926788131
45,4.909547738693467,0.4193964392350543,6.824193689609545,4.737705975618372,5.467385711417524
46,5.007537688442211,0.42534866915387654,5.165474712566993,0.021219668532757533,6.814000943311342
47,5.105527638190955,0.08168682228149063,12.728739271262361,3.373332110145714,4.806160274683682
48,5.203517587939698,0.44173125394400886,6.652675508900967,2.6330015303041305,6.877813540048134
49,5.301507537688442,0.41247784274353294,-6.378161041426064,1.3446520734184426,6.825570204592254
50,5.399497487437186,0.456211242827438,6.469744761424551,2.6978572216405436,6.932396629362306
51,5.49748743718593,0.22910068250702154,9.293034799433517,2.7326539353975416,3.5728730723603808
52,5.5954773869346734,0.45561362071564404,6.599731435318127,4.111145594656979,7.389298094148233
53,5.693467336683417,0.0,3.2805035710746195,5.4346626298875504,3.744505857663531
54,5.79145728643216,0.0,5.392349949646087,5.483657604761921,5.878568985601854
55,5.889447236180904,0.2515928805604188,10.191599161127705,2.651296707497064,5.376426195864753
56,5.987437185929648,0.25600934629967537,9.399822467315072,2.870430918015126,4.867231578693388
57,6.085427135678391,0.5163273706026659,6.960688944735752,5.10047344673334,11.420406152849102
58,6.183417085427135,0.15387093487613393,9.45240437026225,2.0856389516822276,1.4448322747773852
59,6.281407035175879,0.2676587916886489,9.92710643398578,2.838886028907692,5.685258734902199
60,6.379396984924623,0.039215111503629954,7.2618496423286745,2.9525810885044446,-6.80720581412556e-05
61,6.477386934673366,0.2815717761841534,8.76075547489433,3.216844903736285,4.966156251871862
62,6.57537688442211,5.177794674857833e-09,0.4509138118797254,4.499692474696587,11.83963005542397
63,6.673366834170854,0.0,3.3368063228301943,5.924612378631268,6.445660143589793
64,6.771356783919598,0.5494732504906413,5.570448475442241,3.472883881906713,7.081017946821865
65,6.869346733668341,0.18898164307732895,7.127556051076985,3.44397405957482,0.0006974242787286887
66,6.967336683417085,0.3080716202372557,8.231269735801153,3.607818822378746,4.893334555393862
67,7.065326633165829,0.0,3.816951192108877,6.120592278128756,4.287977146945063
68,7.163316582914573,0.32467798083326793,7.726925094769017,3.9606050288556527,3.9927787750203145
69,7.261306532663316,0.31842838837245985,8.541724301481368,3.5892829266284396,5.677247897913932
70,7.35929648241206,0.25437304275030387,7.2326367500279565,3.6599316959031256,1.5849885521788178
71,7.457286432160804,0.24788073529190582,7.646936621725445,3.13007713172303,2.9642054058943574
72,7.555276381909548,0.21296882761010197,8.141652908421417,2.6304647121093057,3.7804263699836795
73,7.653266331658291,0.26135388937537024,7.420049714322874,3.3924419293640473,2.9936142005019906
74,7.751256281407035,0.4537959116336368,3.6045790327845477,2.51742117917498,6.828363911372769
75,7.849246231155778,0.6439909265106164,5.20796967259061,4.156079292044645,7.065925544330692
76,7.947236180904522,0.3639057463092927,8.569297833453454,3.863128566858976,6.200656890197973
77,8.045226130653266,0.36021871260675276,6.413641114496074,5.277966136876087,9.070529771179565
78,8.14321608040201,0.43368242108978583,6.814490186943636,5.158558177355954,10.05972434784351
79,8.241206030150753,0.43359095113507873,6.81258203598247,5.153790663530663,10.04853468034675
80,8.339195979899497,0.37161376501975224,7.119499586139065,5.1426944386155995,2.8732693467322776
81,8.43718592964824,0.4123615661382561,7.882331637939209,4.2999745890735985,6.013112445116053
82,8.535175879396984,0.3819375398119575,7.116667397084031,5.247383468234759,3.2289513730427246
83,8.633165829145728,0.7266792283680131,5.122527809514544,4.769345381456327,7.058692188792815
84,8.731155778894472,0.43345610082405744,6.8117639322113614,5.1638119593598315,10.00163957968061
85,8.829145728643216,0.5046903089210721,6.919842214029553,5.133759623283563,10.863175467148764
86,8.92713567839196,0.7595062655040667,5.139691778728205,5.072052160599296,7.073098107213196
87,9.025125628140703,0.2731063979777615,7.082726162791048,3.70010460435338,4.899427466654493
88,9.123115577889447,0.060194687628792716,13.115493090312098,4.502911217250619,2.247277065717116
89,9.22110552763819,0.49891563557989066,5.812183902088506,5.87262100363883,8.122483766710161
90,9.319095477386934,0.0,3.4862620118328875,7.247476700239309,4.344549169066406
91,9.417085427135678,0.31663712620629364,6.885169206958261,6.204966366622882,2.162134328023822
92,9.515075376884422,0.5849194900622678,7.288583481622416,5.104806873464198,5.891109954925896
93,9.613065326633166,0.44354891614678066,6.810375820567954,5.134772631411838,9.660748966348415
94,9.71105527638191,0.45901172742092755,6.9306908693360345,5.867723853073251,4.296870645343223
95,9.809045226130653,0.8438572736247131,5.1287928206466855,5.8244278490725065,7.060805068940073
96,9.907035175879397,0.4795437889372778,6.942012198704923,5.9278584853809955,4.6065560719826
97,10.00502512562814,0.4538738486021396,6.805558894047768,5.0968058375812575,9.478239054971796
98,10.103015075376884,0.10143636437125969,13.142497932181755,5.692546475294892,1.6443756815191244
99,10.201005025125628,0.6128156776066525,5.5528647616226445,6.624532447194731,7.694716194754093
100,10.298994974874372,0.44518272962848415,3.114726982412939,5.297045298050373,6.823030670668395
101,10.396984924623116,0.876950669484902,5.143662990056132,6.371235597204098,7.061333230425012
102,10.49497487437186,0.11179124547681321,14.107358147584883,5.259280997764196,0.5154188323655845
103,10.592964824120603,0.7325456087342185,7.180327462481995,5.69063191711379,6.226850988131409
104,10.690954773869347,0.8821512300444769,5.1207839817443475,6.558914396963195,7.036399759250931
105,10.78894472361809,0.0,3.4677029675131825,7.982401323354887,3.9134191468882014
106,10.886934673366834,0.5124683766551265,6.930607702589362,5.1078826219695195,11.00579995854118
107,10.984924623115576,0.006230967294032948,6.730251868427919,10.984924469211128,11.978814401919879
108,11.08291457286432,0.0,3.212128664108323,8.129386247978001,3.2046347217695113
109,11.180904522613064,0.45416997137776044,3.4585066416770713,6.162422905547432,6.829289250921643
110,11.278894472361808,0.49997173409485934,6.783177858734997,5.042956750683026,8.802289055122586
111,11.376884422110551,0.34302096931259457,6.57758567197164,5.8634429857068895,7.925901222299991
112,11.474874371859295,0.45099973108436503,3.2659640035442603,6.293941608099336,6.826015419392071
113,11.572864321608039,0.5258088557006882,6.785696876056313,4.965833872995526,8.45213250387796
114,11.670854271356783,0.3789998471003183,7.256302882266421,4.76747880660353,3.16524738835316
115,11.768844221105526,0.36917201540617306,6.832197404535196,4.7592020247269975,2.350847106281318
116,11.86683417085427,0.0,5.326902415321163,8.521346046972976,3.5689633224489867
117,11.964824120603014,0.0,4.973805441522408,8.570341021847348,4.250021823925018
118,12.062814070351758,0.07534394045508291,11.134181074736986,5.539060966665226,5.024101668028956
119,12.160804020100501,8.184801369382483e-10,5.653638967542752,8.698436010050251,1.2883286109014271
120,12.258793969849245,0.0944357458295979,10.628369315971678,6.838958160214064,0.5361660993073037
121,12.356783919597989,0.43571441486020585,1.7866669091486327,7.237122762756842,6.812371522288308
122,12.454773869346733,0.45617186422046024,3.6527296075289346,7.219373094816039,6.829840480785374
123,12.552763819095476,0.9258788047607402,5.171993593956701,8.342494449921219,7.00489614157523
124,12.65075376884422,0.0,5.0032861856711905,8.913305845967951,3.184040162432818
125,12.748743718592964,0.5418687822707543,6.653267957073323,4.473248064140542,7.545886630650702
126,12.846733668341708,0.14067797725058023,17.1621312749737,6.548390840331038,3.6758375009727224
127,12.944723618090451,0.43752105800409985,1.8792157695235898,7.798877975121877,6.8141840119072254
128,13.042713567839195,0.3213999967664972,6.8991622059741395,6.211931212822655,2.6092225074042292
129,13.140703517587939,0.7457516315131026,7.001869458013367,7.239984415305764,6.550178662294317
130,13.238693467336683,0.1312216356440401,17.13724363891764,6.605796602965039,4.127508414983496
131,13.336683417085426,0.5014331356956064,4.336108541972585,8.675944058509694,6.869388505122013
132,13.43467336683417,0.1321344786039276,6.840012157374538,7.219577176568291,0.8037373547696322
133,13.532663316582914,0.05679224368226015,10.023765551839837,5.037131613329523,3.102715141603887
134,13.630653266331658,3.6633848149439513e-09,1.080642066804471,6.12191760990184,11.160245817403162
135,13.728643216080402,0.6451050477351536,6.643832004570655,7.194672153204923,7.029261757157295
136,13.826633165829145,0.8737091375840829,5.213582713847744,9.688208880030562,7.001163628674077
137,13.924623115577889,0.08143414939517271,14.416852805543389,6.160709269140745,5.176417555225767
138,14.022613065326633,0.0,3.7061078517596044,9.599235494209157,4.024652370463174
139,14.120603015075377,0.4445684615906519,2.887688937892657,9.081860122626878,6.822250097102497
140,14.21859296482412,0.16514078202360313,-6.864917273711687,7.567026887306375,6.592261921796041
141,14.316582914572864,0.0,3.797811021407374,9.746220418832273,5.090604915680001
142,14.414572864321608,0.0,2.8579111254275342,9.795215393706645,4.5306071259120815
143,14.512562814070352,0.09185945010286604,9.45684203700666,8.485595932026875,2.435958419300486
144,14.610552763819095,0.4463015165026938,2.8536259789925325,9.460372732988565,6.822267004761454
145,14.708542713567839,0.6433104303176376,6.961362890959442,5.790147552220091,4.99542953308334
146,14.806532663316583,0.06712959120014411,7.981794507113767,8.601006412262178,2.2578341322741275
147,14.904522613065327,0.07834168362102045,10.721852835552781,7.56638885599502,1.077263398507645
148,15.00251256281407,0.07951447508837389,10.715812482835565,7.5769320506048405,1.3261918228098521
149,15.100502512562814,0.0,5.338886897945632,10.138180217827248,4.436654309647441
150,15.198492462311556,0.0914298157650988,10.205777640394313,7.568164682452873,4.8382454640078425
151,15.2964824120603,0.08991247786522606,10.194442381349672,7.643983636456872,4.851050541063966
152,15.394472361809044,0.1647439332435769,6.896543712481347,7.511248474463658,4.06547734475827
153,15.492462311557787,0.45307443049252133,3.304278674988343,10.378985035145806,6.828050408520038
154,15.590452261306531,0.6038233590289818,4.662842282429623,11.070495347398852,6.905558206802368
155,15.688442211055275,0.6081217176313848,4.663163254151565,11.135471736563982,6.9002809764275765
156,15.786432160804019,0.0,3.492743387191724,10.481145041947851,3.4799908308986445
157,15.884422110552762,0.578986796074161,6.6430906788045885,8.80202653237018,6.887203945620607
158,15.982412060301506,0.44530909839481686,-4.2837215281877565,10.564915925288398,6.823341366608374
159,16.08040201005025,0.08606277412081614,9.499114199926241,8.048466463614199,2.568240544697072
160,16.178391959798994,0.15267311392890223,14.77234023433304,7.8038712075226115,0.5395908362370817
161,16.276381909547737,0.45287337116403914,4.3442093994359325,10.842456912055702,6.825895634310166
162,16.37437185929648,0.0,3.2840798188556395,10.775114891194082,3.8191817161365655
163,16.472361809045225,0.09267837752272556,8.809177185997342,8.805145955935311,2.152668618990066
164,16.57035175879397,0.6533263332606828,4.7566502434668765,12.104284078453817,6.915436571790024
165,16.668341708542712,0.43886839143839423,1.9724686856670532,11.523953733108147,6.815575513239236
166,16.766331658291456,0.4545035848505541,4.409134180314431,11.334476823173516,6.825801906480865
167,16.8643216080402,0.4549497314411593,4.423794157843061,11.455627851805762,6.82682351269495
168,16.962311557788944,0.531619610696504,6.127330607134784,11.191016088915475,6.8738635849041225
169,17.060301507537687,0.13084331371716446,13.186939726683017,8.648930509570752,0.38747542328869183
170,17.15829145728643,0.08750892637554049,8.5701385409966,8.708848620090567,6.168129914850021
171,17.256281407035175,0.06031449832538256,8.206095902844199,7.968619624323821,1.7630218828328585
172,17.35427135678392,0.03468046483010188,6.900858185792132,9.265806769252572,4.280055483614164
173,17.452261306532662,0.08034047847025559,8.749125718135597,9.900813601224002,1.991268450746521
174,17.550251256281406,0.0,2.8594662884301854,11.363054589686545,5.091397266731242
175,17.64824120603015,0.14567964458288113,13.023493230172962,8.91994370400704,3.0945261068464536
176,17.746231155778894,0.6906521841601225,5.468731002408845,6.9988131032180565,7.529337281665528
177,17.844221105527637,0.0,4.006308111954096,11.51003951430966,3.9808168623970537
178,17.94221105527638,0.08486346031877662,8.811336761242975,8.973972730712674,1.2929575013030186
179,18.040201005025125,0.09717584511793077,8.350615663147536,10.153340595908116,2.6030222472531204
180,18.13819095477387,0.45621887115677473,3.8801471971763397,12.844163440458034,6.8317599679674705
181,18.236180904522612,0.05035339854129771,7.785396970392901,9.162631031194469,1.0319989562103262
182,18.334170854271356,0.7258268531920248,5.400608027227621,7.385366788901006,7.424293290249948
183,18.4321608040201,0.08316713450629751,8.549732220374986,9.438397828088936,1.2601072075340818
184,18.530150753768844,0.02139798168934993,6.878810522137077,9.28034471711522,0.24401489445568852
185,18.628140703517587,0.052915779323426296,7.637305153957356,9.431748342665122,1.2948234037962567
186,18.72613065326633,0.11949873544593885,8.306524117312824,10.436234692452148,5.114351781457075
187,18.824120603015075,0.08841100612532805,9.07236089197318,9.34969884694862,5.888300224542028
188,18.92211055276382,0.101565810948862,8.83651106229896,10.521050360221158,3.1437556016276855
189,19.020100502512562,0.7312183726888003,5.398138001627763,7.964116664076153,7.395335659604814
190,19.118090452261306,0.09819516927901051,8.289858155942033,9.589311704689589,4.23174157147951
191,19.21608040201005,0.45133713696256267,3.2994953885505427,14.215105357545907,6.829020010481922
192,19.314070351758794,0.4328161426151325,6.538646234742503,6.303459980583669,7.396161640076495
193,19.412060301507537,0.11992697197197501,12.356233414259476,9.301407648158907,4.317723430790021
194,19.51005025125628,0.09896631774067001,10.617976012909194,17.154497300786147,1.7660867674075738
195,19.608040201005025,0.4646998984663346,5.869258312103794,7.658799105023467,7.3299613375584265
196,19.70603015075377,0.4922982782653847,6.013306724366156,7.498453579430052,7.3014778022000195
197,19.804020100502512,0.08618561961834266,8.557465664371662,9.011491398697634,4.959162405186513
198,19.902010050251256,1.366402291965575e-09,5.552759806652883,10.941005025115627,4.184902084241398
199,20.0,0.08273414225122028,10.383229055581939,9.898057155662247,3.246435373437232
