,fid,tf,y0,y1,nuk1,nuk2,nuk3,nuk4,A1,A2,A3,A4,B1,B2,B3,B4
59,7.212617929483168e-09,6.365914786967418,0.0,10.0,0.43844481922766654,0.21719302067224466,0.2873275184655799,-0.3175343422419993,0.007979666842432865,0.0355216641694389,0.012419292661320202,0.06578270868684238,0.06376968653810403,-0.03281716839848409,-0.025294408200001953,0.04333615991262542
60,7.429379219900122e-09,6.406015037593985,0.0,10.0,-0.010284379651133935,0.06172015506506612,-0.29754627585409443,0.11682386050680271,-0.05879032364559952,-0.02218739993876743,0.09094064491211755,0.0036941218639322537,-0.024200158066280168,0.08200625372837479,-0.036169873737574354,-0.0942055088832626
61,0.46561145821454464,6.446115288220551,0.0,10.0,0.021945770632735617,-0.22766010630476674,-0.2160120102676143,0.10645933626267334,-0.1917300669558767,0.6900302002238783,0.8337074386162808,0.21776458537653276,0.18492282942716898,0.01087470161213116,0.009084852632486429,-1.1247658765643542
62,0.3763508702560985,6.486215538847118,0.0,10.0,-0.3866182227819619,-0.4816423075975409,0.4517112530331112,0.17319776277164856,-0.34213359643740004,-0.5162081139899755,-0.07849505891873615,-1.329165781032743,0.04757090757719136,0.2239634041681866,0.008573986041613104,-0.08051886198842897
63,0.5026954833033791,6.526315789473684,0.0,10.0,-0.3002360608524879,0.041352156770251614,0.4506385953028266,0.08289912604320138,-0.6695054633742875,-0.11497854875890942,1.1293890780026605,-0.002693491557113067,-0.3769198585891391,0.2698120069519887,0.4810883076654663,0.19773721434016994
64,0.0,6.5664160401002505,0.0,10.0,0.26858975772496463,0.10738756608020372,-0.3920325286747518,0.059875259770733824,0.04294726824507383,-0.08458493255327793,-0.08107208202509437,-0.008803031985895979,-0.033757055897860155,-0.06805956014822617,0.07904273442319978,-0.016651530669259146
65,9.425831466912576e-09,6.606516290726817,0.0,10.0,0.030760899382526352,0.14281685877877015,0.12659462722278625,0.37639468172379376,0.04745708308782191,0.04941977292014936,-0.027936113737368984,0.04938161422803834,0.036685488237673425,0.07278797236157061,-0.0470434787754693,-0.0466148353054948
66,0.6033103375034398,6.646616541353383,0.0,10.0,-0.038677400584047006,0.11889291458266404,0.12674072923359314,-0.26142768275512374,-0.9724472733599592,0.02776576398838724,3.940279611766724,1.7321771321249457,-0.8822402508548843,-0.18152957363162303,2.3878819975048886,-3.1388430393277043
67,0.0,6.68671679197995,0.0,10.0,0.03557214507932871,-0.1559903074967134,0.28413928570121716,-0.42396450408223674,0.01563139367795066,-0.017314814570740605,-0.03683496649190443,0.0076891337193584625,-0.07101852326093111,0.0792422660007516,-0.009109544506375244,-0.028883180354601343
68,0.0,6.726817042606516,0.0,10.0,0.05943192292208921,0.05507290697294187,-0.46514652676905677,-0.23230160359640495,-0.09437009137121105,-0.07045645427449061,0.018071587262042638,0.058013968479135175,-0.03562783753836388,0.02497763107898336,0.09639301604095149,-0.03581054430358248
69,0.5046160347328345,6.7669172932330826,0.0,10.0,0.17280588782992767,0.4215486624763213,-0.4647322027474251,0.1526737499665245,-0.2905230290187427,0.24930458069350975,0.016886358105536493,0.39403878241393253,0.5785811634903806,-0.31041809431793904,0.01664562288838907,-1.1704251012668554
70,0.5476810244141694,6.807017543859649,0.0,10.0,-0.09855148613296749,0.022991902008896337,-0.1134646590343924,-0.03410298910813658,-0.01587368540505,-0.8369077980256836,0.7177016508784412,0.7240470071391583,-0.8206670028545228,0.13561995398997462,0.12225299162853928,-1.6856911507739674
71,0.6665546632665967,6.847117794486215,0.0,10.0,-0.04364999337619435,0.3253401676989841,-0.22813649123685098,-0.1492002461927775,-0.5848088560316312,1.6523225619285102,0.9601664905699888,1.0915308324356974,0.13720462943384729,-0.3570608979839789,-0.07962304565591692,-0.02385536514836735
72,0.7323303156942127,6.887218045112782,0.0,10.0,0.0007652945795507682,0.18806518916651582,0.24302719303269238,0.04142804169090142,-1.3937433884602406,-0.4522520212132236,0.25179321274880484,0.02791316678343336,-0.48483653492113654,0.9028162871953269,0.01414137566995003,-1.7736888002446745
73,0.0,6.927318295739348,0.0,10.0,0.46712897325528335,0.1912679412354924,0.19750240959204168,0.16375372817801093,-0.09430254076057923,0.08175691922243286,0.06423938531231127,0.007059787658279526,0.033649981709842514,-0.06684352811469652,0.09386365135675354,0.029904867660850792
74,0.41645889201556685,6.967418546365915,0.0,10.0,0.4712420589543208,0.4692321219625012,0.2554468565994531,-0.16928700855379353,0.3483290567812025,0.0035174167868607517,1.2228507042963424,-0.009017882418713291,0.23584112444454608,-0.27309143250506995,-0.20779834506085182,0.004906271850380978
75,0.0,7.007518796992481,0.0,10.0,0.03446925080876351,-0.4953466283925314,0.3089829926809382,0.23747431621224424,-0.08782459733610742,0.04299244992180601,0.0580025813993304,0.08479517952090174,-0.0324188719417422,-0.0480985788134011,0.001652019703852009,-0.0291344748327296
76,0.0,7.0476190476190474,0.0,10.0,-0.02669984510579748,0.4777423859936617,0.046082518853316046,-0.09054059733883735,-0.07610780759976087,0.008593566200956526,-0.08725850996760327,0.0659885047705891,-0.08589365969382948,0.07295618698663903,-0.0628052769208445,-0.004114468036350183
77,0.0,7.087719298245614,0.0,10.0,0.2266880218722439,0.2745321777488806,0.26996260856504894,-0.030087148569768574,0.012028935277802869,0.04053948005891622,0.05140682752963052,-0.033447529860679004,-0.09524235333176923,0.0202427085334084,0.01405533278398878,0.04498886768440338
78,0.6465094806791499,7.12781954887218,0.0,10.0,0.33429196648048176,0.059139370674130776,-0.44153091052978777,-0.4304054682937283,0.3845645426912401,-0.1488680737763877,0.1018772708443888,0.7437521005249481,0.5423298697127661,0.1646915842192949,0.7953732067769036,1.213211056643403
79,0.0,7.167919799498747,0.0,10.0,0.14526622025523772,0.08178501152423667,0.4139988255901519,-0.4267649846117877,-0.01676641766844722,-0.0685435556506649,0.06488090225289911,0.07317504884301831,-0.0643417167358827,0.07350335440416639,-0.0009837047600526755,-0.05651635526605086
80,0.6213654771808749,7.208020050125313,0.0,10.0,-0.49763404823324864,0.07195548391325302,-0.09830256149126426,-0.3996979347922721,-0.17846952685935685,0.5695148710529436,0.9699865942005506,-0.06962780726624834,-0.5210487872972552,0.00637089688956137,-0.42703169978765887,0.06641830301497811
81,0.6321614573487386,7.2481203007518795,0.0,10.0,-0.4422485540598591,-0.3018965688546502,0.37552843061479824,0.31811349544568046,0.03858866084689029,-1.2135116094518859,-0.5151526859630507,0.3743092790331025,-1.5249637610613052,-0.2722756422763531,-0.32183577465309565,-0.5378520779108849
82,0.0,7.288220551378446,0.0,10.0,-0.12669861200065036,0.14368811410186844,-0.060397520237208124,0.3514884093683095,0.08882421821701961,0.09598786094598077,0.08982298284104304,0.03200002847793976,0.09565643046200945,0.04554319181611444,-0.045722896927254265,-0.09688524057244668
83,0.6197549219147037,7.328320802005012,0.0,10.0,-0.42565592994252266,0.4344950925037714,-0.2628244760942261,0.1583590023577015,0.02908760514253595,-0.6056668467003119,-0.1659056055482671,0.09955349176409689,-0.2895128514638554,-1.4869470817075916,-0.33037961931501025,0.3992432431492303
84,0.6436924614469691,7.368421052631579,0.0,10.0,-0.4964419702640104,-0.032492153827017756,0.21989873944196547,0.190543759840756,-0.1605085947409752,-0.300712188251566,-0.004886215369373125,0.7662407761231744,-0.8451861273278829,0.6531645127643473,-0.04551906305260925,0.5540987475241317
85,0.5779042618907376,7.408521303258145,0.0,10.0,-0.2733539818379558,0.1764568101390247,-0.08918780471451271,0.14204277246633767,-0.42854879536205986,0.5086447293218206,-0.029348063499186807,0.028350338392283382,-0.3473171338688369,-0.18470002495910737,-0.6695912062433633,0.04618659026015129
86,0.0,7.448621553884712,0.0,10.0,-0.09124747547934997,-0.2945824326031088,0.05429413956461371,0.3274749550050826,-0.021577959083895704,-0.08435053897348387,-0.03592633740011174,0.04593087785394767,0.04683296092324868,-0.02883546907597588,0.022807430036948143,-0.06399525004073277
87,0.0,7.488721804511278,0.0,10.0,0.36526296171799244,-0.43186549187349577,-0.4851183513384376,-0.13590966814896788,-0.08950597071043048,0.019135046861436744,-0.0025364961418522097,0.05240429443061398,-0.015542006762022817,-0.045341129102615875,0.05876868977252689,-0.04888596172213078
88,0.597401118669284,7.528822055137844,0.0,10.0,-0.19652997226879165,-0.2842483501805665,-0.2462894707242087,0.4093426730761942,-0.1511334263187662,-0.17268624779330943,0.21003745853351166,0.07803766349525451,-1.100945032559843,-0.5515077298670784,0.6587677324971002,-1.0325189710045084
89,0.0,7.568922305764411,0.0,10.0,0.4532837933090338,0.09146841885494605,0.27157518418014526,-0.2570336789180465,-0.03546471659931914,0.09580422874851285,0.07363417109440284,0.063195543458715,0.03427972872807053,0.06179350878695711,0.07220234698168176,-0.09688571902238688
90,0.0,7.609022556390977,0.0,10.0,0.2836045996002564,0.09627231946630777,-0.2853102252770313,-0.39130257794128565,-0.0769570657176768,-0.08026362282616349,0.08823110188460664,-0.01449001844003217,0.017256362221169483,-0.005996154549667995,-0.06351465115045105,-0.0088723657202648
91,0.6722494890050789,7.649122807017544,0.0,10.0,-0.26709726977379067,0.36171449650695253,0.39151493029565854,0.028809707674422147,-0.3176191232031295,-0.3750408487550622,0.37853407433985553,-1.2189012879078671,-0.6623531742987042,-1.1518355317032238,-0.23586179154965645,0.16618647756163013
92,0.6879884519587135,7.68922305764411,0.0,10.0,-0.33892172432664547,0.14956045017048047,-0.38764764883949343,0.492152824271081,-0.22205686881311226,0.3648994666902864,0.027508734864360708,-0.2160196165164736,-0.5088014837083663,0.6667340780880908,0.5039401482756739,-0.7385558083562465
93,0.0,7.7293233082706765,0.0,10.0,-0.03294594155440356,-0.18144652037500852,0.34253178027137887,-0.21420880140281273,0.06766831661190154,-0.021603187285167302,0.04692186164549039,0.0687003713510771,-0.09974767719898057,0.0927851913029388,-0.01652201230730796,0.0039020115497084007
94,0.7153262473199073,7.769423558897243,0.0,10.0,-0.35833010447721814,0.1980232292342312,0.15629345899079594,0.06831724595242072,-0.11843540502402233,0.40177713644130864,2.0548598962600275,0.5827169177405372,-0.6261268111611709,0.7698479681330437,0.12468802278250876,0.4444411648071337
95,0.7084593974346929,7.809523809523809,0.0,10.0,0.4287216004528345,-0.45838945962985433,-0.25939260989133495,-0.47631659059811315,-3.5850358387418058,-0.5012356702927012,0.2995549989907388,-1.5851848640346968,-0.9527317187437861,2.8628178982523016,0.34328229830273904,-0.8607193988946918
96,0.5808615040577515,7.849624060150376,0.0,10.0,0.20386609921398324,0.47678052917126645,0.28985729281331685,0.16320147912148375,-0.11399931599602586,-0.4743561221910285,0.14427017643402082,-0.19652484237399032,0.25758572158029946,-0.44208148312800044,-0.2811094028968971,0.010727560997675738
97,0.0,7.889724310776942,0.0,10.0,0.435032334345556,0.4864745241390481,0.4644290821644219,0.1517671853246132,-0.05627826131606069,0.05279839822246832,0.09006530363760437,-0.0742284796600413,-0.019656476641371295,-0.022295428007198775,0.0004596794834540452,0.022469528464670832
98,6.245962272958046e-10,7.9298245614035086,0.0,10.0,0.377090622000707,-0.18771116788007491,-0.03716641072397242,-0.23347396494853712,0.06403123071673211,-0.08683070481027286,-0.07768433540475722,-0.09619972582859022,-0.0626510659219982,-0.07005858888060869,-0.0412909079966501,0.08007186219737075
