,tf,fid,y0,t1,y1
26,1.7706766917293233,0.3652339338291962,3.99997815317767,1.221707062192666,-1.7503587376345082
27,1.8195488721804511,0.36986515295974887,3.999972570797147,1.1868099306188362,-1.1693850906714673
28,1.8684210526315788,0.37367010172028253,3.9999989888884055,1.1682405305165957,-0.8166279608013541
29,1.9172932330827066,0.376819588829803,3.9927946935527063,1.1384291904941464,-0.48101884425657554
30,1.9661654135338344,0.37706613023255864,2.932538541358335,1.6417822156424855,-3.444325962946625
31,2.015037593984962,0.3823404822012408,3.9999998147767135,1.0583321387581115,0.05020767523556446
32,2.06390977443609,0.38510207271823493,3.999998851258625,1.0337816621913967,0.20453024139461512
33,2.112781954887218,0.38644653519504707,2.5546470709684783,1.834748564565687,-3.658120641669063
34,2.161654135338346,0.38854951276076033,3.531563170315416,1.1559296304896458,0.24091606372516938
35,2.2105263157894735,0.3910798589656552,3.4877323189129563,1.1398663949152956,0.3642992643437895
36,2.2593984962406015,0.3971560465358591,3.9999997948344577,0.9039764444568281,0.6718021534530233
37,2.308270676691729,0.39454617646009305,3.075021460213128,1.2644226530517686,0.40990639051191124
38,2.3571428571428568,0.39861513000059245,3.260073461804061,1.142693992030868,0.5998247067442743
39,2.406015037593985,0.4033651770282155,2.071006316939114,2.1919293704340044,-3.8404195810540322
40,2.454887218045113,0.406117896859072,2.012650409648664,2.2477893942323193,-3.809398874331682
41,2.5037593984962405,0.4058890225683482,2.8927827626186158,1.2161555338350944,0.7370154914187506
42,2.552631578947368,0.4201991413544924,3.9999998774053602,0.7394149196749608,0.9977234212573275
43,2.601503759398496,0.4067679066614166,2.3558243164289574,1.5838625286675998,0.5773058958361946
44,2.650375939849624,0.4283512350791318,3.9999450349159384,0.718687297841921,1.0479183158586793
45,2.699248120300752,0.4107423920058695,2.0831833854596695,1.8578375096422755,0.4483963651699625
46,2.7481203007518795,0.43811279896491645,3.999942501197597,0.6416841610849695,1.1138394808426675
47,2.7969924812030076,0.4274725708322405,1.7034667236444414,2.6456838142671106,-3.956369937977225
48,2.845864661654135,0.4199848706521562,2.058658105458201,1.7294597964273968,0.7924750366940855
49,2.894736842105263,0.45198712699771404,3.9999998936596213,0.5873047945094313,1.16323919626272
50,2.943609022556391,0.4570176377719265,3.9997488206754883,0.5473506336658304,1.1864797039328876
51,2.9924812030075185,0.4418889916794237,1.5871434593837543,2.8667611785333094,-3.9743123667040905
52,3.0413533834586466,0.4667660362308359,3.9999999139682885,0.5059300997317628,1.2166610432277487
53,3.090225563909774,0.4340816558813922,1.7079075990368533,2.261824272215585,0.7128639727828342
54,3.1390977443609023,0.4376321090437466,1.6714937515661883,2.328553226621229,0.7299423963714111
55,3.18796992481203,0.3177257902350013,-3.9999999312622774,0.5639086526708557,1.0577781318387531
56,3.2368421052631575,0.48593719245719735,3.9999708518529618,0.42784157430629993,1.2583283046166247
57,3.2857142857142856,0.4906333218284103,3.999828200328245,0.40996471798399614,1.266515477908054
58,3.334586466165413,0.4722458318024347,1.454658636436207,3.2476536300520262,-3.999997196653205
59,3.3834586466165413,0.3779623368561519,-3.999999652024927,0.5805932095252962,1.1153294759333081
60,3.432330827067669,0.004547240836905741,-3.9999999872247782,2.068887280027119,0.028688114070610247
61,3.481203007518797,0.4649554640649288,1.5211244361688323,2.5093931914447882,1.0260184380722852
62,3.5300751879699246,0.49187988135063265,1.4072109128118941,3.462731475110672,-3.994891990972381
63,3.5789473684210527,0.5171336481611767,3.9999856242356824,0.304041991311219,1.3037987086617482
64,3.6278195488721803,0.5212278245186962,3.999033049375229,0.2883759663187533,1.306151308349455
65,3.676691729323308,0.44082202183761204,-3.999999406538021,0.6279023287660361,1.1776961919998037
66,3.725563909774436,0.5119442299706183,1.3776257116154946,3.6739811582004185,-3.9999185378379987
67,3.7744360902255636,0.5168201665275722,1.3713994344942688,3.7274838735388647,-3.993478573787846
68,3.8233082706766917,0.5216441425781626,1.3661836349090142,3.7797851427423996,-3.999614983746986
69,3.8721804511278193,0.5262942562962165,1.3603717662742632,3.8329243770824637,-3.9999817839366503
70,3.9210526315789473,0.5308772611780449,1.3578602954257417,3.8840631905477028,-3.9999472026173173
71,3.969924812030075,0.10391219938639767,3.95626754424803,3.6309238214173463,-3.9996025824310815
72,4.018796992481203,0.5394086608357981,1.3509818957817998,3.988243963252744,-3.9999385819854787
73,4.06766917293233,0.5433497700385654,1.3481384864184516,4.040369472956339,-3.999927052311918
74,4.116541353383458,0.5470396200948382,1.3458287413239693,4.0925564330311275,-3.999819660971884
75,4.165413533834586,0.550459719471267,1.3431861889887424,4.144151708035929,-3.999816815133802
76,4.2142857142857135,0.5535460994169115,1.340218727033107,4.196013431925557,-3.957995434653
77,4.2631578947368425,0.20167612272753496,-3.9999999805829614,2.095940540155406,0.8788705028629591
78,4.31203007518797,0.5585729463608793,1.3375944344552828,4.288999535977973,-1.3609837662550168
79,4.360902255639098,0.24004352270994278,-3.9999985078804996,2.0883162711095933,0.9338180845300904
80,4.409774436090226,0.3312065685213688,3.999999986718923,2.315135165986875,-0.2950735074348274
81,4.458646616541353,0.2691813153808953,-3.999999984714325,1.9971479622392094,0.9962672295705484
82,4.507518796992481,0.5832625572814978,1.2831102206023761,2.906204888690207,1.4037955119642207
83,4.556390977443609,0.5898649102236023,1.274023532964754,2.899395848773284,1.4106780160815586
84,4.605263157894736,0.5964775312033506,1.2672273104264926,2.902050214547963,1.4147397560457446
85,4.654135338345864,0.6031690036781643,1.259815187692636,2.9390377497502564,1.4238098369682763
86,4.703007518796992,0.6098618759486877,1.2550687657585056,2.9797559783616774,1.43073856624931
87,4.7518796992481205,0.6166081643027397,1.2465530600480792,2.9845957766085185,1.4355616229629502
88,4.800751879699248,0.6233690576292618,1.2408208595487438,3.001319229005086,1.4403458749561258
89,4.849624060150376,0.3876350360741285,3.999983046563659,2.52639388453074,0.29673679631253913
90,4.898496240601504,0.6369339095379237,1.2281554140966517,3.037212799960629,1.4487086196120729
91,4.947368421052631,0.6437390444899336,1.2223105885819536,3.062889275607658,1.455128076946748
92,4.996240601503759,0.3944670626730447,3.829256526734911,2.6176039923889074,0.3637280778606291
93,5.045112781954887,0.3969653978986932,3.8068960260745284,2.639888164731248,0.40603053296581637
94,5.093984962406015,0.6641274098037486,1.2068423175951972,3.125570307633433,1.4646097291730154
95,5.142857142857142,0.5336806369357145,-3.9999576450285255,1.2684291681637783,1.3194871917192044
96,5.19172932330827,0.6776683658820366,1.1968183579506693,3.1720315474372924,1.4721790179153642
97,5.2406015037593985,0.684406585830429,1.1918662600828431,3.1922234254612296,1.474563238087819
98,5.289473684210526,0.4031999251213428,2.484453312944922,1.6626019531171157,-0.2464326425902354
99,5.338345864661654,0.6977922274083883,1.1831304342643363,3.2367766706847365,1.479534957842232
100,5.387218045112782,0.7044319980087597,1.179031040991431,3.2613011506744156,1.4817654795806998
101,5.43609022556391,0.7110310380070503,1.1750347039657059,3.2840683988794046,1.483773955659769
102,5.484962406015037,0.7175770226319382,1.168860154401421,3.289534229518326,1.4839514021898137
103,5.533834586466165,0.5549283029012223,-3.999999003623597,1.3635351504471562,1.3307289525758237
104,5.582706766917293,0.4451778779854001,1.6717842987536609,2.4587002297649097,-0.5925400245536943
105,5.63157894736842,0.7369806111332315,1.1591924780096934,3.37080615549518,1.4901097221111217
106,5.680451127819548,0.7433417728050123,1.1557830311789008,3.394409340007432,1.491275562338198
107,5.7293233082706765,0.48275253565713466,1.548518927745889,2.7619006945376663,-0.7502457468700868
108,5.7781954887218046,0.44961741957400647,3.3870000629595816,3.011652464157219,0.8308740007731966
109,5.827067669172932,0.5090964962328318,1.5108755107468264,2.913821945735002,-0.8052813842539934
110,5.87593984962406,0.47090838084528575,3.410235904284983,3.0486743160407594,0.9098410252783581
111,5.924812030075188,0.48332375614970774,3.419464264501832,3.07173969787961,0.9448049591215291
112,5.973684210526315,0.569339993926752,-3.9999946256524668,1.447415945842343,1.3331961017770835
113,6.022556390977443,0.7860152824690673,1.135804277699478,3.569939931671755,1.4985901913159485
114,6.071428571428571,0.7917696167660726,1.133184436417282,3.593880943494349,1.4985483146641552
115,6.120300751879699,0.7973993986057186,1.129748861460598,3.6098097603109824,1.4977568363801232
116,6.169172932330826,0.802919531370602,1.1286121662747064,3.646942246092196,1.4996939934546116
117,6.2180451127819545,0.8082979304530211,1.126652827051165,3.6729934901587984,1.5000473505266587
118,6.2669172932330826,0.8135237041587933,1.1251795732919412,3.703000385183689,1.5007566887055586
119,6.315789473684211,0.5688248084103307,-2.915103807647072,1.6543274682452334,1.3329549233429734
120,6.364661654135338,0.5084013557113377,3.433411754994429,3.317606386259929,1.03107317728984
121,6.413533834586466,0.6230428100799359,1.4196425350103414,3.629926078215971,-0.8885594203979923
122,6.462406015037594,0.6275364965835089,1.4164383321722454,3.678524933156971,-0.8782037608458451
123,6.511278195488721,0.6312623210082132,1.4114840379328366,3.734820343645882,-0.8794424001608789
124,6.560150375939849,0.6342058751053609,1.4076354894883158,3.784202109107646,-0.8683217023917024
125,6.609022556390977,0.6364059144258216,1.4036803872045125,3.8360948858998185,-0.8628948030701171
126,6.657894736842105,0.6378854409047708,1.3998940484624114,3.8877512506870033,-0.8562844312806702
127,6.7067669172932325,0.5176036584971054,2.620009073549759,3.650019619478267,0.9746745897113768
128,6.7556390977443606,0.8568036573814959,1.1070389010092048,3.972397855836574,1.5027364528809535
129,6.804511278195489,0.6383366766663957,1.3906481586619532,4.032893781547094,-0.822009296036522
130,6.853383458646616,0.8639205456045445,1.1024561918877034,4.015789110139285,1.5015341348487545
131,6.902255639097744,0.6357160821894565,1.3830277946289835,4.1294387914124755,-0.7933471322762274
132,6.951127819548872,0.5821652252118225,1.340695287451683,4.5632586468952265,2.900364962957446
133,7.0,0.8745409712165342,1.094528706307902,4.071607361477519,1.4982839320185457
134,7.048872180451127,0.5233894793347027,2.297549449392464,3.9179421414089184,0.9481289810633095
135,7.097744360902255,0.6248494086571383,1.369933117513433,4.310497064616407,-0.7172359815126569
136,7.146616541353383,0.6212180558288819,1.3657967608887538,4.354456378778465,-0.6936905289862859
137,7.1954887218045105,0.6173143409463456,1.3636590284994057,4.396124601024119,-0.6705050248286643
138,7.244360902255639,0.893863360271768,1.0827308925334869,4.169489681025037,1.4915099141643886
139,7.293233082706767,0.5301432832013206,2.63651169628416,4.008242069739192,1.0667530791296205
140,7.342105263157895,0.5737830996197828,2.3168427787482893,4.083034908116968,1.0477587527115741
141,7.390977443609022,0.5998132607428714,1.3504756531751836,4.550652749797887,-0.5469122959121798
142,7.43984962406015,0.9111313462334492,1.0777974479521009,4.271581436701005,1.4867798321703343
143,7.488721804511278,0.5906185375405603,1.3451874565104835,4.619057953107028,-0.47294826568800147
144,7.537593984962406,0.5834021103997036,2.3214569528335995,4.209166222066972,1.072856762151001
145,7.586466165413533,0.5813071567534572,2.3218204360987436,4.24289986742063,1.074891115954558
146,7.635338345864661,0.5774334355458155,2.3222572982614267,4.275306816145216,1.077812032590295
147,7.684210526315789,0.573662141075018,1.3347451432668591,4.714481398527935,-0.2653151458775478
148,7.733082706766917,0.5702989755642187,-3.367694772120145,3.1051209642173037,1.3313601226892067
149,7.781954887218045,0.5672077181024664,1.3317230582542017,4.733935386930447,-0.12721465326236467
150,7.830827067669173,0.599008642739634,1.6024052523798042,4.540529645590683,0.6659633224894786
151,7.879699248120301,0.6077407056681576,1.5955289245158597,4.559122608074396,0.6826089308548083
152,7.928571428571428,0.6149144165525577,2.0444576042811815,4.49751286616688,1.074908696219692
153,7.977443609022556,0.5698190136209966,-2.744941784399223,3.3460438135843185,1.3326010474310621
154,8.026315789473685,0.6315623338274295,1.783362469697565,4.555475648841301,0.9708982536805043
155,8.075187969924812,0.6432031504045929,1.575806754580949,4.627878103985208,0.7541595014406323
156,8.12406015037594,0.9665402474010671,1.08910468774044,4.806708249136106,1.4789354338850207
157,8.172932330827066,0.6070049355454619,1.2970072488179725,4.8817669090543365,1.8129727445508126
158,8.221804511278195,0.6700649083728488,1.5728254546133773,4.677756483819453,0.8149158907648442
159,8.270676691729323,0.6791198515426183,1.5727206861568592,4.696774411786999,0.833605373387621
160,8.319548872180452,0.5080803523956954,1.4740117520430815,4.208475722403484,2.383147361903784
161,8.368421052631579,0.6975269611537522,1.5746963337432616,4.726480872453951,0.8763572887839952
162,8.417293233082706,0.6197969920776039,1.2974365456600778,4.904406480624719,1.7763700812679872
163,8.466165413533833,0.6226271436478868,1.2974369744908636,4.905386992303514,1.7674021820447465
164,8.515037593984962,0.7259886898890567,1.5781582036054564,4.775638588907945,0.935356183094258
165,8.56390977443609,0.9805208223446967,1.104649418055118,5.238642205800957,1.4782215812500075
166,8.612781954887218,0.6950972214345528,1.8043421173756033,4.936422551155675,1.0961537571882596
167,8.661654135338345,0.7548961691938414,1.583394277808117,4.835472851930364,0.9857550244800954
168,8.710526315789473,0.7643164695652541,1.5848997889712646,4.859826674388102,0.9993769978782883
169,8.759398496240602,0.48498815718549704,3.5892906130392643,4.252754388421191,1.3019999540408038
170,8.808270676691729,0.5171683252414435,3.1925015267946963,4.9953045416371165,1.2902580892327555
171,8.857142857142856,0.5262208904325893,3.5939205007929256,4.849558450358341,1.2855871769638074
172,8.906015037593985,0.7984749608919068,1.5905727200720168,4.964353710847266,1.0456480982800025
173,8.954887218045112,0.567945895317221,1.3314240031055113,4.524798612305437,1.9475334892977039
174,9.003759398496241,0.6562052264893159,1.29421680141559,5.00709671112341,1.6958999745072292
175,9.052631578947368,0.7454094954025468,1.4493427582791267,5.0611624939142805,0.8799560962630547
176,9.101503759398495,0.5390183944352602,3.166904723054822,5.14164061963628,1.2918176217759585
177,9.150375939849624,0.75406165536396,1.442584206621023,5.08392797983036,0.9023192570385814
178,9.199248120300751,0.5667051669824692,-0.9374917870935542,4.588447126639098,1.3340000350655923
179,9.248120300751879,0.6710316005472851,1.2921317137647264,5.064602069108846,1.6695544762185017
180,9.296992481203008,0.834266228518911,1.5975209296267192,5.22898586974155,1.095550525589423
181,9.345864661654135,0.5769442335406308,1.3206790901689056,4.4454602492924,1.9052746540303702
182,9.394736842105262,0.679630669371134,1.290378254969184,5.094655995688007,1.65379451040466
183,9.443609022556391,0.5884600538664827,1.3512967252226618,4.422989508702652,2.774077028884647
184,9.492481203007518,0.7891515124243069,1.4291301460177666,5.14120122631189,0.9904044516425851
185,9.541353383458645,0.5186355781166165,3.1308902047210014,5.336707748839208,1.292115134339678
186,9.590225563909774,0.5227540050095941,-3.9999999297730557,6.280540071727068,1.2130783136067573
187,9.639097744360901,0.5862467892623547,0.3977175862116036,5.219114356191914,1.3468251124388848
188,9.68796992481203,0.6968371089110718,1.2867202584654927,5.1462212685414475,1.6253005826750848
189,9.736842105263158,0.81719264126618,1.4268221275267532,5.201757193426062,1.044907929665688
190,9.785714285714285,0.5472193132348154,2.7722406016757906,5.628576526735879,1.297111867694033
191,9.834586466165414,0.705904619788059,1.284245582789581,5.167357049189377,1.6115763732761814
192,9.88345864661654,0.8316962016357147,1.4273180445830331,5.261429795310406,1.0689494576147271
193,9.932330827067668,0.6038195519321643,1.2931531127918325,4.396292472158778,1.8372937745462643
194,9.981203007518797,0.23538924419238166,3.7809129381753435,5.940461416974382,-0.0023425237429617737
195,10.030075187969924,0.5359781450113305,2.7537898168290083,5.761904431491457,1.2961417652485692
196,10.078947368421051,0.5490501846408018,2.4524017604657717,5.9353141992754015,1.3020069596503574
197,10.12781954887218,0.5990394413055399,0.5134409511062535,5.792504380731037,1.3540673628440645
198,10.176691729323307,0.4734893430153759,1.8329154379820698,4.141231566594499,0.20889867839885004
199,10.225563909774436,0.733087427512397,1.2781332226162208,5.2146367752075005,1.5772977588062984
200,10.274436090225564,0.5563840702705595,2.4420482761485838,6.061121181183366,1.301824533323452
201,10.32330827067669,0.7405791501926443,1.2768132875587643,5.228964964715353,1.569477389159079
202,10.37218045112782,0.5297049622371063,-3.4082225859821387,6.6697112243712375,1.2551742982106973
203,10.421052631578947,0.15703250461214194,3.8877692128181396,5.032153661685589,0.02126431628398559
204,10.469924812030074,0.2061609850995555,2.7657099804680807,6.7323510577755314,-0.18157869191371867
205,10.518796992481203,0.7562225648140268,1.2737108877259502,5.254474963585975,1.553968080823228
206,10.56766917293233,0.3611706318518979,3.6122041560893354,8.1472060969047,0.37142358688236765
207,10.616541353383457,0.6628187058725181,0.9322407894176755,5.294400207678596,1.3765193632080368
208,10.665413533834586,0.6535702590640288,1.2463213590370996,4.340966755231489,1.7253654622872074
209,10.714285714285714,0.8437591411919305,1.4306321265090178,5.8233033820876186,1.1199325480018512
210,10.76315789473684,0.5332516749462817,2.411397566352205,6.361519281552874,1.3003915494191147
211,10.81203007518797,0.5632441926043387,2.1614418379111875,6.355385243115424,1.3030564706534211
212,10.860902255639097,0.5655202782069833,2.1602028138207405,6.389710917096482,1.3029106931516743
213,10.909774436090226,0.8336795832715875,1.4313427829137286,5.967470975943264,1.1263042076284793
214,10.958646616541353,0.6306261225646443,0.6692101997755309,6.819246914774054,1.366497581375419
215,11.00751879699248,0.31166232958937995,3.605884116672993,6.6972598589032195,0.18884673595428708
216,11.056390977443609,0.6911873217138226,1.2215296357319274,4.3107697183803335,1.67880361525566
217,11.105263157894736,0.6962630118725784,1.218960764420985,4.312332149253187,1.6743590739200336
218,11.154135338345863,0.7013642943690378,1.2167729747797924,4.319212154483146,1.6700386450816522
219,11.203007518796992,0.8174408697327358,1.2667957564638297,5.373598777999264,1.5073621434324342
220,11.25187969924812,0.6681535848600572,0.9659193193527006,5.9097924270221736,1.377195083083565
221,11.300751879699247,0.7965765119524425,1.4359243875559324,6.244882829390082,1.1434797800803993
222,11.349624060150376,0.32727498220817425,1.979180512607008,4.155109309343026,0.6942029941543648
223,11.398496240601503,0.5203908251189523,2.9819475697290114,8.457237372450953,1.123834335236684
224,11.44736842105263,0.670022101662772,0.9745244383212703,6.095495196609175,1.3766752299412444
225,11.496240601503759,0.6598831381149269,1.4769118973972286,4.685289093215601,0.42791068235097823
226,11.545112781954886,0.540404134218361,2.132508067367972,6.853022457267688,1.300656655752385
227,11.593984962406015,0.7471587647464082,1.2000173483122296,4.4039220763512015,1.6405791209694838
228,11.642857142857142,0.3413330481331459,2.782491240826049,7.979461064938101,-0.25937473205326206
229,11.69172932330827,0.6721095070093199,0.9852786017729301,6.317599494249817,1.375918929167818
230,11.740601503759398,0.7275353349145839,1.445895021565277,6.500609324849228,1.177059136860328
231,11.789473684210526,0.5666582892876184,-0.7715124049617934,7.1781701024264795,1.3339309366161063
232,11.838345864661653,0.22157343193713486,3.609085054497569,6.564264070567375,0.6153125140011397
233,11.887218045112782,0.7030590054277992,1.4521995967649652,6.573109383971257,1.1917438832366554
234,11.936090225563909,0.7778398295566284,1.1909141418243914,4.5014464544201935,1.6220358797498116
235,11.984962406015036,0.6725625837530195,0.9976800769563283,6.574975905756004,1.3742565994747595
236,12.033834586466165,0.5663829887524721,-0.6468523465219492,7.426364708543553,1.3338490148912494
237,12.082706766917292,0.672013978418951,1.0009049796367036,6.666839410707891,1.3739070012742758
238,12.131578947368421,0.6108751220585393,1.6629106985101894,7.150228447385074,1.2929825415588143
239,12.180451127819548,0.5703611736988031,0.15055362727044883,7.649334023911366,1.337417962198589
240,12.229323308270676,0.8612127340651542,1.2621775953630998,5.642925372258931,1.4551588601095933
241,12.278195488721805,0.8623329210758198,1.2612695871304043,5.627563521101412,1.4518027489168133
242,12.327067669172932,0.7048728352818967,1.454404082148159,4.9212114160659866,0.6108710580752675
243,12.375939849624059,0.8038780957921332,1.18296286857502,4.669205045728123,1.6032713239712555
244,12.424812030075188,0.7145097670285109,0.8293426078281851,8.51398575250543,1.3840915599845576
245,12.473684210526315,0.21787635968643163,3.6297561709861235,6.323548780828307,0.7932128171708066
246,12.522556390977442,0.5317367959471546,1.8720283257622619,7.68357601348926,1.3045969306147795
247,12.571428571428571,0.8108901919474404,1.178412564367272,4.731090769540376,1.5949808058508026
248,12.620300751879698,0.7263964043809933,0.8443338064066706,8.728061302867129,1.3854466608916989
249,12.669172932330826,0.6800091312410581,1.6491268720240309,7.553472150430244,1.2899778133195798
250,12.718045112781954,0.6047928954376913,1.326115074514306,4.66407126210411,1.8314682765080048
251,12.766917293233082,0.31823989375490935,3.148036820132309,5.778641795123528,1.233333970585461
252,12.81578947368421,0.6923897598372054,1.0225266798787007,7.770431375848472,1.3942088854281627
253,12.864661654135338,0.7174825507936898,1.4922535471322889,4.796875107008554,0.8216181671842641
254,12.913533834586465,0.22600852069941407,2.9876645942529505,6.205630889965112,0.8597882233170132
255,12.962406015037594,0.7092489334062237,1.4948996836535642,7.03891080729176,1.314147033494609
256,13.011278195488721,0.7074702314344969,1.4948201904778675,7.084817860974205,1.3154912756417108
257,13.060150375939848,0.9193234803673502,1.257204232060992,5.9501780413103,1.4215451897244853
258,13.109022556390977,0.5807662340530719,0.2836730850819277,8.597197140638265,1.3434321409619738
259,13.157894736842104,0.33727703117150826,2.4830676025473326,6.511578664069448,1.2263507379397833
260,13.206766917293232,0.16529085024770662,2.5954397099045914,6.627170870592698,0.7317384796420093
261,13.25563909774436,0.2481826939988518,3.3650105277334776,7.739136345804562,0.08790285899744904
262,13.304511278195488,0.9272998047254896,1.259774410065737,6.246048871192045,1.4191050794871407
263,13.353383458646617,0.16542509459164403,3.6499948999427794,6.723613263943912,0.8744800671395281
264,13.402255639097744,0.8368419824653588,1.163139987016677,5.0090280817400235,1.5626653192883488
265,13.451127819548871,0.3288764871507488,2.7313590818779607,6.516995638008647,1.2358937526658895
266,13.5,0.8400253983034961,1.1628399618302712,5.054698002640952,1.5593034374281813
267,13.548872180451127,0.6915244598112313,1.595199609125908,8.338490166254095,1.2987497713161318
268,13.597744360902254,0.8429296258887525,1.162958219622818,5.105058233683466,1.5561156874428093
269,13.646616541353383,0.7319377049063757,1.5021229999747518,4.967321570018652,0.9510376451695642
270,13.69548872180451,0.650422474384897,1.3872038073439026,5.2853141680779165,0.7835468297733718
271,13.744360902255638,0.23951965393344232,2.6333302939831285,6.762621842871294,0.9407117846109367
272,13.793233082706767,0.847414396437893,1.1638621632123272,5.215058495080012,1.549922457494107
273,13.842105263157894,0.8481722303042757,1.1642148234147813,5.244784618595414,1.5485180993992917
274,13.890977443609021,0.29457917077329016,-3.999994869583973,6.448199461247486,1.2202938167761634
275,13.93984962406015,0.8463486905319522,1.2651103108342012,6.968624013344193,1.4155276403034391
276,13.988721804511277,0.8493619836434402,1.1655649591432848,5.339151319510563,1.5441856236338434
277,14.037593984962406,0.1135061921642418,3.6122235492993435,6.695078941426681,-1.516791526566359
278,14.086466165413533,0.8491259531865969,1.1666679664963027,5.405569463509015,1.541489250656929
279,14.13533834586466,0.27426155531048074,2.6529116537444035,6.871618961219152,1.0010930922960801
280,14.18421052631579,0.2271629744268977,2.9139423210250572,7.046836588356259,0.021643612631889145
281,14.233082706766917,0.7609283198061461,1.2664282017220645,7.31540751858705,1.4148950936968032
282,14.281954887218044,0.5657529349028916,1.3245323049668742,7.504641210357404,1.1817606720792713
283,14.330827067669173,0.8442722108031654,1.169759314138864,5.589369868908543,1.5351646820986125
284,14.3796992481203,0.8424970309478664,1.1702580384372276,5.624343876563081,1.533875960391385
285,14.428571428571427,0.4083575660727016,3.878944280234319,7.119179107343663,0.9996036538192381
286,14.477443609022556,0.8380385765123095,1.1713573442777558,5.701379193516445,1.5314898560641363
287,14.526315789473683,0.8353697140664533,1.1721990380987763,5.7497637798444385,1.5309180144972871
288,14.575187969924812,0.832402926895489,1.172648930605935,5.779635488555611,1.5292409797679254
289,14.62406015037594,0.8289768285372882,1.1732729800206834,5.828486191140017,1.5285511308708195
290,14.672932330827066,0.625889485884095,1.2586205168517761,7.811555652902774,1.4086890338943343
291,14.721804511278195,0.2699422824680816,2.3282330585115787,7.400339205379485,1.0044378151203348
292,14.770676691729323,0.6618004038625932,1.3992995586561434,8.35039692589723,1.2171807425279595
293,14.81954887218045,0.635900925799219,1.2707622520620596,4.495468596828947,1.8173017629722785
294,14.868421052631579,0.5825607408568958,1.2523555371572073,8.043645885586523,1.4021839518030657
295,14.917293233082706,0.7849864322557064,1.3132848975782727,4.61777443972675,1.629433224912541
296,14.966165413533833,0.5691268718922913,1.2466651774516802,8.19050577249788,1.3970998031542439
297,15.015037593984962,0.7054658422063653,1.3917426645738487,8.454701189983439,1.2268115049993091
298,15.06390977443609,0.7138427949612397,1.390727753575268,8.47280215817074,1.229129871970188
299,15.112781954887216,0.6746568249558973,1.3670807475530016,5.459732289143683,0.9580692093263903
300,15.161654135338345,0.36691562882251977,3.3762709391946273,7.74271326138357,1.0220481469868197
301,15.210526315789473,0.8474515370830993,1.1437654882299353,10.373567116404345,1.45935291268441
302,15.259398496240602,0.3919117981970927,3.374134605440533,7.782639517817088,1.033560638980717
303,15.308270676691729,0.41132457643998144,1.3685529054630061,9.342504957045337,1.538469289965494
304,15.357142857142856,0.229852443018726,3.9235818106534857,6.8971405852492405,-0.015740804684352232
305,15.406015037593985,0.4224227757207881,3.3702002201915793,7.838417816140085,1.0500035577506892
306,15.454887218045112,0.2156330506795327,3.1472844206881043,7.345195243230831,0.3578027528596353
307,15.50375939849624,0.4378646770028795,3.371754982028881,7.854001272388138,1.0624285806746452
308,15.552631578947368,0.6171607898110303,1.158631070209805,6.766821179496005,1.6108229008000932
