,tf,fid,y0,t1,y1,y2
25,0.5899497487437186,0.0005175980027100152,3.999999997326727,0.3877045099668548,-3.999999999799224,-3.999999905642244
26,0.6095477386934673,0.0006452677244341053,3.999999999626119,0.40287903739643643,-3.9999999972447102,-3.999811040299907
27,0.629145728643216,0.0008044359463523331,3.9999999894321916,0.41752041014874813,-3.999989231739307,-3.9999999569148037
28,0.6487437185929649,0.0010023755422919759,3.9999999961435964,0.4321997717659434,-3.999995508775751,-3.9999044694794375
29,0.6683417085427136,0.0012478381797620907,3.999999999843549,0.44695994488195884,-3.9999719603616546,-3.999989138676375
30,0.6879396984924623,0.0015511878480118624,3.9999999946042606,0.4618631523119528,-3.9999998836037225,-3.999944988405387
31,0.7075376884422111,0.0019247896417702683,3.9999999962777553,0.4768679199604482,-3.999999889888047,-3.9999852367914697
32,0.7271356783919598,0.0023831870821437464,3.999999145693066,0.4919412600023388,-3.9999999837443903,-3.9999548879736793
33,0.7467336683417085,0.0029429720858466972,3.9999999995167532,0.5070437078205903,-3.9999075744526964,-3.99999439473271
34,0.7663316582914573,0.003623733801576686,3.999999993583208,0.522556143916642,-3.99999983127618,-3.99996350467381
35,0.785929648241206,0.004447589711155077,3.9999999960173738,0.5374693359253954,-3.999999999053525,-3.9999970148318758
36,0.8055276381909547,0.0047510950425247835,3.9999999924690166,0.5100144648123099,-2.130461261146457,-3.999993225545136
37,0.8251256281407036,0.006626846775752476,3.9999999959153816,0.5683296930967285,-3.999668310385582,-3.99999999885121
38,0.8447236180904523,0.008040862768452076,3.999992199604005,0.5841088971189129,-3.9999999651182314,-3.9999923488421976
39,0.864321608040201,0.009715084629455936,3.9999999744965273,0.5995583038143659,-3.999999823126793,-3.9999989392201605
40,0.8839195979899498,0.011685286975476855,3.9999999783977493,0.6152001471453844,-3.999999801190233,-3.9999802948633283
41,0.9035175879396985,0.013201926630623013,3.9999999950735634,0.6084396923750522,-3.1752630069564263,-3.9999872259051026
42,0.9231155778894472,0.016668344749565335,3.999999999015819,0.646782997591575,-3.9999997628314077,-3.9999634724251814
43,0.942713567839196,0.01976159209445386,3.999999969640058,0.6626959728726602,-3.999999886292728,-3.9999692413791577
44,0.9623115577889447,0.023310561052031675,3.9999999127958734,0.678658057994856,-3.9999997510338905,-3.999992832341522
45,0.9819095477386934,0.027346954873589003,3.9999999860551365,0.6935868334856126,-3.9988815565903617,-3.9999290477809706
46,1.0015075376884424,0.03185825021370424,3.9999999732609544,0.7075078823117592,-3.9999999379648377,-3.9999621805355545
47,1.021105527638191,0.03342754518576532,3.9999999968770394,0.6784771369128715,-2.075169327646243,-3.9999991472559606
48,1.0407035175879398,0.04145558741314888,3.9999998608006573,0.7259533481046357,-3.4147178054117924,-3.9999822896260806
49,1.0603015075376885,0.04921086777636288,3.999999938338931,0.759537161730478,-3.999999883652505,-3.999965558208264
50,1.0798994974874372,0.05381131823677833,3.9999999472798615,0.7514135047275716,-3.083302835248074,-3.9999839863636213
51,1.0994974874371861,0.06376377098938826,3.9999997137937497,0.7890641490176147,-3.9999283146702274,-3.9999818540220056
52,1.1190954773869348,0.0719799645220255,3.999999964106548,0.804671680726295,-3.9986897996957342,-3.99998571614454
53,1.1386934673366835,0.07855820170030188,3.9999999689199637,0.8032752290296932,-3.178893025579413,-3.9999628832455625
54,1.1582914572864322,0.09007197917953985,3.9999999868680907,0.8346106237102681,-3.822568758532142,-3.999712554481312
55,1.177889447236181,0.09769704536284154,3.999999968104548,0.8334720292274752,-3.0404985009300765,-3.9999947998786376
56,1.1974874371859299,0.11160955548647065,3.999999988057126,0.8795418230306895,-3.999999885107653,-3.9999919204326835
57,1.2170854271356786,0.11133287260577779,3.9999999364454246,0.8070720194100139,-0.9638636881263076,-3.999998510526837
58,1.2366834170854273,0.1350826300534005,3.99996650692127,0.9095832807591812,-3.999999986221727,-3.9999761264449054
59,1.256281407035176,0.14435411984845362,3.999999859924164,0.9066893796416248,-3.2608306212568428,-3.999975597780148
60,1.2758793969849247,0.15438671504766094,3.9999999833713384,0.9075547446132997,-2.630352935738746,-3.9999991932697383
61,1.2954773869346734,0.17165631637029863,3.999999955707622,0.953914018844424,-3.7950375051164595,-3.999987307869419
62,1.3150753768844223,0.18080837353901025,3.9999999892282685,0.9461516909887262,-2.7859185282641605,-3.999989809935034
63,1.334673366834171,0.1984491533285986,3.9999985509424447,0.9954581632287524,-3.99999888893954,-3.9999976661311134
64,1.3542713567839197,0.20479501587405596,3.999999909687166,0.9647679791250804,-2.21813202443849,-3.9999893238089603
65,1.3738693467336685,0.22266406179780576,3.9999998675222996,1.0181212309499532,-3.5546513785478067,-3.999995341429855
66,1.3934673366834172,0.2367486176573004,3.9999999522181664,1.0481825765479342,-3.9997664039754066,-3.9999094479505617
67,1.413065326633166,0.2356005253623666,3.999999972550554,0.946329833214405,-0.22198557686566672,-3.999492890164947
68,1.4326633165829148,0.2524719722545786,3.999999992179847,1.0022226613426557,-1.2298672083934101,-3.9999808889873667
69,1.4522613065326635,0.2487394569577458,3.9999999873250314,0.816107329331855,2.7462133113006586,-3.9999961845689294
70,1.4718592964824122,0.2817365798311189,3.9999997442028867,1.1011981535212374,-3.325715263911955,-3.9999978276186887
71,1.491457286432161,0.29061568483791106,3.9999999983504657,1.128388836662343,-3.9989431323959153,-3.640008374045895
72,1.5110552763819096,0.3009902015889337,3.9999999990659734,1.120211228250704,-2.710474736334554,-3.999992061924842
73,1.5306532663316585,0.3057006461211089,3.999999934142854,1.050017819969754,-0.21153510770859954,-3.9999904656283314
74,1.5502512562814073,0.3194459614827528,3.999999926473298,1.1905667369068458,-3.9999866244569744,-3.999848136011048
75,1.569849246231156,0.3254733388398394,3.9999999739010472,1.1317605931283954,-1.3881182581998472,-3.9999989365691726
76,1.5894472361809047,0.33228821386908963,3.999999952514206,1.118989566176959,-0.5851335219333528,-3.9999889670762414
77,1.6090452261306534,0.3345371474626297,3.9999999441056495,1.2107052548917085,-3.9997848451980587,-2.793997014028532
78,1.628643216080402,0.34500249910489467,3.9999998912051113,1.1966023883779633,-1.6887701555850103,-3.9999801417842997
79,1.648241206030151,0.34727121209218403,3.999999896395897,1.2761891004401036,-3.758649151000833,-3.9983482310042464
80,1.6678391959798997,0.34635573196432046,3.722497092980624,1.3200873172130454,-3.9999973230797856,-3.9999959880747755
81,1.6874371859296484,0.35834067356111726,3.9999999456458246,1.2026823197115732,-0.45529792191748136,-3.9999950847653123
82,1.7070351758793971,0.3600011312003728,3.9999999069815098,1.2074631218930176,-0.9946697369199685,-3.208907268167713
83,1.7266331658291458,0.36275099437683217,3.999997557225846,1.2188731540787348,-0.8825431090295087,-3.18036233843189
84,1.7462311557788945,0.3641999524149055,3.999998624436916,1.2318576853185856,-1.2263678043891941,-2.774134761357238
85,1.7658291457286435,0.36445579163023817,3.8965077036101063,1.2710098683210362,-1.890317115218958,-2.4204008971329216
86,1.7854271356783922,0.36917793005887717,3.9999998547201057,0.7227951377146303,3.9999856241987373,-2.4072835731823767
87,1.8050251256281409,0.36832782545987575,3.880982131634523,1.2513206739618405,-1.4840058495921988,-1.7935071828782225
88,1.8246231155778896,0.36370713553037426,3.9440220413703235,1.2957450913069108,-3.98070008289688,-0.0700842593358266
89,1.8442211055276383,0.373234828249886,3.93896786027749,1.187234414300407,-0.3980328956808492,-1.5376871796381792
90,1.863819095477387,0.3800193861440347,3.998511282283967,0.828129426320967,3.636651155161761,-2.3184331288036923
91,1.883417085427136,0.3742040923107801,3.999960371927061,1.1771078371495454,-0.9239747402335736,-0.6703396391421161
92,1.9030150753768846,0.3774538585557014,3.9986716137660654,1.1256679280781032,0.00759149957542385,-0.9039103918141379
93,1.9226130653266333,0.3754561972309385,3.987594928972998,1.1803007663062144,-1.0908101534350725,-0.2337800963186448
94,1.942211055276382,0.3787851386082608,3.170590223583268,1.4106675924063081,1.1785411935690966,-3.659746149141866
95,1.9618090452261308,0.385683716677511,3.9999675709061706,0.7637404238061206,3.3492846458914673,-1.564320256345137
96,1.9814070351758795,0.3805962680193056,3.9999998844585063,1.085317797882516,-0.08669105775737378,-0.12067370099176465
97,2.0010050251256284,0.37820873141657424,3.970113606396513,1.1664786746663032,-1.0731519140811687,0.37285127312317595
98,2.020603015075377,0.38027585244930673,3.244653819673407,1.3966647793130258,-1.0034938432092366,-0.7159882206040781
99,2.040201005025126,0.3847552666033371,3.9999985269604403,1.0297200528275843,0.3886111357420345,-0.012841377740911725
100,2.0597989949748743,0.3845241728273712,3.9999972238631036,1.0537017758474705,0.09004042603755925,0.2085102044271318
101,2.079396984924623,0.3908390905990091,3.7535069389367557,0.844441612256513,2.473198023800778,-0.8508728630481089
102,2.098994974874372,0.3847560820771091,3.9999999331778398,1.0595686344031823,-0.20651160491918613,0.5741736106496566
103,2.1185929648241206,0.3857408692629483,2.607993843002082,1.7991655253629768,-3.999985660363149,-2.0134557858153372
104,2.1381909547738696,0.39205847695177115,3.99999922339163,0.9173284636014475,1.0275693771151675,0.11679558884481883
105,2.1577889447236185,0.3902075309942751,3.963544570042554,1.0034488836400786,0.425705571796138,0.42138901949086544
106,2.177386934673367,0.394642999464476,3.6385038085875996,0.924905153225276,1.6516292211075763,-0.2144839751239323
107,2.196984924623116,0.39891543988471523,3.9999996240668394,0.621889199426256,2.5042742641014506,-0.26635537448293684
108,2.2165829145728644,0.4000489477091,3.9951297323481945,0.6000466381700067,2.4996535777491404,-0.2049906299206319
109,2.2361809045226133,0.3921380818825689,3.4904813981274816,1.1299240757171893,0.3346342340307753,0.4971771604699304
110,2.255778894472362,0.3986120606124214,3.4095616130035826,0.9101303642523713,1.8798483009875802,-0.16143731668511516
111,2.2753768844221107,0.40128330526254047,3.9999246900684917,0.815207165592126,1.2437210842429969,0.41428448115431404
112,2.2949748743718597,0.39419646848291,2.964373119759824,1.312903751487528,0.5693586616227584,0.13150994455106924
113,2.314572864321608,0.39814981246585157,2.1921444783328146,2.0849456978859564,-3.9999956528040497,-3.691020316614393
114,2.334170854271357,0.4049877320725092,3.650615172854516,0.7755903604636515,1.8198537221750484,0.16997964233166593
115,2.3537688442211055,0.39773388938986703,2.5379776894460204,1.4607050171807376,1.4795677347838008,-0.7170206801291623
116,2.3733668341708545,0.39975161038986323,2.88055768804387,1.2397601414462711,1.105916361651501,0.12957077995303504
117,2.3929648241206034,0.4097535334235529,3.999088671804701,0.7137019069051228,1.3471173958067286,0.623892870008478
118,2.412562814070352,0.3975674785891513,2.7596128539799762,1.4170975042011158,0.23356188784767196,0.5779312073527144
119,2.432160804020101,0.41376079747107286,3.9999170719440915,0.5322599003219531,2.018166464882938,0.3810133424424741
120,2.4517587939698493,0.4151325610832985,3.999970453153218,0.5186850622562512,2.0476890551303106,0.38639924107567536
121,2.4713567839195982,0.4144643266082658,3.999999580088947,0.7470430021763014,1.0922410953986637,0.8496432117766314
122,2.4909547738693467,0.4079615700271659,1.9437268913674908,2.297169902405652,-3.9999999985075405,-3.797135412337001
123,2.5105527638190956,0.4195476357286271,3.9999986971457373,0.5592810271383736,1.8131236800393113,0.5404722995193609
124,2.5301507537688446,0.4190938791514251,3.9999705628495064,0.6977064588962545,1.2278829367713093,0.8680297109594476
125,2.549748743718593,0.4206439419476715,3.999998240715189,0.7222808646798402,1.0816998339818877,0.9454093433837126
126,2.569346733668342,0.4130096907437165,2.6360524129088225,0.8594044882110071,2.295385790748508,0.09925547460215221
127,2.5889447236180905,0.4063645438781925,2.3394348975392307,1.6006862956266499,0.6435985441405835,0.45218751949586444
128,2.6085427135678394,0.41532218446521507,1.8517233582698291,2.431384440247324,-3.9999485573068174,-3.953488400996446
129,2.6281407035175883,0.42797648502948366,3.999940218375332,0.6514898496536202,1.2169583268400352,0.9665294048848365
130,2.647738693467337,0.417700840605726,1.818047231720161,2.4753043236713865,-3.9999480289667497,-3.8940395563784778
131,2.6673366834170857,0.432082472313995,3.9999669078356814,0.5738220517554491,1.4428965046273694,0.8738891371010452
132,2.6869346733668342,0.4327757900500115,3.9999995637234873,0.6533964534018182,1.141307240900505,1.050619454338664
133,2.706532663316583,0.4289056893479588,3.999999385947653,0.25467748736432366,2.3520656216553304,0.508256777324452
134,2.726130653266332,0.42275047564790363,1.7543008615547524,2.5659289530379286,-3.9999573890036655,-3.968228102788965
135,2.7457286432160806,0.4175157128273555,2.097326444534288,1.546101927491784,1.5478639090271704,0.2000826703945411
136,2.7653266331658295,0.41832132572334946,2.068996692534672,1.5883099528355114,1.4929995334008372,0.22867406156202386
137,2.784924623115578,0.4421951606357506,3.999522621593581,0.5368793246776237,1.370652057729476,1.0011963984287726
138,2.804522613065327,0.4436619448373196,3.9999953546841516,0.512566606228387,1.4704513728619053,0.9484073590430924
139,2.8241206030150754,0.4293849417533751,1.684635131403081,2.677466773228994,-3.999892734179009,-3.9856017677780793
140,2.8437185929648243,0.41750262159403545,2.0313755349622338,1.85691407605619,0.4616619692974292,0.8894903051126636
141,2.8633165829145732,0.423118748654765,1.9187101969579319,1.7624066750790022,1.4450590549688036,0.24906259050716786
142,2.8829145728643217,0.4220851498537913,2.0066549839504666,1.7804903864217119,0.8305197167189284,0.7735056009757604
143,2.9025125628140707,0.4523900726690952,3.999484618202374,0.5873759316875606,1.0920628456154302,1.2223578577676069
144,2.922110552763819,0.45504914621869624,3.9998546605181526,0.52974516778276,1.2685213266675839,1.132281181531394
145,2.941708542713568,0.45661378305911055,3.9987871427049493,0.49870029098576046,1.345395547426342,1.096543242771015
146,2.961306532663317,0.4588699530730774,3.999843933537158,0.53377872942294,1.2166971321210216,1.1808997358778281
147,2.9809045226130655,0.45947214141210463,3.9999998265497707,0.6091324919312828,0.9922450492360269,1.3310708435801508
148,3.0005025125628144,0.427535195274229,1.8465689696717775,2.0214049905702156,0.6940040434383198,0.8473073476186879
149,3.020100502512563,0.464671044115327,3.999964019240147,0.5402947104768115,1.1564413087033067,1.2416947587978224
150,3.039698492462312,0.46660750846786797,3.9998777182414686,0.5197879041066713,1.1889390767982102,1.2280350268357092
151,3.0592964824120603,0.46828177739441046,3.999939888589463,0.5403252738216421,1.090282153309012,1.3058116495504255
152,3.0788944723618092,0.44684776058069664,1.572300703704461,2.8276708472383434,1.8270597388100556,-3.9999999419618635
153,3.098492462311558,0.4379975273654188,1.705598269361667,1.9999118103991105,1.4624748608806633,0.4167636244605931
154,3.1180904522613067,0.47392050373398326,3.9999808380769886,0.5519370734755629,1.06756117665707,1.322622439139459
155,3.1376884422110556,0.47572451941546023,3.9999906989568053,0.5704019110293259,1.0192408401761364,1.3630902334895936
156,3.157286432160804,0.43918692791913466,1.7028282206666088,2.146028946195283,0.9502503253898983,0.8325566533958513
157,3.176884422110553,0.4574734903988496,1.5063085018997426,3.0731465708824066,-3.9998378714676757,-3.999990163946551
158,3.196482412060302,0.4592392633928165,1.4987689647280844,3.0949781923675808,-3.9999386133876493,-3.99999197345102
159,3.2160804020100504,0.461028374989758,1.4916277460482095,3.1168175526327246,-3.9999974528048496,-3.999954064377721
160,3.2356783919597993,0.48663607713775053,3.9999999988712878,0.5298067834936097,1.0187813436240039,1.4183299865554873
161,3.255276381909548,0.46466358787493345,1.4786434993815816,3.1601292724393164,-3.999984680981867,-3.999950948608796
162,3.2748743718592968,0.49102648114837427,3.999999787735981,0.5295141352597831,1.0240293023440503,1.4160109093691913
163,3.2944723618090457,0.4931459304704754,3.995563526377872,0.4642470936124045,1.1354263567007723,1.3610086268520423
164,3.314070351758794,0.4878403887848255,3.999978061692594,0.30300026166469096,1.4483861090069061,1.1680356314789073
165,3.333668341708543,0.48089501721464334,3.9999891889075356,0.21182802278794932,1.6474690152898004,1.0602401223504216
166,3.3532663316582916,0.474071116784983,1.4490686520292966,3.268372029090427,-3.9998435656222453,-3.9999989793532067
167,3.3728643216080405,0.5021328240841708,3.999998243647445,0.4748036349912963,1.0825914792182398,1.407148284393771
168,3.392462311557789,0.5043409435634925,3.9999836485787346,0.4793887265276937,1.0626885972253348,1.426069134927636
169,3.412060301507538,0.5058987135128417,3.99999792941189,0.5154831455442811,0.9856426132522064,1.4916506767843323
170,3.431658291457287,0.48094237862059697,1.4307662890062631,3.2380191217951992,2.5409874821312246,-3.9999902714943043
171,3.4512562814070353,0.4835026149039035,1.4257670888022544,3.3638926164454537,-2.549481704481357,-3.9999275204992704
172,3.4708542713567843,0.4307001613679148,-3.99998253215916,0.438802029585997,2.142172233548133,0.71502096734205
173,3.4904522613065327,0.48769682977280515,1.4170528279838732,3.413843916790337,-3.3707459755067237,-3.9991151483778475
174,3.5100502512562817,0.48984550258215925,1.412489038778688,3.439969729458162,-3.999610549852143,-3.999991577762607
175,3.5296482412060306,0.4913314088394739,1.4098157932771413,3.4535536034143437,-3.999999058332115,-2.8507579629970077
176,3.549246231155779,0.49194478798124264,1.4059269441649713,3.4579158708099262,-3.998104304151511,-0.8030888506948562
177,3.568844221105528,0.523916024619837,3.9999619357276277,0.4838313019641928,0.9809625231520966,1.5180886672165699
178,3.5884422110552765,0.49683719902429985,1.399470241895202,3.5096941066371383,-3.999982066945455,-1.7916176081991053
179,3.6080402010050254,0.5065076101183272,1.3428677936866282,3.078342837755885,3.9999408174771336,-2.231198453972127
180,3.627638190954774,0.5300585271699564,3.999997065577881,0.39943469572412954,1.1068272548872613,1.4391089306135485
181,3.647236180904523,0.491284337168402,-1.6850231054113163,1.555462873855605e-07,1.6841800947268326,1.1168278224025405
182,3.6668341708542718,0.5356341110667558,3.999909231764633,0.4319575645980715,1.036096866677346,1.4997085003992308
183,3.6864321608040203,0.5061990439474745,1.3849356934409363,3.6068365349631684,-3.9995935639762017,-0.4953461952320148
184,3.706030150753769,0.5099515941158744,1.3814056547487323,3.6521142720302793,-3.9999472087781314,-3.99943745959704
185,3.7256281407035177,0.5227430827290431,1.3061323255376305,3.107048441215833,3.999848616592981,-1.921039888835293
186,3.7452261306532666,0.5410511310137299,3.9986937162272227,0.44661084812362245,0.9769628902390503,1.5892328300657514
187,3.7648241206030155,0.5049430698583113,3.9999998819438436,0.07964013873076113,1.5940787112474066,1.1461128548165085
188,3.784422110552764,0.5171098520689164,1.374709453280099,3.7032799514590597,0.4044824442224598,-3.999992940909477
189,3.804020100502513,0.5507912915145086,3.9999816152880827,0.46375597179738315,0.9386605300867373,1.6013396719809772
190,3.8236180904522614,0.5522592448610664,3.999906432937547,0.39019012237279227,1.0603366610070675,1.4869318110506644
191,3.8432160804020103,0.5401444365388843,1.3028143064526463,3.2551757208437997,3.999999160930495,-1.8984304651410222
192,3.862814070351759,0.5249765731981845,1.3634298925623194,3.8139807385573583,-3.9999366084702377,-2.2510404584970902
193,3.8824120603015078,0.5272943683939189,1.3614121419154193,3.842048703652694,-3.9763836870421625,-3.9991668129907656
194,3.9020100502512567,0.5436881507253828,1.331015984369417,3.4016852748015336,3.9999999997815414,-2.118774640981764
195,3.921608040201005,0.5655034088287755,3.99993658671948,0.4092854317846875,0.98411829345853,1.5680463690025443
196,3.941206030150754,0.567884220453736,3.999937798707501,0.4077544003965938,0.9882223085956988,1.5778764804088403
197,3.9608040201005026,0.570331020126458,3.999997828285444,0.4042515639109643,0.9919290873932453,1.5707618816297457
198,3.9804020100502515,0.5614913413870688,1.2731045582249594,3.340405076590778,3.9999999442631524,-1.6374630914949284
199,4.0,0.5750067866901944,3.999998485747947,0.4076259497785575,0.9771064066635156,1.586477938372871
