,tf,fid,y0,t1,y1
119,2.432160804020101,0.3996385580528174,1.9999995476708186,2.1362854734937886,-1.99997878237809
120,2.4517587939698493,0.40181934266673475,1.9977846414571423,2.1562653076732956,-1.9993239584478368
121,2.4713567839195982,0.40401028662114724,1.9999937718695309,2.1737262248416043,-1.9998662103464762
122,2.4909547738693467,0.4056327500077786,1.9999855670602817,2.192461988353491,-1.9999658462224688
123,2.5105527638190956,0.4066209433755265,1.9721375633282285,2.218908249844988,-1.999775500268253
124,2.5301507537688446,0.4077437682375563,1.979667677992198,2.224057858693637,-1.8531942697453154
125,2.549748743718593,0.39542075485110434,1.9999999999992002,1.8928700368602531,0.13016807574928385
126,2.569346733668342,0.4101156260723776,1.9112961636269068,2.2900703174073027,-1.9994190844167885
127,2.5889447236180905,0.4114587521784904,1.9079444157801446,2.3097643228945177,-1.9998650482876144
128,2.6085427135678394,0.41257409507978415,1.89557578314484,2.333096110614143,-1.999648847115309
129,2.6281407035175883,0.41357852600665795,1.8755943031634066,2.346838013096434,-1.875102908139522
130,2.647738693467337,0.41503025190992826,1.852996412874319,2.380710436344301,-1.9999996688972168
131,2.6673366834170857,0.41616248579228304,1.8356944754715052,2.4014620477993134,-1.9571865440931713
132,2.6869346733668342,0.4173307152959987,1.8183110729443084,2.4229509604586235,-1.9253017666551417
133,2.706532663316583,0.4187084468041283,1.7936977584191114,2.454199647317969,-1.9997831379200073
134,2.726130653266332,0.41984236676701053,1.7837802074046123,2.4706220226542346,-1.92359435526235
135,2.7457286432160806,0.42128635605595466,1.7673797966450964,2.4997182401872333,-1.9999991848191991
136,2.7653266331658295,0.4136139361739258,1.9999999997996254,1.85388073529973,0.6084415183320655
137,2.784924623115578,0.41590515672429085,1.8995854885960965,2.1127360859022963,0.2648492592180607
138,2.804522613065327,0.4252102309319253,1.7217434608181206,2.5694036836155596,-1.9765807816219605
139,2.8241206030150754,0.4265650799390677,1.7073267388429283,2.5928950360389393,-1.9728270011324291
140,2.8437185929648243,0.42791753305766006,1.6933693354745978,2.6156241544833145,-1.9579693471681066
141,2.8633165829145732,0.4204830970750039,1.9999998525003253,1.775919358729309,0.7913522647007168
142,2.8829145728643217,0.4219846153361497,1.999993450191978,1.746622104523985,0.8330256895002125
143,2.9025125628140707,0.43223193239740443,1.6545084153892775,2.68736245634021,-1.976874165777676
144,2.922110552763819,0.42362435191272746,1.7975018774807847,2.2007422709474618,0.4684825003627066
145,2.941708542713568,0.425074492429652,1.7710417311890274,2.249923783992712,0.44291350379069094
146,2.961306532663317,0.4286801989682821,1.9999838922828848,1.63055020590977,0.9639196492147184
147,2.9809045226130655,0.43825832577094725,1.6076411618424065,2.7814147815554153,-1.9840959064523933
148,3.0005025125628144,0.42948269469147554,1.9165829903161111,1.8267618505594285,0.8915359826225749
149,3.020100502512563,0.4311371079328047,1.6873869920403823,2.4120451272990335,0.3816211489905232
150,3.039698492462312,0.4430418107444417,1.5764149496894369,2.8522443840996203,-1.99998408751165
151,3.0592964824120603,0.4446570760642401,1.5665540088764858,2.8750802009290335,-1.991778353853788
152,3.0788944723618092,0.44631047780593064,1.556743597312934,2.89839107331587,-1.991358822241904
153,3.098492462311558,0.44249779250050847,1.9999986854451046,1.439008201160085,1.1066051756351658
154,3.1180904522613067,0.4358793943730132,1.736377161788254,2.132685541359601,0.8456347291990869
155,3.1376884422110556,0.43835691464351484,1.6408474288482047,2.433024710765959,0.6255071446142108
156,3.157286432160804,0.4386707671968305,1.6769351404544495,2.2751032549701895,0.8011957023487136
157,3.176884422110553,0.45495368839921374,1.5135799589584205,3.01441305320684,-1.9999299243591346
158,3.196482412060302,0.45674703611019907,1.5067831038397423,3.037091437388788,-1.9995782086608664
159,3.2160804020100504,0.4552679728871529,1.9999999999943363,1.2391759479817657,1.1898670073706972
160,3.2356783919597993,0.4565380400451027,1.999995751751983,1.3926921069788851,1.1635837443682704
161,3.255276381909548,0.46225781267134125,1.4850101248024912,3.1059606449157937,-1.9999894759011208
162,3.2748743718592968,0.4626801956495073,1.9999999760348128,1.2350581752048306,1.2019313850391855
163,3.2944723618090457,0.4497900112082474,1.5776354748544805,2.5022326804765394,0.8189128579861908
164,3.314070351758794,0.46794487765296705,1.4672042235015628,3.1740183184494586,-1.9996890107936167
165,3.333668341708543,0.46987809771320455,1.4612940101522738,3.1963552817569174,-1.9993931440855621
166,3.3532663316582916,0.47181409527649515,1.4560165853078322,3.219704429927519,-1.9996055920496258
167,3.3728643216080405,0.45698383389508357,1.532561612682755,2.631326795653203,0.8315094698614305
168,3.392462311557789,0.47576475444623784,1.4452404928532105,3.2648193907304868,-1.9981587213745464
169,3.412060301507538,0.4750145531773263,1.999951510901535,1.266615683875781,1.2250506327193984
170,3.431658291457287,0.4797907695398223,1.4342206243257067,3.31026423501115,-1.999884632002759
171,3.4512562814070353,0.4837377596452937,1.9999999283276326,1.0435137207064493,1.2571692465552529
172,3.4708542713567843,0.483854032156903,1.423810892883644,3.3554693645625915,-1.9999927750783288
173,3.4904522613065327,0.485896668121838,1.4193482884415567,3.3779371238709923,-1.99997390986357
174,3.5100502512562817,0.4732813037745609,1.4549128187433404,2.970389704950764,0.7394269022868385
175,3.5296482412060306,0.4921413816547773,1.9999978173629651,1.0386071377395207,1.2692270870136548
176,3.549246231155779,0.49206376631097454,1.4069893940887137,3.445261164330542,-1.9999957714985508
177,3.568844221105528,0.4941271845578335,1.4032685437990138,3.4676538964931396,-1.9999979059887485
178,3.5884422110552765,0.474859185685204,1.5045903067987045,2.3931264618291666,1.138529359005723
179,3.6080402010050254,0.49825158857159174,1.3972033851880026,3.512357089193048,-1.9996863337821613
180,3.627638190954774,0.500314830455075,1.3928743345177022,3.535320256555503,-1.9998907007852937
181,3.647236180904523,0.5023906065773768,1.3896573117351763,3.5567682794610214,-1.9999262402565596
182,3.6668341708542718,0.5044477640043291,1.3872192904861291,3.5785656386104114,-1.9982452443590288
183,3.6864321608040203,0.5106088772355152,1.9999914815190556,0.8019073448181205,1.2986519961117202
184,3.706030150753769,0.3317008609508805,-1.999999877213783,0.7679433168000728,1.1803143296168503
185,3.7256281407035177,0.5105866586887048,1.37880974393896,3.6450211809489734,-1.9998697526441505
186,3.7452261306532666,0.5125971247280131,1.3772201335798349,3.6672188545913627,-1.9995233499500384
187,3.7648241206030155,0.518843473263687,1.999991616302528,0.7287275219650605,1.3073572561531945
188,3.784422110552764,0.5207782227666572,1.9999999049632404,0.6998499983879013,1.3082794660145107
189,3.804020100502513,0.5186016279643813,1.369179949957888,3.7330901088330113,-1.9996046276288544
190,3.8236180904522614,0.49900628742828285,1.4266784248499413,2.490300380639775,1.2379220750174742
191,3.8432160804020103,0.5265667312072388,1.9999993678860106,0.6459862477851229,1.3143627794465986
192,3.862814070351759,0.52443246376015,1.3634400186047055,3.798597320300803,-1.9999891748142886
193,3.8824120603015078,0.5262236563117046,1.3584229596156332,3.820949520632768,-1.9999660277564844
194,3.9020100502512567,0.5076256841318062,1.402399749470901,2.591047685297339,1.2583727387345771
195,3.921608040201005,0.5300487090894992,1.3585652610186076,3.864148311262982,-1.9997089925904339
196,3.941206030150754,0.5318691506162031,1.3566881639802484,3.8860248253394305,-1.9998695102913697
197,3.9608040201005026,0.5371199547425654,1.9999996419389172,0.5427402998989276,1.3225941645923711
198,3.9804020100502515,0.5354136645757813,1.3537432479119718,3.9290469945490076,-1.999929713270513
199,4.0,0.5371361583160663,1.352300544258586,3.9509172225378757,-1.9999973894918002
