,tf,fid,y0,t1,y1,y2
60,1.2758793969849247,0.016776790355089995,1.9999999961266397,1.0150084357045175,-1.9999999743038812,-1.999999998045665
61,1.2954773869346734,0.01888578011177939,1.9999999981297452,1.0334016233320236,-1.9995339020409302,-1.9999999786622658
62,1.3150753768844223,0.021207112457385796,1.9999999949088934,1.051652003017923,-1.9999999859759863,-1.999999382898384
63,1.334673366834171,0.01933074750872798,1.99999999963165,0.899381118559317,1.225541940373712,-1.9999999999965092
64,1.3542713567839197,0.02653350840712752,1.9999942749842317,1.0881705078733601,-1.9999999689338561,-1.999999932835845
65,1.3738693467336685,0.028030863912156964,1.9999999990936494,1.0677633377546505,-1.2445037478186531,-1.9999999162849464
66,1.3934673366834172,0.03285689697792754,1.9999999993565651,1.124731842408196,-1.999999898526872,-1.9999966020459508
67,1.413065326633166,0.03556292968448892,1.999999999117624,1.1230156701686171,-1.7190801810599983,-1.99997126883035
68,1.4326633165829148,0.04026688039564272,1.999999999100627,1.1614233107082643,-1.9999999970452353,-1.999999753441463
69,1.4522613065326635,0.044403100396023694,1.9999999982973133,1.1805615616828764,-1.9999998302428383,-1.9996520893334313
70,1.4718592964824122,0.04884117816939554,1.9999999905293082,1.1988733070552446,-1.9999998200450038,-1.9999853827101897
71,1.491457286432161,0.04775916043276977,1.9999999960748225,1.1164808204167647,0.024037685537627414,-1.9999996892036425
72,1.5110552763819096,0.05857955693322028,1.9999999942433662,1.2328382108463996,-1.999308272503409,-1.9999804159733838
73,1.5306532663316585,0.06399907960405436,1.99999999693934,1.254924986721193,-1.999999922732759,-1.9999234731578526
74,1.5502512562814073,0.06966727886041535,1.999999998321757,1.2722304325589338,-1.9999996641555557,-1.9997192540183841
75,1.569849246231156,0.07567356704798595,1.999999925006322,1.2922369200935393,-1.9999997709291624,-1.9999964265200838
76,1.5894472361809047,0.08196608733102509,1.9999999902540875,1.3096179193771613,-1.9999474750572728,-1.9999984308901415
77,1.6090452261306534,0.08859535145744116,1.9999999992690156,1.3299086943237852,-1.9999982572916846,-1.999985140732212
78,1.628643216080402,0.08825842502361314,1.9999999960265313,1.2657205842978967,-0.29780690336124105,-1.999984159831834
79,1.648241206030151,0.09340972576088756,1.9999999976240415,1.2601803036302008,0.10819742505670837,-1.9999985705339067
80,1.6678391959798997,0.10744972038927646,1.9999999943266193,1.3583068697363188,-1.4454768659396782,-1.9999886559733528
81,1.6874371859296484,0.11797937858223824,1.9999999998521671,1.405246242039568,-1.9999998202044422,-1.999996969298938
82,1.7070351758793971,0.12600004204242124,1.9999999606202847,1.4243303599076207,-1.9999995033400626,-1.999998246709664
83,1.7266331658291458,0.13208535633916052,1.99999996195517,1.4226537987279557,-1.6106121699368714,-1.999874660394111
84,1.7462311557788945,0.13048322384041758,1.9999997838708115,1.3376005186527324,0.35479290799660124,-1.999996543466599
85,1.7658291457286435,0.14748143778992273,1.9999999999141163,1.4471156171703683,-1.282510017433744,-1.999998919153438
86,1.7854271356783922,0.1506552340521877,1.99999998251451,1.413653454804131,-0.23822770206423233,-1.9999945843930451
87,1.8050251256281409,0.16880696333422704,1.9999999979338727,1.5128102347055778,-1.9720685323005707,-1.9999910772623604
88,1.8246231155778896,0.16427759700523473,1.9999999984356123,1.405932330755088,0.35081094444225686,-1.9999965919950187
89,1.8442211055276383,0.1877452561366686,1.9999999826175092,1.557228107254447,-1.9999981315417181,-1.9999948385023856
90,1.863819095477387,0.1958908793316528,1.999999983531272,1.5654125093415792,-1.8309980871950204,-1.9999958195735208
91,1.883417085427136,0.19405580805972872,1.9999999968392324,1.485041696248195,0.14028995990369864,-1.9999977337626964
92,1.9030150753768846,0.21594897790855927,1.999991437068785,1.6144162434810367,-1.9999990734376303,-1.9998974427338805
93,1.9226130653266333,0.22539931105074001,1.999999188743822,1.6335979340285278,-1.9999920037538321,-1.99998955031319
94,1.942211055276382,0.2219589513449288,1.9999982084609786,1.5377694619451239,0.20582788796896656,-1.9999977930727582
95,1.9618090452261308,0.24415908982255843,1.999999961884519,1.6704870961761722,-1.9995422183088591,-1.9999993627545887
96,1.9814070351758795,0.2411959041000832,1.999999995260668,1.5806742445307456,0.13983577444679618,-1.999914078143541
97,2.0010050251256284,0.25636304885284555,1.9999999974195992,1.6584203719997326,-0.8709766118565815,-1.9999824479414265
98,2.020603015075377,0.25214178268880366,1.9999999992087796,1.4333591288189005,1.9998329400109072,-1.9999308233193311
99,2.040201005025126,0.26982663721303946,1.9999999710887253,1.649205003523386,-0.027218629798356337,-1.9999962158706037
100,2.0597989949748743,0.27215628696658656,1.9999999780099968,1.5613860410904357,1.271725348358123,-1.9999965375991067
101,2.079396984924623,0.2933150784740434,1.9999999432278768,1.7467531346751097,-1.09843604890349,-1.9999206858596437
102,2.098994974874372,0.288224602119472,1.9999999783095612,1.513226956871789,1.9790624413848676,-1.9999970991561442
103,2.1185929648241206,0.30285386911682666,1.9999999861455253,1.7036690076609584,0.2968949180609136,-1.9999930005497253
104,2.1381909547738696,0.3137045632768399,1.9999999658250094,1.7583845253771067,-0.236223745702467,-1.9999954959775452
105,2.1577889447236185,0.3175644542533329,1.9999999987758614,1.7188937180057653,0.5970558155675291,-1.999984369218981
106,2.177386934673367,0.32120050079380524,1.9999999888344289,1.5880911895991259,1.9794156292892695,-1.9999989459453498
107,2.196984924623116,0.3288319842671296,1.999999741518151,1.6165791339356779,1.9095827545708408,-1.9999986754338883
108,2.2165829145728644,0.3379002703472589,1.9999998548276388,1.7294031860166261,1.1167349038141472,-1.999999945279043
109,2.2361809045226133,0.3433411933432823,1.9999994686417408,1.679200919062587,1.7248661394459759,-1.99991163584753
110,2.255778894472362,0.35695916527066557,1.9999999907840387,1.8843913806477866,-0.40404661584078405,-1.9999912533102289
111,2.2753768844221107,0.36349074960181343,1.999999984782892,1.9134083446550243,-0.573780539730255,-1.9999949442855542
112,2.2949748743718597,0.3624002614866161,1.9999999991108968,1.7363961257850413,1.7225124769671996,-1.9999993831910952
113,2.314572864321608,0.3760302807982692,1.9999999909879276,1.9832540366149705,-1.185575003864367,-1.9999992120489198
114,2.334170854271357,0.3789512316499973,1.9999996131735396,1.9696949339017014,-0.5418812435253533,-1.9999937072551408
115,2.3537688442211055,0.3826975953650804,1.9999999239173545,1.9727513522257938,-0.26470278431222066,-1.9999778027838186
116,2.3733668341708545,0.3830061822342339,1.9999999581616668,1.8245674730569406,1.62954316075441,-1.9999961264749864
117,2.3929648241206034,0.3940577515309972,1.999999993991646,2.095534946689168,-1.9999648362440159,-1.999107247642552
118,2.412562814070352,0.39325327380851466,1.9999999306547487,2.001137868344766,0.1802475621230879,-1.9999846283973632
119,2.432160804020101,0.3997575694643632,1.9999999639713426,2.1344066296822235,-1.9999876604195388,-1.9999973380227738
120,2.4517587939698493,0.39764040708921156,1.999999840613017,1.8977320158914937,1.6549262389981625,-1.9999930745792691
121,2.4713567839195982,0.40032271039224093,1.999994048066006,1.8718609005665492,1.980231188302911,-1.999971259130185
122,2.4909547738693467,0.40404348396381545,1.9999994805877583,2.0982325802028843,-0.10538084684399242,-1.9999109145595826
123,2.5105527638190956,0.4062131654404061,1.9999945038116742,2.1936637562480863,-1.999745102161835,-1.5375245296887667
124,2.5301507537688446,0.40695520049491024,1.9999540796459772,2.120388512491318,0.1385391047024002,-1.9999977345375914
125,2.549748743718593,0.4084547147848229,1.9719026235491894,2.199811281647709,-0.7243515400220633,-1.9999682215612824
126,2.569346733668342,0.4099846858494455,1.9198682440786718,2.2817206191230457,-1.9996279100981431,-1.8370299693996046
127,2.5889447236180905,0.4105527993229906,1.935261998785898,2.230301807860292,-0.40753679474066673,-1.999753235833124
128,2.6085427135678394,0.41258608365256133,1.8810770280528084,2.335319394737345,-1.999828952547227,-1.9961994816883297
129,2.6281407035175883,0.4120435418793406,1.8796488859851515,2.1904795725798585,0.895804173103017,-1.9975643318264846
130,2.647738693467337,0.4136355127132244,1.8740178912690844,2.251141614593558,0.4246886370566134,-1.9997962174259327
131,2.6673366834170857,0.41314798274777315,1.8763774189866804,2.096623209635533,1.400248359487532,-1.372600419183063
132,2.6869346733668342,0.41651708035905327,1.8123634795204775,2.377514560184229,-0.7175962348719992,-1.9992759060464962
133,2.706532663316583,0.4140778041631523,1.9958456571408532,1.8256185874190138,1.4997960670394115,-0.34468982026207856
134,2.726130653266332,0.4189243109852481,1.81450066474,2.4471843751515636,-1.9998338042757038,-1.4160005582237478
135,2.7457286432160806,0.41405611374286877,1.9404159864737538,2.0426767334207363,0.4409178893107356,0.14765055094096124
136,2.7653266331658295,0.4182992206489176,1.999999992906737,1.5406660962343484,1.7780823478838446,0.08647123369427548
137,2.784924623115578,0.4220054151195997,1.75260479642771,2.3490840255702263,1.3480523122290364,-1.9999544209767885
138,2.804522613065327,0.4180331311690563,1.9999384881472395,1.8091927403159094,0.9633641716357534,0.4458215004633553
139,2.8241206030150754,0.4245754803772321,1.7531654321122274,2.550132272082066,-1.9998668528248833,-1.104768220429517
140,2.8437185929648243,0.4260572006895554,1.7139491758487935,2.41734430860395,1.4142617423840484,-1.9999837379446213
141,2.8633165829145732,0.4254813866211216,1.9999997269508227,1.430155028796521,1.6477734050942021,0.4416290917663209
142,2.8829145728643217,0.4230003335721541,1.8130437224583071,2.110182004471467,0.993418782737437,0.07384792548530648
143,2.9025125628140707,0.4322138869959476,1.6538795960373245,2.6875016116866837,-1.9999345118265146,-1.9527701618958422
144,2.922110552763819,0.42519924869507775,1.749542981150805,2.322344884343523,0.3721329253112115,0.16279571883574068
145,2.941708542713568,0.4315368031764625,1.9976348337680108,1.274347809907898,1.813468549040992,0.4883860171450815
146,2.961306532663317,0.4323323785767045,1.9999999999822051,1.449004471693569,1.341816778090886,0.7829739743059134
147,2.9809045226130655,0.42549502262970507,1.8745411449351588,1.997655943311234,0.5730689071461426,0.9495226331576239
148,3.0005025125628144,0.4287768764994241,1.7339452430895212,2.283238407840585,0.5503597576652275,0.507644333677186
149,3.020100502512563,0.4394901123921775,1.9999995369547274,1.0996421203492648,1.7310194010924462,0.7176178039096712
150,3.039698492462312,0.43409773070236335,1.6946992005777732,2.1482160618483754,1.4308167639783733,0.12351180281032414
151,3.0592964824120603,0.44261871670516023,1.5917293919651565,2.756679325439778,0.6541282235073387,-1.9999987521810911
152,3.0788944723618092,0.4448974110883467,1.5646666782552017,2.8238831337129455,0.05290838888901819,-1.9999560839340158
153,3.098492462311558,0.4418101659097832,1.5949468786740806,2.3866436146005143,1.9999865771306538,-0.6975154790390862
154,3.1180904522613067,0.43976947062206995,1.7054955007989803,1.904922000708336,1.566679897704469,0.44938433022508684
155,3.1376884422110556,0.4511154526669599,1.5317248918420885,2.962185150665173,-1.9999659819150288,-1.7609395576300773
156,3.157286432160804,0.45159722398093305,1.9999998083920785,1.2380964815369333,1.4263779349337893,0.9437948499577787
157,3.176884422110553,0.4522547580127292,1.5283985076290376,2.7492744784553866,1.9999961521657221,-1.671793059071906
158,3.196482412060302,0.4478070989605284,1.5704984411030656,2.3590780504961244,1.9999999228662764,-0.34624229081866126
159,3.2160804020100504,0.45836085706443885,1.999999958999042,0.9162277264610063,1.6184859855472458,0.9407053339341513
160,3.2356783919597993,0.458915425928282,1.4968442489896714,3.057138934709074,-1.999997152846489,-0.986193125440052
161,3.255276381909548,0.46273944255665783,1.9999982634152023,1.0047609723643152,1.470724806810256,1.038312188476874
162,3.2748743718592968,0.4638325642598361,1.9999999995941502,0.7568076507628821,1.6459050049578912,0.9771388189222201
163,3.2944723618090457,0.46557248965232445,1.4730445355630994,3.1344382904145665,-1.2720565771383159,-1.9999408887815742
164,3.314070351758794,0.4660670510062015,1.473328132884865,3.016280769697383,1.6701723193840021,-1.9999911220195175
165,3.333668341708543,0.4698859154773686,1.4598745194600022,3.1972531909206245,-1.999945071911715,-1.9999436868090334
166,3.3532663316582916,0.4714934606897803,1.4545063670123863,3.2075834129694427,-1.4329213503230196,-1.9997705780542157
167,3.3728643216080405,0.46822847985069155,1.4626102912563619,2.801207726113379,1.999981880891171,-0.6370878376696946
168,3.392462311557789,0.47579000318698744,1.4430859968394631,3.265331813452985,-1.9999553976852689,-1.999997871486078
169,3.412060301507538,0.46363625846469314,1.503820054779353,2.395822410436584,1.4963926861615429,0.5676837531740758
170,3.431658291457287,0.4787083090542593,1.434689185364905,3.2933212103276364,-1.999978965482301,-1.1158708559644275
171,3.4512562814070353,0.4766401891146321,1.9999993276987567,0.24302688925285654,1.7592213286738918,1.0347334333621956
172,3.4708542713567843,0.4828633591848907,1.4252640618838583,3.340126277432669,-1.999772623573206,-1.1578301380271827
173,3.4904522613065327,0.4785593369036652,1.4225136958452402,2.7795745628149744,1.999998512791318,-0.15452868051969773
174,3.5100502512562817,0.4834627435049826,1.4229995351745608,3.0320161141857653,1.9999983967749244,-0.6844191712749793
175,3.5296482412060306,0.4848365543547861,1.4149005009053381,2.987689652929006,1.9999995036719984,-0.46798231671933943
176,3.549246231155779,0.4933092624678796,1.9999942060290368,0.9294807359056324,1.355798083928405,1.204227270312149
177,3.568844221105528,0.4905925220774202,1.4048860949402113,3.1788646219006345,1.9999914060539914,-0.8661988208597075
178,3.5884422110552765,0.49527409660625515,1.400938065611801,3.451848978799953,-0.09555801297762809,-1.9997298311148362
179,3.6080402010050254,0.5010937814926736,1.9999968258572118,0.7841730588383157,1.3535602996853777,1.250444881016333
180,3.627638190954774,0.5044089268451565,1.9999995735524725,0.9231191141927833,1.244873583132335,1.3213713863012047
181,3.647236180904523,0.49384502415524406,1.3729933325947763,2.764704118486523,1.995093040893055,0.22477597503819308
182,3.6668341708542718,0.5037168746643035,1.3876045106292225,3.549213573454698,-0.29144330479869385,-1.9999111352661454
183,3.6864321608040203,0.5054093539110842,1.3849265457932802,3.545688488267608,0.6915394934779074,-1.999413369920624
184,3.706030150753769,0.5085300683037812,1.380341902301786,3.624366247212937,-1.9999320486185883,-1.9999936898961608
185,3.7256281407035177,0.5094478427837387,1.3796333591542698,3.5616431879061845,1.493719939407042,-1.997912160142279
186,3.7452261306532666,0.5125035308443602,1.3762205419999132,3.663032423358159,-1.7266012432310562,-1.9993460981896032
187,3.7648241206030155,0.4944512275491075,-1.9367173052280737,7.230559013629654e-07,1.7285112255945692,1.1017359730608491
188,3.784422110552764,0.5113794842595005,1.3486731209646097,2.9363556208558523,1.999932087238114,0.30549758098614216
189,3.804020100502513,0.525571437631082,1.9999999875940508,0.890680068420875,1.1778237865044197,1.4073104668581136
190,3.8236180904522614,0.5199372351221208,1.3674743830041978,3.726854929621067,-0.02853959694948729,-1.9989772529080563
191,3.8432160804020103,0.519974901886928,1.3625536108499388,3.3940408732728518,1.9999998004886128,-0.16433386672637662
192,3.862814070351759,0.5233843420265584,1.3638415799561485,3.782374524684452,-1.9999314500483847,-0.4983948935149295
193,3.8824120603015078,0.5255581522005421,1.3618866987763818,3.7740808456540393,0.9358273942467945,-1.9998818936373275
194,3.9020100502512567,0.5262314707303979,1.3594530197521713,3.56180428379235,1.9999985708756916,-0.38020781531992925
195,3.921608040201005,0.5399850643420026,1.999999973288574,0.8663250790708745,1.143187020393881,1.4529827833653757
196,3.941206030150754,0.5318554785831325,1.336465852759418,3.222597315827466,1.9999891514735655,0.34377160482814556
197,3.9608040201005026,0.5323850631801357,1.3553323133484625,3.759214989009695,1.9999958994040041,-0.9673983978172277
198,3.9804020100502515,0.5341085762551554,1.353849158727763,3.77479991626175,1.9999906047954654,-0.837376348255537
199,4.0,0.5494166812718059,1.9999729229990104,0.8976816268433238,1.095795794461811,1.498713264549437
