,fid,tf,y0,t1,y1
40,0.88684564335299,0.8967967967967968,4.0,0.47081831831831833,-3.9999999999999996
41,0.8744326734208865,0.9167167167167166,3.999999999999999,0.4812762762762762,-4.0
42,0.8612978622049604,0.9366366366366365,3.999999999999999,0.4917342342342341,-4.0
43,0.8474749456537559,0.9565565565565565,3.9999999999999964,0.5021921921921919,-4.0
44,0.8329081647434905,0.9764764764764764,3.9999999999999996,0.5126501501501501,-4.0
45,0.8176856131599481,0.9963963963963963,4.0,0.5231081081081079,-3.999999999999999
46,0.8018082628164672,1.0163163163163162,3.9999999999999996,0.5335660660660659,-3.9999999999999996
47,0.785289978944367,1.0362362362362363,3.9999999999999987,0.5440240240240239,-4.0
48,0.7681667670401282,1.056156156156156,4.0,0.554481981981982,-4.0
49,0.7504886161756603,1.0760760760760761,3.9999999999999996,0.5649399399399401,-3.9999999999999996
50,0.7322504994873857,1.095995995995996,3.999999999999999,0.5753978978978977,-4.0
51,0.7135109416647204,1.115915915915916,4.0,0.5858558558558558,-3.999999999999999
52,0.6943182490402248,1.1358358358358358,4.0,0.5963138138138139,-4.0
53,0.6746952183591038,1.1557557557557558,4.0,0.6067717717717718,-3.9999999999999982
54,0.6546977257510785,1.1756756756756757,4.0,0.6172297297297298,-4.0
55,0.6343655171737869,1.1955955955955957,3.999999999999999,0.6276876876876877,-4.0
56,0.6137534673433953,1.2155155155155155,4.0,0.6381456456456457,-4.0
57,0.5929028861090233,1.2354354354354355,3.999999999999999,0.6486036036036036,-3.999999999999999
58,0.571904894965544,1.2553553553553554,3.9999999999999982,0.6590615615615618,-4.0
59,0.5506942352926747,1.2752752752752754,4.0,0.6695175736038776,-3.999999999999999
60,0.5294424094740348,1.2951951951951952,4.0,0.6799774774774775,-4.0
61,0.5081569461015315,1.3151151151151153,4.0,0.6904354354354355,-4.0
62,0.486891938285034,1.335035035035035,3.9999999999999996,0.7008933933933934,-3.999999999999998
63,0.4656951764633278,1.354954954954955,4.0,0.7113513513513514,-4.0
64,0.44463353950576395,1.374874874874875,4.0,0.7218093093093093,-4.0
65,0.42373628430515164,1.3947947947947947,4.0,0.7322672672672672,-3.9999999999999996
66,0.40306156248323455,1.4147147147147148,4.0,0.7427252252252252,-3.9999999999999996
67,0.3826575811541153,1.4346346346346346,3.999999999999999,0.7531831831831833,-4.0
68,0.3628643825057577,1.4545545545545546,3.9999999999999996,0.7636411411411412,-4.0
69,0.34285009526219923,1.4744744744744744,4.0,0.7740990990990988,-3.999999999999997
70,0.32353150537863007,1.4943943943943945,4.0,0.7845570570570568,-3.999999999999998
71,0.30466185817761476,1.5143143143143143,3.999999999999999,0.7950150150150149,-4.0
72,0.2862488918769378,1.5342342342342343,4.0,0.8054729729729729,-3.999999999999999
73,0.2683757746538588,1.5541541541541541,4.0,0.8159309309309309,-4.0
74,0.25102455283750313,1.5740740740740742,3.999999999999999,0.8263888888888888,-4.0
75,0.23426320094742242,1.593993993993994,3.999999999999999,0.836846846846847,-4.0
76,0.21808370724903758,1.613913913913914,3.9999999999999996,0.8473048048048049,-4.0
77,0.20265741480953667,1.6338338338338338,4.0,0.8577627627627629,-3.9999999999999996
78,0.18763692314259542,1.6537537537537539,3.999999999999999,0.868220720720721,-4.0
79,0.17338159904693967,1.6736736736736737,4.0,0.8786786786786788,-4.0
80,0.1597994146571628,1.6935935935935937,3.9999999999999996,0.8891366366366369,-4.0
81,0.1468935141800393,1.7135135135135136,4.0,0.8995945945945945,-3.9999999999999996
82,0.13466762851209532,1.7334334334334334,4.0,0.9100525525525525,-3.999999999999999
83,0.12313088889649819,1.7533533533533534,4.0,0.9205105105105105,-3.999999999999999
84,0.11227439815275714,1.7732732732732732,3.999999999999999,0.9309684684684687,-4.0
85,0.10209279941969185,1.7931931931931933,4.0,0.9414264264264267,-3.9999999999999973
86,0.09259192239791743,1.813113113113113,4.0,0.951884384384384,-3.999999999999999
87,0.08375627537651253,1.833033033033033,4.0,0.9623423423423421,-3.9999999999999996
88,0.07557523518052776,1.852952952952953,3.9999999999999996,0.9728003003003003,-4.0
89,0.06803074401824058,1.872872872872873,3.9999999999999996,0.9832582582582583,-4.0
90,0.061115637885115544,1.8927927927927928,3.9999999999999996,0.9937162162162161,-4.0
91,0.05484691750850555,1.9127127127127128,4.0,1.0040107343671796,-3.999999999999999
92,0.04908102583344432,1.9326326326326326,3.999999999999999,1.0146321321321319,-3.999999999999999
93,0.043927932649156023,1.9525525525525527,4.0,1.0250900900900901,-4.0
94,0.03931745676556005,1.9724724724724725,3.9999999999999996,1.0355480480480481,-4.0
95,0.03523261767248261,1.9923923923923925,3.9999999999999987,1.0460060060060061,-3.9999999999999982
96,0.03164420752232064,2.012312312312312,3.9999999999999996,1.0564639639639637,-4.0
97,0.028531717267365208,2.032232232232232,3.9999999999999996,1.0669219219219217,-3.9999999999999982
98,0.027764007087366146,2.052152152152152,4.0,1.026076076076076,-3.999999999999999
99,0.028306412790822095,2.072072072072072,4.0,1.036036036036036,-3.999999999999999
100,0.029247411453504586,2.091991991991992,4.0,1.045995995995996,-3.9999999999999982
101,0.03055535278716942,2.111911911911912,3.9999999999999996,1.0559559559559561,-4.0
102,0.032204617487329064,2.131831831831832,4.0,1.065915915915916,-3.9999999999999996
103,0.03414973485661665,2.151751751751752,4.0,1.075875875875876,-4.0
104,0.036402266909546406,2.1716716716716715,4.0,1.0858358358358358,-3.999999999999999
105,0.03889053686205127,2.1915915915915916,3.9999999999999996,1.095795795795796,-3.999999999999999
106,0.04164495876581495,2.2115115115115116,4.0,1.1057557557557558,-4.0
107,0.04459587240215536,2.2314314314314316,4.0,1.1157157157157158,-3.999999999999999
108,0.04773111215597772,2.2513513513513512,4.0,1.1256756756756756,-3.9999999999999996
109,0.05105499794567733,2.2712712712712713,3.9999999999999996,1.1356356356356359,-4.0
110,0.054526542502637304,2.2911911911911913,3.9999999999999996,1.1455955955955957,-4.0
111,0.058146163142344096,2.3111111111111113,4.0,1.155555555555556,-3.9999999999999996
112,0.061893929836120014,2.331031031031031,3.9999999999999996,1.1655155155155157,-4.0
113,0.065770541605028,2.350950950950951,4.0,1.1754754754754755,-3.9999999999999982
114,0.06975846914476908,2.370870870870871,4.0,1.1854354354354357,-3.9999999999999982
115,0.0738551099819447,2.3907907907907906,4.0,1.1953953953953953,-4.0
116,0.0780526002351241,2.4107107107107106,4.0,1.2053553553553553,-3.999999999999999
117,0.0823551775295812,2.4306306306306307,4.0,1.2153153153153153,-4.0
118,0.08675938273901952,2.4505505505505507,4.0,1.2252752752752754,-3.999999999999999
119,0.09127003507030021,2.4704704704704703,4.0,1.2352352352352352,-3.9999999999999996
120,0.09588645605557336,2.4903903903903903,3.999999999999999,1.2451951951951952,-4.0
121,0.10061310492082334,2.5103103103103104,4.0,1.2551551551551552,-4.0
122,0.10546261540393449,2.5302302302302304,3.999999999999999,1.2651151151151157,-4.0
123,0.11042652192827701,2.55015015015015,4.0,1.2750750750750752,-3.9999999999999996
124,0.11552698274996737,2.57007007007007,3.999999999999999,1.285035035035035,-4.0
125,0.12075280064241643,2.58998998998999,3.9999999999999996,1.294994994994995,-4.0
126,0.12616333530931886,2.60990990990991,3.999999999999999,1.304954954954955,-4.0
127,0.13170623839085283,2.6298298298298297,3.9999999999999996,1.3149149149149153,-3.9999999999999982
128,0.1374296430773925,2.6497497497497497,4.0,1.3248748748748749,-4.0
129,0.14332853323104658,2.66966966966967,4.0,1.334834834834835,-3.9999999999999996
130,0.14941531852875145,2.6895895895895894,3.9999999999999996,1.3447947947947947,-4.0
131,0.15569922359753816,2.7095095095095094,3.999999999999999,1.3547547547547547,-4.0
132,0.1622031763174984,2.7294294294294295,4.0,1.3647147147147143,-3.999999999999999
133,0.16890072018564578,2.7493493493493495,4.0,1.3746746746746754,-3.9999999999999982
134,0.17582914331900645,2.769269269269269,4.0,1.3846346346346345,-4.0
135,0.1829887829538156,2.789189189189189,4.0,1.3945945945945946,-3.9999999999999982
136,0.19038359064671564,2.809109109109109,4.0,1.4045545545545548,-3.9999999999999987
137,0.19801796693035373,2.829029029029029,3.999999999999999,1.4145145145145142,-4.0
138,0.20589174002914803,2.848948948948949,4.0,1.4244744744744748,-3.9999999999999996
139,0.21400682723338726,2.868868868868869,3.999999999999999,1.4344344344344349,-4.0
140,0.22237289728208592,2.888788788788789,4.0,1.4443943943943944,-3.9999999999999996
141,0.23096083033474724,2.908708708708709,4.0,1.4543543543543551,-3.9999999999999996
142,0.2397928638625162,2.9286286286286285,4.0,1.4643143143143142,-3.999999999999999
143,0.24890687909268278,2.9485485485485485,4.0,1.4742742742742747,-3.999999999999999
144,0.2582265465368715,2.9684684684684686,4.0,1.4842342342342345,-3.9999999999999996
145,0.26776539046905123,2.988388388388388,3.999999999999999,1.4941941941941945,-4.0
146,0.27751644319876284,3.008308308308308,3.9999999999999996,1.504154154154154,-4.0
147,0.2874777946135362,3.0282282282282282,3.9999999999999987,1.5141141141141141,-4.0
148,0.2976319275630084,3.0481481481481483,4.0,1.5240740740740746,-3.9999999999999996
149,0.30796837851488207,3.068068068068068,4.0,1.5340340340340335,-3.9999999999999996
150,0.3184716579380667,3.087987987987988,3.9999999999999996,1.5439939939939946,-3.9999999999999982
151,0.32912418402983534,3.107907907907908,4.0,1.553953953953954,-4.0
152,0.3399098081565044,3.127827827827828,3.999999999999999,1.563913913913914,-4.0
153,0.35073586225118153,3.1477477477477476,4.0,1.573912298528998,-3.999999999999998
154,0.36182248466497746,3.1676676676676676,3.999999999999999,1.5838338338338334,-4.0
155,0.3729053078449485,3.1875875875875876,4.0,1.5937937937937943,-3.999999999999999
156,0.3840493695089466,3.2075075075075077,4.0,1.6037537537537538,-4.0
157,0.3952301770563175,3.2274274274274273,3.999999999999999,1.6137137137137136,-4.0
158,0.4064267723458068,3.2473473473473473,3.9999999999999996,1.6236786287324927,-3.9999999999999982
159,0.417624080907665,3.2672672672672673,4.0,1.6336336336336337,-4.0
160,0.42879160260535465,3.2871871871871874,4.0,1.6435935935935941,-3.999999999999999
161,0.4399091073612255,3.307107107107107,4.0,1.653553553553554,-3.999999999999999
162,0.45095505260737156,3.327027027027027,4.0,1.663516051833694,-4.0
163,0.46205354728287296,3.346946946946947,4.0,1.6787439343640518,-3.9999999999999996
164,0.4733806717415513,3.3668668668668666,4.0,1.6946124835773269,-3.9999999999999973
165,0.48492096880738694,3.3867867867867867,3.9999999999999996,1.7106332626571883,-4.0
166,0.4966621664432583,3.4067067067067067,4.0,1.7255166222168516,-4.0
167,0.5085881459493485,3.4266266266266268,4.0,1.7416315045514255,-3.9999999999999996
168,0.5206849666554999,3.4465465465465464,4.0,1.7571018723038216,-3.9999999999999996
169,0.5329391453212635,3.4664664664664664,4.0,1.7724171681447076,-3.9999999999999996
170,0.5453380947166847,3.4863863863863864,3.999999999999999,1.7881348927052052,-4.0
171,0.5578635322778303,3.5063063063063065,4.0,1.8025461887668923,-3.999999999999999
172,0.5705188968130575,3.526226226226226,3.9999999999999996,1.8190712929726598,-4.0
173,0.5832754770242541,3.546146146146146,4.0,1.8346771897019085,-3.9999999999999996
174,0.5961273627260665,3.566066066066066,4.0,1.84990221315676,-3.999999999999999
175,0.6090610008729465,3.585985985985986,3.999999999999999,1.8653025706370432,-4.0
176,0.6220643408147709,3.6059059059059058,4.0,1.880596906186582,-4.0
177,0.6351242122620148,3.625825825825826,4.0,1.8959464322339308,-3.9999999999999996
178,0.6482274820358631,3.645745745745746,3.9999999999999996,1.911168277652653,-4.0
179,0.661337759471086,3.6656656656656654,4.0,1.9244521010268087,-3.9999999999999982
180,0.6742412494082326,3.6855855855855855,4.0,1.9349211849178278,-4.0
181,0.6868687895820776,3.7055055055055055,3.999999999999999,1.9453677737796387,-3.999999999999999
182,0.699211828039507,3.7254254254254255,4.0,1.9558483483483484,-3.999999999999999
183,0.7112267683212286,3.745345345345345,3.999999999999999,1.966306306306306,-4.0
184,0.7229103065069837,3.765265265265265,3.999999999999999,1.976764264264264,-4.0
185,0.7342399998789128,3.785185185185185,4.0,1.987222222222222,-3.999999999999999
186,0.7451804451247805,3.8051051051051052,4.0,1.9976801801801802,-4.0
187,0.7557496514592068,3.825025025025025,4.0,2.008138138138138,-4.0
188,0.7658874109862649,3.844944944944945,4.0,2.018596096096096,-4.0
189,0.7755974519270977,3.864864864864865,4.0,2.029054054054054,-3.9999999999999996
190,0.7848581872056163,3.884784784784785,4.0,2.039512012012012,-3.9999999999999982
191,0.7936511649620408,3.9047047047047045,4.0,2.04996996996997,-4.0
192,0.8019640457915258,3.9246246246246246,3.9999999999999996,2.0604279279279276,-4.0
193,0.8097749045339491,3.9445445445445446,4.0,2.070885885885886,-3.9999999999999996
194,0.8170783741668964,3.964464464464464,3.999999999999999,2.081343843843843,-3.9999999999999987
195,0.8238631957047097,3.9843843843843842,4.0,2.091801801801801,-3.9999999999999996
196,0.830112587706548,4.004304304304304,3.999999999999999,2.102259759759759,-3.9999999999999996
197,0.8358171451651564,4.024224224224224,3.9999999999999996,2.112717717717717,-4.0
198,0.8409380554843775,4.044144144144144,3.999999999999999,2.1231756756756752,-4.0
199,0.8455225854229468,4.0640640640640635,4.0,2.1336336336336332,-3.9999999999999996
200,0.8495347116854814,4.083983983983984,3.9999999999999996,2.1440915915915912,-3.9999999999999996
201,0.8529840462911119,4.103903903903904,3.9999999999999996,2.1545495495495492,-3.9999999999999982
202,0.8558801351182916,4.123823823823823,3.9999999999999973,2.165007507507508,-4.0
203,0.8581570474488113,4.143743743743744,4.0,2.175465465465466,-3.9999999999999973
204,0.8598974871784794,4.163663663663663,3.9999999999999982,2.185923423423424,-4.0
205,0.8610239888592329,4.183583583583583,4.0,2.1963813813813813,-4.0
206,0.8616629897005585,4.203503503503503,3.999999999999999,2.2068393393393397,-4.0
207,0.861712369746169,4.223423423423423,4.0,2.2172972972972973,-3.9999999999999982
208,0.8612390276735025,4.2433433433433425,4.0,2.2277552552552544,-3.9999999999999996
209,0.8602271651255228,4.263263263263263,4.0,2.2382132132132133,-4.0
210,0.8587137764808642,4.283183183183183,4.0,2.2486711711711704,-3.999999999999999
211,0.8566722364671142,4.303103103103102,4.0,2.2591291291291284,-3.9999999999999996
212,0.8541524004308331,4.323023023023023,3.999999999999999,2.2695870870870865,-3.999999999999999
213,0.8512325540031531,4.342942942942942,3.9999999999999996,2.2800450450450445,-4.0
214,0.8477997074990784,4.362862862862863,4.0,2.290503003003003,-4.0
215,0.8439887499488232,4.382782782782782,4.0,2.3009609609609605,-3.999999999999999
216,0.8397894150007302,4.402702702702702,4.0,2.3114189189189185,-4.0
217,0.8352152897726326,4.422622622622622,3.999999999999999,2.3218768768768765,-4.0
218,0.8308117232166792,4.442542542542542,4.0,2.3322806045791884,-4.0
219,0.8251101912541329,4.462462462462462,3.9999999999999996,2.3427927927927925,-4.0
220,0.8196042450596516,4.482382382382382,4.0,2.3532507507507505,-3.9999999999999996
221,0.8138850915606596,4.502302302302302,3.9999999999999996,2.3637087087087085,-4.0
222,0.8079470251832779,4.522222222222222,3.9999999999999996,2.374166666666666,-3.9999999999999996
223,0.8018347499003246,4.542142142142142,3.9999999999999996,2.3846246246246254,-3.9999999999999982
224,0.7955508937874795,4.562062062062061,3.999999999999999,2.3950825825825817,-4.0
225,0.7891418130455053,4.581981981981982,3.9999999999999996,2.4055405405405406,-4.0
226,0.7826412250019347,4.601901901901901,3.9999999999999982,2.4159984984984977,-4.0
227,0.7763960177482625,4.621821821821821,4.0,2.426343619009634,-3.999999999999999
228,0.7695337559857365,4.6417417417417415,4.0,2.436914414414414,-3.999999999999999
229,0.7629616022987279,4.661661661661661,3.999999999999999,2.4473723723723717,-4.0
230,0.7564231489421619,4.681581581581581,3.9999999999999996,2.4578285444486845,-4.0
231,0.7499295322977722,4.701501501501501,4.0,2.4682864948077956,-4.0
232,0.7435282337402135,4.721421421421421,3.9999999999999996,2.478744445166908,-3.9999999999999996
233,0.7372226302391915,4.741341341341341,3.999999999999999,2.4892042042042037,-4.0
234,0.7310268308185188,4.761261261261261,3.999999999999999,2.4996621621621617,-4.0
235,0.724977967696813,4.78118118118118,3.9999999999999982,2.5101201201201198,-4.0
236,0.7190994283307026,4.801101101101101,3.999999999999999,2.5205780780780778,-4.0
237,0.7133770184828374,4.8210210210210205,3.999999999999999,2.5310360360360353,-4.0
238,0.7078474833340014,4.84094094094094,3.999999999999999,2.5414939939939947,-3.9999999999999996
239,0.7025103637406174,4.8608608608608606,3.9999999999999996,2.551951951951952,-4.0
240,0.6973724879429561,4.88078078078078,4.0,2.5624080480398,-3.9999999999999996
241,0.6924890985138517,4.9007007007007,3.9999999999999996,2.5728603899920426,-4.0
242,0.687701627688689,4.92062062062062,3.9999999999999996,2.583325825825826,-4.0
243,0.6831795061825726,4.94054054054054,4.0,2.593783783783783,-3.999999999999999
244,0.6788605313082925,4.96046046046046,4.0,2.604237957210751,-3.9999999999999996
245,0.6747029351667855,4.98038038038038,4.0,2.614699699699699,-3.999999999999999
246,0.670726309100366,5.0003003003002995,4.0,2.6251576576576574,-4.0
247,0.6670333054962906,5.02022022022022,4.0,2.6355543336305054,-3.9999999999999996
248,0.6633571389005185,5.04014014014014,4.0,2.646073573573573,-3.9999999999999996
249,0.6597931175284203,5.060060060060059,4.0,2.6565315315315314,-3.999999999999999
250,0.6564233239038301,5.07997997997998,4.0,2.6669778623380456,-3.9999999999999973
251,0.6531158488579042,5.099899899899899,3.999999999999999,2.677446474718737,-4.0
252,0.6498943303269531,5.11981981981982,3.9999999999999996,2.687904428877273,-3.9999999999999996
253,0.6467238878651431,5.139739739739739,4.0,2.6983633633633635,-4.0
254,0.6435897541139217,5.159659659659659,3.999999999999999,2.7088213213213206,-4.0
255,0.6404642935326085,5.179579579579579,4.0,2.719271375868056,-3.9999999999999996
256,0.6374008447562314,5.199499499499499,4.0,2.7297293034306276,-4.0
257,0.634038331290452,5.219419419419419,4.0,2.740195195195195,-3.9999999999999996
258,0.6307265642901391,5.239339339339339,4.0,2.7506531531531526,-3.999999999999999
259,0.6273009794662673,5.259259259259259,4.0,2.761107098614728,-3.999999999999999
260,0.6237619517319498,5.279179179179178,3.9999999999999996,2.7715670552220306,-4.0
261,0.6200182460245449,5.299099099099099,4.0,2.782027027027027,-4.0
262,0.6160644558148022,5.319019019019018,4.0,2.7924849849849847,-4.0
263,0.6120585434276801,5.338938938938939,4.0,2.8028777703484735,-4.0
264,0.6075299422517334,5.358858858858858,3.9999999999999982,2.8133968124160535,-4.0
265,0.6028733958687754,5.378778778778778,4.0,2.8238588588588587,-4.0
266,0.5979232699288302,5.3986986986986985,4.0,2.8343168168168162,-3.999999999999999
267,0.5926961087638801,5.418618618618618,4.0,2.8447747747747747,-4.0
268,0.5870799310077869,5.438538538538538,4.0,2.8552327327327327,-3.999999999999999
269,0.5811677844459694,5.458458458458458,3.999999999999999,2.8656906906906894,-3.999999999999999
270,0.5748540331180481,5.478378378378378,3.9999999999999996,2.8761486486486483,-4.0
271,0.5681966921488566,5.498298298298298,3.9999999999999996,2.8866066066066067,-4.0
272,0.561174956985634,5.518218218218218,4.0,2.8970645645645643,-3.9999999999999996
273,0.5537570594362689,5.538138138138137,4.0,2.9075225225225223,-3.9999999999999982
274,0.5459705377589342,5.558058058058058,4.0,2.9179804804804816,-3.9999999999999973
275,0.5377995241833429,5.5779779779779775,3.999999999999999,2.928438438438438,-4.0
276,0.5292042037487579,5.597897897897897,4.0,2.938896396396396,-4.0
277,0.5202660514812947,5.6178178178178175,4.0,2.9493543543543543,-3.9999999999999996
278,0.5109484595651144,5.637737737737737,3.999999999999999,2.959810161686038,-4.0
279,0.5017709749739755,5.657657657657657,4.0,2.9702357386683556,-3.9999999999999996
280,0.4912433301612851,5.677577577577577,3.9999999999999982,2.9807282282282292,-4.0
281,0.4808813703478135,5.697497497497497,3.9999999999999973,2.991186186186185,-4.0
282,0.4701912699527172,5.717417417417417,3.999999999999998,3.001644144144146,-4.0
283,0.4592308965359002,5.737337337337337,4.0,3.012102102102102,-4.0
284,0.44808567094142415,5.7572572572572565,3.999999999999999,3.0225600600600604,-4.0
285,0.43648184166541726,5.777177177177177,4.0,3.0330180180180175,-3.999999999999999
286,0.42476268112922627,5.7970970970970965,3.999999999999999,3.0434759759759746,-4.0
287,0.41282336003835085,5.817017017017016,4.0,3.0539339339339335,-4.0
288,0.4007086770303739,5.836936936936937,4.0,3.0643918918918933,-3.9999999999999973
289,0.3884721833715445,5.856856856856856,4.0,3.0748498498498495,-4.0
290,0.3761393118570189,5.876776776776776,4.0,3.0853078078078076,-4.0
291,0.36367197727985395,5.896696696696696,4.0,3.095765765765766,-3.999999999999999
292,0.35125993286618906,5.916616616616616,4.0,3.1062237237237236,-4.0
293,0.33866087190164607,5.936536536536536,4.0,3.1166816816816825,-3.9999999999999982
294,0.3261186906125019,5.956456456456456,4.0,3.127139639639639,-3.9999999999999996
295,0.3136486927724907,5.9763763763763755,4.0,3.1375975975975967,-3.9999999999999996
296,0.3012667928480804,5.996296296296296,4.0,3.1480555555555565,-3.999999999999998
297,0.288963167971985,6.016216216216216,4.0,3.1585135135135136,-3.9999999999999996
298,0.27679500192012485,6.036136136136135,3.9999999999999996,3.1689714714714707,-3.9999999999999982
299,0.26480096540993775,6.056056056056056,4.0,3.179429429429428,-3.9999999999999996
300,0.26240567249618235,6.075975975975975,3.999999999999999,3.0379879879879876,-4.0
301,0.2617932550955622,6.095895895895896,3.999999999999999,3.0479479479479488,-4.0
302,0.26168726534727604,6.115815815815815,4.0,3.0579079079079077,-4.0
303,0.2621036199838905,6.135735735735735,3.999999999999999,3.0678678678678684,-4.0
304,0.2629526779547852,6.155655655655655,4.0,3.0778278278278277,-4.0
305,0.26433823253874245,6.175575575575575,3.999999999999999,3.0877877877877875,-4.0
306,0.2661921473776456,6.195495495495495,4.0,3.097747747747748,-3.9999999999999987
307,0.268526901834122,6.215415415415415,3.9999999999999996,3.1077077077077075,-4.0
308,0.2713126125315742,6.235335335335335,3.999999999999999,3.1176676676676682,-4.0
309,0.27452362720061113,6.255255255255254,4.0,3.1276276276276263,-3.9999999999999956
310,0.2781570227239429,6.275175175175175,4.0,3.137587587587587,-3.9999999999999973
311,0.28220679230879375,6.295095095095094,3.9999999999999996,3.147547547547548,-3.9999999999999996
312,0.28658182431339335,6.315015015015015,3.9999999999999996,3.157507507507508,-4.0
313,0.29130113892515874,6.334934934934934,4.0,3.167467467467468,-3.999999999999999
314,0.29634999550254176,6.354854854854854,4.0,3.177427427427427,-3.9999999999999996
315,0.3016389015898575,6.3747747747747745,4.0,3.1873873873873872,-3.9999999999999996
316,0.3071926119112063,6.394694694694694,3.999999999999999,3.197347347347348,-4.0
317,0.3128208818097496,6.414614614614614,4.0,3.207307307307307,-3.9999999999999996
318,0.31885802949213304,6.434534534534534,3.9999999999999996,3.2172672672672675,-4.0
319,0.3249722041175912,6.454454454454454,4.0,3.2272272272272273,-3.9999999999999982
320,0.3311705052188601,6.474374374374374,4.0,3.237187187187187,-3.999999999999999
321,0.33742248685021015,6.494294294294294,3.9999999999999996,3.2471471471471474,-4.0
322,0.34369857797326475,6.514214214214213,4.0,3.2571071071071067,-3.9999999999999996
323,0.34937605759434265,6.534134134134134,4.0,3.2670670670670683,-3.9999999999999982
324,0.35622442535550164,6.5540540540540535,3.9999999999999996,3.277027027027026,-3.999999999999999
325,0.3623759216059406,6.573973973973973,4.0,3.2869869869869874,-3.999999999999999
326,0.3684562051642742,6.593893893893894,4.0,3.2969469469469477,-3.9999999999999996
327,0.37435978766707606,6.613813813813813,4.0,3.3069069069069066,-4.0
328,0.3801221576674162,6.633733733733733,3.9999999999999982,3.3168668668668655,-3.9999999999999982
329,0.38569470304622466,6.653653653653653,4.0,3.3268268268268266,-4.0
330,0.39097167696756974,6.673573573573573,3.9999999999999996,3.336786786786787,-4.0
331,0.396025047737879,6.693493493493493,4.0,3.3467467467467467,-4.0
332,0.4007871134982454,6.713413413413413,4.0,3.3567067067067065,-3.9999999999999996
333,0.40524938356042817,6.7333333333333325,4.0,3.366666666666667,-3.999999999999999
334,0.4093977787782503,6.753253253253253,4.0,3.376626626626627,-3.9999999999999996
335,0.4126915286428837,6.773173173173173,4.0,3.386586586586587,-3.999999999999999
336,0.4166234283308411,6.793093093093092,4.0,3.396546546546546,-4.0
