,fid,tf,y0,t1,y1
59,0.9999808173576831,1.2752752752752754,0.7461716812900955,1.0514617230293686,-0.6243062685959181
60,0.999980956985441,1.2951951951951952,0.7429076677612243,1.0362577018739174,-0.41628145084101253
61,0.9999813587330418,1.3151151151151153,0.7306619498656317,1.048641757910238,-0.3457372528435705
62,0.9999818348278308,1.335035035035035,0.7158292087229791,1.0705367218428306,-0.30942239784566555
63,0.9999835483486978,1.354954954954955,0.6678431085395983,1.2282282996865777,-1.1719981750839417
64,0.999984061240531,1.374874874874875,0.6556497652892628,1.2582738512141358,-1.2272117998857852
65,0.9999844174175531,1.3947947947947947,0.6476260544549151,1.2727466305012154,-1.0586669920385168
66,0.9999852154230493,1.4147147147147148,0.6317585962691099,1.333006237564027,-1.722146334354343
67,0.9999851997202854,1.4346346346346346,0.6316285863903018,1.3102056642329039,-0.8568491100893623
68,0.9999857026378254,1.4545545545545546,0.6219195315548781,1.341866645060732,-0.9112291898355596
69,0.9999863811131832,1.4744744744744744,0.6104856234760581,1.393945801078078,-1.3684359213852588
70,0.9999867781879967,1.4943943943943945,0.6038821978252489,1.4172185839640679,-1.3178736478356456
71,0.9999872921458324,1.5143143143143143,0.596415158574914,1.4536281037407481,-1.6637698785941577
72,0.9999875290803021,1.5342342342342343,0.5928048965609624,1.459911132544807,-1.1234166727016786
73,0.9999877965957701,1.5541541541541541,0.5893614147777021,1.4695826910905585,-0.805794127468068
74,0.999988183188987,1.5740740740740742,0.584354806355394,1.4955388277528623,-0.7868795145736751
75,0.9999884018279508,1.593993993993994,0.581506266647543,1.499352473786042,-0.45688261516850326
76,0.9999884709705738,1.613913913913914,0.580860331160646,1.4781606567249752,-0.07919353869217177
77,0.9999885175570089,1.6338338338338338,0.5805155596211,1.4450673301277386,0.1496499055270059
78,0.9999881290499106,1.6537537537537539,0.5900222110083795,1.260609117131542,0.3872063678954176
79,0.9999885523400793,1.6736736736736737,0.5838016353581703,1.2912156168967335,0.4059463346887862
80,0.999988916547296,1.6935935935935937,0.5793665916797932,1.299696657747538,0.4337017318462597
81,0.9999893371123497,1.7135135135135136,0.574008403198289,1.3379100352690814,0.45174903103751685
82,0.9999897174582484,1.7334334334334334,0.5695630651813761,1.3660173884726163,0.47419166175243477
83,0.9999900715083305,1.7533533533533534,0.5658185363544435,1.3903635175811937,0.49748608810315337
84,0.9999904783470678,1.7732732732732732,0.561471894587755,1.4915751379092017,0.5120893651463052
85,0.9999906936978799,1.7931931931931933,0.5608178998159058,1.1040944081881938,0.5529305615161042
86,0.999991091350304,1.813113113113113,0.5552685398571255,1.1308514565032082,0.565084786275687
87,0.9999914791169693,1.833033033033033,0.5501724012898266,1.1461772871873315,0.5773970184255817
88,0.9999918504487899,1.852952952952953,0.5464372575349143,1.2107600859465788,0.5920695208737345
89,0.9999922221683673,1.872872872872873,0.5423929481453933,1.2275846088497469,0.604885358668748
90,0.9999925812774129,1.8927927927927928,0.5388006102395076,1.2468027702311832,0.617924922293241
91,0.9999929453155011,1.9127127127127128,0.534598735074141,1.2497612255392,0.6289320742912343
92,0.9999932925078374,1.9326326326326326,0.5311495380082583,1.263431434205565,0.6407656016930936
93,0.9999936547731452,1.9525525525525527,0.5265204622898667,1.2568450921930179,0.6490865207581185
94,0.999993938540451,1.9724724724724725,0.5261424562485637,1.305527607361989,0.6661535395266989
95,0.9990408919341276,1.9923923923923925,0.5724150940201583,1.9710596037985495,0.6562893856312727
96,0.9999943849631552,2.012312312312312,0.5269096776265689,1.3930957499454006,0.7035097473154832
97,0.999994314023785,2.032232232232232,0.5315441163642789,1.4748860108098605,0.736822207883172
98,0.9999944232180094,2.052152152152152,0.5320288080719529,1.5034546732540015,0.7560331631426278
99,0.9999869734563893,2.072072072072072,0.5734459094617008,1.9793665264914193,1.8224716192407286
100,0.9977112856587624,2.091991991991992,0.5826463764057446,2.0919905134811216,-2.3133999325588626
101,0.9973939756732245,2.111911911911912,0.5863774589357027,2.1118499308669585,0.44578792017554514
102,0.9002005801911238,2.131831831831832,2.7580504483919936,0.03459879311345618,-3.999999902659587
103,0.900439379687303,2.151751751751752,2.752960416838083,0.046934755179406,-3.9999998535797903
104,0.9008770892388421,2.1716716716716715,3.9999432440443523,0.04993678400780452,-3.999110183752518
105,0.9436360330874813,2.1915915915915916,3.9416875817447075,5.51871174487855e-09,-1.3842304885998784
106,0.9018469353157758,2.2115115115115116,3.8413349337934717,0.07246871195845098,-3.9999998336815334
107,0.9023769702521197,2.2314314314314316,3.772920805406395,0.08370312174147762,-3.9999996730040777
108,0.9030041676288088,2.2513513513513512,3.870033152756761,0.09324246049675257,-3.9999993925505315
109,0.9036439616179494,2.2712712712712713,3.8938854002065435,0.10353394390797376,-3.9999999386417935
110,0.9043065607365895,2.2911911911911913,3.9169169473003946,0.11354186436749686,-3.9999998877045697
111,0.9049636931327874,2.3111111111111113,3.9101443557923865,0.12413958389753399,-3.999999734370832
112,0.9056129781487231,2.331031031031031,3.9006652117583345,0.1347378423244734,-3.9999997188012957
113,0.9062975674197337,2.350950950950951,3.9999903620535613,0.14367028651584862,-3.9999493502135355
114,0.9068926786605047,2.370870870870871,3.9998820983679364,0.15410083566522798,-3.9999049334363606
115,0.9074092862296207,2.3907907907907906,3.925717477940316,0.16626945104972796,-3.999999947201735
116,0.9078100578905977,2.4107107107107106,3.7694140126809836,0.17900535784006277,-3.9999997153220006
117,0.9082128621432415,2.4306306306306307,3.716504364549205,0.19221678559223832,-3.9999998623796538
118,0.9085474847513011,2.4505505505505507,3.736458183576268,0.20281393924603608,-3.999999848814585
119,0.9087633317673545,2.4704704704704703,3.7067088108393733,0.21474872893141078,-3.9999998940512107
120,0.9088701039384341,2.4903903903903903,3.6620547517138027,0.22718305977433387,-3.9999999655215506
121,0.9088372601047371,2.5103103103103104,3.6967131827390283,0.23751933742995673,-3.999999997511425
122,0.9090367853318541,2.5302302302302304,2.6789968148139307,0.28488755575652414,-3.999999778989796
123,0.9083103860728076,2.55015015015015,3.694274632587593,0.26057801788183577,-3.9999995628144838
124,0.9091736192373758,2.57007007007007,2.160753713975547,0.3354959349119257,-3.999999815115671
125,0.907208976852972,2.58998998998999,3.6191682625626944,0.2868533003430994,-3.9999997762506743
126,0.9092915322936139,2.60990990990991,1.7784308573770655,0.3858393831160001,-3.9999988975368153
127,0.960438211378482,2.6298298298298297,3.9999967752589694,0.059792714355937464,-1.1268603491438536
128,0.9613270880254414,2.6497497497497497,3.999980991947009,0.07058343746897372,-1.152926850278409
129,0.9622937870489204,2.66966966966967,3.9999627732152234,0.07934058864621737,-1.165849732898611
130,0.9633135169192549,2.6895895895895894,3.999957479914082,0.08667915381839532,-1.1712535374410868
131,0.9643713336667027,2.7095095095095094,3.999961768278519,0.0937070988705567,-1.173598606132345
132,0.965454782628793,2.7294294294294295,3.999967193090658,0.10018379374697929,-1.1696958998045142
133,0.966560601791269,2.7493493493493495,3.99997710105451,0.10576180578049707,-1.1684193370642717
134,0.9676632860755628,2.769269269269269,3.981750046514673,0.11095524713956523,-1.1593608557413053
135,0.9688013726507616,2.789189189189189,3.9999865177499725,0.11574855083711233,-1.152070363441226
136,0.9699275960591481,2.809109109109109,3.999996245738543,0.12036504460192368,-1.1429301506042906
137,0.9710423525291384,2.829029029029029,3.9999946974686713,0.12509923585607646,-1.140796655772977
138,0.9721714634051318,2.848948948948949,3.9999880522107185,0.12932199858540844,-1.1201447773645707
139,0.9732830177392165,2.868868868868869,3.999985973117718,0.13315537532620536,-1.1085987688568215
140,0.9743835812947929,2.888788788788789,3.9999930438783524,0.13702233673091405,-1.0950653862565658
141,0.8541407591019049,2.908708708708709,3.999838283889319,0.22593242350449996,-2.2329399390076894
142,0.976543003375955,2.9286286286286285,3.9999592311640635,0.14409277742775475,-1.0661148541254035
143,0.7123161168889799,2.9485485485485485,3.9999987927424225,0.529085887834423,-1.6773854362791505
144,0.9786342357448115,2.9684684684684686,3.9999890335095794,0.1508823529460115,-1.0371553673447549
145,0.979650313948002,2.988388388388388,3.9999574743189825,0.1539736550567146,-1.0206981516994726
146,0.9806450131676048,3.008308308308308,3.9999759774138073,0.15677598990859976,-1.0041499627771873
147,0.910027398955542,3.0282282282282282,0.5940402775336084,0.8699551479177173,-3.9999998968147437
148,0.9825656535441547,3.0481481481481483,3.9999814649558045,0.16251037399973306,-0.9714462332727205
149,0.9834895234692402,3.068068068068068,3.9999909407015126,0.1653974528417087,-0.9557158940787238
150,0.9843782981479438,3.087987987987988,3.9999997256471307,0.16742538077573127,-0.9294875796197639
151,0.8119524471584161,3.107907907907908,3.312925510028249,0.655614412774713,-3.9999947340422826
152,0.8110210738764896,3.127827827827828,3.1658041994736257,0.6878555511145064,-3.9999928406439755
153,0.9101566049863552,3.1477477477477476,0.5026080080587974,1.0016972513295808,-3.9999999547096636
154,0.7663050177985518,3.1676676676676676,3.9068497883491444,0.660461576453235,-3.9998222901303757
155,0.9884888619627488,3.1875875875875876,3.9999913737989727,0.17821459328855604,-0.8469443944579549
156,0.98922680587243,3.2075075075075077,3.9999850480185852,0.17974495234608145,-0.8268865046854926
157,0.9899268594307115,3.2274274274274273,3.9999608561349898,0.18449047561604506,-0.8164351072593201
158,0.9673193145036089,3.2473473473473473,3.0282154248211244,4.3085179181100214e-06,0.7630007536102511
159,0.4185299483096399,3.2672672672672673,3.999999986352994,1.6040494769266747,-3.999986061310093
160,0.42951327135678635,3.2871871871871874,3.999999981886625,1.6311538903696503,-3.999999931643374
161,0.4399953068943711,3.307107107107107,3.9997910783981734,1.64535183983543,-3.999999976741543
162,0.4509544403279347,3.327027027027027,3.9999965831294317,1.6631779412183931,-3.9999999975965794
163,0.4620529270203656,3.346946946946947,3.9999991156627255,1.6786579163361908,-3.9999999235281667
164,0.473336468277349,3.3668668668668666,3.999901572807569,1.694954640805376,-3.9999999742017343
165,0.4849171152548415,3.3867867867867867,3.999993697360355,1.7108615270755967,-3.999999982700957
166,0.49657642847015265,3.4067067067067067,3.999999983319232,1.7299214380600387,-3.9999999604673975
167,0.5085761125399417,3.4266266266266268,3.999999980679308,1.740173254931905,-3.999999836270157
168,0.7407539166475788,3.4465465465465464,3.9999992084865665,2.153320018797573,-1.8470457866946677
169,0.5329197209889869,3.4664664664664664,3.999958966628328,1.7721251532471052,-3.9999999764091347
170,0.545336248162976,3.4863863863863864,3.999997084990107,1.7882843884475235,-3.9999984465257854
171,0.5578297077048567,3.5063063063063065,3.9999972860453177,1.800881388863701,-3.999999968033593
172,0.5701193299246731,3.526226226226226,3.9999998856797747,1.8171136743269374,-3.99870422438263
173,0.582068599675735,3.546146146146146,3.9974715340879783,1.8315503485801452,-3.99999555179586
174,0.5275058979351579,3.566066066066066,3.9999999931151455,1.7423049688160808,-3.9999992845921635
175,0.6090576083179944,3.585985985985986,3.9999987951003866,1.865890709938317,-3.999999369902177
176,0.6218069932206474,3.6059059059059058,3.9999987640386547,1.8803331026155294,-3.999126660548829
177,0.6349893554632146,3.625825825825826,3.99999964701653,1.8965281878509188,-3.999549905996124
178,0.7853363681170455,3.645745745745746,3.9999992839699243,2.1834444466104195,-1.409730361648121
179,0.7892584770417621,3.6656656656656654,3.999991129362042,2.203657688435677,-1.435272122213168
180,0.7943971722247842,3.6855855855855855,3.9999996568229124,2.1903620830921016,-1.3401397323966528
181,0.7989288769758588,3.7055055055055055,3.9999999629501906,2.193542321076957,-1.3022899071309402
182,0.8034571707873793,3.7254254254254255,3.9999996821119246,2.198442453659255,-1.2687321931718145
183,0.8079162729081873,3.745345345345345,3.9999970330831176,2.2043743157879563,-1.2601219842318878
184,0.812424321674892,3.765265265265265,3.9999997383170705,2.2040292754189243,-1.2262696316389285
185,0.8170002636578877,3.785185185185185,3.999991717720871,2.2097595754495547,-1.166847313892447
186,0.8214663774969325,3.8051051051051052,3.9999955768162794,2.210054027473546,-1.140650480192058
187,0.8256786524603276,3.825025025025025,3.999992776622839,2.2294360378948777,-1.0776463906551799
188,0.8304325444681608,3.844944944944945,3.9999977093846697,2.222418086945879,-1.082029075826374
189,0.834865467838925,3.864864864864865,3.99998961658903,2.2251219650257466,-1.047079390440873
190,0.6957490115172345,3.884784784784785,3.9999999410057,2.410276566276694,-2.5648722710677223
191,0.6985187185878928,3.9047047047047045,3.999998407588398,2.443415868520275,-2.545546743967151
192,0.848049010556858,3.9246246246246246,3.9999986761906827,2.240252516256438,-0.9639998409731074
193,0.7031891640359232,3.9445445445445446,3.999999569321356,2.452036258732835,-2.565260457013371
194,0.8565627709298624,3.964464464464464,3.9999988228692054,2.2545452645482333,-0.8765307071852309
195,0.8594272843610792,3.9843843843843842,3.992215759575921,2.2578106361454657,-0.8964886953090723
196,0.8651670235119773,4.004304304304304,3.9999984756634763,2.2580358515253343,-0.8627556749028222
197,0.8693590123691204,4.024224224224224,3.9999997028363823,2.265142858852707,-0.8399793884644313
198,0.7276122842444205,4.044144144144144,3.999999984211019,2.459246627770616,-2.57881481808821
199,0.8710320104700974,4.0640640640640635,3.9646316211261277,2.291376780710028,-0.8377745452190791
200,0.8815507747937588,4.083983983983984,3.9995258728803185,2.2815390301589273,-0.7564614794039868
201,0.8856200652871203,4.103903903903904,3.999998300258034,2.287671616172959,-0.7341319395734511
202,0.9764687881410239,4.123823823823823,3.998522457688333,2.6840495530335655,0.6143740383996787
203,0.8932735069307054,4.143743743743744,3.9995006045328534,2.2912221542619777,-0.7204039379850733
204,0.897249878128211,4.163663663663663,3.9999997676340815,2.30129672995926,-0.667172741903236
205,0.9005236518685855,4.183583583583583,3.9970112669072737,2.306940484103679,-0.6524731701711268
206,0.9766324048512841,4.203503503503503,3.9863478059574993,2.684706388349965,0.6281613474723522
207,0.7907303054016582,4.223423423423423,3.999973236092636,2.5003795100492336,-2.782110348601579
208,0.8007041093000006,4.2433433433433425,3.9999959630162074,2.479813598077355,-2.8170014369121947
209,0.9767247517645165,4.263263263263263,3.996273754438307,2.6690594545052186,0.6377252586846676
210,0.8532153321862223,4.283183183183183,3.9999949799297347,2.2867688521507215,-3.209098618938044
211,0.9731357626806794,4.303103103103102,3.9999998901518588,2.389402513893902,-3.9999999779788684
212,0.8510253945273198,4.323023023023023,3.9999979599129216,2.365896791822691,-2.9908062043634907
213,0.9762940825161651,4.342942942942942,3.9969380541753092,2.4163810119349707,-3.9999932261355906
214,0.976843722860583,4.362862862862863,3.9874086453819526,2.430513257341041,-3.9999998284789955
215,0.9770543063893519,4.382782782782782,3.99146622032218,2.4422617052642375,-3.9999993447843405
216,0.9765143659194706,4.402702702702702,3.9941787555024435,2.4546267581801327,-3.9997262972278556
217,0.9758899690054741,4.422622622622622,3.975392730276064,2.4726535585665586,-3.9999836652276732
218,0.9747070655326275,4.442542542542542,3.9678341921428086,2.4867090030893237,-3.999999963476537
219,0.9709819121328898,4.462462462462462,3.9985954314366046,2.490090349970437,-3.9997130187574363
220,0.9733677832351192,4.482382382382382,3.8566638346593107,2.556312307384805,-3.99997912665439
221,0.9744782913918969,4.502302302302302,3.79709814801174,2.568073665412693,-3.999988288404416
222,0.9737655128285381,4.522222222222222,3.764714046961278,2.58933360020203,-3.9999975844468185
223,0.932338616032898,4.542142142142142,3.999999476184775,2.564697399275845,-2.132477111312059
224,0.9383662863214703,4.562062062062061,3.999999691449271,2.5720253641711777,-2.131008055832053
225,0.9440706313136277,4.581981981981982,3.9999978014107755,2.5780412870112235,-2.1172099485433926
226,0.9494385924150845,4.601901901901901,3.9999911901595846,2.5842112953042227,-2.1008052659842402
227,0.9544670227444898,4.621821821821821,3.9999991467653775,2.588768988063715,-2.075945074468692
228,0.9591470737022033,4.6417417417417415,3.999986279228117,2.5932343200855694,-2.0500659427417625
229,0.9634885339338922,4.661661661661661,3.999999946957697,2.599269729030649,-2.0234122968000516
230,0.9674843123706104,4.681581581581581,3.9999997480156395,2.604544663527981,-2.0007750218509086
231,0.9711429359655749,4.701501501501501,3.99999915732122,2.608407025056639,-1.9685006396260896
232,0.9744668130822179,4.721421421421421,3.999997567083005,2.612532380356476,-1.9371471398827285
233,0.977463525937548,4.741341341341341,3.9999997214871534,2.6172497924763913,-1.9083824797126332
234,0.9801355375253273,4.761261261261261,3.9999980583122814,2.6226046479693954,-1.8837125126770213
235,0.9824981065481168,4.78118118118118,3.999992880175948,2.6264195292334547,-1.8440869078379154
236,0.9845615413452841,4.801101101101101,3.999999410336768,2.6288314295987227,-1.807231373866024
237,0.9863319274375286,4.8210210210210205,3.9999963494892636,2.6331017949285664,-1.7832449393182612
238,0.9878171379538171,4.84094094094094,3.999999968564301,2.636333060133394,-1.752408305588455
239,0.989031376395922,4.8608608608608606,3.999999643292591,2.6394552505852076,-1.7170530298919018
240,0.9899815951936775,4.88078078078078,3.9999993739764914,2.6431852707718795,-1.6797002647720674
241,0.9906930445714264,4.9007007007007,3.9999999270210593,2.6461618468926584,-1.653516811205694
242,0.9911529414135145,4.92062062062062,3.9999988311043357,2.6468428570717863,-1.6184760571869816
243,0.99141810781429,4.94054054054054,3.999997446876914,2.652230834675014,-1.588241805677945
244,0.9914629068353721,4.96046046046046,3.9999529591010043,2.655227787932238,-1.5560222633049134
245,0.9913641036129002,4.98038038038038,3.968451098877958,2.675842777772952,-1.5455300374296197
246,0.9912276141663621,5.0003003003002995,3.933572255027064,2.698301007776841,-1.5324329616125807
247,0.9910624085658819,5.02022022022022,3.8966391112419285,2.7223635295450723,-1.5244624528279407
248,0.9908617100335919,5.04014014014014,3.859516712706278,2.74634976898424,-1.5116591705570612
249,0.9906495982974203,5.060060060060059,3.8233400099771124,2.769848389104172,-1.499572014979865
250,0.9904132166950739,5.07997997997998,3.7877284473098563,2.7926794022286963,-1.4818792178499107
251,0.9901601382199344,5.099899899899899,3.7520486039617347,2.816692738217823,-1.4726393460355793
252,0.9898969904984706,5.11981981981982,3.7170143005800464,2.839481890943553,-1.4564705621467962
253,0.9896231551838058,5.139739739739739,3.6816997385502677,2.8627339713150963,-1.4404606365820714
254,0.9893463583006744,5.159659659659659,3.646170666667427,2.8857513242655646,-1.4213652248498168
255,0.9890762329756433,5.179579579579579,3.6125779408256276,2.9075225013481445,-1.4022433171314246
256,0.988802694021103,5.199499499499499,3.576023014790254,2.930651487294879,-1.3783273741574962
257,0.9885514921996317,5.219419419419419,3.5384589954789085,2.9536123244375267,-1.3498052783777976
258,0.9883265775829155,5.239339339339339,3.4983792364642774,2.9771263197585185,-1.3158602849796281
259,0.9876863520786152,5.259259259259259,3.299469951612918,3.021921758061368,-0.8238344056295344
260,0.9880780940923882,5.279179179179178,3.3893629597483406,3.0295772095146845,-1.1787916320169636
261,0.9890426886484763,5.299099099099099,3.2362812542969532,3.058946605302303,-0.7277955863809589
262,0.9897017164546137,5.319019019019018,3.2098647477158258,3.0773520353337496,-0.7035574841657457
263,0.9903397743204715,5.338938938938939,3.1843819662897177,3.0961589610550053,-0.6814716035721018
264,0.9909542450108187,5.358858858858858,3.159970761088094,3.114365783107938,-0.6624083290717306
265,0.9915441373032661,5.378778778778778,3.1362161848548076,3.132496488365926,-0.6455170297377376
266,0.992108784110801,5.3986986986986985,3.1121965070341973,3.1507367327106657,-0.6276644386191017
267,0.9926480221034868,5.418618618618618,3.0897949912663343,3.1683721644033827,-0.6117608195303232
268,0.9931617857592758,5.438538538538538,3.0668709413491797,3.18635933889635,-0.5980464350352688
269,0.9936501197507709,5.458458458458458,3.044889433775389,3.203684726440567,-0.583038424131634
270,0.9941133608365159,5.478378378378378,3.022685326365525,3.2213627983765942,-0.5689354732032605
271,0.9945519229275215,5.498298298298298,3.00113888169693,3.2385180904090705,-0.554037089254122
272,0.9949662734554837,5.518218218218218,2.980014883081113,3.255491086943828,-0.5395365517963475
273,0.9953569860821402,5.538138138138137,2.9588208693348363,3.2722838689342693,-0.5252012945917793
274,0.9957247573732296,5.558058058058058,2.9382777420070303,3.2890686712544968,-0.5112212684358288
275,0.996070197659147,5.5779779779779775,2.9173340050884797,3.3059233776439125,-0.49734136077314417
276,0.9963940364593054,5.597897897897897,2.897282492870087,3.322393625189166,-0.4838149548905655
277,0.9966971578768022,5.6178178178178175,2.8769210022453375,3.3387411907304316,-0.46961674148393345
278,0.9969802392032906,5.637737737737737,2.8570441210634336,3.3548206539097096,-0.455029638423454
279,0.9972441209439528,5.657657657657657,2.836899899808297,3.371099904266809,-0.4414996901388407
280,0.9974896315812473,5.677577577577577,2.8174087274616,3.386956752123419,-0.4264753713987299
281,0.9977175966378047,5.697497497497497,2.796846591009877,3.4033946129849637,-0.4133985417405358
282,0.9979287843838821,5.717417417417417,2.7765290817924426,3.419793097011349,-0.4010168714196892
283,0.9981242823102459,5.737337337337337,2.7584699594199034,3.434599125228325,-0.3835333799596833
284,0.9983046661166113,5.7572572572572565,2.738396833150318,3.4508430344039365,-0.3713932350833553
285,0.9180194514612797,5.777177177177177,1.4320429481124348,3.796459270806132,-3.9999973975791057
286,0.9986235499096517,5.7970970970970965,2.6996566013247207,3.4818133286747646,-0.34225717125116506
287,0.9987636410127416,5.817017017017016,2.6803544860093544,3.4973743744929897,-0.32802473568229945
288,0.9988918554736653,5.836936936936937,2.660867513391599,3.5127991848884244,-0.3135775648009784
289,0.9990089539087006,5.856856856856856,2.6416193857814263,3.528104214517609,-0.29937767977532376
290,0.9568404001830199,5.876776776776776,3.99999989746429,2.2455211271229802,-2.6541225172031986
291,0.9582984103316565,5.896696696696696,3.999999253675465,2.2535246269358806,-2.636101454024765
292,0.9596810804141089,5.916616616616616,3.9999998022312226,2.2602465918804917,-2.611305803323709
293,0.9610000285327862,5.936536536536536,3.9999897972722174,2.2665532328918836,-2.5817439422070247
294,0.9622602723892669,5.956456456456456,3.9999999102712778,2.273844841522429,-2.558915954022281
295,0.963455453783682,5.9763763763763755,3.9999940912175287,2.280172226506454,-2.532355784728266
296,0.964586109861995,5.996296296296296,3.9999998024332752,2.2870127828405575,-2.5087428691475147
297,0.9656559043834322,6.016216216216216,3.9999997361435358,2.2925749811891434,-2.4779346453214526
298,0.9666595486905253,6.036136136136135,3.9999998658420166,2.2992465263554376,-2.4503954027154045
299,0.9675981246229352,6.056056056056056,3.9999984852396,2.3052803736273804,-2.423568434212632
300,0.968468358744951,6.075975975975975,3.9999994328595534,2.311803304040468,-2.3999694082655916
