,fid,tf,y0,t1,y1
48,0.9999721078219336,1.056156156156156,1.6839581122786231,0.38526659101318067,-0.001596907227006454
49,0.999973941410781,1.0760760760760761,1.101608892492253,0.6913004601436056,-0.45541856561884964
50,0.9999736067927745,1.095995995995996,1.264789076623196,0.5436845170297263,-0.09791836415810251
51,0.999974623693759,1.115915915915916,1.8104650339776127,0.3154090677550258,0.16007617236387184
52,0.9999753024100059,1.1358358358358358,1.7233643119149875,0.32578816934932364,0.181152288623451
53,0.9999761981836318,1.1557557557557558,0.9750496973369411,0.7513453222786657,-0.26705284705339954
54,0.9999765250205037,1.1756756756756757,0.9718865986956677,0.7334732800229395,-0.1616302833101001
55,0.9999767734740597,1.1955955955955957,0.9941856454340372,0.6855614254457914,-0.03398425518350653
56,0.9999771623754083,1.2155155155155155,1.0202586032883036,0.63476888216942,0.06790912944159579
57,0.9999817683379562,1.2354354354354355,0.7208194999183477,1.1720156666993944,-3.999679007964748
58,0.9999784870489945,1.2553553553553554,1.1329027610732854,0.4948528195082368,0.23533509667200084
59,0.999978776712722,1.2752752752752754,0.9596278789432628,0.6413791141849552,0.16925423411228888
60,0.9999804339080508,1.2951951951951952,0.766367837793147,0.9716343941352095,-0.21748270287287705
61,0.9999802593457419,1.3151151151151153,0.7926614752782483,0.8800224329222788,0.015499494086941035
62,0.9999839784982645,1.335035035035035,0.6599800017553489,1.2846058641529678,-3.9993978373594987
63,0.9999809531947187,1.354954954954955,0.7898589642555945,0.8335657663270024,0.15411285966810684
64,0.9999815800619384,1.374874874874875,0.9064293996563421,0.594804255336877,0.3222752925884924
65,0.9999824295213435,1.3947947947947947,0.9474835099263329,0.5201421118379127,0.36727053006733085
66,0.9999836685778436,1.4147147147147148,1.055911057093286,0.4008072738293479,0.4153113711505154
67,0.9999842464703355,1.4346346346346346,0.6527677588390178,1.1950070597060687,-0.17646801834298564
68,0.9999839848074795,1.4545545545545546,0.8787741307991367,0.5300018602097443,0.41005702557219953
69,0.9999848790129301,1.4744744744744744,0.6406176171801937,1.201509363461096,-0.010004909448124745
70,0.9999842959316632,1.4943943943943945,0.6787286375875932,0.968724271987205,0.2916819061135106
71,0.9999855994061372,1.5143143143143143,0.6274883834173197,1.2180865410893251,0.10319818405686874
72,0.9999873603241246,1.5342342342342343,0.5952201453079607,1.439242500505394,-0.7598764722396014
73,0.9999865227971072,1.5541541541541541,0.7940792564809458,0.5105368963940204,0.47309530496246627
74,0.999986618677438,1.5740740740740742,0.6117461209759291,1.2266356349727232,0.25543023692684014
75,0.9999867767822492,1.593993993993994,0.6902381484245158,0.7009229564216358,0.4668402096136028
76,0.9999886591574842,1.613913913913914,0.5785654451872578,1.5091814239936556,-0.26660923524732594
77,0.9999891123995589,1.6338338338338338,0.5735573258482377,1.5519084118365425,-0.3835343717065891
78,0.9999897919574767,1.6537537537537539,0.56689003953842,1.6388881094969514,-3.973263379432339
79,0.9999896846389524,1.6736736736736737,0.5678781410901486,1.5936919011531727,-0.17042646318874688
80,0.9999896972613296,1.6935935935935937,0.5677398619432996,1.5564443177480711,0.1985193831696139
81,0.9999895082864022,1.7135135135135136,0.5612674216971423,1.690838720738274,-1.0893414808524686
82,0.9999906038974068,1.7334334334334334,0.5603408564788296,1.7264310135691898,-3.845326632786053
83,0.9999906831951488,1.7533533533533534,0.559592042715044,1.7266844819106415,-0.2653218117613722
84,0.9999907185920874,1.7732732732732732,0.559346147525926,1.6969257525497587,0.38806727418054626
85,0.9999884370892341,1.7931931931931933,0.5577767863656284,1.7931921691489543,3.657281741404707
86,0.9999910610201299,1.813113113113113,0.556138513237709,1.2885225566055616,0.5680908383532146
87,0.9999908258790375,1.833033033033033,0.5587007497186647,1.8290421504802499,3.8930215946363274
88,0.9999909999630332,1.852952952952953,0.557579799007083,1.7594572581582593,0.7979218554637226
89,0.9999906177221636,1.872872872872873,0.5596668118457732,1.8603225096467253,3.0008083444939144
90,0.9999904300074756,1.8927927927927928,0.5606419277723594,1.8783157615014698,3.2805730514723845
91,0.9999910805573347,1.9127127127127128,0.23662829144514008,0.1868613574906469,0.5620759232482383
92,0.9999912401956869,1.9326326326326326,0.27147095862883486,0.2448380104326883,0.5648396009323873
93,0.999989484778424,1.9525525525525527,0.5647546636755351,1.9323415961043429,3.7805416135898833
94,0.9999927868415569,1.9724724724724725,0.4391568845213367,0.6532619986722837,0.5931701659196678
95,0.9999924552554722,1.9923923923923925,0.38723033801128437,0.5409618259328227,0.5866917097782062
96,0.9999878602969666,2.012312312312312,0.5706280833154187,1.9856675999590516,3.960389473891075
97,0.9869870529572817,2.032232232232232,-3.9999964401915675,0.2700090943151368,-0.7082990324522997
98,0.9999910385684404,2.052152152152152,0.056961674990148196,0.2752716416538326,0.5612410870762878
99,0.9999935105294157,2.072072072072072,0.5423859853381675,1.6277842455562863,0.8253748892903813
100,0.9999942714188924,2.091991991991992,0.5362222394173476,1.5802459059531806,0.8055123895684926
101,0.9999831813707702,2.111911911911912,0.5848360019620852,2.0733009503736124,3.999771833690066
102,0.9999922882130675,2.131831831831832,0.22055915031627352,0.5011234043563678,0.5838039216061693
103,0.9999928739487285,2.151751751751752,0.2606979011661843,0.5823273505702812,0.5945816047162201
104,0.9967149380429864,2.1716716716716715,-3.99999785342796,0.23676487576651511,-0.45528371640834164
105,0.9999962324575696,2.1915915915915916,0.41753161300665237,1.0102600678868354,0.6670331856646582
106,0.9999968082880782,2.2115115115115116,0.5102646194920623,1.4755927092858574,0.7925658410350893
107,0.9986163845834637,2.2314314314314316,-3.999996760549832,0.21656434279474082,-0.32578810691263416
108,0.999993782618433,2.2513513513513512,0.2585298202779857,0.7100309184503727,0.6123217149929293
109,0.9993515715666531,2.2712712712712713,-3.9999990937880554,0.20022756470970318,-0.22811982689104932
110,0.9995491300579517,2.2911911911911913,-3.9999962210472053,0.20146095221380297,-0.2325464409239234
111,0.9999807375479224,2.3111111111111113,-2.605375181271306,0.11992860449369534,0.4072043001770647
112,0.9999889972074523,2.331031031031031,-0.18903905985026473,0.4238846082089148,0.5274180273651514
113,0.999957515234533,2.350950950950951,-3.999922945423834,0.16118222916837646,0.012315867497563771
114,0.9999780083539382,2.370870870870871,-2.302907051042277,0.16456192975456768,0.33965810240421573
115,0.999949584058062,2.3907907907907906,-3.937280220903673,0.1365479316672711,0.16500031173561486
116,0.9999929818235329,2.4107107107107106,0.13790047360513213,0.7315467912323907,0.5973140982436341
117,0.999960480589051,2.4306306306306307,-2.4176662490241108,0.2407376706112219,0.10794019569483021
118,0.9999974449776858,2.4505505505505507,0.3400161459729281,1.0838713423266055,0.6954686769963596
119,0.9999808020287537,2.4704704704704703,-1.6515244624065146,0.3332560171036121,0.14460525946055142
120,0.9999803822351941,2.4903903903903903,-1.4552110656251864,0.3693574478514789,0.15951072638390507
121,0.9986518879753391,2.5103103103103104,-2.7836372669707936,0.21181019788195782,0.13673676298569468
122,0.9999797499961818,2.5302302302302304,-1.2160560482221083,0.4467444241365336,0.15655771792662293
123,0.999979420018927,2.55015015015015,-1.1162644024764692,0.4843848470911434,0.16078564149153107
124,0.9999951694892525,2.57007007007007,0.2044610432998161,0.9678348761520522,0.6437838280723853
125,0.9999787675070761,2.58998998998999,-0.9601261843234443,0.557433515425653,0.17042034550653523
126,0.999978488176441,2.60990990990991,-0.8884832025175348,0.5928373336623597,0.18037160653636333
127,0.9999996578417762,2.6298298298298297,0.467026404270856,1.518136005727235,0.8520601490358094
128,0.9999779229076916,2.6497497497497497,-0.7841513869927745,0.6644665137689711,0.1903270909612602
129,0.9999776826643463,2.66966966966967,-0.7327177446738616,0.6975240313812555,0.20110411671703268
130,0.9999774622803355,2.6895895895895894,-0.6840093341550995,0.7300163241030864,0.21328009495821285
131,0.9999991952215246,2.7095095095095094,0.3586239492025067,1.3159408218218207,0.7640741958705768
132,0.9999770520834642,2.7294294294294295,-0.6177371221280998,0.7988398253288358,0.22285778301378484
133,0.9999851230529069,2.7493493493493495,-0.1827938885189668,0.857897616990033,0.4682526967772745
134,0.9999996604414501,2.769269269269269,0.3862298869873134,1.399820253855862,0.797052295178351
135,0.999994834121698,2.789189189189189,0.14647185061851833,1.0961614823649326,0.6382630208939534
136,0.9999850465211969,2.809109109109109,-0.1577399910915614,0.9336078275287834,0.47322144699124175
137,0.9999832269720392,2.829029029029029,-0.16723136971308888,0.9555240723332644,0.4685293431316053
138,0.9999821688246946,2.848948948948949,-0.2363502237113037,0.9705121607368397,0.42069182878031824
139,0.9999887465859472,2.868868868868869,-0.0364782244930051,1.0452824204127136,0.5358983347284354
140,0.999994152475907,2.888788788788789,0.11430307791757055,1.1525924881260972,0.6263477286959533
141,0.9999994556439945,2.908708708708709,0.39604632974068643,1.481143285475289,0.8255197797886962
142,0.9999914330541291,2.9286286286286285,0.0496164513489447,1.146577598227349,0.5913445728013622
143,0.999977674785496,2.9485485485485485,-0.3409920886384352,1.1281858356786436,0.32621783862498166
144,0.9999931862255498,2.9684684684684686,0.07522667781532094,1.197863284415223,0.6056758116237791
145,0.9999950539027622,2.988388388388388,0.13339710174403294,1.2508619005360955,0.6451834597543958
146,0.999991958033452,3.008308308308308,0.05013276629593313,1.2208649978354684,0.589386765308959
147,0.9999805718370753,3.0282282282282282,-0.23574163538375104,1.2215416802232746,0.39247821527828464
148,0.9999894424608272,3.0481481481481483,-0.025859464178551127,1.2339027536784564,0.541815897237756
149,0.9996617386631935,3.068068068068068,0.9149283021438459,2.7419583593735104,2.3387611949602967
150,0.9997744790248457,3.087987987987988,0.8416787867040174,2.518874953013479,1.6457345248521957
151,0.9999865817590196,3.107907907907908,-0.07700660707661967,1.2967177871003348,0.5058766982695121
152,0.9999777788507643,3.127827827827828,-0.2779225251906247,1.383513381664773,0.35343413892057624
153,0.9999795114346542,3.1477477477477476,-0.22954463719930568,1.3834590765913224,0.3898301383486495
154,0.9994949797309416,3.1676676676676676,1.0323669359741925,2.971596878707815,3.6777389255703095
155,0.9999882485298485,3.1875875875875876,-0.04539540383145618,1.3811902889386116,0.5266010095402325
156,0.9994656299702672,3.2075075075075077,1.0588040980104105,2.9990313260454804,3.591556963209103
157,0.9996139246448031,3.2274274274274273,0.9641242852052537,2.731846969079957,1.962904044066185
158,0.9996481018087625,3.2473473473473473,0.9427130340640162,2.6624297336023424,1.7866908955019722
159,0.9999793348030415,3.2672672672672673,-0.2075666595143179,1.5385197290769426,0.40319112642532573
160,0.9999804887391135,3.2871871871871874,-0.17923528513479026,1.5483964252790634,0.4220966669948589
161,0.9999903630724138,3.307107107107107,-0.011637544068255314,1.5071624401893142,0.5495014867971953
162,0.9999928232535994,3.327027027027027,0.06313423668731628,1.5101070449826477,0.6057788539014605
163,0.9999958790384126,3.346946946946947,0.20321899329176843,1.5393916027929058,0.7144984620014191
164,0.999368653133574,3.3668668668668666,1.1823679654531054,3.1205703181084212,3.527203358409294
165,0.9999976030390794,3.3867867867867867,0.3874359894953913,1.6443089250666902,0.8552984768352432
166,0.9999964179623145,3.4067067067067067,0.18275107989233313,1.5727910582731202,0.698417214856668
167,0.9999973786704556,3.4266266266266268,0.2400008891297556,1.597732064474493,0.7421513875167977
168,0.9993489826837049,3.4465465465465464,1.2521930259875773,3.1759204985593774,3.468585867219068
169,0.9993480630791393,3.4664664664664664,1.2694220462048373,3.1882130884532978,3.4433328978885167
170,0.9999933790256915,3.4863863863863864,0.06579279843462901,1.6526012454634909,0.6091567350274993
171,0.9999956621622392,3.5063063063063065,0.13685313863485343,1.6510511394022673,0.6630725053405823
172,0.9999912530472264,3.526226226226226,0.016320882978305647,1.7090662503704561,0.5706982739176902
173,0.9999977931142813,3.546146146146146,0.32457666628829085,1.6757299844453264,0.8100515027633192
174,0.9999915664907033,3.566066066066066,0.016763690235707382,1.7532021633629475,0.5708076161991203
175,0.9999964856721165,3.585985985985986,0.1850621107685533,1.6971499019341225,0.6989368504792217
176,0.9999968785043197,3.6059059059059058,0.2026159612964312,1.7034387109480327,0.7142118963825288
177,0.9999856766793772,3.625825825825826,-0.10185651059792582,1.9018642024667483,0.48911686459609605
178,0.9999926949768596,3.645745745745746,0.04666514247999792,1.8086524492903007,0.5922244701473346
179,0.9999931804883437,3.6656656656656654,0.059755466314617534,1.8188098856375834,0.6015874032309791
180,0.9999951119765136,3.6855855855855855,0.12750818988964777,1.7884522296187806,0.6539733958347472
181,0.9999942848217663,3.7055055055055055,0.09220039982697785,1.8318488743211236,0.6249157960954552
182,0.9654409423197373,3.7254254254254255,0.23579581184945983,3.7093636238489314,-3.9999998102025693
183,0.9999849502563768,3.745345345345345,-0.13262830296699266,2.0614964206184188,0.4823230607781286
184,0.9999952284789635,3.765265265265265,0.1227725260861338,1.860966116616549,0.6461892126710327
185,0.9999982397844963,3.785185185185185,0.34844850358263646,1.7732409209649689,0.8275180970864141
186,0.999995791338,3.8051051051051052,0.14228214388534619,1.8791454335005675,0.6595329259134836
187,0.9999931985793594,3.825025025025025,0.08115556307845835,1.9425659714532733,0.6120379616657116
188,0.9999963789535604,3.844944944944945,0.1630428265819262,1.8942343425724042,0.6738128945285343
189,0.9999920241093498,3.864864864864865,0.05027047921822487,2.0070073415634355,0.589855194556586
190,0.9999948822213428,3.884784784784785,0.11650983934293402,1.9671231264465567,0.6358636619447634
191,0.9999695158790993,3.9047047047047045,-0.36431849853931,2.368580656447341,0.46389862991029734
192,0.9999351828393627,3.9246246246246246,3.9999754001223526,0.17703127361325058,-0.14280481702299924
193,0.9999989015007998,3.9445445445445446,0.3512510882065976,1.836781541304581,0.8238488466767555
194,0.9999567990182624,3.964464464464464,3.4211373480112153,0.20253054544753465,-0.11709299910256325
195,0.9999921171755078,3.9843843843843842,0.0702834362639532,2.1005892239352177,0.5974501606814552
196,0.9999877596552784,4.004304304304304,-0.11585459173074622,2.3130432559239136,0.5137804802338751
197,0.9999924622416915,4.024224224224224,0.06144176396965461,2.1560586015413614,0.5906415549870031
198,0.999994656090865,4.044144144144144,0.5018111350327796,1.8112574126407495,0.9506811386553903
199,0.9999889604377598,4.0640640640640635,-0.08019723737475569,2.3406441183450455,0.5285400636230312
200,0.999980484104932,4.083983983983984,2.2675532630312114,0.29473542516203016,-0.056328619876860685
201,0.9999900369284548,4.103903903903904,-0.036573997381095374,2.3390650794388854,0.5443814124659807
202,0.9999994707866474,4.123823823823823,0.2920500149148501,1.9695961853764652,0.7581284955986981
203,0.9999997367351148,4.143743743743744,0.3090078108568563,1.9650287967145583,0.7712401969524325
204,0.9999905121511119,4.163663663663663,-0.010871660592479173,2.3744214581627525,0.5538586288954488
205,0.9999932136723978,4.183583583583583,0.09069928646736357,2.2746037728008175,0.5997601799247232
206,0.999990829337841,4.203503503503503,-0.002246880757707048,2.403053834961565,0.5575923195692574
207,0.9999896975713988,4.223423423423423,-0.050184080587453016,2.470606396734511,0.5450756006445663
208,0.9999887199870419,4.2433433433433425,-0.1523112789800574,2.5570431728480223,0.5298484467637993
209,0.9999902304274993,4.263263263263263,-0.04144514567402236,2.4994611217461915,0.5475354989393447
210,0.9999879698765474,4.283183183183183,0.9890886358382694,0.6976752923551554,-0.06425528789539546
211,0.9999998476459198,4.303103103103102,0.3701355098242636,1.979709733566214,0.8104046345524534
212,0.9999893398552707,4.323023023023023,0.9031637159170337,0.7728461020147123,-0.064224227245417
213,0.9999912414199745,4.342942942942942,0.024261867588178977,2.516263333311942,0.5648657003484006
214,0.9999906781407655,4.362862862862863,0.8348785928549363,0.8468525910885537,-0.0636118685009431
215,0.9999993516656084,4.382782782782782,0.3928997443395749,1.9873124196632,0.8231042387295362
216,0.9999919491678119,4.402702702702702,0.7748497413062024,0.9288771296257278,-0.06751517807633164
217,0.9999925956684604,4.422622622622622,0.7526849535324536,0.9632909083949615,-0.06596549428401605
218,0.9999928054074902,4.442542542542542,0.7225240559040664,1.0189678492307273,-0.07609808456944417
219,0.9999938363685162,4.462462462462462,0.7128358827987764,1.0343995110385993,-0.064947852099579
220,0.9999944442791482,4.482382382382382,0.6945846823202345,1.0734096132301192,-0.0661816817735342
221,0.9999950129334922,4.502302302302302,0.6771880103602563,1.1131778059263755,-0.06786514195583884
222,0.999995300096544,4.522222222222222,0.6664697464901499,1.1359247270145187,-0.061269164738152575
223,0.9999961432514686,4.542142142142142,0.6508965171647246,1.1826954183388747,-0.06625758636203363
224,0.999996663824008,4.562062062062061,0.6386291623380622,1.2198040705758273,-0.06707240264898486
225,0.999997169396591,4.581981981981982,0.6278028786562774,1.2560683499925485,-0.06704406409337206
226,0.9999976340219122,4.601901901901901,0.6181832044388442,1.2903625534779342,-0.0660103422611825
227,0.9999980860111194,4.621821821821821,0.6096832074306977,1.3260310115883889,-0.06609699195073196
228,0.9999984943460477,4.6417417417417415,0.601536417419659,1.3621157782313875,-0.06642001629263451
229,0.9999945429548011,4.661661661661661,0.4744088379112904,1.957719716413732,0.8800777084536812
230,0.9999991808731833,4.681581581581581,0.5885191293601719,1.4309421737120074,-0.06525342703799046
231,0.9999997268201275,4.701501501501501,-0.44261399024658854,2.865303263356038,0.55685761448604
232,0.9999993866270117,4.721421421421421,-0.44550710140663624,2.8758035704814544,0.556141200899355
233,0.9999937553336523,4.741341341341341,0.4349664155579388,2.0976290749875437,0.8037803563689733
234,0.9999999414497358,4.761261261261261,0.5694118860564616,1.5730823096237057,-0.06574015551845455
235,1.000000006667265,4.78118118118118,0.566813915378833,1.603587158003495,-0.0629489644568483
236,0.9999921384599098,4.801101101101101,0.4676750470866327,2.032440103297573,0.8409683509311331
237,0.9999998393556442,4.8210210210210205,0.5617292583522838,1.6684493781242657,-0.05994921977081405
238,0.9999996569106614,4.84094094094094,0.5603645261015139,1.7045162077045928,-0.06112642452377152
239,0.9999907496284621,4.8608608608608606,0.5686460907800088,1.7801136286636734,1.0193119756000804
240,0.9999948844209683,4.88078078078078,-0.36325641807001846,3.001584573761821,0.550906117962722
241,0.9999903452459703,4.9007007007007,0.5063318943614954,1.9534544966549048,0.8900182613505151
242,0.999990153694531,4.92062062062062,0.5127263144916101,1.9381149275936556,0.8994605188352013
243,0.9999842770222072,4.94054054054054,0.4017127566791562,2.4579272491251265,0.6723834644929254
244,0.9999965060222307,4.96046046046046,0.5599983032579885,1.8910433628194627,-0.04638430128463082
245,0.9999956098601646,4.98038038038038,0.5609942094401166,1.9211338200065615,-0.04277733924766543
246,0.999994618447141,5.0003003003002995,0.5624866963964521,1.9511527275984855,-0.03979338014846488
247,0.9999902589350474,5.02022022022022,0.14652389580501565,3.204073066566266,0.5584157036892836
248,0.9999923318847816,5.04014014014014,0.5664501866230082,2.009170373317545,-0.03126679422228149
249,0.9999910350173928,5.060060060060059,0.5688742427982073,2.0370396567578366,-0.02604407624942863
250,0.9999896550891053,5.07997997997998,0.5709267902674388,2.06463858652527,-0.02048091126402181
251,0.9999882074105831,5.099899899899899,0.5740955419905754,2.0951858822376224,-0.01751473108901665
252,0.999973573551678,5.11981981981982,0.44884641583263185,2.585480214910708,0.6362204164181299
253,0.9999850974664775,5.139739739739739,0.5799745321005089,2.1490991817237703,-0.004619065047782899
254,0.9999711103600107,5.159659659659659,0.46848761418946344,2.538909222824994,0.6410107927221081
255,0.9999818539211311,5.179579579579579,0.5869439451468951,2.202168536569284,0.008940183936409182
256,0.9999802050252213,5.199499499499499,0.591041925230016,2.229664090117591,0.015091735189571506
257,0.9999785644484863,5.219419419419419,0.5947912702599623,2.256125518977203,0.022516621954258305
258,0.9999914708077299,5.239339339339339,0.56872675518363,1.752949728690844,1.0518233084509303
259,0.9999754075218111,5.259259259259259,0.6031740631923329,2.3073992592994146,0.039406935362685525
260,0.9999739224069419,5.279179179179178,0.6069037073840249,2.330772244986455,0.05110023654129133
261,0.9999725393590548,5.299099099099099,0.6114555753946185,2.357269626002932,0.05893719475249427
262,0.9999911942204253,5.319019019019018,0.5618307844851146,1.7827036530601446,1.0229739661412005
263,0.9999701102231927,5.338938938938939,0.6200045912140705,2.404188981500546,0.08264427648201884
264,0.9999918862419038,5.358858858858858,0.2249572053560297,3.693607670635055,0.5723949080851755
265,0.9999921640217592,5.378778778778778,0.2360964048738773,3.7296147400362183,0.5745695303292211
266,0.9999676005621443,5.3986986986986985,0.6332652392756786,2.476466058169349,0.12092740034274443
267,0.9999671152615432,5.418618618618618,0.6385424150652917,2.502963801016121,0.13150983100839364
268,0.9999586759159625,5.438538538538538,0.5688542241944139,2.507913819627105,0.5345957925388071
269,0.9999666912329356,5.458458458458458,0.6484128910814976,2.553080312134441,0.1596771810225109
270,0.9999594617283483,5.478378378378378,0.5887860123271457,2.660857706284462,0.5141509682850712
271,0.9999598977620833,5.498298298298298,0.5983574369983518,2.716209055469247,0.5083869654531002
272,0.9999672951289613,5.518218218218218,0.6612453732484896,2.6263809305912718,0.21504340046817
273,0.9999622820243745,5.538138138138137,0.6215835091029235,2.6926828818320585,0.4529322697905068
274,0.9999682587955016,5.558058058058058,0.6678496909418905,2.680917662429755,0.2646490945933826
275,0.9999891502259952,5.5779779779779775,0.5582077670097585,1.7907842111007122,0.7488967445854555
276,0.9999907832798384,5.597897897897897,0.5587578599913392,1.7958551704526047,1.0166156884469766
277,0.9999690367708778,5.6178178178178175,0.6938255755941762,2.7833019542767086,0.2869920926396469
278,0.999969100398601,5.637737737737737,0.6963061534523936,2.8245681588704996,0.32738968399608154
279,0.9999682660426579,5.657657657657657,0.7095387958718784,2.85696178872546,0.319378815483015
280,0.9999900420588114,5.677577577577577,0.5595118069108299,1.7800524619653426,1.080804869343232
281,0.9999653996386861,5.697497497497497,0.7262156714503428,2.9477495316665574,0.36154954679507906
282,0.9999629950678931,5.717417417417417,0.7400112222396668,2.981585565429394,0.35792866703707077
283,0.9999596239117237,5.737337337337337,0.7512781886066885,3.0278166827495494,0.3732292700744058
284,0.9999912220772418,5.7572572572572565,0.5730255709406537,1.6567233558980945,1.513208912074389
285,0.9999470739865489,5.777177177177177,0.7751182902425358,3.1467625717858287,0.42285125775680055
286,0.999945248877349,5.7970970970970965,0.7938466841656456,3.1276786769116947,0.3735756333793932
287,0.9999379233264838,5.817017017017016,0.8048719698147144,3.182521104655886,0.39801620126912457
288,0.999931199236551,5.836936936936937,0.8242668960932421,3.1986160938315145,0.37908816168671156
289,0.9999225214728339,5.856856856856856,0.8394269603100549,3.2313709767478302,0.3827737799417538
290,0.9999097177035914,5.876776776776776,0.8548195549260496,3.298719140178738,0.41686025700611196
291,0.9999011476394041,5.896696696696696,0.8718034914685354,3.3133571578757866,0.40338906832072546
292,0.99988871800087,5.916616616616616,0.8895595115226269,3.3547552611843527,0.4095686700749366
293,0.9998615657618489,5.936536536536536,0.9143802970466974,3.4780880807545267,0.4680619318853617
294,0.9998620371318641,5.956456456456456,0.9256846125453867,3.417913032509498,0.4137788887736511
295,0.9998436901373979,5.9763763763763755,0.948598984769273,3.4953580591433533,0.44580716644757584
296,0.9998008409185195,5.996296296296296,1.00439063667526,3.6510798858752107,0.4938946918391533
297,0.9998147170412822,6.016216216216216,0.9852804686585328,3.5158096324366617,0.42256843653581916
298,0.999798927062801,6.036136136136135,1.001876223728943,3.5249317334745633,0.4117816807270401
299,0.9997812904524522,6.056056056056056,1.0222717855174577,3.5483000680466255,0.4081493001725198
300,0.9997634938309765,6.075975975975975,1.0395633302410714,3.5616697436454756,0.40156945031498736
