,tf,fid,y0,t1,y1
59,2.481012658227848,0.9877497119280029,4.219747011568124,2.9853547708176036,-0.002662159004104753
60,2.518987341772152,0.9786885751504354,5.122384900339796,2.023216858805857,0.0005244849184282202
61,2.556962025316456,0.9713603669767676,-4.1943785831052285,3.168473680353398,0.00313619953126252
62,2.5949367088607596,0.9816165398165132,-4.231325545203336,2.6291460964395474,0.0015692266406694777
63,2.632911392405063,0.9734340872283516,-4.253722303256408,2.730592455995498,0.002202125656678355
64,2.670886075949367,0.9769060456967721,5.014603703327343,2.2323162739966977,0.0037882695609737236
65,2.708860759493671,0.9818813621563317,-4.285315189349719,2.996214447103866,0.0013287342304325563
66,2.7468354430379747,0.9736716090797708,-4.27652323801319,3.0421561302290963,0.0013131496670533563
67,2.7848101265822782,0.983445174352942,-4.286683356456505,2.904950806237133,0.0010070415455091465
68,2.8227848101265822,0.9788986666148886,-4.323723976742592,2.929929841668697,0.002299943951275152
69,2.8607594936708862,0.997506450295476,-4.385053283024579,2.8307554446736116,0.0017753979533140837
70,2.89873417721519,0.9852276496105187,-4.338507087073024,2.9655943384918952,0.002600538584679681
71,2.9367088607594938,0.9762844521522912,-4.349322658683524,3.0727947988565516,0.0009891395587372954
72,2.9746835443037973,0.8716448822759504,-0.11827820697237534,1.9482699375643653,0.003110140044516661
73,3.0126582278481013,0.9990748517661405,-4.4395323831606515,2.978429566030937,0.0018427968371985213
74,3.0506329113924053,0.9985155126676017,-4.441717725533713,3.0200488483250556,0.0030298713763915117
75,3.088607594936709,0.8716485887444753,0.11818311458320696,1.969091665287534,0.0031136218058052862
76,3.126582278481013,0.9785779445639805,-4.409917431058368,3.285272699577588,0.0030968177948436596
77,3.1645569620253164,0.9806106650213229,-4.399390516759566,3.327914665495317,0.0022345249642932714
78,3.2025316455696204,0.8716756498366157,0.13352070240315542,1.9584961191616626,0.0024835306963865086
79,3.240506329113924,0.8716701481464134,-0.1346450804162127,2.0898559359477686,0.0008021764916148846
80,3.278481012658228,0.8716230275119033,0.08958986894262366,2.0343865456948063,0.002418560428695654
81,3.3164556962025316,0.8716261916729255,0.09085581932614507,2.009982337424384,0.0026594157358924286
82,3.3544303797468356,0.8716695114574815,-0.12985893441614982,2.07908699573526,0.0013276816927217728
83,3.392405063291139,0.871777043266301,0.2779757797002782,2.646433302042213,0.000807051158362916
84,3.430379746835443,0.9756604737275701,-4.481955930040465,3.8721257933922844,0.0006701880287809108
85,3.468354430379747,0.8716118050003153,-0.07257111409598363,2.1308594372833674,0.002765057278630394
86,3.5063291139240507,0.8716565949664082,0.12815254717940436,2.2622221322309883,0.00074468248334063
87,3.5443037974683547,0.9745400622817737,-4.499546247444366,3.775765779487921,0.00153849130524695
88,3.5822784810126582,0.8716763049424625,0.14344252277033417,2.2137921755258434,0.0025063132884188496
89,3.6202531645569622,0.9916408156430057,-4.344968228531974,2.161588761593646,4.6261605875646055
90,3.6582278481012658,0.976546598398145,-4.520920812245748,4.770529275354195,0.001446454177678556
91,3.6962025316455698,0.8716834988038318,0.15709491148479626,2.1409820190248863,0.0028441793913292534
92,3.7341772151898733,0.9914434134045026,-4.333486609878977,2.222815044756506,4.6666927417527315
93,3.7721518987341773,0.8716730119449914,0.15518573659631812,2.3414703373886074,0.0025554566487182777
94,3.810126582278481,0.8716171560667209,0.10231054485018051,2.441409728697236,0.002887932284930282
95,3.848101265822785,0.9990086000711147,-0.030059189724922386,0.6714625073766003,4.437780963706363
96,3.886075949367089,0.8717353491558281,0.21821679669112992,2.3930539531537023,0.002466026146700923
97,3.9240506329113924,0.8717499858537934,-0.2413553984126172,2.5868849904817752,0.0031246170974825157
98,3.9620253164556964,0.8716672879053046,0.1741069240580711,2.344606302004525,0.002974253896967585
99,4.0,0.8716687327554764,0.18882984998820804,2.3202160118473554,0.001416818942078773
