,tf,fid,y0,t1,y1
44,1.9113924050632911,0.9979294682989928,5.607232380797195,1.1676163720515411,2.3608832758395533
45,1.9493670886075949,0.9988994754769698,5.561805587479651,1.1557575732645862,2.6772734490372985
46,1.9873417721518989,0.9975899430947758,5.3719147562796055,1.3000461332449371,2.395466067686066
47,2.0253164556962027,0.9991481220114752,5.188888522246642,1.4693001762358429,1.7913746389308138
48,2.0632911392405067,0.9986165562318566,5.108234705288346,1.5598200466008765,1.478042093788464
49,2.1012658227848102,0.9975818856242348,5.207046610586064,1.357202258685705,2.896520947634912
50,2.1392405063291138,0.9993703363181282,5.0174348781327245,1.5883353200569352,2.290772756908011
51,2.1772151898734178,0.9899302846698084,-4.377906651728431,2.0220250591700615,0.1111046927368506
52,2.2151898734177218,0.96777328852456,-4.102614360054743,16.533992955455467,10.330967727263216
53,2.2531645569620253,0.9619797955482172,-4.072989249444482,15.954399627474208,10.029934898706076
54,2.2911392405063293,0.99796228859866,4.829063011742443,1.7927272726261272,2.567346938809111
55,2.3291139240506333,0.9672064591166868,-4.141827075478536,16.00252954452055,10.035042077771909
56,2.367088607594937,0.9843119739884088,4.174705439353143,7.209964952575628,5.603615310051991
57,2.4050632911392404,0.9979597416810416,5.157194040963705,1.107794791100435,3.9209845433061035
58,2.4430379746835444,0.9872180742040506,2.023449058473373,1.8862643109441082e-06,4.20074705436669
59,2.481012658227848,0.998468900839015,4.965602929375454,1.2959706389174082,3.9281986007303216
60,2.518987341772152,0.9755445957964164,-4.222083878603654,16.142309003134713,10.0575939917923
61,2.556962025316456,0.999202787816837,4.648884999897611,1.9744377749512665,3.5061150869989386
62,2.59493670886076,0.9816165426085792,-4.231384794928193,16.12282485055453,10.028697308624633
63,2.632911392405063,0.973434082038088,-4.253542396177618,16.19083314531764,10.05335048719038
64,2.6708860759493667,0.9989987790897132,4.547232048489878,2.4795674367485647,1.3609947144212686
65,2.708860759493671,0.9818813638978704,-4.2851857268682485,16.264349551835796,10.071224812138126
66,2.7468354430379747,0.9736716102284,-4.2765837515451866,13.580906130121784,7.425711630027354
67,2.7848101265822782,0.9984450115940352,4.551481533317407,2.1620562399263017,3.9236716224155814
68,2.8227848101265822,0.9989109412864392,4.580313334044425,1.9116002729775925,4.1132737237167865
69,2.8607594936708862,0.9775107887050398,-4.304438262287807,8.849682215706325,11.015923594358933
70,2.8987341772151898,0.9852276439570674,-4.338542490126139,18.704680940826822,10.044971836028203
71,2.9367088607594938,0.9968949199375348,-0.031518571830661264,0.06250899657886122,4.352379085398866
72,2.9746835443037973,0.998689271666761,4.4766662129380475,2.658086203973885,3.924358542515576
73,3.0126582278481013,0.982737314727852,-4.3809185558802435,16.479919951211333,10.103245995651267
74,3.0506329113924053,0.9981665049375872,-0.13764260503117168,0.0557099203912026,4.389824419404111
75,3.088607594936709,0.9985126242858112,4.468765920705428,2.5930165212714376,4.2750461930022965
76,3.1265822784810133,0.978577944832287,-4.40978920024205,16.507367367545267,10.088402772883267
77,3.1645569620253164,0.9988788314697862,4.460536896780756,2.9667045522170605,4.2373424393389305
78,3.2025316455696204,0.9987290901041332,4.046971200787989,0.3990168700300515,4.438460001369816
79,3.240506329113924,0.9990472596062524,4.45828367331316,14.532003929162693,14.23126793977176
80,3.2784810126582284,0.9994950857818424,2.491413607288005,0.21756720386332284,4.4341850808864764
81,3.316455696202532,0.9989589824575302,-0.3399304901079979,0.13317452738617358,4.442938031902981
82,3.354430379746836,0.9997695869717126,2.340824820033026,0.1573817281033832,4.4614938416326035
83,3.3924050632911382,0.9841774639929328,-4.473331095280175,15.958508731252568,10.138670673060775
84,3.4303797468354436,0.9988799667938598,0.02486257239598174,0.3124160954406227,4.425204466612287
85,3.468354430379747,0.9996257722800286,2.6693093422679333,0.4042605401136031,4.46096518209593
86,3.5063291139240507,0.9802562899830076,-4.504897454233844,10.840664104629584,10.175798604200804
87,3.5443037974683547,0.998881152981196,0.009062914310205358,0.4261616240116485,4.425554788552036
88,3.5822784810126582,0.99961718617129,2.689740299673897,0.5265338522245622,4.475301357424026
89,3.620253164556962,0.9746933401145509,-4.527070254942212,10.885845611223422,10.160740503163195
90,3.6582278481012658,0.9997540118871684,2.41272099545743,0.5292873262019699,4.481930488244316
91,3.6962025316455698,0.9997946083234838,2.168427376629825,0.5256258038278039,4.483220293163581
92,3.734177215189873,0.994019035731392,6.787143480823403,0.05975470799900956,4.582240615645088
93,3.772151898734177,0.9786650864297554,-4.548243579667617,16.925252054904036,10.136229551269608
94,3.8101265822784818,0.9994990450715768,1.2758882070089752,0.5245648965254993,4.485245775607415
95,3.848101265822785,0.9997749185258368,2.2409163054023455,0.6539877932888981,4.5011348474573945
96,3.886075949367089,0.9775912521349859,-4.577364243544448,17.27308586631421,10.28251218440464
97,3.924050632911392,0.9998066426622076,2.653416146649057,0.7740610083459605,4.524001191052531
98,3.962025316455696,0.9997791523046118,2.22652764535093,0.7771658811191416,4.508037790076563
99,4.0,0.9723878745694908,-4.601892397950744,17.4985562415808,10.36725689432299
