,fid,tf,y0,t1,y1
60,0.9994862567029777,1.2515151515151515,1.19422166903158,1.1321375295528946,-3.9923166995330224
61,0.9994917390915377,1.2707070707070707,1.1662304023049155,1.1546482976162817,-3.9993288505303997
62,0.9994443546630145,1.2898989898989899,2.826044824759626,0.3344320233146526,0.1744735251522404
63,0.9994506573206086,1.309090909090909,2.811065720036529,0.3290119099684469,0.20293424703407692
64,0.9994652649917554,1.3282828282828283,1.3694100824739863,0.8547121030163307,-0.37285617245718133
65,0.9994582791414769,1.3474747474747475,1.6690405905577124,0.6255733035047601,0.027315230790604376
66,0.9994660103167053,1.3666666666666667,1.47477078901391,0.7340483474904044,-0.055328296431348636
67,0.9994745535426952,1.385858585858586,1.3457462329068977,0.8276102738661216,-0.13853039651008606
68,0.9994814902242728,1.405050505050505,1.2776790764868202,0.8810369510646293,-0.17174162324020897
69,0.9994834909741306,1.4242424242424243,1.2904644342041713,0.8500927649711069,-0.07297419640476197
70,0.9995369755266738,1.4434343434343435,0.9743380974483432,1.3527274449958604,-3.999792440146805
71,0.9994936950215018,1.4626262626262627,1.2182968505216165,0.8986031903059971,-0.04663898731885001
72,0.9994966660320583,1.481818181818182,1.2197571439971426,0.879436035235414,0.02069459032897402
73,0.9995089292789455,1.501010101010101,1.1024093674629376,1.0290669636889753,-0.14737249240895647
74,0.9995175650129076,1.52020202020202,1.0524760612954736,1.0999006282425599,-0.22536047772028425
75,0.999512624967737,1.5393939393939393,1.1149865963635532,0.9708367961376136,0.03596780049043837
76,0.9995315978565698,1.5585858585858585,0.9905690140396729,1.1927418055894912,-0.3031392457564416
77,0.999531749840853,1.5777777777777777,0.9964869132023684,1.1584124244639955,-0.15140238032128384
78,0.9995361475071949,1.596969696969697,0.9814985090585474,1.1735732427002488,-0.11915101906941025
79,0.9995310567582472,1.6161616161616161,1.4226381998519493,0.5850237398560506,0.3902083225362171
80,0.9995309131629282,1.6353535353535353,1.1298353293747223,0.8553441213066331,0.28617148638244444
81,0.9995377587613018,1.6545454545454545,1.0365209938772006,0.9917693289320503,0.2229011838368748
82,0.9577753440622916,1.6737373737373737,-3.9999999998255547,0.6409748060529523,-1.7770041541394839
83,0.9995519921574855,1.692929292929293,0.9515126067957205,1.1437702330992123,0.15672489506657192
84,0.9995731014634376,1.7121212121212122,0.8690915153477924,1.3883265438764565,-0.18558083303624937
85,0.9995549579921926,1.7313131313131314,1.0356086585194249,0.9119840554725192,0.3627964867964806
86,0.9995823347862058,1.7505050505050506,0.8495110664017455,1.4231132165015972,-0.11960963590911595
87,0.9995714722354381,1.7696969696969698,1.180420145543505,0.6667656884854467,0.4752008563770569
88,0.9995696186379674,1.7888888888888888,0.9898004776451474,0.9407710457521721,0.405335840710146
89,0.9854394341836902,1.808080808080808,-3.999999999991974,0.6304113458188687,-1.202718001356212
90,0.9995837633021454,1.8272727272727272,1.0624371735064895,0.7643164429236755,0.4870266850805837
91,0.9996049552905321,1.8464646464646464,1.3104542457721944,0.4918250938770848,0.5508117605310657
92,0.9996027873995015,1.8656565656565656,0.8184077657253014,1.425960185763183,0.20494756867465996
93,0.9996179487157367,1.8848484848484848,0.788947909112057,1.5754021709292756,0.031184418369112024
94,0.9937352587873324,1.904040404040404,-3.999999999995099,0.5696046513246449,-0.8533453258125653
95,0.999604360365161,1.9232323232323232,0.8905486675442947,1.0366811373313831,0.48269014043960884
96,0.9996103417920672,1.9424242424242424,0.8413701256647035,1.2012958087421943,0.44850933334292387
97,0.9958677545476516,1.9616161616161616,-3.999999999993857,0.49773030146376107,-0.6563463069700078
98,0.9963659210726005,1.9808080808080808,-3.999999998097885,0.47536233222089896,-0.5988068963489993
99,0.9967955096334484,2.0,-3.9999905479240887,0.45382581157372603,-0.5392373152709321
