,fid,tf,y1,y2,y3,t1,t2
156,0.8994629148485693,0.3966966966966967,-0.8738787911029029,3.7043987792523545,0.033073266248826685,6.334387896348247e-07,0.08316921219637119
157,0.9339890177876049,0.3985985985985986,1.526991625471269,3.999999999946067,-3.999850684031761,0.034263839013342665,0.24158466799387496
158,0.9386120065538156,0.40050050050050046,3.9999855057666696,3.999998957687673,-3.698490582133757,0.024173951933313693,0.2280050711483556
159,0.9404670968910268,0.40240240240240244,3.9999999999783955,1.5024582029999416,-3.9979737125950088,0.22838198967338663,0.24000351553031704
160,0.8829342667311949,0.4043043043043043,0.24556262116817956,-0.13325833405136492,0.5069240135724216,1.7763488975184694e-06,0.001329621217996402
161,0.8830052091148799,0.4062062062062062,0.03670229829991448,-0.02286318209057251,0.5530547163457853,1.4461706392964594e-07,2.0825145012301062e-07
162,0.9401706891559174,0.40810810810810805,3.999999999696046,-3.607484960432398,-2.0052636272549194,0.23012751763698847,0.4081069100470669
163,0.9425566410005618,0.41001001001001003,3.999999999976607,-0.19138370652783832,-3.9999884207841205,0.2392574623848297,0.24280642884559578
164,0.9422102201700844,0.4119119119119119,-0.6201141712871296,3.999999997074667,-3.9999961187826174,0.0027700205592344723,0.24323691087645316
165,0.941825486240714,0.41381381381381377,3.7924712900419815,-3.999988374780318,-1.077412256694624,0.2487836701525188,0.413813813407356
166,0.8834864730760879,0.41571571571571575,-0.6921161668284399,-0.1916062308660651,0.5083919003075932,6.451235177166333e-07,2.064698730431942e-06
167,0.8863832158525021,0.4176176176176176,0.6473467193732725,0.30063111629590233,3.999999452987601,0.2013911029462528,0.4168098490230725
168,0.9450948176876696,0.4195195195195195,0.1661950379831279,3.99999999997091,-3.9999846305849496,5.874146042771133e-09,0.2482837891681097
169,0.9396912019316791,0.42142142142142136,2.6257409068540563,3.9999963824307425,-3.9456093408846558,0.06821907066151342,0.25588528789777637
170,0.9453623002835939,0.42332332332332334,3.99999991306575,-3.3908315170011,-3.999915370216929,0.24179584181170455,0.33817246817849567
171,0.9162512162870162,0.4252252252252252,-0.5107572342737716,1.7415091349702152,-3.998899799461383,1.7030246267494915e-11,0.3087207157801042
172,0.9410563163741017,0.4271271271271271,3.405874712823718,-3.965262257424548,-0.31119011648501116,0.26202065699031113,0.4271271140572027
173,0.9476652390763639,0.42902902902902906,3.9999938139384446,0.6723156858627494,-3.999940541589334,0.25047123383673453,0.2559236892749782
174,0.8794756078146854,0.43093093093093093,0.05443247090048167,-3.9999999997417177,0.573882108228605,0.13719652721369535,0.1371984147260315
175,0.9452208744110471,0.4328328328328328,3.6433092712119386,-3.997882193805509,-3.0324770180582847,0.2688527805381676,0.4327530878225043
176,0.9017156604831733,0.4347347347347347,0.22081363752782024,0.8684116783027394,-3.999999999959766,3.0185394175545306e-10,0.37755093584229
177,0.8845912381721938,0.43663663663663665,-1.4677759603755387,0.5804777927037172,0.49343422095175155,1.897074584980733e-06,0.3863258743965232
178,0.9500408025318913,0.4385385385385385,3.9999999352571236,-3.9973032550157237,0.17514195532001425,0.25855516941170464,0.43780347746129405
179,0.8845713107416235,0.4404404404404404,0.4402283451801603,-0.19523460854452196,0.5003188196570602,0.00018997423549724354,0.00020958893447359564
180,0.8981408592280872,0.4423423423423424,1.6748090511285096,-1.9820581105178272,0.09638407216609371,0.1532261937076579,0.15324043796503456
181,0.9283635958769607,0.44424424424424425,0.17435250924385842,3.9999996926571617,-1.160199087137401,1.1499792568719111e-05,0.16407866872496357
182,0.9186459423777331,0.4461461461461461,3.999999993673102,-0.2088768730757274,-0.5376167178848577,0.12696857809458773,0.12697309225525072
183,0.9076725524647856,0.448048048048048,3.9992599029291833,1.3262569368339472,-0.017031845877015176,0.08701839833727412,0.10937869752021102
184,0.899894419892342,0.44994994994994997,1.5261691180831942,0.380684293233446,-0.035168835514380895,0.1721338791438674,0.17213388751652958
185,0.8850945780010886,0.45185185185185184,-1.0427228569818796,-0.3315976677940103,0.5085407704564875,3.369691760822808e-06,3.791410586644221e-06
186,0.9215066708534728,0.4537537537537537,-1.0731697313207889,1.6081193236296514,-3.9999995278034612,9.740813500190498e-12,0.3525297907614495
187,0.9499363992644612,0.4556556556556557,3.999999999869204,2.5620300456921954,-3.133378209650428,0.24898335529272955,0.24898735714038572
188,0.9414285442114856,0.45755755755755756,3.9999999940196176,3.9999996576996164,-2.0094972318276225,0.00688210762898671,0.20900815672147244
189,0.9441780589681941,0.45945945945945943,2.9252191815427153,-3.99994656397401,-0.31669324987899994,0.30614219870171655,0.4594594257007123
190,0.9562739048445079,0.4613613613613613,3.9999999786681304,-0.047285633740146896,-3.9999677217798393,0.2721883732676148,0.2775540601629539
191,0.9531213124584749,0.4632632632632633,3.45242411031039,3.999999997919127,-3.3249886793030985,3.1599122205824077e-07,0.2582401532036045
192,0.9557667963754911,0.46516516516516515,3.8397677033402338,1.0430707939227086,-3.999993570932967,0.28255326112865353,0.28256766781143683
193,0.9210723887586529,0.467067067067067,3.9999974980308535,-0.4664110374601149,-0.6218929467290966,0.13172534631917712,0.46705714805498255
194,0.9575170206125849,0.468968968968969,3.9188364385729315,0.12077312682007169,-3.9999981333847487,0.2805687922129898,0.28316176669835846
195,0.9586335636315072,0.4708708708708709,3.9851457258206664,3.9999999997540403,-3.9999786152463317,0.2077993964637545,0.28210412664326534
196,0.9220188419532864,0.47277277277277274,-2.1083809354915637,3.999999999829729,-0.46195622653845403,2.354385915633058e-09,0.13324948457028185
197,0.9213116946183039,0.4746746746746746,3.9999999663985775,0.8256793627112231,-0.41366528371318706,0.12848624462301228,0.12849797125672932
198,0.9589235409965663,0.4765765765765766,-2.3008105977253583,3.8756648383810286,-3.9986504917598076,4.129815956451401e-05,0.28587212740433743
199,0.9120237247724021,0.47847847847847846,3.994972372818804,-0.0034874655644173075,-0.013272723247880872,0.09980268000538645,0.1936347291969798
200,0.8958843297269711,0.48038038038038033,0.7030714698610769,-0.4225462707158486,2.330562987790742,0.3604324418667534,0.48037993390708844
201,0.9184056018013225,0.4822822822822823,-0.06852302840079091,3.913213427523851,-0.2417421729932725,1.0683917850711634e-09,0.12203917231134065
202,0.9228482028825521,0.4841841841841842,1.5557083354190882,3.999999999776339,-0.40522894582984714,5.303245189014349e-07,0.13167874332022805
203,0.9594791815134163,0.48608608608608606,3.9999662709423047,1.892781360638774,-3.49976378614406,0.23868382104916322,0.28987186663089193
204,0.8868027989878298,0.4879879879879879,-0.01707944029421029,-0.02039531080380896,0.5058391506567956,0.0003802847273371801,0.00038058625110748694
205,0.9636465740784437,0.4898898898898899,3.998854740276439,-3.999999999957958,-1.455260083438712,0.29403213391494043,0.48988839215623603
206,0.9612274074945625,0.4917917917917918,0.07410705294246114,3.9999999998066587,-3.9952046479137606,0.011548901268633015,0.29882406946085754
207,0.9603676193543073,0.49369369369369365,3.0367845912500258,3.999999999847786,-3.999979624313723,0.07715819995629548,0.3025401017188947
208,0.8949876011584853,0.49559559559559563,0.7253012767014706,0.14800236270771933,-0.3255963228372886,0.4034323704535764,0.4085495269442645
209,0.9233505729383136,0.4974974974974975,3.9999891194702646,-0.3258407085634163,0.9570749517157238,0.13064902760120695,0.49749748808317856
