,fid,tf,y1,y2,y3,t1,t2
36,0.9992806715499212,0.7909090909090909,3.9992755958673882,0.45847144348767166,-3.999994537690686,0.31545891862955144,0.6427489777657066
37,0.9992855522311855,0.81010101010101,3.642549895861175,-0.2673439709878577,-3.9748844672569263,0.37825042736733694,0.6912498013877693
38,0.9992824482623115,0.8292929292929292,3.0498329313595276,-1.016131884611422,-3.9798220427099835,0.48964532660989085,0.7162260055311584
39,0.9992582071093968,0.8484848484848484,3.7488860275963694,-1.5687223559984023,-1.8211655069971746,0.4157802704657757,0.8453405033819134
40,0.9992766821851543,0.8676767676767676,3.9964449830126707,-1.155267648211641,-3.8372919776314487,0.3728946045454158,0.8595749065954014
41,0.9993030264702473,0.8868686868686868,3.4986238982562723,1.4405691011423285,-1.4179868478073732,0.3474889689467466,0.4976760042514967
42,0.9993364756498971,0.906060606060606,2.9048023604411797,0.8067291179382055,-2.0799802060199513,0.40660395047306175,0.6511084935874302
43,0.9993750376091596,0.9252525252525252,3.1435226889151293,0.34313230152477514,-3.746493655725608,0.3410523167143951,0.8201544569035784
44,0.9993647579696551,0.9444444444444443,3.3741878452552068,0.25199245725541736,-1.6968821971625607,0.33030896661240045,0.7456657278293679
45,0.9993854329963965,0.9636363636363635,2.1912118012777055,0.886705970300238,-3.808852351662248,0.486866895739401,0.8207399133808698
46,0.9993392635199472,0.9828282828282827,3.672720352463479,-0.35081226057834314,-0.5800720063361483,0.3486348044271217,0.5126608940113847
47,0.9993537499198509,1.002020202020202,2.7059752892976245,-0.8529853733951354,-0.8613939837343965,0.4972793831175915,0.9872548189640035
48,0.99936369156157,1.0212121212121212,2.5004956095982314,-3.999999840383557,-0.8694775262650146,0.544381128920299,0.5552240658728465
49,0.9993601003881376,1.0404040404040404,3.6022284830959075,-0.43380156273484666,-0.33587053765209884,0.339345277160047,0.3689004176401416
50,0.9994116052665822,1.0595959595959596,2.0098114396447464,0.08346930335917449,-2.7090986192583117,0.565772156738554,0.9487736457564983
51,0.9993732126197505,1.0787878787878789,2.8380734589528527,-0.5972332359244872,-0.3419125937453897,0.44029729072711,0.6551331085614297
52,0.9993841832446205,1.097979797979798,2.6049599631481914,-0.43656310952365956,-0.36570437425008206,0.4676127475511574,0.6804022346827445
53,0.9994283596140698,1.1171717171717173,2.4837977496385686,0.3665465661127241,-1.1862110016456338,0.38073533653910124,0.9395153857712111
54,0.9993955593396741,1.1363636363636365,2.9692485526743084,-0.026375921684032768,-0.14008704337492703,0.3743552519620654,0.4858485597411466
55,0.9994383253075992,1.1555555555555557,2.1795741931867467,0.4158923074410866,-1.0578038388628745,0.4276564048017108,0.9596711572150853
56,0.9994109937845378,1.1747474747474747,2.3079885465619796,-0.08050227499812504,-0.2089908789575372,0.4841791021400443,0.7030784975771407
57,0.9994142405254612,1.1939393939393939,2.3904600241569978,-2.5426879332843537,-0.10754045402971589,0.46108076496718353,0.46118971798921027
58,0.9994254992682342,1.213131313131313,2.07564945368136,0.03503608951055281,-0.20734685501949782,0.5207828974863132,0.8094124249597268
59,0.999425475928756,1.2323232323232323,2.1687968800696975,-0.07902390093148944,-0.06671297064056282,0.4998040077803227,0.7505227683656684
60,0.9994314086379706,1.2515151515151515,2.41512677372495,0.09975245616131496,0.03987239782692888,0.42146335822237746,0.6478909162490805
61,0.9994353429178429,1.2707070707070707,1.8806026883263365,-0.18902317763281987,-0.049392212081723424,0.5906929632534822,0.8924735225614889
62,0.9994506150601352,1.2898989898989899,1.9227627926924393,0.23408313419400306,-0.10351791325952263,0.5087355568746003,0.9354838940678696
63,0.9994456051998543,1.309090909090909,2.2477999004992304,0.02203517917875407,0.13747171296220673,0.4464257714782225,0.6858990668994369
64,0.9995074293311367,1.3282828282828283,1.1583035255353238,0.9320625240247725,-3.7735428867804024,0.6628730699123527,1.2284254814592177
65,0.9994601818126181,1.3474747474747475,1.5526802258165096,-3.947873146728778,-0.049170706668151216,0.6961373625344064,0.696852418793483
66,0.9995297893882017,1.3666666666666667,3.9985689861346874,0.5898343705136324,-0.5686755668849798,0.1415696276203889,1.2122730279525906
67,0.9995094997537224,1.385858585858586,2.0528685419243646,0.5286820676538845,-0.3948569429259653,0.34466514015665434,1.2003659164644522
68,0.9994674621130566,1.405050505050505,1.9449055116178156,-0.2421346904623036,0.26253826651271467,0.5217649094934688,0.7240449552310652
69,0.9994766028013999,1.4242424242424243,1.8551285911070405,0.023063060957323137,0.2559858466392912,0.5174564470191766,0.7179950008319796
70,0.9995254994760828,1.4434343434343435,1.8704632182162353,0.543901601138584,-0.3519131807345857,0.36494308381088825,1.2695281961395124
71,0.9995297059701236,1.4626262626262627,1.9736034668832891,0.5392838532501821,-0.1768878681650697,0.33940353480821206,1.2700710685977057
72,0.9995404958394176,1.481818181818182,2.511602050658093,0.868633568903351,-0.14115585967496477,0.11723392881204592,1.111770032229644
73,0.9995055949939918,1.501010101010101,1.956664141551557,0.3582377593900801,0.3582049858071248,0.4185824902269901,0.6709631529486265
74,0.9995805457553328,1.52020202020202,3.531267675649967,0.6577289983651163,-0.5529081717470085,0.11963224033885168,1.3794319787551372
75,0.9995515986415818,1.5393939393939393,1.8088003123615373,0.5390096280568477,-0.23452408686751092,0.35934303145018,1.4063082626535128
76,0.9995187803303003,1.5585858585858585,1.6747148785244228,0.3526320520027646,0.38054251836552283,0.4914816490017289,0.697723268486105
77,0.9995243438196499,1.5777777777777777,1.6617113025336034,0.2669323615464024,0.39988560053607425,0.4968323720938883,0.6555842364307523
78,0.9995327720139526,1.596969696969697,1.7203230063596107,0.3950727334403928,0.4234067827307152,0.45150230815753495,0.655249736414938
79,0.9995348749120309,1.6161616161616161,1.6724293613668382,0.2227881500412516,0.44773492051005515,0.4954968316161252,0.7607713983164278
80,0.9995682388163449,1.6353535353535353,1.7661626427996373,0.646495496368676,0.30883278335370634,0.3034414616260042,1.1882538233069362
81,0.9995851713929915,1.6545454545454545,0.8434624723727927,0.39864232945253103,-3.543540784643993,1.481545890124972,1.5920876340834893
82,0.9992006583240239,1.6737373737373737,-3.999999999970301,1.6834622533368868,-2.756320764207976,0.3667570700316465,1.324666506194936
83,0.9995487897106896,1.692929292929293,-1.265247537723658,0.9804769130837101,0.2207171992280996,1.9398093919796277e-10,1.0710309218063627
84,0.9995560000242615,1.7121212121212122,-0.7063468870035358,0.9429155322457319,0.18881677439701414,3.0291390485444645e-13,1.1463189804161704
85,0.9993105244887267,1.7313131313131314,-3.9999997904975335,2.5596946851354514,-1.3633300304222113,0.4147156598123686,1.0930647577437984
86,0.9993693243858897,1.7505050505050506,-3.9999433543608287,1.5909674959391251,-1.6760539867760818,0.3608990813621609,1.2736729481698819
87,0.9994050142052732,1.7696969696969698,-3.9999999999906577,1.2191508564558589,-1.964989279279322,0.33823789747304855,1.3852927822869379
88,0.9996336957103299,1.7888888888888888,2.501905566099723,0.6005871871406249,-3.999996232951741,0.18259688988285663,1.7828403508146349
89,0.9994417155490662,1.808080808080808,-3.9570807195225903,1.5507335497271895,-1.1767099502514082,0.3701492889966125,1.2167778319246196
90,0.9995950808716592,1.8272727272727272,1.3214507018031145,0.34457288832064503,0.5579283845892928,0.5663924320605643,0.8741279370354661
91,0.999591031979368,1.8464646464646464,0.8468467951515872,0.9084265767735146,0.28392840130264113,1.0774602787219236,1.2828253785502743
92,0.9994969340390123,1.8656565656565656,-3.99999999976117,1.0169473662940656,-1.1671225288901887,0.3268324236728253,1.3675635868471863
93,0.9996160440775108,1.8848484848484848,3.9999820234876267,0.8230850661038123,0.4808950056271175,0.02593450247678295,1.1057321091138659
94,0.9996279342560436,1.904040404040404,1.437607655842027,0.27251684277421484,0.6118755087535204,0.49084122715395,0.8084829447644647
95,0.999631282298521,1.9232323232323232,1.4106027668126488,0.36212334215060216,0.6280109140341159,0.495840034620295,0.9355522990736245
96,0.999531984949324,1.9424242424242424,-3.9987911145000394,0.8325902066250873,-0.8145253750954735,0.3092848483291878,1.388767779439236
97,0.9996227932868961,1.9616161616161616,0.7916126347220771,0.8703724401226974,0.3597698456126677,1.274055638527488,1.4165137943832504
98,0.9995512893643249,1.9808080808080808,-3.999933904031294,0.9038860164758018,-0.5586985823828385,0.313509670803655,1.2974508199945307
99,0.9996297755137269,2.0,0.7837859449286904,0.8142817143153961,0.41975190792329253,1.0513796709814578,1.399579111239591
