,fid,tf,y0,t1,y1
26,0.9458838593021585,0.5313065326633166,1.0289849414684369,0.4835152546932089,-19.99995191270623
27,0.9371867185867148,0.551356783919598,-0.17869035328667487,0.5203727653246837,-19.999999999182272
28,0.9617407333128889,0.5714070351758794,0.8950594043570086,0.5240455237122594,-19.999998905833948
29,0.9687071697882674,0.5914572864321608,0.8377453351586457,0.5443408972035447,-19.999589430168747
30,0.974998393887742,0.6115075376884422,0.8165314845180519,0.5640554592543753,-19.999917231577378
31,0.9806348455050332,0.6315577889447236,0.7373176031661992,0.5847864101229657,-19.99984442409892
32,0.984654525153066,0.651608040201005,0.9671711971981877,0.5998705680048283,-19.99996972733589
33,0.9897894382703153,0.6716582914572865,0.6529914794164919,0.625223248491636,-19.999413082182976
34,0.9929462598738709,0.6917085427135679,0.4309913870559225,0.6490180361141656,-19.999997415191537
35,0.9960765211030949,0.7117587939698493,0.580917857287927,0.6656579995964422,-19.999996682654267
36,0.9981212097465857,0.7318090452261307,0.5518519530042651,0.6857940800628013,-19.99998353533308
37,0.9994187737833615,0.7518592964824121,0.5521693925655831,0.7053390699946713,-19.97811832238998
38,0.9999782945450272,0.7719095477386935,0.4919613391387105,0.7261545772721374,-19.947442963875265
39,1.0000000191318996,0.7919597989949749,0.086721617378054,0.7554579695412726,-19.945551227742758
40,1.0000000214871065,0.8120100502512563,-0.11479424434134104,0.7804791247747079,-19.99973657698348
41,1.0000000213545055,0.8320603015075377,-0.2504984603996578,0.8040322601635291,-19.999812206061225
42,1.0000000333363441,0.8521105527638191,0.00888541717766081,0.6836575272371365,-4.121879454616922
43,1.0000000277178793,0.8721608040201005,-0.4373249294570124,0.8494991302762328,-19.99991715661949
44,1.0000000324831746,0.8922110552763819,-0.5048107851480529,0.871734437191988,-19.99955126041657
45,1.000000028960707,0.9122613065326634,-0.5606633868332646,0.8937605330864148,-19.999893096149272
46,1.0000000375450644,0.9323115577889447,-0.6074154300429242,0.9156126308257221,-19.99744281048203
47,1.0000000178513182,0.9523618090452262,-0.34132573341735717,0.6819703906041013,-2.092383989468999
48,1.0000000310496302,0.9724120603015076,-0.6802773382053091,0.9589403700297532,-19.998848929806798
49,1.0000000318161495,0.992462311557789,-0.7084117853347779,0.9804452050602632,-19.99969991223373
50,1.0000000375228062,1.0125125628140703,-0.2030820982768743,0.5135401477767662,-1.3478629317676503
51,1.0000000361476216,1.0325628140703518,-0.7432352862661318,1.0033693741643286,-7.066131932837246
52,1.0000000393552462,1.0526130653266332,-0.7484706952186131,0.9913462713216022,-3.4745536803577766
53,1.0000000294636597,1.0726633165829147,-0.7711736498551538,1.029314494269674,-3.9907760883081647
54,0.9993355828184638,1.092713567839196,-0.8323364125887269,1.0888101405420312,-19.999992786061355
55,1.0000000252780954,1.1127638190954774,6.058650696445639,0.04686572997579188,-0.8853205212909702
56,1.0000000385468586,1.1328140703517589,1.9503074672466778,0.7738822227421356,-4.487267334394288
57,1.000000038491161,1.1528643216080403,-0.813316258424896,1.1468603023884052,-9.784548376353346
58,1.0000000281120334,1.1729145728643215,-0.8172392876247374,1.1710628388692348,-19.998543435283214
59,1.0000000003825864,1.192964824120603,0.4912339655574204,0.6837368375043705,-7.875686819692016
60,1.000000031205382,1.2130150753768845,-0.8193948081315959,1.0212860702250475,-0.8278743046390775
61,1.0000000228987853,1.233065326633166,7.4598726541015115,0.2653789122905935,-1.4707405327988665
62,1.0000000294678746,1.2531155778894472,-0.8389765327688726,0.9296223925327594,-0.7046943599612321
63,1.0000000406547804,1.2731658291457286,5.6958137299906255,0.34669227621688137,-1.5865560218187826
64,0.9999793696445247,1.29321608040201,-9.256957278913342,0.048913885495672826,-0.8485012280808494
65,1.0000000196470298,1.3132663316582915,7.7552180466750125,0.2735620752647361,-1.360114978469654
66,1.0000000277814107,1.333316582914573,-0.7432451320734191,1.0233533553885505,19.6267719738174
67,0.9999999971647038,1.3533668341708542,-0.9476237928444432,0.7648398846259671,-0.5873158520994086
68,1.0000000355071539,1.3734170854271357,7.433072130235321,0.5395599055574511,-1.2970783516795117
69,1.000000033736326,1.3934673366834172,3.6159723940467816,0.5487563590592921,-1.8671796688084428
70,1.0000000242865854,1.4135175879396986,7.104893880035946,0.6253970042714093,-1.5977177667208813
71,1.0000000374518603,1.4335678391959799,2.967916222544536,0.6575743044595016,-2.105230112534961
72,1.0000000364335293,1.4536180904522613,0.93194049890382,1.2995769762699312,9.007799327472128
73,1.0000000306476842,1.4736683417085428,-1.2287582054082409,0.6054417267960428,-0.5439817089864798
74,1.0000000281837054,1.4937185929648242,5.617849065787632,0.7451630499877294,-1.5727890144577104
75,1.0000000133888833,1.5137688442211055,0.5586277286481629,1.0127370993047233,3.809001057705659
76,1.0000000341501714,1.533819095477387,3.143350064285373,0.6566770112197488,-1.8430127579017526
77,1.0000000400573192,1.5538693467336684,-0.9942129118835121,0.8867082457317511,-0.3579806978881541
78,0.9853613752365209,1.5739195979899498,-19.99999711390412,0.7218989882341097,-1.3166766932520773
79,1.00000003284295,1.593969849246231,4.762376507734067,0.8931519444581764,-1.757489103186615
80,1.0000000333617296,1.6140201005025125,9.44395943202337,0.7715195284029913,-1.335858689915917
81,1.0000000321439402,1.634070351758794,-0.9361908720801033,1.0042009432715722,-0.2366494059245385
82,1.0000000396298958,1.6541206030150755,2.6650212479630833,0.7821099313402976,-1.907200086399885
83,1.0000000396411948,1.674170854271357,2.5462914475975467,0.815175113883436,-1.9539042948254899
84,1.0000000189763054,1.6942211055276382,-1.2255852485704783,0.7553647620171592,-0.37640407407176507
85,1.0000000393768507,1.7142713567839196,-0.8245399404366507,1.2056646653111562,-0.012099961169589646
86,1.000000040319688,1.734321608040201,-0.7340158626940368,1.4006077581832799,0.3600526540277565
87,1.0000000368682,1.7543718592964825,-0.8613740490367167,1.144085537691256,-0.07947909576312226
88,1.0000000300723257,1.7744221105527638,-0.8056544338013081,1.2402839273654809,0.03187307452494537
89,1.0000000348955431,1.7944723618090452,-0.09576597542438019,0.9320731445531517,2.6795871850488897
90,1.000000029052465,1.8145226130653267,6.019209196867679,0.851901730401838,-1.5177885912535578
91,1.000000036502076,1.8345728643216082,-0.6273913727278412,1.6334228882289865,1.2717968745372479
92,1.000000034316732,1.8546231155778894,-0.18361618133433227,0.9340075601406485,2.5524534082401766
93,1.0000000202438097,1.8746733668341709,-0.17171846719274955,0.9375254233155048,2.4888449108507458
94,1.0000000334354555,1.8947236180904523,-0.2351503304838162,0.9367107862186788,2.4746597608683536
95,1.0000000285576596,1.9147738693467338,-1.11535120687605,0.9114114816389548,-0.23682816025726755
96,1.0000000304914158,1.9348241206030152,2.1719499306367154,0.9899145945913843,-1.7933304079676582
97,1.000000034145662,1.9548743718592965,-5.703558317490426,0.752317993946204,-0.8556629390397518
98,1.0000000388716521,1.974924623115578,-4.680071040449462,0.7639591191572032,-0.8145671817208203
99,1.0000000410510892,1.9949748743718594,2.7247740323572587,1.4546342812304562,-2.2355403997659398
100,1.0000000322453062,2.0150251256281404,0.0339757759231837,0.9977627594371712,2.061053763596028
101,1.0000000324624951,2.035075376884422,2.0465653560254378,1.0583746643173326,-1.7348307197919852
102,0.5980579466491932,2.0551256281407033,3.6494018843250173,0.8305444013577361,2.36176491614659
103,1.0000000314101125,2.075175879396985,2.110054107681824,1.04797921846218,-1.6159919074571572
104,1.0000000347537623,2.0952261306532662,0.1274951009155985,1.0544144275463727,1.8783856724984043
105,1.0000000277334486,2.1152763819095477,-1.0935592690892462,0.9739258187369669,-0.18076900752660446
106,1.0000000290119437,2.135326633165829,-0.4737920976728529,1.8092249871743746,1.098117275976965
107,1.0000000320332496,2.15537688442211,0.41737533244264413,1.3873394209236036,1.895074578103365
108,1.0000000302963972,2.1754271356783916,-0.42072632786174646,1.9005911872912573,1.4787860224482727
109,1.000000032221959,2.195477386934673,-2.6158110854282515,0.759352988934682,-0.6469363223701688
110,1.0000000388264443,2.2155276381909546,-0.7320490537366008,1.317462197899705,0.08612907141653199
111,1.000000032155224,2.235577889447236,-15.053632880755908,1.1319465085032918,-1.0573509585789969
112,1.0000000111303793,2.2556281407035175,0.07491368416480398,1.085052478689035,1.607472186029309
113,1.0000000278264751,2.275678391959799,2.623373169529899,1.1726842201307666,-0.8499363273235242
114,1.0000000359649441,2.2957286432160804,-0.3976111326234022,1.8511363639705478,0.9064775874716681
115,1.00000003082089,2.315778894472362,0.3288434056093183,1.4429122305634523,1.5795257234326925
116,1.0000000250136825,2.335829145728643,2.134859518832585,1.52781849507937,-1.1530471006335485
117,1.0000000327332919,2.3558793969849243,2.5680225977149482,1.138550680691437,-0.8198528013449622
118,1.0000000231404902,2.375929648241206,-2.6123360632497534,1.1970728569927944,-0.8103293960518015
119,1.0000000358453345,2.3959798994974872,1.8399002387339383,1.2370661995921728,-1.3681952759503166
120,1.0000000325125484,2.4160301507537687,-0.6376954758974538,1.4059213441934397,0.15795870982643115
121,1.0000000327189424,2.43608040201005,1.9051984372711706,1.226342564775504,-1.257892191152514
122,1.0000000375612137,2.4561306532663316,0.05191271965204249,1.1558732416625421,1.3149498897811962
123,1.0000000385282588,2.476180904522613,-2.271369977028361,1.2526544481412731,-0.8195198943804153
124,1.0000000332080472,2.496231155778894,-1.0925947744928555,1.0416630613533877,-0.14574106603306583
125,0.5980580101454613,2.5162814070351756,2.793021258359906,1.0592071284223843,1.9096258468467089
126,1.0000000346638218,2.536331658291457,2.180711168872096,1.2232576149592291,-0.8843847773685253
127,1.0000000349183875,2.5563819095477385,-3.345604722580929,1.2873289316516485,-0.6819596842408037
128,1.0000000309141417,2.57643216080402,-0.9507216029528367,1.1274652618864787,-0.07473973051323651
129,0.9999999937015962,2.5964824120603014,1.7245379059074046,1.3498222211425845,-1.19535554666009
130,1.000000033264233,2.616532663316583,-0.9520632865818645,1.1301115978958123,-0.07473815841541565
131,1.0000000350134293,2.6365829145728643,-1.3026377630217236,0.9939930806448128,-0.23842526808728626
132,1.0000000307482664,2.6566331658291458,-0.2147898234397861,1.8210859958667613,0.6771777999859915
133,1.0000000335672088,2.676683417085427,-0.8144833489128589,1.1656517393538581,1.7856395873813768
134,1.0000000330630028,2.6967336683417082,1.7298563846645116,1.3926010500581911,-1.051481231426189
135,1.0000000402300282,2.7167839195979897,-1.424747418966898,0.9959083338888726,-0.3052812728744907
136,1.000000025993726,2.736834170854271,6.434331627729107,1.763242879930408,-1.4882586365705688
137,1.0000000333759254,2.7568844221105526,-0.010926029487136973,1.3120345378139657,0.9242916107582064
138,1.000000023714381,2.776934673366834,-0.01820781547504131,1.3265867418375814,0.8972356240903836
139,1.0000000307672205,2.7969849246231155,1.6970273178339228,1.4683770276236947,-0.9300692239973576
140,1.000000030547717,2.817035175879397,-0.8163766129574747,1.2858589770286215,-1.7426934047607725
141,1.0000000281394847,2.837085427135678,1.672627597724467,1.516890348635288,-0.8809367521723462
142,1.0000000364113697,2.8571356783919595,1.6386147437711127,1.5324692980079744,-0.8915309480529069
143,1.0000000389963768,2.877185929648241,-0.4712007972432537,1.4472370314648182,0.25335670521306136
144,1.000000024029143,2.8972361809045224,-0.4466259984546719,1.4569327081961945,0.27447187216135716
145,1.000000037681184,2.917286432160804,-0.1216932850567446,1.310061867022334,0.74646317996506
146,1.0000000280421004,2.9373366834170853,-0.4781941553944831,1.4191790867901697,0.24538048875172555
147,1.0000000325506815,2.9573869346733668,1.506990175594662,1.6304433301418073,-0.8898398980860132
148,1.0000000339193507,2.9774371859296482,1.484043457732436,1.741184776905741,-0.8211604158934941
149,1.0000000203528416,2.9974874371859297,-0.18479704048833168,1.2981507963193206,0.6643775774474462
150,1.0000000393742132,3.0175376884422107,-0.5999563396185417,1.3227158598944322,0.15001250859400084
151,1.0000000361833246,3.037587939698492,1.4015789259378475,1.704485585875909,-0.9039277883507785
152,1.0000000362006822,3.0576381909547736,1.3908497837409493,1.732236357502815,-0.8791294810703054
153,1.000000038832194,3.077688442211055,2.335720964614299,0.8789206415601076,-2.0628993493285877
154,1.0000000248927716,3.0977386934673365,-0.6089242575507037,1.3014964858018814,0.14814708851842986
155,1.0000000297050236,3.117788944723618,-0.6167780821013265,1.864225384229732,-1.9013384677047915
156,1.0000000378195728,3.1378391959798995,3.1427940219434416,1.8809046868719248,-0.8273545446211474
157,1.0000000345141016,3.157889447236181,-0.741049422063778,1.240793911735293,0.05516081783333994
158,1.0000000347551892,3.177939698492462,-0.3483151887558545,1.209158548893745,0.5526468763423352
159,1.0000000284543564,3.1979899497487434,-0.37982202111614594,1.2892335058664697,0.4107175840055753
160,1.00000003886981,3.218040201005025,-1.203480422593619,1.9414643289925329,-0.8171640402448552
161,1.0000000358593433,3.2380904522613063,1.168094533305829,1.8937054786471594,-0.9334102223920704
162,1.0000000308059749,3.2581407035175878,-0.6219102721644284,1.667594390968072,1.9260104724280973
163,1.0000000376421911,3.2781909547738692,1.0801787417319886,3.183075421568751,16.71409572389455
164,1.0000000295175908,3.2982412060301507,-0.5890388842502935,1.7166151531360927,1.9592568778171764
165,0.5980580699912336,3.318291457286432,1.6596053539547415,1.6212666149968755,1.5580508517306717
166,1.0000000386025913,3.3383417085427136,1.0891203897588784,1.9978939003769427,-0.8967114301263021
167,1.0000000236979163,3.3583919597989946,-0.5166818694536103,1.2225024430826616,0.3194219144056813
168,1.000000038291256,3.378442211055276,-0.5582609748786395,1.2268479321949415,0.26504630645567456
169,1.0000000381050018,3.3984924623115575,-0.5314059058449631,1.795906457606657,1.9593775744680733
170,1.0000000366556172,3.418542713567839,1.8281232486413235,2.6142236690838834,-2.221364787149996
171,1.000000024851089,3.4385929648241205,1.8932377540379,2.5644832489068565,-2.0095638307486157
172,1.0000000393631039,3.458643216080402,-0.6002409465597217,1.2013143449542174,0.25451988995461605
173,1.0000000125719488,3.4786934673366834,-0.8164701708533055,1.3414598920431207,-0.982418727296266
174,1.000000011028412,3.498743718592965,0.9399672959052884,2.1511349147516423,-0.9018316974637784
175,1.0000000388904189,3.518793969849246,-0.6190630473076597,1.1240824267188136,0.43712498012319706
176,1.000000034517184,3.5388442211055273,-2.4515527556619827,2.1877713510873136,-0.7652414108915466
177,1.0000000324792142,3.558894472361809,-0.7792150231374326,1.6446635782162549,-0.9786097678101637
178,1.0000000307738326,3.5789447236180902,0.686834481322523,3.4273641144456177,13.52752648279771
179,1.0000000318007503,3.5989949748743717,-0.4784744890673413,1.855228530097702,1.7870560972089344
180,1.00000003303613,3.619045226130653,0.8348027809080951,2.2667926709064874,-0.9038890033264378
181,1.0000000309141936,3.6390954773869346,0.787236042107231,2.551027259939632,-0.8453933832757881
182,1.0000000323567757,3.659145728643216,-0.744260263355556,1.1925546563968137,0.11674456199866683
183,1.0000000199738364,3.6791959798994975,0.7480564230805483,2.6104398101841984,-0.8529161024232985
184,1.0000000399057676,3.6992462311557786,-0.6691689810334562,1.9951047031143097,-1.000278927878815
185,1.000000036192201,3.71929648241206,-0.7198934040204328,1.1293866345747592,0.3684003046992816
186,1.0000000206348534,3.7393467336683415,-1.8108987667877696,2.2790837460411515,-0.399005573205828
187,1.0000000349426077,3.759396984924623,-0.7340456266801466,1.1338299873778466,0.3487343362496232
188,1.0000000376251248,3.7794472361809044,0.34605104063593556,1.775232318149081,1.9333467448201618
189,1.000000035395492,3.799497487437186,-0.4151412590918095,1.9184811801290433,1.647972231086357
190,1.0000000388577757,3.8195477386934673,-0.8074941738078991,1.340491919277502,-2.282524186570441
191,1.0000000277424046,3.8395979899497488,-0.5264202563127814,3.4087737014745048,-1.2535631669881406
192,1.0000000198715835,3.8596482412060302,-0.48695500306245476,3.468430390282091,-1.382945770544929
193,1.0000000412448005,3.8796984924623112,-14.284989752608851,0.22533953513265717,-0.8215401140282826
194,1.0000000384665104,3.8997487437185927,-0.7656702596640859,1.390983385273327,0.8689765947141959
195,1.0000000323952107,3.919798994974874,0.2087818569227041,1.9852007880856763,1.9025305734130586
196,0.9999999957676429,3.9398492462311556,1.9053464190575575,2.701801656464177,-1.1981252193156435
197,1.0000000334595949,3.959899497487437,1.5967449874610187,2.979914855817477,-1.7870976238929743
198,1.000000037189281,3.9799497487437185,-0.4223698728549903,3.3800311652827593,-1.0779188944115028
199,1.0000000390726442,4.0,-0.7384939681502038,1.4396560668457767,0.8550123400409101
