,tf,fid,y0,t1,y1,y2
22,0.9666666666666666,0.878897230034486,6.012194868342878,0.5301625609016707,0.3830062626290468,-0.2553703637698771
23,1.006060606060606,0.8231887270749606,3.7241426221691394,1.0029581117218247,-9.9998101620368,-9.999951646547775
24,1.0454545454545454,0.9115152678892962,9.99999999493575,0.11741869843296394,6.070661530152055,-0.5159777243196549
25,1.0848484848484847,0.8980147853906744,5.738073422293244,0.6440910675377982,0.5701100206349182,-0.4005409445322462
26,1.1242424242424243,0.9579768140302248,9.034738738170153,0.36727970452454356,0.05260828866579569,0.0011214653239320618
27,1.1636363636363636,0.9625102342926862,8.510928079018589,0.41405710410007396,-0.08276568382954289,0.06794771726095333
28,1.2030303030303031,0.9669528840727923,8.2658862363642,0.4481557519307151,0.8011164300458253,-0.5476671203418334
29,1.2424242424242424,0.9857005428683489,9.949515889784765,0.3629930919394715,-0.19748507775192975,0.18636145082648975
30,1.2818181818181817,0.9779250239335688,7.747104916958908,0.5329775096021155,0.16289676660708685,-0.07156363686640342
31,1.3212121212121213,0.9879374306715827,8.36091710407352,0.5025897224665026,0.591034842231797,-0.40418678481940906
32,1.3606060606060606,0.8611752392120926,3.796019382395277,1.3592156998874583,-9.999678260199728,-9.998792028563448
33,1.4,0.9810021390731926,2.926513643207012,0.011988136590424775,9.130275550959762,-1.3224718609526693
34,1.4393939393939394,0.9923661681198862,8.756292966057009,0.4977366256342708,1.8275987915698146,0.8213746405445302
35,1.4787878787878788,0.9975489213924221,-5.564749849475568,0.03190415543005868,-9.957791017292557,3.219387625191309
36,1.518181818181818,0.9938701547939555,-6.740523226515317,0.7965959826521286,0.3430074724665587,0.3044934741407231
37,1.5575757575757576,0.9938292222393418,7.419397835573761,0.6793684430644834,1.3279855662881273,1.7062290754588945
38,1.596969696969697,0.9967663178433136,6.871127594590968,0.7883060469592386,1.008933753766826,1.652504171935665
39,1.6363636363636362,0.8980698762612395,3.8896344915927656,1.6342307808189918,-9.565736819793614,-9.85193235928873
40,1.6757575757575758,0.994973894955773,6.558130502705311,0.8625568904707812,1.0411168782468385,2.2666894065554173
41,1.715151515151515,0.9957013666382509,6.92025147601147,0.605087597556671,3.8297204813229566,2.324573976523141
42,1.7545454545454544,0.9947248111341005,6.1988840890222106,0.8820647930142986,3.3507694723263315,1.6340299706820054
43,1.793939393939394,0.9717356981966718,4.712442001704838,1.4789932717543608,-0.6350560188915797,0.5941360072107852
44,1.8333333333333333,0.995455117655668,5.291197569045873,1.3340274654491637,0.26684864500439615,-0.2102975701470716
45,1.8727272727272726,0.9960113856738144,2.843723753745928,0.16573213842549492,7.448961234405679,1.383112180739882
46,1.912121212121212,0.9265520938106968,3.9964356095495694,1.9114764004167832,-9.999686692217253,-9.998408852062457
47,1.9515151515151514,0.9981481390898594,5.294032072202626,1.3924701009601574,2.0645642786196183,0.8291159277834657
48,1.9909090909090907,0.9810001817025236,4.573826624179998,1.7357229518319437,-0.5094199910785152,0.4644187454952815
49,2.0303030303030303,0.9972076521860214,5.435366160666941,1.2289398797074689,2.1156429557803103,3.427019558056502
50,2.0696969696969694,0.9462850479652543,4.070738073938211,2.0535016678415334,2.4508258721665523,2.179781753029438
51,2.109090909090909,0.9972551683710781,5.026690199556408,1.6071387204119882,0.8297439133343396,2.5514456224912623
52,2.1484848484848484,0.9952937679218358,4.706031667842577,1.8377915629382953,-0.28502487367663026,0.2635442605676457
53,2.187878787878788,0.9574552704783411,4.122982238145907,2.182681734524646,-8.257119440260263,5.753466680423385
54,2.227272727272727,0.993257248377185,3.4826310835217624,0.7111532605146761,7.241177441518081,1.3223949218687587
55,2.2666666666666666,0.9971009654184312,4.679992303122975,0.9487465001494126,5.934169538185268,2.190518655314939
56,2.306060606060606,0.9979122626803956,5.055237058784414,1.4193240452939444,3.0334416219747538,3.8772981564857316
57,2.3454545454545452,0.9947046518800526,2.7579122564542535,0.7704844803314695,7.51580166440723,1.1927697957104173
58,2.3848484848484848,0.9800039163864636,4.176157096887103,2.148270526733079,3.2506796055721385,2.674214077855214
59,2.4242424242424243,0.9978134666380556,4.9661811500108115,1.4185832599107282,3.2575640499343512,4.173634561783672
60,2.4636363636363634,0.9985918459976196,4.665737687563062,2.0950180586032583,1.425276340443086,3.3160977694157148
61,2.503030303030303,0.9976798411498404,4.5260989711621455,2.3149225354122978,0.5456830220628932,-0.40668792204449644
62,2.5424242424242425,0.9812274000676307,4.261668217706977,2.5408589132691035,-9.842190824891103,-9.999835281759902
63,2.5818181818181816,0.99865900561533,2.068817648864806,0.517662795937502,6.057157525466249,2.930226050307212
64,2.621212121212121,0.998768418421669,4.5638000954173705,1.4513069114176367,5.167814694092592,3.1192327797748023
65,2.6606060606060606,0.9859059922057413,4.295130606114585,2.6594624836248277,-8.784420939814412,-9.993272853877048
66,2.6999999999999997,0.9967880552335614,4.297879460964869,1.6316879373088138,6.256142576803114,2.1268373028576595
67,2.7393939393939393,0.9984687462710279,4.415390192918476,1.392538432558738,5.30933511228592,3.2761181862867264
68,2.778787878787879,0.9928121364612768,3.1870335485144405,1.390340284437028,7.689192076421032,1.0609954706752815
69,2.818181818181818,0.9986610515243483,4.124278561663714,1.263439733753806,5.613547880498251,3.1797335888340643
70,2.8575757575757574,0.9976229427819402,-4.532420613511061,2.540201127401327,-3.4666563672484307,6.9981347152441
71,2.896969696969697,0.9966712729006925,2.469998936724606,1.201473345763571,7.118236307014397,1.90730347823649
72,2.936363636363636,0.9985517991703328,4.465405056518357,2.8179812229488017,2.9189084978581774,2.3873897336663292
73,2.9757575757575756,0.9983535625913544,4.467610764470703,2.910322178940928,-0.03838968185347164,0.9676264830255555
74,3.015151515151515,0.9974420842949238,4.102425180673882,1.5110578937373722,5.555002884690366,3.3899554357742776
75,3.0545454545454542,0.9975621109154358,4.412287918590265,3.041652941901215,1.577674718476317,5.996527324174432
76,3.0939393939393938,0.9973827624368707,4.2229995654872825,1.576034097594537,5.1946548943636435,3.768382647277621
77,3.1333333333333333,0.9979421678823636,4.421890599532323,3.124997282842599,7.175433846364221,4.8448503327499575
78,3.1727272727272724,0.9984298804159543,4.529984353261023,2.283094459372172,3.577554361509634,5.091537100987264
79,3.212121212121212,0.9983022742079765,4.950851643705686,1.602318568822798,2.8369744995080644,5.627676502924067
80,3.2515151515151515,0.998332856044409,4.457383200713141,3.2492550815794927,8.900625436765182,9.926244456328574
81,3.2909090909090906,0.9983859867933141,3.55066118141438,1.6445543083846923,6.378959488328896,2.8721453759301006
82,3.33030303030303,0.9960973534021895,2.045744346240103,1.63443327285525,7.551629582950926,1.557688359123625
83,3.3696969696969696,0.9979166206240834,4.466876808526618,3.0246142091224617,3.9886320969609605,5.242583646751648
84,3.4090909090909087,0.9985500902626073,3.9676262357143326,1.7021580223339816,5.4843371665113745,3.749757081882119
85,3.4484848484848483,0.9983335822124394,4.486104376597667,2.4699084900428843,3.9642076930548917,5.1312135499952705
86,3.487878787878788,0.9987079120843129,4.4474388420474575,3.1748296545597823,5.696048989019507,4.1558315646451005
87,3.527272727272727,0.9981937336286796,4.146704950779562,2.0093710257486133,5.419897939315031,3.901564712315857
88,3.5666666666666664,0.9978853608636671,3.5254581978978563,1.8819091318642398,6.495519224757342,2.9230518778503103
89,3.606060606060606,0.9996941450083078,2.250610052180656,0.031146372967484768,4.265027697622864,4.667699362735791
90,3.645454545454545,0.9977074384920219,4.331854862504631,2.0583031297312386,4.712294857067714,4.569813200441711
91,3.6848484848484846,0.9978061882904157,1.7125727184026178,1.4912426697810677,5.829454776972014,3.2635130824789087
92,3.724242424242424,0.9979435057923528,4.458037057198862,2.529448929757589,4.232044859973079,5.124186882744645
93,3.7636363636363632,0.9982540233645991,4.19932203744354,2.254780354751349,5.345878659620193,4.129170156883123
94,3.8030303030303028,0.9995843600996092,2.8358255097434535,0.9585053512703858,4.759253689234328,4.342319659186818
95,3.8424242424242423,0.997763691667255,4.474538449045826,3.20857663141864,4.146775752957284,5.7226029725789
96,3.8818181818181814,0.9939537440745262,0.08263356603369884,2.2425738501194465,7.985388530409502,0.7590923137392173
97,3.921212121212121,0.99777221359848,4.496538549951087,3.7357639459805583,6.753296228967032,5.236535282851118
98,3.9606060606060605,0.9984915701360314,3.5780129798691345,2.1359939338587366,6.36711561411761,3.2572447838942207
99,4.0,0.9960026782932628,0.16926923768345667,2.2372806920883064,7.396331934336627,1.5238415492290183
