,tf,fid,y0,t1,y1,y2
73,1.501010101010101,0.9718125270900171,0.9672546987679675,0.27357962043018347,1.1424519171159213,-0.06510158397261434
74,1.52020202020202,0.9965307380456914,1.1888977714318676,1.0401617820526332,0.44012917242717176,-0.6786999905415365
75,1.5393939393939393,0.9776338269679378,1.1065803596715709,0.44329955725126496,1.5724349872568815,-0.130043098311363
76,1.5585858585858585,0.9800990756604006,1.1477177038747246,0.7034180707055182,0.5055939233607052,0.32132714016599634
77,1.5777777777777777,0.9670922561187563,1.1115097046637545,0.6586261264485637,0.04709130527691741,0.708948927782699
78,1.596969696969697,0.8491640261519705,0.9831381536184326,0.7984848526211589,0.39224429951003825,1.3310131640690253
79,1.6161616161616161,0.7525292608653422,1.698211455881097,1.0550985508193302,-0.10391998923458673,1.0833470456013976
80,1.6353535353535353,0.9706490846021131,1.382433732755052,0.695123248688047,-0.5340805912042508,0.852599063121339
81,1.6545454545454545,0.8932935580427346,0.8663687436906319,1.1199579718193262,1.0704484515752517,0.593041766438643
82,1.6737373737373737,0.9987986733771164,1.3581508688793384,0.542622376488118,1.4932715557483505,-0.32236898997700814
83,1.692929292929293,0.9673549102343443,1.6589052256647678,0.7909387813498063,1.0478108766173875,-0.6845657677589775
84,1.7121212121212122,0.9384975428293817,0.6197361334263932,0.8327962704672455,0.22145744146669877,0.6771723822430193
85,1.7313131313131314,0.6767768699852231,0.2779674718420715,0.865074722944504,1.7956123104494526,1.2935133730097208
86,1.7505050505050506,0.9186848947536274,0.4356036010509687,1.6843864494207779,0.671119234036097,1.381708817485359
87,1.7696969696969698,0.8714449801877013,-0.14752858576156833,0.8293459546455224,1.0888493964157453,-0.10529237167800214
88,1.7888888888888888,0.8939431727633863,0.4245227230392574,0.5662034165528085,0.6912851596693401,-0.19602967638605162
89,1.808080808080808,0.4947644828430518,1.9606863591124655,0.8996167205649181,1.8771618536047217,0.43524925702683476
90,1.8272727272727272,0.9928159009863814,0.9886867385244987,0.6032981386660591,1.0629554409170447,0.21637987462334504
91,1.8464646464646464,0.9989484203739684,1.278359532885792,0.9401688949897915,0.024290314606658453,0.6552186375175514
92,1.8656565656565656,0.9373060863227816,0.5053737064035885,1.6714618599753168,0.0495495083504169,1.339990329648725
93,1.8848484848484848,0.9612640421978669,1.305582749330124,0.35282841294006684,1.4202024789743513,0.30978954559689664
94,1.904040404040404,0.9722350694095117,0.9734943240477525,1.0348925140099816,0.3814965421506534,0.8243547303639281
95,1.9232323232323232,0.9778880055281971,0.9449485746876982,0.3516487599615457,0.9799480824355831,0.5232825549249853
96,1.9424242424242424,0.9848329535582121,1.1573767076341024,1.1965222982321728,0.7402729965205628,0.14480154961512515
97,1.9616161616161616,0.538217464417033,1.5665519783512332,1.6058379430726208,0.20657596245119358,0.9442301935111334
98,1.9808080808080808,0.9369870127740211,-0.1731134510714885,0.638215674066746,1.1421251364419485,-0.017237628450088274
99,2.0,0.9859409364646092,0.8057459633741758,1.4251959932352185,1.1068077349067291,0.034207622957235805
