,tf,fid,y0,t1,y1
70,2.8575757575757574,0.11776508714059192,4.187365617770376,1.4287878787878787,8.186648677332181
71,2.896969696969697,0.26280343271002127,3.5648352791313163,1.4484848484848485,7.011452422230682
72,2.936363636363636,0.9159864972926084,2.721565497514235,1.468181818181818,4.282928229105767
73,2.9757575757575756,0.91832930086654,5.460046537011333,1.4878787878787878,3.846684190483865
74,3.015151515151515,0.17255558022767795,2.3634504320173186,1.5075757575757576,7.913468910329149
75,3.0545454545454542,0.8830093762285041,0.5456089216341939,1.5272727272727271,3.833564555939342
76,3.0939393939393938,0.24290480263289757,9.363123040585409,1.5469696969696969,2.8839828607927105
77,3.1333333333333333,0.7635187117863435,0.8759297849498333,1.5666666666666667,5.020135023779468
78,3.1727272727272724,0.5957353652218187,6.879013311495102,1.5863636363636362,3.4595378596843265
79,3.212121212121212,0.04905960488218553,6.940236493415529,1.606060606060606,7.266169148046777
80,3.2515151515151515,0.17870611588093874,8.841584772999715,1.6257575757575757,2.186354785410706
81,3.2909090909090906,0.7703972224233306,0.013702297487304234,1.6454545454545453,0.9317511878753666
82,3.33030303030303,0.3416465397141265,-0.18757792448074528,1.665151515151515,6.517200247585987
83,3.3696969696969696,0.3187967232371919,0.9727182221660263,1.6848484848484848,6.604857458471063
84,3.4090909090909087,0.04633109879392482,3.966986158054403,1.7045454545454544,9.334450225066464
85,3.4484848484848483,0.9042737392081014,0.9839989508837307,1.7242424242424241,3.933152912803125
86,3.487878787878788,0.1453342259789233,1.206943500943926,1.743939393939394,7.78539193399699
87,3.527272727272727,0.06098088739108632,3.5015037710439683,1.7636363636363634,8.902232085605544
88,3.5666666666666664,0.09393357464117033,0.4171043263533445,1.7833333333333332,8.473783913287859
89,3.606060606060606,0.2414136069859733,6.773690562084468,1.803030303030303,2.039237828552354
90,3.645454545454545,0.12756954334120135,1.7740504018280143,1.8227272727272725,7.880879645864817
91,3.6848484848484846,0.3183544440263463,5.838693548380763,1.8424242424242423,1.9008229117333868
92,3.724242424242424,0.16601894045191204,8.98486973885634,1.862121212121212,3.9433961257826793
93,3.7636363636363632,0.09292717710471453,8.44001267370458,1.8818181818181816,1.7056748161695605
94,3.8030303030303028,0.044006482617303895,3.380862675387745,1.9015151515151514,9.152324832797143
95,3.8424242424242423,0.04053539488902508,6.160693042837294,1.9212121212121211,7.257712230937861
96,3.8818181818181814,0.009580980105020875,7.906035343222914,1.9409090909090907,7.932789821786011
97,3.921212121212121,0.4747705805167567,6.422345489261769,1.9606060606060605,4.611207498802589
98,3.9606060606060605,0.2970961904078449,5.691880290192517,1.9803030303030302,-2.0271208296779344
99,4.0,0.0583289378670635,7.220451146960874,2.0,5.850395738302414
