,tf,fid,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,nuk0,nuk1,nuk2,nuk3,nuk4,nuk5,nuk6,nuk7,nuk8,nuk9
48,1.0212121212121212,0.8606224178563345,-53.35010988839504,14.264405343722354,79.57080334951735,21.995083756807794,-48.07907247396356,8.444074931466218,-13.219318883422504,9.279935072358713,2.4750451626877465,13.316702698719192,26.46616390434007,-8.45156618478647,22.68607166652872,-27.089359394465063,28.840210446808975,3.510893402484662,-3.9314507039126787,11.792880278779968,3.1082708334183327,-0.02408292097088665,0.12174920224584784,0.2958368841880953,-0.4129673680295717,-0.0023135934083663434,0.31411777648455297,0.17219276404421158,-0.290407913241184,0.32550172853632886,0.3932808271000152,0.32700639710107915
49,1.0404040404040404,0.8841494251001307,-104.35383862985896,7.791685167980084,61.991858176467815,43.83037009894974,-9.245244560437584,43.93718479190869,-3.545389124316678,-42.476596123524786,2.2852273989298135,40.5415972291847,50.93160735207769,-14.657207412621098,44.65127218457886,66.43182872178556,132.23371551333025,-29.3839542075592,1.7701284301570093,9.186536393898209,-1.7736683402089275,-1.3933456943212672,0.05334192111207503,-0.13327954758194216,-0.21362794125283346,0.09023529606668035,0.18354015856216566,-0.08566074083924302,-0.06926536143353679,0.20220248187873158,0.368621915034575,-0.43644779763701325
50,1.0595959595959596,0.8703841785314161,-88.0312588602815,48.691653706395655,24.75588610286333,-28.366837189919792,45.3626731288545,-0.8663691128101605,1.7631699641756569,27.33413633944776,-20.516080008004877,-22.375133008472638,34.15031584527396,-7.7007352350481515,1.3617739732277347,67.38949105126932,17.370782534714163,-12.455508381349986,3.936222053270404,-31.9359883135201,27.108977636221734,22.642525696463874,0.04683581212219179,0.10895848720741919,-0.17524236380325597,-0.31098079844187954,-0.40639072865235926,-0.4289160485387359,0.23499387597983035,0.4017522550466476,0.27494595860420035,0.09475821597787504
51,1.0787878787878789,0.8737866757949099,50.83972374092906,-12.711043360564545,20.093297919423037,7.336017743245563,-0.4815468793085018,8.648753238096482,-20.815578234504315,-21.3175458270248,0.6106595616378239,2.554360294750084,141.20491721502435,1.768422333256999,7.181713532402309,-8.666088363436444,-9.028121247415413,35.82336589585408,3.217464875162701,-2.0560523551007224,4.595034009617969,-0.07726057649378912,0.4820121234988257,0.043306966117338974,0.18759147500411433,0.0032320353292553117,0.01896365510335174,-0.16947800900111876,-0.4646794755146988,0.48299675456286717,-0.22759914967121975,-0.3305693694652626
52,1.097979797979798,0.9039141419590307,-56.351660832618464,-12.796695733398863,54.24596507638036,0.7465115885411506,7.584419586938228,-3.5260440646206934,-5.78875962684808,6.9656915633843575,53.54914680726178,-48.414002851449,-104.12340013258137,11.876790973878496,8.8251052492259,-6.601836319780947,1.2946370180825433,-38.84625252118161,-15.83867155244993,-20.10478152465069,-9.719464404057533,-15.643964688354565,-0.4430002750952897,0.06100559654350568,0.1723885378875184,-0.211605174118787,-0.13402032512666573,0.3512739769448371,0.23216797607720907,0.0852143900313318,-0.39731456710297475,-0.24251036102380308
53,1.1171717171717173,0.9009541003079964,-66.59343208705374,-3.888241775334924,0.045861499930499136,32.902544010604075,-11.081953087434222,-23.206761106673326,-9.294426274688192,-20.083882513667426,-4.771422960769078,6.922758178394073,-73.61206733654066,-40.98717017238094,-16.32240609476071,-23.2194317188844,3.5674487337859784,-2.7634434701988067,3.4715258087753096,6.867864078099551,22.93606323287574,-0.31113409938576986,-0.39635275426126304,0.41663822226449276,-0.09227097457832956,-0.390084696005484,-0.10919691790890529,0.465709160059412,0.184352185143434,-0.014047990327161641,-0.41839258948791547,0.348950292233308
54,1.1363636363636365,0.9082289167168599,-124.75442872952382,51.25794801889108,-13.137090678072266,-4.027847582309043,-0.7107035804536774,-2.771731138302871,19.37600834346702,-4.800791113522868,-29.987871845582944,1.9395031676941952,-6.194944165191233,28.991626530080474,12.872188909154485,10.18618350381253,2.218898757927452,6.580282618269381,3.114964147880575,-4.49842920144156,3.8401661438153347,1.7063079725952643,-0.14601774922700028,-0.04528743198975593,-0.25872129693146484,0.19280837363194747,-0.1687754456216808,-0.20046379776470014,-0.2301391044927693,0.4923879677941596,-0.43184803244176817,-0.18808621053149277
55,1.1555555555555557,0.8833798893392191,-70.61187968873273,1.0448691140981232,-10.380836874973841,-3.2119636359214034,4.7042460563526785,14.774277165488208,-13.049126599380386,-52.21375334074011,-0.04455958850299219,44.39720188447137,16.876965901772493,0.6617734234349189,3.953842910469506,16.09233843228374,4.895724954957796,-24.476636728735045,-2.1593556376334924,2.173105598458938,30.372960882826433,6.324976048661004,0.0031569679865903755,-0.42178600885227036,-0.3846673613701024,0.3239974408914401,0.09468890420663412,0.2640867736858574,-0.09002051042621406,0.024752724074532995,-0.12237991503355705,-0.3211294463126627
56,1.1747474747474747,0.8975685510333467,-0.6935263809505798,26.017034746578304,39.46186959208225,0.8403771008059444,0.44761408047344353,2.844496741892156,-5.8465718193668454,10.532895660805028,10.529494458135465,-14.089885542912707,81.28174737672035,-32.31698813925887,-58.526629590889335,40.14796801398056,34.68974347519466,-15.247083987493856,2.2263566504935675,5.859430065973102,29.823005235826294,1.1689730453605993,0.3635281273700608,0.37289152831710626,-0.4520964987697824,0.16936649786714542,-0.19296488822126023,0.12734139217925966,-0.26419290094243786,-0.15146925658713106,0.18856201499113245,-0.338504127042053
57,1.1939393939393939,0.8994147561624456,-55.752369730472196,24.039428261690276,-15.73232318921852,9.561975590193462,-0.6911472477038592,-0.0638844538285615,-29.29842831849028,2.6868052339278137,81.19959755231955,32.90029886184365,-45.62172423744093,-0.3444466801874415,-8.474910735249626,-22.928223494740138,8.624812396708137,-82.7618375519566,30.64397803805049,7.851904352073479,-31.57834622135171,30.47804389095559,-0.312864988726842,0.3332033004057473,-0.2400670511161358,-0.07423335943438436,-0.40863085860709714,0.282627124592269,0.23263878376867808,0.08189917469099228,-0.09397245902931695,-0.36886934300815843
58,1.213131313131313,0.8784712077622937,12.07044889792487,-2.0353731138164077,0.4919388965149505,20.654967577384937,-7.56755151317553,24.449001265513914,1.5084700712920354,5.527630436207318,27.95437096342522,-2.7995309782084057,46.46231078077179,13.550045331687151,12.458941621529078,-2.741504709247014,-1.1291845779152818,-9.866081014635132,51.463862211095034,-3.4445045983184706,-20.37077076905544,-25.978797076590553,0.3907167615851501,0.3285349522754294,-0.18417668042146884,-0.34433269552421,0.28587724797014435,-0.024048532132698863,0.10058608990195406,0.12272974168969075,-0.035548367044626605,0.019236785774517817
59,1.2323232323232323,0.8734572072851788,-38.93640406333253,-1.6110865832724608,-4.896666794156587,-0.17729701580893586,-15.201724774736093,2.3084717637619203,-16.965327610474297,-17.74858672520122,-38.68965696582852,9.056665560423415,0.18443674200718774,18.895513509096943,-0.5786109657357263,0.7694772872957145,9.171028340637527,7.316916881162911,8.131200689948091,-37.64633249647248,-27.07279607561655,3.1767533945765223,-0.014640303480502603,0.3029795816926638,0.06403528460306862,0.02933306113370915,-0.3115671658068301,0.30012650968054855,-0.002677939720693856,-0.21029488530574114,-0.30568647656564885,0.26677096980417825
60,1.2515151515151515,0.9057638772909593,-31.901834729680658,0.1770915891417958,35.98067391276892,-13.074006118900698,4.651103729437217,-19.024796128065816,-1.923889578336432,4.194543597327213,-1.5438571491639355,-0.5945221159445386,23.310332606138118,5.171041984739704,-2.7462405355228485,4.373009229382809,-17.403279794868908,22.30989622492789,-10.121369814994289,-25.570964568654745,0.4519840484171903,17.944552797772992,-0.09333507129203344,-0.3029056021401053,-0.4595695304049313,-0.16157571792643255,0.22161195305512305,0.4949815556178856,0.31924170312793476,0.393312118945891,-0.38796451759216666,-0.34759669579117436
61,1.2707070707070707,0.8865917012264052,-42.36120416636885,-0.004012803616852749,15.237549353070023,29.444680310931723,-67.40814326390665,19.20877870312809,-10.741641403575251,-19.364686897129644,-0.9771353901492699,0.33566386978422913,-12.135319658425459,0.4998363146946949,-1.358457298912521,-3.4232350962276072,-0.43532729622594774,-30.1109542183723,23.28601946306638,19.133522033028548,5.4429000040976465,-4.128604302639062,-0.310430332103088,-0.2273819031954849,0.4875243994157977,0.3385337247756909,-0.16595929611574445,-0.2538568090146879,0.061238979441816555,0.32087489373640166,-0.12370324177009395,-0.33335562829790055
62,1.2898989898989899,0.9099008384344078,-23.06682862366221,24.932083994047396,-24.09167575522359,4.122784271018556,-18.526020081422622,25.666887510277107,6.475122849190834,-14.353933411018168,7.608401128722345,0.4284573564444314,-39.8375332992032,15.346889907274885,1.2643896389230949,0.603425847236138,5.589883204909073,41.69788616962286,-16.304986099059334,21.348264471143352,-18.507303759711697,22.120701201876656,-0.41067856266527036,-0.27642452710379295,0.1249432779723314,-0.020735783365702476,-0.258501798177059,0.39105842728339113,0.20364774412403475,-0.4261896800745343,-0.1341039018699527,0.031422918887147544
63,1.309090909090909,0.91781672995362,-38.36676527350644,-5.644365737319812,0.30261415807631686,37.58846850431979,16.052337568139293,-26.906783519701904,1.2098196227005746,-11.316304053210235,1.9627623216113539,-1.2674488964596322,-1.9571054477132606,27.923899441344847,2.960969133819993,-21.341176689687458,-0.07475585175424591,0.25031061336665633,-3.1915739541856984,2.604378683879099,4.327236417546703,19.04363527771362,-0.20312800237648865,-0.4807645769462292,0.3270208769455407,0.12661853955722013,-0.34093123189230456,-0.2774802028482086,-0.40781709767441643,0.01853742949288173,0.06552396674903194,0.08046961399811747
64,1.3282828282828283,0.8856182750339279,1.0104102393445662,25.21003468859122,11.521418966755,-4.303243107282194,-26.734371101907016,6.236225043477248,2.861894166099047,-12.50425392107882,0.2876968188947686,11.875118646531533,-1.3561391943772279,-1.3728776886410623,-63.46959480736177,-11.940966653941416,-0.7414318745510435,0.02919583779014384,-0.3319784575905155,4.8779054799926485,13.091886481799222,-4.305416246748015,-0.20894751439855486,-0.18630716425012261,-0.38137583517834917,0.22189207289755375,-0.31311924395768753,-0.2892799860597809,-0.13898042013505896,0.010140542738487524,0.23792661730686204,-0.45638597086529564
65,1.3474747474747475,0.9284334152305168,-5.21783912085589,-6.81859476990406,-3.381753752633692,9.186729907874984,0.6099094616732268,7.1489600822629455,0.5748116591945891,-12.483626529205651,2.830536171845475,-17.144176029164157,1.3560544378093535,78.41365519845283,-0.45490389202655646,0.09382114409635178,-11.428152103425653,1.915609384106303,12.559210999506071,-0.9956009867757079,2.4030145469006685,6.492289574522786,0.17596476448468568,-0.3927543755800974,0.2798641627005378,-0.345311814863847,0.10308725967648935,-0.0015891204046383223,0.39369981519275,0.2828544120047706,-0.21272720430903402,0.22094717298000732
66,1.3666666666666667,0.9047173262697062,12.490237085867989,15.628400806953582,-10.172127560548319,16.576281070758192,15.220155066126317,-4.449624433107596,-3.2661105506916597,12.838682683421371,-8.530460889321052,10.124841189981408,34.15573935497883,1.0900794494924568,-1.279526156691579,-17.1902316329593,1.5109059302896748,-3.2197057421388315,7.3817480986956845,-4.040905794331572,-9.082323980846667,5.719934077960847,0.2880452770601888,-0.1842115300583026,-0.018443230968986146,0.17023510441435907,-0.3243503229731459,0.37911853473723833,0.08763865409275129,0.4848850024386254,0.11584727889533042,-0.0015432020699330806
67,1.385858585858586,0.9050934129147227,14.191177381419383,2.9312283028318227,-4.3273283976499535,-8.8409064106805,-2.3928516398564943,3.809556645428466,-6.2039550582758665,24.625218738117738,-0.15157312727352668,2.795177742818037,57.33989604997123,-31.7111458220416,6.706681203223473,13.655717208959828,41.295125282495405,-2.4191765365383127,0.27891371341040216,1.278796470248123,1.6794207034428124,6.213741303431712,0.37378868753646965,0.19148159929647068,-0.27514350256044806,-0.22272136773710494,-0.14476226032407102,-0.2920627315999037,0.29100619256613147,-0.27818937648404396,0.13405266116167724,0.3425249099215717
68,1.405050505050505,0.9317200653936641,-5.385570391548036,15.536202593595249,-8.145306896920438,-6.529725768784779,8.866309881812114,16.931211604324822,-4.854407340917017,-9.256046373423928,0.49810188735245076,2.2668449202799366,48.96620779209482,5.992383241218327,-17.320189324207497,-0.4201925205726209,4.090034926132221,16.522992871930036,10.371377776597097,-3.2656848141516104,6.727935418858092,1.36539398170604,0.20608589251015708,-0.3458809570306707,0.41890887089004636,0.3388325059885745,-0.0603294625600469,0.001979732402504486,-0.09809980810359031,0.316648320711045,-0.471056141985008,-0.037253350795338425
69,1.4242424242424243,0.8953850439658265,4.375746766538194,40.30775690615941,-8.598991157518157,8.828676224863976,-56.85697823892218,5.561406480191064,17.594727106870387,5.72543652573953,15.171551557831705,-6.519207937024822,41.676114806836935,0.5074879808256877,16.95458908005675,-2.521173893102888,-0.06300735014057046,-13.050676433622012,-9.985085136640386,1.4966944127640955,0.12134458337591023,38.8663444259913,0.4304365901302476,0.32461148597102074,0.10065303557239602,0.17902020717807743,0.12702003120290328,0.3221035126068529,-0.0003093848562759627,-0.4534862462865168,-0.3892369351985373,-0.499058335678213
70,1.4434343434343435,0.952155165475495,10.88119902191626,18.942049363956116,-13.159483361712143,7.060500132917474,-10.00202907866456,11.034559029206916,0.048433414228363024,-0.34509537073175034,-15.798951913417747,0.7857422198137185,28.26351482546533,41.77347869184041,16.94661257911801,19.715016408434522,3.092281812394501,0.007852745363830165,-11.10869729059552,-0.677749860550362,12.424533551518541,-9.925826972117495,0.16229221666744964,-0.3393057331916365,0.1231452422034045,-0.45182605132688713,-0.21158166617954433,-0.17056886144257632,-0.20212568081600957,0.481518495877726,-0.20557155380699677,-0.0007238179059509964
71,1.4626262626262627,0.8948226733466267,-14.969477542063206,-55.095692515072244,28.848102849597204,-2.7851839262938105,7.050667824117173,0.3409747639128583,-1.9501101514254582,-26.76802403073859,6.325089476168946,-0.4522688100551351,-6.407581926265934,50.83778706655507,8.1334533706144,35.22521662155738,-13.072474591339773,-5.0141413961560355,-13.651392296614382,-3.661157926733333,-2.771283155318747,-0.11370180822173688,-0.23059810054532393,0.2481077287017961,-0.19438911961240735,-0.11494560121867747,-0.47736679947222804,0.3404598876937157,-0.3607574543424039,0.2739231832365534,-0.02783919950938407,-0.25053103025503043
72,1.481818181818182,0.898926582298979,0.7048023353364484,-1.9539922933922775,34.29859605674901,0.031610084077622974,-3.699767758318649,0.4892735411798328,2.2838447310954493,-16.07427802321546,-0.9167471916628344,-19.072183047482397,-11.39641828970765,-6.877203738061362,1.3369081442009365,-3.765643591636544,-11.039450389644436,-3.4739369487713736,7.865680044694762,-4.20546880860174,0.6106458870855747,3.5358369719955007,-0.3199826023233865,-0.1291811082892116,-0.49740306602908224,-0.07695569488307519,-0.271558669480113,-0.230590352673674,0.49142029744683013,0.31200489811588417,0.20893112028437888,-0.40277884279442844
73,1.501010101010101,0.9461150827740185,11.82006931767166,-2.2017563608490995,-12.242010875910225,-4.351400013877306,-0.9985901572498452,-3.548409783375792,-11.16579989994582,-7.445204606206088,0.6733829055721723,0.5250318495383899,60.566133016307575,0.9685356568826713,-2.261547819711774,1.1320128573590604,3.2365451388963207,-7.604459237496837,-1.6247196446484695,9.076973664428824,8.642157758651507,2.567731093112795,0.2579817694544291,-0.10253917628530262,0.2639822873299933,0.4385247611970887,-0.23175656107577491,-0.39164265466396575,0.48375041576406486,-0.33922185871543,-0.04356985461168272,0.23362187028723536
74,1.52020202020202,0.9294497195720935,0.02398340304171985,-3.516521625713376,19.514623647383555,21.385786221573543,-1.2943235263608992,-1.4536044657388683,0.4030322009683288,-2.499242138737496,9.363752835425657,6.734641723633594,8.99752169351423,41.14261797377897,6.9714807231305915,-11.70685842193415,2.411667528472771,1.9487324947245017,5.955671144599625,-6.936727101327774,0.930681618716017,9.71084524665627,-0.02534063427752664,-0.34441903856084244,-0.08164174660668377,0.2751085720836931,0.47957748975988634,-0.49794231017209467,-0.29259755456312764,0.13774121863994548,0.484408908767322,0.44001676078884244
75,1.5393939393939393,0.946743280475972,-43.30572133358561,2.6067124524305063,-1.5902595477818937,24.72163512956041,6.511048342801422,-6.26457012253128,-18.531482909618354,-3.2482370616207104,3.229529360659361,-2.943962752143529,9.61087687137227,1.2392388419982137,4.422188815071039,-8.460927734614284,-23.779122963328597,-1.9319974772968904,-22.153505021369874,-1.8743301540496795,8.011291519527159,-4.650229585890315,-0.10755424576553518,-0.3327975021077676,0.2714075515070491,-0.14577929071356166,0.23496262878338303,0.48838915985005116,-0.23629365548231096,-0.05086559816211789,0.08391288540224673,0.2953058215691319
76,1.5585858585858585,0.9322514053090079,-19.440549893250015,35.324420678208114,8.483201039760463,6.627979926629379,-0.6503595807479654,-38.80167623440603,-4.761150021273865,-29.905608044388345,-2.39744628760148,-1.3644209639774587,-0.5213006281608243,17.151629659229954,16.187447472881317,-15.330952259254875,-24.77793748023045,13.019948153701485,24.438072385862725,2.2248704514072797,-39.03326951543346,-9.117032793962625,-0.30476931359918535,-0.1716534202439255,0.3184863082302538,0.001611903800135872,-0.31464823515531726,0.23352974240469349,-0.49583219254758215,-0.47509033754551355,-0.1428218798553328,0.10804342083399665
77,1.5777777777777777,0.9471250141028,-20.45319019191905,9.127330414515534,2.990437963761689,-0.5227180452042659,-4.580418896637026,-6.465359282684375,6.703188483281572,-10.822249630475596,40.110859804977935,9.688385981493642,-42.21288466957205,-1.5072340209982364,3.6675956476322344,-7.269414166018073,-9.66460018407291,1.4808216534602652,-3.259827794333244,6.463201270087119,3.7657062170859508,-2.688367987924962,-0.47027686563021764,0.05843139289099086,-0.45337061464498485,0.32511010412958197,-0.35470376980244667,-0.4673671125292401,-0.32844135311866174,0.13893551731601106,-0.05473249292586346,-0.2769102006828612
78,1.596969696969697,0.9672521085493184,-47.66320214337745,1.5939144177682856,-11.84137828194806,2.7337551575960735,38.27326680061833,-8.741405010638687,0.12200975468053216,-10.799759206990302,10.211766414966984,1.2901026791097228,-18.938882333671025,3.1859933623830816,1.5431289824111811,4.875826591441104,0.723072360969224,-8.843405296869115,1.8081854537606619,-10.474741342789198,-4.138181052994806,2.186327468449848,-0.3191484750331799,0.4004232664916131,0.12763959638472067,0.10819137015484481,0.0426813709665852,-0.1635432960693829,0.11463755085575289,-0.4497225413015178,0.11986023956205694,-0.22159915846994538
79,1.6161616161616161,0.9799954130134788,-2.9103669533816507,0.015957026289426544,1.0912268339639395,-8.046863998842944,2.5392559279252964,-18.20818813855614,-2.4876964966784616,-21.267348324733042,2.0262257247830737,-12.07796059455174,-30.656297793512664,49.34664341184305,-2.821783523491545,-1.2579413237001607,-0.6137637423345881,-0.6972276301262537,-3.564012028336462,-2.016599615613166,0.5976588163855869,2.69625039817708,-0.44065523693871567,-0.4871287027344001,0.4264839429174482,-0.2952297187269751,0.3260024430762817,-0.36662994492728573,0.08741676224415362,0.0763539150346152,-0.30850138848532693,-0.036053658272835354
80,1.6353535353535353,0.9424457401886559,-0.3635500856962517,-0.22567152350468214,17.861916692838335,-0.15472201279124959,14.871254633477843,-0.41772567387461834,-2.2952104093687926,-7.062145329251811,6.495096304678219,4.647680334791852,46.88140932931903,28.93562484802083,0.3552212057159053,-2.565716541338322,14.533230077409709,-1.490768629205101,8.00774243731012,-21.042975101551043,5.880104382847996,16.758738658893,0.260515512294098,-0.014824892223406883,-0.06857441539456732,0.36108039960287097,0.4335376235198801,0.3999721602467764,0.06281435959517123,-0.48690771736623106,-0.4830430229226238,0.41309120445252434
81,1.6545454545454545,0.9284500244266425,-9.675660539167005,5.137614758901192,-0.4656422970023836,-25.480142363099546,6.492810166830479,-1.7905666450639908,-14.435880694727455,1.5757849280033973,-4.725156385436288,-1.7503397718560079,21.888622227852267,2.7336305642072967,22.183736350321823,-4.484314009434646,-10.499715714170366,-8.926644110224982,-2.0354457848516,39.87060076552444,-0.7202252108744562,-11.292183465500795,0.1923876448076639,0.24866224283276506,-0.2570080947701968,-0.025458305936032155,-0.21337904688527165,0.025304175230853487,0.017609472643872137,-0.14338961479691048,0.26165840950737673,-0.26696692114786613
82,1.6737373737373737,0.9302127176315775,-15.943612390049076,2.568694053046916,-2.14884763647529,0.8200555355264907,0.8549251050996864,0.718526656831731,-4.947917616749823,-2.976904015595208,3.0712903578878343,0.2482673494711265,1.178643151025348,9.055304574491498,-3.9481607976046114,17.995437869771024,16.11214566942398,4.011190550163864,0.6713680577283716,0.7272205919469235,3.1917009395912483,-9.874198513383032,-0.11533608735327583,-0.3339895821842178,-0.31770885602491694,0.20269890292323978,0.36584691318375684,-0.4288165818144217,0.3881813342021023,0.11098374057539717,0.3131296769858637,0.262464873054822
83,1.692929292929293,0.9854326410103093,-51.80373197770745,0.3900170752297178,-0.05119726132427348,0.1481284540805996,6.3460888880060455,3.5099104224819175,-6.885749794276749,-7.507025462072157,-0.26615565889712145,-0.9528301763903311,-1.5269800126343096,4.437910098152136,-8.176301731257666,-1.4394694656766107,-16.577851513066552,2.2102159663929895,9.315974304484726,-0.13448416337747704,2.712227183610677,5.26066791667667,-0.21951853923735898,-0.008860367363061616,0.09185392305403939,0.4687868953408466,0.20945795918320353,0.04554981193513152,0.24777271242026055,0.2203754133570368,-0.31660411586788395,0.23067973384106288
84,1.7121212121212122,0.9778306009666985,-39.902977297748095,1.424977839192766,-8.169782471388654,3.1851550533326414,-5.469558535389432,11.783579080754308,4.359029857922993,4.901990945547238,-6.2196443600178775,0.08228713144497449,21.07343635102241,9.182099685644381,-8.159682613134152,1.6224956410037525,7.656250865475712,5.231744171312535,-1.2359893364251002,-0.10185320603136833,2.0969264657398714,-5.019936182192673,-0.08937742170535967,-0.12315828807044105,0.18106997837482652,0.1009403651440598,-0.3792755011051283,-0.4566868087211584,-0.04433482497831476,0.051638304874973784,-0.37288084411561306,0.023458955614945154
85,1.7313131313131314,0.9331329286987714,12.426975753369732,-0.8804023474529856,1.3661093321308275,-0.7191112612445396,-35.8664354901731,0.1504642831960437,7.5174285677208985,5.410453616541798,-0.9089536145492101,-0.011415267280733825,24.67988785961829,-2.5779868745601107,-19.798540114121607,-0.5771594390777406,1.0601488194826336,-23.503107874739356,7.073030548166969,-15.009187249015334,-8.82460713631355,2.733826913993452,0.47294625530432177,0.2243074811708704,-0.45686317411645605,-0.10454147905165634,-0.3707454626906954,0.26182293729225425,0.09513989323113214,-0.49308035910230097,-0.30139910078092524,0.46361379293943383
86,1.7505050505050506,0.9737731144279889,-32.59390211503034,0.5537285265275719,5.436991104980253,2.443285950462775,-1.5203532828171624,11.084576318221272,-2.6328938426966664,0.10730100920521297,0.06788735071976697,-13.068454054697797,9.323327287462476,0.6148104789427435,3.7649759471797806,0.01986550503954101,-3.1756768224531937,3.8325857000873973,8.191915389963224,3.4812931443159014,-4.50015311613256,0.08908756113666759,-0.1376964427927171,-0.45107308314128014,0.24004404387076972,0.09920621240807814,0.4699665908814634,-0.24089808804530122,0.12037067036662907,0.2073841516365531,0.11575832237666939,0.37173194799849874
87,1.7696969696969698,0.9560165448315254,-30.7234102074963,20.019662538919306,0.14028792057667194,1.861582957631768,-2.917341836523766,-8.47994360317566,2.1803198093652307,1.9205740817738137,-0.2408193219826058,-1.293144469793598,7.339865100823978,-0.393674243402921,-15.800878764438963,-1.9820307942075743,-0.12987064391482206,1.3501312405590236,-1.2668287206304432,8.427988852267873,-5.031386389313013,6.418047555500337,-0.015455420033348988,-0.43629865715633465,-0.35192121606691207,-0.30376074658860996,-0.13211544136793052,0.2961123748453993,0.49027673435787145,-0.3028748793916197,-0.4538484738547738,-0.03880665229169178
88,1.7888888888888888,0.969314094800018,-27.065492036731712,-3.8634221606477492,-17.331676959915,7.655663431123227,4.079820157261224,-0.9898021338360161,-0.4624725355356577,-13.916501684573646,0.22910651900216428,-6.165560763075678,15.650513676201566,3.1128601296819793,-20.851443600104503,23.476842887025754,7.350436796185296,-4.2540118659910515,1.2824260507230805,-7.240669464362719,-12.298984160720316,1.8641057965016703,-0.06362882531634062,-0.06072327595078275,0.44210767474200197,0.17125091956191307,-0.13963881149039992,0.42598486456785334,-0.21908625334076137,-0.13330361949683067,-0.449262269160582,-0.10911045522284557
89,1.808080808080808,0.9812781903018941,-10.713695175113045,2.2754480403863813,10.158442765137409,-1.6652826064322133,-0.41189944046178617,2.694274404905917,-9.31610410500707,1.1642200720367923,4.671927095958106,13.268971354985723,34.9628345307932,1.268693193847767,0.6983346146348968,-6.6704976664324676,-5.863751485243018,-11.8028240806631,4.800796023740322,-14.247030814490799,3.1581303401674017,0.07354590222749652,0.07569003885080694,0.15224265104764068,0.10634477462793845,0.025833559300199482,0.085548271594312,-0.4637913027610939,-0.4975114344521885,0.4701785283317157,0.09137395336460319,0.24109722833096003
90,1.8272727272727272,0.9401929791700635,-2.2774606825120642,5.156396362924111,9.30843522820309,11.370351667697939,-0.018829473037243267,-0.2917711254911754,1.3174963801607324,-2.5917967650664675,2.304735148755046,2.2485169581931927,-4.874841985398232,29.10203185740222,-5.260850688205085,0.010536579091440219,2.3402580833614675,4.850826592089914,-16.225571098609684,1.6760612533399912,-2.0536812286277666,0.4314261771566332,0.44420481648467114,-0.3303649798960381,-0.11184437883225506,0.4263128302686987,-0.10388526030583611,-0.09551661641322728,-0.33754483622793374,-0.3615343195032167,0.2381160086325016,-0.3778528585650336
91,1.8464646464646464,0.9388357443773259,-3.221001151801378,21.064392627261967,-3.2052075398892277,1.6845711507467285,0.06919585595303224,-6.4680106083289495,-4.291356076336076,-0.022009364464708043,-11.76788351113252,8.76622264534676,5.175747851360697,1.1743190743347536,1.6371506452594167,0.20529179386050386,3.889453325543812,1.0369736916348526,-1.2818284501628594,-3.460154480007965,-0.3174473470851806,-5.708043940284185,0.27168599939636706,-0.25942206733351236,-0.14592700122178137,0.4232152760703889,-0.03828341032183158,-0.2072542616912274,0.4987311415293304,-0.3091568406310453,0.09903089928218389,0.22205261774825624
92,1.8656565656565656,0.9792950994841563,7.578537177918049,6.01884045076639,-2.382404165321863,-3.3284788214562377,4.414045344814117,10.19540773854034,-0.1256872676475756,-7.735536651709296,-2.6708342324215,2.155658059740669,32.45365197140919,-5.927893880402133,5.877089754523869,-0.37280875320690476,-0.04763763483045584,-3.6359207238575104,-10.68430289019107,-7.4061103603749885,3.4864882455736694,2.610448112712527,0.21306279591945332,0.20199284738159617,-0.22252402082380618,-0.14649970519042343,-0.2536142237725323,0.17261009900919044,0.3981684877993982,0.4066776364307083,0.2087469513361413,-0.22790567093439684
93,1.8848484848484848,0.9216961868260606,-6.9075902720622775,1.9192604383995908,4.403896154880709,2.950696773572534,9.272471248225699,-7.813304442373326,0.31829625752571034,5.503204157564207,-14.079379595721711,6.434936316350713,-6.694022406047528,-4.590250386202573,-12.81385341929959,-5.4036301472955355,4.124377537593236,-2.1192013905798754,0.04750911378975688,4.8967503540765716,-2.793193678761371,19.072081033209045,-0.34993457173737286,0.07196771631845533,-0.025766101393263185,0.23772910481043164,-0.16022682005766153,-0.05046681301563227,0.263345914434309,-0.44461201168110753,-0.30445678137072874,0.09224559048397274
94,1.904040404040404,0.9343269682867934,-21.64478482171751,0.6455819023049956,-0.7396103750630665,-3.969078201878919,0.005172895651101465,1.4419617484371732,-0.8115925348393496,9.584002428796449,3.317051198043159,-11.739032356144918,-0.2838638420427658,-21.63254583081944,0.06440649270718032,-2.4157180041529287,-0.0016650234127587133,-10.9785465701408,-0.2650921822158974,1.073562551117952,-1.2398281872778425,-1.1280653057433239,-0.31789135014201153,0.43349040630887703,0.4002471335720933,0.3213117636308567,0.0501662511814257,-0.34527728786992284,0.08236160929130376,-0.2416228256484021,-0.20121737820646324,-0.23344219842713798
