,tf,fid,y0,t1,y1,y2
25,1.0848484848484847,0.5234409016589537,5.524851689143157,0.5256775162336608,8.556656219349902,5.610560408576441
26,1.1242424242424243,0.5579810153773439,9.757921595328689,0.5621218431755041,2.554556704279485,3.0555146650201466
27,1.1636363636363636,0.7652880324417897,0.6444903980474518,1.080821286246063,1.9381987120730975,6.515512718635717
28,1.2030303030303031,0.6967458151789057,3.191193114890554,0.5961658056053154,8.652730616516754,3.7323230111790364
29,1.2424242424242424,0.9552735140912004,6.964689104162672,0.5553569896159057,0.181900436288183,1.7494455247183218
30,1.2818181818181817,0.6830215036206069,0.6721621600781817,0.6409241526707194,7.409038580121449,5.279601648184689
31,1.3212121212121213,0.9438767623735056,5.185457949498822,0.02649673781553846,7.117417951123642,1.128173018713503
32,1.3606060606060606,0.23496231970537892,9.264342743734092,0.6666406197406815,2.1914436298589988,9.8160978574104
33,1.4,0.7510412348376313,-0.5468637850066898,1.287020241771175,7.24643949050929,8.16753727395302
34,1.4393939393939394,0.6896404962259635,9.570752070373912,0.7196965995776936,1.5247267791964754,0.34803267958275047
35,1.4787878787878788,0.32719303317353204,4.441067095894822,0.7393921112774147,9.565761075863389,7.042806162307489
36,1.518181818181818,0.3589253149654668,9.269438839494997,0.4217392144307629,7.36635299969867,4.601500345984503
37,1.5575757575757576,0.5272150671829456,8.164610068439506,0.3898259598697487,6.105916905139628,4.790590042161478
38,1.596969696969697,0.7539280011486131,5.479385683179998,0.7984879399814344,4.039053747402446,5.489571951564997
39,1.6363636363636362,0.8937195713490924,3.7900001204135836,1.631508260183255,6.052990466865062,6.534517749574193
40,1.6757575757575758,0.8855334198903504,4.219181015561283,1.5942182858069696,1.2672939541508463,7.207269921257296
41,1.715151515151515,0.7629564707580847,0.6546129942820813,0.5489886493991999,0.560641829800197,0.2758343946698761
42,1.7545454545454544,0.09699807063367309,7.8161750581906295,0.8782395628852535,9.999544196535929,8.302125934484696
43,1.793939393939394,0.978157990351258,6.917302242058076,0.023459877036956078,7.656478280278157,1.6567390342286443
44,1.8333333333333333,0.9694622206457648,7.410982626179795,0.7225932833958539,2.86116843617307,1.9347116511259548
45,1.8727272727272726,0.288331282140688,0.2930485982292863,0.9363636363636363,9.327599244610647,7.9776997184075675
46,1.912121212121212,0.7881569224665633,0.8562350046034067,1.1443474705231693,1.9888253223180838,4.558173439950096
47,1.9515151515151514,0.901871403282176,3.015723298581686,0.9986440781160076,5.456792910393276,0.41677141822073127
48,1.9909090909090907,0.7952493926484805,2.9851844901981996,0.9954545454545454,8.35358100683166,2.33728455637515
49,2.0303030303030303,0.9360730865678543,3.889972432458838,2.021514696069659,4.783746161682975,7.7046417204816855
50,2.0696969696969694,0.9909990021862594,1.2071296262728466,0.3639302200165962,6.997648240288279,1.891029418468873
51,2.109090909090909,0.9298600892308982,6.502842744971201,1.1548310682860747,3.535910288023827,1.4565397438509458
52,2.1484848484848484,0.5812434525003435,7.936985549556525,1.0742424242424242,2.642051324705983,4.681321126457392
53,2.187878787878788,0.4037635040797652,6.9298578644953395,1.0939393892465228,9.036638117150114,1.425234981576937
54,2.227272727272727,0.9582523772205839,1.9511022405540714,0.4024987747356068,4.791868966445907,3.4800579624819172
55,2.2666666666666666,0.8237678081157546,1.1300977050043892,0.07981419620017026,0.37556170060847927,4.984896477411702
56,2.306060606060606,0.18414704613302416,8.967518893125183,1.1551527756236986,3.9419482819796046,5.827656248632738
57,2.3454545454545452,0.9926129115830091,2.9116284437461313,0.7673952422622577,7.1347401179437675,1.741286123898622
58,2.3848484848484848,0.25538317502780916,3.403270146044426,1.238564034019289,8.035847203381502,7.47046709668595
59,2.4242424242424243,0.05736211717600306,9.614052209999334,1.2121171103195538,9.966944809746554,3.923247030506842
60,2.4636363636363634,0.6857145029446541,5.833610169947658,1.2318181818181817,4.941089757504321,4.69022313707968
61,2.503030303030303,0.6477135776197814,6.691424818873228,1.2515151515151515,2.948363658373884,0.9058736800554812
62,2.5424242424242425,0.8008632967644903,5.0820855285926525,1.2712121212121212,2.3085995573751052,6.821301208375776
63,2.5818181818181816,0.911845548784036,2.5779142255376017,1.0130500377112854,8.436084867658298,1.7188438551560887
64,2.621212121212121,0.4602216826819893,8.52169680631519,1.3106138836089916,4.220406865140523,0.6727096393649283
65,2.6606060606060606,0.06547357039339513,9.868160890428868,1.3335643998485671,0.5125635011198443,9.015630027330289
66,2.6999999999999997,0.3888265218343107,3.6116139746617346,1.3499999999999999,4.660929692200009,8.012721685713029
67,2.7393939393939393,0.059648734348659076,8.607253735728067,1.3696961422866314,9.815361634811373,3.9295435162054466
68,2.778787878787879,0.7586597120845877,1.0910574965103579,2.7362134564417833,6.408972725110938,7.226101045499444
69,2.818181818181818,0.03140254307324565,6.2649669172046725,1.4091095078727343,9.795102125321543,9.67527227178935
70,2.8575757575757574,0.8480429733176819,3.6071398017434584,1.4287878787878787,6.1204103148865565,0.35300883074104283
71,2.896969696969697,0.9109645564604836,2.711218373947246,1.5129690647959615,4.388533419391763,3.4789971100320765
72,2.936363636363636,0.01822106790360709,7.573860975786388,1.4495982859255192,9.495222921730996,9.47676456164276
73,2.9757575757575756,0.1087841827552601,4.119220207853123,1.4878787878787878,8.032599456823668,8.368899634967251
74,3.015151515151515,0.27907559096734613,3.312878320451416,1.5202434652205359,7.592319863148483,6.337265303106326
75,3.0545454545454542,0.10255089471581534,6.595533246037027,2.038698005232778,4.136009490612452,8.516450818368286
76,3.0939393939393938,0.10386195069503726,8.490467025452041,1.546969900241136,9.982383188494412,1.349366083412742
77,3.1333333333333333,0.14029151356154396,3.903209076692934,1.5666666666349525,7.903371621865139,7.5195316634097855
78,3.1727272727272724,0.24753754771599448,7.585609386285745,1.5863636363636362,5.17541102085029,4.480329569575606
79,3.212121212121212,0.3779387769123059,4.573623851835137,1.606060606060606,3.6206420073948165,7.901369175969759
80,3.2515151515151515,0.7231731102830261,4.0027714026083725,1.6257575757575757,4.251531890412408,1.8727324334856121
81,3.2909090909090906,0.015332693345329348,8.668629503882878,1.6094438609488315,8.678068634253876,7.316472593296972
82,3.33030303030303,0.8823898990677677,4.910712426886064,2.158274367845591,6.908318787767674,2.176933893686854
83,3.3696969696969696,0.791496290470224,0.7068299975760471,1.6945170527830484,2.8138191793532927,0.9265036086708056
84,3.4090909090909087,0.9176524370051669,1.948577034615815,2.01550321941129,6.13410917431605,1.1690001983961422
85,3.4484848484848483,0.5407939637278877,1.339057672377366,2.392505432385357,4.051544246046604,8.204979639307146
86,3.487878787878788,0.2739375251155091,5.3040636116712605,1.743939393939394,6.904312399767093,4.850807098952462
87,3.527272727272727,0.987977716301808,3.4932663275743856,1.7636363636363634,5.76015885935221,3.2433105899885604
88,3.5666666666666664,0.24370782327746598,0.42746756505642197,1.9162128087351862,6.484730533048153,7.618624844718092
89,3.606060606060606,0.8827528986346148,2.5223387109843105,1.8048613028781508,7.424592500329937,0.3426818775649397
90,3.645454545454545,0.7211882879664017,7.024617174007105,1.4925481237671994,0.4879470410351845,7.512121480389218
91,3.6848484848484846,0.8312194984744036,1.242140886434524,1.8424242424242423,1.9323475006274393,4.965072590200764
92,3.724242424242424,0.08421708931521363,3.717555520716014,1.862121212121212,6.073439142912419,9.818974422621068
93,3.7636363636363632,0.1105884186833987,2.2463900010606586,1.802152725507693,7.64606743073689,7.928601385686742
94,3.8030303030303028,0.006760181283701123,8.429042594036387,1.8791653794394634,8.104080568846406,8.30980534411412
95,3.8424242424242423,0.8207214661882521,0.9094256502875772,1.5529110334559277,0.9307442283664547,3.521179009230485
96,3.8818181818181814,0.05390981950104185,9.353770240935631,1.9409091903419609,9.206720962368896,1.238696283844855
97,3.921212121212121,0.4452508391267829,-0.18286970139207254,1.9458999076927523,1.2791087553033678,8.348349155788304
98,3.9606060606060605,0.01472093000827236,8.17026920273545,1.9803030303030302,6.122137912944133,7.57594538186969
99,4.0,0.8431310855576276,3.16883659971865,2.0023710785582898,4.183285747498973,5.587890541836041
