,tf,fid,y0,t1,y1
34,0.7525252525252525,0.9145721417809963,1.8770546187373094,0.37626262626262624,-0.7959427677075775
35,0.7717171717171717,0.8201955448565859,0.9466424467793141,0.38585858585858585,0.902178765866182
36,0.7909090909090909,0.9188665354079343,1.9290403577377415,0.3954545206345206,-0.4354329298640178
37,0.81010101010101,0.8617080741355565,0.6681713984699955,0.405050505050505,0.15248723197556235
38,0.8292929292929292,0.7620647527934609,0.5565684942235067,0.4146464646464646,1.534371116346626
39,0.8484848484848484,0.8605520816053968,1.2408925701301228,0.4242424242424242,0.4962879350213099
40,0.8676767676767676,0.8453238836478971,0.575883885760496,0.4338383838383838,0.6801358212500037
41,0.8868686868686868,0.8448231260488259,0.31813361648328997,0.4434343434343434,0.2349064306796671
42,0.906060606060606,0.875282227983698,1.5529952547551389,0.453030303030303,0.3646978242792407
43,0.9252525252525252,0.7921648971382981,1.255273932272419,0.4626262626262626,0.9988364809457561
44,0.9444444444444443,0.8678981195257705,0.5495052597776859,0.47222222222222215,0.15981216646663982
45,0.9636363636363635,0.8120814246881527,-0.04831968875087336,0.48181818181818176,0.8602622198886443
46,0.9828282828282827,0.8499226921895164,1.19182511753669,0.49141414141414136,0.6932254271400041
47,1.002020202020202,0.8252195195568388,0.02122360847666549,0.501010101010101,0.579527576444735
48,1.0212121212121212,0.9592975693253871,1.766361403240565,0.5106060606060606,-0.31394502398229024
49,1.0404040404040404,0.9516302795392526,1.7703041976582017,0.5202020202020202,-0.09415552352103503
50,1.0595959595959596,0.9255208500115724,1.1434355210173426,0.5297979797979798,0.09948844448148103
51,1.0787878787878789,0.7408371366264173,1.2351083478895128,0.5393939393939394,1.195944315366195
52,1.097979797979798,0.8964207093130644,0.9526474944708005,0.548989898989899,0.484073536800947
53,1.1171717171717173,0.9018488795710708,0.7294840142952781,0.5585858585858586,0.2546108071780866
54,1.1363636363636365,0.9686692004774381,1.606714336575877,0.5681818181818182,-0.18450820633564874
55,1.1555555555555557,0.5193549861411878,1.339513618485181,0.5777777777777778,1.968551157292882
56,1.1747474747474747,0.5163773499171513,1.4257511153001319,0.5873737373737373,1.8930511155908571
57,1.1939393939393939,0.9622437925118558,1.7051874366917539,0.5969696969696969,0.08748173270197943
58,1.213131313131313,0.9272895425422177,0.8912399518371688,0.6065656565656565,0.2576797102962747
59,1.2323232323232323,0.7208175172410781,-0.0012827520197239949,0.6161616161616161,1.6290317310057552
60,1.2515151515151515,0.781118060067094,1.3259765095518643,0.6257575757575757,0.9608225106253312
61,1.2707070707070707,0.9762064847876517,1.5181047345224488,0.6353535353535353,-0.16880083733374604
62,1.2898989898989899,0.9864770122812107,1.6189065085694452,0.6449494949494949,-0.04267808436301139
63,1.309090909090909,0.7045942655829264,-0.8171187159201434,0.6545454545454545,-0.03348601953749597
64,1.3282828282828283,0.970811211970984,1.2632982559398445,0.6641414141414141,0.1510007418055385
65,1.3474747474747475,0.8699439462899328,0.30935513377026536,0.6737373737373737,0.6689726710147663
66,1.3666666666666667,0.8437187440379733,0.7532907565461047,0.6833333333333333,0.9458822777501629
67,1.385858585858586,0.925607628112349,0.921806641564906,0.692929292929293,-0.07499779856040367
68,1.405050505050505,0.961116373022999,1.011303007094484,0.7025252525252526,0.25042313817267703
69,1.4242424242424243,0.902899945464437,0.9336468302427214,0.7121212121212122,-0.19602903083817247
70,1.4434343434343435,0.9635948266478565,1.0018717037525777,0.7217171717171718,0.20726237110944873
71,1.4626262626262627,0.9849482188167478,1.2739784868476518,0.7313131313131314,0.18378826181908758
72,1.481818181818182,0.9427170709403013,0.7428161842918307,0.740909090909091,0.3232447268632603
73,1.501010101010101,0.9965787721041176,1.6485943990836445,0.7505050505050505,0.13844802625027963
74,1.52020202020202,0.9981846410399213,1.6914065472963546,0.76010101010101,0.027390232185816543
75,1.5393939393939393,0.960499804386243,0.8903049859730616,0.7696969696969697,0.4317581353286277
76,1.5585858585858585,0.9551296601395016,1.0256055075991624,0.7792929292929293,0.06717978901628574
77,1.5777777777777777,0.9899561621455052,1.2354698200936574,0.7888888888888889,0.2976683682393159
78,1.596969696969697,0.9905131000158539,1.2834116181388622,0.7984848484848485,0.3301776625335811
79,1.6161616161616161,0.9980945123973722,1.6277762872068127,0.8080808080808081,0.1765976015106831
80,1.6353535353535353,0.9941861833956712,1.6673437481525077,0.8176767676767677,0.08042969122139815
81,1.6545454545454545,0.9826119592081246,1.0246445544377991,0.8272727272727273,0.4015333054970802
82,1.6737373737373737,0.5998579391435657,0.010737825685629199,0.8368686868686869,-1.3668362808156433
83,1.692929292929293,0.6483087538500187,1.804256142814924,0.8464646464646465,0.923207292758867
84,1.7121212121212122,0.9937396648437099,1.3029283997490821,0.8560606060606061,0.2138607343736293
85,1.7313131313131314,0.9759409661887852,1.5463388911106786,0.8656565656565657,0.06634604930128551
86,1.7505050505050506,0.3101132683796025,1.8641718459490237,0.8752525252525253,1.7039861081117473
87,1.7696969696969698,0.8018653042923456,0.5919740143022234,0.8848484848484849,-0.22246230220011354
88,1.7888888888888888,0.9892709870954335,1.0669526140925019,0.8944444444444444,0.48502709873290994
89,1.808080808080808,0.9397001065559737,0.5108572653025123,0.904040404040404,0.5037223926952153
90,1.8272727272727272,0.8363618347005576,-1.9654908169007037,0.9136363636363636,-1.0398712724255095
91,1.8464646464646464,0.9989114775130663,1.2010196595446725,0.9232323232323232,0.4000483793536413
92,1.8656565656565656,0.7695146685885794,-0.7182505220429559,0.9328282828282828,-0.10681237604913035
93,1.8848484848484848,0.2931662886092879,1.6154464854730828,0.9424242424242424,1.7994693814890148
94,1.904040404040404,0.9991712943438423,1.1866386550992738,0.952020202020202,0.4270165282742514
95,1.9232323232323232,0.9900099898866588,0.9021853226363825,0.9616161616161616,0.49979169455014266
96,1.9424242424242424,0.8552713430491344,-1.7131917805473125,0.9712121212121212,-0.8950795399517579
97,1.9616161616161616,0.9360490350692597,0.4835629709136373,0.9808080808080808,0.4341567116450311
98,1.9808080808080808,0.7988858743859544,-0.4621685291441847,0.9904040404040404,0.07319699699085791
99,2.0,0.8899085211786412,0.19250794710838634,1.0,0.7421728337075467
