,tf,fid,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,nuk0,nuk1,nuk2,nuk3,nuk4,nuk5,nuk6,nuk7,nuk8,nuk9
47,1.9515151515151514,0.9813980709975039,3.303458109263545,-3.83423118660842,1.1008678022187626,1.6813667075832426,-3.1496340348730243,1.907730248815433,-3.9284460169448234,-0.30237781435111566,-2.283190420374398,2.8084711141684533,42.47150932790329,17.08180713959304,16.7569078608592,7.189625318022266,-1.9943696258594905,6.28012770683039,4.662025304492246,3.821062895509808,-0.9110706898045713,-4.536655465498031,0.3492053050357463,0.060392676927083055,-0.3590624953554643,-0.1265853727160523,0.3034135051409961,0.09464987982250417,0.4321376459419999,0.14415260777803962,-0.40777218309345253,0.21720999155010978
48,1.9909090909090907,0.9639173244102777,-2.5505082816989386,-14.550996141510595,7.195262313915652,-19.98620235976651,0.49214390727366997,-3.4023484212039357,-2.382827533295833,-8.354686749260956,6.800734737833746,4.888056659708061,12.36859125694496,-4.862320954984844,1.145753456333408,5.558292483104399,-0.5722506919148642,10.842650677966581,-4.580970223422863,-1.8287989581530857,-6.967008340567936,-14.113336281338114,0.1416043158098671,0.09674800697094366,-0.3533587470972541,-0.2345142463025479,0.05249191306326417,0.027551679378576055,-0.21426549436830855,0.06287900352805376,-0.02804631558054449,-0.39382970945760276
49,2.0303030303030303,0.9868528342455363,6.351973117320464,1.586262834268989,34.97766463175553,26.94901821883286,-10.595459523655109,2.619863244656746,23.432045507278005,-32.8551300308587,13.958936595306561,1.0817981749346215,2.1349742485652357,7.032397773198266,1.523181115511592,-12.682375066081057,-2.532332800131126,-8.536711762184265,25.01365591605446,1.0149107837681628,0.4824572002047721,3.1826495818413214,0.4338845634397771,0.20316960567558207,-0.39249189695402953,-0.35490288294539984,0.27350768934351255,0.09694435386197431,-0.146347326100696,-0.2402453709541148,-0.37472093698681075,-0.42250008880962453
50,2.0696969696969694,0.9561891491137232,-2.101960827553942,-1.4901714385163558,1.5223584712079825,7.301875243304835,-1.7049933584157992,0.7374132655133283,16.536782177945945,0.467675459570013,-3.9357885716977297,-3.9987470992996776,-20.662284061934045,-0.9100037080402927,-1.5027946617118584,-12.70305239711724,-0.6368351847275338,-1.7134485440240432,2.425670501675473,0.1109245833094408,2.655210511092168,10.179013172043753,-0.4870169849192383,-0.06889241050431527,0.260820363784223,0.47923501535657687,-0.3737611400719517,-0.1609653715044972,0.09071597097649153,-0.2894814491967086,-0.12793619146544033,0.1789015106211852
51,2.109090909090909,0.9863435226282228,-19.61338662451239,-2.3723158156802597,0.1568757470074301,1.9035401013233864,4.1870750012770195,0.7076528182952018,-0.02185522937529495,-3.7533671579030132,-6.948350604602826,8.55440935173712,7.59046435597383,-1.1432763333151503,3.058757453007021,-0.074012553416723,11.58491975199454,-10.096243536256294,-9.277870569756466,9.496881222087994,-7.136378281042667,10.936751202005151,-0.011222081269461448,-0.3966624990145521,-0.31428417006444,0.11911243278617234,0.38469772266843316,-0.005466747139291184,-0.43815261900175384,0.4103633538881958,0.4264645081591826,-0.36904926207578204
52,2.1484848484848484,0.996220414128076,-0.46654159391965855,6.097764457492323,-0.6172202560395488,-0.47587111461327725,7.496946401233695,2.392966877734099,29.312469859369408,-5.404829174236177,5.854119149200741,29.080425522177336,8.980543588301419,-0.8095181190649386,12.257832612530324,9.624313017451911,13.284538090083105,0.04996338636079794,-8.753618791511562,1.8832970852883602,-3.183288253651966,9.207801248741196,0.15921742475786205,0.3253967964649366,0.07682628691938798,-0.21410643589977318,-0.47129855711529167,0.4299822402240068,-0.16943140775669907,0.010553851721599394,0.06541172807368567,-0.3589653075931628
53,2.187878787878788,0.9990938276766879,-1.1137776579532925,1.5665509465113505,0.3603339934234905,-8.131041632906593,5.005698551781887,-1.9696149956174098,19.421519188573967,-2.9822568691825526,4.916774618608317,-0.12604712227788145,21.51793629404068,-7.206268115955162,0.23728709143266172,1.5088603561489786,-1.9465276807581449,-8.936631839658574,-5.060831048888794,7.983847420213408,1.0486881845623017,3.459522348101845,0.157274221482952,0.3531007392230673,-0.4249650485316342,0.01252887170915662,0.18811684320461475,0.0364474959547485,-0.06611377587181566,-0.17880726220182652,-0.059347948537282535,-0.3934348458913197
54,2.227272727272727,0.9995947793742938,-8.68055408186602,0.42577305477638067,5.347751862141834,0.05134874506739105,0.2927644837420992,0.6815401676185865,2.7751667709588634,-1.7308368971857488,-2.3788884460313575,0.8847691041724928,17.77302797941205,1.0582624562759588,-1.4191449890210568,-0.14499733262836473,-1.4679353785521307,3.1922707235816965,-0.0430042071801571,-0.9487268959858026,-0.6487818407165644,-0.3007147332768248,0.06887527203925092,-0.4049247300422424,-0.3443167459315388,0.023222396443158377,0.12609400739079923,-0.4282073842649933,-0.33924676301193746,0.09378788698622487,0.017629954167583284,-0.08830458904174188
55,2.2666666666666666,0.9996008735800291,0.7376441810680356,-14.273496820559219,2.7729601533592527,0.07665746477215074,-1.354537672560165,15.432678956101388,7.621004831155554,0.4913531594738685,2.921316429131802,-0.4670407928302418,-26.99761093164664,-4.619058581623049,2.4973619745361226,0.2731638055774126,-1.980756657245179,-0.009063430218300812,-0.22913418233872182,3.143852282610606,-0.9381667384649298,0.12196668903543399,-0.4654895763809589,0.39227410583245403,-0.28487014051460446,0.24887824821090188,-0.10139421461267029,-0.3030178654980912,-0.3135752299116328,-0.35024540146635674,-0.14815416934038783,0.3461547611588591
56,2.306060606060606,0.9995604249856432,2.3200534771831576,-17.862344107775876,-0.503367115725106,-2.165371225046408,-0.3485961646007063,-1.3528835382658633,0.33463888675941267,0.3113998838321994,0.18593421141868566,-0.08315351252613695,10.682144823130166,5.607708455509214,1.4682126828080837,1.0587505239721038,-0.01780555143281343,1.3638143915062753,2.0863431819298617,-0.20879995165919696,1.6524008498677496,3.620020020707649,0.02443819731821739,-0.487118128020954,0.020991461051701243,-0.1877384627026536,-0.3106570687287705,0.19973706914677336,0.2180058125320422,-0.022638978584881952,0.3610914604681368,0.29450860084006736
57,2.3454545454545452,0.9961894193491799,-5.5740051881559065,0.6042057832933297,1.6198029663146205,-0.24585175937518478,-6.711872746248768,-0.08920765613729802,-1.4245885747173719,-1.652177057542283,0.3661982946165589,3.808052501604385,12.789276646586554,1.1238409662521949,4.018472149884833,-0.3155270664251598,6.666844897174607,6.507210417683185,0.9008814507691173,3.654272519573461,-8.013864892994405,-3.429467932459933,0.1369653616743649,-0.33320152274754766,0.16197648318864877,-0.4088122384591535,0.391365457608974,0.0943081344605382,-0.2826485430919423,-0.21297269587455392,-0.06762004518798725,0.109692981773587
58,2.3848484848484848,0.9828169893997891,6.966266107604695,5.118579785996648,14.149005207471305,4.021310285463581,-3.320041996219145,10.911563999709845,-4.936678886476613,0.22842683329235713,11.992235540193848,-11.604151158917151,-1.4342142405874538,13.604467312359414,0.2315204825870104,14.952436096536518,1.057315327980291,8.417775553591024,-10.375323926870397,8.137140749153307,11.53308701970812,3.5714728331115895,-0.3466031773379411,0.2672774214676511,0.24098396848815717,0.06030616765090313,0.14489042501572758,-0.09708839700160476,0.31294858186403696,-0.33014268180292905,-0.46837730456110893,0.019620981739231547
59,2.4242424242424243,0.9996359981432053,4.658619405470729,9.103947843964345,3.7394218674753135,1.9195773726675431,3.0698777287986334,-4.173842005041847,4.825855922292977,0.5343103645325664,-0.8319204451796206,8.614853475292904,-10.031175469679201,18.196308023211184,-5.814212486214634,-7.661649072430965,2.622846263453154,5.155693618827857,3.5569949126818488,0.3891332318356574,3.869920287115977,-3.802014297653693,0.4465556601495917,-0.27151445105875094,0.30147552520334064,0.21584176331893623,0.4588190467712522,0.03551460209659851,0.08765627295217726,0.4009132797992394,-0.2512185079369583,-0.15722925370850815
60,2.4636363636363634,0.9996588401493184,-11.832013933317377,2.7203093184478133,0.022284302112542967,-0.027323137290305367,-0.28632994790724,-1.492984583957229,2.5541729328074334,-0.26596346680286553,1.1978397656900208,1.2467533127348156,-6.1921284597521575,-4.02000961000729,-8.90263985496913,-0.5297133874075004,1.088664456436712,-0.7747039085641744,-0.49971670903140264,-0.996839324165211,-1.8866679578281855,6.288160262012539,-0.353296665981527,0.09258887587953701,-0.06145327572926906,0.20082824372326347,0.24419498439959708,-0.20329399786606983,-0.47694505739128046,-0.2836424753096335,-0.24843639638746762,-0.4642192047257898
61,2.503030303030303,0.9996929160479778,-13.17195997192026,-2.182699659458568,-1.4303310245994028,12.357192308431102,3.2549967760421223,4.131842379001741,1.007524041488854,1.6427446485069896,8.133343582881462,-4.3365389905320875,-6.937104069640733,-10.451419153463457,3.89309203282831,-9.672892228004633,-1.301622330702351,-2.3643400216924433,2.9030426015333903,-2.8426089053946098,-3.839955666000596,1.8483924783609469,-0.30253440050962443,0.30568264955675106,-0.31211382401165966,-0.2544480637446186,-0.3102581667731942,-0.12454491789328181,0.4102532986564107,0.169850115026687,0.09419489399559433,0.43864245378713296
62,2.5424242424242425,0.9995354260445878,-0.12059270693723158,1.0932434495612333,-0.004333613122125754,-0.17462164648258036,-2.7619383393780264,-1.249971781532291,-1.9147573952774324,2.721867999033578,2.9064750115180304,1.194715108028232,0.05107438532140661,17.508002996000656,0.3434992549416055,4.688594346325226,-4.329917928122152,2.239021488128704,-3.233666143848347,-1.0105205738427032,4.180616752280448,1.4648275537079058,-0.22774329621738487,-0.39031350491435657,-0.21827684962925953,-0.46075653111478576,0.2914670611014162,0.0761679131017926,0.12800274418725766,-0.26775372133183273,-0.29235934820320675,0.3979146137230303
63,2.5818181818181816,0.998125707536562,2.2920171385865302,0.67106928972699,-6.411329211371732,-1.1915494836978184,-3.125529975533463,1.3489518402675693,-4.148880504824485,-5.580799827855588,0.7276912424350807,-11.289472183754715,5.446494081227618,0.2206855686023822,0.972402072662651,-1.1599610613500353,6.871221462004916,4.339896110947523,0.8277827184439609,3.913276979988984,2.7694871177948066,1.031832609417806,0.31753310213031993,-0.192851311685164,0.1336872748106568,-0.02112063260727337,-0.14603734877967778,0.11231162164034192,0.15066883984827795,-0.3413914196587168,0.420134426549583,-0.4199648097817855
64,2.621212121212121,0.9995833833458159,1.8453853825421482,-1.420759490740302,0.6110227959163165,3.593404512827233,0.1648406290593069,2.3572272620442263,-1.306769518744818,-0.15142540649313302,0.5645619311882244,-0.35590857228152406,13.250624660877694,-1.0070434193642344,-2.581998560976734,-0.3182761147179557,0.34725529986413506,-2.44274162697224,1.1025898406505719,-2.4834107147116953,-1.7422109266341994,0.7678191569390558,0.278456127330061,0.20964123296646786,-0.23474681247791707,0.46234296062898406,0.1474019014261564,-0.07984773935205136,0.3747343173082123,-0.38682990172361653,0.08595766657198345,-0.15917540067769131
65,2.6606060606060606,0.999567256402317,10.805174516738667,1.6920093377260406,2.6593247158724385,-0.343570414363468,0.7236750590299446,0.835162069445055,0.40920723711799245,-0.0689642892488256,0.07618291729467191,0.7263469367531054,0.33178260940766285,4.810163338423381,0.9261172537561739,-0.2511371409306633,-1.875140611274667,-0.48649630550228495,0.8486541787155135,-0.013311608079412262,-1.6243293318896452,-0.6597829442140829,0.48036684643575545,-0.28311187337916666,0.20680698955826604,-0.4273104704766937,0.01568520958236075,0.03184441610792743,-0.45736589259256843,0.4799828818874802,-0.34945558963948464,0.2805082754280953
66,2.6999999999999997,0.9996760211021171,-8.286100713406839,-5.039808476612249,-0.42452410087866127,-1.7933736833846996,0.0007223788517232098,-0.188287920602641,-0.9095313851098441,-3.671176991651773,-2.6474732159270946,-0.6240461685008731,0.12356709290235064,-1.378265650838539,-0.5263599379741122,-1.2918945531257746,0.03419484549965697,-2.1385565564405473,4.405574258257393,7.879997688314528,3.5511272212308302,-2.701812209690655,-0.1099162098393277,0.45693714341509173,-0.14054250890766729,0.3084790136488753,0.4845910731751806,-0.3075546925784737,0.3588901104853569,0.13397661046609277,-0.038895244242606486,-0.29022023332684066
67,2.7393939393939393,0.9997640170936751,-0.2216665171981179,-5.981040311379354,-0.2987096265725553,6.211068238013562,0.10662967672827092,4.15132105461082,-2.151882718676232,-2.345186306170702,-0.30414324457681696,4.495342824931573,-6.5927457532679306,1.5318147761103968,1.07503457859923,1.192689606435666,1.1976643561041118,2.6347961052591415,-4.642042568166118,0.010139537601770703,0.3566944369978215,0.01009171265733747,-0.438335273985749,0.4648122683635536,0.14078234337362938,-0.37541056591098243,0.20654887062730243,-0.3328206360247127,-0.3052132395256797,-0.37546519633230613,-0.19672742321280468,0.17719019992123086
68,2.778787878787879,0.9995930548782699,0.9094709116741528,-0.25476604752899457,-0.044895004997316745,-0.8794168752431759,-1.0193475273935224,5.20342831033627,-0.10981291775222762,3.022588961001657,0.6978643821860226,0.39136759053881853,10.912112262932673,-1.278777419019249,-2.5390226579104276,-0.09420976750023731,1.2428858474944144,0.12816002256007292,1.95022876669931,1.5328689203609092,1.822873331171258,-0.8644570973541339,0.20096948578983864,-0.32753900257383206,0.23579741968682366,0.4907617862123125,0.4747119495849551,0.11791912905910096,0.03663606444538536,0.3404749848416113,-0.013762942893933983,0.1889612884972125
69,2.818181818181818,0.999778566926087,-0.03019858342337035,0.9439952807345835,9.708594380155546,-0.8131057513672081,-0.4020295043488544,-0.41911351534698565,3.471203128608022,-0.09301892770337525,2.398355095002706,-6.761558797356086,9.977831287296983,8.41438940703772,1.5968264473283638,6.23783114980908,-1.4780260225544581,-0.16411570823701566,0.24747008868278514,3.765243267036259,-1.1762301224608314,-0.07211634522285547,0.39929112874959005,0.21673264913678592,0.14289180481902142,-0.4893712316640152,0.3869687496252897,0.016431019673068148,0.3755770352531226,-0.4170320078981057,0.03736220818250702,0.07077067695186445
70,2.8575757575757574,0.9996016772941524,-1.7847376254832636,4.757921137607369,-3.33206001522921,0.025658413093967172,-0.6777163677567274,-0.2357011522550066,1.3595227549858784,-1.3251470797578035,-0.16148486939745546,-0.16186789010640734,2.8027040669121104,2.7867564043701343,-0.05920790454890199,-0.7984678885648264,-4.64600829712152,-0.06933409040713931,-3.6457377611259814,0.5781173005247544,-3.1575953758690405,0.054532152958952265,-0.12162716640331672,-0.2803273418784197,0.15187881259433567,-0.03823338483298078,0.04330778516562361,-0.047005925818949135,-0.3424139476262278,0.1940139757674857,-0.35539728264039194,-0.2799463477725733
71,2.896969696969697,0.9996637708875571,0.11553776727246037,2.5326715824134016,4.586044768808888,-0.34217100911203013,-1.812047134268862,-1.630417579766897,0.13659852434204608,0.27382299785621544,0.22075899427982515,-5.188360582958524,2.6278298831539444,-2.6398902311176826,-0.21051878787326644,-1.537523458305499,7.682259079407354,0.8939958891736912,0.7091940191153279,-0.8280323946782315,-0.5356624340045331,-5.849585124127287,0.0018723482435234473,-0.04669325736277696,-0.48578369447053726,0.28356742741369423,0.4078574988689203,0.22447964247705743,0.06977592392238363,0.3322953961720879,0.4012988003223874,-0.2726337617414031
72,2.936363636363636,0.9998308809040792,-2.6202721431633513,3.187443797709318,-4.918113252611306,-3.953818894854562,-1.2259723036918415,-0.5275811847421046,-0.22649325277945234,4.080948805407411,0.8151612808068536,-1.020299259496516,1.5923221082624615,0.005546059269446178,0.6061927451475331,-0.23804406428844868,3.2264343598596117,1.1660210145703165,-0.018506283287143724,5.787523397424723,1.5085099759128102,2.17541706579411,-0.056858305363749584,0.3909413066267191,0.3875666538482567,-0.21315789837798782,0.3987638783126263,-0.18670482046778114,0.41101218808919515,-0.3252970935749371,-0.41156454534311915,0.32688719407460665
73,2.9757575757575756,0.9996140813085568,-7.708143365737995,-0.22660924575162192,0.8172890534451984,2.2055222236340297,-0.22603684754608133,0.09424009832020881,-0.23574942309582617,-0.3067586889438281,1.940214073584216,-0.18948961753405402,-1.2877152627912694,-0.6084394848348227,0.7614577310666789,0.8330858988405643,0.043760974287806204,0.4925150936273619,2.983516704950397,-1.3995296064336598,0.05475503889076821,-0.888455038220244,-0.32929609681023786,0.43985300526470694,0.020601184317661114,0.06887481511863813,-0.3291141901601382,-0.07048239971849823,-0.2940262147972862,-0.22896623700435637,0.08474836692999599,0.14881325394039135
74,3.015151515151515,0.9996253427423207,7.038042219032409,-2.659902039701903,0.09047433666480642,1.862478746540504,-0.21946048764298864,-0.4079803852252196,-0.3661551119902908,0.04372127037333451,0.7985235648593147,0.005911408442848518,0.10523170935727624,0.012337031174765253,-0.15226652342273808,-0.8221842001450139,1.1783250715625093,-1.26803726268674,0.8371721780965165,-0.12439246217374318,-1.253168208805978,-0.738092472913528,0.4750493507609511,0.00021826782005662793,0.48884361228964224,0.14900545095573758,0.013617872848359913,0.14467055775225246,-0.2590363253512773,-0.10284312213486635,-0.1715630203223062,0.410924076785274
75,3.0545454545454542,0.9995411091657385,0.518999579644007,0.9803522763261907,-1.5865193121176686,0.342700837499173,0.03903943840531322,0.6132054481962265,-1.7737083648183791,-0.02489560373300835,-0.16011672504212798,-0.05282808250701882,6.427016987599706,-0.06225244060241873,-2.38875179019026,-0.8451536434509302,-0.09958246402390353,0.14639598025963785,-0.20227250511370343,0.7715930818431458,1.254200209664575,0.19416116269298297,0.05193668914278726,-0.00037942529644086065,0.3263348691305181,-0.45104746991567224,0.2594787849662201,-0.3352847302612413,0.3747589531680433,0.339224883981753,0.2131359646474349,-0.49922281395403856
76,3.0939393939393938,0.9997374330707084,-2.8615198137653906,-3.3776110623526807,-3.735092793648488,-4.1331692939675,1.9308776324931014,0.02599481915798431,-0.18708201240340694,1.857380679866458,0.022254504078120116,0.5020657252343518,0.6536535228706236,0.23988800586087256,-0.7605330806229413,-1.9411887092406823,-0.6242902692005431,0.22518225491879285,1.102823932297424,0.9623963930118182,0.5451685050668165,0.08624541901582956,-0.13831741699804367,0.018427406536072333,0.27609114557332093,-0.48015199303661316,-0.2449593627592137,0.1452582006840777,0.4248817112870058,0.1545326732487745,-0.32729301260913746,-0.36983541959901345
77,3.1333333333333333,0.9998037457115992,-6.802064947241685,0.6136763818833522,-2.5116047406449633,1.0097023561416443,-1.746366155487086,3.5154928867156765,0.1512533204679269,-7.9459729752987585,0.00834255402232436,0.2329511329168971,-0.06725263378921989,-2.082485791895774,0.2887818892144496,-0.1867462944580255,0.6026734534841549,1.4616863005598009,0.7534261076590387,1.2772975118317151,-0.7780290128053422,-0.017057411991424614,0.030671275609248982,0.49097388265688036,0.21693289296794505,-0.38819251140199473,-0.14472285715187028,0.030706858815370608,0.3761499148407529,-0.48158878841041786,0.33920768700057735,0.2675051500859602
78,3.1727272727272724,0.9995922059268177,3.762472890719587,0.22999215162868025,1.1811319955518864,0.4588973930926167,0.25872697021291585,0.3039437055649626,-0.34156473319963876,-0.08624028257510954,-0.10258377280090095,-0.20398682191131157,-0.760534011120731,-4.297767853022583,-1.3136177568562761,-0.06420548376718566,1.3595891061538095,-0.009147331107462655,-0.11140159003670594,-0.008411440528903462,-0.8560228911076733,0.03502736748889568,0.4397290907095154,0.012816555874898161,-0.3305257493908348,-0.25219712574148534,-0.34904298393979993,-0.47500652192064285,-0.044463011741821656,-0.3192980923649382,-0.31973897442929544,-0.39440456691470316
79,3.212121212121212,0.9995808100086793,6.544343202769368,0.45873418026982204,0.6322254265015579,0.10723800191492451,0.5314113073715009,2.3233367053286154,-0.2903424645942737,0.3664434620046717,-0.6316785953094264,0.09388685807872652,-1.0498088243839274,-1.4089652574219724,0.5919070847278924,1.3030209523423304,1.30834953472659,0.651593207091149,2.76126379351349,-0.18131026434348665,0.3572798511289883,-1.155281435506911,0.4641105229345135,0.2753353903623953,0.22846643746442352,0.18994616563741595,0.005894730157214312,-0.27995093660547554,0.39256091525528847,-0.2511003172704688,-0.353143095616374,0.1637425310019066
80,3.2515151515151515,0.999781470432888,-0.06290749634240453,-3.194537110881378,-1.1587906908057604,-1.274537974555587,0.03435821468905249,-0.01740696814937982,1.1250307994754394,-0.10383458947719063,2.5352335785580724,-1.9820212971079645,-10.137320331210935,0.030774607882373035,1.7175442821056344,-2.212180329465,0.012137699204084711,-5.360578527052156,-1.0981204466451984,-0.08715893760581399,5.362042824878548,0.3660726711331638,-0.3903073543535953,0.05985438381771058,-0.06393365971347442,0.3524336132367195,0.05615834854783375,0.47916633294700106,-0.007198670733870038,-0.29762261120561395,0.14506384904522585,-0.4712183936305715
81,3.2909090909090906,0.999709823422235,4.336655521500046,0.25852240144173777,0.8568555868157319,0.8709297690017175,-0.6023662818717083,0.28864849950622695,-2.8966078089002245,-0.1912717158151347,-0.8835634706454585,-1.8766848371609712,-0.01867612814731028,8.210104454316166,0.20457751277916172,-0.5027791519145196,-1.2732094513489338,-0.14369851670035938,-1.735129926757609,-0.6275540787183498,-3.4049560684156956,-0.847009055007784,0.22924889570870255,-0.2672647034749832,-0.15657385635686238,0.43981642938712395,-0.44113501795202625,0.2163496080563886,-0.14299928984827526,0.306851500443717,-0.1594388556537265,0.01858250454282906
82,3.33030303030303,0.9928556685467201,5.74088957838933,2.8511818270924634,-1.9319625866233967,0.12473482956401993,-2.073467859189397,0.7906258123147558,-3.7485182257517407,0.2796597216224841,-0.4549577209304956,-0.168154894471713,-1.1376434140006246,-0.6047154531710193,0.13944560276096069,2.89330518573722,0.32233597944154146,1.5598331042306786,-3.403193273772933,0.6935114716551478,-0.00705725615898712,-1.2900091945341474,-0.44675628691594116,0.35947750598717954,0.16452488947732102,-0.0843810760648025,0.106967175807261,-0.10254448764418356,-0.26016723241184003,0.47314977554587845,0.1754454842342913,-0.2272941238445626
83,3.3696969696969696,0.9996532622734092,-1.9542555667739885,-0.08100749077695057,-1.0253376873245728,-3.392769131574217,-0.4454204574113753,-0.25323688478175566,-0.051355782005331765,-0.27098535714047667,1.6713928787926235,0.8384419167270686,2.6175375428111307,1.143758592193948,-0.709208152738708,0.3035643238804824,0.7659937992128063,-0.04912183894230363,0.11203974533451397,-0.3756322329270373,-0.010744959414700151,0.47065757695887306,-0.10310186453415982,0.15581968145941405,0.04477349013744314,-0.44404524926953604,-0.045730741220369686,0.47097306809567274,-0.003301111693301384,0.21204872613671621,-0.4835407704519158,-0.005967025951122418
84,3.4090909090909087,0.9995945648641418,0.5303599891580941,-1.6841827726612588,1.387416089901969,-0.04207527622530881,0.09105069262448592,-0.6397435816231638,-0.16152949381873807,-1.7503165992395902,0.6003784934461724,-0.2371341583517688,3.5062181935462515,0.42185185343243764,-1.2181637061818242,-1.241162699952853,-0.009437813202024605,0.2510446957396608,0.20737083851004873,-1.1139267549454943,-0.41077939462680974,-1.5498086233881856,0.06492762913226702,0.2621077241879388,0.21725722882904142,0.089134890139273,0.35260206802382354,0.3215342505772165,0.3367584334264573,0.17571873752501876,0.03399527245002809,0.342622637076055
85,3.4484848484848483,0.9998493371567426,0.018285122070483325,2.3093965664360274,-0.8153716300211247,2.249699513451828,0.679840364393815,-0.7300091587119568,-0.01649210187430476,4.301566379043994,-0.103950497987291,0.4178026309825918,-1.966641993009694,-0.08487067170100092,-1.673377162503038,-0.29133340048588985,0.00854859257854489,0.2978391398342419,-0.3520818025478886,0.7163813624684664,-0.7787957192272721,0.17860394402579766,-0.4062579906777025,0.40043220536963664,0.13248741868423475,-0.29209418609622906,0.46426857238313923,0.33559989896617515,-0.18117301629311366,-0.41656157113657,0.26965486635905,-0.24998575035685444
86,3.487878787878788,0.9998439576182176,0.0809958020632799,2.5416614052005406,-5.6141636920171125,-3.999621046936868,-2.940634516279032,0.42986812838156263,-0.3212228952467315,1.1192199921860684,-2.335299992213446,-0.5982265671838809,-1.0274356020093576,-2.469267330215472,2.6248471106975826,-2.417337765199558,-3.543128224548429,-5.492208849618551,0.6040326194090787,-0.895728278266236,1.139331206736296,-0.01949637925306118,-0.13936024806838765,-0.21583086073950408,-0.06204464090695627,0.33196746775720876,-0.06646120238350961,-0.4988567879676947,-0.45118756516758063,0.13081954786916739,0.24813551875217577,0.37071166427143576
87,3.527272727272727,0.9996906508795309,0.043653220514224524,3.461889884318949,-0.4144888728912297,-0.2372089384699092,1.4355431845563895,0.32397164374165355,0.15006936516479455,-0.10525554735311644,0.37854578727738686,0.544079772103844,0.10814509066669999,1.1225959308627784,-0.8029660626750111,0.7758898026642593,-1.6761507471876913,1.3835604395772072,0.03768963885060979,-0.07517047590630935,-1.9878868047581215,-0.41467568060553694,-0.0446943060001227,-0.3344782611214121,-0.07784310410793593,0.09277128956942682,0.37501437071481025,-0.15968405571865274,-0.4697673674092586,0.26408635383927637,0.3487440340263832,-0.43694551738364784
88,3.5666666666666664,0.9996521518243673,2.428984388411305,1.31683628937926,0.15726528884236346,-0.13599314250118066,0.9327993350682546,-0.23090888219722114,-0.32918365528110516,-0.25115131766010323,-0.37353766330980354,0.9547917913301645,4.974174377101062,0.1631628055071465,-0.6979469348569285,0.2941563610481157,-4.477632959975005,-1.2969816809041395,0.059349927939834596,-1.4626482176095812,-0.21237618421484206,0.2609467591339438,0.32774821552874067,0.009246124501754327,0.01954545493272286,0.30340314236498744,-0.39757328658393143,-0.21273311953933993,0.25601334621467897,-0.12918253219212583,0.3247074278916775,-0.47138273803222475
89,3.606060606060606,0.9997462837840131,-1.0458854098596453,4.726416822691281,-0.34852935452754524,0.2538657637128029,1.6093819346296667,2.757920786675416,0.2382410906914365,2.5656855730389845,1.2045649465654287,-1.4240108847262087,-0.02414075860195949,-0.09065439359087574,-2.1707444956517623,-0.3152197811307895,0.8541108459998918,0.01823378294402262,-0.016144537689926214,0.2094812391432332,-0.9607419560664101,-0.0647008753181136,0.11851184069537912,0.3420105503850108,0.13798868430171618,0.41284196683281826,0.3069913601555374,-0.17708571811812357,-0.2609924782277888,0.4681892592304344,0.4048616139041382,-0.47245912078333296
90,3.645454545454545,0.999589698990253,-0.019704984208586865,0.004773928007661219,-0.021601081127313883,0.5498711384315753,0.10320638733583984,-0.09985274839810812,0.34009696203131157,0.35420498057034433,-0.6115486219979878,-0.61156887671627,0.7263816473143151,-0.7392346541754913,-2.922516731477783,0.26168004696278535,-0.3626468766403552,0.5129428581744853,0.7548805656416588,0.017890760777370736,-0.9663243464795921,-0.07686580947937216,-0.2440327972855978,-0.11173592937206034,-0.4073074316309677,0.14086318037262624,0.29967410367137826,-0.4889069278699504,0.32101345559031247,-0.01472038954472732,0.47696241022645247,-0.15339240059072334
91,3.6848484848484846,0.9996454906960477,-0.16155024440679613,-0.2783815094247797,-3.268140882137808,0.7703246164247463,0.16075351062467208,0.3608358821322224,0.5119075396218169,1.0458012975359248,0.8797736913055378,0.23290633379494383,0.4618496341591132,0.4214520871375724,-1.004996392492957,-2.004632756638258,0.9508648649641445,0.3277085964323151,0.41937238973428026,0.45065827197641645,1.3260049368779896,-0.8929469980880204,0.04223229842088716,0.3205472101553779,-0.34025981434943064,-0.14877337433404036,0.3011151566135488,-0.18013825602152034,-0.4949939536801182,-0.31196542689274076,-0.07143729410836708,0.04109669100308755
92,3.724242424242424,0.9997510110586432,-0.13487258412093217,-2.207082661494733,0.6359703406935102,0.6455059864657329,-0.0437435618266402,0.38035403285722724,0.040141578410747,1.3931912460210008,-0.0015599298315179975,-0.7089137380090382,3.1012533924477026,-1.11001711905307,-0.5104467019835391,-0.07968089331879286,0.29366439244535525,3.276840656704074,0.4950157137065857,-1.1286931325534035,-0.33085134543794537,-0.0777868164027325,0.35163458009022064,0.3941465499820598,0.27844922592037136,-0.06021330448871931,0.003659848404944266,0.4211379174174362,0.00576780811616906,0.4480299216349918,-0.45840783378566197,-0.19806025957033835
