,tf,fid,y0,t1,y1
21,0.503030303030303,0.8766968567462248,1.9999926408664879,0.3197617482095415,-1.9999998167444195
22,0.5222222222222221,0.8814229988574821,1.9999997732079828,0.3329740626947854,-1.9999978110120806
23,0.5414141414141413,0.886231360514465,1.9999993881294804,0.3467622601257261,-1.9999999491702807
24,0.5606060606060606,0.8911073139163181,1.9999994629760416,0.36046214688371053,-1.9999999793960523
25,0.5797979797979798,0.8960433293647191,1.9999999978232164,0.374610934585598,-1.999999999682935
26,0.598989898989899,0.9010209402575338,1.9999998570291262,0.3889865992958887,-1.9999999862003728
27,0.6181818181818182,0.9060325146142962,1.9999998967987895,0.40322078173627895,-1.9999999659189436
28,0.6373737373737373,0.9110592466285141,1.9999999926431882,0.417140605883953,-1.999999972732703
29,0.6565656565656565,0.9160929414959739,1.99999975574193,0.4322375643507496,-1.9999999988990982
30,0.6757575757575757,0.9211057131459743,1.999999927343544,0.44609717739092525,-1.9999997052180825
31,0.6949494949494949,0.9258641994977754,1.9999999627944822,0.46754878116979776,-1.9999999803809971
32,0.7141414141414141,0.9310565385842303,1.9999999956469243,0.47682439551920136,-1.9999919426230444
33,0.7333333333333333,0.9351132563633618,1.9999999760691252,0.5024609468036793,-1.999999348724839
34,0.7525252525252525,0.940773673003948,1.9999999695564894,0.5072186270213462,-1.9999987325255664
35,0.7717171717171717,0.9455064306802988,1.999999997147171,0.5222242595245372,-1.999998783133446
36,0.7909090909090909,0.9501385502068331,1.999999868376688,0.5384783871824598,-1.9999999066053233
37,0.81010101010101,0.954537860577545,1.9999999888447408,0.5578737902943455,-1.9999998412478182
38,0.8292929292929292,0.9590246536569131,1.9999999294754183,0.5699929921670176,-1.9999999942085012
39,0.8484848484848484,0.9632391030451483,1.9999997859551604,0.5850090241039672,-1.9999998925665727
40,0.8676767676767676,0.9670300464317185,1.9999996569839977,0.6078249444578551,-1.9999464746364288
41,0.8868686868686868,0.9711815397319346,1.999999870410804,0.6185130964582694,-1.9999997798689395
42,0.906060606060606,0.9748589690811124,1.999999963573651,0.6349865449713538,-1.9999990646538064
43,0.9252525252525252,0.9783265579838656,1.9999999891442342,0.6516589265288857,-1.9999960651624507
44,0.9444444444444443,0.9815688118411108,1.9999999908265553,0.6683003806919227,-1.9999859613516595
45,0.9636363636363635,0.9845742433536918,1.9999999727638604,0.685162238824434,-1.9999996948655951
46,0.9828282828282827,0.9873261074511405,1.9999998844904283,0.7019660244067697,-1.9999100804300718
47,1.002020202020202,0.9898166938062489,1.9999999731561633,0.7190600949532814,-1.999998483149951
48,1.0212121212121212,0.992029193653342,1.9999993873738537,0.7360749242797134,-1.9999976661878902
49,1.0404040404040404,0.9939589371065238,1.9999999780653175,0.7533882614201745,-1.9999992317998834
50,1.0595959595959596,0.9955326112021434,1.9999999999888487,0.7684584868214355,-1.9964070601633102
51,1.0787878787878789,0.9969195857252771,1.9999993115903192,0.7881891759082602,-1.9999994077325103
52,1.097979797979798,0.9979338396842321,1.9999998759327415,0.805656031093116,-1.99998860569383
53,1.1171717171717173,0.9986290668876863,1.9999986279871698,0.8232495114393977,-1.9999990983632419
54,1.1363636363636365,0.9989941465954992,1.9999920426220352,0.8413273253928221,-1.9999978639535485
55,1.1555555555555557,0.9990615463695287,1.9902058976753656,0.8505524720150734,-1.8950526841491933
56,1.1747474747474747,0.9990665519939934,1.94136671377555,0.8610025224300892,-1.7584320393351132
57,1.1939393939393939,0.9990739123995812,1.8805234905904857,0.8823554805176437,-1.7218877789842861
58,1.213131313131313,0.9990742752972567,1.8897499212703979,0.8624025711382486,-1.3967316277313795
59,1.2323232323232323,0.9990915184708616,1.7366498926910152,0.947694827555306,-1.8351582109451323
60,1.2515151515151515,0.9990981951170297,1.6881642748577537,0.9682585717470762,-1.7887624401474012
61,1.2707070707070707,0.9991054853571486,1.6262330909864058,1.0021151208161747,-1.8667617775719036
62,1.2898989898989899,0.9991129454066927,1.5723969556633108,1.032159044053284,-1.9130023788641104
63,1.309090909090909,0.9991172043703604,1.534756463334305,1.0523561447572887,-1.8661120072307433
64,1.3282828282828283,0.9991247449696503,1.4832869222345348,1.083064006620622,-1.9194564165810035
65,1.3474747474747475,0.9990927872134205,1.9833109134059954,0.7122853278912833,-0.24978054028774022
66,1.3666666666666667,0.9990960667121609,1.9899324495179462,0.6944857810248198,-0.16938590165697542
67,1.385858585858586,0.9991433422706328,1.3771552829746727,1.1576459483968875,-1.9354365020991018
68,1.405050505050505,0.9991501905726498,1.3440964369030024,1.1828447367404211,-1.9435132858790884
69,1.4242424242424243,0.999155354315019,1.3126155427467932,1.2094013066957399,-1.9732657414448531
70,1.4434343434343435,0.9991609185463878,1.287003769676382,1.2292166047748365,-1.9193966390573385
71,1.4626262626262627,0.9991656706062979,1.2577044876950247,1.2566348112814054,-1.9624180859628562
72,1.481818181818182,0.9991215403555327,1.998227587028334,0.6201105559159417,0.13192736148101755
73,1.501010101010101,0.9991688901838077,1.2369720376325093,1.2533760055571763,-1.4079973122901883
74,1.52020202020202,0.9991827834950182,1.1837955324549616,1.3296960440164611,-1.9877372571927825
75,1.5393939393939393,0.9991472587373472,1.428855371675453,0.9626820773582181,-0.13603331585497055
76,1.5585858585858585,0.9991441482840185,1.9999628910338918,0.57701535926953,0.26023718449919203
77,1.5777777777777777,0.9991512923810171,1.4953345437947405,0.8664123013073968,0.06840461578714914
78,1.596969696969697,0.9841891261839157,0.8587088906127538,1.4979011897612486,-1.9999999602699474
79,1.6161616161616161,0.9992093470301564,1.0880458318314545,1.4429519300184592,-1.9223452956181137
80,1.6353535353535353,0.9991625317266835,1.4603718762749556,0.8555376024772018,0.1716131521773138
81,1.6545454545454545,0.9991654193215562,1.6032837029438618,0.726974199005313,0.28193824904348624
82,1.6737373737373737,0.9992266131107781,1.0382443006900413,1.5167599881506915,-1.9897807550020612
83,1.692929292929293,0.999233030562207,1.0238942644365878,1.5403033071996102,-1.9999962056490952
84,1.7121212121212122,0.999190900614202,1.999948081344837,0.4985360328909014,0.43170210572020884
85,1.7313131313131314,0.9992425950076129,0.9969087342213199,1.5860796144117042,-1.9989373349123254
86,1.7505050505050506,0.9992488581259321,0.9846399129653002,1.6088304935562447,-1.9988399667033427
87,1.7696969696969698,0.9992537038334095,0.9724426807423707,1.6317025930551885,-1.9990445209043768
88,1.7888888888888888,0.9992589504989311,0.959948374475718,1.6545645502724087,-1.9999715694872582
89,1.808080808080808,0.9992635994545729,0.9506269971012479,1.6770280097274235,-1.999996200092337
90,1.8272727272727272,0.9992704079109231,0.9385994459772925,1.6999580286233082,-1.999566615350871
91,1.8464646464646464,0.9992193783952336,1.1057150891471867,1.173538075854967,0.2303873643584926
92,1.8656565656565656,0.9992757459355591,0.9285018738991814,1.7102527521416295,-1.3987903893241833
93,1.8848484848484848,0.9992868855079055,0.9121054378439323,1.767044503112652,-1.9999903395765732
94,1.904040404040404,0.9992932613052435,0.9032961735196475,1.7891862224862538,-1.99425837692057
95,1.9232323232323232,0.9992357418154314,1.1614031411004637,0.9913825295888933,0.4174557664774342
96,1.9424242424242424,0.9993038848320088,0.886648629746092,1.834333946352852,-1.9999749983422068
97,1.9616161616161616,0.999246268390621,1.0973167501405303,1.0774387558514185,0.41623604841876216
98,1.9808080808080808,0.9993171812909747,0.8731175524156869,1.8785183052468626,-1.9996640175731917
99,2.0,0.9992809523169747,0.9281410740373094,1.5642730807626173,0.10513385762659548
