,tf,fid,y0,t1,y1
41,0.8868686868686868,0.9196373900522051,1.9999997994454217,0.6217823573260822,-1.9999999704782063
42,0.906060606060606,0.9254497836519104,1.9999999943683304,0.6421850220470116,-1.999999953445719
43,0.9252525252525252,0.9314825850984262,1.9999999094729637,0.6550622888904837,-1.9999884226075835
44,0.9444444444444443,0.9371946847564601,1.9999997509462213,0.6719987366175217,-1.9999999164719335
45,0.9636363636363635,0.9427399829134185,1.9999999280328786,0.6890314238848,-1.9999997977838058
46,0.9828282828282827,0.8506019777766559,0.9935214559701702,0.8737250309638855,-1.9999999969252191
47,1.002020202020202,0.9532163502526066,1.9999999997983935,0.725450046941215,-1.9999999194502036
48,1.0212121212121212,0.9582436847752148,1.9999999810390334,0.740614016840451,-1.9999999115680693
49,1.0404040404040404,0.9629805636062663,1.9999998140691342,0.7578221382459961,-1.9999980407619504
50,1.0595959595959596,0.9674725405003299,1.9999999469277887,0.7762829809940388,-1.9999996684485821
51,1.0787878787878789,0.9716895878825247,1.9999998872758753,0.7946483344756803,-1.9999805557225963
52,1.097979797979798,0.9756940621479332,1.9999997646882681,0.8105248566307526,-1.999999950257704
53,1.1171717171717173,0.9794017840168564,1.9999999524291836,0.8286497985334629,-1.9999995227792016
54,1.1363636363636365,0.982758869502649,1.9999977316181181,0.844901440329656,-1.9999997442910213
55,1.1555555555555557,0.985915411832816,1.999999959347045,0.8644769584912398,-1.9999996519129097
56,1.1747474747474747,0.9887066551236808,1.9999999441698404,0.8823761019517306,-1.9999990050269623
57,1.1939393939393939,0.9911713080768336,1.9999999902508854,0.9006274584719596,-1.9999254255748193
58,1.213131313131313,0.9932699884540003,1.9999999785758833,0.9199632822645631,-1.999826094497239
59,1.2323232323232323,0.9415376316886981,1.180144497472719,1.041667668703079,-1.9999999998322362
60,1.2515151515151515,0.9965284981307924,1.9999997554115954,0.9560204039809023,-1.998828028632089
61,1.2707070707070707,0.9966237739740103,1.9999995746398045,0.9484521860723522,-1.71014087432693
62,1.2898989898989899,0.9983833794419399,1.9999995362170355,0.9919766763761698,-1.999999345443144
63,1.309090909090909,0.9987561767751197,1.9999692721773914,1.0098738845307336,-1.99993275914128
64,1.3282828282828283,0.9988080371496691,1.9644709427260496,1.0321578240670515,-1.9926565074619043
65,1.3474747474747475,0.9988123498234847,1.9999796085331605,0.9957889136649927,-1.5076459337003396
66,1.3666666666666667,0.9988190816543655,1.8911764544062215,1.0570507384377072,-1.7745629206922897
67,1.385858585858586,0.9988267930134194,1.8279708151343252,1.0895148150292433,-1.8345750724556238
68,1.405050505050505,0.984972658941356,1.999999754567287,0.6738689822625187,-0.05039821982206205
69,1.4242424242424243,0.9988350616161135,1.7329094745303608,1.1420527195114918,-1.8629875737682515
70,1.4434343434343435,0.9988162781914458,1.9792443382331537,0.9320043182944279,-0.6302176318805109
71,1.4626262626262627,0.9988202713449974,1.9893480572040037,0.9148848339629562,-0.5091442232288627
72,1.481818181818182,0.9988475627765591,1.6082646767578632,1.219430096716442,-1.9012796988095326
73,1.501010101010101,0.9988277019937757,1.9324584545232344,0.9268613325196113,-0.40398901067096277
74,1.52020202020202,0.9988282802092537,1.9818547359021208,0.8787547364425237,-0.2515010796620345
75,1.5393939393939393,0.9988552443769978,1.5507690056622614,1.233502061946494,-1.3827197551483341
76,1.5585858585858585,0.9988642922725722,1.4799013740907165,1.3094999421832039,-1.8332047248311756
77,1.5777777777777777,0.9988342314193079,1.9821708467172672,0.8435612395256388,-0.06534686358180558
78,1.596969696969697,0.9988715434565125,1.4193784691976192,1.3611681087669263,-1.8720224480441439
79,1.6161616161616161,0.9988377126797744,1.9999999637920558,0.8090177905494962,0.04594012212309732
80,1.6353535353535353,0.9988413980539936,1.9999474274372153,0.7945323051748335,0.09337545047809623
81,1.6545454545454545,0.99888506254847,1.3402699635707003,1.4376032505043015,-1.9370996356402372
82,1.6737373737373737,0.9988886764598811,1.3177250907494806,1.4600595279140214,-1.9232020900594675
83,1.692929292929293,0.9988221112790194,1.9999999878028085,0.7510225062922645,0.21217691693567578
84,1.7121212121212122,0.9988544755778955,1.9999489330280629,0.7520047719861437,0.23057657959012284
85,1.7313131313131314,0.9989009136568056,1.2576689337665086,1.5299070600301088,-1.926479147094838
86,1.7505050505050506,0.9989041078746324,1.2365588517923487,1.5535181214129983,-1.928412543996181
87,1.7696969696969698,0.9989105173271433,1.218423097333647,1.577652835980375,-1.9462454669655758
88,1.7888888888888888,0.980106372503794,0.9241240346305545,1.6607310770712373,-1.9999999907095265
89,1.808080808080808,0.998917479155614,1.1854052708798133,1.6253547004280366,-1.9740822043563966
90,1.8272727272727272,0.9989208525459456,1.167930435032793,1.6493748807246775,-1.986901666088099
91,1.8464646464646464,0.9989253979572474,1.1542038563687491,1.6710001904892289,-1.9713821917352434
92,1.8656565656565656,0.9989298164948657,1.1384710852827702,1.6946743821499672,-1.9849913413969227
93,1.8848484848484848,0.9989146433355013,1.1669136011168695,1.5881129752628227,-0.7730312827066667
94,1.904040404040404,0.9989393084329774,1.1133872305389052,1.7396993661559872,-1.9875003915048983
95,1.9232323232323232,0.998942097810993,1.1008714953882064,1.761838916846837,-1.9795959794184956
96,1.9424242424242424,0.9988991593240946,1.3702264563417534,1.1376132011189417,0.25275955079766077
97,1.9616161616161616,0.9989504776216963,1.0767158415221725,1.8061852048813414,-1.9658057406725558
98,1.9808080808080808,0.998904934227514,1.821054555161715,0.7031091827453044,0.48404290668389316
99,2.0,0.9989484580126738,1.0768708320445914,1.766969918023485,-0.9787540748652074
