,tf,fid,y0,t1,y1
80,1.6353535353535353,0.8653729552993884,0.17148704221577346,1.6644412201543012e-06,0.6087458586690007
81,1.6545454545454545,0.8679931967617996,0.1526735455765521,1.1035122560527501e-05,0.613129552569635
82,1.6737373737373737,0.9988501224643224,1.8720641509365914,0.8496246678683321,0.10308087165894633
83,1.692929292929293,0.9988867841032492,1.333472791597916,1.4163863570952524,-1.2699544810794565
84,1.7121212121212122,0.9988753345438227,1.399316673364468,1.2855130116867894,-0.5153122503301711
85,1.7313131313131314,0.9988583968112783,1.8258939196915014,0.8432079444567384,0.19138882396394627
86,1.7505050505050506,0.9988839565031112,1.3650107115785672,1.3086200475040282,-0.42419634151287344
87,1.7696969696969698,0.9988886602838137,1.3350403875279957,1.341395838904281,-0.4371189513691254
88,1.7888888888888888,0.8860849815963979,0.09570890293813045,5.8951032087203024e-05,0.6280344053889115
89,1.808080808080808,0.9989144570682191,1.1992326811838248,1.5901310876055592,-1.529330867058703
90,1.8272727272727272,0.8920516753223741,0.6667934479928117,0.12052339389666501,0.6198993709598861
91,1.8464646464646464,0.8936638039902293,0.010805190300850784,1.4918450832595941e-05,0.6395660710770554
92,1.8656565656565656,0.9988837011282335,1.4567558276953272,1.084276313808041,0.1890500777243722
93,1.8848484848484848,0.9989224954075339,1.1630646311469457,1.609125726795691,-0.9025948235762513
94,1.904040404040404,0.9988955818852158,1.3322070366084087,1.2297226754965447,0.11704032177893056
95,1.9232323232323232,0.9988935377424135,1.8895656589769851,0.6938711098291868,0.449943572999581
96,1.9424242424242424,0.9989239737121873,1.1521322039214648,1.585073930400334,-0.4403601344356284
97,1.9616161616161616,0.998927023066028,1.1378782745139828,1.6026413082141775,-0.4065290366029512
98,1.9808080808080808,0.9989133908505162,1.2244234490335015,1.3673757432470195,0.10596855856325135
99,2.0,0.998947633824076,1.0832343691688775,1.7455941803646808,-0.8306844031559025
