,tf,fid,y0,t1,y1,y2
20,0.48383838383838385,0.8151992012997346,1.8553272467420352,0.27725118572876095,-0.45126856543017657,-1.9998322311140873
21,0.503030303030303,0.7700849692107998,0.5082186003521488,0.5023528377865816,1.802278022787345,-0.13063660240809477
22,0.5222222222222221,0.8248596713509205,1.9995474429752749,0.2541741365128702,0.4262184881232202,-1.999006970874486
23,0.5414141414141413,0.809183667123936,1.8764856783538155,0.011923673448189634,1.99999911341615,-1.04020090935718
24,0.5606060606060606,0.8315192483718146,1.9941308368673338,0.21215416034216836,1.515373997317155,-1.999197642926229
25,0.5797979797979798,0.8237809044594917,1.9996791850340878,0.30307332547675336,-1.9999961956050494,0.4271143375269001
26,0.598989898989899,0.7927918683730218,0.5529244975662625,0.5192769650337354,-1.999648445667539,-1.9999179450173579
27,0.6181818181818182,0.8522356389446726,1.99820900600395,0.3305465282805357,0.08439479375205064,-1.9998212024906659
28,0.6373737373737373,0.8641936908228562,1.9998386278593743,0.4105223960113247,-1.4986199168310088,-1.9999749831271858
29,0.6565656565656565,0.8532065620024429,1.7329537575404341,0.4181740959213973,-1.9999881992645316,-0.8542999928638308
30,0.6757575757575757,0.7825411160636762,0.5156729719948401,0.6743350086299995,1.2661237160735879,0.026947275761866493
31,0.6949494949494949,0.8736631427951137,1.999989186680203,0.36710106677877863,0.3348787190732378,-1.9999935893639593
32,0.7141414141414141,0.8732909368729858,1.982869016267943,0.23513050764971696,1.9945285569740485,-1.9999956672543089
33,0.7333333333333333,0.847277536021033,0.450699606419772,1.5262307270875807e-07,1.9999722584863815,-0.9506480831338265
34,0.7525252525252525,0.7890757673753331,0.5220053763697667,0.7525232912658251,0.4076122815624334,1.1433651684351072
35,0.7717171717171717,0.8957259975040158,1.999997149073025,0.48289759112678676,-1.9999907180668908,-0.8552223216532946
36,0.7909090909090909,0.8476596507884406,1.9998351462421997,0.27297817692593074,0.09451628997212141,0.16377455065070523
37,0.81010101010101,0.9055321462387146,1.7153115936084222,0.5803737334241409,-1.999918420953513,-1.9999792193206116
38,0.8292929292929292,0.7962072863195635,0.5226866312539574,0.8292838408731279,0.8139625864979952,1.1357213874436045
39,0.8484848484848484,0.8997087743328751,1.9999896883463417,0.4860176538012365,-1.9999408141824793,0.19451453502684474
40,0.8676767676767676,0.9319152048028744,1.98334424677785,0.5910858065086205,-1.9998846175486684,-1.6028131019932785
41,0.8868686868686868,0.8957261220897782,1.9995482860346185,0.19712982387147504,1.9999979461674267,-1.020653915416454
42,0.906060606060606,0.9212667218293364,1.7247627774031304,0.5168350233604957,0.742924924180002,-1.9999264608231497
43,0.9252525252525252,0.9421038627307442,1.9999724219582304,0.5466772360883305,0.14917679160836425,-1.999968157051878
44,0.9444444444444443,0.9545365514714378,1.9999908309841539,0.6496167301694764,-1.5061886398025077,-1.9746183268813047
45,0.9636363636363635,0.8649600795588507,1.065207324771932,0.6294644046866102,-1.999972440388383,1.158423397895846
46,0.9828282828282827,0.9397288960523812,1.999979902581806,0.5988401428717285,-1.999631006816323,0.060831992793379565
47,1.002020202020202,0.9424703892322583,1.999978458846678,0.599977432716678,-1.999991478686943,0.16677092239954003
48,1.0212121212121212,0.9681991825455531,1.9999983796938499,0.6621136585047842,-0.40262239558982615,-1.9995772865861914
49,1.0404040404040404,0.8184792080346348,0.5408921884488141,1.0402971199749222,0.9396497294600721,0.6680856075835746
50,1.0595959595959596,0.8210173072711773,0.5567974111007726,1.0474066087659746,-0.304786094119979,1.187737848574894
51,1.0787878787878789,0.9787121960354493,1.9999960967287218,0.6936445444251669,-0.1439008670049931,-1.9998701650653947
52,1.097979797979798,0.976671874379062,1.9953129303389268,0.5587829454792793,1.4990064037708977,-1.999969363102967
53,1.1171717171717173,0.981891467209551,1.99999842517636,0.6394103428041531,0.8962877503054815,-1.9999088187095793
54,1.1363636363636365,0.9814471677661539,1.9999980747848372,0.7347642762639577,-1.3965211834082047,-0.7141745301570008
55,1.1555555555555557,0.9685478839341098,1.9698626856186385,0.6908651691892007,-1.9999679799892722,0.5133567126629259
56,1.1747474747474747,0.9736992278020531,1.9999565319383006,0.7079274882369297,-1.9998483906451334,0.5031264599327283
57,1.1939393939393939,0.9928976481193547,1.9999631680814804,0.7290206978954069,0.6126865812424612,-1.9999436584799337
58,1.213131313131313,0.9971900503677671,1.9911010663583082,0.8781823244699432,-1.1525337963339939,-1.999981115880157
59,1.2323232323232323,0.9890921137489921,1.9999254299172633,0.7900760322603622,-1.962920743843947,0.1305053210660962
60,1.2515151515151515,0.9972770425609533,1.999993391315722,0.7644791651688583,0.8223572825541006,-1.9985050154688873
61,1.2707070707070707,0.9975484978314074,1.9999907648788673,0.6350598569106823,1.957355876060432,-1.9999722423034176
62,1.2898989898989899,0.9728776166596436,1.9999958910253368,0.7090355543049477,-1.9999985061064103,1.2311879275210282
63,1.309090909090909,0.9662747878012675,1.2989245647271135,0.09997030994371411,1.9999879835203611,-0.575134324255901
64,1.3282828282828283,0.9978386968472935,1.999996951202586,0.88089652015126,-1.9999649801977397,0.10273845821144385
65,1.3474747474747475,0.9858566473261797,1.3581004112269048,0.7931608310567584,1.9999850934695935,-1.9872784732850972
66,1.3666666666666667,0.9985375695727472,1.9999949635541006,0.8962660663575555,-1.9999740937560877,0.27789582720271233
67,1.385858585858586,0.9982229959898281,1.9999422643985587,0.8845662639471763,-1.9996911012741152,0.5250208194512725
68,1.405050505050505,0.998893830148004,1.9978269073603843,0.8933356405545807,-1.3657150331827872,0.00441861743599649
69,1.4242424242424243,0.9988964641719679,1.9741574342799,0.9034330273879996,-1.4216348215082544,0.1385964400842969
70,1.4434343434343435,0.9989295487971838,1.6160176369823853,1.024886000804444,0.4948031583207169,-1.8950626654619265
71,1.4626262626262627,0.9989068015670898,1.8330604484732607,0.9764330205685783,-1.6783854939730902,0.2874243894241705
72,1.481818181818182,0.9012199761329298,0.5467922861469341,1.0826272846969007,1.999822191592703,-1.9708381462988052
73,1.501010101010101,0.9889399018979771,0.9462011014075952,4.988580996236602e-06,1.9999911529988048,-0.3108630812273748
74,1.52020202020202,0.9905678846674122,0.16786588661682,6.3727934113277155e-06,1.9999884577233047,-0.29280226707560564
75,1.5393939393939393,0.9920631484730429,0.13987284360408184,4.336231750816014e-06,1.9999261628507146,-0.28391444696667223
76,1.5585858585858585,0.9989588479707843,1.3780999729138776,1.2416365430007579,-0.06384122037769878,-1.9973354836449486
77,1.5777777777777777,0.9989418395085938,1.6289544561123654,0.8981013264801048,0.5518044561443529,-0.528825762108692
78,1.596969696969697,0.9989324743388858,1.9936093247529072,0.7136410572570058,0.21332227323056493,0.10198008389389032
79,1.6161616161616161,0.9989581457599812,1.429347810353847,1.055612995490815,0.7453392614040224,-0.9640362246033299
80,1.6353535353535353,0.9989684018998594,1.330523448398671,0.9175277994315614,1.9189870345634297,-1.327387834594946
81,1.6545454545454545,0.9989676559340984,1.7616014547465455,0.5300257025787025,1.3774823761936648,-0.3124384747690981
82,1.6737373737373737,0.9984570056838428,0.6367569471376036,3.3884233777311355e-05,1.999916940241476,-0.19790015940282252
83,1.692929292929293,0.9989509074716905,1.4701223490916049,1.1151549352729337,-0.6786810496464537,0.33146737211633454
84,1.7121212121212122,0.9989602710453314,1.4969094327141361,0.9986191870933352,0.12115154281277621,0.040265727595235536
85,1.7313131313131314,0.9989954947847054,1.2028758350136173,1.3447821019670023,0.769722159340351,-1.5819230366395778
86,1.7505050505050506,0.9989750822259147,1.4604439974348216,0.9229262083960832,0.6280038797858754,-0.10270446199296741
87,1.7696969696969698,0.9847355898605528,0.8821490085290054,1.648032286215154,-1.999794554664721,-1.999879504251402
88,1.7888888888888888,0.9989897272323123,1.2614128227147074,1.2377472457377279,0.19523313169983672,-0.27718632336763754
89,1.808080808080808,0.998162474185228,1.0422832757599845,1.3483231779585312,1.9999121952470453,-1.946839552798007
90,1.8272727272727272,0.9989771463772426,1.322406485953342,1.2124157646204043,-0.4332638103787246,0.4390437000199498
91,1.8464646464646464,0.999009277324888,1.2076465889625507,1.011186879466202e-05,1.7683083962946737,0.008405524798052823
92,1.8656565656565656,0.9990130979281212,1.1685111920972764,1.1355717033841568,1.1767614645456517,-0.5373095287485495
93,1.8848484848484848,0.9990116341431221,1.1723428721566347,1.2682056818136678,0.5858039323244538,-0.28026878114954346
94,1.904040404040404,0.9990349542352889,1.0710830495023689,1.6527391535985931,-1.6311036135934032,-0.12062037628810976
95,1.9232323232323232,0.9990281915280356,1.0879304552644258,1.6225388433870997,-1.8221731380822068,0.593861905761303
96,1.9424242424242424,0.9686867888081623,0.7871279353694924,1.6365417224944103,-1.9998865355267723,1.9999511499959268
97,1.9616161616161616,0.9990466194836646,1.041707578683521,1.5928900566476045,0.5259447988584038,-0.9446058795268828
98,1.9808080808080808,0.9989989631228086,-0.023924193920175474,0.20380195357330205,1.9067979682775564,-0.09491762039336882
99,2.0,0.9990307482524992,1.117321823085793,0.45115847224898536,1.471636487681883,0.04225797699524721
