,tf,fid,y0,t1,y1,y2
57,1.1939393939393939,0.9244433614895582,0.17124014479743827,3.1978134314835116e-06,1.9999863085656477,-0.5397388680999027
58,1.213131313131313,0.9285032055203161,0.40182478596469223,9.075086821349969e-07,1.9999960242344565,-0.5228327526581609
59,1.2323232323232323,0.9768445808274763,1.9980461054392757,0.7863358583284352,-1.9999155909538369,0.23111887865433273
60,1.2515151515151515,0.9957085559082207,1.9639298147056483,0.9559134810264063,-1.924867700206526,-1.9995858176364454
61,1.2707070707070707,0.9946870041856017,1.9999934879949335,0.8350456749796059,0.28433129944360025,-1.9996553138429338
62,1.2898989898989899,0.9428703585572383,0.7462414186730564,0.014098809644112866,1.9999925037953357,-0.47486933859510216
63,1.309090909090909,0.9380923517559902,-0.1596322687689063,0.04331267977394479,1.9999505170593956,-0.47195779763785056
64,1.3282828282828283,0.8234854082263473,0.5730474645666555,1.3276477052537383,1.4745235249828663,0.2800850851040093
65,1.3474747474747475,0.9950090569020289,1.9999860531932456,0.9039013548035522,-1.999930926303695,0.07180421489385083
66,1.3666666666666667,0.9787357983471386,1.3285693445213713,1.1520633179373905,-1.9999225086493713,-1.9998014512792222
67,1.385858585858586,0.9977095404687396,1.9999892375878945,0.943530454892068,-1.9997376528809099,0.03778063720761407
68,1.405050505050505,0.975117801970086,1.9844448279743865,0.7719963509051342,-1.9998909537072398,1.306356373568496
69,1.4242424242424243,0.8364291304147362,0.5839596291235839,1.4242306308364652,0.7589364847613965,0.8664668631579532
70,1.4434343434343435,0.8390567307123304,0.5858171424696552,1.4431445401138117,1.411964167951571,0.2866186136118642
71,1.4626262626262627,0.9987325134751366,1.9997805560358852,0.9702782897071022,-1.9997822599202906,0.4255688486830863
72,1.481818181818182,0.9988337092539373,1.7584576068485773,1.0896223226129496,-1.4227407964457912,-0.6626125434111665
73,1.501010101010101,0.9988464820455161,1.6801882620353634,0.9790245978092957,1.3003751080897348,-1.9041897399679755
74,1.52020202020202,0.9988501774061705,1.6229398188664108,1.098397497159855,0.39587071334449514,-1.7819367801241977
75,1.5393939393939393,0.9988362952482195,1.8799205247374098,0.8976729926295584,0.13096526651198934,-0.49839090346982273
76,1.5585858585858585,0.9988458397032076,1.74031785385452,0.926489234278322,0.6965102190996229,-0.9053083807241631
77,1.5777777777777777,0.9988589443142202,1.5235773746557282,1.157767174022699,0.5208200077224978,-1.7450509560371399
78,1.596969696969697,0.9988650002737488,1.4732399336274518,1.2262771074829695,0.2263045932545624,-1.8425323628393964
79,1.6161616161616161,0.9988593274583754,1.6047959064115673,0.9622182535097559,1.011917937415242,-0.9769889197219912
80,1.6353535353535353,0.9986716334190263,1.6877242626026803,1.113070680473079,-1.9847448406792616,0.9891191109261837
81,1.6545454545454545,0.9930444020924956,0.00015624006755800957,1.7119282600877442e-06,1.9998650312619106,-0.20490132741960304
82,1.6737373737373737,0.9988412165286136,1.9381004688973884,0.85796576983549,-0.2357354286494448,0.32722198050832063
83,1.692929292929293,0.9988766241726158,1.409612938407119,1.1717923390096194,0.8372890104040616,-1.1873852557678832
84,1.7121212121212122,0.9963509141415186,1.138925302034032,3.514400961798528e-05,1.9999911024731287,-0.17282878710669797
85,1.7313131313131314,0.9988626515548981,1.5941282394966587,1.032625065379562,0.01596777879335288,0.01636889981918655
86,1.7505050505050506,0.9725563399284071,1.0112747870281336,1.56612352144362,-1.9997540147373885,-0.018850297280348375
87,1.7696969696969698,0.998305260184835,-0.0437719899950967,1.5073195547060543e-05,1.9999170501690868,-0.14002169984240564
88,1.7888888888888888,0.9988641681272247,1.4891524921957418,1.238625154085193,-1.4177039791507116,0.8826139184123668
89,1.808080808080808,0.9989001311049401,1.2686616555835997,1.10566256643772,1.6620010462584096,-1.0855119881162523
90,1.8272727272727272,0.9989024802676996,1.2579826805575938,1.3522306803236104,0.5685563168236133,-0.9248197067645021
91,1.8464646464646464,0.9988858282812412,1.3365990028665942,1.3770381529441829,-1.3756595586233369,0.7002258954858767
92,1.8656565656565656,0.9988914428478511,1.4395785058544466,1.0309022054146282,0.5529976520537652,-0.0007580113287032393
93,1.8848484848484848,0.9988916032917241,1.4647479814684015,1.0229623641492964,0.41915836157830405,0.1445293162914653
94,1.904040404040404,0.9989261413543037,1.1536817464612137,1.4683702590500678,1.1381661094308813,-1.4256046751367413
95,1.9232323232323232,0.9988970226157325,1.35297543902378,1.1955784252619113,0.11709086157612372,0.22749871941452113
96,1.9424242424242424,0.9989212445601039,1.1830719441509507,1.386415128497108,0.7329216637686875,-0.585948453232451
97,1.9616161616161616,0.9989350554733797,1.1197277809335477,1.6493285281096481,-0.3728363185773364,-0.7802262986043811
98,1.9808080808080808,0.9989102511650471,1.8760480468019387,0.6550714372149705,0.5473780343042121,0.4668065292004384
99,2.0,0.9989328438222901,0.06458938629455527,0.010071311688322118,1.7222783750358168,0.09790678039982306
