,fid,tf,y0,y1,nuk1,nuk2,nuk3,nuk4,nuk5,nuk6,nuk7,nuk8,nuk9,nuk10,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10
10,0.8113751093934037,0.2919191919191919,0.0,1.0,-0.2030792290688319,-0.25862183249240533,0.0967646157321459,0.27477837812167816,0.08027212626021318,-0.41612324478494445,-0.1473931071533221,0.23621364193492944,0.3629965006036211,0.14752350229254807,-192.8456422709652,31.75216861713308,19.69853680497411,101.40180204595367,9.598021734284856,54.82736103964601,128.23240039455857,199.90587951196437,-17.39589044732324,-73.28993190005738,-127.37908415560742,17.09728012940557,14.456882620488187,-22.11833088836302,3.1174269722478822,35.047363545533045,-95.79421926492427,-139.27870374543738,10.960084931703406,-21.094747130074488
11,0.8123285783062388,0.3111111111111111,0.0,1.0,-0.38783504622509146,-0.3660245553784517,-0.2721135428615086,-0.0693866549608736,0.1792841111884953,-0.4576004981204531,0.3655256776598582,-0.46331645735520766,0.024297576801105003,0.12872929314846737,-59.658420650485866,5.6110413289233225,22.251374145261764,-16.68261146163806,-20.852244021964538,22.67042224324897,4.377029285917987,76.17067456714652,54.50514595230488,-52.43010012282059,-199.99999092278597,198.10094312688767,8.042541320177751,-88.26182484976518,180.13395039392205,-50.62439182992726,18.974783071088375,-60.14992003352438,-17.288559424965165,69.42567816022114
12,0.8119069590649322,0.3303030303030303,0.0,1.0,0.39765101344588516,0.20117500914104647,0.49516720876021847,0.4974594534064707,0.1734008521272269,0.40062522525084077,-0.35517844992232683,0.03813252599494399,0.03924584422715416,-0.07190175857077608,131.98522280891973,-197.19262922141797,-10.740941908447525,-53.46984199060381,-49.69742510340697,-92.77339828484855,-35.630570846431965,-58.45610341138874,199.95338669824775,-84.3693723318022,197.0606163047765,41.370576312423154,-16.32339969944786,39.90436541624298,-33.07504677231147,33.47941806328966,52.08358553797967,153.87572038473064,-26.727721769042603,-84.27974790245844
13,0.8140067368097319,0.3494949494949495,0.0,1.0,-0.0895229772426428,-0.3676593711697902,0.22984066437544926,-0.4921839405944606,0.12087909422226562,-0.4043577452078908,-0.06964766039208359,-0.2798482361362248,0.3461219582296159,-0.46537240189214046,-199.99974269051893,-16.79329147050047,-60.76427623194144,-48.333469674552376,31.57124675503652,-26.159783068619262,-67.95204581589769,-23.762262984617067,98.18761739229848,37.80688604153703,12.343646610513723,198.58096596062467,-0.3043903097694356,127.74798870596987,94.24467153760673,-48.18943906413625,14.399265110932294,20.241881396900332,-68.7190816537896,-32.39012284484255
14,0.8132466040210399,0.3686868686868686,0.0,1.0,0.24741854378245376,0.29944353733797335,0.20938974588346704,-0.0602236651422301,-0.17597378257461171,0.21884179756011135,-0.40366109022300434,0.40424283992708354,0.09084558430117073,0.22446102204603546,-132.52960672967163,-6.209281728926996,196.94793934563086,-57.34782986563512,9.575124496537729,-28.980224149445913,32.1054625165967,38.78280794626085,-41.859246266997005,-34.684930834461206,196.55335627366924,-108.23816837966201,-50.80640995566932,106.15544576901218,-14.723386833027034,35.050158814228936,-21.63158052117611,-30.74880351410578,-199.99999686719417,-26.933432348280903
15,0.814601946166347,0.3878787878787878,0.0,1.0,-0.025398243391175024,-0.30243727535072307,0.26608811224426154,0.3062124168615381,0.4074056459772497,-0.3999903334088809,0.4644257401811759,-0.3041291875665726,0.4539563470915917,0.30925834343242786,-199.99999657159185,-55.01464319065336,58.58998048674916,136.53265219814034,-52.99402788355853,34.22606354283553,6.529879454356873,-11.93768958580619,-139.60928694474046,-122.96175052557419,92.13250743361692,28.116885635311682,69.38570828179412,-125.08534017028141,-50.58781027917399,183.96429713765065,-44.245718869419974,115.35675578559847,50.69038846520674,79.54181969173916
16,0.8140799872360149,0.407070707070707,0.0,1.0,0.333444292049177,0.4133253563031861,0.2625443388426306,0.46370043336326494,0.2482268385009403,-0.016993442213271703,-0.3879680412912542,-0.14314624410927124,0.0850356121139435,-0.2217037538623967,-40.44367304332127,-23.647855934624047,-141.882202372724,7.994830520722239,35.31843797229,-30.671469699620587,-20.56414926575753,40.0941775594403,-85.50951392831621,199.99984916061248,199.26269835811752,-0.8751612763772576,-36.49427755168449,2.663157783284909,-43.13269817750212,-87.19342943093869,-46.31122699073515,124.73586786257306,-15.009933899340062,-29.316511579313826
17,0.8169010592925726,0.42626262626262623,0.0,1.0,0.18496236745945338,-0.03830423459391297,0.08472276378607724,-0.38735405138984935,0.349427988708259,-0.2001486043700188,0.053537559789654465,-0.24283967228462333,0.33344677509724197,0.4789740570609876,-142.34785148715343,-175.3309102292681,-33.5164295840444,41.58216026314604,37.68758946166335,-176.6312748375445,24.745699655580726,56.215504954163166,-187.69896515165374,132.54659657203106,198.7222801967566,-126.92515924690338,160.02091223275164,20.894995832674944,-44.86583845078647,189.95109453711098,-48.2464302846244,-3.4463154984467623,199.9997437012985,-114.8279769794203
18,0.8169476948895201,0.44545454545454544,0.0,1.0,0.11103942227372188,-0.16042096208323864,-0.3712478394816773,-0.28327011255392964,-0.028597775977939777,-0.41747541915226194,-0.22796743862780644,-0.2962840713079469,-0.48247431027780896,0.09530214277658766,-199.9999969974645,38.11236390812678,31.011269966541697,57.6626521173978,20.209218731911406,-15.04475890858264,83.80981547750514,-13.388421330282277,-43.637058550113764,19.944336270498123,78.1787894608141,-8.568625584402907,3.6629688282148902,-0.29013756496255105,-0.7170196219970761,2.1070441946404177,-27.550303975105088,-32.37530469383924,136.57505771131082,-19.996781386093083
19,0.8171295567599474,0.46464646464646464,0.0,1.0,0.3553997232683521,-0.15623432904134926,0.37487431104076196,-0.14582718035486875,-0.13710106349072182,-0.24186661850847613,0.1677672780585705,-0.4740090077454313,-0.43416339776524304,0.4543678575917215,22.206037729226068,26.44964570778518,67.24889616119765,199.99411610264258,-44.51507363651464,31.464044139969815,20.08408267224941,-199.9478262812313,-63.75955407809727,-46.570194035659,180.04092311788224,36.67990782526876,-157.7078246368299,27.46211081920302,29.051904470596554,25.669569815321125,-31.938558742986032,-23.588081018055263,34.740237564039305,-47.84060447020491
20,0.8212624905193071,0.48383838383838385,0.0,1.0,0.10467990542987604,-0.07296079481013318,-0.006744096495095109,-0.12211609845053917,0.1196347054037431,0.4065629490548889,0.09248801384700989,-0.2124330661827497,-0.47170837621899764,0.07428462181324968,-199.99995929992573,-37.12596554247245,6.833485421080981,-105.81588300729794,15.385462398187173,6.58226504546613,82.98724662186379,-51.73437380153484,65.78411393435451,-31.943924702994416,188.4917741442669,54.07055503508167,-113.86770078134526,90.16714816054366,71.87530654580212,24.11898257919271,-163.23258928195344,-67.3500576123527,32.27199118413891,91.73987890942757
21,0.8222965495266709,0.503030303030303,0.0,1.0,0.44278211563893577,-0.3360217258536159,0.10632842764271955,0.23318108568064688,0.37865990130545857,0.08864835425005035,0.45465805062722886,-0.16350100790846944,-0.2570783418072413,-0.41449727840352346,134.03641386986257,-199.94735147994675,-24.634774309947808,-72.1161436464894,-146.5898621372458,-88.4028431676526,-13.08699908148931,-174.6708246036656,41.66800822621923,51.63186579279781,199.99580777118354,157.47310470065668,66.13088156724814,-103.07631194513638,-81.905101369184,165.95000433342108,0.6205213155098721,85.56838125095368,-56.61424512914914,-63.681028144137514
22,0.8223457018718369,0.5222222222222221,0.0,1.0,0.2459717362131938,0.18796346726904423,-0.07709851794299516,0.46282678701198676,0.3282419092406539,-0.13164784590467682,-0.11302844473140417,-0.13737043314471586,0.0621794659822027,0.02300543391165899,-90.7340897293137,138.2007939537598,33.462003317884566,45.02428478267988,-20.7312159735323,-71.84768225719762,34.96797621504369,-27.624170063793926,20.247109561092167,-118.48759340313188,199.99964057262724,82.13820410592203,-20.435440795760336,199.99999975257552,-55.339977295646385,-7.23019942702252,-192.34938084571664,-125.89179089661906,-37.611253502799855,127.52898492533633
23,0.8255358280232041,0.5414141414141413,0.0,1.0,-0.22569192607245903,0.1850681329856021,0.30640947810636865,0.38321168256753857,0.48910890533585805,-0.4407075429440651,-0.147302623286946,-0.080134643193842,-0.3794457576641237,0.012790268539107474,-199.41244104775478,74.7228193758867,-39.12097119136075,59.73412476845621,62.85094437024421,18.43698432337876,53.64718862837728,-26.696764803391716,15.011320946863371,-13.669938417392963,-87.3484102334283,39.10637175636006,-21.443410695640694,-30.39441642742409,-55.46980396138434,55.138952430741824,22.924730109315718,199.82131696165692,-70.82763756911925,-101.46302023730934
24,0.8259919696575627,0.5606060606060606,0.0,1.0,-0.46488587611692744,-0.43115343936784545,0.2186122255756655,-0.38986201265590503,-0.3531310261125499,-0.4980250957870026,-0.16977364015503238,0.22902647863272219,-0.3927374078641137,0.27738990854144085,-58.661001600254366,-5.8583553291247235,4.619446959861627,36.126105606251286,-46.39867660303892,21.333975748862642,-17.563217804270963,34.597965606137436,-47.13400767898992,-3.6580021243535885,-199.0509390620697,18.308733858010605,104.40214560983577,43.27918294783157,-48.02423935935002,53.9366021861446,5.851000175132031,22.57872162175343,7.5127366597978416,19.77429997833869
25,0.8259030380359873,0.5797979797979798,0.0,1.0,-0.44597599290874,0.24712963652024944,-0.3601452134210401,0.4976432646404927,0.23545170774713153,0.21236715266781592,0.4485766627990312,-0.4185978342561457,0.10190184485280895,-0.26929570056949825,-20.44287694168903,199.15274827212588,48.65253525971083,-83.18758973025416,74.04716845981017,93.84494802325472,52.247836148668085,67.02003426529978,-20.542320109416536,-70.33769768766166,-199.99999628825307,-64.18628211618595,-12.105400610780357,-1.1592450152721856,99.93658374665995,-49.12284012915808,-43.305046702637306,72.00056092352372,-76.33946286735748,4.513073809771662
26,0.8343520568126095,0.598989898989899,0.0,1.0,0.3338809820813583,-0.22691680758951727,0.10501871288940079,0.12375671931517807,-0.1148013195295714,-0.11903769485559845,0.22484888217341392,-0.2842744785171535,0.3100176507423287,0.1780103302408722,105.95770199251004,199.99415779430143,-61.76253311281256,-31.612000925602786,-112.64267957592858,-37.00500152284913,126.6681680290005,-65.53792273590115,61.21190404666322,31.854347929177813,158.8838051792285,161.84515426350384,-198.81642515574657,82.7080803326584,48.047183263783396,-35.900132810556826,-53.500668264741776,-150.19560177228038,-21.676275590964558,-110.5656398851522
27,0.8446244556405013,0.6181818181818182,0.0,1.0,-0.0380531166722885,-0.43701595406341454,-0.43295443984119375,-0.21025966735160828,-0.27319116729593274,-0.28745643813994237,-0.2686203670885169,-0.3854395186399966,0.3162569796033081,0.30806431055257466,-199.9999102296636,-93.05325882335379,78.72165854803106,-28.170717909193804,89.81943363973514,-167.5232901770821,97.70179053669804,-27.405274071100138,-63.79501583671653,8.298689098806836,115.16236771057112,63.02277214689121,-69.19316657168639,18.25754478116429,-163.9013778334418,147.35411413305337,49.634316952557406,35.52826486599527,129.54848109270955,114.8508912267258
28,0.8343577589671703,0.6373737373737373,0.0,1.0,-0.48437422245532025,0.43545012269740646,0.24250876052131232,-0.14837384407510124,-0.1574219379740468,-0.342471357159423,0.22469089352399418,0.07480449848595516,-0.22677089471117617,0.354582765273177,-67.83426005406332,58.87566916463629,124.94262638711987,116.7745874631441,-56.713390069194084,135.97774413943375,-32.79315853002558,-184.42255496576306,-143.58478150366352,142.17418563555498,-199.99999663977508,-125.60483975458624,167.43662064562085,-49.00648408864234,70.84755868011376,-88.20452193263151,-61.09878529958354,-46.18635870795629,166.3329282003158,12.574642567802965
29,0.8457425156858157,0.6565656565656565,0.0,1.0,0.10437900434793446,-0.2346438550667327,-0.12242657606466212,0.2366489800673508,-0.4371010169305106,-0.45330266259052954,-0.28557977079774377,-0.047421714288721106,-0.3042792050779354,-0.348319207531396,-191.61206321646154,33.973552670332296,144.54009142705203,0.7579914418385982,33.775890059344555,-6.572114926972149,-77.82645927561845,-70.2596223361447,-88.1531794773199,-42.92330245661991,197.2328135981293,28.57928711477269,1.5708535816152027,108.5700929676253,17.524228145530756,-12.277567034215945,-4.364964940115275,-37.37682569458745,127.16036441849553,-9.465391263932734
30,0.846292035245459,0.6757575757575757,0.0,1.0,0.1256497726933805,0.40378579667555237,0.014353354686054587,0.31685146606395964,-0.20675185275993924,0.1903888047735266,0.10372292651485915,-0.10996026454957597,0.3159440677913645,0.23110293810285087,-174.79155880904688,199.99999236784498,11.411981541790034,-33.19454133996453,4.463294920013128,41.30649666427642,86.11029710758683,-17.18589184641658,-56.03395772491147,-76.35436362902573,199.99999592497068,-67.48365044215012,66.11364961755713,22.45279846075155,-114.94463183909633,20.847067451756,-33.09885361886882,-45.40929045117905,-33.80147393871886,37.2675517852977
31,0.8461387966363284,0.6949494949494949,0.0,1.0,-0.3885525205241318,-0.051126198232501086,-0.4412530742376398,-0.16980547349677755,-0.0773761952629537,0.04016638440761455,0.17671231639706597,-0.3342822026890696,-0.04628136815875572,-0.34808782684538353,-123.14160863210151,-0.7435207303057627,-48.98092394223481,-97.2025651410404,30.770779758164537,86.24422504882125,116.81037842375059,-13.161926653447164,-199.27680654019753,171.65293390394606,-184.84668503658463,-199.24262055512884,38.047288226933944,78.50956045849975,53.822997366257994,127.6169157435682,18.3331213512186,123.82210777123723,-54.164075516841564,24.189525740519052
32,0.8491358423711006,0.7141414141414141,0.0,1.0,-0.23701415527338077,0.33853752140579163,0.4953961712495255,0.1025493570164725,0.4361944555841677,-0.004843177200057891,0.08812297887882592,-0.1862537824509216,-0.1945108926128306,0.10220567474878661,-199.9999998911684,21.106579273643256,-81.30555122938267,95.85045076220243,-18.340661420075634,12.206970029801884,48.571748660527845,-18.530506825817028,54.955043173676756,-30.53751548981434,-89.47387080731741,77.39493114487874,46.68452763877647,54.538060168483554,-33.106763762082565,18.785015608178185,-21.416061336008156,48.02674341963376,18.167552825429574,-21.367309820525406
33,0.8513418539340387,0.7333333333333333,0.0,1.0,-0.4067280207718039,-0.26817885164762445,0.22767984362132,0.4679353490312457,0.42720976968126667,-0.08146001774996703,0.28626359969030646,-0.27777775573841346,0.11529091253217916,-0.2909028751205648,-54.69510639638551,187.42427699241216,42.4198210806195,-79.02753570648397,-76.51007063032642,-135.49175803469336,50.750477042916756,63.564953286803586,7.354828534325478,140.84661772089248,-189.47915346125444,-15.021593288804365,-194.81832668745972,11.517152299868847,-28.577293696596826,-26.75216921177389,58.59542050519414,15.37759152132033,-20.9632783484114,-80.45141830977124
34,0.8558420118438322,0.7525252525252525,0.0,1.0,-0.3230988481237167,-0.12904100519705664,-0.35641367726446016,0.3608342039226794,0.3067932251607144,-0.25541467880995083,-0.15945629071024592,-0.30865152147306274,-0.004984545452446865,-0.002330102670664802,-199.99992760621313,-43.525367819196305,54.47712133808189,115.94528478312175,2.08908332333228,106.62106179735719,-145.75912980563092,-22.334872347717337,78.10318639125528,135.1542608953541,-199.99911561276141,47.57379983390727,74.27546023255276,-26.312990106734333,40.70746579769561,-43.23069455540556,45.94198718202157,-16.032669287473997,-92.80663739136895,-115.96211832737623
35,0.8581815684893342,0.7717171717171717,0.0,1.0,0.024583046133131115,0.04059358204020325,0.19176926701007635,-0.35447911033421575,0.01499123245181233,0.29023331057165835,-0.29853774098792285,0.3727080726638845,0.1018878560991896,0.30049750214978055,-193.24459448426245,50.40753645108593,160.37786102682094,57.3167780196207,-23.391935224731963,9.951223287903971,-42.679538151920916,79.88392509408592,29.13742117396403,-32.80304282927359,88.21201336359132,92.19162426567411,60.5438768837676,-11.32044906489828,-195.54492561264902,39.50338495360204,-108.09759409366299,48.6479956286602,38.506765058049965,-116.26795462270931
36,0.8567998748753215,0.7909090909090909,0.0,1.0,-0.28179245797537145,-0.1656394273710109,0.10373047165135185,0.0014799774796976362,-0.20372649226119033,0.03229820767961711,-0.4217662494497195,0.26858990678292316,0.49612924394468794,0.14803586148985648,-170.9954506494562,14.455371199919465,23.3063749334,-6.943433870164647,-11.375598529329658,-35.684529939746795,-54.858564074628276,19.429146178595875,-86.35309015527636,-129.7232679330962,-80.60850729804284,150.88280654194477,-49.707653265658024,-25.58530996397127,-28.31981732086558,78.34432929839457,144.38579770285452,6.871275044350218,41.42636981282894,151.8400616428092
37,0.8683173002312435,0.81010101010101,0.0,1.0,0.2405742865262699,-0.1444570639010554,-0.006319784319068433,-0.3611531809420758,-0.29611135663312094,-0.24340972678750405,-0.30356463623876906,-0.41127110751095863,0.2744570854880499,0.2714628872961601,-16.944966481949145,73.15032935113973,-101.09727551025156,144.5586408517317,-37.50982934734715,47.8074888768617,-67.09663244686584,151.98025500608628,-121.96166930409896,-60.336105055495054,199.90015348243435,-79.6521419727678,-25.269786587983162,1.0113392727655826,-199.99994269672345,52.97558039688472,111.93003504888031,36.66781890299184,-102.34376361537593,15.110070350838857
38,0.8607601544074908,0.8292929292929292,0.0,1.0,-0.3335250619136837,0.2941927691782936,0.40651108285484283,0.40712135406844807,0.18622691281839399,-0.20893951847321346,-0.07109768998749955,0.27690064443976037,0.29025148299996373,-0.1307805622970708,-134.9842824489013,-128.51473579875312,-32.43343137451224,-107.89690763438634,-4.7388601349005235,-79.44918800293699,49.759073811527,97.0108460157089,71.45473831661965,10.300913263131246,-147.75120562571374,-15.223692882773944,117.23184743444057,57.596328990736296,-25.745005834681724,-60.27674819981229,199.9997413328482,92.76735019861586,18.56310442831684,24.561462694832912
39,0.8855389109850634,0.8484848484848484,0.0,1.0,-0.16690189439410386,-0.202421120589922,-0.4565310713531324,-0.3999907455574755,0.4229981170977303,0.4374798246556957,-0.39970351312576735,0.25751511633548985,0.3246172792857699,0.34056340392123274,-191.7315849462267,21.11198651424923,31.170060720504676,62.54898931203068,79.08399519741772,-37.74689228491135,-43.91052741481493,-1.52960091808266,-49.17929800293149,2.940063209134003,0.48999185168129167,100.4092155364041,-131.9226442364705,116.80779781039226,7.198326683153212,20.437786225639293,85.67958660764072,74.460863883568,57.023635691926145,-59.80197765140613
40,0.8602403791141283,0.8676767676767676,0.0,1.0,-0.42292960125796075,-0.4601207845637141,-0.23269171004025846,0.062114130963605296,-0.18928959834595327,0.24941079654423925,0.3459645765508629,0.1008258391891167,0.18529267794045057,0.4985139911538564,-7.291595636650728,-26.469145384245095,28.825931951501076,-7.758791309143634,189.0502418226917,39.437660175180824,-34.46415107380189,-0.4646081042478014,-85.61129201225273,32.61074941409252,-76.87863447455541,79.42696989406184,23.20908322976083,-12.409575578158856,-5.810062425119948,7.51912880924402,-24.694330568048024,-23.469650614189426,-32.59620127542008,-34.987135081529644
41,0.8966132589016244,0.8868686868686868,0.0,1.0,0.046398979611376734,-0.009126996109720897,-0.1333389871528996,-0.3806401150764548,0.3586912487439965,0.4708004795446292,-0.12761078426989636,0.061419580244048366,0.4679000537585596,0.3601638912246701,-173.2440658754804,-14.79823026594492,-74.36969859559366,12.561918975062504,85.27514770864873,-54.04858653208414,37.37048497374385,3.6775506761691092,12.52551089268741,-48.374674297973364,199.99996293087773,34.100325384039365,31.74986659832986,7.577228051796553,-16.915237911145226,80.54660396704253,-40.21197931484284,21.969424983034706,-57.89930263215846,-40.45826946992465
42,0.9117321686193326,0.906060606060606,0.0,1.0,-0.15622019606830717,-0.41203072004496555,0.06490841118747293,0.48042560839411097,-0.04365519726138689,0.061764060537330856,0.21595913672623124,0.004509609133423131,0.12646998177818336,-0.4531489233508169,-139.59602395844496,10.303919243825263,8.430871587884873,-30.76490605117108,-82.98225559635111,33.590194670897006,9.53914683169264,23.612747668904177,6.816493594246001,-35.18501233346352,20.91666989712025,166.19531728340252,-37.86044582036925,1.0295210850523828,7.397152789262563,-53.58184589500033,-4.408638642694578,-7.893446672242554,17.930787028666245,-3.47475855809353
43,0.9017214025061497,0.9252525252525252,0.0,1.0,-0.1746049102286168,-0.11309639340635902,0.43199963452077295,-0.4168381419206594,-0.4283889916149637,-0.0675933937913733,-0.3896433562451771,-0.01178651786304774,0.27337681402473724,0.3937225362933673,-199.5254143049657,83.53284524509701,7.14209811738553,26.87656898164859,55.019408088859876,-0.9667373498730232,46.30575603653048,-41.327157196820195,-2.6063351841329148,81.00821021419458,16.05761012396172,-3.4730617104129147,-13.850419524538179,26.833441020084976,62.15683985812798,-38.226381537011065,-21.56284688011742,4.313542877774577,-29.83664128979194,0.8653935601070959
44,0.8751556244884031,0.9444444444444443,0.0,1.0,0.07346497809452224,-0.0193949156083012,0.23885938353737413,-0.4229558604095205,0.3505619740908519,-0.02940392804855607,-0.2779249347948133,0.4807970605054367,0.40778593924982,-0.08098122986132283,-112.81860444901577,32.3421237146039,57.83752860100586,66.77889916944349,-12.8991330046832,8.956955062928401,-81.85312443559786,137.9298348026237,-77.08027450008834,21.595229355635087,72.58660140173924,-24.818138410349206,-24.255207937020757,89.66757637824935,-9.357425586796698,-8.594043745646502,4.406782362203075,-37.07512232241403,-9.191468687846791,-28.422953777481837
45,0.8718132702906483,0.9636363636363635,0.0,1.0,-0.4845096586883306,-0.34333649629235485,0.25100401077054113,0.1062577418226206,-0.31870299206301567,-0.25857711073331713,-0.17098303554526983,-0.11606245004041982,0.21632465643992904,0.10310764011852236,-18.09505395206551,14.755963714946581,-23.632736312134263,-68.24396674874183,-1.8272248682317629,11.873941054417905,-53.68489067776864,78.70565447214707,15.879595803726176,-10.277178433321563,-127.72182352453427,29.75895136561818,36.80338314693565,24.325501599863237,-3.565381610822934,-58.860993646854425,53.48258708994389,-43.76243228158624,-0.43327560371651097,162.83527337696427
