,fid,tf,y0,y1,nuk1,nuk2,nuk3,nuk4,nuk5,nuk6,nuk7,nuk8,nuk9,nuk10,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10
10,0.8088313221965369,0.11901901901901903,0.0,1.0,-0.4176772453215266,-0.16575183183986797,-0.47961382723580925,0.07490073111611406,0.3417579993782053,-0.11598926653148467,0.1886571924283975,-0.035426435197623896,0.4245257096206687,0.269890057440909,-0.00016950491539361248,97.16486087852809,-0.09848031779848626,109.54983348475321,96.20623974706115,12.881028975853567,74.04819644075803,0.7398269365382033,-14.575529720145092,7.413427768104764,-199.98776429628447,-42.32953409000832,176.83433914998227,20.24632020175489,-69.43769860534113,-4.198977686824781,-49.375126620457024,-188.56730895072917,-34.670660795221636,199.46351587691015
11,0.8088664181755563,0.12092092092092092,0.0,1.0,-0.2969562207661083,-0.4170249733444106,0.4048717340504725,-0.031715842768383684,0.405341537525557,-0.4129908341904037,0.44829684006814985,-0.42793336772950163,-0.44324455519224915,-0.1910824211756572,-82.96714883536256,-197.91991986688095,25.64933298137835,-46.879738966403664,-6.231210386066909,22.06573886099042,32.24281678779607,-25.760321207299555,31.561102579404576,197.9283270555933,-188.97355878735436,186.9411185197265,-41.636165999806366,-55.040066048345466,-10.237634690768449,40.682774758096514,-21.07691308970034,47.491976107322245,-199.99512846894254,-24.04317683656305
12,0.8088370971236036,0.12282282282282284,0.0,1.0,0.24704050090649388,-0.32430626190989253,-0.09575678241527463,0.41866708372869743,-0.13510308754591194,-0.11431902786751535,-0.23972633432860557,0.4508735855679983,0.3616451548956551,-0.4647547677170163,198.86619404577522,23.88829489689695,17.719034538957125,82.61580233994806,-160.29398368111737,-52.19203378034986,-60.2468028765975,55.26919549521378,-60.27647551444062,-29.23586324743564,79.89250229924556,145.48711751971945,-73.04770398027307,-28.179175736316992,186.247071387161,62.97275779208732,-199.97495740588448,-108.64371833975508,13.086654662357851,141.64408308742514
13,0.808852342648062,0.12472472472472473,0.0,1.0,0.48888110856707434,-0.27799952014782914,-0.34078463730082853,0.16688676815084802,-0.4598802733250753,0.263370990018611,-0.47287651057539837,-0.36805285871641724,-0.12689353223708266,-0.4278992266605419,49.85966941657486,21.507846611328986,-18.980953791217097,-27.36733158538486,17.05761262355911,-15.142719136391257,19.583410606854088,0.8346576170025224,6.986433355183408,39.04584553563612,199.999604615071,97.12997846586029,-60.556207057523324,-3.0714162987015854,-50.14656445602989,2.07487153238014,15.821406716964326,197.93153528915377,18.221135553406377,-47.049306397924
14,0.8088673209824346,0.12662662662662663,0.0,1.0,-0.16948455781091842,0.42668718264604977,0.4897201408240178,0.14877056568785696,-0.4081687637471909,-0.41759044465213735,0.1849785287358734,-0.2684222101944205,-0.025785357309054957,0.4470955880207349,-199.72123204588178,-0.03976588264937159,64.69721610468252,-3.112312370373804,17.038612214322512,-21.691921562057438,-77.02921267757034,25.253991751990696,0.7079189033372306,15.656210430972468,-70.55670496951461,37.69765323936252,2.470933701277323,-20.53593900217878,-4.811694469636139,-199.98489584715657,7.275423122219902,-29.489871146046667,1.2401730904102632,-79.37935015367037
15,0.8088718327274134,0.12852852852852853,0.0,1.0,0.32140478189286414,-0.01576087412514826,0.3963799510226448,-0.4033248775181979,-0.450060360838638,-0.39671286574658327,0.15679150010541387,-0.12994781326240656,0.3541928345816675,0.20770820261142586,49.098075169043824,-186.15061150970712,-180.9678533674338,-22.343302497035424,117.95439748372604,197.13050138617837,79.06599369085129,19.225179959647186,16.44001456578144,81.84272682023561,88.30610354511026,0.7626420433431118,13.393249657851023,120.99440117323394,-39.42005450964153,199.99999419682138,2.552247051764507,-28.461448766956238,16.825262541854187,124.95057102630153
16,0.8089072659407655,0.13043043043043043,0.0,1.0,0.00804268744264136,-0.38089166255997575,-0.29730407055187846,0.18493457857937656,-0.3764998909008591,-0.1092852137327841,-0.11420800710043999,0.10681733345447086,-0.39133045111136266,0.00980485046008528,-181.6137764651807,-100.70015571684803,-9.713251779257671,-199.95958865505764,-71.12543382823142,-117.09566753675529,-164.62660124207224,17.269830002856835,-13.533188757365686,-4.902282044831985,-0.5530417451781915,100.1517879924049,-100.0569506902994,154.02039895716354,-103.142546294961,0.5324172597765036,-130.58859225008337,23.799254609864107,27.44775702803404,-119.64654190453416
17,0.8089141331454016,0.13233233233233233,0.0,1.0,-0.12764859487006053,-0.09627642443006457,-0.4767919818273961,-0.3750643419391615,-0.048359601197925484,-0.17878208278214403,0.09267821586959368,0.3602411352364827,-0.22277669980936743,0.2403536547691214,-131.42713940243868,190.42824343971336,137.63992921537374,-36.02483173386712,23.42803342501088,-148.02603623418224,122.85198233994913,58.830240846079704,12.718764580473035,61.6269536302641,-3.75299714915562,-199.99428082572422,47.95718845866165,-199.85100825784434,-27.96592635805979,0.6223440814415822,81.60334906406456,-7.976648527499581,46.208279384574666,32.29784101318212
18,0.8089162887344449,0.13423423423423425,0.0,1.0,-0.13815944581461026,0.2395575856146922,0.2719407658453522,0.46580057917908635,-0.3958276872197031,-0.22545129324288726,0.22103499212994537,-0.08637762941569838,-0.10570626929641724,0.04531033020186381,-195.5093382221985,-5.976722130369671,10.884780056209571,16.814476269300023,-8.489039123938454,-54.98734476841945,-199.9961720542591,-153.37871223360406,20.565248062204148,4.730833152938667,-0.35985050084878745,-45.73103664560345,3.202346102879785,9.112902507484826,-171.00919047028026,-3.662609327695833,0.7380412123619235,7.134209590870743,-199.54232568218652,60.90084050506057
19,0.8089545962410088,0.13613613613613615,0.0,1.0,0.0017170289464828459,-0.3042438729145427,0.2032648760296938,-0.13910887655940785,-0.1472112720431188,-0.40422413084072273,-0.15804149154071578,0.274438488098689,0.46580454018210726,-0.47312278659068907,-199.99926225530612,-25.622732302356567,113.1148150153279,-35.77206865242553,17.58860851716281,-156.01062747986953,-0.5380996663363553,39.87715068195915,-71.41452356105836,40.36393898593603,38.76012642665384,199.98764131801147,-198.35268425426932,84.62772615585442,74.52730485757914,11.296901161193773,-112.02611952732337,-2.8001791523206823,-37.82760273977273,-81.87602306500435
20,0.8089358515505811,0.13803803803803805,0.0,1.0,0.4081845388314137,0.4886971347379725,0.2360497368132911,-0.0942119813401241,-0.22077559444176498,-0.46259073653826777,0.023181390957784598,-0.06596025232324831,0.33109379843554676,0.07379179937969904,59.06361207253781,41.32437020444141,58.437157490440995,-8.922019012331127,23.92886502756008,-181.18719605189904,116.11344434533362,-56.50245929196498,0.9971709855668336,96.32843293924742,199.97098161462793,-115.81260835280528,3.8559853028068254,198.69361373551203,27.007545056903396,-45.33097121621603,37.390052962058576,-21.396339296867282,58.12961207179467,-42.868831293376445
21,0.8089475615207082,0.13993993993993994,0.0,1.0,0.1536747006973448,-0.02314204648970697,-0.33300590082303383,0.36566252336462535,0.39404584461498027,-0.07815609388319289,0.032591019184933345,-0.07012820972795275,-0.3210440158604603,-0.417285572013534,-6.326010270998777,32.81813419350637,-93.62387758285786,44.89618656000445,41.050268852431756,-4.524508221492589,-97.02998115134346,-26.311403675962623,102.19122181128574,5.763017146266257,199.99990529789068,2.9024983417770063,-107.03959602215843,-14.94240489278582,95.13291493147992,-95.06869650405832,60.16300163304945,29.744832458216592,-199.99879127462776,40.4142338742715
22,0.8089773787304134,0.14184184184184184,0.0,1.0,0.4533482964540595,-0.46998190624984304,0.3713228819844985,0.030472841050283916,0.41802288546793887,0.20716661299671035,-0.31688618937064483,-0.24513438933812037,-0.49612565305174994,-0.44307628143129496,195.25018543180101,-131.71126319218638,65.3187611209712,17.02702222585335,0.8426756075419224,-1.0184132636297645,-50.191744619719785,51.54517088471896,151.34387645882273,-54.35781379084337,86.88694779201853,14.17745158885538,199.990847682348,-151.25518931813008,-76.51272814043533,66.22444346985785,20.429871939031955,-177.5394178058241,68.26035502349518,-20.583592308591733
23,0.8089585603081165,0.14374374374374374,0.0,1.0,-0.11466840973508619,-0.15231715862972772,-0.1088020704961501,-0.3612078983017779,-0.47958831202699015,-0.015872129853768624,-0.0495009281374037,-0.14577864621297254,0.22855266300096055,-0.30277383575034167,-26.770796115550027,5.064551975778667,63.95064466351903,45.1022911953018,95.5525254556924,-9.253386277524992,-107.28300010715074,10.752744585395064,-157.84853622591152,1.9060320650782607,-160.3712312054974,44.84857792339997,-27.20067323234825,169.72072280862574,-7.1608041186511,-44.64990215469085,1.6606712167078364,199.88981413340093,52.7086316259867,14.334906582269198
24,0.8089890649272905,0.14564564564564564,0.0,1.0,0.3898411260243134,0.3470156514650926,-0.288744907469077,0.28253904558447773,-0.4808681292507787,-0.0037342512993778776,-0.4535575068972777,-0.416658977975608,0.041097808563158034,0.26533194796251947,-8.500783593445195,-19.052120993736406,-67.39885158750941,-53.991132821941534,193.91250721625738,28.96840229107915,74.83511599270345,96.49714119039683,12.283920365793009,32.08810198526359,199.99969147691218,-6.780223229670883,2.5610358890268574,-6.646179777238723,-77.68668721033995,-66.18687589304953,11.191846594193695,-31.419105579978936,-59.70744426679326,93.74876597755727
25,0.8090156998363179,0.14754754754754756,0.0,1.0,0.4850078700508472,-0.4871866058733837,0.1465594257357321,-0.2309505839071434,0.18470839615974177,-0.3424711375027112,-0.4112153164054041,0.17739223472860477,0.22801825853485203,-0.4919952481094273,-10.270135933378729,-152.58144195033776,1.4237900042980387,18.627495781805095,-73.35909690439684,86.02117881183307,-5.176424314526853,-197.7311183663689,-198.51053698895305,-47.59565794132132,147.46969582110415,27.806985843534704,-41.936704293570585,-199.95625493878015,-35.73331860838519,-13.487736521097027,162.1497653550881,112.36543844196893,-93.9921988846736,28.462661793853584
26,0.8089987439865375,0.14944944944944946,0.0,1.0,0.11641114124959395,-0.08024351588601464,0.12391167576304396,0.446334049261381,0.055643301434500025,0.1815906959709659,-0.17128339899272027,-0.34453151006659466,0.09508599773086601,0.14677921435606178,-2.251587708452984,34.91905253116748,105.55793916252674,47.09133540189583,-82.434957411889,69.0292114631462,5.7670930103458,-80.2111197999782,-37.897927996984436,-159.05248993196267,121.46258046696875,-119.31962320013383,16.46029332076936,9.377690279800873,0.8613077100631343,199.28781985116007,17.00111242019107,188.98737416245012,-16.172844041350245,-80.80360347249399
27,0.8090342370420401,0.15135135135135136,0.0,1.0,0.26665512031752026,-0.29659091901635637,-0.14088220732616186,-0.3269048297791638,0.061511032989088665,0.06580874313187379,-0.4964620479478734,0.3440532048505771,-0.36269268316746883,-0.4006340900981432,94.44137018837273,199.96993840926802,8.181355428573465,82.10010055699797,-83.09345728994907,108.11459038153686,91.11488672425185,11.561203185395904,-119.24653987849604,73.43326442029954,-2.35745369353718,199.99910518227114,-22.58451494952756,-18.526771434556906,191.16472157034775,-91.1705264891354,103.32093133529673,25.515220961615185,80.63157098285268,6.0108478850339075
28,0.8090726071469734,0.15325325325325326,0.0,1.0,0.10012286556190297,0.3949507730636197,-0.00672581393868843,0.43905661330727175,0.4905841245219458,0.20956756686550393,-0.1948550718200579,0.3277042369503047,0.1555981589633787,0.14439197349229904,-199.9997011717427,-0.7131413115671594,62.86371784502052,26.057967542403162,-159.45749412149024,195.25691954851686,10.538809896170385,-47.2474912958682,-64.16702621575968,-153.782827131205,188.71988063704248,19.320800565100903,-23.908363560593557,31.583874686972706,-62.26057959141221,143.58255985229727,-58.83449859904482,-68.56896024173489,78.93594587366212,11.282515983859618
29,0.8090705988528015,0.15515515515515516,0.0,1.0,-0.22952796737436498,-0.2650782006009691,-0.10234082987962967,-0.32629307647400463,0.27882467861001825,-0.18414099412204799,0.48712148012142054,-0.3571849353883889,-0.11012010697995622,-0.2232679214312021,-16.36358457315606,33.73683118110819,14.165269053088899,116.55538901807097,0.8135231958862748,197.46646344234637,100.69845587778025,1.323888594274366,-123.31028844728445,199.99992576807506,-176.6988174279524,61.761799481656624,62.256001321847606,-23.349063507733064,22.873858848968766,-44.01038127317308,-14.157643698835713,-6.088747164308767,-4.844147452480735,11.358024056705574
30,0.809078022594274,0.15705705705705705,0.0,1.0,0.35545319767805494,-0.3429413941618962,0.4281155256759622,0.19132575353813053,0.047359931078128525,0.19870679540358283,-0.3626357516073725,-0.48211285838047924,-0.07794236897068596,-0.3121191734394506,199.29639819366008,-199.7234091050458,11.4554613927931,-54.604378513748316,47.85362476485618,-137.85617776303582,0.9212290206426079,-128.58006243211508,-74.17433361527259,52.385377673590085,192.87915988423657,0.8582731732516349,-5.416086325022775,-0.8186362611599025,153.00000808122752,92.51180359458226,138.0596876947664,-29.83071357866273,1.486806166648076,-1.8539235692825837
31,0.809114662823489,0.15895895895895895,0.0,1.0,0.2855207524831114,-0.15938169357415444,0.3169723883215769,-0.47696765078749015,-0.034230371785477165,0.1369978675210437,0.22070837128083742,0.15065159944446982,0.3124739784939706,0.3033296242824348,35.756607680592396,199.99040944025052,-10.446547933637806,-33.279978748247814,-25.90746299848294,54.81143915408154,-14.921621843272995,117.38958102172202,7.641144642519841,-3.6935240759804904,199.91899909297382,-113.606476414967,128.43509308166347,39.593303812678684,44.22343741169615,3.0562107985415494,-43.02044809592975,-23.461167316587137,27.187290902637613,-3.91208215619052
32,0.8091282473261309,0.16086086086086088,0.0,1.0,-0.44122829750616566,0.300399484459259,-0.22097490733234015,0.06312308528298305,-0.25528892909272405,0.38999803343270345,0.23434766390001083,0.12462060930746421,0.013034194612066674,0.3183680113388838,-12.78187118189463,-9.931559071747458,5.47928636688877,-1.9601459932604515,67.89064321403376,-41.279883372107236,44.75853438356219,13.090923341566409,14.299618185428635,-78.72426853398312,-199.82535352304467,-55.55161129225024,198.70910703585116,-4.531847868294044,-7.259720910547571,-17.36327154758608,-0.585542555381835,107.86934604250598,-47.22658826576071,-98.45371975935541
33,0.8092046757454077,0.16276276276276275,0.0,1.0,-0.05648203790222883,-0.484752602691911,0.06775532951330121,0.15007302258035782,-0.29343943574679976,0.4485694551922028,-0.2695450631921247,0.3331709779988802,-0.0795260637450711,-0.33899043523348993,-160.65790159011266,-193.3034123267392,-102.09212697164418,-2.6995540972500756,-28.266273445107117,-18.577947710700855,-93.08783372592549,-24.198509488668165,85.5189981671382,78.54017810330538,-17.532042063329392,50.38419555519701,199.99989639059578,-8.12821252363744,10.400532335499783,-82.75405451635677,138.20214427969893,199.99976066062356,-88.6308166137683,24.378129742524095
34,0.8091685276157694,0.16466466466466467,0.0,1.0,-0.22749682210456423,-0.3072150108328686,-0.2306681828192767,-0.39570881730443574,-0.28797324786461764,-0.1600648956135402,0.39330199951639255,-0.19665497043112268,0.24086718217923864,-0.3480004709742721,-71.27600928383723,-118.31726698221036,-88.70234943402772,93.57197741700341,16.704555129402586,-191.45141519963357,-13.672396638031707,29.63142792259535,-18.65907702261243,-0.7503995569586146,-165.34074911215532,150.23285513612655,54.05058574155443,-79.12928361606444,-1.2387015616223334,-4.221306727132768,-199.71838357382296,-189.4181613162217,0.2259667406253069,-47.29780064432465
35,0.8091783356223425,0.16656656656656657,0.0,1.0,-0.09301117603312126,-0.02916017228947454,0.4205378238027574,0.11258391397617085,0.41789414374426337,0.06515871657207084,-0.1640850474176755,-0.4587083210849572,0.04935802642993348,0.36526144922069825,-199.99998539106048,-27.990196494638326,-37.28963459201874,1.9340599775334337,113.33956943125384,42.9906330157951,64.2060488382862,-162.2030306712894,195.31444463829132,-10.541476025393884,-27.305281749221223,0.51681594044657,-22.172541696667736,39.52390548265384,1.05898021004985,74.8139600115111,-39.37619167425845,46.56278221529877,195.98924518686948,-145.86923826342166
36,0.8092320350137032,0.16846846846846847,0.0,1.0,0.026307158421275623,-0.26002622246044893,0.039886038992755335,0.2855443774114046,0.3670995395564247,-0.038185117314633366,-0.3141813701285605,0.0816858043369394,0.08796913940529061,0.19024978661810243,-199.98349311721023,199.99990466900118,83.93792840176326,20.25725785371456,-17.03664768950506,51.4563700645895,194.18583760709421,68.55468420554037,-123.90302430879133,-23.061735260901024,28.88990856153388,42.783383175127355,-18.28762713562299,-179.24426765379275,2.7714794376479217,0.8961919784828827,60.99925742539505,-5.9481854165447405,21.26307193573249,-3.608068214614867
37,0.8092109465726331,0.17037037037037037,0.0,1.0,-0.33045288623868274,-0.4835780699282183,0.04423201499033613,0.11336233760785996,0.45471537792190075,-0.1647364009627681,-0.0897872904777609,-0.1073079084504347,-0.22449798017230105,0.0015598625994931448,-43.762558239832146,-34.11361636588647,-0.881797884770863,-68.26895049006848,-13.801848968523196,8.400088280227926,199.98850595595894,-5.860085438984267,4.575164910428406,-41.01993721403716,-197.92238799209673,-26.97383592825689,10.32209154670861,-13.447677555125956,21.20743956567538,-0.3730287651884576,21.421887789571258,-23.66849319150952,-42.48170746017392,5.662642909467321
38,0.8091858458977522,0.17227227227227226,0.0,1.0,0.4378757075878371,0.24124561080103746,-0.23026253859520251,0.05750094766801439,0.277917180302636,-0.26767341620462515,0.028093215931612736,0.24547394087406982,0.19316697157084095,0.18101906243923382,199.7520079642465,176.1805742962298,-34.55639693999599,26.01853889239834,-199.39927164343345,-27.80039177461537,-199.99985600170248,-198.32098858990537,118.10437744716168,-36.40623074513297,-20.4675429433469,100.70352618286086,175.30218075713447,23.640137547988296,61.000971440026234,121.6170132833646,-47.30295108370457,-26.763587115751612,5.140335595289878,-28.842292713178814
39,0.8092783250630325,0.1741741741741742,0.0,1.0,-0.2843428900009185,-0.02360709481241463,-0.2514357373654885,0.21279492921849685,-0.1137684709470802,-0.23996248226968098,-0.1331542886923991,0.49577596093778287,-0.360170931945753,0.42411264128990844,-163.2483283768235,129.6355381295955,-1.1714093580546114,-1.4579797669564414,-1.4099266305146179,-2.6641108172064154,-4.196870713995599,-156.55504717163984,29.88379127051067,19.574437301669455,-180.21687460752605,-66.72121389043909,62.71285775286992,-37.075249437377124,197.9934200569934,-43.06773997270676,32.28423478239513,-177.6291040034373,199.93351572705149,-192.9609548967694
40,0.8092932608879466,0.17607607607607606,0.0,1.0,-0.16860059647476877,0.2996424900567003,0.4137428184112961,0.29496375056163926,-0.49346041319984457,-0.4693735221748916,-0.4289617426004806,-0.14101691899765567,0.19290482742042747,-0.13352974178344634,-199.9991645636128,9.090576699132754,48.55136636235136,3.809688352874929,-76.44350355381698,-27.62240405830802,1.6505156753765124,0.8605072031747714,-39.64390755587797,-66.81872936941824,-199.9977689972543,27.57379239083319,-113.64107233934283,0.23477969733373294,-5.813481409940827,-34.203816898884995,-4.250404114405461,2.5095560219405257,4.32348611272873,-51.962516202681655
41,0.8093596294924966,0.17797797797797799,0.0,1.0,-0.21767238888279217,-0.39957709376284745,0.07750268133262783,-0.3157837847844579,0.224134851247484,-0.4569862261437383,-0.1683993752606905,-0.29404496058539575,-0.36676758605325477,-0.28572285322547963,-199.8985625880299,-12.907102438951718,182.685237316089,123.8394482263968,45.264846849186256,-40.33100725977707,16.351787144780452,-82.89659539982529,70.885225418809,-133.87222775833482,-9.057599297796038,199.99601579864395,44.742471119362065,-78.53015183422627,35.78279883157494,22.32997430874201,-26.527922319054383,35.15851083673232,-75.84770313967331,52.131338592563324
42,0.8093162340975861,0.17987987987987988,0.0,1.0,0.23496816779489915,0.05688167921453546,0.2588635991564363,0.2266976823927389,-0.024658901925559085,-0.4764352591677987,-0.18634929294081648,-0.22471348622230747,0.2802014246054504,-0.34273653873647114,-199.99974842573607,-148.86695471523024,-3.24820484955481,-14.72024555160872,-30.171692339110137,-52.738428425671486,69.43391739519606,-40.754235490398216,-1.780216844962192,-39.309810089876095,199.9998535478693,1.089310321690391,117.14392601866365,192.9637425031948,17.243111362100137,88.88927500539293,119.12820336098301,5.0390679795926445,-51.20996493742919,11.30016269735729
43,0.809302511832407,0.18178178178178178,0.0,1.0,-0.028332124301512995,0.46713237165196475,0.05504464167658496,-0.171014027673283,-0.2920210135004385,-0.47408090115604784,0.10670320210946271,0.28997852626356935,0.4169016337998569,-0.17597542795582666,-180.57119780939001,179.6770198360294,-65.33934476734973,17.640287376800437,30.092777997478947,38.61177832120518,-76.28112022856874,102.09406679744865,196.4032179541204,-167.4186745444281,-62.3505257156192,72.05872102060664,-112.2327212464642,2.9330588783148155,142.59028142114067,-82.6352850768316,-170.72740759174025,-101.62129912954549,18.614900665627637,199.99327957232526
44,0.8093586983518422,0.18368368368368368,0.0,1.0,-0.20674520548923014,-0.2802081880922037,-0.2347842963017518,0.42730154372344564,-0.3727236279009154,0.2883155964759252,0.4069295050221081,0.14477360274475382,0.2389641392803361,0.20311229610450265,-112.3360472748239,26.493662954393912,185.35530015112687,6.892230779664765,-16.982897986755148,70.55567453966205,-48.270616522699044,174.29526307732203,50.2796915330143,31.921190533653817,-61.60289652663438,199.70225322145376,27.374533793079365,-103.35809425959351,-23.186933260790966,199.99950774001638,103.27860709249056,-10.175204640782518,-102.38753910560334,-25.973942193870393
45,0.809407408545907,0.18558558558558558,0.0,1.0,-0.37369327739446,0.10187145045622925,-0.46106081468340865,-0.003598423565412401,0.18574271835583522,0.30986398709793306,-0.39275936030944714,0.06300128475864641,-0.30691610023782034,-0.0764303550709281,-199.7705245747494,-173.826732741321,193.3249969011926,-48.4166209932647,13.260102013749819,-49.55216354305796,-140.72538129159477,-44.86780732001955,199.62438441378845,173.7608821554163,-110.33541702732992,142.82292269878843,-105.3251878810529,-44.05279664619384,67.70486099782417,21.01085342163995,-0.33522496623491665,58.33764755530271,-0.33211259919701486,-188.5741854532717
