,fid,tf,y0,y1,nuk1,nuk2,nuk3,nuk4,nuk5,nuk6,nuk7,nuk8,nuk9,nuk10,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10
10,0.8119695291428938,0.2919191919191919,0.0,1.0,-0.41219428040145534,-0.1641347832764617,-0.3432628842589224,0.14770925855465,0.27881336537264756,0.287959257280167,-0.07502005222858021,0.06044262829484137,-0.282166869936465,0.2542684994902342,-199.9502479547894,199.99997037563838,-199.99992874351807,199.9999191664813,-199.99997241654776,199.9999346818666,199.99999984383857,199.99986468554158,31.433247939813246,0.804506841026515,-199.99116369140637,-199.99626330239028,-199.99466676833282,199.99512301837012,199.99858740454036,-15.367872980898344,199.99990802569707,199.99974260567186,199.9971279865367,199.99953924951666
11,0.8127541846047002,0.3111111111111111,0.0,1.0,0.4001112905018541,-0.22899931154779385,0.13554743630124277,-0.14556381295934695,0.20618278403275025,-0.26462787171029833,0.26809498836872814,-0.43026461680331674,-0.3735025434186925,-0.3461438771914266,199.999949054438,199.99995536407567,-199.99999228563033,-199.99999744829046,-199.99977712223796,-199.99998285269703,199.99999297006246,199.99986574248635,199.9999611066251,199.999993154055,199.9998779570069,199.99997519794474,199.99984915382706,199.9997383983709,-199.99994549868148,199.99993629019355,-199.99989216725268,199.9999614771549,199.99999391620307,199.99995354933506
12,0.81421456289192,0.3303030303030303,0.0,1.0,-0.21613352195138724,-0.29395142123389983,0.21898134715227702,0.291005978297202,-0.36852678977208186,-0.46294108969618997,0.12126752514281502,0.40329595246828076,0.19562162522375703,0.27194058053743364,-199.99995838943963,199.99979031955422,199.9999997919671,-199.9997354946004,-199.99973996489936,-199.99995623297067,199.9999873012912,-199.9999746480892,199.9998608798536,199.99973675437738,-199.99999828259763,199.99999963838167,199.99992448739417,-199.99990536960053,-199.99997255262207,199.9999429302379,-199.99998321708054,93.1892749636991,-199.99993140739704,199.99996087211665
13,0.8152918911762184,0.3494949494949495,0.0,1.0,0.3776542719979199,-0.3895484745875317,-0.13577621886418212,-0.2741586504642878,0.2104122957144584,-0.24575680007682277,0.3416314217557541,0.2962869495592959,-0.4809000556951587,-0.13579296051526502,199.99999616984263,-199.99996147749408,199.99996760965783,199.9999802185691,-199.99998613400413,199.99997869209133,-199.99989619771875,-199.99991833997012,199.9999960500546,199.9999793862574,199.99999818663323,199.9999536291153,199.99985034617893,-199.9999995826466,-199.9997857871458,199.99998744395512,199.99986840890452,199.99993012458532,199.9999229093058,199.9999681049808
14,0.8153904784399352,0.3686868686868686,0.0,1.0,-0.328556662809961,-0.07394083293143583,0.41611983899795246,0.2438421994573532,0.24288067942192282,-0.24745065027543167,0.253013436547723,0.20124574526753658,0.13536062273424254,0.25851955378008307,-199.9998962001623,199.9999844843705,-199.99994435232722,-199.99998878930455,-199.99999998097994,199.99997538538216,199.9999628020784,199.9999349128431,-199.99995672996053,199.9997647415115,-199.99997877899094,-199.99997046460223,199.99984987284455,-199.99998526343745,199.99983042655703,199.99996423820065,-199.99999528207127,199.99121023452625,-199.9999289887223,199.9999291531751
15,0.8151948898396736,0.3878787878787878,0.0,1.0,0.3484351791524486,0.3083542303693525,0.3207574063418114,0.24203844885945425,-0.2705449509531892,0.4515445301026264,-0.20583738037281762,0.4038995785122801,0.4866581170461183,0.07014856683330506,199.99993992432204,199.9999990711242,-199.98362058524305,199.9929528048204,199.9999887031026,199.9998391615158,199.99994604818164,-199.99999319240777,-199.98443986811932,199.99986158284085,199.99999881782543,199.99974936029187,-199.99998419648816,-199.99999661439273,199.99985084926828,199.99999674006088,199.99998795820133,-46.436535539519454,199.99994488932558,199.4624153941851
16,0.8174717797727461,0.407070707070707,0.0,1.0,0.19556419370388678,0.013820325014958668,-0.3444422483363123,0.3447036979152063,0.25108550487544434,-0.37484661415760145,0.13032996868171554,-0.06875372722061013,-0.1715581153092094,-0.07341688562929483,-199.99996763608482,-199.99995167746553,-199.99989215778842,-199.99982732995352,-199.99999764703298,199.9999776424676,199.99999624117228,-199.99991111128662,199.99296956447805,-199.99943975898293,199.9998826292134,-199.9999705755128,-199.99999102096774,199.9998906912828,199.99998705608783,-199.99998822088386,-199.99993413952444,199.99996936865338,199.99999675524901,199.99269885782363
17,0.8188546215029238,0.42626262626262623,0.0,1.0,0.31073310884593097,-0.18750911631455092,0.4990906082231267,-0.30723760087776064,0.12534384488892958,0.21144846169115905,0.1857776752255137,-0.46764201391910476,0.38221515914815973,-0.26797268055676404,199.98260710743565,199.9999883233279,199.99987853910721,199.99991566838946,199.99996831710376,-199.99990042500264,-199.9995075681788,-199.9999960069851,-199.97782848274463,-199.99986918532383,199.99987811035112,199.9999996068431,199.9997188129227,-199.99995012773485,199.9999536919129,199.99996800855098,199.99984927361402,199.99996720191996,199.99999863069547,199.9999998264286
18,0.8217490035269298,0.44545454545454544,0.0,1.0,0.005930834048079259,0.015044140141409534,-0.2864359814756282,0.32656803078342267,0.25729071036189854,-0.46250955449354436,0.08652145254561305,0.31021813985893354,-0.4983871952479201,0.0018130142837849972,-199.99989922144218,-199.99997735727712,-199.9999955776982,-199.99999927871352,-199.99988332109822,-199.9999844961675,199.99980584080902,199.99953379750087,199.9999557016403,-199.99994619057256,199.99999367931161,-199.99997303009715,199.99981064841543,199.98098047587132,199.99995639178778,199.99999988931353,199.99999310989026,199.99997244232085,199.99989904557452,-199.99999238349955
19,0.8234906745869723,0.46464646464646464,0.0,1.0,0.023587417041597947,0.4975795859101575,0.3611473884558639,-0.3783440008306318,-0.40974724274787766,0.44310801771096897,-0.43317298482096367,0.27053892704243443,0.2835740815391372,-0.3944266192892647,-199.99999186371772,-199.99990011476828,-199.99999904102754,199.99999644926936,-199.99996033802296,199.9999074112669,-199.99996545106208,-199.99999973378752,199.99999366780185,-199.9999774653373,199.999999843121,-199.99999596460898,-199.99988651674897,199.9999715097522,-199.99988941988715,199.99989407903834,-199.9999905423552,-199.9999627400728,199.99999952680125,-199.99978734492348
20,0.8288766254229448,0.48383838383838385,0.0,1.0,0.04998838464440314,-0.37646906392748813,0.3074348878284645,-0.4191735888642547,0.3145740753002606,-0.04727179898621414,0.24640109500550988,-0.4351878912265079,0.46174402979009566,-0.32292294750286754,-199.9999732935639,2.116688726329118,199.9999722661897,-199.99999059989725,199.99997568493774,199.999900966683,199.99989821972534,199.99968929392926,-199.99990819420785,199.9999678081623,199.7096966803385,197.87439598896,-199.51081898946677,198.03666083486596,198.03424979324512,-135.0523849327207,54.13777710060335,18.575094204534814,-0.10399119416876972,-199.99946730546
21,0.8242683900734351,0.503030303030303,0.0,1.0,-0.40862751020186294,-0.2177266702171935,-0.03578723808580808,-0.4900130685763424,-0.38833670680058596,-0.4313316083810932,-0.1742378564001852,0.129221689571697,0.4806965710301534,0.2977352384568517,-12.134471446870002,199.99999965227084,199.99999980912344,-199.99999961814592,-198.88721561468623,199.9999010474463,199.99999824101033,-199.99999927252827,-199.99999973749746,21.699224909594005,-189.56633224096868,199.99999970649748,-199.99982219366652,162.4563118626264,-199.79853622965263,199.17902832885213,-199.72896158725524,-199.99997951320006,199.99968842492578,-52.90443175205953
22,0.8334587583052859,0.5222222222222221,0.0,1.0,-0.4348779424646967,0.35979763662525854,-0.4740909842377379,-0.41460874695227734,0.32245368313657485,-0.37974102758623685,-0.1525142408334048,-0.2245973626489507,-0.4501544582342587,0.328068280450988,-199.99996851554096,199.99999999968279,199.99999999869434,-199.99764484684607,199.99999999682782,199.99999999978183,199.9999999962876,-199.9999999903537,199.99999999783427,-199.99999999981569,-199.99999999836507,-199.99999999587126,199.99999993050375,199.99999999948295,199.99999999929784,-199.9999999988767,-199.99999999940775,-199.9999996963492,-199.9999999956415,199.99999999454192
23,0.8312200524974739,0.5414141414141413,0.0,1.0,0.0379985878141792,0.4810709422624718,-0.18342989002944943,-0.3229378959452843,-0.4213220625007521,0.4903030006683826,0.3217821687572545,-0.3689354569027634,0.0860234402200305,0.29857521839131096,-199.99998331485227,-199.99987942191495,199.9850397530573,199.99905178042496,199.9774498174047,199.99993302231283,-199.99994551508766,-199.99994060153594,199.98478162472443,27.10973936905068,198.15718705296712,-106.83491256475692,1.2476505968021159,-153.6135431382313,-0.8822300695396817,0.07834046608654523,199.63937577996268,-199.9999931942253,-199.99996851794603,-197.44174257256802
24,0.8299727837122758,0.5606060606060606,0.0,1.0,0.4114750219460398,0.33785021005106997,-0.0754666101719973,0.322750976093247,0.010094533965365082,0.11895018697312887,0.48802106860383976,0.370959573283823,0.35781440529496455,0.14408120970396787,197.3057731869987,198.05164292356704,198.39768466508423,-197.51244706076463,-51.21688569667921,199.99984946992646,-199.99955237507265,106.34080474461288,-199.98281357304748,-199.9999663279833,199.99995883592473,-199.9876116980237,-199.99998526641846,199.99987558855977,-199.99998851931537,199.99989722207278,199.9984518921606,-176.4513558373179,-199.33962786286386,10.816998658618925
25,0.8336339472753499,0.5797979797979798,0.0,1.0,-0.08870220030763931,0.20800156588214413,0.03615719651275884,-0.39096312210804884,0.061624338401106704,0.11017421204044209,-0.251437079355731,0.2743826903437039,0.4311990842835497,0.21651418256024746,-199.99999999889084,199.99998525039936,-199.99991726457324,199.99954877676842,-199.99999464593742,199.9999999835282,-199.99999998650793,-199.99990003141318,199.9999893714399,-122.59167287354309,29.577216717756926,198.5932182806061,-30.644966838751227,0.2944171454074753,162.99735242521197,7.018181969169699,0.15091000122413933,0.06761683415722006,-104.67631281597377,-199.99998903051198
26,0.8364331681705314,0.598989898989899,0.0,1.0,-0.039041473646091784,0.16516606302846082,-0.11886825613278806,0.3963934763387812,0.30373090392286517,-0.14673643029224903,-0.27088521488379125,-0.44541580736325026,0.19491605961496772,0.17326438020268464,-199.9999996060642,-157.51041611270844,199.99999999927607,199.9999999999511,199.99999999770287,-199.99999999128974,-199.9999995866462,199.8635451288637,130.78833778330622,198.6215063555207,99.09876286279714,1.357846953737409,0.011941246141168167,32.474718029025674,199.42471334903064,-199.99999999937347,-199.31215776343413,61.988467852819035,-127.06630970177402,-43.75634542771971
27,0.835188391539144,0.6181818181818182,0.0,1.0,0.04162958382594362,0.03528796900493869,-0.24236972161979808,0.16846568001350948,-0.052761574606278505,0.3353781299119688,0.32595250012556987,0.1282545614266063,0.10093000177842981,0.426957160725007,-199.99995610096784,-199.4400083983583,-104.49928123243211,199.99646514594198,199.99523829666666,-199.99999349936837,-199.98490199616967,-66.06450856752541,0.5093303510200156,-0.018900516489226617,47.081562953926706,199.9999997458162,199.99998729347894,120.77930894076302,-199.97902643394414,-199.99564283813578,41.567530708084846,-199.99987032184072,-195.5023273428375,0.11710270539132575
28,0.8413815263801591,0.6373737373737373,0.0,1.0,0.2039472586901444,-0.06705226366441963,-0.29198593589953614,0.20949666585224136,0.15867458933140388,-0.0076478977393446,-0.48550030842309055,-0.16965328526006895,0.0693717675967025,0.10968936565464638,-51.64555841724396,199.99999999997812,-199.99999999999216,199.99999999991692,199.9999999997735,199.79780599307642,199.9999999999013,199.9999999999813,199.9999999995429,-199.9999999997185,199.99999999998693,-10.802069759334435,199.99999999994836,-199.99999999995893,-199.99999999993727,-199.99999999989078,199.99999999994688,199.99999999959368,187.56951943917903,-131.2845070880967
29,0.8396069981306697,0.6565656565656565,0.0,1.0,0.4975437251489315,-0.18706681253800528,0.33680341037705486,0.4080098219458551,-0.06647472739125027,0.36839314512052423,0.40502573852029167,0.2776961115698039,-0.4171852310897556,-0.4842642054064421,199.78949063594726,199.01355688195716,-197.5234164136727,199.99968342139016,197.9455267766211,-158.66231757649416,142.1550343176555,-128.33176656619753,-93.70570890006454,-0.5541556260554132,9.08014811482685,0.1901640685829746,-132.7527467713128,99.55744679953303,96.70086743250722,-2.2107642732128636,-0.07303344885847993,-0.5307178454777991,-0.0456678354431959,-155.7245124261945
30,0.8456862380452725,0.6757575757575757,0.0,1.0,0.4834145130086456,0.44216558227391534,-0.2524120863828393,0.1499364502715611,0.22193620453142238,-0.38757340872787405,-0.417622628285072,-0.46600129135525625,-0.2825226336091812,0.26435938612970566,198.93497895441288,199.02497243746592,-199.6751015020833,199.9999607694902,-118.03673189764203,199.9999999817228,-25.338579588896636,-0.2352160674254212,168.58794533917174,53.05571814049121,199.9999999535014,-199.99999989975737,199.9999996002776,199.69451557185883,-199.99999991447925,-125.15351268421206,-46.15412749945879,5.14085672664847,0.0376312296323829,102.30040709793678
31,0.8532443358956616,0.6949494949494949,0.0,1.0,-0.1128339387633398,-0.09835858870823488,0.2271972612284504,0.12953624974317413,-0.4382440716170113,0.4825663132457382,0.4643058351990048,0.11631984760729552,0.21933438206783962,0.46896710759725735,-198.18397344132433,199.15949588547224,198.3754766889937,198.61456629851148,199.99999925552834,199.9999999765134,-199.99998391573828,1.8327864855495992,-0.5659477597591179,199.99986628419572,37.71398612354273,-0.2281725107638617,3.1298151479968546,45.784755166482455,-82.06716456667196,-199.65850195390897,107.85211490191614,-81.11436134200368,-22.959308439169575,9.450607919282268
32,0.8506431650681391,0.7141414141414141,0.0,1.0,0.3933452462783912,0.1499253514421942,-0.31759637092695625,-0.04018162389837687,-0.3215092479086463,0.2463316453186748,-0.17487997262273458,-0.3097097051518841,0.05164064297688109,-0.3873210891432667,198.30038948776945,-199.9999951074589,-120.36830579206006,197.54505567955883,-199.99605435072291,44.676742420967024,2.2199269585413743,0.0757916463240394,-55.246604457690054,-199.99867110142648,121.26272201791261,151.1811230318518,-49.793877058380836,-199.9999999999218,119.20874896544969,27.14719703603168,0.040799717214337373,175.29278452785857,5.03340102779477,-0.09329156139747276
33,0.8444425611293239,0.7333333333333333,0.0,1.0,0.13329300545430856,0.2727828017444529,-0.26085950321197604,-0.10629624541845573,-0.07928146566629568,-0.4754578240793774,-0.30785924820646915,0.45600188791265683,-0.014110861316621759,0.0982787020185657,-167.0158544775231,199.99999999995833,-173.4594639853475,197.5360790042928,198.8237442155306,-199.999999999392,199.99853830189448,158.1326076575733,56.66989765837508,27.224460633289286,72.65039331582865,-11.47416102410547,10.63853772509186,-72.53688033389396,-85.15030515950932,184.0254886348073,-199.50740015351352,1.2468953131975236,-191.9098623524843,-134.3800237072818
34,0.871426320506137,0.7525252525252525,0.0,1.0,0.3468615891687745,-0.25759360795258757,0.3628302834876602,-0.4828293785897233,-0.17472571376836066,0.21422203242539029,-0.2505908690106252,-0.022434281226707542,0.060456440261148714,-0.20168645562179655,199.12077365484748,199.90613728719586,-143.52274594079657,-55.0718513152817,-1.1976688048308284,-199.99999999988924,-199.99999982686592,2.4438884921863884,48.83682687715937,-199.99999999438415,113.16585487351459,199.99999999997004,-118.72690829488636,89.54813771883838,-84.5243569715072,92.28539764266215,6.434000708320859,-94.7177412765483,48.11064034818323,-0.13608440354113294
35,0.8696317215075323,0.7717171717171717,0.0,1.0,-0.02655490472584321,-0.05249575453153821,0.20746750439525274,0.0918347919075736,-0.041169809416804926,0.34694091109540914,-0.18912287060321065,-0.2326087068003717,-0.09263190176742964,-0.3513914694614876,-199.93420408879888,-199.3160533313167,199.34276865683134,22.449247540833127,199.99999998401177,-198.99432603587235,197.9838644647389,-198.18569780423948,-81.11442584725249,199.99999999980784,110.55769669945316,-0.8221734227344073,199.99999992392486,199.99999994781453,-45.23128641570274,-0.2699776594170185,-0.052631128201529334,-140.98063841303428,-65.80121963830473,-0.0419918222159781
36,0.8709492894935184,0.7909090909090909,0.0,1.0,-0.04748329392510375,-0.4510717106147205,-0.44770360906329965,-0.08646836545084713,0.012010303081941953,-0.23170651886968352,-0.1225419312287106,-0.1212850665824915,0.42311107464183295,-0.3512540615312657,-199.99999999974582,24.575486787983937,199.9609399811651,199.99999999995455,-68.44554724575859,199.99999999981446,-66.75799848766151,-99.16275733956468,-25.250679276736896,112.58862720792978,27.199571299497478,0.15186077419287292,-196.53972943228237,-90.9182748704878,90.62407017250345,-159.5560916540872,63.571412680683196,-0.4882443333378831,-61.92345384427588,100.41722608275349
37,0.8742006176598603,0.81010101010101,0.0,1.0,0.4958901939405207,0.22798772767899667,-0.46973648559780634,0.3597112478367318,0.05350608956095626,-0.2904766710833041,0.4095037972359944,-0.4888367286749684,-0.007207155123031828,0.2691077090110565,198.51796267354442,199.9999999999512,199.92867522999825,25.052707773698295,-199.99999999979752,-163.67672579121026,148.4390166706226,-0.6824009694460192,197.66170626046357,157.101558141322,79.25247581288353,24.060884885178712,-85.3426678548604,77.55657261568328,1.578540369188111,26.567336256033652,-101.51850796346392,-99.65358347675709,-75.0578088089899,9.917737785428608
38,0.8590927202152202,0.8292929292929292,0.0,1.0,-0.40066970677293545,0.47380883356250203,-0.29071889991271893,0.35143472291150224,-0.4165635389604564,0.1358994811552361,-0.39327146209214103,-0.05101662503491755,-0.35311585872368356,-0.05925675785680007,-60.24689579237865,-199.99999999999392,-198.70792711789034,-173.93061427635246,48.1143223037232,199.98480357033208,-160.75776674785635,199.9999999999261,199.9999998017626,-199.99999999322134,-49.148449136116675,-158.03265039725275,1.5679107232428577,-0.08588228754126191,-0.08542836769821929,-131.4249729215336,108.06297532973468,0.5858864269469403,-188.9818446724414,199.99999994542165
39,0.8811192007613133,0.8484848484848484,0.0,1.0,-0.12913126402973607,0.35478472531536587,-0.052146085538473774,0.04226473781656137,0.3913237510106531,0.3819180747931632,-0.4972177148858027,-0.16104235599101147,0.4589679573717321,0.15053090524405777,-199.99999992681768,199.99999923954184,63.234033208420016,-127.17286231417135,-145.17532688795157,-15.163319711930761,199.99999999996402,199.99953772161757,-74.70434386928143,104.53370594294671,0.6263872478396593,-168.60282924423586,-0.23144280814402046,180.17713443480332,-0.376646574403753,117.74273312900019,125.01186044577356,-36.22125178454977,16.254925034558227,85.2479637775208
40,0.8910768617720215,0.8676767676767676,0.0,1.0,-0.07877012698778196,0.2710896516718305,-0.2723497329515131,0.06676970782584657,-0.14901511652743105,0.31819050920713066,0.34173407598841166,-0.2986131542867906,0.19755616569075785,0.09698117233404413,-198.224254203228,199.46975645175877,37.609207572298644,-96.567328576433,-17.604517888248687,117.77227788302672,-4.544813396963829,199.4367873034394,199.02364483575303,-49.643872972484374,64.56666841561035,98.38479984262663,0.676240166005507,49.556111824107,-0.0250605760919251,-55.91889116690956,199.9999999998774,133.51169552233304,-44.48341537446506,-0.16543574400101804
41,0.8872633734765666,0.8868686868686868,0.0,1.0,0.37497130908011966,-0.09399012795255723,-0.2913771825102873,-0.35302816226490596,-0.18661337893753094,0.4558818665504679,0.31120988721029885,0.3639514447864064,-0.3730467860449618,-0.0420696767393125,199.591234747895,199.99999995448547,-120.92279899067574,199.71409919794306,-199.99893049898589,60.66963386136544,-25.548067057103925,55.861904688235185,199.999978371224,96.25010725393489,65.95228255511311,-0.10075941477884931,86.12393199206073,0.14427226386501027,-93.54838123237172,-44.82185749398079,-148.05304420741822,-4.062590767755138,113.04206671559764,42.04898994774969
42,0.8692735791481092,0.906060606060606,0.0,1.0,-0.46070755291628296,0.3699388412357657,0.410520434301174,-0.2640622771054363,0.11030218860714136,0.11271916465441778,0.4923198434921533,0.43033457120172336,-0.046880959152209134,-0.07020032508173535,-28.942309086218703,199.99999999991982,-199.99999999995075,-199.95006710892036,199.99999999997013,199.9999999998581,120.48879250703017,90.58110551435632,197.8734065463817,-71.35345965156009,-100.99054555053793,-133.50224998946777,199.99999999999622,-18.152445496060828,185.20220248710083,-36.825510591954604,142.19900624097306,41.33164083647251,154.8241438848749,199.9999999994259
43,0.904205051770453,0.9252525252525252,0.0,1.0,-0.08850216867820115,0.11824972970605785,0.24031776300791097,-0.19308301045327836,0.039447991753748024,-0.06368805699250613,-0.36055879631008825,0.4817323693090937,0.40462419727610055,0.021350769859239782,-199.99999999999974,154.08980050456498,199.99999999998084,95.53603590993313,-197.6739449286989,106.19817661427851,73.0645738519099,89.41687719294212,74.69033544504693,-81.69090594166855,45.51179246596793,199.99999999999585,-90.60674052959097,4.162354223870596,148.98165693819456,-189.50242404096838,127.07084082368112,-121.96509943279818,-46.18913947655154,25.536935294900744
44,0.8962075454098659,0.9444444444444443,0.0,1.0,-0.46007976593903177,-0.15093477419713064,-0.356480912341831,-0.46809989826474807,-0.29340337499921143,0.39340156017928163,-0.2669678233345293,0.2079021379770405,-0.28821748385754997,-0.48881823904987143,-49.00863355806913,199.99999999999014,-199.14447516476525,-122.7652993575627,182.35741931183293,-55.17137496491997,-84.86435983186546,2.332879090540782,-44.37770546452373,-8.06126530521037,-47.00969192980847,-2.5408907659961937,-0.08868129759567758,47.908874771225555,192.5095565405408,59.35538200915674,-83.29527546540996,71.06980098779404,125.74376001444347,-9.480307223926555
45,0.9204906729598652,0.9636363636363635,0.0,1.0,-0.0659097070835003,0.033540354922187654,0.014462177661681341,-0.09162616136529222,-0.1709664834780884,-0.37182718146688865,0.4389589376080004,0.38372281463805746,0.42352725759333154,-0.18233211170894248,-179.89544546629514,-125.05030308165176,-79.10388905538994,72.90425849589467,124.2291644760095,-104.47689046862735,-23.624856394270914,-120.79055114747592,49.047313766055886,-118.79828384291022,103.91750182210286,17.037355864523516,-149.52818939835274,-28.87386541523755,-110.79804948713576,-199.99999999994958,-120.15756739558543,-83.07031982944183,-85.69620831800786,-34.83222490164887
46,0.8904133578497626,0.9828282828282827,0.0,1.0,0.08878660965064789,-0.32431753446098355,-0.09279905859118232,0.0927539270453116,0.4650248629568605,-0.016094701363532304,-0.3850207267567032,0.46174532432833515,0.4215974837828511,0.38695904067390485,-84.93967315131779,198.8382479551487,157.03385411845545,-109.50509877627569,-65.45654781778049,143.4982766114972,-26.54826834569732,-0.008356646292580233,0.03534153901291385,0.028851112994902398,0.08130272658885893,-0.013577821885328765,0.04599169001071114,-0.004772218658754074,21.18164695383318,-135.4759666190262,137.29693600870903,0.8554274107662178,-2.2201814262715533,-1.0114250227922765
