,fid,tf,y0,y1,nuk1,nuk2,nuk3,nuk4,nuk5,nuk6,nuk7,nuk8,nuk9,nuk10,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10
10,0.8117502565237044,0.2919191919191919,0.0,1.0,-0.04990437638685974,-0.3107461733150595,-0.05432844499145595,0.367336057780034,-0.041250882543383605,0.4117583254569298,-0.47327172239980875,0.32563435256016415,0.1374802643539469,-0.3701431878027299,-187.80842032389546,182.71897126089493,-0.8108743936344274,29.13768998125407,44.93964296797023,-21.0257003839332,-43.52999463347547,54.19998577006663,-138.76208761940364,49.682622715717,29.369693964558564,198.6292498717711,74.55228878995499,-69.72544011021836,-6.979929064556046,-140.64710716001383,-44.57172602933903,13.30260574456171,2.3844943363831437,-102.24676328416808
11,0.8115955336951849,0.3111111111111111,0.0,1.0,-0.3106757026986766,0.23897161275340573,-0.13144587864285784,0.4700618884032409,0.07301071469413856,-0.2021694947799052,-0.11152048244134738,-0.11258432725430734,0.1929851098888704,-0.06869842449494135,-196.50160789463564,163.22750265616014,2.1010682430327208,-185.81337202686802,-23.614517703881432,-47.29315238107708,18.883859143961196,-81.21461124118423,82.8108568136941,17.29989237112605,-66.901781918951,135.62945683234,167.21266579814585,-19.10077156692452,-63.93847145506032,3.8628544328877084,88.25424229755572,-15.796310746000106,-0.23178572785617746,42.50066030715864
12,0.8122057853966581,0.3303030303030303,0.0,1.0,-0.0027586396553463954,-0.3006055351605563,0.28731249660564695,-0.08113421400816012,-0.32965059500612903,0.07603916861239457,-0.4946065912597898,-0.351811198530387,0.06992014516216294,0.21696504286824558,-185.75560134569307,37.157171858900824,99.73138922768435,134.57535717157924,8.696809034604481,172.80394447370412,-7.306979133582548,-199.86501459050083,7.91486708879055,-19.208391945621763,-1.661120161093871,0.14410189980837979,-7.903475817005468,-31.55290437293688,24.463943664356087,8.991151601471696,42.97041723257877,4.08300595516725,-118.58706164797445,5.945174525357072
13,0.8127164257669987,0.3494949494949495,0.0,1.0,0.19363735061147835,-0.2275991908623155,0.1326441259129889,-0.32468593993165407,0.46886119912801805,-0.3479719766910926,0.4304683154038651,0.0526997001822731,-0.4625759396508595,-0.41934208932863715,-73.85948091586789,2.7991310998854733,32.75227432960962,199.46716939705152,35.54552102297569,-25.29663912776897,110.68405231632454,18.50796310537733,43.903326072746864,26.241227387443274,114.94707521832203,199.42827424337008,2.017463743057572,8.349770104317543,-109.81887011664213,-6.475779337318279,13.626372542373339,-6.75491311933872,158.41347440256152,-3.3584033397997146
14,0.8148792287880762,0.3686868686868686,0.0,1.0,-0.13035418894708717,-0.4523734270290757,-0.1755291492945683,-0.4394337955936384,0.3816668896464167,0.11754061888715728,0.04582448897527802,0.09440899275074599,-0.2354086188495339,-0.24368990679445102,-193.91552818721925,-183.47054598491735,174.11468537215956,161.7150470222659,-13.653769904433616,-3.2844299420447047,-52.341457568226154,88.76786233769923,199.99911979755913,78.70282554947721,2.488670365070633,4.101960811656837,43.349967723223216,77.2167104230339,-27.034217228307522,-0.20376387341296226,18.114044267533117,8.05504876826492,-58.50064658179258,12.27389128233691
15,0.8151389993789886,0.3878787878787878,0.0,1.0,0.07445233230047066,0.08906515813406546,-0.056276191672293696,0.3357004975908424,-0.18385695909542454,0.3919599611822253,0.02098194180442914,-0.18050638407507325,0.2666324180890358,0.22696069860374446,-192.15297170755707,-174.75238135568668,24.423657619695334,-97.56264636451459,3.6011564149742785,18.076981226988067,23.969673297229406,-0.1476843727423906,3.474848723530995,-70.62367655888107,185.39888348133286,-8.91883972728207,199.91923168830363,58.39461124043737,-4.597207252429319,-20.47943836289639,-103.04609470158272,48.09367523013677,-44.3994798167266,-28.478398841793037
16,0.815157156152367,0.407070707070707,0.0,1.0,-0.037767147797017286,0.36367085209040617,0.41293292224641764,0.38826949986607473,0.48798151567038883,-0.06917253327425543,0.03146065213828386,0.1755197073073268,0.3971508618571974,0.1249094168380761,-199.8572586101523,-2.987971418708349,-174.49536496082095,76.42064528060968,-15.914507203977422,55.37454911642453,-28.528775748061314,35.11573152279754,-3.93286320507603,-99.23651574937708,10.144988179495705,12.754983140947234,40.04268031759022,-199.98334676935613,47.588330525052164,37.95816651188902,-12.483082069056977,-45.605137904473665,-43.26433130559213,23.295257452852994
17,0.8145643435393348,0.42626262626262623,0.0,1.0,-0.4707719062470199,0.27998427202228937,0.4618872130908984,0.2026062954379605,-0.2368778663632356,-0.16759167727448288,-0.16352813174231395,-0.46529395307947896,-0.4111747974344422,0.18440211351343871,-3.4896529407557164,199.9998019843338,-199.3227670275543,-48.25887372638947,2.96843129612186,13.107912453244216,-12.1930765763492,-131.08819696734648,-133.10652705771952,-4.921198411379467,-47.0361716772432,192.1528663563788,199.8771891232974,47.12825056381407,-71.46148308445134,-188.37191905582787,0.12860535026571113,92.68557712097514,28.46859697717018,-4.815178941751844
18,0.8168037396491918,0.44545454545454544,0.0,1.0,0.39826219544326114,0.2692169008326628,0.054846748510466226,-0.12751581950742552,0.04202951483569939,-0.12517847074139965,-0.3750930445489884,-0.32021460909668853,-0.4365030441903527,0.17816515894656793,199.95339634009167,59.68862605629376,-42.61728761277173,-20.040550952632145,-59.63742208834216,-7.135164042080451,75.27744669965679,-135.51385817896852,127.88691128906964,-176.00149127573286,197.65268612984323,-0.09674970439072827,51.15535441440045,11.45671796891149,31.30581178588602,13.088068995592181,29.735859511069208,-35.624122507653624,90.27408063913933,17.870347779642266
19,0.8189800686678486,0.46464646464646464,0.0,1.0,0.43507532705048046,-0.35271120321479776,-0.4207852689106838,-0.20710414245921904,-0.42659245046095473,0.4461734935681715,-0.3639292604748713,0.21269208277966623,0.3986859299168367,0.41236161889060563,163.59714555831965,-19.69190826060322,112.78369048496728,-195.0853984162874,199.14469365477254,11.03192560029723,13.272162002899648,0.9314552725896769,2.8495400007846086,3.4511163561997646,199.99984128211113,5.069497776795256,-26.59369492829812,-7.478463951684304,101.79544647189657,-63.44783657554565,0.09734726792836611,-22.333953518544597,73.83749987203902,186.07019748363194
20,0.8187959087444212,0.48383838383838385,0.0,1.0,0.35244386356026103,0.18994735683120412,0.27435480878285934,-0.4390722652882345,-0.20742212681700223,0.3065220574633569,0.4889960830527047,-0.04841169138215651,-0.33966284912210276,-0.3614994050205932,-0.7961943842503,-17.53579434749728,-9.767329384887663,-18.72898130938782,-67.53012743862797,4.354402240919065,-198.4392054604885,-80.38995075886558,-10.927323121673435,-17.35817361955158,199.688017189074,199.97044659931925,115.05972585146594,23.687626052602077,-2.0627941892077524,114.90722539340348,11.745311363356087,-105.74216036958245,19.45290568867226,-25.172166612470953
21,0.8166939030785824,0.503030303030303,0.0,1.0,-0.18858098508425924,-0.13598359343173005,0.2400248785527883,0.12455362038175466,-0.19634864912222394,-0.26226608709530186,-0.2592278259945775,-0.41047553220471666,-0.4818314938662899,0.29496006823513243,-28.581061679304725,-18.38871358870248,24.442390663329732,183.79533758583398,42.57395683780382,-31.856947334193052,-33.92362011170823,-143.13258534763247,-23.102353794419372,77.55793749098501,-111.57506192850744,-199.99992090022567,1.1571729528429744,186.2684751788762,-0.10968542056924213,-28.49931367967055,91.06998119665252,-89.26586309074779,-190.08562392742374,183.2748843163323
22,0.8240553374459885,0.5222222222222221,0.0,1.0,0.41391647804953524,-0.3123069033736351,0.3532254287136932,0.22459405348082762,0.24211446137470305,0.485880143814572,-0.12004310564551657,0.2758518974909908,0.087547165644419,-0.43912539020943275,181.38378763591982,37.58704733559463,199.9605451473609,-10.945910670937387,-35.808926196675884,199.9902749759915,12.010906538504244,-124.70387210962389,-38.352443220385396,-2.107654423439077,199.99919946273656,80.38697322804796,2.8257466148328785,-61.01800322986503,125.38187728307184,-22.98205039377855,-16.528499112155636,-31.432844418123437,-35.815580906713905,-76.26791828986347
23,0.8214497825123802,0.5414141414141413,0.0,1.0,-0.2980759678545516,-0.06445365848520923,-0.4209474556757692,-0.26696341338434226,0.3589575377512104,-0.4261484218169931,-0.21804903902343453,-0.1175659504737272,-0.1978096348460171,-0.3895993539611431,-76.57816628828603,-37.852738331346785,17.413575783847012,3.180312605818476,-42.04406505196694,97.04706481776864,99.87238702770716,46.897823639437235,26.960503251273906,137.9926428221744,-20.630614571629714,-181.63532041239293,-199.99955052156548,-13.435634432913055,-199.99903566250777,-50.2112654871698,14.82969334079436,87.28229233212627,100.43623193896066,8.180839398267448
24,0.8249534740032053,0.5606060606060606,0.0,1.0,0.33805074232972754,-0.47063743213854115,-0.02974024171087364,-0.01974505612262889,-0.07865186156275339,0.15255283030356348,-0.12476269400725815,0.28989338348645244,0.44804685277258727,-0.11826755767075714,22.71139863877687,3.7182976120049798,2.092620800823762,11.665611426108939,-3.0763951003255148,15.104202940330296,-0.6496598144493813,-36.49007952287778,149.9551502672341,8.097790937055535,199.97485502880897,67.42810426374467,9.473004342603613,38.62332110459913,-13.228976374893769,54.77347747601476,-3.3922469679568312,-9.424544734079028,41.85676172318141,17.138790945442395
25,0.8205922252392267,0.5797979797979798,0.0,1.0,-0.1999360879771107,-0.1440157761710481,0.090910862539759,-0.019785794112224697,0.006612626526450671,-0.3501993829940494,-0.4460155891137957,0.16546585716072737,0.38884476445379124,-0.06847918229515326,-5.797887774519934,150.26719589718712,-169.6371243384305,133.7467506707213,-0.9358279494233381,-76.97880399902614,-130.08195237223532,33.58270083464426,-0.5214048293199403,187.25421491975004,-63.390906643469016,2.746378007798347,55.76188325708359,30.1524460069891,199.9885351008769,-11.08351139367845,-135.0105549980599,103.39317214969856,-44.54759082784695,112.33935674447673
26,0.8264322502625513,0.598989898989899,0.0,1.0,0.2765549847580311,-0.4026229849042152,0.32017005280757305,0.3142979225889263,-0.42903438216816403,0.31141894985025265,-0.08813393201814634,0.4038998868586863,-0.35043013966900205,-0.3457602284767879,22.413975111576995,-199.999991974426,6.073425406511063,79.47389194739645,70.44297111397637,-69.18568361229295,70.157436984877,-91.44500698566327,10.064330552179339,175.29320023181867,-10.979604278419352,153.4012935663609,161.47817119962275,29.515975730831457,199.9586164299282,-0.07773277902822387,-14.772729319917463,-5.077336431434161,0.06416418995432485,55.81228303474208
27,0.8335543377333013,0.6181818181818182,0.0,1.0,0.16554845483576608,-0.21275323673705715,0.24165448756699204,-0.09553967933963259,-0.09147573862172043,-0.1344811633083004,-0.11608869092078089,-0.4817009116932497,-0.0672976165492456,-0.02849656243856502,-26.239997347887762,47.85951175911775,199.9770241794875,-14.54791495326624,-27.71605565444508,-143.02961880431462,28.257264599996027,-103.21636867727285,17.885384282399126,-1.90674053918253,199.5965939472013,0.8657969057159037,-3.831858937363738,-45.49641801528079,38.71026501495116,106.16320843527315,-73.85877383491619,132.75410662462696,67.79050006046224,-29.5283518791828
28,0.8372679061492666,0.6373737373737373,0.0,1.0,0.3749114794102948,-0.09873415104407524,-0.13135614763128622,-0.4007747366022524,-0.38411673257990486,0.18790437134213334,0.21315700290193507,0.2684574146406892,0.08779378574125185,0.14729235501593074,112.13151008007901,189.57524489819707,61.192513555997266,4.344989270102506,-169.22412193874754,-22.95126443455584,10.990867114749243,-70.76666314940167,37.00165461201169,79.89365573759395,166.5858033962292,16.029211111032012,157.99350930246396,130.57154264006112,-15.791999646510625,-143.09812068550747,199.99422970113267,-0.0027277679229811697,35.20349993093333,180.49092541265884
29,0.8233108835794665,0.6565656565656565,0.0,1.0,-0.4905108964091133,0.38068381230947446,0.05862630038259842,-0.12204631014950562,0.3642766056060308,0.0705624836889367,0.02285443800916276,-0.22664706693616188,0.4183264750109389,-0.3084667038764455,1.2791153272627227,4.793651861836815,-46.81495956242303,-13.541446964194527,52.461441529188505,-22.40146873404845,105.18859876856303,72.22624486311564,10.875204943236163,104.70252124881685,-76.69917993897573,114.00154818022598,-98.55519169042572,-17.271094644435248,199.99964494052904,157.9024829069342,-56.22400646053065,-5.79165389246353,23.44561042734945,121.2538480165802
30,0.8507770574949354,0.6757575757575757,0.0,1.0,-0.35223404745761466,-0.44807267938595907,0.4342916968212154,-0.4787204557641299,0.12310376598238604,0.27322600138263187,-0.4140153422189494,-0.4662981552246178,-0.4993799511784699,0.09670929289178276,-144.33973942055155,-197.31842298326762,199.99125478099086,-6.964149134072114,-98.53020126895927,20.65526589985823,-168.46561863361296,-91.07870212708008,-28.963358632530003,79.51036970858266,-62.039553086817335,63.53641695080552,178.42907411522373,-191.470375707193,23.765766246962016,103.8952950048652,-113.59639919772701,21.357212538325513,-162.79393884012808,170.91912177443965
31,0.849203908965915,0.6949494949494949,0.0,1.0,-0.11227165976619247,0.42119764063947207,0.02099585501727641,0.3807027362615545,0.4762237421706754,-0.2465369131276799,-0.11195727651543508,-0.44890641828799227,-0.1806041404782729,-0.14434576783694542,-199.7289882755116,60.50866437602383,-0.2167459805146551,89.52661620045905,42.922325476254855,2.4684146777678153,-103.46338595068829,-9.174893294911275,-67.00416619566556,-10.127720933773666,78.64255706137706,-198.68331329077546,-116.37993424880665,17.754459756412096,18.91070054439463,153.51689338120855,-158.34205104129035,-6.275195519162946,0.07710812237432005,-2.0412517219497266
32,0.83936118029148,0.7141414141414141,0.0,1.0,-0.2257188392796894,-0.1517866332401494,-0.45785587322256893,-0.17385001620787,0.09076619134157915,0.15585866269222448,-0.4618168477164637,0.051712370404568,-0.3385788960612408,0.32244015785142277,-47.417977542356184,199.02252660258335,36.01068640881068,3.414529663522214,75.89603254534812,-63.589159725020394,93.16132530950944,18.103829738527637,-39.31181208772402,39.328805166671685,-12.809344457353504,-20.01678469799809,-5.013832942926795,43.57302507471904,-199.99999815182883,-79.06543712379353,-24.364804777037083,35.20106790408893,10.481250068077742,-42.21552039303945
33,0.8582261393773596,0.7333333333333333,0.0,1.0,-0.30667920086991807,0.3979142612469019,-0.24653820196565235,-0.2697548664041479,0.3363436825884827,0.4143768937380413,-0.43447981898207977,-0.4052984560738897,0.21948843408131047,-0.04467289403753627,-199.99999463637653,-172.7241175251175,-2.010169937559299,55.30109965062216,-83.23477539375932,-173.16106817155134,-41.46802081888959,-34.37702449336726,-85.40758624101082,144.15777446760922,-156.36215682290276,-37.52494987360466,199.9987383342995,-77.56318297038128,57.54649287885791,-20.995949867338723,-26.595689205544048,21.160294957453992,18.583716290207636,56.755784060017085
34,0.8482381703295451,0.7525252525252525,0.0,1.0,0.023743082427331585,0.33602868812691644,-0.07352969612322735,0.466230266090101,-0.13355884735393908,0.01200969441728894,0.1988924699953144,0.014578973363612246,0.14836601099647218,0.23689711058414398,-195.07014946685854,-14.780978902240733,-11.81820740043586,85.10302402691454,21.32416286503873,70.24838424422694,154.27745415584263,-1.798302726092067,-12.914121121899768,-196.95715672732024,62.53371563669418,5.139067874212708,4.632554164057083,-6.078226442466935,-105.2634413468079,-139.30116267449284,-38.57782309388847,-3.775393418099923,34.6322564349251,-2.974551343707721
35,0.8512051966119267,0.7717171717171717,0.0,1.0,-0.03600041704930912,0.4076300833475218,-0.04855314898291396,0.4652465285332654,0.2603932553204632,-0.00270110780294075,-0.2724871480496931,-0.05074023201562683,0.4008446188950292,0.39009781955690204,-181.47287921143408,-122.06808245813124,57.934745762779556,150.44375815762672,-69.25148631946453,35.60572534944558,-12.679958160948761,123.47116931289598,-39.84798007831818,98.57541743271248,25.866775680377984,-0.4292125864730458,-4.641512840999319,-79.06169951665949,199.99921730177226,105.6085705475568,-143.7890192107542,19.53850234032913,-173.4108109632041,58.066056508877935
36,0.8608578087361737,0.7909090909090909,0.0,1.0,0.24909090721319127,-0.31581109434313415,-0.4133239261193461,-0.3827010389401275,-0.3131588104483979,-0.15462086133849695,0.07845278745584028,0.2234929342121854,-0.142428717623303,0.05529115063330092,46.680040454525766,126.75155890159556,0.5677679502361057,-1.3661384449821803,-83.72335167157738,-27.296764218927592,76.42535006949046,-18.708973315182647,20.950435584838267,-52.445082646750194,-2.795053370098472,199.31037626240595,-164.17330560022629,-15.93608533926841,1.5146179571719127,25.60034019988298,-28.807274118148683,8.543883454475328,108.74013305712344,-77.09993260308462
37,0.8399320945999958,0.81010101010101,0.0,1.0,0.44069569642109563,-0.20579707733144226,0.04878977737558121,-0.23022336330778792,0.23568834905097025,-0.23981222271389413,-0.2441585628576105,0.23692339841841104,-0.20450529150132513,0.26979891776750164,111.6844965859737,45.58987226390205,-1.5613422579581573,-14.68164295066131,-5.764260040663817,32.25193292037122,19.831012794130636,99.841085158369,-92.20692143877577,13.224644719714725,15.559433591438609,-21.388152587334716,-24.78992718374704,-7.684132745209583,-199.52213742303752,-45.138365444468505,48.562265161508336,41.75659559515148,-50.717904730508124,20.772731377740833
38,0.8578106597745997,0.8292929292929292,0.0,1.0,-0.49504541775416555,0.37842202676311254,-0.47542388899379895,0.2694575608651467,-0.18716129659977854,-0.2903121307156441,-0.2564726502704261,0.18822184558223065,-0.1915606950191473,0.44857302398725696,-22.134028974951292,154.83359081464312,4.332855242097109,15.168013313801044,1.101202085090371,137.69813247177893,-15.5494137811779,-27.0755180267616,1.4117121493133094,122.19233766557377,-194.40578455030857,-36.525696972594076,21.50129097781084,52.92696341660144,1.0338487618412917,156.13261897457573,-15.327577067302741,-88.74068071328657,-3.8861286964448354,-3.5596759261648554
39,0.8684671803835361,0.8484848484848484,0.0,1.0,-0.05228220075229484,0.13206558410365998,-0.4487407385340517,-0.1369057279868321,-0.2998961696737573,0.08734437833684461,-0.38575451099040314,0.10735212314546383,0.013005142686463356,0.34149933396419285,-177.51446083407416,-58.3069643566575,-56.94135111040029,199.99474165824677,69.67979138567134,2.102671961193624,-10.600571421232242,32.38832638944089,65.73627738551977,-21.368645519891984,23.104035315222973,137.80634875631932,-27.108223497284655,114.8165741033144,187.94524371072134,84.47584887385284,39.03242551065978,-60.64635900993068,10.540398017770972,44.21600017069619
40,0.8743899502792617,0.8676767676767676,0.0,1.0,0.1601299269753962,-0.4741377011739095,-0.17890813235877334,-0.42804271449203,0.1942705926904128,0.2169443261343571,0.10671709851752897,0.18244660916581967,-0.3987067709703507,-0.36430727129423424,-10.148588729432792,-60.04836621565481,2.296691515524855,-68.32298292540747,-152.83541256324838,19.929496943135874,35.429716469150904,3.6816880300734445,38.061222188485814,18.28241841436393,12.72660805081335,199.81031518412902,-5.3358960364382,-2.32031127946461,78.2301463214792,2.004213213212238,-16.388105290895723,-22.657417765667702,19.038517565082955,-8.948237940825944
41,0.8679371226877743,0.8868686868686868,0.0,1.0,0.2758076567997836,-0.22027902682034928,0.044629101725610965,0.3622939639421642,-0.4677725061220518,-0.06297017870454891,0.12787700535942237,0.30560691252474215,0.36939140098858914,0.12692432728828995,-21.431998606190497,109.35357289551189,-6.229748812138869,-60.683099703818925,80.61455781017611,-60.16669984032352,-8.191290294750885,3.3213533532421433,21.92833131121106,-27.110512831452247,100.77920182610217,-0.48542428338311333,-19.10910598737813,7.029436226618563,18.88059777975794,86.15760688770928,109.12683593899425,-50.90124280832006,125.96222971103023,12.087454674017831
42,0.8882898274927422,0.906060606060606,0.0,1.0,-0.2812472882285315,-0.4227021821910357,0.17704515781612662,-0.22948070825655065,-0.25978493892326604,-0.2921604370289759,-0.009823976685508273,0.18541846306197007,-0.24242636134466067,0.45135642740108384,-12.304317508811739,1.2875515172148626,14.155780378433196,-6.450410053284088,5.202498680860151,-7.173775316382684,17.060097996368988,130.64550878120315,-6.855946864810635,-4.701724687893731,-39.28994194962097,199.99999888682433,-14.066277817777575,-5.085715852918862,88.67176602410217,25.125568920173734,-7.527275634869804,40.798105945810235,112.69501521498043,-2.253502385105691
43,0.8476174621714458,0.9252525252525252,0.0,1.0,-0.29243081617199185,0.1485711206990019,-0.45511825057257393,-0.14789627569176578,-0.13628031497715576,-0.09935997574780064,0.45037638266813196,0.12227216632324123,0.05664939479380515,-0.37930612207667036,-11.362591439636347,-58.096089907742325,85.7282746820812,7.599120551803324,14.72937272158292,79.76960297705347,-56.49317084224293,-11.91231711259736,-34.800473720573166,-82.26121689528378,-38.58271001879072,-76.82703888173259,-39.612689234406304,-8.805311077190861,93.34869078871242,29.873310737771227,-5.557708902286409,-58.95314698006686,6.069618146172134,-16.57564464688096
44,0.9007026833340628,0.9444444444444443,0.0,1.0,0.381055636381201,0.26481814261840475,-0.40067903425508555,-0.31866062441825826,-0.1456229073134807,-0.18626103647705095,-0.26544110430931767,0.27550190579157063,-0.09141167464060962,0.2061650980424532,174.5336900457567,137.02447474344422,62.78144306177714,134.80846095645745,10.795388317713726,-90.95481122239218,88.96976091624845,-112.53091299933001,-9.215771470561727,-56.65149355377372,142.7411836015653,-91.1534812246052,-82.84832688179205,9.07955816605111,124.17633403840199,0.17181785734418473,62.29072088879475,-8.648111152144889,36.65656963344064,-17.827148662699663
45,0.87669260100786,0.9636363636363635,0.0,1.0,0.11792142524835691,-0.44041852941355064,0.16938254314285028,-0.24997182795200967,0.44130894946859733,-0.2462583377282025,0.36882428791941135,0.08734503072283262,-0.33032597971300826,0.2505656235042458,-150.94689906245884,73.12288725860708,3.301045917116028,129.28307731651205,-83.25364179771887,38.449602561824506,8.3402289151486,56.69965718707215,-114.57739536230218,39.98128728779129,69.89480612244552,32.14265903483599,0.3806794599307697,7.563669089160253,22.977172281683266,-5.812367935129142,-59.66827492765407,-4.605807882086371,-62.95649315197787,43.93196295992149
