,fid,tf,y0,y1,nuk1,nuk2,nuk3,nuk4,A1,A2,A3,A4,B1,B2,B3,B4
11,0.8135979161338491,0.3111111111111111,0.0,1.0,-0.35669179848433896,-0.4832746419505507,-0.09044746716749863,0.01559942405817083,-199.99999972144423,-199.99980987674778,199.99997370344965,-199.99982192940527,-199.99984380354226,199.99967716712283,-199.99997373062348,-199.99983486035688
12,0.8125384574201266,0.3303030303030303,0.0,1.0,0.37818634577261845,0.15938567127575576,0.2718481909416659,0.40408228202705043,199.9994026998758,-199.98365749009167,199.99805873536573,199.98220512761142,199.99331902509851,199.98673466116745,-199.98121430496846,199.96988712377782
13,0.8150606382051319,0.3494949494949495,0.0,1.0,0.4662183711252589,-0.4505743444249972,0.4982420253366162,-0.0888071703802017,199.99994726881138,-199.9998752714794,199.99994299135875,199.99994769445885,199.9999461260851,199.99994074221644,199.9999848863471,199.99996793176265
14,0.8148233288357402,0.3686868686868686,0.0,1.0,-0.12777970916325776,-0.0663811976640587,-0.2486215170777787,0.03157832862115817,-199.99998967878253,199.99995018665854,-199.99999043548328,-199.99998441871233,-21.99255325407653,-199.99997341906814,199.99991233930822,-199.99999063302874
15,0.815700177391671,0.3878787878787878,0.0,1.0,-0.16961381829407718,0.2475220868521788,-0.3077528806112301,0.35716635836537713,-199.99981202005378,199.99982723642094,-199.99997903748664,-199.99994346102835,-102.32048017425788,199.99998811787898,-199.999919205371,199.99999828690844
16,0.8212205775084976,0.407070707070707,0.0,1.0,-0.40026791849250043,-0.4568890889772983,-0.21511712524155646,-0.491929089888536,-199.9897194828674,-199.99973426742503,-199.99995644646754,-199.9999941945336,-199.99999084165694,199.99999679636048,199.9995933820011,-199.99998158467
17,0.8229375609571136,0.42626262626262623,0.0,1.0,0.03692224275868672,-0.4596881696449826,0.12965858701775423,-0.12087951223936744,-199.99983800141757,-199.99970352428394,-199.99698196517278,199.99998082505672,199.999647675843,199.99973796938107,199.9999984463715,199.99984454391517
18,0.8209249622067705,0.44545454545454544,0.0,1.0,0.4993780291849743,-0.3371001610079081,0.007571834904513186,0.21020326002816037,199.99994605546476,199.9999591581514,-199.99989151350158,199.99990444310478,199.99997874881035,199.99999727646178,-199.9999417573051,-199.9998850003938
19,0.8191233805782107,0.46464646464646464,0.0,1.0,0.2712927126197664,0.31070213522411916,0.3437917739688665,0.07930530350055598,-70.53782780060227,199.9997592816024,-199.9999629849982,-199.99987543207885,199.99999938098432,199.99999852539338,-199.99999854486612,199.99996593020876
20,0.8215030227196299,0.48383838383838385,0.0,1.0,0.3609273437448244,0.007676858863350455,0.2167553535181891,0.3439517608417889,199.99999338234846,-199.99999575992067,199.99996471626372,-199.99995929721143,199.99994819433118,-199.99997880010523,199.99999763330436,199.99994185383855
21,0.8226326785906743,0.503030303030303,0.0,1.0,-0.4977867615223954,0.4542578230218902,0.24355197896273795,-0.4689811726297254,-78.33274807875098,199.9999982832173,199.9999991545122,-199.99999999576065,-199.99999999961463,-199.99999972721778,-199.9999969284807,-199.99958255623386
22,0.8274923469052354,0.5222222222222221,0.0,1.0,-0.41621374724552374,0.20283548324248624,-0.2308599871629149,0.37593659902663046,-199.96641583261828,199.99980193385778,-199.99999637188384,199.9999405730625,-199.99999952048958,199.99988663473138,199.99996814056044,199.9999353582624
23,0.8323219363416594,0.5414141414141413,0.0,1.0,0.17204644255402424,0.27207849200507617,-0.4455109904096336,-0.35051104100295727,-175.5115171131693,199.99996381431382,199.999992025935,199.99999180495976,199.99999934399548,199.99999969622814,-199.99994750389868,199.9999678977171
24,0.833829133400093,0.5606060606060606,0.0,1.0,0.060855087296127985,0.17861489388118568,-0.07770760323171866,0.3430950136692458,-199.9999406053302,-108.42281008758788,199.99999653284962,-199.99985235004252,199.99993486164044,199.99997597553508,-199.99999896995354,199.99976592125083
25,0.82936406605345,0.5797979797979798,0.0,1.0,0.2424931466325615,0.3736133884467341,0.3975966072493331,0.30340222897941527,-80.48385776181863,199.99993871370444,-199.9999998180923,-199.9999809581188,199.99990765468576,-199.99999780425878,199.99996880619506,199.99999514904096
26,0.8430181149505696,0.598989898989899,0.0,1.0,0.3755009408517431,0.10706896494572393,-0.49394418512963756,-0.2423044839987929,199.9999638881426,-199.999893365734,199.99995438024,-199.99976508088835,199.9999290716091,199.9998329842715,199.9999959853502,-199.9999999781906
27,0.853086529856615,0.6181818181818182,0.0,1.0,0.09365403402275285,-0.3075553911323845,-0.17086669661320508,0.27656299233679826,-199.9999004554842,199.9999265136064,199.99995536145076,-199.99997693046865,199.9999932264278,199.99987226121303,199.99983554522788,-199.9999591298312
28,0.8431509198023965,0.6373737373737373,0.0,1.0,-0.06910962002668797,0.4009697461882561,0.050926394281646026,0.1501016131256806,-199.99998783575236,199.9999915321913,-199.99995924360275,199.99982485733122,158.78418906149253,-199.99991493301232,-199.9999782608374,199.9999787414294
29,0.8502864445612175,0.6565656565656565,0.0,1.0,0.08967268258702432,0.1365376014518378,0.4303095218063794,-0.40441469830983257,-199.9999919976118,-199.99910406018353,-199.99986562495957,199.99998514357023,199.99999406755938,199.99981364242404,199.99995841046007,199.9999464009732
30,0.8434531171179311,0.6757575757575757,0.0,1.0,0.2021333638190549,0.011478138821045647,0.34714240057313106,0.21724206857225936,-75.08115015532006,-199.4311864677536,-197.2451467857843,197.55675367492046,198.48998184202011,-28.110000703553297,-199.99985446165584,-199.9995626440523
31,0.8460474324350573,0.6949494949494949,0.0,1.0,0.4597495456927424,0.3394314107784939,0.44823426530950883,0.31986470175526105,199.9999925137451,199.99989696614037,-199.99994960885994,-199.9999977357858,199.99973617047664,-199.99992787285254,199.99988511953782,199.99999931116312
32,0.8526898455530089,0.7141414141414141,0.0,1.0,0.449395343456527,0.05689229921533523,-0.2924612491021412,-0.17013165442024591,199.97017287890117,-199.98926557642494,-166.66330008596444,-137.58640429165786,198.93492603245988,198.3783636076922,119.05003805355419,197.97464574113584
33,0.8570885733871498,0.7333333333333333,0.0,1.0,0.16854934730565763,0.20080732275771518,0.4306716470440799,0.4475506046486879,-95.26801822808108,199.9999314021479,-199.99997225305765,199.99999534855502,199.99998937251206,199.99995343949783,199.99990170279952,-199.9984998515004
34,0.8736765003763947,0.7525252525252525,0.0,1.0,-0.4100531228283857,0.1399913731537773,0.2666080704604128,0.18302072819567716,-199.99984061799856,-199.99999999989836,199.99999999991238,199.99999999993761,-199.9999988817867,199.99999999988285,-199.9999999966981,-199.99999999736272
35,0.8635255711048373,0.7717171717171717,0.0,1.0,-0.35503552842065944,0.4453604491062392,0.25578087920594006,0.23890974604686022,-199.35387774071637,199.9998944602641,198.79640212460455,197.4611205825809,-96.09767435924661,-198.86668386019133,-197.696388592544,-198.426300077336
36,0.8658957973511529,0.7909090909090909,0.0,1.0,0.25320726375337566,-0.22609662173240797,0.10140742265682967,-0.17438658531816265,-93.8784143267449,198.58553188582647,-40.45148480707248,-199.9999824913681,186.89324269350493,-175.19530676759533,199.99998895330768,8.002819675049265
37,0.8754606347191919,0.81010101010101,0.0,1.0,0.3340159699250562,0.3312447660829543,-0.07186645655602208,0.13713058826526792,179.58484287941437,198.21015674850608,77.41322605768418,160.04047931610404,198.930799679317,-24.729195237826612,-199.99999999933027,139.7905288667009
38,0.9043811315667774,0.8292929292929292,0.0,1.0,0.23690988237788602,-0.4778462990932949,-0.22844272148277855,-0.06588105747683426,-78.69410696324904,-76.40903343939954,199.99997803357834,180.72203775258228,198.70272152367272,178.9132188676007,178.92304554247454,-198.97605207811205
39,0.8861131850026492,0.8484848484848484,0.0,1.0,-0.08818611787690178,0.3283891159154416,0.49579913356744243,0.2616786723449016,-199.9999999315391,199.99999905634112,199.99999979973586,-199.99615233989488,58.92422953363331,-199.99990442572962,199.99998314466106,-5.854228642797137
40,0.8617938911110901,0.8676767676767676,0.0,1.0,0.4035721052492086,-0.10975432941953123,0.42163184221276817,0.269890046437528,199.9999999988552,199.5399518094019,-108.84940154349789,-105.16677509776247,0.09156906847932737,0.00887449820277196,190.53683663158026,-0.034423304200014174
41,0.9269531012223516,0.8868686868686868,0.0,1.0,-0.18880158919789125,-0.4542686213107362,0.36938028534626577,0.32594892364351324,-199.041614596778,-114.93264245650514,-199.98873991303836,-118.20365327285536,55.55431140466181,121.49530172605697,-146.57788637609704,10.401601940698834
42,0.8551355401857109,0.906060606060606,0.0,1.0,-0.4770852986866725,0.3482047890083345,-0.18986927236304862,-0.1390422387938406,8.421632080900594,199.08161086714838,128.90898115172243,199.99996534475082,-92.28029187650591,-166.01848313688183,166.52688334762172,14.745185773133224
43,0.9363489651506229,0.9252525252525252,0.0,1.0,-0.07747964759367432,-0.1326787849812655,-0.22368021896558765,-0.39858678182554363,-199.80971489227503,167.61926594240924,-0.5978324328929148,199.99999909292285,152.65257819557746,-199.99934234854987,14.885604410522577,-0.061855702665351994
44,0.8791998144216041,0.9444444444444443,0.0,1.0,0.33967975015814067,0.48809470806897015,-0.47654246525006316,-0.11937495590940472,115.14469788527224,-199.0399297408886,123.68334996231094,167.3135788107417,0.993349501464991,-199.99982497422542,71.23084968798723,0.13217446126177726
45,0.8590522009336052,0.9636363636363635,0.0,1.0,-0.36688351828867605,0.05170239591911574,-0.25085340941074574,0.2391097368610674,-20.25536168278514,-199.0555025167291,-49.38979465888154,65.20360121246652,-45.200050029665704,199.99938749712544,13.753992380854747,-0.1351561864089148
46,0.9054158656513276,0.9828282828282827,0.0,1.0,0.3251731381183882,-0.44568079323272203,-0.33093126323112154,0.1317046169517968,53.9421641195975,-97.3968454965393,-165.93840719223806,134.7755829931273,135.46695042563456,81.69857657856912,197.20180956499416,-57.24894929229594
47,0.919977977633423,1.002020202020202,0.0,1.0,-0.0671044315699807,0.1813098375280121,0.3295118579008136,0.18551856652405074,-169.7709132765751,199.99122379946965,-199.99653099067885,-87.23656967814098,63.487059166424096,151.4681483638207,-121.78107909110716,-198.7550869340881
48,0.8856442569886824,1.0212121212121212,0.0,1.0,-0.3511174454552507,-0.08550441250280805,0.3773968717564157,-0.1784325755571292,-28.021357526935656,141.4969577981922,-194.24596529263894,-199.9999999845103,-0.3795758339498487,-199.95986984002303,-37.868035081943525,54.51352696249467
49,0.9239183633086195,1.0404040404040404,0.0,1.0,0.38061911906795154,-0.36025278639977076,-0.2760787091109589,-0.38784606558198464,199.99503644716182,39.22423509723909,-149.85303731555646,198.67875496786408,81.29217061220443,28.964365955152093,30.220251118419803,-105.28129330813064
50,0.8825872300902171,1.0595959595959596,0.0,1.0,-0.46066715347679876,-0.011191238003981807,0.14920425950586047,-0.018694070842091515,-16.958926644861407,-199.99999999953315,195.0811699193138,-59.527807429341294,-62.089608992794425,-45.849824601878026,186.70956095179716,5.471418729453005
51,0.947015897478544,1.0787878787878789,0.0,1.0,0.3663155417415682,0.181452926794598,0.1207402675243423,-0.47876730122041666,199.99999883605702,71.0514417688821,151.8727544661953,-66.91188768367682,199.99999999998448,53.66182390769314,13.622367705622317,162.32449402665705
52,0.9262212512675877,1.097979797979798,0.0,1.0,0.4840254596408796,0.21960102030252293,0.187786816653307,-0.4398594081626418,197.74520343034212,199.65383934979434,119.027812822944,128.74472918843745,98.84209764636445,65.63964626427924,-22.402981453386598,31.747739944210366
53,0.9422269106203869,1.1171717171717173,0.0,1.0,-0.28251245059351926,-0.4107168346125242,-0.013527118982706421,-0.2269365134812853,-152.69566104249228,-99.86794791753844,-132.4924416870549,-2.348897687073511,0.06572884922853306,-0.09633751764218926,0.09882788822350533,-92.85827231718496
54,0.9636415603565462,1.1363636363636365,0.0,1.0,-0.23917067244548107,0.2237585416012865,0.21848036894048717,0.3298923490678599,-199.9999991476695,199.99999994356276,49.979385506734076,-29.475958589677123,-0.47763395385067103,-0.0448865130702472,2.3167460031052745,61.63475161716782
55,0.9398643884427949,1.1555555555555557,0.0,1.0,-0.2952959614877537,0.13230587227954138,0.24974220835163918,-0.2819833803395313,-92.93152145439896,-103.85928464473494,76.5761809168219,33.5907709939795,-18.181462358286126,131.45726132199187,-116.74286751774191,-59.429212245946125
56,0.9855688085561473,1.1747474747474747,0.0,1.0,-0.18928697495118474,0.4628352708587844,0.0836052733218865,-0.06266493045193611,-194.0552534068947,152.2610015321269,-9.188719509578704,-46.67547967058681,46.68741695240703,-199.99999999999912,140.45474473725366,-103.68484511785726
57,0.94785971550578,1.1939393939393939,0.0,1.0,0.20374104060212328,-0.04882266414887604,0.254325850813621,-0.34451597897203445,10.856489247338414,-124.77497495587384,44.3275098551288,125.0696663855071,155.72188445583873,133.58199264087972,-120.43824885197427,98.8771366139104
58,0.973339423676465,1.213131313131313,0.0,1.0,-0.15633177158783385,-0.265739862544195,0.1368985941228239,0.14168291595437887,-138.33748744372332,66.89350604030281,116.07728257536805,118.32552063652297,22.72908099654819,-39.99229266655396,78.68779381322726,-6.224946102000354
59,0.9402378272661794,1.2323232323232323,0.0,1.0,0.0917627348905452,0.30169519110711207,0.15152573379533263,-0.21556967390865167,-39.04541971393295,199.99999997099832,199.02752770417987,-30.321935163611673,74.68806777436208,-1.6070383936172057,-54.40951215695521,91.55495059924698
60,0.954908424106272,1.2515151515151515,0.0,1.0,0.3287468265024439,0.07638711539819165,-0.3995563323919312,-0.4908365111362776,40.97100369747917,199.99999999998076,179.23864621080187,-86.446734448099,88.49916653658883,199.99999999999872,-199.9999999899166,168.70511316824448
61,0.9626207947900727,1.2707070707070707,0.0,1.0,0.2705646114966297,-0.24967315125849787,0.07667182576857068,-0.4327097786450522,-17.209220466094294,184.51140114240815,65.98357718134689,110.61413425249891,43.585991210627434,-54.630909165059975,89.03148820803402,114.67884630689495
62,0.8880590502379386,1.2898989898989899,0.0,1.0,-0.41884171699356243,0.2800896225549998,-0.041364284782190563,-0.10942540356746144,-1.5701901376837595,132.66356080050394,4.746364841327758,84.97533644277108,-19.365599746372457,54.21112607915703,-39.13683527089409,0.2060443770769317
63,0.9199073285598913,1.309090909090909,0.0,1.0,0.0924467031889944,-0.09069420850020482,0.1478212659138053,0.29636527727867046,-36.08598450134881,8.636689761434877,141.61603626857269,-62.90613299629368,50.31080507034458,-0.5555539087491349,-0.04293086076526659,-0.05584866894216355
64,0.8831401655208467,1.3282828282828283,0.0,1.0,-0.3492410914988229,-0.37722509390701464,-0.27089272976961787,0.18407029752171944,-17.685650292555714,-44.08911523466118,-118.94492573996361,49.97552111125718,0.19888377165835455,-0.058127328370410826,-0.010164158339797537,-9.933710443208916
65,0.95877783585553,1.3474747474747475,0.0,1.0,-0.11094197877416778,-0.08800305792106766,-0.08452748831910772,-0.27173035826492287,-67.62209353443886,-76.24740879484888,36.87903519228409,-109.48040920627861,21.58434879100226,-93.69305370268253,-61.34085102764649,17.892862610869635
66,0.9368651461869097,1.3666666666666667,0.0,1.0,0.40447821216809776,0.14681437729964908,-0.39073983085974584,0.4809118690355155,135.19934239265308,-1.873977258914952,17.138579747591066,28.407006736032358,0.06700147920776998,21.65148842822585,-0.015729025700661706,-17.145167882460573
67,0.8967589760108918,1.385858585858586,0.0,1.0,0.10221768208761417,0.020157274906919986,-0.18116180970850615,-0.3872920891749143,-9.95412536627142,-142.1335368011094,61.84802211517515,0.3771378554872904,0.10477727511316462,-61.032607153487895,-17.951705770193215,2.2862435992503403
68,0.9518095169122541,1.405050505050505,0.0,1.0,0.11669179478347136,-0.41921020659755315,0.33608004462026875,-0.3629709913887448,-17.4661852842248,7.456818302505917,-139.25898908538244,105.228859039546,51.423056826692125,0.15819153593477447,-66.53111072055678,1.4968644697661466
69,0.9827714546290458,1.4242424242424243,0.0,1.0,-0.3008580812153291,-0.08700652428602085,-0.34819670077324794,-0.09979674775146363,-59.925127586377215,139.0099350179925,-183.1667866112648,51.24731131142847,2.760189828966104,-6.848634722926752,-0.01710593128537966,54.65475619854471
70,0.9850986276354361,1.4434343434343435,0.0,1.0,0.24869713538138882,0.23348307767193588,-0.14546334746265388,0.2610113460478021,42.97273148554579,134.67204952851492,1.7052365971475887,-25.275203868334735,113.77630759050736,-60.56342437101083,-19.091591978665956,30.175370466614478
71,0.9723805426528367,1.4626262626262627,0.0,1.0,-0.05786292496932921,-0.10164530818340378,0.41173837873578434,0.016145686126838643,-73.43945708014736,-89.57173931212743,199.9999999999959,-173.19586144197802,36.11884418340546,-39.85674562714252,14.202439024780471,-109.38399161117849
72,0.9963378610136127,1.481818181818182,0.0,1.0,-0.30425157463447583,0.4678361481040023,0.3785987186519917,-0.3677244143640832,-93.85860217873983,59.1786762340305,-80.43398495607008,0.8394626910306711,-19.804824697994672,-63.85875713215623,-60.161180931555755,3.553228045534392
73,0.9991097240244551,1.501010101010101,0.0,1.0,-0.254615192571081,-0.32026701858356643,-0.49371313649511583,-0.4541743607186933,-125.39591849868287,-62.8407443868348,13.448223051561953,-1.6251398821644112,0.25716666527893745,-0.07100585562464723,-1.3476685050826827,135.04536845641002
74,0.983421879516494,1.52020202020202,0.0,1.0,0.41935350269702243,-0.029774841051243617,0.18285045743795492,0.020953740822968636,128.15640996216757,-34.783147323439565,12.092530863356997,-13.393081251318716,12.484972652309088,14.83035949070674,42.81015513086129,-5.613676934355048
75,0.9910021627403215,1.5393939393939393,0.0,1.0,0.061641193291933294,-0.31040666444885856,-0.33592451352307096,-0.32427370412272827,-23.095618033349833,123.55779651940942,-1.3815262473798566,0.33430731321734547,5.023275473480462,9.809538712432447,14.318747126650287,-112.62699401027486
76,0.9912503020945296,1.5585858585858585,0.0,1.0,0.010160082930658176,-0.37657839017878914,-0.3700252161836579,-0.34448826838536184,-15.341051452423399,24.62854233672455,30.33035515688917,108.11225760770206,33.19165360552333,28.87760366457905,-3.895687638657061,-67.68688578689118
77,0.9989020370074482,1.5777777777777777,0.0,1.0,0.3390247358050157,0.026236517186783215,-0.19065737804208838,-0.13521453231985103,127.26441548735909,4.317287580279026,69.30772678941128,43.7331315005332,56.320424299441356,9.100528415873457,6.501095725255523,3.115881903656783
78,0.9874469374952217,1.596969696969697,0.0,1.0,0.4150281085983153,0.2671089265388178,0.42375336792170704,-0.247513164868699,100.49285924550087,46.54714192783129,-35.93853133734176,-20.410559093474642,0.3590140169219921,0.09908169968756837,27.48711794588033,-7.588989274720228
79,0.9990940845154394,1.6161616161616161,0.0,1.0,0.11877838848451772,0.25976657786636237,0.09125980330899042,0.26558649695367487,-6.410932359963322,127.96959439369441,99.72762706610199,-35.44499208297326,86.4971838579062,-55.45451241031311,34.51792009781887,31.09123710141629
80,0.9303631187908369,1.6353535353535353,0.0,1.0,0.2526432783318111,0.498947100134021,-0.27795140185175804,0.2617666832736262,-9.041605234858624,-112.90996161339172,-83.60345556922593,-41.383775362028906,15.305869222306724,82.68478467018737,107.83841297603746,1.364730189515972
81,0.9990090508428439,1.6545454545454545,0.0,1.0,0.180938374378942,-0.4825467272647117,0.3772366492275463,0.323669889678625,0.3168767809583982,-9.94451229142772,-37.89369925523502,-2.7557039598701474,26.823365574806715,58.4371062351242,8.410154138704879,26.3956644420184
82,0.9991592673396177,1.6737373737373737,0.0,1.0,-0.18877277151556604,0.14982721222074802,-0.2620469774337565,-0.2900932870438575,-70.69514900198567,97.29392246718429,-12.885482038539756,-19.26375929852829,8.257079517725465,61.1885785357379,29.121618124652528,54.85627620386051
83,0.8956381611875901,1.692929292929293,0.0,1.0,0.12834147726062473,0.08989589581365087,-0.3863654680601868,0.17219240305577677,-14.271790023152203,-45.20262849316968,-15.58811894767121,43.20128935752065,1.123191464798721,0.1217354534504223,-0.008504241138564685,-0.0603006036429114
84,0.9755754648915004,1.7121212121212122,0.0,1.0,0.3945321452592002,0.03324247088711618,-0.2897535214930478,-0.039787935608758374,86.4361681198469,-0.3552064225309834,-0.004880001493777341,27.561587091076245,0.24648661744456657,0.051337689745457646,-0.024237090269318598,-0.03813193768593349
85,0.9941371656501777,1.7313131313131314,0.0,1.0,0.07983225666922777,0.14730100703428484,0.3992142532702031,0.024343283498708068,-12.34947024230268,31.451709410575194,-76.74235268188743,-7.575571004219205,52.422062932431395,4.651108701164135,-4.001322967177676,23.17143951969877
86,0.9984877954714555,1.7505050505050506,0.0,1.0,-0.4036195437345279,-0.1587008929090865,-0.057294737879391766,0.20647563541049851,-18.22133536018754,59.45951751762424,-11.165048540874825,29.28200465988984,5.467401953740185,-67.84458741061245,-65.88019862203527,-11.975733231997415
87,0.9991128573967945,1.7696969696969698,0.0,1.0,-0.23407448813465193,0.3031912724856284,-0.0976053491672012,0.22676724846658636,-55.344850357109195,-2.1873493580522676,-7.299007467460253,11.656004253207247,2.5778380306109567,21.022791923062414,-79.45119246688617,-9.593337816029315
88,0.9991678222695652,1.7888888888888888,0.0,1.0,-0.29766444483123844,0.18927774632340655,-0.013612599443580287,0.3908228537393036,-49.31651566924857,83.09719553083029,-11.871762564686373,9.87707466489174,-13.393570772531671,31.282582969783874,16.419349651485273,7.549400612942604
89,0.9854308962030631,1.808080808080808,0.0,1.0,-0.05489912935489194,0.45578391486282344,-0.38200059133706243,0.23538029080359502,-10.592414608638745,-73.81705696421315,-35.756537524233806,-4.4757538002861015,14.516772903038373,-49.16100897486122,-43.89954885538813,-26.773004057507162
90,0.9991479111852759,1.8272727272727272,0.0,1.0,-0.24807083735874913,-0.15036076018990607,0.33920364245572576,-0.3353784606228012,-48.60577253666362,-0.24831992899217936,-65.2581553244559,17.979238693777173,0.5925776049135204,10.89530536850014,-21.513522012778026,-40.74080264322047
91,0.998943949217382,1.8464646464646464,0.0,1.0,0.39215131301615225,-0.10352950847108278,-0.019777413054053006,-0.35041766306610267,77.34018823877997,11.276464264919884,-56.77171110003569,30.854726301575024,1.272236219581196,1.7203934594138677,-1.017758479301131,-6.99787446873374
92,0.9991754921198797,1.8656565656565656,0.0,1.0,-0.020563072847569863,-0.34332471196406367,-0.2560448774212738,-0.47233125925508845,-18.19002016959287,2.0539348645899,51.99298608146374,-19.54760572993168,28.971841972382204,25.638480430333676,-6.470523236048373,67.74285553054308
93,0.9987066201569281,1.8848484848484848,0.0,1.0,0.4602403378407852,0.19657337549896414,-0.4021168444781328,0.20146668554675784,63.257535510791314,106.91897680962197,6.462014949490355,8.298157645238923,-0.8921263832540312,-11.172840330505855,-5.576762063460148,-11.351099326732932
94,0.9991716942980028,1.904040404040404,0.0,1.0,0.1476390079535701,0.4722407462226619,-0.1963767197101539,0.38592663460481136,-0.03799025420562829,3.535226281244968,96.86933207231586,27.216410522193048,45.35987722088086,44.211989967330126,9.266615859920151,-5.831814714416671
95,0.9991225053995298,1.9232323232323232,0.0,1.0,-0.3098463391209799,-0.2788519582804031,-0.20421485533345074,0.16061766399565347,-14.222685616978,39.43290008265673,59.464375775588124,25.834619678708027,-2.684607434141042,7.783938392525996,-11.267790308568616,33.67642194180164
96,0.9991579333063969,1.9424242424242424,0.0,1.0,-0.2589576994663615,0.3036757270472754,-0.0910586329257026,-0.1747869130991102,-34.65437549889554,22.80536932081953,-1.6013103113040987,-6.494784440229874,-0.3971807287837483,-10.961592364391073,-14.071429513916327,10.321684574527172
97,0.9977433292323323,1.9616161616161616,0.0,1.0,-0.4577563021172293,-0.13705224066271615,-0.10854476563776438,0.06401514363602878,-3.884749286604004,30.597536612758393,28.79596547741848,-12.214689510901602,7.11849195379121,-53.96007754289577,-93.57834460025505,33.00489522410074
98,0.9989510792596608,1.9808080808080808,0.0,1.0,0.32331336634040564,-0.3090596003046081,0.4208635975745957,0.01070884520101456,9.325288894047933,49.780323232141725,-2.914098661462919,-5.099069507049513,-0.21051168191421643,12.003437144375177,-1.5996475472078293,1.0408540889607922
99,0.9924851766580761,2.0,0.0,1.0,-0.38279264089314524,-0.1053603385915457,0.32901662223384276,-0.13357190378367445,-14.969957001105115,41.989585330962214,-32.03601342491413,14.857473621727001,0.8193671747536319,-16.3674044234165,-0.15634288114935763,30.46432374846744
