,fid,tf,y1,y2,y3,t1,t2
34,0.9986497478044473,0.7525252525252525,4.9940776211736875,-3.540600010472211,-4.083568243417368,0.4571568322792511,0.5758798182968912
35,0.998738112543325,0.7717171717171717,4.843355639919951,-2.7599517204830284,-4.999981292406639,0.44878919713285953,0.7037394538374774
36,0.998780182269921,0.7909090909090909,4.3948507884023185,-2.3465218223708177,-4.999896252751813,0.47848989887824256,0.6939534718611462
37,0.998846455093649,0.81010101010101,4.99971577620741,-1.4154433800758608,-4.999992601496945,0.39215426651415514,0.7433058735660257
38,0.9988383768437552,0.8292929292929292,4.999541679931875,-1.8217529505584265,-4.99881144712188,0.403758132117036,0.8017173463577186
39,0.9891535651164068,0.8484848484848484,4.041959844297459,0.05515575193714506,-1.2854970995743862,0.3754937470624114,0.37549409218998625
40,0.9988567174720555,0.8676767676767676,4.99994770404883,-1.6912329244675468,-2.2249166927632444,0.39636019506130404,0.8623000645859873
41,0.9878757537376459,0.8868686868686868,3.3157960438421505,0.20176570422926907,-1.2437785713550469,0.43591999176917773,0.43591999458573744
42,0.9988848854176927,0.906060606060606,4.161819274006753,-1.9026698832187054,-1.0796658521789007,0.47065835336264805,0.8592650284551385
43,0.9988904555841831,0.9252525252525252,3.9891221429348143,-4.969132524341989,-1.4687605458257746,0.5110272891139467,0.5854121380034201
44,0.9989308285432592,0.9444444444444443,4.915117427781575,-0.47725398718015677,-1.0620900246806497,0.3571738229605992,0.4830050774150457
45,0.9989472344477938,0.9636363636363635,4.562700831827377,-0.28370550795238547,-1.0481893185785918,0.3719205127681736,0.5294843144149579
46,0.9989859998359607,0.9828282828282827,3.6333350913547635,-0.6893896269334363,-4.999490572780294,0.45590606972263575,0.9475809619555108
47,0.9989024996861651,1.002020202020202,4.848088637651089,-1.575327374782849,-0.1179075327218242,0.39350657348760015,0.776278332673889
48,0.9989838239682334,1.0212121212121212,3.052615610667318,-1.1501006976616395,-1.3820040207787425,0.577053177591075,0.5851925903266803
49,0.9989550856721962,1.0404040404040404,3.785359918477248,-3.1544374150263024,-0.6074727567281013,0.49733654453113935,0.624299732040335
50,0.999010736605184,1.0595959595959596,4.450130465844179,-0.06375251207444416,-0.7489843727753851,0.328604527596859,0.7737201156403113
51,0.9990249612328623,1.0787878787878789,3.504412091610451,0.48649223539857006,-0.861172736990944,0.39254956850376843,0.6922137054272492
52,0.9978638219703737,1.097979797979798,3.231766024328925,0.17600399464106758,-0.46662693155953117,0.44672316705240084,0.44672328752832346
53,0.9990167835270436,1.1171717171717173,3.900361584851122,-0.18227270723755282,-0.4244861378868924,0.3792485101336326,0.7059355941941428
54,0.9990255107473085,1.1363636363636365,3.273127206972482,-0.013107257914659077,-0.4692583444024498,0.4570881825067986,0.570918027590556
55,0.9989573704172066,1.1555555555555557,4.305714652098135,-1.279831057114323,0.2715042112677752,0.41189778876416877,0.8080071656874994
56,0.9989991985846886,1.1747474747474747,4.196418176999221,-0.8110569654072333,0.056963421742416226,0.38736199039182917,0.7736050914676417
57,0.9990827140907962,1.1939393939393939,3.098609150036438,0.9164884445422118,-0.7672146876909356,0.32363374858753924,0.8368920135732604
58,0.9990498110316969,1.213131313131313,2.6818505726873063,-1.0019740610990826,-0.36426003112299055,0.5511135184162042,0.5516784381773264
59,0.9991002369200706,1.2323232323232323,3.3993259537401697,0.7305340193297898,-0.7046048382447737,0.28567675809399257,0.9269939755747718
60,0.9990298864209222,1.2515151515151515,2.961349472119308,-0.6210072490666795,0.3935841443056824,0.5277085313947674,1.047381627321783
61,0.9990777749385646,1.2707070707070707,2.928302669651307,0.2848149613114675,-0.2068778105759405,0.42401789197374073,0.8455436496863503
62,0.9990937304760827,1.2898989898989899,2.840102335825746,0.5144183594630922,-0.2969897292278031,0.3947579953854689,0.8995603819141906
63,0.999060622982872,1.309090909090909,3.2424419561129234,-0.2643419295137882,0.1398466283718638,0.4322855876021952,0.857475255066796
64,0.9986682208280542,1.3282828282828283,2.2435064125347717,0.18326472256848717,-0.06883210442703087,0.5752364067436841,0.5752378063218901
65,0.9991238722158103,1.3474747474747475,2.3151871317888486,1.0620507233905039,-0.45002213416697723,0.3515940860255671,0.9310009028351427
66,0.9991371187871869,1.3666666666666667,3.1657344337408038,0.5674994211711762,-0.411228358022452,0.29746310432868034,1.114348809181975
67,0.9991117078955554,1.385858585858586,2.964978141979461,0.26369230960185625,-0.06996334130392814,0.3871341695762202,1.1997580446668847
68,0.9991390565709092,1.405050505050505,3.179593734707312,0.43494650775103116,-0.2826191689833078,0.3168372683317761,1.2155045886975249
69,0.999160484488436,1.4242424242424243,2.4734176823024967,1.0439467782921534,-0.4892322427236663,0.23366514619034057,1.0611621310333033
70,0.9976148148921603,1.4434343434343435,-4.999986082403075,4.229634870339017,-4.999925197404143,0.36712691888676763,1.142596231082922
71,0.9991521280312047,1.4626262626262627,2.695781635061746,0.5173876221857653,-0.11088228863203387,0.3546199050153132,1.1879763017300728
72,0.9990917900680226,1.481818181818182,3.3346359496325224,0.18737867977852912,4.983793394844443,0.3596353094449411,1.4659010911044694
73,0.9991201546734418,1.501010101010101,1.7724990537285332,-1.6469130966776513,0.12974502115408332,0.8083269344248055,0.9074640066840953
74,0.9991010261524712,1.52020202020202,0.8805477269529873,2.857989458986402,-0.8474287570361392,0.6807783386217663,1.0359582413780242
75,0.9982441407871775,1.5393939393939393,-4.99999907219029,2.023756795575909,-4.99999356926841,0.39919017879658303,1.2949030099930563
76,0.9991797343344452,1.5585858585858585,1.8223567234947078,1.066604212363616,-0.16500436321180018,0.2922156708815291,1.1019229985886483
77,0.9985940614631164,1.5777777777777777,-4.999996457255993,4.746482955415264,-2.0407166939393755,0.42657688031128754,0.99591040452621
78,0.9991567516188649,1.596969696969697,2.277996379859527,3.8237684585081793,0.35316599898480444,0.4670550407155221,0.4671069155989142
79,0.9987726641644528,1.6161616161616161,-4.999995046873811,4.6043649902343855,-1.701441189640417,0.41639840721077914,0.9831011990917006
80,0.9989404790028068,1.6353535353535353,1.510396766023439,-1.2147749324176382,0.25349418637292337,0.7635831790802838,0.7635832513279316
81,0.9992049354747913,1.6545454545454545,1.8935198711526255,1.0750429878997871,-0.11514601101489441,0.14676870511796242,1.1976061488048775
82,0.9992044427373954,1.6737373737373737,1.9628268930143438,0.5969544704094175,0.21378050365025794,0.4412760851789996,1.2936336340632635
83,0.9989116151097646,1.692929292929293,-4.499152048069756,4.953615614443287,-1.2853387989047362,0.4652882038907644,0.9558023201256592
84,0.9991220950615041,1.7121212121212122,2.7891650176749017,-0.22350068499446657,0.7037015598976417,0.4741303651292837,1.0319456596447882
85,0.998998642880644,1.7313131313131314,-4.479716566413092,4.899016769758517,-1.0929737568817246,0.47335622262679067,0.9355470104686698
86,0.9992068035419956,1.7505050505050506,1.1731543334590742,0.25467113970856387,-2.067919378315721,1.0786378163856831,1.7301469255819477
87,0.9992476545002607,1.7696969696969698,1.7778101863254734,0.8378067168769646,0.13906459638587848,0.30420560136354385,1.3299335569894564
88,0.9992558369895939,1.7888888888888888,1.9428588003835974,0.6848253355585496,0.20754638374832404,0.3564631832556258,1.4571308721299372
89,0.9987364002696351,1.808080808080808,-4.999999658656577,0.5302075062786146,-1.6680051202276944,0.3539219509096742,1.460421739807909
90,0.9991772357304862,1.8272727272727272,1.40981042261638,0.04854308887641976,0.6352368430671309,0.9027642820462829,1.4234641610369443
91,0.9991506060604686,1.8464646464646464,1.6929280273406437,-0.10259539850286793,0.7822395786200662,0.7746564205513063,1.3303010063551077
92,0.9991490953403281,1.8656565656565656,-4.116871981166671,4.822643000619226,-0.6243734486943255,0.4996437832000898,0.8949643193396474
93,0.9992138454840644,1.8848484848484848,-4.993505760078119,1.1211738755843452,0.1903371928305239,0.012492884457497178,1.234280821363076
94,0.9991779896062144,1.904040404040404,2.1460998834080187,0.027251333265985753,0.7674446067227997,0.5639707956753461,1.2005367352911887
95,0.9992213666481036,1.9232323232323232,0.8153308734214798,1.5774182038938207,0.0312921353189352,0.8766155701013345,1.308325594306302
96,0.9991106588524833,1.9424242424242424,-3.1149340726159163,0.800839541713341,-2.8765575879209364,0.4487836136721161,1.7319777826165084
97,0.9991816819457188,1.9616161616161616,-4.999997764589727,0.6294867724636874,-1.5305727655204722,0.2659248686522404,1.6741222050472946
98,0.9991689816977997,1.9808080808080808,2.0006607060431976,0.004130669508243447,0.8470974559717597,0.624495315942225,1.2910105277893342
99,0.9990147313040602,2.0,-4.999975806224061,0.25050591925751936,-0.813623228632671,0.3113228975420244,1.633953685699348
