,fid,tf,y1,y2,y3,t1,t2
53,0.9990316250425766,1.1171717171717173,2.632114415526146,-0.7464825403121671,-1.357817696814382,0.6072993704550711,1.0289947846813465
54,0.9990176555844106,1.1363636363636365,2.39469295717569,-2.267699553460678,-0.07741646996059615,0.742567144210464,1.0013672416904127
55,0.9990566585711431,1.1555555555555557,2.927442170062925,0.008713859842507873,-1.3620357953632327,0.4684505075532908,1.0186504472708569
56,0.9988766814566084,1.1747474747474747,0.47762621594429644,4.999980493684239,-0.05912716922339855,0.0038754622316017943,0.2736515726986044
57,0.9365323230935163,1.1939393939393939,0.9423082825599827,0.09156710113948027,0.32327365979570966,0.738208400180147,1.1939380779722386
58,0.9990675468180925,1.213131313131313,-0.36291517777561394,2.012898549455886,-1.0360875715172897,0.0003027405437692208,0.7928000337612306
59,0.8794905713972628,1.2323232323232323,-0.3264642979863537,-0.7650292982031086,0.7141812095217206,0.00021940403178927426,0.00022862829280033403
60,0.999074102461341,1.2515151515151515,4.890430413059675,2.212486351798587,-0.031870017761391006,0.13022967240494793,0.4455346879418679
61,0.9990601001944596,1.2707070707070707,3.315562173906693,4.732811722167737,0.06273752050070795,0.05945021422331134,0.290350050989558
62,0.9112542085572692,1.2898989898989899,0.8326790128119099,-0.032580002309265596,0.5471562993015078,0.36735594198910854,0.36736641577899154
63,0.8931842034842614,1.309090909090909,-0.0053236024022104865,-0.969575022538135,0.666371929098855,2.9491733332858976e-05,2.9969368482134112e-05
64,0.9981179481271953,1.3282828282828283,4.999994251137369,2.2677287599978473,0.013349912153173073,0.008072518672170221,0.535354151241699
65,0.9990727036185404,1.3474747474747475,0.1726268450797728,2.499300734191702,-0.16150957737781496,0.05965149986577198,0.6125155062108878
66,0.9990871962536659,1.3666666666666667,-1.5190157132933297,2.0207916955044767,-0.2900088329520477,0.020781832847467548,0.7425645438820703
67,0.9991536243856283,1.385858585858586,1.7741953515600082,1.2878397963498396,-1.7886493976325033,0.16209672142437737,1.159675033147776
68,0.9991005602502835,1.405050505050505,2.2963889928151806,2.5101724481944476,0.10549345768185163,0.05616337761546766,0.503150712757958
69,0.9991235050611456,1.4242424242424243,-0.9634852898978725,1.538554181100217,-0.62284152066717,0.01297483937160231,0.9866258181941077
70,0.9130996786487658,1.4434343434343435,0.6132304718232817,-0.32735193066991597,0.5587442699620195,0.09812634560439673,0.09834029262485232
71,0.9991209527962442,1.4626262626262627,1.8099813604510624,0.03360104971299825,-0.000626364810285217,0.7247082665522534,0.8029197925386462
72,0.9991636174779338,1.481818181818182,-2.09084992684718,1.2695354809870834,-1.382748810736468,0.0013359524068342027,1.2244194974064526
73,0.9991145186050766,1.501010101010101,3.6980294354883294,0.2714889517472513,1.651818668528649,0.3031981567572449,1.4642293542506757
74,0.9991246092786584,1.52020202020202,-0.41666877382094036,2.1207963654322874,0.17749196530032932,0.026367229702753958,0.6021074638737612
75,0.99916489891274,1.5393939393939393,-1.9603515423984192,1.254100556888412,-0.8785364316766271,0.006450677802659552,1.219296665115221
76,0.9245287023669059,1.5585858585858585,-0.28905794416022756,-0.058320305081082116,0.6193957647126327,2.3070020252270084e-06,9.275945760500326e-06
77,0.999148312179718,1.5777777777777777,1.5546691096333758,1.5068207346270817,0.11539080917682483,0.8149753181606944,0.8166993223131382
78,0.9991786819275245,1.596969696969697,1.1969902514539958,-1.0427030283687329,0.3749675633265531,1.272151745712058,1.5329325928300501
79,0.9309459839212723,1.6161616161616161,0.2673395782948158,-0.20125420617748635,0.6072581225441911,1.5568173814945602e-05,6.206231287632369e-05
80,0.9329604011469703,1.6353535353535353,-0.34456865746189236,-1.132709954064187,0.6058660608330241,1.189151613509031e-06,1.2051945372680162e-05
81,0.9991713827281318,1.6545454545454545,1.4370521740767104,0.45370506527580423,0.16778089818123082,0.8134931101485644,1.0912366420211452
82,0.936669584691493,1.6737373737373737,0.15574036898881571,0.604052558436125,4.52872854541224,0.0028123283517179523,1.6737371003305137
83,0.951178621291972,1.692929292929293,0.5799442714597931,-0.14956414112085664,4.999987741259632,1.5710423026589,1.6929141458203008
84,0.9991809333436441,1.7121212121212122,-0.5525336716381641,1.3722702206577664,0.2538907297344677,8.984281635545798e-06,0.8850508132306665
85,0.9991899323779516,1.7313131313131314,1.2024975395641544,-0.7336851674280529,0.14114994307528972,1.1474616797409836,1.228304972201545
86,0.9992000441429766,1.7505050505050506,-0.012073967866812628,1.1505375736173886,0.06478628797088085,6.34091442877128e-06,1.1727999966580485
87,0.9992160218348466,1.7696969696969698,0.06150789872073151,1.069489713296515,-0.14352158608012133,1.954811916437619e-05,1.337479028666155
88,0.999156395199986,1.7888888888888888,0.19708600108983448,1.3606765088904158,-0.4686262401230854,0.32912195279898515,1.355369554627518
89,0.9991856373520452,1.808080808080808,0.8004025151706071,1.380098571468908,0.04627837066935378,0.4705181800369619,1.1714784588641713
90,0.9992279699645235,1.8272727272727272,1.056351659198791,0.19130214212447963,-0.10538869060878742,1.2716912050331817,1.6944352127831181
91,0.9535725261253292,1.8464646464646464,0.2748510514684357,0.6329998236368826,0.8463569774239644,9.06927286684543e-05,1.846432321922801
92,0.999240190949369,1.8656565656565656,0.03778233789050182,1.0075617837851025,0.00307366646067876,3.455350905851803e-05,1.410114167543747
93,0.9988611901402498,1.8848484848484848,0.01923969800775683,1.8779447580956043,0.47316030522259483,0.06753167954003486,0.5927994461542733
94,0.9586782195674256,1.904040404040404,-0.7813140386027102,-0.5189360025748382,0.6408182724803109,1.6419843594152008e-06,1.4179706953537946e-05
95,0.9992941890971725,1.9232323232323232,-0.6211689525547048,0.901049173269346,-1.421874839971518,1.7222758719696206e-05,1.7815896239663158
96,0.9992548104258362,1.9424242424242424,-0.1474997281728444,0.9859200046196441,0.16393141505584502,0.007387982198732584,1.4145967146239493
97,0.999263076122179,1.9616161616161616,0.9711178395667116,-0.0032935804337929798,0.18815966719438013,1.437015033758243,1.4617336713292561
98,0.9992894460303944,1.9808080808080808,0.0594896714406083,0.9093581494165514,-1.0285458876109201,0.06597053838222211,1.8064886034516765
99,0.9765764746974409,2.0,0.7680530786356361,0.6192204095660858,1.0246665234784718,1.3270059768316962,1.9924392962819384
