,tf,fid,y0,t1,y1,y2
25,0.5797979797979798,0.8960427496632478,1.9999999422726131,0.37298993888160065,-1.9999997040202935,-1.9999998411353002
26,0.598989898989899,0.9010200086609341,1.9999993948533012,0.38691504402429716,-1.999999386086334,-1.999999781353469
27,0.6181818181818182,0.9060315338379163,1.9999999921191387,0.4012319878161387,-1.999999897709218,-1.9999995327139435
28,0.6373737373737373,0.911059837762728,1.9999999367837342,0.4155333490297012,-1.9999995571799463,-1.9999992432626936
29,0.6565656565656565,0.9160917363394523,1.9999999480302038,0.4301672290417019,-1.9999996970454323,-1.9999998427885772
30,0.6757575757575757,0.9211098541543982,1.999999987008127,0.44463988287819284,-1.9999996323481166,-1.999999976927191
31,0.6949494949494949,0.9261031521760904,1.999999826435594,0.4594194993912475,-1.9999990111586088,-1.9999999859184627
32,0.7141414141414141,0.9310551791208443,1.9999999588349602,0.4745861596217892,-1.9999884722301866,-1.9999999559234984
33,0.7333333333333333,0.9359522225648234,1.9999999763760312,0.48960446630014703,-1.9999998633523706,-1.9999995831658826
34,0.7525252525252525,0.9407726332726664,1.9999999011355722,0.5048369234272336,-1.9999999583322234,-1.999999915829804
35,0.7717171717171717,0.944991663511133,1.9999999749875694,0.5153108536503466,-1.848374518211522,-1.9999999999999918
36,0.7909090909090909,0.9501372682561874,1.9999998782259307,0.5357515263055695,-1.9999989496054813,-1.9999999215306419
37,0.81010101010101,0.9546490619540798,1.9999999208178032,0.5515979877096366,-1.9999996641980307,-1.999999911606765
38,0.8292929292929292,0.959023345854965,1.9999999958695218,0.5672610282016561,-1.9999999710912506,-1.9999998626392532
39,0.8484848484848484,0.9632489165270307,1.9999999571279596,0.5832165300821366,-1.9999995242169188,-1.9999982884990335
40,0.8676767676767676,0.9673049025912633,1.999999915543685,0.5993780523023916,-1.999998998799814,-1.9999995705313967
41,0.8868686868686868,0.9711491382042395,1.9999999476663473,0.6173469317625412,-1.999995458407689,-1.999999279800678
42,0.906060606060606,0.9748577649125241,1.9999999255926555,0.6318697203762837,-1.9999978485792929,-1.9999988960128976
43,0.9252525252525252,0.978325214187208,1.9999999835436717,0.6483552767230223,-1.9999995038479175,-1.999998244217865
44,0.9444444444444443,0.9742026205547493,1.9999997960140061,0.5334854878645332,0.3561988865183719,-1.9999998997455675
45,0.9636363636363635,0.9845730089684427,1.9999998811851158,0.6817582258218168,-1.999999439457638,-1.9999946718373556
46,0.9828282828282827,0.9873256055357801,1.9999999951202665,0.6985673449534388,-1.9999993474371427,-1.9999994440380169
47,1.002020202020202,0.9898154477777346,1.9999998710589408,0.7154890064380238,-1.9999962496852548,-1.9999785633105414
48,1.0212121212121212,0.9920282698889274,1.9999998844920823,0.7324227954719286,-1.9999922667158763,-1.9999656575186382
49,1.0404040404040404,0.9862732862788811,1.9999999727663331,0.4269924055581586,1.9999998701854853,-1.9999998088217286
50,1.0595959595959596,0.9955889831585418,1.9999994283490916,0.766934390825698,-1.9999933065582347,-1.9999994831918475
51,1.0787878787878789,0.9965138780653687,1.9999999143494,0.7759834238665143,-1.999999999939058,-1.8090178905318781
52,1.097979797979798,0.9958048022594214,1.9999997641919094,0.6942613054836136,-0.06822584823571778,-1.9999985753534604
53,1.1171717171717173,0.998628420785944,1.999999157996303,0.819174121216765,-1.999999547341642,-1.9995478764138108
54,1.1363636363636365,0.9989952062678084,1.9999976471275274,0.8368441152294774,-1.9999288637413937,-1.9999742304380883
55,1.1555555555555557,0.9990572237605116,1.9998884082673685,0.8405570796760009,-1.9999329492763376,-1.696407748279173
56,1.1747474747474747,0.9990669008143289,1.9678199950252446,0.8192659183998106,-0.8610688377793,-1.998087892308009
57,1.1939393939393939,0.9990715611870008,1.9097206466401604,0.8710279696895029,-1.999959111180251,-1.3887987955789747
58,1.213131313131313,0.9990709939217007,1.9818880594308819,0.7893027583136474,-0.6967277344411188,-1.308358218785861
59,1.2323232323232323,0.9990719619049893,1.9120803298999247,0.8584104525001518,-1.9999851819001184,-0.6129494103577876
60,1.2515151515151515,0.9990803083717233,1.8471886615594826,0.8817554477121632,-1.9999965139260325,-0.5637926814688277
61,1.2707070707070707,0.9990891079464818,1.7733249775320952,0.9138968992673329,-1.9999970035667716,-0.6094667430366864
62,1.2898989898989899,0.9990852351861628,1.9888919654525243,0.7228086837985241,-0.157638089648262,-0.6842032247980003
63,1.309090909090909,0.9990866358445157,1.9879713759650688,0.7221336128108554,-0.25360469283363585,-0.49482266966259564
64,1.3282828282828283,0.9991007724420011,1.9999997927530937,0.6201450430123039,0.6727325391084679,-0.740741423200348
65,1.3474747474747475,0.9991272250353675,1.470836908194612,1.0841392127168896,-1.9999468213702671,-1.4988706490306591
66,1.3666666666666667,0.9990831604466691,1.9999999192632372,0.7359820689525449,-0.8130482461621931,0.18583499363311148
67,1.385858585858586,0.9991366071473157,1.4179604818563616,1.115612876572355,-1.9999922837480557,-1.1755070431539554
68,1.405050505050505,0.9962665072444334,1.1663429206023705,1.2101481682001882,-1.9999999999982099,-1.9999985787847347
69,1.4242424242424243,0.999122388170096,1.9999965452577713,0.5473631433593609,0.7553958457078154,-0.32625569331694837
70,1.4434343434343435,0.9990885413835814,1.9868005414817282,0.7440604297205389,-0.9672243151618348,0.5960100139698851
71,1.4626262626262627,0.9990084481407352,1.2176518471403446,1.2597491293904868,-1.9999999998815403,-1.9999884271916617
72,1.481818181818182,0.9991472363941254,1.3534024613636384,1.1458264816274517,-1.9999119012861886,0.05944225167294846
73,1.501010101010101,0.9991668860439565,1.2522019591136535,1.2429380572723234,-1.9999406510781117,-0.7891685287616299
74,1.52020202020202,0.9991004905174458,1.7809900445147477,0.8477479226199013,-1.2982314559035197,0.9379161275156331
75,1.5393939393939393,0.9991590764744153,1.9946884034058692,0.46636517248546283,0.8545034884998517,-0.050063996075215576
76,1.5585858585858585,0.9991609990611363,1.9959308796329607,0.48950268888770915,0.7123067755970959,0.047589514935625396
77,1.5777777777777777,0.9991746415223952,1.2157598483138916,1.2667351087077485,-1.999378635066164,0.19290171916236945
78,1.596969696969697,0.9991621459423716,1.999520448104637,0.5180685563769042,0.49604466009813486,0.22131286935916386
79,1.6161616161616161,0.9991610882670788,1.6143968431798672,0.7099009369898647,0.38558191340681364,0.14913020169289612
80,1.6353535353535353,0.9992080946665648,1.0906821053956413,1.4239394611765288,-1.9999848664413882,-0.941551126805209
81,1.6545454545454545,0.9991947585495308,1.9999933570827644,0.39704507319474025,0.8772470506373011,0.14902216040610286
82,1.6737373737373737,0.9992202335288347,1.055181484562892,1.4750638062991175,-1.999989559879313,-1.0108183304481306
83,1.692929292929293,0.9991873819748851,1.3449196646744077,0.830683296764987,0.6042847484043059,0.018739429018266113
84,1.7121212121212122,0.9992017400312377,1.136368723541852,1.1789868760331446,0.311847932444182,-0.32759204099681843
85,1.7313131313131314,0.9992346615127035,1.0162560356993686,1.5347241480878202,-1.9999941550546507,-0.7412842578166975
86,1.7505050505050506,0.9992424062150328,0.9969100610586181,1.5706134090650903,-1.9999961846935541,-1.0268101557278173
87,1.7696969696969698,0.9992006836456191,1.2615992584480125,0.924831607547344,0.4456778209425193,0.18511658503977224
88,1.7888888888888888,0.9992125962663749,1.2198768999378005,0.8798718224422302,0.7178825739662411,0.06946325663621972
89,1.808080808080808,0.9992403316463353,1.001147429054541,1.548241876524479,-1.9999897381100602,0.5781889298354493
90,1.8272727272727272,0.9992404606681942,0.9973023774709371,1.5550737373714831,-1.9999089406510882,0.7653238182372823
91,1.8464646464646464,0.9992502191832627,0.9752048752907337,1.5986100060587363,-1.9998580558013968,0.5940235076082211
92,1.8656565656565656,0.9992828066703104,0.9198949768267911,1.7364331697360473,-1.999991454585902,-1.9999945912985824
93,1.8848484848484848,0.999227526438936,1.2465486822177179,0.8800068059626325,0.4523790002763331,0.40778055718322176
94,1.904040404040404,0.9992764358809775,1.9999958008613798,0.18860011188540104,1.0786853062032056,0.32088005688544896
95,1.9232323232323232,0.9992677637868929,0.680425108551868,0.007901552066142292,1.3773285987701458,0.22125109485572866
96,1.9424242424242424,0.9992772298495686,0.9269351330042442,1.7015161704961357,-1.9999907956174388,0.9010288965226819
97,1.9616161616161616,0.9993116861427511,0.8794421058072912,1.8469877978588836,-1.9999825314023505,-1.9827932873817793
98,1.9808080808080808,0.9992729606575796,0.9349342770764539,1.6593437752715137,-1.4239849423824795,1.040082288491427
99,2.0,0.999316364509117,0.8714569119404372,1.7660569924087077,1.0305405812016875,-1.9893859345349805
