,tf,fid,y0,t1,y1,y2
27,0.6181818181818182,0.8999666928573915,1.9999998353402237,0.37701753990616843,-1.8342379552703043,-1.247585137105578
28,0.6373737373737373,0.9078046215765112,1.999997683492352,0.38769882125308497,-1.0461954497232453,-1.9999988382758338
29,0.6565656565656565,0.8799873495261206,0.339413051671031,6.843587365529961e-08,1.999999925184746,-1.0154238162349039
30,0.6757575757575757,0.8835798440301722,-0.046804972144735446,1.1630408659964416e-07,1.9999999963784223,-0.9982546791414053
31,0.6949494949494949,0.836900741197589,0.5193915366386443,0.6945977614620331,1.3173686107825444,-0.4047014592162057
32,0.7141414141414141,0.8384184745901447,0.5205890290017474,0.7141388305138584,0.6091983481292383,0.736329583504286
33,0.7333333333333333,0.9022633798663557,1.9999933898288678,0.3825325167492022,-1.9998708171083868,0.6834152258256192
34,0.7525252525252525,0.9107574058114886,1.9999935024769608,0.4113379337330724,-1.9999778929803294,0.47700350343319287
35,0.7717171717171717,0.9325089114564082,1.9999965906732167,0.3292315491197785,1.391336878722708,-1.9999700936103715
36,0.7909090909090909,0.91285786164456,1.2613139368668258,0.3308280554675931,1.9999915470761804,-1.9999607270888895
37,0.81010101010101,0.9514978092259099,1.999992244036172,0.5152067563575085,-1.1242813779485372,-1.9999046142535728
38,0.8292929292929292,0.9556752917290197,1.9989729674408818,0.5300194575494871,-1.047361608070926,-1.9999989972961443
39,0.8484848484848484,0.9601718265345792,1.9996697796100795,0.5476987007708387,-1.095084880804865,-1.9999762741246991
40,0.8676767676767676,0.9547631060953815,1.9999988034225513,0.37604387507187903,1.5335484534127526,-1.9999936437809844
41,0.8868686868686868,0.9596048155990503,1.9999970213965825,0.4141636067705752,1.2882222289992353,-1.9999366811122843
42,0.906060606060606,0.9504458611285297,1.9999909108721838,0.519407719353659,-1.9999161365696674,0.2690237203357713
43,0.9252525252525252,0.977972756291968,1.9997509898243444,0.6429384033447896,-1.8725380478230056,-1.9999768177530006
44,0.9444444444444443,0.9715633184248139,1.9999997437049073,0.4627736086003087,1.2059624079485274,-1.9999534964786925
45,0.9636363636363635,0.9669308105142991,1.9999977777557636,0.5776396893632847,-1.9999886478225095,0.01499882149327707
46,0.9828282828282827,0.9819392198175283,1.9991064090898858,0.5919993845711842,0.03670739445240938,-1.9999952789386013
47,1.002020202020202,0.944903856922487,0.38039109619262945,4.4259213770430786e-08,1.9999993219655354,-0.7142293164417082
48,1.0212121212121212,0.985548628626531,1.9999889397747836,0.5612230295410102,0.802116984307049,-1.9999956018730412
49,1.0404040404040404,0.9934478932529078,1.9999989540698544,0.7360933483891916,-1.6809670752187424,-1.9947588252981072
50,1.0595959595959596,0.9546145599634323,0.8388814295546747,3.178547272745824e-07,1.9999998801654615,-0.6631881468987273
51,1.0787878787878789,0.9926183190703188,1.9999757408850143,0.6063923547564676,0.7997367284222997,-1.9999890713894746
52,1.097979797979798,0.9607155914172232,0.2301618185498598,9.400747037375624e-08,1.9999998878469416,-0.6291426379190918
53,1.1171717171717173,0.8766558756539036,0.5499352100467105,1.117170491541938,1.5467258257232155,0.7062123149893633
54,1.1363636363636365,0.9664724736003513,0.14316855769344958,4.600958265503686e-06,1.999995994846365,-0.5994978654809411
55,1.1555555555555557,0.9981140049613311,1.9999954441013326,0.6687178874218453,0.8202393972250206,-1.9999799781063854
56,1.1747474747474747,0.9989988907040688,1.9999919642409827,0.7512078546504546,0.08160101986701665,-1.9998995015454417
57,1.1939393939393939,0.9743882304006851,0.21333967512982305,1.9787374829685906e-07,1.9999999209370554,-0.5498458597119302
58,1.213131313131313,0.9990812995742256,1.9833462022380095,0.676230138389301,1.191102442704026,-1.9873006549409973
59,1.2323232323232323,0.999082883886429,1.9241237137847786,0.760758728867525,0.23474502449517554,-1.620087476891614
60,1.2515151515151515,0.9990917476471822,1.8740908026922107,0.7182866603373523,1.0218478210732362,-1.7956979370335664
61,1.2707070707070707,0.998608498359471,1.9999765722566858,0.7828352647868682,-1.999959059601638,0.44907912251666393
62,1.2898989898989899,0.9990777441821533,1.922806149264264,0.8303669820605422,-1.681809987314706,-0.020869737847471148
63,1.309090909090909,0.9975709574405911,1.4802365891080609,0.9920167180966917,-1.918375749848173,-0.5806651299648753
64,1.3282828282828283,0.99912136841015,1.5079111800001588,1.0598655266879111,-1.8531719423141955,-1.6499334462402973
65,1.3474747474747475,0.977830528067841,1.4679310664289524,0.8044734893715962,-1.9999619843197092,1.5825017441946323
66,1.3666666666666667,0.9991233393123595,1.574065451680914,0.8581033275976536,0.7430739218743119,-1.4481673354537454
67,1.385858585858586,0.9747140644920352,1.9999987344275056,0.008536163857298166,1.5844643378916459,-0.029146141972944094
68,1.405050505050505,0.9991416061179504,1.3855968307081858,1.1344436108567855,-1.886049762222459,-1.1718594908387543
69,1.4242424242424243,0.9991420716161896,1.4035688472704733,0.8154303562741024,1.816588643268692,-1.7138001841078974
70,1.4434343434343435,0.9990987223375184,1.7811338255800404,0.8544891419722855,-1.3364910293073775,0.6327726997948432
71,1.4626262626262627,0.9991484243770072,1.397220650821744,0.9041440916291128,1.085152201531744,-1.2965335160116265
72,1.481818181818182,0.999127985690862,1.9949385256895424,0.5928001634084041,0.3169523707794051,0.039189146887960165
73,1.501010101010101,0.9990965766701478,1.9488574316679899,0.7462277219153578,-0.886744736405604,0.7249680606269611
74,1.52020202020202,0.9988824591416081,0.30736186215331246,1.5570109537183186e-06,1.9999645037661566,-0.30740307712709247
75,1.5393939393939393,0.9991678124329753,1.2341511815516477,1.2428413708087371,-1.6901934999316843,-0.3852459951014654
76,1.5585858585858585,0.9991808261065853,1.190081999456082,1.200843362336268,0.47216183399369716,-1.6791812480745683
77,1.5777777777777777,0.9991704345338103,1.2492202796937963,1.1481387379661232,-0.31034451403669583,-0.4858918223092461
78,1.596969696969697,0.9289506003203568,0.6007293686859656,1.5969669777808462,1.8251627680722269,0.1668153899290276
79,1.6161616161616161,0.9991456459134457,1.4638796776957013,0.9481470905695095,-0.5250939163237914,0.49403100849861814
80,1.6353535353535353,0.9329621284283964,0.6053306772921684,1.6346245878849217,0.9771579062760009,0.9976382601586663
81,1.6545454545454545,0.9992199478668233,1.0562940197832853,1.4743968628410409,-1.6615830787816122,-1.9436054945147152
82,1.6737373737373737,0.9991714662455873,1.5244575523968065,0.7620393879549229,0.30241994939334577,0.2675734814307963
83,1.692929292929293,0.9991867516248494,1.4073631383012135,0.7824067574993834,0.571742333377907,0.09262229539081467
84,1.7121212121212122,0.9407693454742084,0.614869753943462,1.7121195660481967,1.9318950341988534,0.35402034167842006
85,1.7313131313131314,0.9992246237575113,1.0403812093854725,1.353723143025901,0.6075034790502643,-1.1821245717213291
86,1.7505050505050506,0.9992142153644504,1.1055033838804817,1.1914207734007025,0.44471486247553915,-0.30559060152409834
87,1.7696969696969698,0.9991888566037194,1.2108905946841249,1.129331199477837,-0.31551047990962156,0.51230462230928
88,1.7888888888888888,0.999225592057075,1.0322155113253157,1.4836476183297846,-1.7429146591874307,0.6632957377850959
89,1.808080808080808,0.9979537465574846,1.1413296273065994,1.2833646220985635,-1.9999969380566978,1.968907134847618
90,1.8272727272727272,0.9991952684104343,0.1724989891440466,0.20604737207335205,1.7956137441014528,-0.1335820218775971
91,1.8464646464646464,0.9992210263384529,1.0768130816760642,1.284355252272389,-0.14764970240814357,0.34573457937521745
92,1.8656565656565656,0.9992169522779092,1.1028934014237446,1.2348222575645944,-0.16472354839580894,0.5082912333637646
93,1.8848484848484848,0.9992513521887317,0.996928019951645,1.1685579009461082,1.0032153105366017,-0.28471004830851576
94,1.904040404040404,0.9992490795961835,0.9986772025140236,1.3603451287807804,0.28812027490200387,0.029090505979289222
95,1.9232323232323232,0.9992685685310755,0.2353737800464825,8.14701644527311e-05,1.3721119086945188,0.2265851530091767
96,1.9424242424242424,0.9992911128444917,0.9025530848214617,1.5506624870036805,1.2827031445776957,-1.2459284068690817
97,1.9616161616161616,0.9992638571964644,1.0207745731919096,0.9928461966138591,0.9081852038073165,0.10579843680632878
98,1.9808080808080808,0.9992728646980134,0.9353762871711505,1.6704719115289166,-1.6647565298334426,1.2115160286617033
99,2.0,0.9992899747641008,0.9162855417746225,1.483359783250469,0.731963326180909,-0.26945996067520245
