,tf,fid,y0,t1,y1
38,1.596969696969697,0.9965885404806185,6.847459743601423,0.7844721321819255,1.4055203644082932
39,1.6363636363636362,0.8981445826550836,3.890894088325902,1.627998950608764,-9.835439075065741
40,1.6757575757575758,0.9005943145373535,3.918703030117725,1.6685557498995252,-9.999988557830477
41,1.715151515151515,0.9975927206400846,6.467836723261367,0.8460556142516118,2.2056471158009954
42,1.7545454545454544,0.9940755536157756,6.3045312440206,0.8738040601022005,2.3916048164496324
43,1.793939393939394,0.9135152505218174,3.9527843066984616,1.788190127184572,-9.999995774877542
44,1.8333333333333333,0.919001036976841,3.9485661729393495,1.8333298882801492,9.30182869139847
45,1.8727272727272726,0.9949628494663484,5.983545043192492,0.9249802978517236,2.895357452150629
46,1.912121212121212,0.9263182672016209,3.9848306469311923,1.8848753099337607,4.128060827558967
47,1.9515151515151514,0.9984414028584591,5.646525499206436,1.0914224400113164,2.8296241192130265
48,1.9909090909090907,0.9952388456705913,5.422491870861275,1.2336162047289427,2.6498150135523986
49,2.0303030303030303,0.9951541220070174,6.2219079020248325,0.7302748266401694,3.578619110732522
50,2.0696969696969694,0.9972233487245491,5.135113460408475,1.4473914647712993,2.404994672584023
51,2.109090909090909,0.9951339147196315,5.1949283639424895,1.3539250068529918,2.9395651344390727
52,2.1484848484848484,0.9978411698242037,5.0890435598176875,1.4663003689576093,2.7989919496271156
53,2.187878787878788,0.9900644343983066,-6.660107165577663,0.484527473840038,3.9487495259286254
54,2.227272727272727,0.9947410996341707,4.7293045483351115,1.9035586067451453,0.32440649359129636
55,2.2666666666666666,0.961387465406117,4.128982089112684,2.2642577752952526,9.999329847158528
56,2.306060606060606,0.9670865573404502,4.171240082407567,2.2965088644775102,-9.999683067803755
57,2.3454545454545452,0.9957233539834798,5.158551468121827,1.1643044293532487,3.801207215542375
58,2.3848484848484848,0.9990818594504128,4.768783550439613,1.831847418260281,3.001208287710627
59,2.4242424242424243,0.9747192867257347,4.216167404873818,2.415184183691758,-9.999996319972972
60,2.4636363636363634,0.9746975984204259,4.202920819106654,2.438997450999977,5.012857731850043
61,2.503030303030303,0.9983804504378587,4.8573207042828885,1.2872766429453804,3.9744369590894557
62,2.5424242424242425,0.9806832607485684,4.256726011053871,2.534447714201825,-9.99999111186526
63,2.5818181818181816,0.996880473599384,4.958080172879602,1.1633041780221192,4.0905303812994385
64,2.621212121212121,0.9986747049166028,4.840305190086112,1.3500280251963652,4.062434087447316
65,2.6606060606060606,0.9967556699033722,4.755730514511886,1.4735262041238149,4.074423031143726
66,2.6999999999999997,0.9876650538238809,4.291619157394891,2.6860658279196237,6.399229900597941
67,2.7393939393939393,0.9947776085280368,-5.653431094333849,0.4245919977336391,4.318673722841554
68,2.778787878787879,0.9966993510391717,4.613836170372052,1.782191403389592,4.109078889783483
69,2.818181818181818,0.9984298187507745,4.540248739763975,2.2077012028857825,3.9332847338306673
70,2.8575757575757574,0.9941957053444457,4.359758878199819,2.8493043455950473,-9.999988809005826
71,2.896969696969697,0.9968837643874772,4.505036900586311,2.2720329186019734,4.078248533686355
72,2.936363636363636,0.9985912142425475,4.484628648305997,2.452201789173584,4.02526348873541
73,2.9757575757575756,0.995202318572924,-3.8263584513613003,0.05858260777178136,4.3808683117011284
74,3.015151515151515,0.9964434883082021,4.388934586196049,2.9901719498168293,5.920263236573185
75,3.0545454545454542,0.9983393273457238,4.4504709586392615,2.9777063375400443,2.587199101277462
76,3.0939393939393938,0.9966683060208738,4.420648504364714,3.0938145458122808,9.999789855858511
77,3.1333333333333333,0.9976204646384702,4.470214715250858,2.5157942903103874,4.34600766616446
78,3.1727272727272724,0.9983274028898188,4.444644801072909,3.1506796322578543,3.1082041988706233
79,3.212121212121212,0.9971602697593572,4.437573725162006,2.4874341853882993,4.473168975923204
80,3.2515151515151515,0.9979306676518364,4.446146250695423,3.039100636429318,4.6061548898069065
81,3.2909090909090906,0.9980501234848541,4.447062121474383,3.2221194097333887,5.310328231510212
82,3.33030303030303,0.9983194955372571,4.463613055165757,3.2851758126080175,5.752542724732499
83,3.3696969696969696,0.9975332030242448,4.4883558842491285,3.358204699178296,7.191657904880032
84,3.4090909090909087,0.9995031494320659,2.4018343687776147,0.27943321346105476,4.455118393655869
85,3.4484848484848483,0.9992445020474704,2.721937065660802,0.3987471227731308,4.4586125038743525
86,3.487878787878788,0.9976600945089861,-3.493620446082558,0.5534597446990713,4.480026892029161
87,3.527272727272727,0.9985555106303824,4.464449247663466,3.45898271462554,7.035303588574949
88,3.5666666666666664,0.9980621010348782,4.465798253782197,3.34780427413677,5.296087149100516
89,3.606060606060606,0.9995877271460248,2.51493886628308,0.46394722622743967,4.483561776977856
90,3.645454545454545,0.999509572606876,2.363281951607923,0.5251258278620962,4.476294237095036
91,3.6848484848484846,0.9987140666182268,3.9617382588771135,1.0733206717293022,4.5569161967591505
92,3.724242424242424,0.9885435598901051,-4.487638694316805,3.5015956894824813,5.490766099713456
93,3.7636363636363632,0.9993110116843626,2.82922543037894,0.7077141220599104,4.504918936991376
94,3.8030303030303028,0.9996409679884924,2.3975402629917313,0.6473065424278892,4.499222655156835
95,3.8424242424242423,0.9996116323438179,2.1628499203481675,0.6508664781531814,4.494978322251888
96,3.8818181818181814,0.9995287443903724,2.632133308272495,0.7690455779655174,4.513200329982943
97,3.921212121212121,0.9851200798056613,4.601375920639352,3.9100166390381217,9.999911863830826
98,3.9606060606060605,0.9992679517167773,3.0345306127482665,0.894530288464369,4.546658777292063
99,4.0,0.9982851654717858,4.299818752268961,2.119373309008264,4.7151213956636555
