,tf,fid,y0,t1,y1,y2
47,1.9515151515151514,0.997587212314604,1.5965042951857469,0.007224597254101265,6.6515179001691624,2.3497606672394378
48,1.9909090909090907,0.9956590091137351,5.856363866671401,0.9813114330367179,2.359479734398942,3.7948144424828314
49,2.0303030303030303,0.994180508306043,0.34354656971189534,0.38970676272539706,7.993514158875277,0.746358826472694
50,2.0696969696969694,0.9978134090299686,5.109190571300174,1.5039267639319545,2.640459122530982,1.47100739861745
51,2.109090909090909,0.9964014868097536,5.2034949412258165,1.4142481772183224,1.6882415801755872,3.546605649851047
52,2.1484848484848484,0.9978400656655988,5.305972564224836,1.2839787046216218,2.417304132747285,3.7924003477367583
53,2.187878787878788,0.9987412834610663,4.186953787877766,0.16126263051174822,6.054701610935704,2.8711662945598144
54,2.227272727272727,0.9966874658819043,0.0322591099561252,0.40128180602188285,7.125080194680916,1.8299181934882247
55,2.2666666666666666,0.9705605368834884,-4.222924332625382,2.231966387823526,4.442852268068132,-9.99940390360967
56,2.306060606060606,0.9668254135484137,4.169983292321872,2.29062868209491,-0.893283951870806,-9.986335763520396
57,2.3454545454545452,0.994712347848011,5.600703372697476,1.2228417890484313,0.04797618393208905,5.990155009163926
58,2.3848484848484848,0.9979908798996613,4.70207108192738,1.37445422850567,5.396344542215052,2.287347195606432
59,2.4242424242424243,0.9898366858669145,4.303612376803535,1.3918063989454903,7.284195290646434,0.31667261095174226
60,2.4636363636363634,0.9980222616035337,0.9510319485867822,0.5161145083723537,6.594624720980681,2.4000109864943617
61,2.503030303030303,0.9500604247670866,-4.178538755050409,2.482965274570609,8.975992379975311,5.118510101907654
62,2.5424242424242425,0.9980032124149099,0.059118832854428344,0.47046042364669083,6.2467667780391185,2.7614696980657714
63,2.5818181818181816,0.998766562977732,4.627374344071186,2.1460976656337962,1.9535225394399025,4.168208021202917
64,2.621212121212121,0.9956551837080705,0.9798958323282421,0.9136033678476612,7.565330429757504,1.2944521511857556
65,2.6606060606060606,0.9970588181739256,4.898967630965799,1.776726395285519,0.564957797842613,6.215494585083467
66,2.6999999999999997,0.9968453697519607,0.9749515649064593,0.8731027923640251,7.040411048299697,1.9167336799427828
67,2.7393939393939393,0.9848280187266136,-4.269014197056871,2.6670942769632435,1.8813140641556845,9.931232937833908
68,2.778787878787879,0.9940405126476619,-4.600703137240604,2.549752912362771,1.7422896235605991,1.029931571045434
69,2.818181818181818,0.9978637320745473,4.574588013629074,1.5935688017457785,4.521679373281127,3.935369554953702
70,2.8575757575757574,0.9951616620219841,-4.37746497075854,2.777160614044861,-0.5448024901911398,7.276711248153603
71,2.896969696969697,0.966922974676521,-4.265959023490701,2.676340008518887,9.018697518274074,-0.4512431582216425
72,2.936363636363636,0.9980687951740641,1.0661018153559891,0.8604315465130058,6.187173580817997,2.8272210084640244
73,2.9757575757575756,0.9974165332176838,4.242047728922502,1.5697514540449806,5.413223594085849,3.4432259336677333
74,3.015151515151515,0.998677769725282,4.788859424397716,1.780295843289955,2.7560353038077956,5.511816288075931
75,3.0545454545454542,0.9937484476715073,5.452894671023676,1.4696610214155945,0.8724254573618293,6.706504676183467
76,3.0939393939393938,0.9971540564285352,4.2718244327556825,1.7531659745432306,5.294820057870164,3.6364929589394572
77,3.1333333333333333,0.9888089200572102,-9.999696949896371,0.00023489547762236561,3.955115366581248,4.577632508994558
78,3.1727272727272724,0.9961177097146154,4.94072538971983,1.8392034371548287,1.662361308709597,6.408083450063311
79,3.212121212121212,0.998751737769678,4.537453032711316,2.332109180027636,3.290514533248934,5.413938600036349
80,3.2515151515151515,0.9986513509207691,4.26816851417522,2.05754579291694,5.545675835122883,3.5319039939938315
81,3.2909090909090906,0.9893384153679916,4.058417818858677,2.377023592902468,8.54783723680363,-0.12487001680430668
82,3.33030303030303,0.9973130586389858,2.767064607982858,1.5662214711615037,6.836926715501898,2.3868335309323845
83,3.3696969696969696,0.9509851232697851,-9.999909378552683,0.00020135615905932623,2.9874064113646708,4.898107841718544
84,3.4090909090909087,0.9980191906586717,4.7077587332264,1.2869832955726177,3.981028940289,4.908542685631566
85,3.4484848484848483,0.9969558191889206,-1.9515722302761978,1.5520631253408026,6.841040129756043,2.303683927085075
86,3.487878787878788,0.998880578924768,0.9363661965462186,0.030760186614647196,4.308600231891607,4.604081577765355
87,3.527272727272727,0.9950780670241268,-4.4700607894042905,3.3900541128097244,3.017674678638979,8.674338959186242
88,3.5666666666666664,0.9984378876911658,4.674726392623597,2.0260527315612658,3.309628512939355,5.622614900349657
89,3.606060606060606,0.9894696950708425,0.09074125672521624,2.079923368182799,9.012382609554034,-0.9171062068260567
90,3.645454545454545,0.9907820501116186,4.428879939895404,3.3558924987300376,8.642885144472928,0.7394950061990302
91,3.6848484848484846,0.9990542210165378,3.9944690874153688,1.9978376993402858,5.616933744078065,3.79721326559463
92,3.724242424242424,0.9994067281300891,3.05757983422962,0.34000426423207775,4.335828011078178,4.63428130025581
93,3.7636363636363632,0.9897096498587009,5.465137620120213,1.8368280455939052,0.7963876092815492,7.400851690878021
94,3.8030303030303028,0.9918449917391423,-3.5765192650594213,2.278632612787412,7.273080319590337,2.247458919709547
95,3.8424242424242423,0.9946152739843719,5.109056011933081,1.9588795637002623,2.05588838077382,6.646119414481066
96,3.8818181818181814,0.9984273569459244,3.697023727480925,2.0586175503697195,6.061856325038427,3.4758006922016165
97,3.921212121212121,0.9964491156331792,5.404838367893825,1.4692438736029843,2.851917776696742,6.012988730459019
98,3.9606060606060605,0.998175367850276,4.551748538580348,2.454195930371682,3.777168418948216,5.580188576249615
99,4.0,0.9786444662294614,5.736810840782656,1.8969775138917406,0.028085831462727216,8.051213494262441
